x,y,z
-6.93575,-18.3811,20.79
4.97144,-0.204451,4.11806
-1.2589,1.89013,-9.15733
-6.72144,-1.74708,2.89577
-4.89447,7.76892,-13.5118
13.8274,-0.202028,16.3649
-8.346,-1.66243,10.7895
-25.1576,-3.94575,-7.12285
12.4186,15.7897,-8.22375
-0.730696,13.6726,-19.0515
-18.6477,-8.61339,17.8281
-0.917633,12.2441,7.47059
23.4855,7.7804,-7.32528
-8.21284,-18.985,20.501
1.40877,-12.5966,2.9381
-3.98398,11.0946,8.5468
11.3808,3.41533,10.4691
8.58973,11.485,-2.79765
15.5706,1.28223,-4.6655
20.754,2.40078,-11.3226
7.3197,-5.38067,-0.931376
-18.3747,10.5388,-9.84669
-16.5182,-12.1152,-2.3002
-4.75572,-0.664993,9.31294
-21.935,16.5359,-4.6612
-0.010729,-13.3406,2.10681
10.092,12.6285,2.93942
-1.57723,-22.6145,13.0669
-15.9818,5.17001,29.3597
1.16296,-6.61586,19.7506
1.73467,19.168,5.0269
-22.6271,-10.3886,19.425
-0.0254264,3.94824,-22.1037
-5.97619,15.9495,16.0069
8.04276,9.36498,11.425
-11.3852,13.4399,8.98042
-14.6082,-12.4792,26.6667
-10.4275,14.4184,6.99283
3.85102,6.65776,-1.60458
3.25271,10.5931,14.9356
-6.53174,-0.697931,6.63112
-10.8785,5.9032,-6.01191
-15.016,8.65559,-12.0337
-9.7773,17.9668,18.9961
3.00513,19.4813,1.96842
0.94236,25.9675,20.2717
-7.56326,-15.2652,1.81063
2.14076,-28.6318,-2.23872
-4.38664,-2.9275,8.07288
-6.72214,12.5079,1.26119
3.28777,6.73461,10.0843
-12.0969,11.13,9.59825
6.28636,-10.9579,8.42696
-15.1189,-19.7552,-5.95818
-16.5019,-0.199464,3.77613
-11.5873,-13.7987,-0.293546
-11.8967,12.856,-17.3733
-24.279,9.57556,0.137933
10.3913,-3.62813,7.49226
2.42548,-18.2959,4.50239
-13.6306,-15.6217,8.53254
-0.019287,6.10761,12.6973
13.4947,9.93413,14.1349
7.66886,-4.87417,-13.5179
5.61536,1.54909,8.40483
7.09909,11.7509,-13.245
6.1908,10.8665,31.5021
-16.8084,9.88624,22.2082
-8.73901,9.20433,15.5175
1.98759,11.149,11.8677
-12.7434,-3.45602,21.0721
-0.818162,9.28333,33.2214
-7.05908,11.2465,2.56194
0.890745,-12.5951,3.94593
3.00537,-5.88125,2.67548
-5.61129,16.958,7.53493
9.54176,6.10475,5.40728
3.2929,-16.3398,18.8631
-11.9185,19.3649,-3.40888
11.5787,-5.29942,2.81443
-17.9965,-19.2778,7.23447
0.328779,19.7827,7.5173
8.40156,14.8388,14.3497
-13.5172,-10.8662,4.26342
-7.05449,-10.9927,-0.0969991
0.161002,-10.2551,15.3483
-4.69028,0.210944,4.17721
-21.0181,-6.00471,24.6641
-0.434757,-17.0858,-13.2701
6.99945,-2.73465,-3.95611
-10.5538,-19.0643,-4.15749
-22.1384,-3.39388,14.4091
3.70405,-18.2525,11.5196
-12.7461,2.43662,6.95189
-2.26403,-1.40328,17.8605
1.14209,7.65226,-3.18424
-2.32075,9.48379,19.4131
-5.00316,-5.10551,-7.65144
9.54401,5.27835,9.97167
3.06053,10.9551,4.14142
2.9595,17.8464,-17.4142
15.084,-1.84651,-3.69778
-3.68468,-6.13523,8.90797
5.98849,3.72821,32.2709
-17.2607,2.11868,22.7988
-17.0831,3.84698,23.2942
21.4181,-6.46324,24.644
21.0407,-20.2969,2.02767
2.55664,16.2491,-16.4768
-2.69281,16.891,3.32565
0.79239,-1.88192,10.3395
-15.3894,-23.6283,7.22844
0.182435,-28.803,5.64707
11.4858,-0.0487008,14.538
10.6602,14.0055,-11.4009
2.9271,20.7238,2.10509
1.99766,1.97162,26.0483
-6.92157,10.0437,10.1999
10.4473,-9.83844,1.36074
-5.44904,-16.1454,4.94079
15.2982,7.77876,1.95458
9.16415,-20.1068,18.9925
12.4786,-5.73913,5.46077
8.60365,11.9282,1.80634
-2.41743,-13.4154,3.99327
3.66955,-2.35229,5.26048
1.53352,-12.5202,-0.801057
-11.9066,18.2447,17.4154
12.3597,-2.8908,-14.4639
5.48322,-0.115446,8.84287
14.9637,14.5665,-5.82576
-11.6314,-1.93634,-8.29973
-4.91589,26.8857,10.4889
-13.919,20.7737,5.16795
-4.14028,-24.138,-10.9068
14.5687,9.28938,-5.16852
-19.3819,-15.7158,-0.939801
-2.77573,7.33498,17.6212
-26.2478,-7.43182,8.08176
-18.8167,2.41804,10.7355
-18.8444,-3.94832,28.7506
-12.6204,17.3637,5.63841
-0.956151,16.3737,1.78477
15.1939,-11.6155,10.073
-7.27506,4.17375,-5.69515
-17.9758,-21.1134,9.5434
7.21045,8.36296,9.76555
-21.4235,-0.188532,18.1992
-5.3757,-2.7652,6.77073
-22.6222,16.7657,9.76534
22.4032,15.3513,5.33625
6.66485,-18.9655,-0.624711
-9.69339,5.50615,14.9062
3.13728,-6.03185,-8.57204
2.4479,-14.7576,12.2703
-12.4003,-7.53927,7.08189
-15.3341,5.01637,23.1682
6.15325,13.62,13.8058
21.4637,4.01144,1.87756
15.0652,-12.3785,0.935828
-1.85646,-11.1402,11.6855
-20.465,12.9226,1.48011
-15.6742,13.8061,-6.04722
19.8473,-6.12354,3.85993
11.5456,-8.4122,5.99719
10.1062,-7.9574,6.84961
8.03042,-24.3589,-0.96579
-23.9478,3.96563,8.2659
18.0495,13.196,-5.02398
-2.4362,20.9103,22.0771
-0.0912732,29.8732,6.20474
-10.4966,4.60301,6.75073
2.37122,8.78265,-20.8386
-10.6291,-0.13892,10.8802
1.04851,11.8272,26.3259
7.50275,1.84459,-20.2441
9.93263,5.33034,30.1044
-5.45689,3.7053,5.58089
-2.12182,6.09677,4.06713
-14,2.77444,-5.33119
5.18676,20.9628,19.1729
-4.98545,0.229561,-13.9378
15.2568,-11.3696,4.53421
6.38722,-22.7046,-5.79322
21.3977,-11.9442,-8.45664
6.48403,-0.109314,0.662863
-6.31508,-2.07166,-4.84003
9.7251,-0.33275,1.70542
-14.7021,3.61199,10.4772
25.5467,1.02088,6.67917
-6.92097,1.83516,6.43476
8.96673,2.22965,11.6036
-5.28341,-0.700355,33.3325
14.6001,10.9618,-6.12367
-11.5761,9.66963,13.6858
4.25242,-6.94945,24.7547
5.16373,-28.4008,10.2836
-5.27717,3.91569,6.91982
5.04419,15.5175,-0.642341
-1.11225,19.9116,0.416144
12.1767,-12.015,-4.55106
-1.89524,-25.876,-2.82492
24.539,-9.56964,-7.01345
-11.3129,1.94725,8.17265
-12.5398,8.82284,-3.64386
-13.0364,3.25953,-14.8495
0.675774,8.32246,2.23061
-5.88968,9.98459,21.3374
21.7166,18.4639,10.469
-7.19474,17.1567,1.78583
-6.1713,21.5736,10.7421
9.23855,-5.15851,2.90865
-3.37634,-0.0131582,3.80127
-10.4422,14.7491,11.9614
6.1328,-0.334123,0.124478
12.3762,0.687455,-9.51691
-7.05553,17.6022,0.836507
3.41902,16.5319,18.1465
1.83107,-15.6089,-12.0396
-7.72827,21.3296,7.0144
-17.8299,12.5972,15.0812
0.323558,-2.61759,33.923
3.9527,-1.61865,6.30181
0.0341636,-0.397421,-1.81616
-2.63334,-5.06962,25.208
-6.97462,-25.6961,11.3271
-4.43861,1.31043,16.5987
15.3106,17.8416,1.49911
-8.19269,11.9089,-2.376
-8.2265,-16.1549,12.8878
23.9971,12.3388,6.35244
-9.48503,14.0775,3.52212
-10.8588,11.6617,28.0344
2.40298,-0.333814,-3.6134
4.36783,-7.91433,-15.6401
-7.54376,1.31168,1.12272
-2.74766,4.2254,-14.6863
19.0248,-0.0488786,4.54222
8.93909,21.4696,4.81046
-0.384762,-6.6658,18.9778
16.1143,4.93915,-2.29372
-3.37696,2.32493,14.6947
-9.17894,-16.852,17.9908
-5.8193,-5.08644,6.0971
-15.8517,-6.1578,11.0448
16.2109,14.8636,9.66828
-9.73881,5.89271,4.52458
-7.25426,-21.3354,2.0357
1.98141,-7.90445,2.14159
-4.69248,1.32678,5.08271
18.4666,19.1096,9.67246
-25.1516,-9.57234,7.42457
4.23432,-15.083,0.171167
-17.5466,6.90049,11.1284
-15.5884,-9.05409,5.02282
10.1222,5.78243,-17.8926
1.46832,-23.246,5.80806
12.3994,-9.61777,13.3954
11.1496,-16.2462,-14.7436
1.70279,0.316047,-13.5058
18.669,18.1564,3.08082
5.33952,23.0013,12.4952
13.5559,8.45978,7.06672
8.27262,19.5113,2.71991
-8.79603,-1.58951,0.270386
-0.0345119,7.81065,6.39855
21.8436,-11.1812,1.5722
17.3289,2.62535,29.0292
2.01608,20.2831,4.99486
9.42315,0.419506,-6.66418
9.75654,-9.98862,2.27603
-1.59375,-22.8948,1.86376
-20.0989,-6.23719,-7.55703
-9.76357,-6.45704,-1.13179
13.5233,-16.8263,-10.1316
-18.1669,-13.5431,7.80488
-17.2377,-7.13379,-8.91179
4.75272,17.5388,-6.48663
-18.6165,21.2046,7.50971
-16.4577,-2.7315,5.10394
-6.88404,-12.2652,25.8777
-6.84316,-15.1897,11.1761
-6.65894,-24.0896,10.9653
11.2528,10.1864,23.3178
14.8022,1.54772,23.2819
5.17437,19.3181,-6.29372
-11.4966,-14.7422,21.8742
-3.65998,-12.537,14.2648
5.3145,-15.0342,25.0411
13.7112,0.361982,-2.6327
-24.8197,-16.506,5.47331
2.70792,-13.6454,3.09038
-9.31293,-13.9113,6.69687
5.04613,0.946384,13.8784
-2.65501,9.46533,0.196434
-0.16962,-7.60619,-2.63188
19.0907,-4.06098,-0.241178
28.0811,-7.13981,1.53609
20.6968,7.51135,8.34098
-3.2851,-6.19438,24.3316
1.96919,-10.5987,-11.6293
-0.146488,-6.71037,12.4541
0.264196,-10.4804,26.4263
11.4933,12.8321,12.9829
-1.67771,-8.79855,8.06377
-5.02424,-6.99319,18.3731
4.93271,-16.4227,-2.65515
-4.14721,-6.29375,11.0841
-2.43162,-15.8943,2.05013
5.88021,8.14678,29.8986
-24.2037,13.398,14.9202
-22.013,-18.4962,1.13051
3.63337,-6.90312,8.54236
3.72029,28.197,-0.0590016
-17.9962,-1.90707,4.06501
7.35214,19.2382,27.3293
2.01326,9.43539,7.65709
-10.6604,-8.63845,-2.19676
-5.61002,0.181464,10.8866
-0.487602,-21.071,-15.2988
-7.1451,18.999,14.5138
-10.7786,10.7581,10.6732
-13.2285,12.9679,0.393354
3.49578,-12.9222,-9.67301
-3.31908,-16.5376,2.98342
6.128,13.2739,-2.90728
-24.5805,10.3741,12.0896
-8.77726,5.85318,-8.27319
-1.21641,-22.4437,-8.83679
0.284898,7.8421,8.42541
-4.65247,-7.78364,3.49272
4.18322,16.0449,5.45671
-11.6022,-12.6279,23.2081
6.6615,1.37313,-0.947266
-3.95339,13.6287,17.4111
10.478,-17.6333,-3.05131
-16.7943,8.86346,4.1097
-15.8337,8.42869,3.28471
-24.1371,4.42028,10.167
-8.159,14.6542,2.19111
-8.93072,-12.7846,-0.998135
4.64829,-4.91075,10.5601
-17.3443,-7.19119,2.10073
13.0556,10.2272,-1.63632
-5.17346,10.766,17.8066
4.05591,-15.5814,7.58934
7.09264,-15.4196,14.405
12.8761,-4.69333,-2.60872
2.80896,3.6218,1.21357
14.5202,-8.3123,2.25567
12.3875,-0.120667,1.98393
-11.4854,-9.07466,3.18688
-17.0015,-4.08946,-4.02898
7.16447,-14.2914,-0.17498
-5.46479,-2.32741,7.11566
5.85986,2.80944,5.82228
-12.0203,-3.36406,8.49341
13.9289,-0.0310826,-2.54323
-5.11007,-19.8,16.5291
-8.12028,6.19442,5.74504
-11.5062,4.54099,6.54634
-0.840699,20.0216,-6.99836
16.1201,-12.1799,6.11925
-12.4298,-15.1003,19.8481
-15.1112,-18.7617,6.39027
-4.81038,-16.8812,21.5324
-4.21366,11.887,-16.3533
-15.1704,-17.1013,13.1418
-15.121,-17.6514,18.4056
-18.62,19.6184,0.33082
-4.4747,8.06679,-1.67415
-7.94889,-8.37104,-7.89166
0.87999,9.30181,-5.8606
-4.24283,-13.6543,12.1488
-11.2615,11.7886,6.63107
-11.6212,-7.42275,-2.23306
0.940481,-15.5533,5.45795
14.4633,11.3882,6.73843
6.56847,11.0043,0.938469
7.716,-5.01554,19.6729
-3.33163,-6.2562,11.7597
-9.52976,11.5247,1.66049
-18.4888,2.97889,26.622
-3.02512,-8.21749,20.6101
14.6092,-8.47991,6.92007
12.5414,4.22994,10.9786
-6.71015,-3.60628,-0.587041
-2.2129,-8.4411,2.98481
15.8766,5.07595,-0.328985
13.1714,10.8278,9.15941
1.5506,15.5424,30.2884
11.8099,1.57528,27.1949
9.96183,0.281574,2.8442
-8.11293,-5.71757,9.58557
2.87941,21.6187,18.5022
24.3351,-11.9174,17.2537
-1.83348,-22.3934,13.5903
-15.1867,-21.9497,14.985
1.42711,2.33087,9.65115
22.9337,6.92789,11.4169
-8.07429,8.68829,13.6974
8.00394,-9.86488,-2.90997
1.21877,-13.314,8.8289
-12.7286,-21.7299,12.6281
-4.55169,-9.43606,19.3111
10.6292,25.1155,13.0829
-18.6672,12.3785,0.923173
-18.7895,8.02492,-15.8581
-18.8425,14.422,9.65657
5.57322,12.4775,29.213
4.23039,21.2415,1.07075
12.0761,6.00667,1.51905
-0.781299,9.18152,9.79418
-16.0942,-1.19042,20.1274
-3.23184,-15.8729,15.0461
14.888,-5.35985,-4.46618
-2.21328,11.5998,8.12064
-13.7567,18.4946,11.318
-7.84409,18.1238,-6.61851
1.38308,-20.1664,6.89324
-4.52191,0.115394,-1.21904
-9.26652,20.2001,-6.90463
7.91481,-10.9432,1.54427
-4.63611,-20.2354,-7.9454
14.4531,0.385006,-13.697
-0.789374,-10.8792,1.49235
-10.0512,4.17015,11.1279
1.92122,-19.6692,11.6971
20.6006,-18.5821,12.8796
21.4858,1.72364,-9.87314
5.62079,-15.0076,6.17567
-4.79881,-16.558,-5.43212
-3.6111,-24.315,13.9935
-15.7778,-3.15211,2.36516
-3.84972,-16.5031,1.43941
-0.388817,24.206,13.1039
5.25719,-18.0991,3.36035
24.2201,-1.03046,0.945609
17.7762,-13.897,20.1832
-1.41691,-9.04787,1.28927
14.3934,-14.9502,3.77178
4.32076,-15.2168,7.47757
-9.67779,-15.6887,3.39153
-4.74262,-10.0972,9.7961
12.3058,-10.6555,2.72005
-0.619247,19.502,17.9403
10.2196,6.74689,11.6626
-5.22531,-8.50869,1.05039
-19.8874,-9.42619,-4.46245
-14.9858,-8.82367,-1.46232
7.28807,4.23493,8.63647
-4.15968,-2.87977,10.1231
19.1095,-14.5226,10.3909
-5.38112,9.61744,5.92158
6.02553,11.3116,1.34317
10.4297,1.7937,-4.0401
9.99027,1.54133,2.2288
-2.43545,1.19317,5.99674
-10.7986,17.3873,8.49045
10.554,-9.80111,11.9514
18.9422,-2.53141,-1.6054
1.89711,-16.0535,9.98292
19.7928,7.19911,10.165
5.38573,14.6609,5.70306
-10.9386,10.5693,26.4611
8.56127,13.8895,2.78994
-2.51478,-17.7864,18.7713
-8.97589,-8.47417,16.3823
12.7745,4.69411,-0.825005
7.29386,-4.55589,11.9645
0.527817,-6.51564,6.73782
5.75544,-25.7895,1.96116
0.496379,14.8565,14.895
-20.3381,-2.62545,7.19109
-4.05668,-6.87967,19.7606
-8.13774,-12.4714,1.93473
15.8943,-4.49431,3.31382
-8.6515,-11.0789,-2.00363
-6.51766,-18.6651,19.1542
8.48773,-21.5119,7.72879
10.7227,-22.3715,3.20616
-5.37412,13.9255,4.87819
-28.2219,-2.60891,-0.0936588
19.0452,19.9439,12.6051
-3.90279,5.53925,-3.84115
22.2738,7.44564,6.24567
-16.2506,19.9124,-0.120967
14.8836,-16.078,14.0279
-6.01184,15.2218,-5.47745
-16.4193,13.9445,20.6127
18.8087,0.954473,2.79478
15.4431,-8.58332,-9.8529
11.205,1.62021,3.17814
-5.61228,1.49962,10.4182
13.1593,-0.0273001,8.05125
13.5933,4.03192,8.0317
20.8088,2.52962,5.61103
-1.55113,-7.64699,-6.51685
15.8124,6.56646,10.4931
9.25873,-1.11756,24.7204
15.6147,11.7534,8.62265
20.2083,-15.9609,7.89794
-5.37198,-16.0032,11.2881
-12.3466,4.17191,10.5344
7.6035,1.17771,3.00232
10.1091,1.95051,-11.1129
-8.18333,22.469,-1.87371
1.55728,-17.7287,11.4264
-0.0427734,19.408,17.7736
25.3736,-11.9371,6.00134
0.347898,-17.4511,3.04864
-14.5392,11.1718,-8.51013
-9.93949,-23.773,-0.00942673
8.43017,16.543,6.05909
10.6828,9.43706,8.95195
3.42112,5.13733,-12.6303
5.7667,-0.531332,-9.37573
3.79369,-18.5102,19.5744
11.2494,-9.47226,14.7289
-1.87473,-19.0829,16.6231
-12.7988,12.232,5.08881
22.9747,-14.7734,-1.53922
-11.3829,-17.7712,18.9233
3.28527,12.8683,9.95023
10.0782,19.9993,7.44393
8.03646,9.58432,-15.3339
16.1921,6.68747,7.58281
20.4887,7.79973,6.21424
17.1286,4.32316,10.8847
-11.214,-15.2564,5.26542
9.09352,-2.04616,-0.708076
-11.9349,-8.76163,8.56349
-9.30339,-14.9091,0.81381
1.04641,-10.0038,-16.8952
-9.6093,-9.58636,4.85193
-16.0135,-9.97142,-0.25684
3.34117,26.153,-2.85243
3.72259,19.0434,3.33439
18.1518,-2.90784,-1.1226
-6.6975,19.1191,6.94663
16.5337,4.71216,8.43456
11.6481,8.17325,7.91282
-2.45703,22.3354,16.3125
-19.5755,-22.4045,4.03562
6.50027,18.2115,11.424
12.2086,-0.765897,18.8767
1.38308,-2.55138,2.04511
-11.2895,-14.9608,17.4478
0.0339631,-21.4962,4.0529
-5.69281,-0.621792,9.29778
6.49818,1.90941,3.732
4.6614,-12.274,-5.06693
-0.0766627,-20.012,-4.93137
-3.87413,12.6787,11.1616
23.837,-1.26423,2.87816
2.80712,0.502869,4.77513
2.24729,2.64092,2.62828
1.1807,-7.61351,0.20441
4.99754,13.0963,1.04882
-24.7553,10.3799,12.1495
4.50587,-13.1045,19.0205
-16.7556,-9.34829,2.22444
-8.93385,-13.9515,8.54643
-17.0259,15.1121,8.86928
10.275,0.923692,-15.1833
10.7138,7.04067,0.0927652
18.2276,19.7789,-3.41836
11.3643,17.0458,1.61392
8.3721,-20.4571,5.53913
9.35363,8.31226,3.24247
-18.0414,-11.4603,-2.37446
-13.3821,18.4883,-7.22401
6.41322,10.4509,8.41888
-4.18926,17.3659,13.9323
-2.32223,11.3511,-5.35712
-9.44102,10.3078,2.95538
-25.3634,6.43186,9.0014
-22.8984,3.28629,2.24938
-12.9175,-18.8544,5.2767
-19.0232,-9.16109,18.0715
-20.4659,0.692251,-4.2528
16.0942,1.59078,7.38104
4.57229,-16.5769,-6.96698
-12.2885,16.9587,11.3667
-8.33173,11.2497,5.51675
-11.0114,15.9668,-0.580384
24.3598,4.96547,4.91896
0.658312,-27.9977,-0.412629
-6.71621,-22.94,-0.188245
-16.4404,14.1595,2.89976
-17.0217,12.6802,-3.48975
-14.1468,9.74474,-4.71673
-7.348,12.9731,1.6374
-9.79314,22.7465,1.18543
10.4386,-15.4894,19.466
28.5005,-6.91318,12.1518
24.7322,4.12697,19.6624
11.0832,-20.4093,8.0981
-6.34758,-19.2594,10.7834
2.36502,-1.14349,5.00199
6.63914,0.684444,5.0914
-14.7973,-9.14837,2.63752
26.0297,0.803468,0.679452
4.37559,-9.01912,0.747394
8.88441,-9.17689,-11.539
-10.2822,-0.861523,19.7433
-8.83499,1.25006,-5.39849
-13.4908,-1.9857,3.67376
24.3774,-15.3034,2.66605
-0.76576,-18.2072,14.2469
-1.9611,-0.204731,-22.1841
10.3263,11.9692,8.93819
10.3796,14.4526,8.53957
-13.5238,-17.7218,10.1479
7.46381,-16.549,4.08252
2.46514,-12.4131,8.71479
-9.91031,-22.4053,8.43757
-19.4615,-16.3109,5.17169
-4.23773,7.51266,0.220667
1.70432,8.06345,2.83178
2.92057,-9.6852,5.98011
1.18504,-23.5215,3.91014
7.63555,-21.3086,-1.88981
-9.15781,-18.4141,5.88985
-9.87777,-23.026,1.68262
19.6158,-9.32041,-2.12508
-13.9207,13.5717,0.223842
-1.5191,4.74791,-1.212
20.1362,19.0761,6.84173
-4.80369,-0.75353,9.82913
-6.81186,0.207434,5.6586
10.3588,3.03416,7.04762
9.00652,25.2693,1.76642
-7.80522,-7.22121,17.8312
-21.0437,-17.576,6.36907
8.42107,8.43083,-2.8233
12.6737,7.39046,-2.189
-19.5091,-9.5148,7.31294
3.55527,22.1105,3.56235
15.1282,9.93178,-4.43334
14.9778,2.72317,5.06555
-10.8353,17.4794,21.5602
20.0688,12.2156,3.51702
-8.92399,-22.9652,4.65881
10.1279,2.88763,-0.560284
-0.897044,15.0435,4.12682
-5.40113,16.2915,5.57712
9.92074,-1.40727,5.1613
-7.81727,-12.1741,4.55332
-10.2471,-10.4384,3.40558
4.09483,22.1314,9.06093
18.7422,-13.1036,4.18381
0.376576,13.279,16.8414
5.08185,9.45986,11.1812
-4.81994,-12.6371,23.6205
-5.66544,4.98433,0.341926
-21.1927,11.7687,0.754201
-10.5518,15.8936,-16.5577
11.0251,-21.5744,7.4472
-18.8904,-1.55523,5.78695
13.1023,18.7434,3.60449
15.3654,9.01548,1.67235
-14.4735,19.5197,16.1567
-11.1977,21.5734,19.766
-10.1347,15.0421,14.5326
-4.61679,16.5872,9.4434
2.98335,-1.03856,1.67458
0.0352975,-10.2421,0.670249
-0.381424,-9.57156,2.86167
16.5544,-9.26685,11.7026
12.2502,12.0948,5.70487
-16.2997,1.85192,11.0699
-13.2717,8.05445,11.419
-3.37392,-12.3805,13.9696
-2.97724,-1.31914,11.7793
4.25271,-10.7469,12.6636
-4.39385,-6.45118,0.814212
5.91152,21.4447,0.860817
-23.5489,9.18723,7.17095
11.8701,-16.9779,10.0266
9.50101,-11.0374,10.7043
16.1137,-11.5114,19.1026
11.924,-5.93721,8.3932
-7.86969,-17.5647,9.0573
-21.3733,-10.8857,3.38962
9.40072,-4.39366,5.65222
-8.0319,8.26684,8.25511
-18.6293,10.4515,5.06429
-7.70552,11.6206,3.98864
-9.11984,-0.519987,10.3819
19.2249,-2.60961,2.56949
3.26547,-13.4811,2.52097
7.29311,15.1673,13.2625
6.95617,16.9758,8.33611
5.4443,11.851,4.21322
4.8389,7.36688,4.73344
9.69267,11.0575,4.36409
-7.99199,-17.0329,7.98088
-21.4565,-9.8757,5.40351
-19.1875,-9.92746,5.11329
-4.30442,-19.3239,8.4797
-21.4581,11.1933,6.4107
-19.7554,1.04183,11.1349
-15.4276,0.263615,10.6398
-13.5804,-10.9139,14.0543
1.33154,9.89058,13.1309
18.5345,0.701876,7.29641
12.8531,19.4897,1.4131
-1.43708,19.4851,1.57859
-16.2955,11.3615,7.09777
-26.438,-1.84164,2.47141
-5.31633,-1.07094,5.21452
-6.10697,-8.4667,4.644
11.5731,-12.9231,-1.00289
11.0393,-15.0065,3.74265
-4.68232,7.42012,10.3439
-12.7969,9.70015,6.31717
4.82704,-9.28185,9.7874
5.68145,-8.95579,9.2604
21.6487,-19.2792,-1.40762
11.6959,-6.61059,-3.35711
7.23335,-17.9031,7.93317
-9.86008,-0.234736,8.99306
-9.74701,-0.452032,6.55921
20.044,6.05979,5.16921
9.8313,19.56,6.483
-13.2998,16.3019,-1.97584
17.1526,8.5108,9.30311
18.7739,8.74568,7.7731
-18.1103,11.6147,6.38971
-0.396353,24.243,0.638612
-5.68904,-9.13647,-3.66513
16.5774,10.8926,1.46529
14.0909,14.8168,2.63922
15.9579,-9.70396,10.2584
13.9058,4.52385,8.09436
15.4221,4.30914,12.3126
18.4708,-8.03219,7.60188
0.156326,22.1551,1.17042
-6.97891,4.60127,10.5527
18.4558,0.345964,-9.67401
10.1621,-16.9773,1.54391
10.4601,-14.5789,-2.34536
-10.9439,-25.5149,8.23103
10.9193,-0.758337,-3.46655
10.8775,10.571,-0.875927
3.94194,-0.141688,4.582
7.19088,16.946,6.25593
-10.5006,-17.6302,3.36547
-10.1436,13.8261,3.01736
0.533985,-13.7649,7.01566
7.11609,17.8742,11.3089
-9.64026,16.7057,8.84535
-7.19463,15.4268,14.3009
-11.0601,-1.37063,3.30592
-8.03796,0.649155,14.9691
1.97362,-25.9106,9.10187
5.53414,-19.0758,18.6677
2.26755,-11.1932,9.03938
-20.2203,-9.64662,15.5122
2.69674,-16.0083,1.9971
0.50382,-8.23498,-2.69767
8.36957,-13.0847,3.64315
6.50049,-11.1102,-1.94933
14.9322,-1.53314,4.4356
17.3873,-1.25498,6.98476
-11.402,15.6098,-2.28308
-16.0426,15.6647,0.370406
-7.42888,-4.92208,14.377
-10.1282,-6.58513,12.6626
-9.39436,1.61173,12.1903
3.34179,16.9555,10.0447
18.3084,5.58935,7.00765
23.8242,-9.5416,-0.470244
2.53977,16.3235,11.7475
-5.22555,-16.112,13.3854
6.42988,11.6934,8.47021
-5.67228,8.90137,7.00691
-25.4026,3.24189,7.55671
-6.09784,-10.7264,3.23813
-7.16955,-8.66848,3.387
-5.9309,-9.51074,0.65466
13.7754,20.0277,11.5921
10.2899,19.2868,8.41303
8.78667,-21.3533,9.74364
4.44489,-5.46109,12.1029
1.68975,-5.96171,12.0854
-0.473,-18.9439,10.8071
13.6097,-8.70406,-0.129402
-8.13926,9.99665,-1.40909
-3.93914,8.31703,0.494167
-1.76047,2.86315,0.694992
16.7025,10.0106,-1.91448
-14.7797,5.22907,12.1595
-18.1351,4.23171,12.7322
3.64154,7.22719,11.7388
6.60999,13.9819,11.4628
6.36847,5.11784,10.8389
-5.54586,-15.3064,5.68178
3.19382,-6.55253,11.3094
2.28908,-1.77701,9.1005
