x,y,z
-8.44892,-18.0548,5.22446
-10.5965,-7.58541,18.6911
14.1279,3.20339,14.5775
-15.3474,-1.18771,-8.84091
19.1784,-0.153668,21.2293
-9.9788,-16.1268,24.8172
-4.06175,25.4756,19.6529
-9.877,-3.7484,-8.30462
-8.0042,18.8471,2.9212
-11.3816,9.55049,1.56242
21.4222,-5.1833,6.64298
8.74716,21.216,23.0844
7.24235,17.2011,20.925
-1.33209,13.258,-11.2109
-28.8408,-7.78557,6.66573
-16.9353,21.6313,16.8105
-8.66185,-3.0718,8.20373
-18.6539,0.877344,-6.63926
18.327,-9.35672,20.2722
3.0789,-0.229461,-6.19752
-11.1873,18.6154,-12.8189
-14.2163,5.26916,16.5052
-6.87097,16.8508,12.8866
-11.5635,6.61732,-2.63053
-5.31125,26.87,10.9339
20.7083,7.41449,10.5166
6.71013,-9.22069,24.2066
17.5157,-3.68515,0.410996
-22.2394,17.7632,1.79205
-13.9327,18.0659,3.16239
4.08171,15.2095,19.1377
3.54029,0.990539,-23.5208
23.3811,-8.5318,-0.203946
4.01553,-17.238,-7.12947
9.74539,-12.1673,-7.42015
24.7557,-5.84103,20.1575
14.6344,-17.2434,11.256
3.01588,2.59876,10.9824
8.6328,-0.0700598,-14.2861
-10.8793,-11.3761,0.261693
-15.9415,12.6047,-8.79806
-26.3651,6.87817,13.6264
3.64104,-1.40785,-18.6874
14.6647,-24.8146,5.39002
3.88044,-11.1893,3.51254
-3.75105,-13.929,5.48252
-6.2624,-16.0529,3.38323
-5.80396,7.16985,18.7844
-20.5421,19.3065,0.83281
-6.31897,0.594335,1.23462
24.3638,0.108471,-7.89402
0.763616,0.940746,-13.687
16.9009,16.7803,-1.92601
-16.914,-6.28854,-2.66357
-7.52853,-1.52671,3.90471
21.3075,16.9643,8.44009
7.52053,21.0567,7.00712
-8.98326,-15.245,-0.250341
0.0566041,15.4301,-6.82326
4.79934,-11.6727,-2.99444
-5.33204,0.600987,21.7576
15.4642,-20.3397,5.31886
-17.1283,16.9913,-1.70242
14.3409,22.999,2.69079
-0.917594,-8.18181,27.5902
-1.75677,24.4535,-10.4358
1.30963,-12.3261,7.7209
-15.9978,1.16623,-6.53737
18.9434,-3.63977,4.83363
-2.81424,-14.2394,5.77993
0.775892,-12.5029,7.21025
-13.5537,3.82165,25.0693
27.148,1.69203,16.6499
-26.0648,-4.50265,5.41919
1.40102,24.4694,22.6772
0.798761,16.4342,-1.9804
-17.5472,-3.44265,5.40898
-12.8912,-4.7858,8.7547
10.8039,-17.7674,19.0058
7.56307,-13.3918,22.0306
-1.15746,-11.7989,12.9816
-2.63867,21.3085,-13.2352
8.49325,-5.55935,11.2006
11.8395,19.1096,-5.2438
7.03121,-0.931444,-3.25444
-15.7073,-16.0901,-4.01907
2.11111,-11.786,-0.896815
9.80802,-3.43317,4.29078
-2.69466,1.14993,-11.8329
-9.55305,-7.58279,7.10477
-9.25027,1.35162,18.7261
-5.46496,0.414157,6.60544
-2.2363,10.3699,10.528
-2.3673,-3.52792,18.0071
0.0487677,16.7364,27.4957
15.6719,14.5157,19.8718
3.06701,18.9144,8.63664
12.3437,2.48702,28.38
13.0286,24.9391,11.8812
13.5884,-9.79125,12.5269
-10.5139,2.88759,21.3583
20.0732,-1.6153,19.8751
5.00243,-7.10677,14.5105
18.9065,-2.74635,9.18849
15.7001,-6.86042,5.69533
13.8007,0.420332,9.76867
-19.6761,-6.4745,-15.064
10.6895,-1.10438,16.2245
6.65357,1.44037,6.53791
-17.9509,1.2709,-11.8047
11.3324,-12.1516,10.9022
4.83959,-9.86367,27.8049
-16.7325,-3.80783,-6.33011
-10.2882,-4.66038,2.19197
1.57033,4.94198,-20.2213
-10.0964,-19.2733,7.50821
13.8873,-9.28865,-0.320836
-3.30235,8.52387,7.80989
5.65018,17.3157,-0.45229
14.9795,-10.8271,-9.89663
14.5098,-4.3056,1.85498
-14.906,-4.39619,-15.3833
-12.0259,-12.7948,-10.0362
16.8221,1.86984,7.81644
27.8777,9.12132,1.60039
-3.46394,-2.48466,23.7448
-5.6442,24.4581,12.8654
-21.981,-2.24703,7.20525
-17.6602,-7.98684,25.951
-17.9724,1.05613,11.1169
4.91204,18.3584,-7.31883
-11.3865,12.1137,-2.49536
1.20359,-10.2628,0.728116
0.973017,-1.47967,-1.50201
-24.7331,1.49793,9.12025
18.034,17.2321,8.92068
11.7682,22.6264,10.7488
-10.5506,-6.13408,25.25
4.2942,13.2723,-2.77394
-14.4944,-10.2174,10.5556
-8.6474,0.996073,29.1026
-28.4634,6.01615,7.912
-5.60023,14.3115,-3.89724
-20.0638,14.4517,-6.69757
-10.5021,-14.9691,14.5459
-17.9101,-1.82824,20.1851
1.89497,21.0217,13.0711
5.34666,-1.53275,12.4367
11.6262,-7.36706,-1.36178
13.4905,-13.7905,2.62532
1.15609,-9.50221,8.097
9.16616,-1.02706,32.9263
-2.016,-15.4117,7.58737
-4.12663,-24.385,6.13799
-10.7939,2.49384,1.26267
-11.3477,-11.8888,14.8163
10.0644,-2.54281,24.7791
26.5814,-3.88261,18.2076
-9.55574,-9.43697,-0.515136
10.7378,-5.78473,30.553
14.4475,-9.37219,-16.802
-1.88459,11.4939,-18.6621
0.260527,10.8074,5.14712
6.97024,-9.69701,27.1567
7.21735,6.20853,1.27391
1.72977,6.83064,0.674464
-1.20493,10.7205,2.93149
16.6514,13.6579,6.05845
14.2577,-14.3332,15.8608
14.8996,1.67799,-18.166
7.66395,-6.67523,19.3206
11.8039,9.9733,11.6315
-14.5163,2.68124,2.30299
-6.47524,20.4355,17.5845
16.4795,5.03344,-11.8354
-13.0623,6.19521,1.53387
-3.45903,5.77259,2.56252
-3.9132,12.77,5.65609
12.0868,13.8771,-5.00756
-7.71693,-7.86494,3.60177
-16.3411,-3.00592,2.62136
-4.17465,3.2518,7.86591
8.94698,14.2445,12.3745
14.7118,-15.7762,10.7502
-11.2463,15.5802,-1.16648
-0.639453,5.42471,-7.73571
-5.95592,-21.5029,-11.3699
5.58027,6.33647,-2.93589
7.63608,-17.2689,0.589091
1.31151,-10.2194,8.04861
5.90261,-9.05394,-3.98577
-3.17448,14.9979,12.8108
-4.04784,-17.6884,-2.83919
5.43341,5.5507,-9.60126
-11.6347,2.73543,7.92964
11.0532,-3.75367,17.9007
-4.65605,4.4528,15.6541
-9.15394,4.10886,-10.4307
-0.0360385,22.2792,-1.61956
0.747462,1.13795,16.0836
-20.4785,-19.164,16.3214
-9.94565,14.0949,1.75841
22.8442,7.12235,-4.44763
1.54898,1.07611,1.20305
-12.8371,-7.78893,14.3241
-12.4519,-26.6416,6.73064
1.79937,-1.26305,4.47083
4.59563,8.01878,3.35888
-19.8487,15.3507,-7.60344
18.165,-11.269,12.4546
20.227,3.59157,3.65339
-19.9721,0.137617,-3.01955
10.9141,-9.82489,7.58976
-7.02146,-12.7634,4.56779
2.02044,4.82156,-0.911167
-10.9761,15.4854,21.9513
19.7338,-17.0004,14.6993
2.43956,-0.825699,-16.8637
-29.5918,-2.49565,5.758
-19.7153,5.62776,12.1594
-18.8665,10.5514,-12.9123
17.4176,8.84901,3.85485
-2.86829,4.44241,-0.28929
-1.78112,-5.03803,3.83796
7.52545,-20.801,0.629398
16.3877,-7.14646,5.17609
12.1134,-10.9946,-11.4537
-4.16945,-2.65629,24.4415
17.2184,18.0488,1.02101
-6.25422,-5.74532,33.8511
-10.3498,-8.86935,14.2187
9.7813,6.84283,-12.5059
14.1181,12.141,15.2399
11.0833,-3.67264,1.16049
1.79942,-2.14448,-8.28761
11.1206,-12.4659,7.79007
-1.12646,-4.50402,7.37078
18.2208,10.6643,21.1732
23.1491,2.81598,12.6054
1.8035,-2.202,3.89044
-13.2175,7.07379,17.8299
-6.89583,-16.3482,6.22732
-15.3028,20.6881,-0.196267
1.46918,-2.77574,2.78173
-14.4336,-3.1309,7.90154
6.43947,-10.0576,11.8882
-16.7257,4.60875,1.40688
3.31969,7.75778,-13.9984
4.24682,8.71154,-2.37757
14.1408,19.9814,13.6039
14.5824,-0.192967,18.6354
7.94763,5.41331,4.34677
8.71634,-7.95005,8.45466
18.5829,-12.4531,20.3456
-16.1679,-19.7235,-5.71293
12.7833,-7.74383,-12.8277
1.07464,-14.4858,-13.4428
-1.27489,8.06713,-2.75759
-5.51287,-8.93149,31.4235
-7.4652,5.72245,1.70025
-14.3053,-0.638251,12.0422
-3.52565,0.00863138,17.3547
20.5051,3.12368,22.4533
-14.6471,0.92674,7.15495
-10.8898,11.1982,-5.84763
-3.37381,-15.1586,6.88257
8.3469,-15.9754,10.8189
9.72635,-10.2569,0.933676
7.32056,2.26902,4.82268
16.6316,6.63296,9.38435
-12.7681,-0.564731,-11.3171
-19.3408,2.10757,-6.46457
2.89684,-0.311402,-2.92704
3.6277,-2.51717,6.64233
-2.88982,2.56064,16.6408
-1.85336,-0.618682,9.50972
17.3096,1.38403,13.641
2.13441,-19.0654,7.1683
2.543,5.22334,0.646838
-14.6656,-9.14588,-14.1017
1.93091,-3.48523,31.8492
9.31,-9.15622,5.07796
-14.3773,-8.67276,-13.328
11.3905,-8.2483,3.041
18.5587,19.5366,17.7598
16.8496,1.47572,27.5912
16.7636,6.55467,21.3949
-7.94273,-11.5815,9.08764
-0.913024,10.2211,5.50307
-2.51318,16.1524,12.5145
-0.11857,6.32083,9.67579
3.25937,-3.02241,7.44682
-7.68087,-28.8634,7.74182
-9.26091,16.983,-10.5723
-10.1373,-6.97418,-7.21046
7.99949,2.25256,17.1946
7.57634,4.62141,8.3011
10.1445,7.5168,15.2557
-10.102,6.17839,16.5626
-23.0294,9.13194,12.3872
5.87013,6.35838,21.1907
-8.91275,23.4887,20.9739
4.79442,11.1483,-1.3168
2.50303,13.1901,0.612756
21.7879,-1.63442,-4.99592
-2.17742,-8.46887,-21.28
6.08914,1.6358,32.9325
13.6716,5.29265,1.73539
-18.133,-2.89073,2.85979
-1.76356,-15.9653,3.21474
0.860228,-10.9146,16.1279
8.80559,21.55,-6.55124
25.805,8.54028,16.0723
-12.4035,26.5408,5.6756
-22.7932,-6.85111,5.52431
-3.58826,-3.4037,2.51392
18.2614,-8.22219,-3.985
17.9833,1.12811,-5.57688
7.32694,6.45786,-10.0929
-1.76237,0.266104,-18.3258
-18.3615,10.677,-4.45961
-18.4752,11.3547,1.00949
-5.51757,24.7168,-0.0707197
-12.9249,18.0469,-14.0429
-10.8559,-8.76537,-6.67688
-8.12886,22.4591,23.1627
-7.59465,17.4371,6.29865
10.0667,17.2192,-3.11439
-25.2157,-15.6855,7.2545
-1.8948,16.5907,19.7116
16.0477,-2.64065,8.02836
-4.37683,-1.53681,-0.211377
-6.33653,-4.51737,2.82783
-11.2391,7.45799,-0.48417
-21.593,12.6067,17.1161
5.78104,-7.10946,4.86301
2.91177,-11.0081,16.6957
0.320933,-2.998,22.1367
-21.729,4.34713,-2.77899
0.464333,1.48137,-5.76538
-1.50698,-24.2249,5.58086
0.313058,10.5542,-16.5617
5.5229,15.0808,-13.6793
2.92531,0.111809,-11.8504
0.347116,-0.809406,8.88813
-10.9016,13.8121,4.41082
-6.4002,0.830586,12.2937
-4.85064,1.23917,11.601
-16.8076,13.2057,10.0239
19.9001,8.97066,-9.13439
-16.4078,8.37771,10.5825
-1.41188,-2.0569,8.94452
9.97473,26.6134,8.67838
5.95866,18.6942,3.48462
-25.0928,13.1142,2.67876
-19.8301,20.1623,-0.51384
-1.2241,-16.7634,9.26034
-2.9974,0.487677,-8.52817
9.4629,1.26347,-4.32121
9.24305,-2.18265,-12.0578
-6.2745,-19.4396,0.997517
3.05604,23.0798,-4.90813
2.0411,0.338413,-14.033
17.799,4.04362,12.9683
-2.0117,11.9894,5.97318
-2.457,-14.21,5.46351
-19.7501,-18.4953,8.02777
9.5684,-15.5536,8.98109
2.35285,-10.9247,9.01964
7.116,8.92212,4.89473
-6.39459,27.2924,6.33204
5.99261,-12.9507,-5.09306
-12.2815,-15.0961,-4.54293
2.22207,10.0579,-5.94209
3.7474,8.8204,-7.6062
4.42517,27.0863,2.10078
6.07013,-8.36323,-5.59642
-3.39743,4.61352,-9.99547
15.1697,0.729689,7.18776
-13.3319,24.5265,7.04841
-14.985,24.1383,8.57408
5.74488,19.1948,12.0854
18.8676,-16.3809,-2.69745
2.99768,9.18273,7.08719
-21.225,10.688,7.24491
15.5706,20.6512,-6.33213
-5.42645,-12.7572,3.39569
-7.49853,11.5656,14.0897
-15.4893,0.603308,7.16592
-0.645726,14.1282,9.80475
1.38504,-11.1042,13.3953
-13.7337,19.4505,9.12391
-8.55809,8.22105,2.38134
0.0106583,-16.9457,11.7283
15.5007,18.413,11.2213
15.4859,-2.70609,8.08611
9.56788,6.17874,22.2906
-4.58089,-2.47836,1.51167
20.6226,-0.507694,26.7395
-11.1188,3.70125,0.708068
-19.2705,5.59245,19.8415
19.8983,-21.2714,13.1512
-3.98386,-24.9641,0.768714
8.00083,3.77559,5.73506
-10.1129,2.03582,6.58085
14.8258,-24.0839,4.91664
7.69853,12.1385,7.91494
-6.6871,-0.785952,14.4671
-10.7443,14.5606,6.67816
-8.72907,7.21015,5.92496
2.16769,-0.77485,12.7926
12.1412,10.8173,-15.011
-21.1489,-5.66849,2.66861
20.8107,-14.8737,7.37209
5.53588,-22.2002,-4.28091
4.42272,-0.212835,12.9736
15.6883,2.63044,16.7441
-4.14569,-0.343852,9.63203
-15.8708,0.698165,8.62559
23.235,6.10317,0.116019
-3.30603,-2.43046,3.21658
15.3378,17.283,2.64864
-0.837817,-23.3384,12.4679
-3.77233,-16.2907,17.8766
-16.8638,-2.58578,3.09781
-6.50322,12.2439,5.59987
-17.7443,6.79402,9.14564
-9.93216,-8.59007,4.94341
-3.56266,0.0598701,2.73665
-2.2391,-14.7766,6.3759
4.73353,-26.2527,2.07147
3.8016,25.6431,3.88022
-7.74873,9.03128,20.8479
4.88377,15.1275,10.3034
1.28704,-19.296,15.7887
4.68188,-18.2937,26.336
6.20541,-0.957192,3.94909
-2.71116,3.23704,3.4355
9.48504,-19.9293,-0.500885
4.41338,12.9729,-0.71497
-16.2835,5.97096,0.711951
3.94938,-8.18827,-2.40358
13.5881,-12.5594,10.7366
11.5144,-9.98065,4.07529
-0.680424,-27.9169,8.87227
-5.41892,-7.52495,-2.91818
-6.62382,-4.4647,3.41183
8.91227,1.44333,12.5597
1.52199,-19.1513,9.0132
13.5504,22.2224,11.2814
18.2308,-13.6644,2.90837
-13.2183,-12.0451,9.01212
6.00776,-10.3085,6.13088
0.544518,-14.4039,7.52827
15.2407,-13.0182,5.11676
-10.6042,4.15426,-9.13124
-19.1963,-8.39107,4.80049
-12.0121,-18.537,2.19883
-9.14248,-15.0896,-5.9512
-2.76197,24.1572,0.584601
-14.2657,15.8455,-2.23415
-1.2278,-6.33293,1.75328
-5.48034,-4.44665,11.7383
-4.81807,1.82844,5.99852
-9.14297,-9.91852,4.1503
-10.6562,-10.7567,3.24854
10.2637,4.67871,16.0571
4.70221,2.92129,-1.15273
4.20934,14.7561,-13.2069
0.3583,-4.49457,20.0184
7.7719,2.60404,10.6632
9.98424,21.0329,8.4079
-11.7805,21.951,9.57586
13.6606,5.1024,19.517
-13.5336,25.9305,8.15236
10.2812,-0.757744,23.7646
-3.77744,-9.86698,6.13513
1.04787,-10.7485,-12.9074
-10.3851,-27.8519,3.26877
-11.823,-15.1002,-3.09847
17.8317,-21.4058,9.12825
15.3257,-11.0833,4.24517
-21.2633,-12.5894,0.606229
1.96155,-6.41995,-13.3001
-4.32009,-21.209,6.6807
8.98385,-3.46428,5.10088
15.5075,7.39531,2.71715
-17.8743,-6.20337,3.86429
-12.028,-17.2827,2.39555
16.1171,6.38552,9.81211
1.78359,-6.19049,5.3649
9.70918,-12.1864,2.96277
9.5823,13.0875,3.20115
-10.5085,16.8717,22.5943
2.44714,-7.01361,4.89849
4.79226,3.13019,-1.51536
-3.83757,4.89941,19.3995
12.4755,13.2343,-0.628331
-9.4418,25.6135,10.4674
12.844,4.13769,7.67373
11.1832,1.34833,1.36869
15.7318,-0.64548,-4.23033
1.39748,-18.6193,-2.73056
13.6972,-17.1887,-3.9128
-28.3174,-4.10482,6.15983
8.61306,-5.72018,2.81982
1.39411,-19.1377,-15.3216
2.82564,-23.7522,2.9972
-5.29987,-15.04,6.47702
-3.91053,5.22839,3.12155
2.47667,7.86662,18.2146
-2.56165,28.1247,4.51006
-8.18119,14.6379,10.0428
2.65042,8.54143,13.1786
8.95967,17.9507,-14.5817
-18.6136,4.12237,2.64752
-10.6939,9.93401,19.452
2.89914,0.983346,6.94724
0.00458642,-18.57,-11.1962
2.2487,4.77495,10.1667
-2.55548,-5.16628,13.7784
5.9402,23.2756,0.657008
15.8135,3.92306,-3.01241
-22.3174,7.49294,2.87199
-5.13566,-0.316324,7.30235
5.43045,12.0769,-14.8578
-0.980814,-13.8643,19.3472
-8.78119,-17.0715,18.2233
-13.8236,-11.2495,0.456785
-8.89849,14.0805,0.605562
-13.3921,-20.7086,16.5018
3.56103,-19.2069,6.01772
-18.5037,16.4768,8.4798
-16.6076,13.3364,7.04813
-18.8242,11.0325,-0.730181
-14.4435,2.99742,8.39304
-1.2064,8.0719,5.81824
-7.53468,3.5871,18.1952
-0.391648,-3.04509,6.52829
-3.26533,-14.4593,14.3841
-1.4742,-1.39713,-2.01113
1.29633,7.22907,-3.42891
-5.37772,-15.6166,-7.79615
-17.8246,23.8305,9.29233
1.65455,17.2744,11.6423
-11.7046,0.217747,23.8267
20.583,-3.02102,16.9491
17.6923,1.32192,12.0728
-23.0431,-11.0576,0.414318
27.0559,-4.62766,-0.658095
-8.20943,-19.0987,2.85922
-2.25484,-15.2685,4.20651
-13.8312,-11.2284,8.29741
20.6916,18.5011,3.56827
9.17102,-13.3103,5.4712
-2.72372,-0.688689,3.10786
2.06787,16.1348,2.2278
7.85345,0.0421038,8.78091
21.884,2.14766,4.50668
11.4184,-12.8148,11.9413
-9.17255,0.778954,1.27933
2.9305,-26.5395,7.39307
18.1349,-14.836,0.338528
1.84794,-7.86243,10.1692
3.62256,-6.62227,10.4631
-5.10938,21.9256,4.92374
-9.44481,21.0203,3.09574
-0.921491,6.34351,1.38472
9.77426,-0.172696,0.661034
-5.27412,15.9658,4.19856
2.12458,29.3692,2.99057
-5.46518,17.5379,13.4791
0.785826,7.94226,6.10659
9.01687,11.5662,0.41196
-5.70134,0.0436224,11.7923
-5.7165,2.82657,13.0586
11.1775,-0.0363903,13.6496
19.0036,-3.19683,16.8959
19.7508,-4.36316,14.2115
-4.3317,-16.6694,0.545931
3.71954,10.3464,17.4278
-18.9227,7.64157,-0.501598
10.5973,-10.2732,9.84157
-7.55363,27.8124,5.50691
-14.7427,-3.46522,21.4795
-11.6979,-8.12781,-7.35599
10.0676,-20.9767,2.97567
9.0416,-19.3954,-5.07354
12.5781,-24.9842,11.5087
17.1735,-15.4431,13.0059
15.162,-2.70653,1.95939
16.3896,8.46192,6.20804
-9.7591,13.1197,0.424807
-17.0467,-1.30149,6.06857
-3.07516,-6.87839,10.689
-2.96502,-4.57288,5.41077
7.50605,1.47802,-5.64905
-5.32045,-7.96651,16.0957
4.46522,-12.3032,12.9257
-23.3392,-5.8957,6.85134
-15.5251,-3.75194,6.38836
-2.09503,-22.1743,9.47863
23.4362,-14.7598,11.4047
-9.84655,-17.0125,-10.1334
-10.6848,-5.99602,-9.17547
16.8974,-8.28414,3.36717
3.51812,14.8342,9.30061
-18.5844,6.40243,4.93515
-5.54114,-4.77016,4.48892
-7.09747,9.47633,2.35173
-7.79384,15.0159,1.53356
-8.28718,16.7392,-6.35761
-4.87597,-20.2667,8.45124
8.90956,-24.1538,0.924295
3.56396,-13.916,4.23287
6.14842,-23.5676,5.27643
-8.65056,-3.65086,5.97712
-1.31219,-13.8342,12.7147
-7.5359,-17.2413,15.5476
-0.19683,10.189,12.2817
21.4725,17.8328,10.9914
-9.15031,-16.6307,4.9788
-6.68706,-16.8799,1.55242
-12.2835,-15.4357,9.18306
-5.32438,-5.72996,2.44749
-3.39271,-16.3661,2.63451
2.23992,-12.5959,-0.630587
2.24256,-26.2709,6.32517
10.8195,11.6263,5.09167
11.1761,10.9528,4.3557
-6.96123,-9.9548,23.6657
4.19745,12.7342,8.80857
5.99158,-9.64016,8.69008
17.4736,-1.45187,10.9784
-5.95494,5.42301,7.25808
3.23207,-15.1035,3.66475
9.98666,-11.9262,2.01152
-17.0109,9.06307,0.592178
0.751301,25.5481,-0.324344
-8.97732,-16.7589,-12.7638
-4.75225,6.76884,2.69297
-13.1508,-9.74547,14.6604
11.11,-15.9805,4.28616
9.84897,6.31629,-2.63402
-21.6843,2.11311,7.86758
7.2521,18.5103,-0.712398
-15.1098,9.8582,0.221618
-10.6708,16.7757,17.209
-9.78062,9.81826,18.9616
-27.2115,-0.184402,9.25349
-18.0786,10.6601,3.62468
0.349388,8.19507,12.4387
-14.2232,0.20286,2.33563
-15.4238,-14.4688,4.14976
20.2684,0.947808,2.10859
12.5018,17.0425,5.99931
-5.57059,-15.0945,3.86994
5.57237,8.24603,1.32336
-2.22361,-22.3323,5.32568
-10.0059,6.47682,5.75493
15.626,14.5077,7.42662
19.0739,10.8272,11.3849
-2.26595,22.2757,2.74252
-3.387,7.96043,4.19937
5.6315,-13.3133,10.5831
7.05525,-9.09276,21.6376
14.4706,-6.79309,16.0254
-2.14281,0.523637,11.8114
-7.13539,5.53665,10.8131
10.3597,-14.2806,5.84085
3.94545,-17.9995,8.55002
1.79824,19.3101,5.93569
16.2134,9.87854,-4.93943
-16.9341,-9.95405,7.51361
9.32443,-9.87001,3.33733
-8.44536,-9.62094,6.00642
11.2973,13.8079,10.1386
-2.04708,7.95862,13.2722
15.8058,17.836,3.24113
8.78294,16.7645,-3.21147
-5.37089,-22.1896,0.767125
10.4054,16.0616,7.95673
21.8303,-0.985304,11.493
5.14321,8.03624,-5.34071
-1.75918,-10.5114,-5.8829
1.92895,-15.9652,-0.906955
8.47835,11.0245,-1.83139
-0.55735,-16.1561,20.205
-18.9564,10.9793,0.204481
-12.3215,16.9918,2.40288
-9.73766,-18.0311,14.5078
-8.4693,-1.70838,11.9682
14.4638,6.09861,2.858
8.61423,8.92833,11.9361
-2.77143,15.2088,3.40048
-7.96564,15.5379,1.95731
9.56231,7.85524,3.65823
7.83671,7.11223,2.56006
9.10389,7.94262,-0.480603
-20.2895,3.06929,3.03209
-25.3728,8.43705,8.91394
4.34394,9.3487,8.6091
6.73527,10.3543,5.90309
-16.6398,-1.78975,9.99186
14.9175,0.744906,7.6684
15.4732,-1.68135,7.73057
11.4951,4.07887,7.45924
10.1591,22.5315,7.14912
0.495406,14.773,6.89948
-16.9167,-5.0966,8.65733
7.25942,-10.7398,-0.415856
0.22266,-8.34022,16.1223
12.0922,-14.1012,11.895
-7.00357,-10.7403,0.674641
-1.97191,-14.5366,9.51995
17.7712,17.9092,11.0112
9.50181,14.6639,-2.41156
2.04756,12.886,0.738955
-11.0013,0.0169604,3.60274
13.9784,18.6467,3.33677
-0.476337,-3.04597,-0.537698
1.79878,-0.552734,-2.87535
1.52503,7.54754,1.26668
-16.3979,-15.168,9.6708
-5.33311,1.77744,1.7875
-3.12833,-1.04063,0.498755
15.0342,-15.0964,4.78483
14.2167,-17.6109,0.140196
-11.3718,1.57048,1.19217
22.0862,-3.15787,5.96762
18.3571,-9.49244,3.01943
-6.97801,20.324,7.35078
-8.9337,23.005,8.23257
-8.56414,13.283,1.74427
8.75812,16.593,-5.6355
1.64982,0.305047,1.69746
9.73752,-18.0794,11.4685
-0.0729368,29.5497,4.74522
-11.2918,0.940031,2.82284
21.2378,-2.57555,11.8974
17.1986,-6.09856,7.33992
-10.9165,7.16629,12.9069
-7.22018,8.39232,15.5746
14.1878,-1.55521,7.77823
2.39371,-9.3034,3.0966
5.00825,-11.0041,10.9945
-19.9592,-0.0457211,4.41336
4.29063,-9.15018,7.0228
24.226,-9.03143,-0.863128
-5.93743,2.52294,-0.290923
19.2548,7.41761,-1.2738
-14.444,-4.878,6.15237
-6.26604,-8.80124,6.57439
-6.75603,-7.59741,6.04618
24.5463,-8.85508,1.99507
-5.73039,12.3974,11.8417
3.4951,-25.7202,6.27517
0.0959543,-24.0721,1.88774
-20.8212,4.3778,15.4029
-8.41537,11.5198,2.80053
3.31565,10.5537,11.6163
5.54169,13.0139,10.9388
-6.29143,16.6043,1.29434
-0.0079993,-10.7351,4.9413
12.7426,1.4823,-1.23652
15.8681,18.1344,11.187
10.1719,18.1584,7.53248
-18.9767,-16.8325,11.2239
-15.5961,-17.3762,8.12416
5.12953,1.25856,21.2541
-15.3582,-18.6336,-7.973
-8.89785,-17.5204,0.232454
-11.243,-17.4883,1.0006
-4.27969,0.793873,13.3593
-5.46426,0.693243,13.7971
-11.1915,-20.0895,-7.09626
16.9339,-9.93587,16.1473
-13.9702,-12.5185,8.13237
-15.5034,-17.6184,9.52634
17.3909,-1.10235,12.7973
-2.384,-20.7894,4.03553
-2.54527,-23.1501,5.83606
-1.26334,19.3777,2.61915
-8.54776,0.995514,14.2394
-9.97873,2.54498,14.9692
13.1788,-18.4413,5.89712
0.374204,20.3288,1.08283
15.1881,0.812618,11.3509
6.34324,-8.09983,12.6685
16.3987,-10.2729,8.18957
-17.6466,-1.5326,1.41328
-10.7744,0.186942,10.5834
-4.32368,9.5139,3.82156
-3.28433,7.27754,1.95802
16.8491,4.49176,5.80268
-20.37,0.387249,5.75872
8.41503,-13.0776,-1.40943
4.66754,-6.88855,1.75556
-11.7473,0.161394,10.9455
-22.9531,-5.65088,3.70511
-4.86634,19.8604,6.01773
-4.23089,7.02314,25.5392
1.90234,-13.9434,1.58281
