x,y,z
-10.2473,-16.9799,-0.168981
-14.3267,-20.2029,6.74036
2.23029,8.25192,-2.29215
6.09812,-18.7121,8.29126
12.8973,15.8713,17.0658
16.9369,10.907,15.6608
-4.92262,-18.1974,5.12345
5.15105,8.45897,12.0201
7.48644,-11.713,13.9959
-10.2436,7.5782,-0.167683
-3.89626,-23.2237,0.675474
10.0705,-4.32196,21.001
5.08509,-12.0696,8.39833
-10.9276,8.14339,20.1925
-9.99973,-5.14836,6.80686
0.980811,10.224,28.5219
19.804,-3.75105,22.677
26.0528,-11.6855,8.85345
23.8352,-2.33306,-6.75247
11.6347,-6.97393,8.51999
5.98191,-3.57416,13.5407
4.46406,1.3332,-14.0395
17.64,1.81629,27.3866
19.8239,7.10175,9.23753
-9.79814,-5.01357,11.0182
-12.9346,1.41525,24.6836
-5.2203,-0.682963,-4.90995
-8.26305,0.114112,-5.44361
10.8515,0.441795,14.6021
5.19902,-16.2558,6.31351
2.77029,-22.9378,-1.41023
11.2082,-0.101529,5.14389
20.5307,-8.36588,5.57688
5.87753,-8.82672,-3.57659
5.31441,-0.0122182,10.2744
5.98426,7.46694,9.27047
20.535,4.25926,0.362223
20.4871,8.3715,11.6329
23.7094,-2.69698,6.32546
-3.29239,-18.8436,9.45091
-3.41493,-18.0854,3.18733
-14.3145,-10.6062,7.07977
-5.24194,-28.828,3.98887
-5.50258,-12.7114,7.04457
-3.83198,11.5634,-8.00324
15.2769,2.01777,7.37885
0.478218,-0.640644,2.22942
-7.10214,4.85498,0.746486
-11.9118,0.911744,1.64063
-11.4578,5.75108,15.1483
-0.356784,-7.19591,11.6623
12.6019,-9.22679,-14.1719
2.30101,-1.53275,-0.201805
2.86272,-5.72469,0.05214
-3.74742,9.56962,-5.42806
21.5996,1.71043,8.74489
-7.22785,0.499026,19.9135
-9.97291,6.38369,11.0474
-11.6996,9.58419,1.66229
9.03893,-17.2707,8.54824
9.31955,-23.574,2.35719
-10.9038,10.4841,3.58149
-16.8575,-4.20297,10.8411
2.54005,6.68692,6.3327
-12.0051,5.13635,9.1668
0.429897,8.07868,-2.91239
-11.4778,-1.53123,14.0267
-15.4231,8.43711,8.84494
-16.8559,12.8867,8.52509
-17.1909,18.5886,5.78346
-22.208,13.189,13.3232
-22.5012,13.3479,10.3938
11.6875,0.052014,9.22519
9.20948,-16.7359,-0.778674
7.01147,-3.1739,11.9462
23.0144,5.07219,10.5832
8.53714,-19.759,8.92611
11.4015,-9.58119,11.3109
2.48795,-14.5264,-0.846706
4.6977,6.42936,3.16817
3.4864,-3.6472,3.4675
-8.99501,13.6209,5.47433
-21.5976,6.92821,8.04049
-4.21628,-14.8285,8.54246
-15.9635,-7.80468,4.15961
-6.358,-7.6967,2.37609
-15.6692,-8.7155,5.4058
0.990336,-9.38816,-5.45997
8.20332,9.38129,9.96278
-8.01806,10.2982,9.42825
12.3603,8.6456,9.88681
-6.30295,-15.1859,3.63204
-1.89215,-0.584831,1.7905
-2.69634,2.03507,3.7945
21.2355,0.248219,-0.250425
21.7704,0.115616,4.4552
-0.317466,20.6372,8.54873
9.2006,0.969401,-9.17304
2.67869,0.000977256,2.91835
-0.129102,-9.00116,10.9504
16.8924,-2.16094,-9.13738
7.24743,5.92961,-1.47489
-2.2027,-16.2944,11.1071
-11.3592,-9.07136,9.03212
-10.5272,-8.74138,7.44112
13.6134,-20.8616,7.76981
16.0803,-8.46762,4.21789
-0.0228082,18.0409,15.4102
-2.02671,18.3354,5.25394
-12.9769,7.71737,-0.338444
-4.61399,17.1499,4.63255
2.35502,14.7958,2.62105
-1.47422,8.47553,6.5018
4.00966,9.40471,10.2155
-5.28596,-7.66961,2.62519
-9.42721,-13.9517,8.59642
25.686,-0.425559,5.75656
-4.66009,-21.8445,6.19817
-0.670806,1.73132,9.21751
2.15506,-17.7861,7.50521
0.174726,-11.8443,1.26683
-10.696,-8.45799,0.0877796
-0.587421,14.6214,18.3696
-5.51099,4.78576,11.6735
-14.1039,1.20356,0.116916
4.16045,10.3934,2.37748
21.374,10.0703,10.9862
-11.9327,12.8789,11.5098
7.03207,-3.45365,4.41335
6.17386,-2.21834,11.9223
8.16646,-5.86862,3.41384
8.60617,-7.62212,11.3785
15.0529,-3.0644,13.5705
15.7168,-0.68098,7.71332
12.598,-1.6144,29.9776
-8.28293,-0.146786,-0.0649345
-5.23741,-16.0124,8.1622
0.179072,-17.4076,9.50876
8.79358,-16.2378,27.2402
3.82211,-6.77328,1.82312
-19.2369,-13.1478,11.7589
3.98515,7.95807,-2.09477
-2.46566,-0.0993609,-2.78341
17.3003,-9.25191,-7.29937
14.0842,-1.05393,12.9631
8.5413,-13.5885,5.5239
-15.884,-9.96336,2.93748
-1.81541,6.26164,1.63072
6.22228,-7.24122,0.463951
10.6838,-6.81768,-0.511696
15.3316,-0.912138,3.53717
-10.7987,-7.29047,8.32943
21.5068,2.41292,2.85695
-8.66131,-1.35931,3.22592
-4.95792,-0.727074,12.8387
4.42789,-7.41337,5.09812
19.2773,-11.6814,5.20584
0.121944,-19.7888,3.36239
-0.650899,-19.4758,-7.68474
-0.0134232,-21.3852,4.26775
-3.13217,-0.0712326,0.0781878
19.7595,2.07314,1.9669
0.532886,20.9732,11.5525
11.1454,3.65484,4.13095
-5.29716,-19.5275,-0.473815
4.13726,1.57344,10.1195
11.6201,-2.84064,-0.778475
3.63923,-20.4246,7.57664
1.08089,-12.354,9.06388
-6.70827,4.44444,3.53904
1.63929,-1.24114,14.9309
12.4324,0.523277,7.57352
12.2301,1.16763,0.98655
10.0081,-1.41054,9.94104
3.88613,-8.81231,13.6048
-5.24772,8.29762,7.88014
9.17333,19.5027,-3.88862
2.28811,19.1862,3.43173
5.06873,22.3671,8.5738
2.61217,11.303,6.84965
15.1461,-11.6858,9.18173
11.5902,-9.47869,9.27276
24.6169,2.21269,12.6696
-14.2258,-0.0590543,-0.796224
4.67252,-23.7857,-0.420163
-5.84217,11.7859,-0.62917
-18.905,-1.53521,7.42238
-14.2366,13.0566,9.60254
-2.38348,0.0402973,1.56997
10.4241,-19.2326,1.12785
11.6461,-18.8004,1.4669
-6.13423,8.605,-10.6736
0.74768,-7.18204,5.01095
-5.53385,-1.18243,9.40736
21.0264,10.1649,6.95324
20.8477,6.1522,7.55369
-3.53507,-6.81486,5.5165
-13.3643,-8.26445,9.02699
-14.9464,-12.0275,9.29257
-13.2419,-7.91328,10.8171
9.65986,16.9456,10.0996
0.269936,25.2321,9.99731
1.62524,27.5803,9.66419
7.18635,27.4611,6.98849
1.26325,-2.77715,6.82932
-2.45225,-1.00653,-0.119053
-3.61437,0.433932,-2.71152
18.7937,-1.87929,20.7101
9.46282,8.16945,1.65166
14.6466,-0.618801,2.81518
7.78277,9.69401,11.2164
21.6259,-17.0006,4.86014
-7.97082,-13.4722,5.84455
-2.19272,-16.5912,15.6808
-16.6482,2.61612,10.8026
-15.5284,7.9402,9.24809
5.97711,-16.0466,8.93804
2.87813,-22.9684,7.8237
19.6351,-17.5529,2.66544
10.4721,-9.20795,3.90197
-5.07181,2.95643,5.7692
5.25307,-16.2419,11.5528
1.73668,1.00561,1.80405
-20.6556,-6.87688,3.87633
-11.8735,-1.28431,6.85058
5.82753,15.6478,-0.695608
1.9511,7.7632,-0.629585
4.43594,6.99995,-3.23429
9.79734,9.11556,19.3536
5.33537,8.81833,9.65701
15.6541,-10.7485,8.77406
6.52057,7.43513,10.0891
0.734326,0.996105,8.8828
-2.18799,-9.74566,5.82541
-4.28183,-9.0443,8.27779
-5.54665,-8.89463,6.32995
18.5742,1.96595,6.66374
2.26397,-10.1967,10.5502
-2.64917,-8.54544,16.4418
-10.5421,-16.9804,10.2964
2.75711,12.566,1.40829
2.57095,10.0052,2.04209
13.7496,-7.85047,6.91871
3.42013,-0.0236167,13.491
-18.4878,11.8056,16.8718
0.552673,-20.545,1.51628
-5.29782,9.08637,9.44933
-7.48674,-17.4777,8.54407
20.8252,-0.622418,10.941
-4.50331,-18.5187,5.35479
4.59707,-0.287069,0.0965299
8.44084,-5.65342,-1.86335
-9.46471,-2.67892,0.212055
-8.82126,2.49833,2.65128
-7.30981,1.43194,13.3928
-1.80549,-20.249,8.75711
-17.7114,14.552,9.8552
-17.7115,12.0008,10.3186
-17.2178,11.6471,10.0415
9.81889,0.905383,8.8331
-9.73016,6.08723,7.22989
12.5759,11.8012,2.08171
13.1918,10.8267,9.63265
-2.50553,19.4427,13.6469
-6.27469,8.84068,0.538307
-8.27803,9.66013,0.510288
2.79326,-16.0938,1.51111
-14.1191,-1.58,-1.1106
14.9856,9.88863,15.5166
13.9372,0.783649,1.96467
-0.555035,20.485,11.3311
-0.958913,19.9449,7.72799
-9.63588,-5.48188,4.15455
-9.47291,-5.05019,7.41182
-8.96196,5.84755,0.319169
1.6598,-1.2517,1.29176
14.0334,0.648097,5.84202
13.4659,2.31098,5.23912
-8.64442,8.72102,12.7354
4.2293,18.504,4.31604
3.15979,17.3139,3.24114
0.476012,21.9755,3.24515
18.0196,1.00662,11.9642
-17.7432,-17.7453,11.5991
-11.2393,-17.6425,16.108
15.2004,8.9583,12.0513
-0.389756,-17.8921,6.89476
1.42597,-8.03684,5.60058
16.8853,7.16511,5.11884
18.3922,7.36145,7.30614
0.747776,1.11263,1.82134
-1.38188,1.62036,0.502648
-5.31227,-2.04825,1.50239
-12.5869,-2.72041,1.99618
0.0747445,-22.4098,6.84569
6.76327,-8.70183,8.40698
17.4183,-10.0631,4.97771
17.7116,-10.3347,4.8775
16.5592,-9.70713,5.03349
-10.1775,-2.55647,9.53491
-6.14591,1.32467,9.34274
8.17986,9.5813,7.05714
-2.02184,2.3737,7.71409
0.00485736,2.10922,3.14602
0.33733,18.3894,9.35934
3.68985,7.81964,4.51471
5.51012,6.38909,4.25904
1.64185,0.964431,0.824686
-4.48922,7.67108,5.57588
8.59293,-16.2665,8.33168
-0.0932352,21.0739,5.09972
5.08626,-0.767495,0.203321
16.6402,-11.3852,4.87187
16.2462,-12.8441,3.18638
16.8741,10.6398,6.94217
6.05993,-7.24228,5.70535
4.90646,18.0811,5.56125
-6.22817,4.73894,6.0501
-5.72551,-6.40671,5.39412
3.15702,-2.46625,7.70234
9.06332,-19.6617,1.99895
10.2371,-19.7036,2.74674
9.17842,-0.310989,1.60659
5.57443,9.8182,14.2394
5.60799,11.5858,11.8757
4.69218,9.70275,11.4558
-8.80068,-1.07828,11.9499
-9.76303,1.07323,2.04659
9.31487,-15.2561,10.7671
11.1587,-1.295,3.69257
9.54755,-1.02058,6.72534
3.10323,8.85132,-3.9883
3.56588,8.38574,2.5317
19.5901,-0.20767,2.19915
20.6445,-3.98355,5.25835
-4.73065,-9.52822,1.58872
-4.33971,-9.11227,-0.351321
-5.19287,4.82211,5.39006
-4.67957,10.1057,11.4544
8.77325,-17.5384,3.0386
-5.57095,8.93536,-0.32779
-7.28099,10.5536,0.640991
-19.1577,-4.25363,8.5378
-18.3033,-1.06383,8.09469
0.926743,-19.2619,2.67641
-17.7262,-1.18479,6.03392
-9.5646,-16.2417,11.9281
6.77821,-15.6908,8.66715
-1.20456,1.20226,3.19934
6.97855,8.66096,0.259612
1.93927,7.55685,1.21863
5.08315,8.96985,8.29786
-6.31099,-15.8944,10.9735
2.07783,11.7093,3.1413
1.75101,-5.42572,10.4007
3.61813,0.120957,11.0473
3.06478,-0.672327,15.3943
2.88999,2.71964,11.3042
-19.1249,8.37564,11.2018
8.20006,-12.9414,8.28113
1.2138,-23.5306,1.69464
1.68416,-20.8355,2.73366
-0.759601,-21.0647,2.47982
0.888319,-21.3424,0.74408
0.303576,-20.3658,2.96664
10.1452,-24.3374,0.728181
9.69011,-18.2661,4.08598
-16.408,9.97186,9.93916
-17.3382,9.56553,10.1453
-5.67989,7.56656,1.85327
-5.30636,7.6111,1.37538
-7.37428,-16.6146,4.14165
-5.84799,8.20885,-0.246605
-9.65331,-20.0774,10.7328
-10.9578,-15.2492,10.3709
0.801317,0.259456,-1.05737
17.4702,-10.3643,-1.13808
18.792,-8.94683,0.3981
19.1287,-13.0795,1.18638
19.8008,-10.6528,0.118546
18.8321,-10.1334,1.86707
-16.3853,-8.94193,3.28033
-19.5259,-9.52389,3.06689
4.90915,9.92186,10.1346
-2.34361,10.3123,11.777
-3.9018,10.0287,11.4774
-16.1116,-9.99722,9.73558
20.841,-1.28973,5.57037
9.51301,1.4723,3.66191
9.55839,-17.3955,5.12997
10.1407,-17.3482,5.97275
8.86782,-17.4455,4.43635
4.88283,8.08691,8.63162
5.79176,8.52253,8.2298
12.0276,-17.0883,7.47846
0.906353,-19.5418,3.63418
1.4246,-18.2167,5.32098
-10.4247,-19.5203,7.46924
19.2579,-1.41122,4.59594
9.26685,-0.351249,12.4747
9.43674,0.672557,10.6789
9.91214,-0.0682774,11.1864
-4.75646,-8.78664,9.19488
-4.95042,9.97567,11.5179
-5.05298,10.0252,10.5502
11.4198,-17.6276,2.6388
10.952,-17.5415,1.98649
-10.0636,-0.840264,1.82042
-4.8535,9.4059,1.36395
-5.4811,8.92499,1.33107
-2.31942,-7.89418,1.10169
-8.66035,3.05397,1.99079
3.94516,-6.68734,7.83227
-0.269087,-20.4272,1.79086
21.1314,0.460337,4.26627
0.394063,20.9638,6.03112
-0.12331,22.3108,5.68159
15.411,10.3793,9.13015
5.76187,-6.32629,8.36942
10.8801,-1.15263,6.17844
6.64477,-9.06828,4.35402
15.8466,10.1529,7.93586
20.2038,0.549491,4.33017
20.1061,-0.205654,4.0767
2.92556,-9.3435,7.13735
-6.1546,-8.40186,1.03439
-5.2693,-9.08816,1.36392
3.71055,-7.66591,2.89097
4.27775,-8.81383,2.59794
3.69946,-9.86695,2.86934
-9.251,-16.6136,5.55082
-10.5153,-15.9405,5.25582
-9.77114,-16.4003,5.29012
9.8314,-0.407407,7.57703
-6.44872,7.21169,3.42562
-5.22508,7.84657,4.51876
5.67724,-8.10054,10.878
6.1219,-7.71711,10.8988
1.21565,-19.3179,9.05004
1.0295,21.6357,2.9299
0.930389,21.3239,4.00237
1.04851,20.8262,3.1785
18.5969,0.578197,9.81586
18.4661,1.89016,9.79966
-10.0301,0.628936,11.2806
17.6773,2.12625,10.3926
19.236,10.7,4.63244
19.2187,9.88879,4.47123
19.4146,-0.271233,9.45998
6.07376,7.97257,0.865682
6.85826,7.95359,2.4329
5.94062,7.94428,1.72409
-20.4294,0.165627,5.74635
-19.5027,0.691823,6.15482
6.63613,8.97113,9.34936
17.7723,-9.75346,5.24613
9.37557,0.82541,3.10398
17.8259,-0.391572,10.9865
18.276,0.0105993,10.3119
-4.72822,-9.42037,0.439538
-1.86676,-0.457037,5.28577
-0.951915,-1.35043,7.14051
-1.50813,-0.728006,7.14828
-17.2124,11.9891,10.4894
-17.6953,11.8092,10.2961
11.719,-0.962748,10.0469
11.2955,-1.34449,10.1238
8.73535,0.511652,9.52437
9.07085,0.512934,9.07107
-3.93012,9.60946,1.40387
-0.574707,20.8172,11.7059
5.29163,8.81808,3.60572
11.3302,-1.17663,1.29388
11.8522,-1.90028,0.667772
10.9259,2.3248,11.8339
17.5269,-9.02538,1.09861
16.5174,-8.37572,0.0406479
17.0588,-8.86608,0.0306432
-18.4087,-10.7073,2.47575
-17.4426,-11.4285,2.2912
16.9924,2.05207,8.53529
-19.0273,1.32429,8.69349
-16.6875,-9.50921,9.4661
-19.5763,-0.977479,6.24056
-3.59003,-5.47453,1.61004
0.32628,0.788117,10.7695
-1.22049,0.468447,9.77976
15.0659,-10.059,5.36682
14.5971,-10.0536,5.09429
14.3394,-9.79101,6.10879
16.0805,-9.18428,5.32355
15.3386,11.0087,6.31518
15.2027,10.5175,7.06355
15.3924,10.4953,5.45314
15.346,8.6814,5.16181
-17.2643,9.85566,10.8363
-16.6806,11.2919,11.831
-17.5213,10.863,12.2592
4.23704,-9.21184,0.402607
-19.4801,7.85731,10.4147
17.5866,-9.50702,-1.05103
16.8664,-9.67241,-0.19751
20.2745,-10.8462,0.612534
17.9739,-10.9429,1.02734
17.8852,-10.558,1.01725
18.6136,-10.6804,2.56073
19.5908,-9.49253,3.36695
-15.7333,-9.87843,8.7572
-15.987,-9.61402,8.43099
-16.312,-9.53873,9.23605
1.25488,1.39067,7.05216
0.0671287,1.62844,5.40649
-1.59791,0.965139,5.91025
2.56392,7.55052,3.22404
2.07293,7.48105,2.73383
2.99491,8.83512,2.95355
1.19628,0.489926,10.1025
-3.25421,-9.05323,10.2306
-2.42868,-8.55484,8.76081
-6.25078,8.48365,7.38119
9.2971,-16.8426,4.62243
10.5528,-16.1222,3.42755
-5.49777,-9.02631,5.86389
-5.74545,-10.4757,6.04847
8.79825,-0.847718,-0.14719
9.63331,-0.877051,10.2098
8.34089,-0.124299,11.4685
0.608822,0.588209,4.73339
11.0745,-1.43822,11.7502
10.0648,-1.53679,12.2932
9.32017,-17.4064,10.7325
9.88176,-18.184,10.1077
9.65054,-17.8112,10.6339
-4.146,7.67328,8.74251
-4.17213,7.74142,7.91657
-1.31131,-0.310533,6.50321
0.69512,-1.50993,10.8658
1.78754,-1.25879,9.82144
10.4321,-1.70207,0.918568
3.43966,-7.27589,1.50265
2.93995,-7.32006,1.58441
-6.65032,9.61678,12.1324
6.25205,8.90198,5.15678
5.50686,7.68989,4.78299
-9.99092,-16.0932,5.69664
-6.1047,-9.46589,-0.292854
-10.2362,1.84752,12.0945
-9.79991,1.74021,10.7858
-9.57486,2.14836,10.5537
-9.68719,-0.0048123,8.11061
-10.8799,-0.26987,5.64899
-10.5743,-0.0843313,4.65749
-4.38884,7.54924,1.11963
-4.25904,6.75206,2.27124
-3.67861,6.13783,1.65272
-9.94567,-0.830058,1.51106
-8.87531,-1.98918,0.912581
19.7752,-10.2043,5.48221
18.7157,-10.6664,5.60791
-6.79161,8.77879,0.87718
-6.93823,9.17857,0.179937
-5.1409,-10.4949,3.7406
-3.79436,-10.0458,2.48645
-10.2835,-18.3793,2.3603
-10.4775,-17.5118,3.45184
0.591534,-20.9917,6.10413
-5.28987,9.64317,12.4221
-4.05895,9.66696,11.08
-7.70124,-16.4049,2.56121
-8.38412,-17.9513,2.99421
-5.33245,-6.55256,4.46925
1.89756,-1.06689,0.396319
1.03578,-0.315235,1.24777
-17.7474,10.2925,8.70964
-10.5077,-0.77676,11.307
6.17151,11.6959,5.00247
-16.2926,11.3889,10.1365
-17.6235,11.2586,10.0286
-16.078,12.2314,9.31665
-3.7299,6.80813,7.62238
-5.14921,7.68337,6.74219
-0.865071,-1.31589,-0.678057
1.19928,-2.19971,1.19435
1.65657,19.115,5.23902
0.30879,20.3792,5.56095
19.3111,9.01763,7.87681
18.1647,8.61848,7.77754
18.7117,8.69372,6.39932
21.0313,0.0436954,6.01293
-5.26211,-7.90533,8.69536
-3.43983,-8.07438,9.14548
-3.89833,-8.62507,9.70061
-12.0953,-17.2371,9.77256
-9.94078,-18.2083,6.10558
-9.98079,-0.82855,0.99816
-9.75205,-1.58828,1.01049
-9.9409,-1.6567,1.35303
-9.59435,1.91909,2.45526
8.9909,-17.2395,1.16481
7.70806,-17.7756,0.899322
0.641584,-16.5086,2.92675
1.43673,-17.2639,4.26347
18.8668,8.38381,9.55046
19.7271,8.90262,10.5497
17.5253,-8.62579,-0.0203284
17.7746,-9.00925,1.11728
5.79527,-7.87913,5.66761
6.18237,-9.05894,4.15303
-17.0403,-11.0258,1.2958
-16.0045,-11.1921,1.57921
4.16816,10.2879,8.32314
5.36272,9.90707,8.50656
4.18138,9.05861,8.30762
4.95987,9.90344,8.2522
19.593,-0.304015,6.55645
0.868706,19.3926,10.3837
-0.242721,19.607,11.6509
0.217286,21.8997,2.07766
0.970201,21.5225,2.39698
18.4838,10.3606,6.89456
18.4218,10.2858,6.63314
4.63431,-9.25382,5.86459
18.5878,7.62721,4.90324
18.3384,7.61765,5.76422
-0.462048,1.08276,2.39247
-0.940378,1.63439,11.4239
5.73622,-9.51443,5.96681
5.86236,-9.78909,6.1001
-0.57248,20.0455,8.29681
1.15471,19.7626,9.68147
4.22649,7.1632,3.72926
5.17664,6.74222,4.95806
-0.169324,-21.2598,9.50251
9.19292,-16.9884,8.52528
8.48575,-16.9077,9.69113
15.4324,-11.1359,5.7851
16.6847,-11.022,4.8936
-0.308254,20.6397,5.72373
6.53711,10.1109,9.07978
4.07183,-7.76483,-0.238469
4.89768,-8.89308,-0.332219
3.32605,-8.33488,0.632706
3.50178,-9.5856,0.0351973
-7.19944,-8.23932,5.75363
-6.48367,-8.64865,4.25006
