x,y,z
18.0949,2.56399,2.35897
10.8876,-22.705,-4.7921
-8.15365,-11.6345,0.621431
14.9038,14.3057,26.6503
-1.6425,6.08088,-19.3358
-9.64677,-4.83854,1.37967
21.7994,-19.6383,9.75432
-8.24941,-12.838,2.37188
-1.69698,29.2935,5.71045
-2.092,-17.394,9.34713
-17.7101,-9.81089,15.6143
-4.81752,5.77775,-1.60586
-16.0317,-19.656,-7.45209
-19.9505,-11.521,-1.79026
-13.9805,-13.8027,1.25791
20.0471,-12.0646,1.21416
12.3105,5.73963,-6.47375
13.5937,22.632,8.41478
1.09361,22.9593,3.93823
-4.83156,16.5351,2.87517
-3.62329,15.4265,0.345104
9.51584,9.9355,4.91288
7.58984,10.4549,26.8649
-12.249,4.24799,1.09519
4.18706,0.49115,-15.6199
-25.1369,-7.5167,-2.73808
-14.1322,22.4249,8.92694
-9.07151,20.4628,6.33369
-21.2967,-3.42455,-10.2913
0.29137,-13.8814,11.4272
-11.3325,7.61853,29.2255
1.24245,-5.59505,-18.3783
4.47697,28.1967,-1.82927
-5.68392,13.9072,20.972
14.9597,-10.8151,18.2717
-4.0467,-13.0293,20.1209
3.71147,2.91906,3.56984
22.6778,15.8256,4.89383
-20.7591,11.8017,19.0654
17.7431,16.965,10.2853
10.1958,-4.58496,4.56604
-8.6186,12.0882,19.4472
-11.3911,19.1506,13.8389
-17.4729,-7.41447,7.12172
-7.32991,0.327344,-2.13891
-8.37286,-8.81579,3.13029
8.66736,-0.240672,-12.4826
-4.1502,17.16,-0.655742
-14.5559,-4.0073,-2.295
-12.4788,-18.4342,23.6867
-3.96771,20.4616,2.10431
17.1904,15.0795,8.97261
-8.8177,5.38299,-17.5912
-4.90033,-12.8948,4.13961
-15.803,-21.1684,12.5898
1.0507,-9.99177,14.7318
1.86067,-1.29721,11.3558
4.07456,-0.894634,35.1782
6.42854,-13.2574,2.75682
3.96521,-26.9934,-4.34416
18.2396,-5.05345,23.7193
18.858,-11.4523,26.032
-19.3488,8.34168,9.50434
-12.4494,19.0248,-3.1231
-10.0851,-9.77269,-0.887721
-0.603952,4.33533,16.0432
-9.38667,23.3714,10.6894
-8.04672,14.477,8.76681
13.0378,1.12372,1.48204
-10.3035,-11.2861,11.0339
0.752903,12.5966,-10.4218
-0.0108675,-6.25501,-2.46114
-0.804354,17.5371,2.49084
-6.67238,0.918305,9.34004
16.7408,3.96706,0.405319
-1.63012,-12.0378,5.64511
-13.472,-19.4629,8.44605
14.9678,9.79331,4.27269
18.3712,0.19373,11.9553
1.28467,15.7504,-4.41365
1.61747,-7.61614,1.37524
-12.8083,9.79016,9.94301
-8.55002,5.51137,-4.44985
-2.93051,2.74926,0.055554
-0.363658,-18.1027,-10.7596
26.3784,5.11691,3.77167
-13.8051,3.8184,8.15115
12.5368,9.3555,28.5521
18.2538,20.7435,-4.20637
11.1174,-24.1561,4.21015
13.3838,-15.0681,-10.4037
15.6711,2.40745,13.1218
13.0365,-9.59759,-5.32091
-2.0494,-7.76216,1.11458
-12.3279,4.92906,7.21214
-6.02925,-15.606,10.1996
8.4874,21.1479,21.8657
-11.1365,11.6314,4.00546
24.3906,1.23366,2.43412
0.462558,9.67748,2.93654
16.9135,-5.22903,5.09502
6.47688,3.24426,9.63616
8.75178,1.3157,10.4593
10.9668,-20.5137,0.620695
7.20499,-6.99125,-1.68504
-5.34454,-2.4872,2.72759
-4.3552,-5.26974,6.31396
-6.84374,-3.87092,-17.6265
0.802637,-6.58207,31.2822
4.22016,7.41404,11.6055
13.8141,19.0475,19.1303
10.2882,0.868399,15.1333
16.2111,8.18127,-13.5335
6.54654,-27.1999,2.96897
14.6337,12.478,6.74383
-3.43979,3.01611,16.8822
0.797795,20.8653,8.38076
-17.9394,-5.54326,-11.8653
-13.0691,-1.14003,4.19662
16.7616,-13.9666,3.51466
-3.78445,-15.7377,6.81512
16.5449,8.6004,4.06058
9.93574,3.1784,5.45998
-0.889783,19.5195,-8.99011
0.943755,-13.694,6.60246
-15.3721,-22.4161,10.3293
-13.0005,-1.62689,0.698555
15.8265,-4.55903,2.33505
-4.75275,-21.2949,6.66838
-0.627504,-16.1866,2.47746
-3.91675,1.03066,8.09311
11.1056,3.60658,-2.81739
15.2042,8.48852,-8.1145
0.676115,14.8007,3.65146
-2.45295,15.6527,8.29618
-2.91386,0.139646,6.09021
12.6143,21.779,20.0272
5.03238,-18.9745,14.372
1.64583,-15.3596,19.0112
-3.60749,-0.837535,6.02103
-9.71877,2.72289,0.518601
-10.79,15.5791,-5.2874
-6.44922,-11.5143,22.8648
-5.09208,-4.77305,-0.044905
3.20202,-9.00208,-8.99641
4.72133,-11.7417,2.51784
13.1803,11.9054,19.5525
-12.5033,1.70927,-0.167281
-16.2414,-2.27078,-9.13973
-0.175604,-13.9811,12.6001
2.36407,-21.1232,26.6029
7.63003,-9.36802,-0.52151
-4.08446,-15.468,-5.73455
-18.6155,-2.61772,3.74813
13.8961,1.57326,7.99969
0.743387,11.2422,12.8913
19.7518,-10.0237,14.5598
19.9675,-11.2853,6.67635
10.4179,-5.78051,1.52998
8.43057,-8.54677,3.2839
-5.3712,-11.9427,-5.7339
3.88268,-19.4844,8.00097
18.2607,-4.38112,10.5589
1.54054,-5.36324,10.298
27.9233,-8.70216,0.153545
3.79879,-3.09825,7.34376
-1.26814,-17.1097,-4.77442
-11.5406,-4.47227,10.0332
15.4945,17.3161,10.6496
20.7912,14.3005,21.4101
20.1478,9.25745,15.3209
-10.2516,-17.7808,-4.65401
10.3953,-0.127769,6.13196
-1.63776,13.9856,22.0657
-19.8563,8.03439,5.42015
1.91842,18.4221,18.0341
-14.319,22.0106,2.47434
0.221022,24.8442,-0.381215
5.6812,-14.9755,0.408807
-18.0488,-2.18141,-6.24126
-24.9043,-12.1804,5.05133
8.72982,-15.4376,3.78559
8.0017,5.68532,7.9053
15.059,4.88118,4.62227
-15.4072,-4.84991,7.54694
-13.5916,1.33338,2.10883
1.9506,-4.8096,0.0602858
6.66746,-3.72696,13.5016
8.58399,-4.59829,8.54445
2.62911,18.8442,-0.781857
7.27095,24.5994,0.668083
-8.22138,16.247,-3.85971
-9.92136,18.2445,-8.96549
9.0824,9.66856,0.578416
-10.2114,15.7088,0.564689
16.3032,4.64272,-7.48681
-18.9884,-4.80496,11.864
4.18059,9.62737,15.737
-15.5951,-4.38426,12.0016
-6.86527,15.6849,14.6355
-17.1618,-14.62,9.3478
-6.40808,20.5807,5.58043
6.47906,-16.3528,11.4884
0.0952741,-1.39062,2.83441
18.0897,-0.77544,17.3277
-11.828,-7.03967,15.0739
19.4099,21.1724,1.83966
-10.2699,3.66675,5.61453
-18.849,-0.918417,8.39355
-15.5009,14.4398,-1.14197
-7.7887,-0.773059,3.5726
-5.44062,10.1718,-14.5536
-2.76192,18.9652,-1.97575
-16.7661,-5.88811,3.74149
-1.70966,7.59382,2.71938
-2.91327,4.72861,3.78012
15.1663,7.53132,5.53032
3.70101,-1.60584,-1.78096
0.88007,-5.48392,-9.47824
6.20662,23.9394,12.875
-0.0942475,-4.06253,11.5005
-7.00072,-24.2068,8.75576
-12.3909,0.446065,13.834
6.16542,0.0158714,-4.98701
2.41113,27.8769,15.3821
-10.1201,27.251,6.55622
-17.7335,18.3508,12.6905
19.6347,-18.9395,10.9745
7.09792,3.37794,24.2997
7.26402,9.16136,-0.551182
3.06949,0.367096,7.48567
-12.3688,-3.68589,6.84345
-11.7206,-15.4465,7.28877
6.79282,-12.6971,-15.1835
0.821109,-14.5299,-18.1228
2.14137,-28.1808,-1.02101
-6.3294,-14.4592,3.43445
15.3609,-12.8776,7.88062
-1.99741,-1.5117,19.7774
-8.653,-14.9526,0.346775
4.64411,-27.1775,15.0789
5.61821,-15.8374,26.5094
17.5119,-5.8474,2.55652
16.4481,-1.47336,15.6163
13.9764,8.51043,9.2581
-7.97306,8.99831,6.29077
-7.00319,-20.7804,10.6752
7.93193,-25.3694,9.78594
18.2493,-2.39955,0.15473
7.36898,-4.54133,-10.7088
-20.168,3.20057,-4.56785
7.04422,-14.3877,13.3742
19.2807,-16.3706,14.1181
17.5453,-11.8165,2.35886
-3.83123,-12.7673,9.23036
7.44312,-19.0522,7.408
-17.0981,3.18205,7.5844
-2.61692,-15.5598,20.3109
-23.1497,0.218373,5.32989
-21.6891,-0.74554,-3.63519
-5.8649,-10.9623,19.2878
-4.16533,-21.8904,21.9476
-6.69165,12.7603,7.31527
18.604,-3.45572,1.79725
7.48165,-0.0907667,3.55744
7.7395,10.5175,-1.85196
-15.2511,2.69496,7.92304
-1.08976,-13.9346,4.38568
-5.6906,10.5794,5.44855
17.8569,11.2671,6.77129
-4.03479,8.39835,-1.37206
-14.793,8.08525,-0.788778
-19.9056,8.19576,2.74524
-21.3216,6.5336,-0.850672
-13.3851,-8.19777,5.46173
-6.36234,-15.6087,8.87368
-14.3201,-13.8564,9.85566
11.3794,-20.456,20.3103
14.9249,5.87409,1.79634
3.76172,-15.269,1.37671
-26.3227,5.37353,2.2766
3.64982,-14.0243,8.72682
15.072,-18.1219,8.10793
-18.1278,6.53312,6.35371
24.8394,9.06506,3.97991
-8.14517,-12.5614,6.19787
-9.76699,-19.5861,21.5408
-16.2135,-18.6334,9.40112
1.52878,13.7474,5.52992
-11.423,11.3011,-2.18155
-11.5857,-27.0572,9.39431
1.68355,7.755,-9.77652
10.4696,8.98027,16.3737
13.9741,3.70633,5.61629
-6.79299,-3.86608,14.8032
-8.95534,-2.09817,2.91093
13.8413,4.11505,14.4584
10.1665,3.18836,24.9962
18.2138,-15.1476,11.3412
-7.41715,-15.4738,3.39801
6.06678,-8.37537,18.7004
-8.57241,-0.412462,-12.8012
2.22091,6.64592,6.87308
4.49648,-2.31047,-4.96514
7.99144,-23.1799,-0.559305
-10.9414,2.61025,9.23442
-10.618,-10.7169,8.88696
-8.34036,7.75324,27.5977
-8.58912,-3.09618,0.474701
7.03723,-17.2235,10.5094
9.62495,-6.63299,9.5231
17.4668,9.8078,15.2722
-0.904107,16.7697,18.9045
-2.89191,15.5982,29.4985
-5.50926,-15.2153,3.64632
-18.3997,5.34974,0.821045
10.496,-20.3043,9.81715
-14.8692,-0.100019,1.78269
4.93215,8.39242,1.59648
7.82099,8.46708,-8.89936
-9.45428,15.5271,-0.456223
9.37101,7.90201,5.03711
1.1184,28.4835,1.45847
3.10251,24.0441,-2.12935
12.6223,-5.2063,8.32985
-2.66119,-13.3077,0.00489652
14.3632,-8.00411,12.2055
-2.69532,9.1526,-13.6861
0.783021,-6.62642,9.61191
-10.6708,12.9086,11.1588
-9.50382,6.9764,-2.56166
15.513,10.3477,5.88016
1.61509,7.64206,11.433
1.51082,-3.31911,0.939699
-9.46387,-14.0314,11.8479
-13.6132,-11.0117,23.5139
-17.48,-17.9084,8.26266
8.35377,6.86394,-1.1883
-6.88178,-14.9334,2.29403
-4.66751,-13.7206,2.39955
-5.82256,-14.499,-1.19758
18.1933,-6.3772,1.67298
21.6283,8.51645,-9.17311
-13.8127,-22.1998,10.3575
-12.8964,-18.1835,11.8659
2.80613,-11.4769,4.149
14.372,-7.09167,10.5958
2.68253,-18.0634,11.6432
4.1339,-17.5145,15.4479
-16.7846,-8.18318,-0.979086
14.8475,15.3064,11.7305
9.73265,9.28961,3.61006
16.6802,-2.70689,8.95442
-16.7498,21.573,9.53585
-6.54024,5.39031,4.87519
-8.88063,-6.34457,1.82728
14.7532,7.05637,3.19891
6.69376,-1.01046,-3.06207
2.4673,-13.8266,-19.8806
-4.53491,-14.2166,3.79105
-13.097,11.2505,6.44204
-11.2072,-27.1606,9.48513
9.08142,-14.2963,-0.59596
-18.0868,-6.19395,-5.96609
-4.09779,18.5305,5.63805
0.716384,-6.88395,21.9997
2.83588,2.65294,14.2948
4.87229,18.5103,5.75541
16.0022,-9.20105,1.70389
10.7739,-6.07554,12.5761
20.7531,-16.1667,2.88421
7.84747,-12.3198,6.64241
17.2391,-13.9123,12.6241
14.5938,-14.3436,9.10923
9.32279,22.5446,-8.39702
18.1059,-19.8555,-3.59541
3.37215,-1.02434,6.86199
16.5271,-9.08121,11.8029
-13.7474,12.0862,-0.508266
10.0458,-10.7793,12.4887
12.4993,-1.1901,11.6885
-18.0707,15.4817,0.39048
5.36057,-19.1599,11.3886
14.9111,-7.26124,3.23253
15.6538,-5.47804,6.4056
-15.1392,0.156108,3.25266
-18.2505,13.8356,10.481
3.22019,-17.5382,3.71594
-10.3812,8.96144,-0.501461
-18.2176,-1.99662,16.7888
-19.6737,5.57916,18.156
7.01886,-15.7274,0.822417
15.439,-10.9398,2.70762
5.33276,-8.89553,0.894335
7.81517,-9.0065,-0.352466
5.60793,0.659617,1.41968
0.672996,-8.48399,-13.3173
-8.26958,17.4951,2.53682
5.81825,-14.3229,3.02496
12.5433,1.96437,10.089
13.6674,3.55752,8.7621
-0.268964,-9.16515,6.0958
-16.4425,-1.07819,-0.455435
12.1213,17.9747,-4.15149
23.919,17.5604,3.61572
-20.4435,-0.949658,12.3223
-0.395286,-6.93732,11.8026
12.0648,14.8937,8.10272
13.2025,15.0407,4.49659
10.5254,-23.8715,12.2645
1.72928,-4.8906,8.13747
7.71494,-15.1977,19.6072
15.5489,-16.4144,11.1184
-18.4152,3.29459,19.2253
-17.0034,-0.619717,15.6022
-9.72206,-14.8046,-4.0432
20.4024,0.904342,2.22659
-13.3669,-16.3501,11.6333
0.0543989,-18.8488,0.401874
-1.23557,-8.46819,4.18469
-0.656598,-1.79544,2.08293
2.19214,-1.02011,-1.76577
9.13085,-22.7108,4.65526
-0.144533,-17.1897,5.8355
24.3948,0.588144,7.70522
22.5263,2.17107,17.2424
-16.4176,-3.48741,2.62904
-16.7268,-7.51456,0.957595
-11.0816,-2.21899,-7.41549
-11.5083,-1.0133,3.76251
-1.5846,-3.38338,6.35621
-0.506335,15.0327,-11.6116
-14.7963,13.9559,2.55791
2.32878,21.2432,5.00974
-15.9266,13.335,2.72753
-21.3097,13.0489,6.01711
11.248,-18.2746,17.9852
20.066,-9.95519,3.12155
8.53885,5.94894,-0.962486
20.1889,-10.9535,9.93616
4.79439,-8.98747,-3.99694
-2.28634,9.62899,4.06898
5.26111,17.3006,-11.5236
0.0909367,17.5164,8.47861
-4.05611,19.6455,6.44334
-3.62462,15.7475,3.98225
8.99287,-18.5588,5.10223
0.909961,-7.44325,4.78131
-8.1381,13.5992,3.90901
-21.6931,-4.29074,11.2403
-6.77794,-5.56465,10.1339
-4.419,13.4323,7.95296
-15.5422,0.26699,1.67356
18.1425,8.39106,4.14882
-12.9247,-12.2432,11.3422
-17.4607,-16.4527,21.4944
0.786685,0.259415,10.3703
16.5612,5.20121,0.363281
13.1346,-0.785538,9.32283
6.37878,-8.1601,19.056
-5.45619,10.7384,9.86958
28.2798,6.65275,1.11224
9.967,-2.599,8.90216
7.06286,9.54986,8.17984
11.6773,11.8554,-0.601466
6.68406,11.0191,12.5853
6.37318,21.3261,1.69287
16.9607,7.40444,2.5989
-24.6156,-4.00144,10.4909
0.109738,10.7275,10.5276
-0.900509,11.6299,6.94462
2.06605,18.2447,17.0196
-11.7635,11.0148,0.591493
-9.04239,-25.4402,11.9941
19.3201,1.07173,11.7991
-10.0743,-6.83046,15.2721
9.52684,-16.6906,-3.38698
20.0479,6.23974,7.23694
14.2072,-10.0426,4.51286
11.8024,1.13301,16.916
-3.99813,-5.72948,11.8524
20.1967,16.9022,-0.310674
5.91521,19.1448,-1.08837
-20.176,-9.30588,3.14084
-1.31238,12.9726,3.8696
-1.16034,22.9998,6.37042
20.613,-2.61041,14.4163
14.3785,-4.09776,14.2958
-13.7965,-1.73373,4.13661
12.7048,-1.27217,5.62175
16.5975,-9.41299,9.33865
19.708,-11.8848,13.0753
-26.6332,-1.54917,0.934289
-28.3788,0.630608,0.369591
0.032483,-7.45483,3.72974
-3.27115,-15.4409,0.95491
17.2878,-11.4493,6.75387
2.83205,20.0555,6.94828
4.1823,8.95151,-4.90247
-2.25191,-5.30543,9.73569
12.0517,12.316,2.74209
0.509653,-20.5512,11.688
4.10217,-18.9183,10.9426
17.9102,-0.339905,4.14819
21.6169,-2.46727,3.09884
-16.2309,1.35009,4.98166
0.0788779,15.9712,12.7476
-5.39121,17.6151,11.1688
19.9354,16.1978,10.1816
2.14035,-22.1619,-0.0925556
-18.619,9.23375,2.70906
-2.78262,10.3237,-5.24213
-4.41929,5.82787,0.0873165
-11.4831,17.8365,0.237583
-11.3187,16.2848,4.02384
18.0424,1.07994,-0.245432
-11.2162,-9.95248,2.04288
-10.8706,5.38156,2.91267
5.48417,-6.65424,9.76738
2.77048,-6.93142,11.2372
-8.84457,-1.65368,3.79737
-6.60552,-23.4629,3.61884
19.3652,0.236207,0.585338
9.74673,-0.534895,9.08774
-0.380564,3.62082,4.47817
9.27384,-0.795049,0.87953
0.451986,-7.75954,4.51562
4.74922,-9.46829,5.87572
7.40793,4.65505,7.88754
-3.871,1.14885,-0.823265
10.4104,17.5032,19.99
6.54147,14.7329,8.13254
1.26757,-9.70923,1.17726
-6.4063,-5.35902,6.83714
-12.7463,-6.99715,6.73748
-16.7653,-9.44664,14.8445
13.6146,-7.39937,1.29851
-8.07633,1.55571,10.8438
-1.2413,5.90572,12.7367
-9.58276,-15.5563,12.0777
-11.0054,-15.3948,8.72361
-18.1344,-7.65057,2.5398
1.19207,-18.2558,10.2569
17.9878,4.36523,13.0288
15.6201,0.600611,21.2542
-15.8847,-16.0218,4.17434
-12.6712,-2.87611,12.1388
-19.6264,-4.52985,11.7571
5.60773,24.0403,0.276413
-20.6774,-1.65228,5.11606
-6.2376,-0.00467625,6.81863
-6.86708,-0.722887,-0.649956
-1.51018,-1.34984,0.321714
10.3833,-18.1408,26.0109
12.6337,-18.0681,18.5202
8.54606,21.7182,2.78028
-10.6928,-17.3799,4.02394
4.72526,4.86277,3.37518
1.9637,0.959216,0.911857
-3.02264,13.7021,2.46729
18.4689,-15.0989,12.1094
4.12829,17.2339,3.63077
-3.84831,-19.5914,7.41165
-0.415328,-19.451,6.0525
-14.0493,4.20925,0.975586
-15.6464,11.1112,3.5578
-17.0632,7.99579,-2.75527
-9.19833,-21.5963,-2.84653
13.227,7.17163,8.67678
14.3429,-12.6928,10.4911
11.2219,1.19102,2.91336
4.0185,-0.296308,0.604115
3.63436,-0.148626,-0.199688
16.2431,9.07018,9.70966
3.45679,-9.24298,3.85274
4.45335,-9.23521,3.64873
2.54213,-2.97193,2.96487
0.60869,-8.84347,2.90878
2.58535,-8.46912,1.24635
9.08499,0.198237,6.85241
5.89895,-0.424704,5.91697
-17.7202,-6.97419,11.8842
-4.74428,14.5426,10.9859
-3.80261,13.3818,8.59806
2.68747,11.1828,9.25495
6.76136,0.82147,-0.355405
10.4747,5.08073,6.33972
10.7798,-18.2241,6.8708
-20.5759,-3.49451,0.470456
4.96429,18.3724,2.37876
-8.9729,-1.05025,7.97032
10.9587,16.7965,4.94516
9.20006,16.1759,7.37237
17.1828,-7.11978,-0.189895
15.1748,-11.1188,-1.91766
-17.6351,9.18736,2.51845
4.75755,10.4256,0.589269
0.814016,7.25395,1.81944
3.80147,1.79963,3.23196
3.19302,4.88194,3.12615
-12.1882,8.14153,11.7027
-7.79542,10.4401,-2.19762
10.6411,0.60027,11.5669
-4.94509,19.3404,7.20381
-12.0082,-1.40713,7.52878
-17.0478,0.146211,8.10769
-17.679,2.11245,7.71396
-6.92762,-10.362,6.46503
-0.0412813,-17.4354,3.58761
0.637013,-20.2388,1.71722
3.12977,-8.77633,3.65845
7.11401,8.96191,6.45969
10.8603,-8.25441,12.8704
4.47236,-8.31991,12.9456
6.55095,-6.32185,12.8815
0.526622,7.19288,11.2698
-10.2891,17.6107,9.06874
-1.27172,10.6406,7.59774
-0.317439,-1.61777,1.14673
0.938616,0.974311,0.025983
-6.03093,8.49987,4.87141
-7.69167,8.24253,5.71149
-6.84348,3.68136,6.41758
19.6128,8.70413,-9.90182
-6.30059,9.239,9.04982
5.83737,12.453,4.21667
8.76753,16.4478,4.31694
1.21725,-8.71918,8.39934
2.00168,-8.74972,6.36737
-14.5318,-12.0868,2.50331
-10.7715,17.6995,1.61094
-1.32823,-23.8967,3.98064
-1.54728,-11.3469,5.49125
9.06118,-19.9196,3.02363
-10.6727,-7.32083,5.12221
-4.67671,2.1223,3.20749
-4.21124,1.19374,1.56028
21.2948,3.33742,7.43572
17.721,-0.0597323,11.0705
14.6795,-0.015135,10.4675
4.99351,-10.9184,2.53701
-7.26026,-3.59447,12.3322
-0.638196,-20.2263,0.211179
2.31996,-4.27598,9.99704
3.76807,-16.5986,9.17377
-5.56759,11.3636,10.2949
-20.1528,-10.5695,2.27436
-4.9609,-6.04128,4.73036
-3.98675,-8.20839,3.8876
