x,y,z
3.43065,0.250211,14.9664
-1.02737,-0.58682,-14.4968
-1.9965,3.0089,9.93821
-5.95884,-16.2003,1.03957
-11.2572,-0.0585793,15.6864
11.5057,8.89676,5.4153
-0.536566,3.37859,-4.70419
7.68868,25.734,14.6767
20.5674,-3.15975,9.13104
0.162205,16.3315,24.7097
-23.1663,16.9663,14.653
-16.8456,3.18565,1.38104
-18.6329,10.5412,22.0559
6.24766,2.03813,22.8718
-0.0353732,18.5369,4.77126
-19.6158,-3.76114,-9.43993
1.82923,-8.96702,9.75155
-3.46329,-15.1879,14.2231
12.328,-2.97735,5.96064
-21.3335,-1.16586,-4.55677
14.2135,-13.3769,10.6024
7.26205,-25.6569,9.57575
-2.00404,15.5014,-14.4299
-7.67554,3.45956,-13.8754
-15.8584,-14.3629,8.87223
4.54759,-22.9615,12.3755
17.8672,18.4722,-0.277963
-14.2237,-9.94381,2.98144
-18.9897,5.91616,3.60454
-12.3037,-6.98005,1.7327
-4.18153,-3.42383,12.7822
4.33568,-15.2767,2.79536
6.00113,-17.1626,-3.44769
8.90752,-26.2406,-4.09258
-15.3898,11.7481,10.4068
-22.6792,-18.6279,5.05744
6.66228,-3.78743,5.46515
-1.35442,6.50603,8.57103
0.365052,7.43888,12.6179
21.1739,-5.30962,16.9058
14.8485,-8.22919,-14.2564
-12.1637,-7.75441,17.4099
-10.8545,0.877862,19.7609
2.12267,8.92404,18.5134
-10.9889,10.6291,6.71851
-12.7411,-2.44488,10.812
-23.341,-8.17916,19.6208
-5.17704,-21.6386,7.95041
-9.00708,-13.5152,17.546
-7.70212,7.3136,-6.89055
8.13201,-9.41288,-4.01276
-3.569,20.2301,-1.81398
3.86306,6.16367,21.7803
4.65813,-1.50881,8.40598
6.58209,-8.69923,-9.67014
-21.8885,4.92704,2.12836
-12.7877,8.85805,2.17651
0.437338,-6.68373,16.2908
-1.32776,-8.94709,11.3119
-3.69792,-7.54408,14.2849
-18.9736,-12.264,16.5606
-16.6125,2.08384,9.11005
8.01071,-10.3225,-12.3783
8.99447,-14.6858,-13.6173
11.1009,-17.3563,-1.97856
-2.78436,-0.244212,11.8325
-15.3241,-17.3258,8.41459
-8.6105,-10.5809,-7.51656
-2.70034,-5.11506,6.69106
11.0559,-5.36156,-4.4358
-0.268344,-7.90492,-7.61483
-1.23727,1.11701,-3.73957
10.3238,5.11019,4.32687
-15.8401,18.0767,12.8033
1.05317,6.82267,-2.65071
-19.1379,-16.7838,18.5385
-16.4963,-17.1851,-7.0948
13.3564,-3.48817,12.7729
9.68326,-5.63196,20.818
27.2967,-7.4348,2.99317
14.6128,-9.61631,5.53126
-0.132738,4.30436,-2.50038
24.2041,-1.83059,9.16602
10.3274,-11.8859,8.03115
-11.5667,-5.6509,3.55361
4.06137,14.014,9.82117
-11.8939,16.0164,8.58684
8.14302,22.5791,-7.16401
2.47545,-0.627387,5.06478
12.046,-10.7197,25.4339
15.4843,13.7583,12.7626
-4.56761,-10.3941,-17.735
8.16706,-20.1595,-11.9805
-9.421,11.2368,7.99347
-13.654,13.0678,2.83736
2.69156,6.74173,11.8877
-6.33351,-4.69204,3.93553
-7.06842,18.3507,-4.41984
-1.52392,3.2681,34.8827
4.5852,12.6811,10.0649
16.0074,-15.4849,8.44143
1.60181,5.06054,-5.67073
7.09824,-3.38126,9.47631
-1.01163,-16.5981,2.23113
12.3446,-20.905,21.8088
-10.037,-3.41796,23.3332
0.104172,-17.9389,17.0013
-11.8281,0.454509,8.22157
-11.9078,6.87408,19.7922
11.8001,0.934939,10.9992
1.4006,-2.88943,-8.13621
14.0089,1.36818,11.6188
23.9397,9.05244,3.10595
13.9471,-6.11314,5.13285
-15.5983,-0.702586,5.48846
14.6067,22.589,5.00197
9.16978,-19.6413,15.6556
-4.98778,-18.0559,7.86618
5.69072,-0.0650407,-7.15591
-18.7189,7.87818,-4.88153
7.34637,-17.524,-10.1956
-7.20883,-4.71823,12.5328
-2.60042,-3.37169,9.92109
-8.08088,11.1532,7.34164
-9.83976,10.7878,5.99759
-14.7626,10.2459,-11.5721
12.1471,-12.9628,19.519
16.7786,-15.0268,9.88258
-3.64426,-17.8415,17.5419
-27.2873,-7.79172,2.26909
-20.3124,-10.0118,6.58982
0.437833,23.4916,-12.403
0.571098,-15.5843,-0.803116
3.64474,-1.59181,3.01676
4.52015,-21.8529,20.6666
-0.404426,-10.0458,22.0476
3.33073,-16.8296,2.43396
8.72483,6.65275,-7.30558
3.10224,-17.5837,23.847
7.517,-9.15943,-0.622206
-6.2981,0.0548457,2.87967
-10.5713,9.17305,19.9485
-5.57097,-7.31118,22.3626
13.7069,-22.1745,9.78154
23.0507,-5.8578,0.987186
-9.71526,-7.88302,24.2153
-16.7726,-2.88426,2.08359
8.24389,-1.37864,2.58343
24.5777,5.55378,5.40238
8.79324,-6.92614,6.61765
9.62971,-17.3366,9.26114
-15.0964,-7.95487,-6.26619
-1.76444,22.8709,5.89665
10.1892,-0.730231,9.17133
6.00162,5.09042,1.10876
17.1746,2.57368,5.80332
-7.72976,0.157579,-10.4765
6.2168,2.2521,10.091
-21.0736,16.1678,2.54666
6.2906,14.0396,3.05692
-1.17888,9.1751,9.82428
-1.75188,9.8055,8.41115
17.4101,-17.8742,-6.17646
-4.38898,-2.578,14.5688
-2.43963,20.2712,-2.85319
-19.726,4.38337,8.32328
-18.0797,1.9576,13.4187
5.22282,11.2765,6.87579
7.26674,-17.2001,0.289096
-5.30266,-11.7786,-2.388
8.67319,6.97522,6.08346
1.22875,-15.5654,13.1776
19.8602,-9.4602,9.91518
19.9669,-15.4982,-7.42931
18.4846,-5.0068,5.63537
-11.0272,-4.27888,18.2865
2.49648,10.7087,9.36143
20.1105,13.5004,16.8427
-23.7057,3.73108,15.2645
-18.1104,-4.59769,5.76168
-5.40123,-4.87182,2.154
-16.4813,16.0052,-5.98794
-3.14015,18.4025,0.784302
-18.7685,-7.43168,12.4095
3.45092,-12.032,4.33368
-13.3193,8.94848,6.84156
3.10412,8.80752,0.139293
-16.1509,19.8582,17.5822
16.107,11.0141,-12.3538
-22.9899,-9.53558,16.5675
14.4578,-15.9049,-9.89405
-1.29759,15.1059,-5.83529
0.850684,13.2414,29.2996
-8.26915,13.4269,-3.59146
21.093,-6.48522,6.46278
-7.30589,-3.09198,28.079
3.77783,-3.47534,8.51075
-5.44993,-3.46857,8.81947
17.8718,17.1673,3.95705
14.5933,1.35318,19.9638
1.69042,11.9839,5.53391
1.25462,5.58905,8.92891
1.06252,26.2871,20.0305
1.48199,7.5675,5.03354
6.35918,2.02545,6.07753
0.772191,4.1501,20.5185
11.9904,-25.1658,-0.536665
13.5731,-1.02906,-1.03289
-9.69411,-23.8538,0.293287
8.08177,-6.14135,6.79114
0.524893,-4.35286,-9.82397
-22.4736,-1.58988,18.5679
-21.6708,-12.2221,-6.09614
-13.532,-7.21019,27.2445
-14.5778,-6.8382,8.3549
2.78421,-7.1747,-2.28043
-0.250961,1.96566,15.3171
-3.98416,16.6047,6.14235
-0.926897,-11.2681,8.47708
3.4424,-13.1774,24.868
6.65363,14.9871,26.2192
11.6031,8.99274,7.22692
-3.52894,15.8451,13.0081
2.52656,-26.3779,18.9216
-0.380579,-29.2132,0.126455
-3.88699,-11.1447,-2.33939
-10.5167,6.82971,12.8231
-9.45986,12.488,7.87291
-21.8008,19.1768,0.538229
14.3741,-24.8107,10.9255
24.3837,-0.951296,4.71307
-2.79464,24.3884,6.67924
22.5963,18.7525,2.73544
5.85048,-18.0201,22.0428
12.0903,9.96082,5.36295
-11.6434,13.3011,2.85845
5.80599,-2.75545,9.99127
1.62334,-14.582,14.3638
5.34651,3.56664,11.493
0.0902713,-8.70201,15.9313
5.00508,-13.3205,21.7305
-5.55295,20.0551,0.46562
-19.6153,-19.4822,4.22171
-4.91873,-18.3458,2.59361
-5.32704,-13.6481,15.7657
7.36609,-14.7646,19.7552
-16.6317,-7.40283,8.98451
-3.35775,-1.12574,5.89182
-4.79246,-4.98488,12.3897
-0.880873,2.56683,10.8624
-22.508,-16.2852,12.9733
-12.7024,-14.7723,15.9776
-28.0132,6.29125,6.92098
-18.278,7.19741,11.3602
9.89402,12.8312,10.1753
-12.0453,10.5759,6.96688
6.37565,13.3538,-19.9957
12.2998,24.807,6.57284
14.0044,16.8453,6.68987
-5.65233,13.7634,8.69556
5.19034,-19.8638,-0.976604
-12.0072,24.9107,5.71348
-23.5217,-0.871707,2.72564
-13.0239,7.88937,0.703339
15.3582,19.5949,-0.213009
-3.24575,-21.3909,9.13631
-20.9296,5.47338,18.4613
-1.11286,9.0961,-1.58924
-23.7685,11.2191,-3.73239
-20.1151,4.87191,5.01178
-14.2801,-8.66743,14.3141
12.6377,0.201203,2.642
12.5078,-11.9327,19.5063
-5.66383,-8.06978,0.450135
9.70186,18.1889,-7.1986
2.06805,4.26618,11.2757
22.2432,-5.80324,-4.45951
0.129781,21.5003,-14.6871
-7.39948,-10.787,-2.73723
-24.2032,-10.6512,7.62831
10.8003,-10.6541,27.9884
-19.2752,-0.122293,2.33524
-3.00798,-15.4009,-17.0945
1.1514,14.0973,0.984761
-5.90472,-20.0378,-5.84608
-6.09283,-2.4845,-14.3532
-10.4578,-27.2461,2.69895
1.06811,3.56403,0.441903
1.02517,9.73433,-1.37714
-17.7835,4.99096,-16.2641
-17.7352,-7.63965,8.18306
-6.76399,-8.2143,11.8113
-0.885844,-28.2643,-0.207207
-6.04355,-15.0382,3.27109
21.3897,7.69585,-2.81893
7.84846,25.0585,6.69186
-0.736445,-5.93875,-2.80432
-15.6684,14.2104,9.78325
8.19852,10.3673,14.6242
-6.6344,20.1873,5.43365
18.5614,-6.73584,4.11854
6.86693,-1.20399,4.08917
0.0530108,-3.24691,-8.29076
3.29391,-0.197481,5.80387
3.68433,-14.8175,9.86729
-21.3305,-5.67668,1.84821
-26.109,4.64268,8.97466
3.4025,-15.0371,1.44612
14.8417,-22.9058,11.2258
8.43563,-17.5868,24.4259
-11.6032,-7.63538,2.99751
-13.3831,3.29466,30.3363
-12.4706,20.0926,4.64067
-22.7142,19.0586,4.05477
7.93987,-3.34517,-6.80354
9.20192,-16.0551,6.57175
-2.73388,4.03992,4.66838
15.2344,9.92004,3.62457
-10.1468,-9.26542,6.34571
3.82309,-13.3819,13.4454
-4.46438,4.23619,8.22806
-10.4412,13.0365,14.0942
2.64054,2.3756,1.54907
11.6751,5.1328,1.90408
4.38472,-7.1793,5.74909
-0.193343,8.14147,2.82583
-2.7088,-24.2391,6.84462
-3.60219,0.722269,5.51929
-12.329,0.949633,-5.12744
-1.30221,1.81541,16.9388
8.47893,1.85361,7.90553
22.5449,5.52775,1.69207
18.6192,6.2875,1.00408
-2.36356,6.22475,6.36928
3.11782,18.2437,10.2256
6.68482,-2.83301,15.3216
-2.37853,17.8392,23.9507
-0.557576,-8.33554,6.79422
-11.9456,8.6016,4.90106
-2.90727,2.23119,4.69921
-20.062,-12.3994,-8.02722
-3.46814,22.9057,0.647647
10.2514,-16.3412,21.475
3.97114,-9.51274,1.81348
16.741,21.3009,0.873369
-14.2661,-11.8559,1.77946
-15.4999,-20.9997,8.79607
-11.0536,-1.92042,1.0207
17.7363,-9.60605,3.26242
-3.60181,-8.56337,5.11072
19.4038,5.07095,14.5086
-16.2366,3.67467,0.703864
-5.34279,28.7356,0.856935
-9.41014,-12.5767,5.99698
-16.097,-21.9782,10.5752
6.9647,-5.37635,-8.74614
0.152613,-14.9852,4.00078
25.2757,-8.66669,19.316
-24.8316,12.3581,9.43695
-8.56135,8.07473,3.77183
-1.33821,3.95179,14.0317
1.98576,-16.649,-6.55915
9.33846,14.3066,6.58235
-6.38725,19.8799,-12.949
-18.1591,-12.4878,13.0193
-6.97028,22.2773,18.8887
-9.89829,18.9555,19.5926
-1.78826,6.40664,5.17815
11.2689,1.45962,-7.27102
13.7974,-21.9499,0.566436
18.548,-17.0513,-6.64223
3.81023,-3.89982,9.6066
8.14006,0.211799,-8.78758
16.3273,16.3007,3.32464
-7.57933,2.45852,0.393365
17.515,-9.67435,-11.2386
14.4775,15.6854,1.54928
-10.822,-14.0597,11.6196
11.1819,10.6266,10.9854
-0.316286,26.6957,10.7231
5.95235,-17.2379,22.4747
7.35957,0.24345,-3.59979
-0.806008,-1.78336,-15.3251
15.4476,-12.8556,19.8694
11.4958,-11.0894,11.2565
-20.5417,-7.59218,7.24553
-20.16,-11.8912,6.26786
25.0586,1.36824,0.391227
-19.2359,1.38691,5.31443
-8.65983,-4.20283,6.71614
2.53688,-16.8293,16.0513
3.75701,-13.1513,-9.96604
6.3382,9.04346,15.9269
5.89565,0.142103,19.6786
21.2335,-3.61518,-3.716
-6.83475,-0.391691,5.98062
-11.0387,-1.05304,2.35155
-0.506148,-19.482,-7.27054
4.90901,6.90941,17.6795
-28.473,1.37952,1.89658
-22.5429,-11.2991,1.14701
-17.0104,10.912,5.96481
-20.8886,2.98615,20.731
4.15546,6.29216,11.606
6.70362,5.85149,-3.78041
-3.07233,11.928,14.6851
7.63328,-7.37965,-12.1121
-1.77534,5.93054,4.98772
16.5159,11.2235,3.8403
17.8188,-3.33816,4.87314
-6.50545,-12.3956,3.6714
8.45614,7.50884,-8.9979
8.72521,-3.49673,-3.38832
8.8956,-18.1534,7.27958
12.665,-1.70089,5.79442
11.6077,4.51699,6.79952
-6.30705,9.00287,3.36274
4.26007,-23.6282,5.55017
-18.9314,14.4298,12.152
19.788,9.50015,-3.35636
4.94386,17.8579,14.1124
13.5647,8.69862,0.254079
4.44142,14.4048,6.42792
-20.7382,-20.5376,9.41264
6.46241,-10.7236,-2.31087
27.8395,-0.644211,1.13418
-3.81955,-1.40715,-15.5979
-6.07016,20.8495,0.852856
-22.0205,-18.1611,12.1214
-16.1015,-13.783,5.30032
-10.2892,2.36956,0.343111
7.84968,-22.2968,0.122443
2.79206,-0.820039,11.4419
-23.6393,0.769101,13.5808
-1.6445,4.35132,4.76325
-7.47178,1.23112,10.2458
8.601,0.507603,16.3288
-10.2749,-7.48626,10.6945
-2.61802,9.73835,18.4522
-1.82017,-9.93635,18.8618
0.209343,-17.4427,2.85057
-12.1614,-17.9136,5.56366
-24.9337,2.87678,12.3273
-24.1136,-7.41691,-3.77521
6.6038,11.4544,9.95867
-10.2786,8.2764,8.02869
-20.2642,14.8841,4.42762
25.2006,-11.9447,-1.61758
5.55629,4.19464,1.88136
6.26358,0.392593,7.38553
17.9263,-7.98495,9.54319
15.0267,18.2661,7.65487
12.2933,10.3976,4.39826
11.9577,2.14618,21.7839
-16.048,-2.62617,-2.59633
-6.63812,3.30476,7.53323
-0.342476,-9.93252,13.401
-7.3032,12.9209,18.9578
11.7758,0.469694,5.30091
19.1282,14.4588,17.4188
-15.3984,10.0681,3.78062
-10.8177,-24.0322,5.37747
17.8328,-7.9938,-4.87082
21.2516,13.3923,9.0519
-2.64525,-1.0615,-12.0978
7.46592,18.2815,0.0847445
9.78761,12.8244,-0.747606
15.7263,16.1835,4.75418
4.40337,-4.64663,13.7009
21.1629,-7.90287,-1.6367
11.8127,0.187964,-9.91832
17.3692,-6.83276,-10.7588
10.055,8.5198,25.5622
5.38785,-11.6792,-12.6662
3.95398,9.75747,11.1632
1.28937,1.85597,3.83077
-5.08944,0.565801,15.9182
1.96428,20.2504,3.59077
-7.38652,-4.28782,3.48033
-0.208628,-6.9255,4.99012
-5.87384,-18.4232,9.92284
-1.95138,5.1328,10.8091
4.59149,-5.30203,17.1499
8.80002,2.51486,13.3975
0.628622,-6.20332,-2.34874
20.8589,-14.0219,12.8689
9.24898,-14.6863,3.36464
-4.24324,-16.0753,6.60075
17.917,3.71145,12.0441
-19.4257,17.5596,5.64911
-4.29305,3.95518,1.77162
-17.0183,2.21121,3.90212
8.80958,4.8679,1.48539
17.4205,-2.78738,3.03065
1.12576,2.34659,9.75481
-8.50221,3.48359,13.2849
-8.08969,-3.17603,17.3039
10.3802,-9.79869,11.9026
14.6103,-6.87394,12.2254
16.5927,13.0296,1.84345
-4.12563,19.2648,1.06266
13.5664,0.482759,-18.4166
2.52652,-18.3954,2.81424
-10.0466,9.62497,3.92231
-0.559603,25.1291,-8.90893
0.968203,-9.82625,1.06766
19.7314,-6.71815,7.52066
18.066,8.10839,8.8223
15.9179,-0.742548,-0.221574
-2.73427,18.2975,6.2364
3.21852,-0.487301,9.21679
-11.5195,-14.2065,6.34563
0.188527,-17.9356,1.44932
-12.5915,-10.6647,2.60022
4.70977,11.8081,12.9506
4.96885,17.5717,12.2876
26.4258,9.71726,10.4835
-22.7354,8.42295,18.5603
-24.0144,9.34679,12.6484
-18.9452,-11.5445,15.1638
4.89417,1.71256,19.1198
12.9979,-21.905,6.71308
26.9932,-12.0041,10.3644
17.0844,-10.2539,26.9316
16.4019,-20.9675,9.22676
-4.4863,4.3547,9.38233
-4.47493,2.69054,11.5171
-8.27962,6.91524,14.1772
-3.59161,2.77333,-8.88113
-0.0692013,-11.7072,6.19573
13.7256,-0.0986329,6.34232
-1.58788,21.1556,2.23937
2.41057,-15.6482,26.8352
-7.57637,-14.6691,0.774807
-10.4702,-21.5142,13.9296
17.3552,10.4098,-9.93783
3.5557,16.3194,10.4847
-1.9438,9.89012,-4.00368
-22.5869,13.7346,9.00268
-10.3433,18.1971,9.20873
-11.1317,10.4705,14.1578
-2.13176,-6.07617,14.6443
15.4214,19.2403,2.14066
17.1862,11.7455,3.65363
-3.40953,17.68,11.5102
-0.547742,-1.95879,3.14488
24.0048,-13.5519,7.05723
16.7183,10.3848,16.7825
17.9407,-4.29738,10.4794
11.6355,-0.658836,27.2786
7.76847,-8.43467,-6.09703
14.8486,9.45531,11.6816
16.1544,16.8698,12.2512
2.90402,-18.1417,8.87456
-9.54573,-11.9951,10.4425
-12.1724,-16.6853,17.7256
8.70693,-14.8248,4.86184
-7.07597,-19.4418,8.19442
-6.43144,0.921551,5.02516
13.6126,-0.41656,12.5753
17.4404,8.21466,6.81157
-0.251174,8.19487,8.50434
-15.6892,-11.1737,5.32441
1.99713,5.82481,0.767926
7.64262,-0.466706,-6.77832
-7.22658,3.22849,2.63715
-20.9221,-11.3489,16.7073
0.626215,-19.6581,5.50469
2.31242,-12.6381,11.3884
-24.1499,-10.3956,3.6741
-18.1222,-9.44611,-4.57962
14.4401,-1.74473,4.04657
26.1887,-10.7267,10.0457
17.8903,-10.8967,8.41528
11.6611,21.6328,8.40001
11.5704,9.87533,7.40305
-20.3779,-9.90616,16.2138
-18.0563,-10.047,-5.80306
-1.76239,-6.19611,12.2975
0.430448,11.0348,10.9766
-21.8859,5.74897,9.92213
-19.0563,4.63379,6.21017
-21.0803,1.32198,6.06828
-17.5484,18.0943,5.37615
-17.1938,19.1029,4.73284
8.27597,-25.0658,15.4489
-8.98554,-24.9696,4.33291
-6.87643,0.262143,-0.498047
-17.004,14.6354,13.9244
12.1415,23.9945,15.6427
-19.7643,-12.0126,2.87121
5.00068,25.0056,16.8697
3.54178,-12.998,-5.13554
-14.7817,10.062,1.74513
18.9251,0.0700609,11.3083
-9.66668,15.8659,0.892031
-20.097,-7.46155,5.98434
-18.1956,4.69489,10.0862
4.72133,4.15375,9.17521
-6.02902,-8.90647,6.30909
-8.5694,-10.0925,21.6245
-9.9925,-2.28031,0.0994601
8.96052,21.7868,-8.24769
12.6044,14.9928,-11.0904
12.5887,12.3829,-2.94516
3.96252,1.14268,6.13415
11.561,16.5303,2.72768
-2.85736,6.74476,6.07908
-19.7387,2.45327,-0.24621
-24.673,10.406,3.4339
-5.39374,-14.2184,10.4332
-4.20477,-6.70721,1.38983
-9.84674,16.0121,-1.59326
18.6181,12.4569,18.2504
-18.363,9.54144,-3.18765
-18.291,8.85859,-9.71822
7.76831,5.06369,17.525
4.91396,8.71796,18.1212
6.8615,5.09052,3.13612
0.890798,-14.7268,13.6094
-16.5896,-6.72027,14.7564
2.79492,-4.79081,4.01712
-14.8571,-0.759737,5.97523
-5.81661,6.27512,2.1704
-6.41886,4.81051,5.57209
10.8428,-2.23525,4.46136
4.44595,-7.78825,3.37327
-12.3621,-20.6856,17.7796
15.0026,2.77795,5.89834
5.40956,2.49616,16.0082
7.58344,2.62705,6.08696
8.99827,17.0021,9.70707
9.83817,15.3678,9.18922
6.59319,8.97248,2.14586
-1.77562,-5.67113,3.67482
2.59674,3.95842,6.37186
-21.8344,-5.70721,6.32639
3.82156,-11.1234,6.67364
-12.9515,-9.0746,13.2823
8.88654,-17.6183,1.94086
-1.95905,16.795,8.81384
-6.33059,18.617,9.85774
-5.46676,-22.1937,4.12802
-18.0661,11.7605,11.4478
-10.2528,-22.7578,8.31204
0.670546,-4.38318,5.13995
5.28067,-2.09371,2.29188
-2.51118,-25.9339,7.34319
-22.7711,8.82299,10.8895
7.40657,22.0221,-0.0374656
18.2657,-2.12718,12.9432
19.8528,-1.73913,6.20844
6.50669,1.71493,7.31527
7.12093,-4.53495,7.24587
19.4148,-11.53,8.61849
20.205,-16.0141,10.0526
3.53112,3.22849,12.4155
2.1021,-0.555427,8.21088
1.28444,-0.235487,2.02861
8.03062,-3.68714,0.193914
-0.863412,-16.7404,-9.71397
-23.2817,-1.56151,1.57391
15.9789,9.17856,11.7723
15.6791,1.18382,3.40397
20.5983,0.0806384,3.02076
2.49424,19.4292,7.96141
9.33213,-12.9886,2.2209
-10.8532,9.49851,2.02302
-3.02515,18.6364,-2.87425
-1.66516,18.7487,10.9046
-25.6046,-2.36896,-0.243093
5.87394,7.75837,-3.74811
15.4498,13.8733,2.57626
-14.7999,-14.503,1.75711
-16.4321,-11.839,8.89096
-15.8962,17.5259,1.77793
-12.2265,-0.683685,1.85829
1.02093,-24.184,1.98899
-14.6603,6.91468,-0.382952
-16.7069,9.0406,0.31684
-13.3215,9.55412,0.0291703
-14.0009,11.049,-0.23203
12.7054,-13.5579,10.6945
-4.59384,-8.6347,-0.876396
18.8795,-8.76695,9.73073
-18.9263,10.1667,11.3955
19.4404,16.2119,1.10825
9.69303,17.9165,1.08319
15.056,17.8508,0.739649
20.4726,9.36092,4.95292
-12.2664,-8.95016,10.5543
-11.6666,-10.2922,10.0308
14.806,12.2899,-2.70722
3.7509,11.2489,18.2842
7.59949,8.7927,9.6939
7.39375,-7.66824,13.5167
6.501,9.17497,6.40744
-0.552513,-14.2632,-1.73844
-0.269544,-8.80274,6.27908
-2.3858,9.75313,18.9028
-0.342921,-10.9977,3.76835
14.3688,9.9809,9.26647
-5.85739,7.74047,5.50514
-9.50451,-1.1161,-2.52963
2.08077,17.4422,6.02614
8.88136,-14.8922,3.47053
9.08008,-16.8421,6.34236
4.51616,-8.25599,11.008
-1.69143,4.40403,10.1537
8.49467,16.5257,10.021
17.7143,-8.10281,10.2881
19.2069,-8.1077,10.4799
17.862,-8.00034,10.6086
1.23502,0.933582,8.13972
-17.0513,0.947999,2.88474
-21.0716,-4.89135,3.69171
-13.7663,18.1309,3.18099
-12.9382,17.3829,3.62309
-15.92,17.3219,11.6854
1.84023,-8.49241,7.09325
-5.84511,-7.82747,7.6559
11.7807,-6.75794,2.20232
5.69093,-8.9572,-5.41684
-10.9904,-9.65943,11.1922
9.38968,-5.58053,8.5725
22.2811,-15.2932,6.45902
5.24171,-8.45356,0.101943
-0.433854,-3.5903,0.182693
2.89271,-9.97217,1.74486
12.54,4.05632,1.05399
-10.8654,19.1566,1.32625
-16.2848,15.6712,0.601297
9.96111,-3.88349,5.98951
-14.3032,17.8515,3.91754
-11.9501,14.462,2.9412
-11.1471,16.6091,3.59097
2.25133,10.5188,4.42606
-14.2723,-8.76642,10.7204
-16.9209,-11.6416,10.1151
16.3293,5.10018,4.49443
-0.218518,4.20617,3.39482
-22.7466,8.08733,15.1108
18.7707,-9.48969,10.5831
18.968,-8.56169,3.45682
-18.0467,-10.3202,4.25766
-16.6612,-3.56069,4.73539
-6.37842,8.318,18.011
-5.01682,8.3541,11.8558
-13.2037,-8.90005,1.30467
-8.03467,2.47809,6.06568
1.00504,24.1974,7.93437
9.91458,0.344379,0.207902
-0.507415,3.94492,13.0643
4.70274,0.856516,10.3445
5.96984,8.76815,0.346773
