x,y,z
-3.0628,4.53746,22.6731
-8.81417,-23.0971,20.6337
6.03619,-16.1036,1.12473
16.3422,-1.89554,7.71023
17.1094,-2.41131,8.1814
-11.2078,17.3472,-7.99647
-1.02959,-17.9638,19.5087
-13.61,-24.8283,14.1551
-9.06806,-8.00651,25.7042
-5.86865,1.92081,4.50156
-8.03258,-11.3955,-0.500754
2.2755,-3.47297,17.1237
-18.2601,-4.16262,16.3452
0.494719,-7.27353,-8.24168
-3.33347,18.6634,-6.07238
-1.72531,14.5057,-6.82124
5.55598,20.351,17.9494
5.73455,-0.769608,3.66634
-4.60451,-4.7631,13.8002
-17.4175,1.64019,3.77601
-5.9953,4.98542,10.7279
10.4382,18.5597,3.56468
27.5904,-7.78651,12.5574
16.6446,12.0914,11.2003
22.8095,-9.77182,20.7962
11.9444,-12.7052,3.03877
-26.608,-12.2987,1.94799
-5.76205,-6.74096,34.3065
-4.97133,15.0418,0.676736
-8.21191,-10.6184,-4.34914
-14.9659,-17.7997,11.0484
7.98094,-16.1483,-13.8101
1.21609,-17.7514,9.97649
-23.4614,3.78108,19.9975
-0.712046,7.39317,-3.86155
8.36783,8.94575,1.46119
1.45431,13.6322,9.98051
-7.34294,7.10819,21.0053
-4.37662,-12.8415,21.0511
-25.3797,-5.22491,1.99711
23.317,-12.3844,2.51718
-5.78036,19.3195,-13.098
2.21756,-18.0664,6.8141
27.0036,4.45859,13.8551
-3.97714,5.3979,12.0345
11.1887,11.2967,3.87695
18.3962,-8.4438,16.7611
8.85946,-9.18865,8.26273
3.77104,17.6026,10.9432
6.2449,-5.88871,7.59967
-18.3548,-8.60846,10.893
8.77864,-1.19197,0.490994
-9.49895,13.0809,4.66661
-0.507501,7.66187,21.3342
-9.75146,1.73367,18.1484
-21.9213,-16.8094,-1.23945
4.32029,-5.2248,6.43171
15.101,6.41373,-12.2516
7.2125,7.74024,9.11213
3.32767,16.9692,9.3439
-0.310059,6.03771,0.128338
-22.6734,-12.2332,19.1928
18.0049,-2.77755,24.7541
-20.0898,-3.06014,-1.95541
-5.55579,7.71759,27.1682
11.9971,-20.2149,3.60597
-16.7805,0.833261,1.35923
-13.4315,-13.7886,21.7978
-1.83856,-13.2006,0.649426
11.8607,-26.8124,1.75807
22.3572,-12.2132,-6.86141
-15.2236,-4.72819,-14.8804
-1.87135,-6.897,0.929565
8.40116,8.21508,-0.677844
-14.4087,11.4161,17.0541
8.77379,-14.3823,2.23846
-14.2371,-2.70784,10.856
-17.823,5.20548,5.87423
-11.8372,7.74185,6.08386
-15.9286,14.7024,4.61513
4.23559,8.32644,17.7083
-22.875,-8.76628,21.2502
-5.10642,-11.681,11.7239
5.61816,-17.7191,-2.92663
-11.5232,26.5383,13.2699
7.71924,11.2531,-6.76441
15.7032,2.30648,11.7149
7.38276,8.79251,3.9501
14.6936,6.02387,14.0318
18.5861,-1.48457,11.865
2.31345,16.9463,2.54083
13.6146,-24.9222,3.84552
-5.32923,-18.6861,0.1604
9.46004,11.9041,9.91453
11.1818,-1.12236,0.594163
23.8163,9.14962,13.6684
11.3943,-2.0661,15.8267
23.1681,-13.173,16.9794
7.06299,-28.715,10.7911
-10.982,-15.5812,6.02111
8.75902,-2.35988,-6.28771
6.51554,-18.1595,7.23199
-11.9084,5.52401,12.796
1.69829,6.73982,-9.51921
-8.07503,-11.5875,8.45675
14.9428,9.61662,1.06016
13.3256,10.4635,5.28936
9.25818,-6.3849,6.96392
12.2618,-7.95553,7.34257
-19.7997,11.0494,13.2369
-11.5105,-10.9854,15.1777
-16.5482,3.90118,-9.75148
24.5431,-9.49744,15.9484
-6.29704,-1.77074,31.6304
11.7689,2.96984,11.186
-11.4599,0.507343,-15.9478
1.72816,-21.4724,-7.44064
-18.7548,18.4862,8.78618
-13.7588,2.63482,24.0821
3.2858,-2.86046,-3.8983
7.44044,10.1934,8.91198
-6.60679,-7.5195,-21.3022
-12.4161,1.81879,9.09794
-3.47873,-4.84819,-1.70676
13.0836,-8.47647,-3.77612
3.53329,-18.7474,8.2253
15.8856,15.3581,5.3517
10.3106,11.4695,11.6359
-7.74805,-17.5092,7.50356
4.67342,-17.0849,11.3666
17.2075,-13.0109,-11.6155
1.55498,-20.8716,-0.623249
-16.7964,-16.0933,-5.93227
-9.02232,-13.1884,-0.287879
-13.0715,11.876,14.3618
7.23321,25.2487,6.22383
12.1921,12.0995,7.41457
1.22618,0.0863103,34.8391
-7.61615,3.24382,-2.84205
18.4483,1.50561,17.2691
-7.045,2.9,-5.61693
5.68901,-14.2935,6.05109
-1.87119,-17.906,2.32596
-10.416,-4.92912,28.8507
-0.901378,15.4501,-14.7825
5.17642,14.8261,-0.768707
12.5802,8.3376,2.79285
-8.42763,6.93149,-0.490622
8.41972,20.307,2.9354
14.3831,-7.01814,9.87129
-9.45122,-8.64499,4.52724
19.6554,-6.03586,9.45411
-6.31693,9.94675,-0.604768
10.4136,-3.90836,6.39585
-17.5308,22.2793,8.45708
-18.0965,17.584,6.85315
25.9998,8.39583,-0.0499042
22.2354,9.32891,-9.95705
8.57181,14.2563,3.13288
-14.1051,15.5311,12.2171
14.8221,-5.66008,26.1719
14.5923,-17.1812,-1.48264
1.81937,-28.5558,1.15504
6.38806,-10.1668,31.6238
-8.08955,-1.7637,4.23342
1.23881,-18.1086,14.5023
11.8816,12.4662,7.81469
7.64311,15.1133,0.225573
17.6965,15.5355,-5.63891
-8.59907,8.56504,13.5539
4.26262,-14.3643,17.8856
-5.3268,-16.8667,4.40011
8.97679,8.48946,-7.42468
-6.1368,-12.0258,15.6958
-5.9564,-17.2484,-6.79767
-24.2466,8.92335,5.94419
-8.01779,18.7907,-13.5971
-4.10884,-21.8784,-4.99287
23.389,-9.94836,14.7453
-9.05368,-3.84527,26.9611
-20.9989,6.94739,1.35938
14.9133,5.62899,11.9646
-16.3411,5.03753,6.30004
-1.70405,-4.12118,-4.02169
1.78419,-15.0308,0.953125
10.4198,-5.40704,26.2452
19.3899,0.047679,17.7596
-10.465,-16.1087,19.2903
-7.45473,7.79306,16.5118
-12.9369,-1.7812,-0.542675
-5.92742,19.5981,2.6833
-7.64843,9.24866,1.54108
18.9091,-18.5115,0.664999
4.41585,20.9896,8.17179
17.7238,-2.70043,5.86937
-5.36584,16.1254,-0.19218
15.9447,9.46862,-10.3848
9.20941,19.9924,18.2253
-10.0811,17.8175,-4.12017
10.8681,14.9471,17.2683
5.8114,12.4673,-2.73969
16.4991,12.5583,24.1908
-21.3201,-8.5457,6.66643
-3.76275,7.66567,0.646927
-17.3648,16.4352,14.4443
-5.9478,17.7236,9.19158
21.9692,16.2263,17.9648
-8.53029,-7.53251,7.88844
-18.6548,8.83714,10.2418
-26.732,1.73696,-1.01973
4.45637,-1.42286,5.38023
18.2352,-6.81272,14.7936
2.11123,-1.25764,0.609417
-4.48444,18.6876,-6.17999
3.45584,17.6446,-12.7079
-13.4284,3.51299,12.1028
-5.49916,-16.3667,7.6973
-2.29546,-26.2992,-3.97229
-8.30069,5.95261,12.3067
5.20488,-6.37971,9.98796
4.20972,-10.3796,-8.62428
-8.47234,13.7273,-3.81359
15.0467,-4.70867,27.5653
9.6063,-4.27313,2.38627
-14.8425,-3.14263,3.99608
9.26384,-24.2732,3.42984
5.1564,-19.4978,-16.0962
6.23663,21.0617,-4.20806
-22.961,-18.0398,4.64092
-0.913794,11.6975,9.97219
13.8203,3.53614,8.7714
-22.8182,-0.928205,-4.00399
-9.51845,-19.0143,5.42382
8.24356,12.3004,-0.604499
4.11096,-11.5067,15.0863
22.1791,-6.67561,2.80231
21.534,-13.8288,12.5062
11.4874,-13.2572,23.3983
12.5265,2.1644,0.256932
14.7929,-20.6256,15.6031
-20.2573,15.6355,3.51098
-15.4867,15.8168,4.23344
0.711697,4.76598,15.9541
28.2623,1.50197,10.7467
-15.5604,-15.3841,-13.7303
1.66646,-18.6703,-13.6994
3.29261,0.971572,-11.7972
7.59274,8.57031,3.37379
20.9571,-5.59457,0.982908
6.53611,-9.57646,-4.28872
9.7899,-6.55139,-4.33468
10.8511,-5.78638,13.7493
12.8272,0.488742,9.47771
8.11077,1.82506,11.1616
14.3024,20.1154,18.9132
11.7781,12.8104,17.62
-20.6774,-19.8761,11.3925
4.30027,-13.2303,24.5657
-3.71348,-0.228157,-8.00378
-14.4842,1.7006,0.256126
-5.35748,-0.385775,-4.93094
-17.4152,7.79104,7.85238
-11.9515,23.6201,3.98823
0.0942391,-5.01833,-9.88177
8.53222,-23.3777,7.98494
2.6199,-12.6397,3.36504
-2.64698,5.89907,32.5347
-6.45634,-15.2083,3.99531
-7.47011,-16.135,3.14106
-0.708127,-2.02999,12.0646
3.61794,26.5211,4.94604
-10.1725,13.0431,5.85224
-11.6588,16.9758,0.884042
-4.71672,0.787741,1.94129
20.9792,3.94585,-0.692878
-13.4119,-18.2326,1.98816
20.8919,19.811,7.10433
5.82504,-0.344812,5.20304
-0.49358,7.17723,1.54988
3.80275,6.77703,27.6114
-10.0752,-23.9977,7.89694
-13.0268,-22.8981,2.82748
0.811092,1.18281,-6.07356
9.27226,7.6099,5.22791
15.7681,-6.78972,7.42119
-16.5133,1.43817,-0.127885
-1.42027,-1.50327,5.71852
14.2945,18.0841,8.43885
8.05556,20.3339,7.87109
8.25845,-20.2097,-9.25496
26.6083,2.74778,14.4174
-21.8241,16.016,-3.80495
8.52244,-15.1906,-7.49473
12.5923,-12.8271,-4.30327
-12.4677,-11.7933,3.38268
-13.1871,-1.57162,5.08967
-4.32791,10.4867,19.2124
-0.616418,9.67422,3.84453
-4.9295,15.6385,-3.98221
-8.20382,11.2648,-17.3793
4.53904,-10.7086,-1.20854
-5.35692,-5.6092,4.7394
15.8425,-3.25889,5.38857
-0.745344,13.4667,0.624979
19.3622,15.0658,-7.34786
25.4408,7.69449,-0.663961
0.743267,15.9001,0.354926
8.89954,7.48017,24.8013
14.4768,7.94493,4.06399
2.57258,-16.0012,2.65156
0.123529,-11.468,16.386
-0.591372,6.34475,-3.95805
5.45137,-27.6362,10.5911
17.3587,-11.7368,17.7806
4.7111,-13.613,6.60668
-14.2246,0.625555,-2.96148
13.2402,-5.76455,5.04932
6.13234,-12.5399,3.32497
13.0879,-8.88418,4.99295
-11.5388,2.2078,19.4495
-13.2213,21.4373,-0.302816
17.2998,7.96249,14.5134
23.0699,-4.24231,14.5004
-24.1933,-3.69076,4.00465
-24.8144,-3.05039,20.098
5.60504,20.4711,17.5244
2.34719,13.8452,4.22882
-7.77616,10.9575,-13.4751
-17.8889,-2.97716,5.00369
8.54006,21.7107,1.85879
6.82258,-11.4495,-5.48019
-12.1054,6.33284,9.66783
12.0488,-5.29971,5.23969
5.14886,-18.292,15.4757
4.10428,-15.6028,16.9272
-1.8469,11.8545,2.30998
-6.39537,-13.4031,12.3675
8.22377,16.6207,-5.06563
-16.808,7.52067,-10.0262
16.0845,-12.9857,8.85379
5.88651,12.0836,1.99887
-20.9757,19.545,2.561
9.0199,14.8957,-2.50777
-5.09668,-22.0242,1.27871
-2.32538,-10.4951,3.59229
11.8701,-4.02274,-0.652454
-13.951,-16.0107,-1.66008
4.74212,-14.7545,-0.509278
-17.1748,-3.27659,-1.77952
-1.07796,18.8257,9.95863
9.11287,-4.5119,4.15297
-3.19916,18.999,9.40565
-5.49333,0.360482,-5.77958
-9.22586,-1.66839,7.28035
-6.17286,0.828497,15.2314
-4.14082,0.558105,8.74807
-2.44638,6.42427,10.7299
-2.29997,-1.9062,14.809
-0.925324,17.8784,15.9603
6.44221,0.25827,-18.9681
17.9551,8.52189,14.2142
11.2249,9.85895,8.85998
6.49126,2.06644,19.3752
-4.08168,-10.8951,7.82023
15.3129,18.8363,10.3878
-6.65202,-18.2709,5.39852
12.8744,4.10402,12.2085
0.251437,10.0928,16.5635
-1.76598,-25.0466,17.268
-4.95676,24.3383,0.757798
20.0831,-0.660656,16.2187
4.63788,-8.80811,13.0145
-11.7733,10.9518,5.41621
18.9722,-2.59954,7.70754
-2.34167,0.103563,2.66715
15.3499,0.216641,7.11296
9.79633,10.0945,4.74105
13.8711,4.93654,9.24083
16.242,-2.53819,8.99734
-18.8424,18.0226,-4.91176
-15.3171,24.6862,2.63939
-19.6916,-8.45433,-5.29681
13.7192,-23.8781,-4.2012
-6.35259,6.0156,12.2372
-13.8358,-9.91525,1.87172
14.5597,-21.9553,-1.29998
12.623,-4.78002,11.3868
10.7645,18.142,26.4159
4.61119,-5.79769,6.58598
-4.39674,-2.63144,-7.91913
-8.53692,0.0810308,3.14982
-0.376375,1.75542,-4.45069
8.83534,-5.10123,9.07578
5.01996,3.20571,10.3249
-6.1449,-6.41083,-0.275595
-11.0319,-2.27879,6.95275
1.01697,15.8544,11.7993
-4.96582,-0.894584,5.90664
16.1387,11.7762,11.1335
9.28013,-0.0951504,10.5872
-9.66319,-20.2851,1.39826
1.04868,-5.68973,-7.71303
-13.1362,1.94984,7.9731
19.344,12.1082,-8.67267
6.92968,-12.1391,5.70033
-9.9929,-5.15861,6.38735
10.2815,-4.57438,0.154876
9.87601,0.658576,-12.7849
4.91107,-13.3572,1.28893
9.29885,8.76526,0.101738
-0.432919,8.53744,7.81056
18.0749,-11.4229,7.22045
21.262,-5.32544,21.1528
-1.54753,17.4985,0.952511
-7.69154,27.5867,2.08311
-9.30928,18.7337,-10.1932
14.993,-9.61124,-3.95736
14.8008,-6.38458,2.45118
-13.4082,-10.8726,-6.33353
4.90623,-26.8325,6.19619
-1.17712,-14.7402,-2.01349
16.3101,4.84572,7.34604
28.8246,4.1427,10.2438
6.66216,10.2559,20.0802
-17.0924,-9.19668,14.5207
22.9422,-0.997361,4.87061
23.2988,-10.3613,12.2898
1.91345,-2.11142,0.949449
-0.26408,-5.77254,16.932
0.293773,15.638,12.3232
3.43707,5.18747,30.3737
-19.1209,5.74535,4.5354
-15.5427,-20.5448,11.2067
-20.1013,-5.13373,7.61048
-17.5097,-7.61019,15.2942
7.16533,14.7541,-0.514442
-11.892,3.78575,8.96989
0.236809,13.7781,-2.70008
-9.20984,14.5131,11.9512
-16.607,1.33166,11.7084
-20.69,10.6692,1.70278
-8.63232,11.2242,-0.396384
-4.58272,-11.9956,-7.63417
-0.708428,-10.7507,3.13583
-21.2879,16.789,-3.51538
0.399801,-11.1188,5.26205
-9.93818,17.2275,24.7731
24.8505,3.03586,12.9654
-4.18943,19.4465,9.10787
5.8653,12.5927,9.4459
-9.33065,-23.9641,11.8323
-10.4171,-12.0292,15.7767
-8.58504,20.6867,-8.38092
3.99965,21.4041,8.97597
-17.6901,-19.013,14.2563
-14.4806,-8.81329,18.6609
6.89183,14.0827,-0.0244367
-15.3195,-8.83687,10.6264
-9.95449,1.83758,14.1977
-6.44067,-20.8739,-9.82713
11.2838,16.8298,19.5143
-24.7175,2.49153,3.65206
-12.5758,14.0673,-1.37658
-20.2569,10.3373,5.8744
-19.3569,14.1462,-3.07692
-13.1843,-26.0125,2.04561
5.44173,-7.04368,-15.2212
1.75886,2.38384,1.93383
-18.7362,-16.4341,-2.01752
-7.28283,-0.762794,12.3049
13.3546,18.3298,2.01634
29.8786,-1.51961,5.16274
-3.53635,-15.3187,23.9491
-18.2234,-5.69267,14.0871
-10.4454,-14.363,5.84723
-7.68774,-15.3794,9.11733
-16.4404,-10.7109,11.0805
4.68389,15.4469,9.13328
-2.59703,27.4967,9.2862
3.59454,4.08724,7.1404
3.99083,-3.44289,0.289471
19.4202,5.76995,4.62431
10.1413,-17.1521,3.01653
10.0575,-15.4136,3.66023
-7.63983,3.19921,9.63491
0.771519,-9.50147,7.77921
6.47271,-4.61378,20.8212
-5.06693,-16.303,5.18789
-5.97434,-20.3041,4.62926
-10.4588,11.0544,0.811584
-8.86958,-10.6801,10.7295
9.30624,7.80674,5.20968
10.0358,8.92653,14.0498
22.0515,-1.83282,14.263
-9.71658,6.20765,-0.139862
-4.45548,1.88612,5.81193
1.32202,-18.5357,-16.6654
18.3428,-14.1993,-2.40052
1.10788,-8.40247,17.3941
10.3013,-10.5449,5.86184
2.0464,-11.7024,-6.87642
6.88427,-3.22612,-3.48972
0.0818237,5.22902,-5.22477
5.9616,-21.919,5.07946
3.33856,-15.6241,-4.55964
-16.3232,6.01177,-7.66452
0.603786,5.13924,8.91535
6.75492,0.36806,13.0786
12.7402,8.75119,0.994025
-7.60574,1.14523,0.640967
-22.1675,-7.57121,-3.39902
-12.6258,10.7003,2.44895
15.3788,11.83,7.43279
14.6877,-0.602148,11.7722
14.8919,6.41234,-2.84388
8.34695,-2.8314,15.3665
14.8376,11.0501,11.869
13.0398,12.9959,11.2165
-13.2541,0.243814,3.52678
-18.2613,6.54405,7.2115
13.6904,9.42711,-14.045
-7.89653,-16.644,7.81127
-3.97056,20.6748,10.0461
13.427,1.69538,0.267404
17.0084,-10.3703,21.7912
-24.8364,-0.9504,0.251654
-6.63238,8.05608,1.50054
-3.43499,-1.0042,2.39593
-3.28707,10.6327,3.51666
-11.055,20.2982,-0.351257
-8.44854,13.8912,-1.34534
-2.42575,0.398192,3.14535
25.6542,8.24069,18.3584
20.5928,15.3745,-5.24796
6.40862,13.6875,0.820073
17.3565,16.4612,5.55757
-12.3792,-9.12823,4.07371
-15.7799,-7.03145,3.62706
-18.5832,15.205,18.7947
11.7493,2.12935,10.568
20.1223,-20.8673,1.82225
15.8207,-10.8128,9.62887
6.03406,11.0013,10.8525
17.3055,-17.0163,7.27421
23.8729,-10.4471,5.70997
-1.01176,-8.55414,-11.2595
15.7641,-1.26512,10.7507
-26.0694,0.483463,-0.140475
10.4016,21.666,19.4175
-11.0212,16.3702,-0.924643
10.6311,7.09394,0.410543
26.9133,7.52653,2.93372
21.849,-3.01752,20.7521
-8.68654,-1.60556,5.11507
17.6174,17.6312,1.09142
3.78373,-11.079,10.7648
-22.8425,7.50562,6.64332
0.579148,-10.0591,2.4453
10.5596,-17.3427,5.30941
-7.39099,-21.5689,-2.94432
16.2518,16.5153,19.811
-3.42543,-8.42021,9.48443
-14.8889,10.0161,13.4122
-3.09917,-19.9089,-3.7772
8.2899,12.7153,-1.14665
-2.73939,-17.2537,0.608502
-1.95015,-21.0748,-0.204838
14.21,-0.681348,7.90911
14.7924,0.143509,-4.69277
10.1283,-9.96675,6.45177
-6.64417,-6.65481,7.14646
10.6325,-2.13944,10.6353
17.8402,16.9883,10.9107
5.85384,15.271,12.4852
21.1498,18.3241,10.1401
-3.69111,-11.7239,-1.28636
4.35681,3.00599,-1.51769
24.1265,-10.5533,-4.4687
3.56567,2.45664,4.51633
-1.06276,5.14821,2.98564
-8.96788,0.571157,5.67762
11.012,-12.2356,14.2818
-13.8533,2.25502,11.3689
-3.39828,1.31783,-0.641287
-2.7545,19.9104,7.19492
0.390048,5.57004,4.88176
5.8361,-26.1325,8.93959
0.0648249,22.2797,0.389268
-4.73896,24.2544,1.87904
10.4967,-19.791,-3.38064
-1.09362,0.85124,14.081
-9.10101,-6.8269,13.3671
-14.6674,13.9986,1.46674
11.8639,-15.4781,-11.2864
15.5146,-7.27211,-0.235276
9.34649,-17.509,-11.7349
2.42085,4.66494,1.98608
-12.2742,-13.9014,9.41388
-11.9179,-21.4187,6.72128
1.04685,-10.1991,3.34654
2.72651,-6.33115,3.31201
-7.76271,15.8982,3.83129
-18.7151,17.5451,-8.31819
-19.4024,13.262,1.55754
-19.3903,14.3588,-2.71335
-18.8539,16.5392,-3.41433
-13.9409,-9.86485,10.7824
-18.3479,-0.122577,16.2142
-6.72204,8.00485,5.87262
4.24059,-9.00943,10.4589
-19.0976,-0.251126,12.6235
14.2825,1.99673,6.52698
-18.5527,0.52797,0.478201
11.3445,-9.3315,7.27081
-6.13895,-10.7817,-3.71343
-5.78296,-13.37,2.72797
13.5979,20.8495,0.544962
2.00338,16.1344,-0.0762621
-16.3482,12.962,13.5614
6.84185,-17.4178,8.67178
-5.45783,9.06109,17.9575
1.13153,-16.8891,12.5704
18.0103,-9.68784,0.266936
13.3118,-7.8874,-1.22295
-21.8385,-7.21956,5.21439
-9.83119,4.47843,10.8714
-19.3962,4.47231,3.16445
17.5418,3.36683,3.80334
-3.23824,-9.1475,10.0092
11.7081,9.2102,2.8057
9.52231,9.13593,1.96805
-1.03878,-17.2986,3.64831
-0.641438,-21.0694,3.50757
1.84224,-18.837,2.21371
16.9924,-1.81203,6.46714
15.2408,-8.69663,-1.22602
-1.66341,20.0165,3.64023
-2.61167,-0.95602,15.8058
18.9823,-0.338801,1.71028
19.8641,-7.57057,-3.43168
13.5268,18.4688,7.745
-4.95442,-6.11834,16.5233
-6.81916,-7.02895,11.2823
13.4942,15.5043,-1.41142
9.76913,13.1694,-4.60253
17.1996,3.52085,9.24494
16.6962,-1.50668,5.56004
-15.6653,18.306,6.68522
18.6552,0.00766981,0.291483
-22.0676,0.489067,2.57818
3.92583,-2.2185,1.04106
-0.141023,-2.1305,-2.2615
17.0736,-5.4725,7.57534
8.28873,-4.36312,7.32136
-26.4782,-9.53544,9.65919
9.63079,8.97602,10.1123
5.41884,8.5954,7.11645
20.8093,-6.10941,11.6308
26.3161,-10.6005,9.49005
21.2306,-10.3707,15.4754
0.909507,-15.1882,1.06271
-17.0869,18.6222,9.56693
5.24239,18.2688,11.5753
5.41988,9.57501,11.3283
-13.6171,2.29951,0.791105
0.04442,20.8259,13.5518
-12.0131,14.2342,14.3743
10.0904,-12.2639,9.60163
-9.1298,0.880418,11.3659
-18.2693,10.8665,-0.425803
3.62358,-6.33359,1.97954
-12.7075,-0.418001,7.32622
-13.3666,5.92104,7.52839
8.08278,-16.3119,11.8571
-0.199197,1.0928,0.572133
-16.9763,-3.03077,1.53584
-2.38731,7.83087,7.84579
4.28363,7.23031,-0.360065
15.6392,-8.60117,16.7197
12.0409,19.0769,4.03584
6.59975,5.2466,13.1071
1.78764,4.07361,9.18098
9.51641,-8.64997,9.25475
8.8818,-9.8644,12.6005
6.93634,-13.339,10.2018
9.86813,6.76289,6.25469
6.35253,16.3264,8.38702
-13.761,-17.8252,3.2975
-15.1903,-18.2152,14.0567
4.58842,-13.0261,-1.91196
1.09674,-14.9471,-1.06687
-9.53547,18.0979,0.123293
-9.21368,3.58603,-0.359767
-10.1124,-9.84515,2.56145
-4.45697,-4.38416,-0.547333
-15.7326,6.97188,2.72876
9.97431,6.37769,-2.9736
18.0956,8.41265,0.657449
-0.46198,-3.38277,16.3916
-21.3501,14.474,0.816022
12.6969,19.8754,6.47801
-0.487704,21.2704,7.67508
-3.91873,3.29711,3.11193
-13.9352,-0.594546,7.3174
-10.9388,0.595577,19.1004
-23.3965,-8.85827,-0.516455
-23.3434,-10.0404,2.14379
-6.74716,0.383799,6.77901
20.1293,0.248718,15.1218
-15.2244,-7.02643,9.56827
21.3798,4.21591,2.26374
-14.6742,16.8248,-1.44809
-10.2969,15.6008,1.3366
-9.87019,13.534,-0.820922
-2.16678,-12.5101,4.79357
0.736765,-17.9641,8.6964
2.55397,-15.4521,5.79765
-3.80156,-18.5333,-1.09062
3.47474,-13.7098,2.71392
