x,y,z
-4.37818,-12.4972,-15.7208
-6.11977,-4.56377,-5.74376
-6.15447,3.39764,21.0741
-21.8808,-4.03049,14.8339
-17.091,-9.22438,26.6714
-14.7516,-19.5131,8.80617
-6.7151,8.844,6.89112
-12.8022,-11.9838,24.3814
9.47786,-5.29279,11.6474
-6.19789,-14.7201,10.8698
-7.1484,5.7423,2.69605
-1.06314,2.05797,5.38122
-3.72282,-12.9212,-5.14058
-7.80857,-18.7262,2.87657
0.469659,-27.7512,11.1235
-12.4202,-4.56698,9.32174
-10.6802,-17.6546,18.4706
8.12356,-0.865207,16.0817
-6.82313,-4.10644,3.7876
-12.9074,-2.23935,8.35275
-1.16634,2.879,6.24703
4.09548,4.63034,16.0152
10.6625,2.82164,18.6566
23.5944,-11.5843,8.97437
20.0067,4.14748,-9.15845
-16.5935,12.6431,18.1956
5.48271,22.0378,3.24068
14.5064,3.74312,4.68429
6.52933,-13.0979,11.028
0.0472977,14.4312,1.67914
-7.00083,12.5773,3.73041
2.43261,7.40688,6.18316
-21.6226,-5.08133,7.05632
5.07353,-24.076,1.84073
4.19993,6.30072,2.63377
-0.513562,-25.8247,3.66922
24.0625,-12.378,3.17014
-2.96435,8.93255,8.71787
3.40036,-14.2361,6.10527
-10.359,-25.0465,-6.58739
-0.14597,6.68182,3.84154
20.7897,11.9443,-0.0786024
4.8605,17.736,-1.70935
8.96461,6.1127,-11.3396
-18.4447,-1.02028,4.37723
-16.3304,5.51437,12.3635
-5.91385,14.2614,14.7752
-9.24676,1.81209,20.3551
-7.29885,12.6306,7.39944
8.53872,-8.82188,5.21761
-10.9978,-2.11942,15.8505
0.901294,-8.55632,3.14695
-11.141,4.969,9.70417
-8.4464,16.9991,20.9039
-16.4446,-1.26337,4.54016
3.80679,15.6799,20.4594
6.35646,15.0345,17.1971
-5.95906,-4.17086,0.27461
1.57743,-17.0502,10.8451
17.467,-8.87631,-5.5558
-0.0178488,15.2015,3.90954
-15.6805,-22.7101,9.83688
-1.44382,-7.51877,11.6042
-0.724704,-9.88683,9.15954
-20.9912,-15.3509,9.57226
19.0485,-7.14886,7.95969
10.228,-5.28506,4.78866
9.85117,12.674,1.46921
10.5982,20.4443,1.67073
12.721,13.9847,6.0749
11.0736,6.44657,3.96289
12.68,-5.49694,4.35662
19.2471,12.8154,9.40397
-18.5287,7.73219,14.2192
10.8401,-8.8108,10.2257
15.8914,1.72879,12.7949
-16.951,-2.37646,9.45748
16.3446,22.9523,9.0407
0.172288,-10.3317,-3.03357
-1.23403,9.61517,9.13082
9.16593,-4.95796,-7.11033
-9.77062,13.3216,-0.207536
4.41327,-1.60526,3.34885
17.7088,-11.8893,19.7928
22.6023,-5.09188,4.33604
15.9989,1.7043,7.48156
-16.2663,2.95232,6.83481
15.8637,-11.4328,9.6082
2.41603,-5.20211,16.1979
3.30406,9.19947,10.4758
8.28074,-2.1066,3.73869
-5.61447,-12.2761,3.36516
25.8392,11.0173,7.22979
-1.95679,-13.5042,6.71829
-8.10247,-18.2157,12.3209
7.10899,-6.765,4.82009
15.7173,-3.01725,3.6718
12.2492,2.61343,-3.14436
-2.79704,-4.47139,16.7921
-7.25365,-1.03658,14.4443
26.4184,6.46412,10.7444
10.9992,-25.9449,0.417853
1.41963,-0.187221,19.831
-7.0561,-6.94826,21.1687
-21.7886,-13.9869,4.33819
9.19248,-16.6822,9.54188
8.42541,-16.187,12.6395
-7.86331,-7.54937,12.5275
-5.58961,-21.5391,10.7053
4.85377,1.24863,5.12959
-9.83574,14.1839,19.7661
-16.6532,11.0925,19.6456
-4.55343,-17.8341,9.3048
-0.141664,-13.107,8.14305
6.66153,-16.8586,3.27611
-5.61431,26.8532,11.8547
6.20853,-20.7762,4.22866
-7.54755,11.6938,13.6498
-12.331,8.93866,13.0812
-5.94317,21.6306,8.32216
12.0595,-23.4653,13.8556
2.67122,2.77784,13.7128
-29.8342,2.2961,4.50262
19.3448,-9.59114,11.0293
11.8873,7.72286,2.71744
1.95711,5.74973,2.83431
10.3818,7.46233,7.58751
13.1493,14.9893,6.26126
11.2339,19.3701,6.00139
0.966968,14.1733,5.14064
-18.4829,-6.9613,9.77392
-18.568,7.02909,8.75898
11.8009,-3.13545,11.5082
12.2625,-10.1833,7.08498
1.32239,6.37185,-0.22921
-3.27944,2.97972,0.727194
4.88701,-5.59492,12.2138
0.676512,-0.755531,-7.03893
-17.7646,-16.0269,8.06587
-9.16276,-19.254,1.91972
19.3129,0.46292,3.48248
2.2227,-14.5725,0.892722
-0.562374,9.73307,1.90449
3.20582,12.8895,0.0844278
8.47128,-19.3224,8.61691
16.6849,3.81155,9.10789
11.0766,-10.3114,17.9242
15.7206,-5.92244,2.02988
19.5192,-17.4214,16.2671
-9.60407,-1.24454,13.7015
9.86214,-17.3666,1.68545
20.5166,-5.07567,-0.0613093
24.3979,-5.41458,7.14856
3.86474,14.9088,0.548364
5.6862,8.11597,-2.09955
2.0159,18.4594,-1.06597
0.207037,17.0537,18.344
-4.02056,10.215,7.10232
0.588145,11.5386,7.59233
22.1338,-0.619027,0.883976
-2.972,-6.00819,-2.40167
-1.95703,-4.42361,-5.30744
18.0601,4.31979,1.0626
0.158779,-18.8908,-1.0981
-16.7923,10.9223,8.79458
-2.42593,-18.6656,6.05962
0.836783,4.31796,7.13976
-4.3282,11.5031,7.16705
4.94076,-2.90395,3.95774
0.477961,2.82381,4.83018
-14.0365,-9.498,-1.06961
-6.21106,-9.69292,2.18419
-17.8621,15.0638,5.65389
9.95914,-9.17641,6.13475
20.4578,4.76388,13.4985
-16.3435,-8.51207,8.9728
-21.6449,-3.75852,12.1268
-1.89464,-4.79524,5.67014
7.92004,-11.9453,17.1803
-17.3107,5.54146,2.8703
23.0512,5.6205,1.2245
18.6154,-7.82494,-3.78078
6.92987,-5.50816,5.46386
-1.58182,-7.11706,2.64938
7.00327,13.4007,2.99926
-6.58156,-9.35069,0.235035
1.44392,18.8376,14.9143
10.0762,9.45387,1.85933
10.4496,16.0009,27.3432
3.68808,-8.19695,11.3913
-12.6052,16.8912,16.0313
-11.6398,17.3125,8.096
-6.4936,-0.00306221,5.98349
2.88158,-4.3941,7.92849
18.8554,11.2959,21.1372
24.4121,10.4948,6.21988
-6.12357,2.37809,8.48384
-18.1166,-13.057,0.686659
-19.3392,-17.8269,0.981375
-1.87394,-7.9959,0.272316
24.2802,-12.8039,3.9855
-18.644,6.97179,13.5954
-22.0298,11.5612,10.0929
-19.7228,2.07485,5.61506
-13.8701,22.3304,4.67285
-5.97486,4.37685,5.49514
-16.465,3.31517,4.05952
7.32908,0.760237,8.04565
3.92805,1.73757,14.9001
6.98233,-6.21982,6.73322
-10.2604,2.60196,2.75655
10.8609,1.67435,11.3591
-4.64114,3.58597,1.70901
-6.85543,0.808963,2.3245
3.08486,-26.1352,7.97537
-5.75518,16.936,5.82587
23.123,-0.198669,2.21644
10.8427,5.23777,-0.761689
6.43172,-7.88558,2.64318
-2.13093,-4.24876,5.93521
7.50581,-0.0060159,-0.984931
-9.96558,5.07785,5.84181
-14.5403,-7.78542,14.3947
14.4883,-20.5339,0.902134
16.7628,3.64902,13.4755
9.0121,-19.6589,15.2059
11.0572,-20.6949,1.2919
16.8263,-3.46616,4.10811
16.0931,-3.31142,5.87153
-1.77325,-11.1816,10.0814
-3.99668,-3.24499,8.75377
-6.80736,-17.1973,8.18338
-7.74304,-16.2763,8.22467
-24.821,-8.06685,-0.694997
-20.6641,-7.49859,0.667723
-1.66231,-0.396392,1.8599
13.3112,-17.1746,1.89917
9.99802,-17.0163,1.38699
-17.2083,-7.99499,-2.50138
0.160961,16.8824,9.10461
-20.6149,-9.52027,3.68143
-4.43844,-7.8517,2.68812
-19.5169,-9.59247,10.443
-0.507371,-14.1991,3.45388
10.4046,0.847706,4.81089
-3.12058,19.4094,7.85461
11.8037,-9.38957,-2.60348
5.83558,21.7349,11.7866
9.92006,15.049,15.0113
10.1949,14.4036,2.70808
-0.359197,-18.845,6.39194
-2.04521,-11.1921,6.39423
-12.2593,12.9822,8.55435
-7.39079,19.7406,6.35934
-19.8235,0.213095,21.3034
20.487,-1.05998,4.27869
16.5724,-11.4251,1.35269
-10.2426,12.2513,5.87354
-8.29565,-17.6457,7.23012
-11.4513,-18.9811,2.83726
-7.50023,4.00825,7.72463
-16.2803,5.33666,5.13853
-5.20716,-19.0624,1.26784
3.57113,-21.7365,1.54753
6.09692,-7.14076,11.6737
-3.87458,16.5296,9.59279
-10.2157,25.3371,10.6147
-6.75858,-19.216,0.835085
-5.86284,-17.8255,2.81886
-2.7429,-14.7289,2.80652
16.921,-8.79799,-6.75256
-4.17337,-13.7032,-1.78782
13.3433,1.16884,14.7214
19.2738,11.2518,14.4303
-4.47412,-5.50428,6.71692
-3.58014,7.36208,6.40309
-9.30474,7.54984,6.38317
-5.03637,8.37274,11.0869
0.114698,8.65948,10.6729
-12.3448,7.9706,12.4054
-8.96213,13.4296,10.8084
12.105,-9.1734,-0.0654182
-10.6963,17.8771,9.173
16.964,-1.61323,4.14309
15.5759,1.32844,3.1082
1.79546,-10.894,13.3734
21.3296,4.36377,8.26662
-11.4278,17.5702,2.78672
-2.27327,7.52535,0.701551
-10.4674,-3.42727,8.09376
0.85911,21.963,0.309155
-6.36013,8.87763,16.8233
-5.1075,9.62911,10.4627
16.5693,10.154,4.46065
15.2995,5.42449,6.29076
4.46031,6.93237,13.4113
0.471212,-10.1861,4.0245
2.9643,20.13,6.62239
-7.22267,-2.10369,0.864161
10.7167,1.69174,2.22604
7.06395,19.9825,6.89889
-10.9366,-19.1514,6.85292
-5.26768,-16.4809,5.03821
-3.49958,-14.2781,11.5121
-3.96627,-20.1135,2.07395
1.35664,-20.435,2.14548
0.335376,-20.291,2.43193
1.15696,-20.5044,4.15108
3.12475,-19.7716,3.1494
11.2403,2.2395,12.273
-4.19056,2.03633,15.0259
4.10713,-8.47867,-3.28418
6.17213,-8.9072,-1.70582
2.48347,4.75225,6.63346
-7.27762,-6.49869,1.87256
-9.54768,-5.0924,4.70518
14.318,-11.1601,2.57149
-1.26195,-7.25571,3.40151
7.52981,5.41296,9.86327
-19.1018,0.450304,1.97225
17.4418,-12.1915,-1.22513
8.17228,-12.5382,9.09846
8.70368,-15.2111,14.6977
8.40232,-14.7567,10.7522
-11.5808,-2.10726,11.8081
-14.0749,-17.5772,6.89183
8.64737,-8.8766,11.47
13.287,-17.8816,3.92438
-2.55303,-19.8202,11.8632
-1.51725,-20.2413,12.0208
-5.7958,-22.7867,10.494
-19.7071,0.180954,18.2415
4.15687,-8.02875,13.8267
10.7031,-1.55989,7.78735
-11.2628,-0.920935,0.28016
-10.1818,19.2452,11.9371
-0.278302,-19.6832,1.8681
-16.4724,-17.1454,8.52851
0.122309,-0.786134,1.25872
-2.68172,6.20274,-1.94894
-0.109435,6.98264,2.23435
-3.61061,9.1215,-1.12375
-8.64916,0.22975,-8.67399
-11.543,-0.559257,1.40651
-14.1372,20.4907,11.0222
0.31275,1.38447,7.05318
0.399301,1.40104,8.86862
8.12988,15.1079,6.34889
11.0505,12.9616,0.815292
1.05345,18.7496,11.4838
-2.09051,2.48307,10.928
5.2516,7.27817,2.59305
-21.3943,-6.0751,5.4417
-1.85049,0.104706,10.3717
-10.6455,14.4858,7.49845
-10.7237,18.3905,6.96741
4.44062,10.3125,1.11664
8.90373,10.0049,1.22817
2.56857,-2.86046,8.11496
2.01216,-2.52466,11.1949
-16.5771,-18.0332,3.09953
-18.569,-9.09073,3.40587
-10.3377,-17.7327,9.20743
-16.1825,-14.5948,8.07075
13.7566,-19.339,1.27327
-3.64949,18.765,9.30401
5.252,7.42557,3.76727
5.52359,4.93963,2.98916
2.35014,6.74743,2.7276
-17.6956,-0.394816,8.91232
-22.1658,-1.93489,-0.515658
-19.0951,4.27387,8.43339
21.0157,-4.63765,8.06977
20.5351,-1.95373,6.96136
-19.144,7.85427,11.4004
-13.7448,7.88354,8.86522
-16.261,-17.9156,3.39081
-11.753,-0.880558,13.4394
9.51431,-17.9735,8.65894
-8.93773,15.792,7.15684
-9.91172,16.1355,4.63448
5.41118,8.23854,2.25463
7.00798,8.0743,1.76135
5.72776,7.38438,2.9461
21.1939,-2.2607,-0.488944
11.1075,-16.1338,4.42815
0.304326,-8.99726,6.27429
15.6531,-9.41536,1.62704
14.7374,-8.7231,2.77279
1.90743,0.00520043,2.37275
4.42445,-8.56442,9.03224
-8.37078,-1.29855,8.56268
-8.32466,-0.36931,6.47978
-5.5717,-10.5939,7.22183
-9.31389,-18.8557,6.32026
-20.8649,0.183989,7.09959
10.7013,-17.7548,7.2232
-17.0592,12.312,10.8409
1.56286,18.5009,6.50688
19.5111,9.3787,5.70207
19.7424,8.17617,9.62696
22.4055,10.2739,8.26308
-0.714202,18.6608,7.20979
-4.7762,7.34418,5.83015
-4.21522,8.28053,0.471427
-5.80228,8.50895,6.14358
-19.4106,-11.3293,-3.53919
18.2249,6.14962,7.3222
3.40202,-12.2197,4.93471
-18.4083,-12.9403,4.8202
18.4409,-9.39946,8.94549
19.2742,-12.6941,7.22178
-1.27928,-20.0613,11.1919
-1.58877,19.1666,13.6794
0.374696,1.94904,-0.169451
-1.90525,-1.88625,0.144755
8.75396,14.9439,2.14195
10.2631,16.1039,1.15397
2.623,17.5902,11.808
6.78282,-10.1293,10.0828
5.83565,-7.41159,10.7966
5.62113,-7.40902,10.9202
9.03728,-8.19713,10.4361
6.58797,-8.12683,10.476
-9.99133,-18.9138,2.33036
1.93973,-12.8355,5.70697
-9.76566,2.9242,3.45532
0.236885,19.805,1.53013
-1.20468,19.9516,1.82344
20.8701,-8.73391,5.62766
5.82705,10.6909,-3.41175
-16.2801,-9.18531,9.91462
-0.0358381,0.412997,6.72351
-2.14211,18.0673,8.73672
-4.04115,17.6058,6.84932
-1.16575,19.6467,13.1666
2.74385,-0.732418,9.26693
4.62429,4.9647,10.5135
-2.99064,0.759525,10.7728
19.7699,13.6159,5.8954
20.3562,10.062,4.62549
18.9524,13.3062,3.07865
10.2862,-1.26512,2.85988
5.83015,-16.298,2.12684
10.146,-19.5921,1.41838
-9.12203,18.8818,2.83514
-10.8084,18.1371,2.71049
-8.72952,14.9631,2.49487
-8.76353,11.267,12.8826
-4.62753,11.3039,11.9059
-4.73263,9.62219,1.37245
-4.91194,12.017,10.8369
-4.14794,7.39433,11.0882
-3.68018,11.8299,10.892
16.2079,-9.91985,5.00653
11.0374,-17.5669,-1.23631
16.635,-8.48055,5.63112
-6.99901,-10.4373,-1.95323
-5.02034,-8.26443,1.23187
-4.42343,-7.84621,9.83432
4.25746,7.13749,12.2018
-4.8901,-9.94537,1.49309
6.10373,-7.73487,4.16321
-5.02225,-8.95196,2.55231
-1.23725,-18.8472,9.55745
-23.0226,-5.24948,4.08857
-1.27092,19.1098,9.31597
0.9521,-4.62241,7.6257
1.32727,-3.33535,6.98617
0.0521227,-5.46596,6.73674
-19.2427,7.69219,11.9791
-11.2708,1.83621,7.45493
-22.7741,8.79945,5.3359
19.5699,1.99723,11.2761
11.762,17.1466,1.65133
-8.9765,19.1365,10.1926
-8.68727,18.2663,9.15128
-9.12442,1.73093,12.6497
19.5617,2.97994,10.0243
19.2739,-0.384074,11.3071
-4.37444,6.82921,7.54348
-7.25007,-3.00776,8.47348
-5.59471,7.92771,12.1527
-4.22079,-11.4173,9.84505
3.83585,8.94475,1.12768
0.424843,20.3121,13.5641
0.266178,22.1098,11.0414
9.14835,17.3156,6.21444
-11.4908,3.023,10.7952
6.2489,-5.8888,5.97842
4.94718,-6.71016,6.01166
11.1006,-16.0798,6.26875
11.9085,-16.3523,6.81785
7.25075,8.49538,6.44457
-16.0735,10.8718,1.37108
-16.0703,10.9958,0.858856
12.8339,17.2524,8.14437
11.4209,16.2524,9.04783
-6.56927,-11.0383,1.78386
-7.68614,-11.6542,1.24135
-12.0791,-18.9316,10.0012
-7.86325,-17.4174,2.65436
-4.67706,8.01282,0.510214
-0.164076,-21.0818,0.820746
10.9361,1.32743,6.83504
4.23289,7.69661,0.91287
4.81324,7.23454,1.51839
-0.162326,21.1591,5.47142
-0.831881,22.7995,4.92141
-4.81031,-10.3335,5.7695
-1.57141,0.36146,12.4795
1.10621,-20.5641,2.41509
11.3557,16.3148,2.22724
11.4389,15.6086,4.40226
9.74929,15.7581,0.0559151
8.84434,15.9594,-0.0569186
10.724,15.9675,1.00446
10.6993,-0.782417,7.89859
-0.42169,-18.5907,10.9061
-1.68071,-18.2853,10.3097
18.1679,-9.65779,3.80511
18.1006,-9.02802,6.8332
0.402591,17.934,9.1995
0.54696,17.4893,8.22751
17.6349,-8.12035,0.453709
8.02692,-0.99403,7.87183
-8.67712,-0.468565,0.739488
-7.64009,2.3664,2.04779
-9.81949,15.5083,5.56142
9.11966,-1.24342,0.712441
15.2412,10.2505,5.6036
-20.3274,-0.541477,7.6036
17.5573,9.75322,7.86761
17.8536,10.969,7.75663
18.3123,8.85512,7.93796
19.3687,8.58098,8.25238
19.7244,0.827475,12.167
20.5364,1.68979,11.7013
-8.20807,-16.7709,9.34864
