x,y,z
-10.3265,18.9,12.7643
-12.1771,-7.39715,9.06846
28.6801,-0.45679,2.36585
-12.2106,-3.21018,-0.111156
-12.3005,-8.99215,2.0211
8.99903,-0.343063,-4.34261
-6.457,17.1383,0.0629282
-8.65885,-10.1737,2.69646
-7.20244,-18.4048,17.2763
-8.60177,15.3078,1.96368
15.3071,15.4324,8.97843
-6.12634,27.2986,0.520153
17.2042,20.1938,10.5222
-6.86396,6.11218,-9.63163
13.0273,7.70348,-3.23401
-3.34406,-14.9603,5.07627
-14.3213,-19.0523,12.5639
2.03979,-9.32574,13.4133
6.76429,-12.398,22.7439
2.19277,-4.54056,11.0906
1.06991,-19.2903,7.62928
2.9991,-8.72367,25.3077
4.06988,-15.4187,1.92265
-1.97294,-23.2451,2.15281
22.8713,-11.387,15.6324
16.3189,-11.4618,7.67262
18.2418,-7.47452,18.0333
17.6942,-12.4224,13.6521
26.2564,-11.9717,11.7278
15.6342,-18.6096,-0.648897
-19.3424,2.18166,9.51093
-15.9948,11.238,-1.66348
-5.09998,-11.9787,1.01001
0.281209,3.69039,9.04685
-12.3923,18.2754,9.44356
-11.9309,13.0252,8.54723
19.4023,2.1838,1.44862
-5.24077,-15.0753,8.93369
0.632979,-8.14194,-1.09881
0.0616208,-6.41031,1.49941
4.31339,17.9504,6.01714
-1.37237,-1.77943,9.6114
16.7205,0.860239,0.419571
-24.8275,1.42642,2.09489
-5.06604,7.10612,9.26006
-1.406,-7.38159,5.85113
-10.2178,-19.3786,4.64032
12.6941,9.72832,4.23175
14.5214,3.01417,8.85637
1.20836,18.9912,-1.57073
2.46994,-7.66416,1.39651
-15.6605,8.35837,11.4638
3.84796,-9.16593,3.20402
-1.10798,-7.65825,1.70128
-12.3283,7.77896,-0.860796
22.0606,7.3263,13.418
-8.98343,-3.24026,3.9353
-5.2898,16.4842,11.1092
-0.30795,-18.5397,-4.08611
21.4038,10.7813,2.93398
-20.1533,-14.2945,10.2972
-21.0262,-0.23396,4.24866
24.4194,2.99399,1.86575
-5.50333,5.01128,8.51278
12.2419,5.02478,12.8942
-15.2454,24.1579,3.73044
18.2046,16.2124,-1.53173
9.85409,-0.156452,2.77512
28.2432,0.103627,13.6625
-15.9968,17.0073,10.893
-11.6675,20.9972,13.3345
-14.9151,-18.1873,-3.75731
9.44763,-25.8648,10.1641
9.31133,-28.4823,6.36872
11.1024,-21.1969,5.32497
14.7602,-4.09444,-1.48156
13.1321,1.27306,12.523
8.22721,-9.11563,-2.5997
0.308641,-8.09272,0.9797
-11.8654,10.8615,6.66802
-16.8779,-17.9691,8.01175
-19.0582,-4.79367,7.07578
-7.80023,-7.6413,10.6146
9.86956,19.248,17.1098
3.79016,1.10521,9.5915
-6.12851,17.3572,18.1188
-10.3484,3.80627,3.92553
12.1467,5.16457,0.779003
5.99589,12.45,3.11979
14.3265,4.28274,4.48282
2.08821,-0.743296,10.02
6.26079,1.32211,10.4363
10.9594,-19.879,2.52173
6.813,1.05166,-0.832539
-6.01464,-4.75007,3.88476
-4.38747,-2.42603,6.25709
16.55,22.6896,8.74033
-5.85053,-9.81324,13.375
-6.25921,-5.70082,4.84186
-1.96223,1.52498,15.8927
0.763757,7.37805,5.80885
-5.49321,24.0456,6.257
4.1544,1.61918,11.6444
15.4442,5.10989,14.3494
12.3898,3.95541,8.42488
15.8555,7.8594,-6.48534
0.685513,-17.2638,1.68873
4.3352,-21.6712,3.15067
15.1334,11.1138,7.02476
-2.04014,1.96323,14.1721
-0.0543506,2.01297,11.0356
-8.53729,1.10685,11.375
-18.8403,-4.44025,2.48899
-17.5438,-7.2358,-4.73966
-15.8766,-5.23275,2.46893
15.5297,-11.8807,2.83793
5.1474,-15.4918,9.15894
16.5375,8.61865,6.53223
16.8677,-4.1773,3.04753
-9.41743,-0.128208,12.6247
-25.3934,-9.70639,4.28018
2.82597,5.3915,6.89623
-0.20997,19.1965,-4.05122
-1.40162,-11.7174,4.63025
-4.14013,-21.4629,10.6053
-3.09988,-20.3038,19.994
-12.505,-1.32765,0.574757
16.3741,3.66975,2.9492
8.70914,-0.294645,6.08343
-8.93313,-17.4181,6.70798
-9.54788,16.8321,1.85152
-1.15522,26.6671,4.47627
-17.7761,-9.17624,10.591
-0.370116,-7.5866,5.93664
-11.6339,4.83042,9.82143
7.77671,-2.12732,-1.1464
4.40008,8.52861,-3.8717
-14.4303,-21.2291,4.12698
-1.3783,12.7285,7.57131
-4.71003,10.9615,11.4285
-16.739,11.2139,11.5736
-4.357,15.983,8.03162
-10.2239,11.3973,3.61727
-0.458816,8.78338,6.81448
-5.57356,-18.6792,12.4462
11.0434,-17.5327,7.99978
10.8455,18.9859,15.4794
2.67561,-25.5385,-0.396658
7.89204,-18.5524,13.1857
5.52613,-17.1476,15.7372
5.51467,0.8002,4.54422
-6.73917,0.36917,4.16147
-9.81495,10.0239,0.38059
-10.3498,-3.87175,3.77594
-20.4328,-18.1012,2.31231
-12.1079,9.48821,4.7709
-5.48141,17.2435,-0.944033
-22.4305,13.8537,9.34659
1.16636,-17.8767,10.3692
10.7302,-18.2209,4.73637
7.01692,-2.875,0.331693
-0.946951,-8.66228,-3.63789
0.115147,-10.3036,1.62788
11.9237,8.9812,2.05966
12.5446,13.985,15.1918
-15.2708,1.26951,3.69825
-16.8448,-0.401469,1.89786
1.62556,-10.8751,12.1092
3.11021,-14.5302,19.1003
7.94215,-11.9137,0.321217
2.04938,-14.9992,-2.08003
-21.129,0.0483913,0.612661
-6.36834,-8.27875,4.86265
-18.6123,-5.17458,6.1297
12.9812,0.350421,9.51024
9.63776,2.27227,27.2107
2.54704,0.457039,5.80049
19.7,-10.7293,13.0697
19.9501,-11.3089,5.09025
8.54631,-8.09052,1.45402
8.77996,-10.9454,2.03145
12.3536,-16.0096,-8.18175
-5.44667,-1.33461,0.174569
3.61722,-7.66766,10.2511
9.31623,-19.72,8.62606
-8.99217,-13.6441,-0.997573
16.807,-5.43966,8.86631
11.5775,-22.1142,10.5253
1.96074,-14.3555,10.2907
23.0091,-4.2473,0.32662
20.0744,-1.55055,1.58594
3.18973,-1.46688,8.98543
11.1002,19.5872,6.05393
1.66392,21.5818,5.92389
-1.5441,0.601103,5.33564
-1.21542,-0.189323,4.78906
-13.3363,-7.88599,10.2715
12.2841,18.7741,10.469
8.66186,-19.2343,9.98202
15.3569,15.724,14.9949
13.0361,-9.6539,11.7509
-9.97078,-17.6299,0.330655
-24.058,-1.33909,5.46661
-21.1587,-7.34035,5.71497
10.4814,-0.14176,4.16284
9.39153,16.4579,7.20177
-0.441749,2.32279,22.6549
6.79447,27.7591,12.7908
-0.099721,15.6795,15.1014
-8.94378,-16.8439,1.82188
-20.1277,4.75945,5.80402
-0.38205,20.9931,23.4024
0.616622,-11.0316,1.90755
6.34665,16.484,13.0171
-5.32736,20.8465,2.45307
-1.7817,23.5863,1.28017
2.60878,-17.9739,0.0749435
18.6448,-10.0403,3.98397
-19.274,-0.900112,-3.16473
-19.8506,-0.0825697,-6.93003
-26.7529,-1.0136,-0.514986
-15.5016,15.4685,14.9523
-16.2785,16.7925,13.8835
1.1947,28.828,3.1141
-21.1312,-12.105,7.14402
-3.17369,-15.8383,3.2664
-0.456876,7.56189,0.160865
13.5224,6.42631,6.51262
16.2291,20.5358,6.26272
4.83144,-16.822,4.07037
9.34845,6.75081,8.02456
18.2154,-0.234326,7.42606
-17.8096,8.87184,3.51591
-18.5544,-0.632256,14.6314
-17.2633,4.15867,8.82165
-10.1213,0.728611,3.46207
-14.7325,1.43066,1.79055
4.13078,2.75569,-0.470519
6.89277,-1.37122,10.2558
7.82444,-2.3486,8.53778
19.6884,-16.8235,2.89801
17.2195,-10.9691,3.5188
2.55985,8.15177,0.106144
6.95219,15.9232,0.15703
4.6079,9.51155,0.959495
-8.85958,17.0423,-1.66779
-16.6523,8.43787,1.96628
-17.5863,-10.0604,-4.12133
-10.2297,17.8466,-2.28162
4.52371,24.1044,-7.56347
3.53595,15.2798,0.287439
-10.5837,3.03185,0.567316
9.5709,1.21881,3.34515
12.1157,0.604001,-1.92079
-10.6934,-0.403198,12.0769
-9.40038,8.32392,12.9012
-17.2021,3.71265,11.6239
-7.32289,16.016,11.4159
-12.1632,-15.2335,9.88022
-7.77244,-2.85726,6.91204
-2.44338,-16.3529,9.0651
-15.1961,16.9202,0.213322
-12.2713,-10.1323,-2.7263
0.141878,-7.40715,3.19842
-9.2469,1.72644,2.33851
18.18,-1.10515,1.00742
-7.3368,-22.1458,1.06057
1.37418,-0.154775,7.46616
-14.9915,-8.0962,11.9818
17.7213,13.7196,3.09154
0.955357,16.7619,9.92481
-2.31919,0.575492,4.40017
-5.59265,1.78112,5.52213
-18.8054,-2.38862,8.46959
-16.7796,-9.57459,9.23529
-19.457,-0.547969,3.62998
-9.57871,-17.8071,9.86461
-11.7723,15.0981,-0.784874
-9.34935,10.028,1.12444
0.585202,8.71269,-5.15221
2.01111,11.082,-0.830928
-17.1944,3.71476,5.29208
-8.13546,-20.9953,-2.85799
3.54228,10.8102,11.413
3.37818,9.62941,2.67252
1.36182,7.38251,9.00623
-12.8594,17.279,1.29593
-1.57942,3.53018,3.06423
-2.10766,3.36748,3.65623
-4.63653,-8.39567,10.4741
-4.23596,-8.98302,8.91428
7.91711,9.63761,5.76997
0.621465,1.8989,11.2852
-0.121362,-0.582125,10.86
3.67656,-6.6886,0.800857
3.12159,-7.389,-2.25094
6.30016,10.321,11.4751
0.236607,-15.9769,11.3707
-3.59426,-21.6026,9.15032
16.8648,-16.3089,11.9437
-11.2975,0.604204,13.0568
3.2178,-0.767392,1.16227
2.15983,23.1485,5.68318
21.1097,0.705768,2.9706
-0.359731,19.7226,4.74997
-18.4282,9.9134,9.38723
-17.1439,16.209,2.66879
23.4965,-5.39611,10.6022
21.169,10.4804,3.30442
13.7396,-19.2313,9.80289
-4.99042,8.48573,11.8183
-5.1161,8.06889,11.7352
7.16304,0.684534,7.39152
7.78427,3.47914,4.6925
4.02552,0.428883,7.44387
-6.33163,-8.42064,6.9084
0.976085,-10.9233,6.28661
5.78338,-11.1649,-4.9275
3.92032,-11.9242,-6.15438
4.66129,-15.7044,0.161647
3.74877,-14.7253,1.88115
11.973,-14.1681,3.41069
2.36482,5.93901,6.31107
14.5955,0.479448,8.31656
-7.44905,-11.2805,2.65615
4.31253,-13.6664,12.0157
4.36804,-11.5144,15.1395
17.5902,-11.1634,10.5009
20.3401,-12.5947,16.2917
15.5319,-7.43796,2.48018
17.3464,-1.06889,5.38782
15.8208,1.99229,9.23781
21.3602,0.53164,2.80075
3.92274,8.29561,12.2312
-17.7298,-12.0268,-1.5394
-17.4613,-8.95767,0.908978
-9.71547,-27.408,7.25963
-4.02122,8.99106,0.600224
-6.58759,8.58836,0.906684
-6.88619,8.74811,0.298148
-0.751282,-18.9547,10.052
18.1725,-19.3837,11.0849
9.90267,-20.8867,10.6827
10.6745,-0.849464,11.9029
-19.8924,0.17634,1.83922
18.1477,-1.64906,0.207283
8.64589,-11.0573,-3.07452
-20.8226,0.644098,-1.38409
9.41471,-0.268691,11.6864
19.8377,-12.9575,12.4677
18.1451,-11.5217,6.75215
-1.4386,-13.9929,5.2761
-18.2167,-9.85662,-0.839096
10.6282,-8.51265,12.2212
-1.26311,19.7456,3.70873
-1.79319,19.6931,5.64981
4.87746,-19.4509,8.64494
-12.8625,2.03389,7.87377
1.27873,19.1127,5.3044
-6.13913,-5.6069,14.7679
3.66226,8.65469,6.56056
21.4917,0.0734674,2.17964
-22.7708,0.232925,4.50748
-21.943,-0.90382,2.50608
-11.3997,0.484234,10.9927
10.0651,-17.9334,7.88309
24.1773,-10.1977,5.79765
-16.9242,10.8417,0.951993
-17.2657,11.0588,2.44067
-4.77978,-11.5995,12.3658
