x,y,z
10.141,-9.57038,-17.9583
12.425,-14.1468,4.00626
14.2436,8.4273,26.8457
-7.8748,2.44475,-6.6322
-3.18798,-19.1758,13.4213
7.10802,-5.11051,-1.93093
-14.343,-16.252,-11.8466
15.4264,3.6184,5.47337
19.8385,-8.84363,17.0518
13.548,-1.91711,1.65704
7.84622,-4.53516,5.37856
1.52409,-14.9868,10.2914
0.240002,-0.601425,10.1058
20.8638,14.8777,10.9517
-10.7211,-18.0331,-12.9906
3.57049,26.948,-3.1598
10.8197,-9.96083,0.967179
-15.9996,-4.32433,-11.3866
-1.23147,4.44605,10.2345
24.6096,1.75431,-1.06791
-12.303,-19.9164,5.41503
-1.69565,-17.4622,0.948034
6.29064,-7.66684,18.93
9.85429,-8.36081,8.5556
-7.15403,14.917,-7.52559
18.3586,0.284034,1.06506
-10.4778,1.45151,0.570244
-12.9076,-17.926,12.6331
-6.09992,15.1311,20.0201
-25.5218,-13.5939,8.45735
21.4015,-16.3526,15.5413
-6.53718,-5.27267,20.2454
-18.0925,6.82039,5.76907
-21.7369,13.3388,-1.73918
-5.17859,-18.8374,7.66704
-17.3097,2.95588,4.08544
0.599401,18.8467,3.74034
-3.39047,5.28101,3.95922
27.2903,4.00865,5.1295
3.74192,6.89485,-6.09893
-2.86878,-2.29776,-21.5656
-0.0765158,15.921,11.2825
-14.2195,0.181586,15.1338
11.0952,1.32585,-15.2714
6.39392,18.6646,-9.321
-23.1847,-14.0142,6.03227
20.8235,-3.18724,2.6842
11.9033,12.7858,9.27101
-16.1489,9.0321,17.1868
-19.0732,7.47615,-9.89253
-7.83279,-10.7175,15.8437
2.56583,-19.1491,18.1149
-24.1819,5.10229,7.10044
-23.7833,0.194036,6.70534
-21.2644,-0.480823,-13.9062
-7.67971,-9.89667,30.8644
7.45865,23.0732,-9.45529
-12.9276,-3.84499,11.1116
-7.4552,-3.00401,-7.97703
-27.1066,7.89456,-2.14842
-22.55,13.6204,-5.22342
-8.06192,-8.27118,2.83526
-4.22866,-26.533,12.6112
-13.2757,-17.3218,9.61231
12.9245,6.13202,1.92202
-0.92018,-28.1181,-3.19827
0.961457,-15.6669,7.11678
-16.3935,-16.2869,15.8584
15.5653,10.0393,5.42355
-12.5449,0.473601,-8.60588
10.978,19.8875,21.887
15.4499,2.57972,4.10192
10.5771,-1.29913,31.4037
15.5814,-18.7724,12.8077
5.0532,2.03332,9.67873
10.6527,-3.84892,-12.653
0.653419,8.49538,9.44685
4.44097,-17.1709,11.2309
17.2288,8.9943,26.6451
7.97895,-20.3084,-4.03711
10.4036,-24.7864,9.32153
-11.0099,0.346528,-0.683847
0.484974,14.2789,18.2435
12.6033,8.00893,2.4886
18.168,6.25482,15.5071
-2.82327,-6.24597,14.7586
-8.25899,16.9781,-5.17662
2.69029,-5.43667,2.81518
-7.62919,-10.8704,16.1956
-3.95124,3.97386,-3.07485
3.34928,-10.8667,2.5249
-6.3358,-18.1817,2.87904
-15.7402,-21.8377,11.7501
1.37372,-13.9493,6.76005
11.8725,1.31449,10.2496
-4.11797,-15.3995,22.3577
-13.1258,-5.857,-2.16191
23.6542,15.3852,13.1966
-13.0066,-3.08579,2.01521
6.62799,-15.1679,-18.1625
15.0113,-19.7219,-2.72366
-18.0775,-1.42572,-17.8386
-0.840775,19.8414,28.0063
15.8029,-9.24886,1.70905
8.70896,-15.9621,12.5209
2.91363,-12.6415,6.16218
16.9368,-17.8646,13.6005
16.5277,-9.08222,17.8893
-23.6891,-3.85798,11.6855
-18.042,21.0553,0.302643
14.2904,-5.76971,-1.07665
12.7804,-1.35136,7.24626
-6.26651,-21.0092,5.46339
-15.166,9.73641,-0.306519
7.84837,-24.0661,1.93649
13.1347,-11.7782,0.339299
3.33538,-16.2356,-7.49544
2.18587,1.92585,1.0769
13.7001,-9.57124,2.4986
13.7989,-6.02694,10.4357
11.3297,-4.85907,8.61657
0.200152,-9.72131,6.18701
5.78214,-6.10542,7.14969
2.36795,-17.2937,-1.28464
-13.8801,-0.719806,30.0601
-3.2915,-20.976,3.91196
1.13821,-3.79191,-4.76847
-0.806628,-17.2494,4.98264
28.1238,4.44886,1.68406
-11.4668,-0.684054,21.8187
-2.62873,-6.33176,2.6626
-15.0733,14.3247,-2.56711
10.084,15.6309,-12.1709
20.3124,-7.15474,9.88517
-15.1908,-8.05746,-12.0977
-8.60775,19.0091,8.69228
3.87698,13.2908,8.12483
-2.47698,19.3561,3.7433
-24.2435,-7.23057,14.526
-3.86606,19.0002,3.10023
-11.1705,-14.1243,3.38375
-18.4508,-3.76114,11.4462
15.5352,0.00065887,0.693297
16.1774,-1.46515,8.49152
6.80135,-9.3456,30.1303
7.93338,-9.11864,8.97164
3.93979,13.9005,-15.3686
-13.542,10.1748,27.9052
17.1577,3.52966,4.50662
-0.0157078,4.96978,10.4707
-5.11193,-0.857755,0.27273
-5.36098,12.592,-0.321539
-17.2706,-2.68621,28.6131
20.1045,19.2661,6.31582
6.83318,-6.84608,4.91792
-0.224315,-3.6687,13.8264
-5.74737,19.182,-5.92606
-1.22732,5.02735,1.47094
-1.16782,28.4399,6.79067
21.6607,-3.42574,22.326
2.4699,-6.97111,21.5279
-18.5126,-5.72722,6.63441
14.9302,-1.08444,10.9206
-15.5325,-16.6005,-5.60237
11.0059,-21.2808,8.66846
-26.0693,2.33841,3.24292
-13.134,1.63127,-4.74451
0.191282,1.5205,18.3296
-15.6035,16.6369,-1.92157
5.36287,-19.8607,8.19641
12.7004,-6.76599,11.2372
-8.85093,-5.52934,-21.5948
1.75409,7.11072,4.32728
16.1298,2.77687,-0.823557
-1.43168,10.8038,4.83547
-1.86769,-11.9324,-6.79978
-2.6003,3.88762,4.78224
5.85212,-11.6265,1.31136
-8.15339,4.74288,10.0574
14.6336,20.4181,16.9433
-14.2858,4.26927,14.5151
-18.6475,0.238384,-3.58658
2.41852,-10.2498,9.23905
-19.8321,-15.8317,14.391
5.58388,-0.187478,-4.36938
1.31723,1.05065,-2.2017
-12.6215,-20.0674,5.14092
-13.3143,-8.61805,-0.123792
-15.3002,6.77679,-12.0414
14.062,9.88309,7.77162
11.3123,-20.5508,17.9191
5.19246,-1.96247,-3.83678
1.80718,-9.46246,7.77319
-16.0718,6.26642,11.8052
-8.05007,26.2833,11.653
-2.49421,19.3162,6.59336
24.489,13.6572,2.82954
18.7316,19.4726,10.6513
-20.5672,-13.9619,5.85985
2.60341,16.7598,-0.787571
5.47078,8.69936,4.30924
7.75521,5.57024,-0.764819
2.77502,-14.5491,-6.31709
3.34229,11.5971,3.08808
-14.3067,17.095,-7.36538
-14.4143,-8.92892,-0.242585
-14.7004,0.102417,6.82134
-16.5015,2.08684,2.70826
-19.1785,-19.9458,15.7355
-4.8238,-15.166,12.2154
2.25959,-6.34765,-4.93147
26.6673,-8.47874,14.9949
-1.47194,-8.00935,13.6959
8.92343,-0.10789,18.1905
5.201,13.6714,4.68679
-0.292841,16.7041,2.09378
2.70857,-13.2918,-6.69487
-8.94097,-8.36877,7.95738
-7.03026,27.2864,8.06244
0.229298,-10.3718,11.3428
-1.92216,-4.23823,3.54574
1.332,-15.9304,-3.21791
22.7174,11.1448,7.34476
9.46253,0.55292,6.34345
2.10411,-17.2534,11.8831
2.25848,-15.6695,9.95493
-4.16464,-13.8269,8.21978
-5.57314,8.64737,10.2955
-23.6706,-9.51705,6.86388
-3.86304,-23.8478,-1.93893
7.27233,14.9093,-5.74186
3.22847,-27.309,8.36557
1.86166,9.35043,2.82125
-8.83551,0.0749729,-7.06808
1.93044,-9.49982,-8.9004
-10.1264,-8.1096,17.2363
-2.73715,10.6503,18.0145
-3.7088,18.1327,10.6211
-2.36146,-27.4967,8.82225
-15.5845,-0.889408,17.3288
-10.6688,-7.41985,5.93875
-7.00867,-22.9001,18.8284
-14.7403,11.8868,21.7513
-3.33103,-26.0564,18.9602
9.62837,-11.2331,-6.17251
5.95284,19.9326,9.49328
27.5126,8.08258,-1.48473
-19.0819,-20.5536,3.43655
24.5433,-5.13928,2.10523
16.7436,3.5129,2.77061
-8.51694,8.26901,3.18945
3.33609,15.849,-1.38584
-3.7663,-0.000719249,11.9851
2.98676,9.7809,2.89783
-11.8736,-9.63693,9.84743
1.83873,5.41054,-0.60639
-16.581,6.87782,7.01368
-1.78316,-0.116323,11.667
-2.27695,-11.261,5.57085
-14.2341,-23.2687,8.77294
5.69315,-1.2693,10.1456
-24.0459,0.85691,-0.603684
5.10231,-4.72315,3.52178
10.5798,-12.4392,12.1685
-3.53829,27.1842,7.73425
16.9603,4.3012,11.1137
-8.40574,1.17467,-0.955781
0.77505,11.282,27.3565
-17.6012,4.55458,18.7855
-0.0432818,-8.52119,14.6714
0.723112,-26.4474,-0.0850624
2.76924,10.7244,-9.22045
9.91119,14.4883,29.0336
12.383,1.68082,10.1155
6.76122,-0.533179,14.9733
-1.41686,-15.4165,-5.29205
17.0695,-5.44956,7.34704
-11.3953,0.924306,18.9131
13.0193,-15.5147,2.03978
15.2524,10.6596,19.0692
6.21836,-7.72098,10.0873
8.36734,-1.60505,24.2591
11.8155,-9.90958,2.666
16.219,-4.95819,2.21113
8.92896,-5.13999,8.74171
0.192034,9.73874,4.59854
-6.95441,-8.50917,7.79114
0.953637,-5.81341,-0.40602
7.80904,-2.04744,7.28835
12.0324,-8.08251,11.2984
-4.10825,21.9116,6.98126
6.90883,-20.6259,0.396763
-7.08592,0.550565,-13.1061
12.9294,11.3895,4.04606
-6.42703,18.0741,6.95573
-1.74986,10.265,12.8501
-17.2699,-6.14837,6.05089
4.21706,13.2027,19.874
11.3882,17.4932,-5.20946
-5.04098,-0.898482,9.67647
4.83475,6.15339,8.00918
-5.5482,6.36345,27.524
7.15997,2.78918,2.90536
3.04633,-7.98441,5.53087
15.8283,-17.3988,1.67318
9.6604,-15.8483,-4.54937
-18.5452,-9.24921,-2.56629
6.28015,-8.02592,32.1513
-8.1338,-12.9873,5.46412
-3.47983,21.3783,-0.281179
-22.6039,-17.9765,-0.969892
8.50413,-18.6492,15.6981
-4.91385,-8.1434,-6.04418
-8.54672,-7.94836,-19.1171
-18.0875,-17.1229,10.1908
6.83904,5.56839,12.5219
8.56421,-23.2275,12.2943
-8.91112,16.9015,17.0805
-3.78129,15.2748,12.0016
-3.71633,-0.283533,3.69325
0.849474,6.82206,3.61608
-6.9095,-15.3047,-0.335853
-12.1959,-2.96682,-9.9318
3.77325,-4.43992,1.37676
4.84231,-19.482,1.84574
6.66412,-12.3293,9.27869
1.79518,-0.815605,15.9804
-6.89968,-15.2411,1.49309
8.88748,17.2491,11.5534
-2.35776,8.95781,-18.5784
-4.78065,7.82158,32.6849
-2.7581,-0.315124,-3.2135
13.4591,-10.5943,-3.57874
-21.5121,1.27669,-4.84341
7.8992,0.205945,-22.919
-15.1577,-13.3253,8.12971
15.46,-2.56079,1.77238
-11.9108,-24.5161,-5.83591
-16.6267,-20.5065,-0.622024
13.1663,18.0728,21.4571
2.117,18.0454,0.52174
-17.094,-0.346774,-12.3309
-14.8337,6.49536,10.3297
18.8292,-3.34278,3.68055
9.73965,-12.6065,4.48008
12.8044,-4.31962,8.12909
11.0287,-0.172464,11.9746
-10.6191,-8.02628,4.35118
-22.0572,-18.4872,4.54103
-13.6378,13.6358,1.30189
-16.8022,6.26552,-5.36866
9.19057,27.9016,1.71538
-0.045698,-7.88214,6.23262
6.72962,-20.8658,3.55918
-5.55122,1.81557,0.445585
0.529579,6.75234,6.07158
-16.8464,0.898319,7.20258
9.81153,22.4458,12.8992
11.1358,-7.61931,18.8565
16.7364,-7.91397,5.19204
5.40969,0.946931,6.98004
-5.98995,11.3703,32.5982
15.3798,9.20111,2.08168
4.39156,13.6729,13.8045
-2.64945,20.4688,-7.16892
-13.0412,-2.35552,-9.57957
5.2526,22.7091,8.12226
11.1534,15.2818,1.46877
-1.36975,14.5265,10.2354
-16.3012,7.52194,-8.60038
0.857887,-21.5581,21.656
-13.015,14.3784,2.0094
2.55031,-6.91323,-1.66361
4.12983,-16.3267,-7.57916
-18.4848,13.5494,8.29315
9.5037,-5.80231,18.0709
-9.34905,10.2773,9.05907
4.3136,-9.52226,32.5503
19.0465,20.2963,10.9045
3.73457,-3.29234,-0.0153738
-4.34476,-8.40284,13.5675
1.31453,-2.69795,4.41569
-0.0772028,-2.04662,-12.4058
-4.43922,1.29275,9.07685
0.120329,18.8789,3.88662
-0.595368,17.9865,24.1477
0.413299,6.88832,10.6879
1.26025,9.35483,4.79655
-14.112,-12.718,7.83211
6.8656,-21.8572,11.7296
7.65336,-2.1215,18.5305
-23.7092,0.325491,20.1732
-1.67347,22.759,-3.23356
-1.3088,14.5468,9.57886
-8.29085,-19.9755,-1.7409
3.65249,6.28028,4.28059
-6.70155,10.2907,-0.50622
2.86335,19.7778,4.97422
-2.18916,-13.7973,7.24587
11.603,7.42149,20.6095
-14.2833,0.633789,-7.03899
6.224,7.09837,18.6362
-4.28439,7.31099,15.8349
2.74787,16.6421,15.9881
8.70399,17.1368,3.05301
2.95525,6.10277,-16.9356
1.43899,-23.7638,1.44828
-8.22886,7.96998,5.09199
-5.92366,-12.8495,-6.21167
3.04605,-28.2915,6.50596
-16.6667,-2.36009,3.0572
-4.04655,6.85098,2.83464
25.6573,0.401254,-6.89286
3.99418,11.4765,4.40182
6.44137,24.9834,1.31012
-17.8882,4.10173,-7.9017
-4.94721,-6.32717,-5.01855
14.4191,10.5236,-8.0767
-9.02958,-4.17006,1.53534
26.1574,3.27659,6.27705
7.38223,5.45451,13.6213
2.8441,-4.79081,7.79704
-10.6115,-1.08404,-15.5331
-21.2267,3.14931,-3.71835
9.02937,16.0478,23.3145
-15.5425,-4.07717,9.40847
13.1504,21.4428,6.15848
-3.66632,-2.00338,1.77055
-18.9932,15.4938,2.28932
-5.23573,-12.8674,10.7769
5.35673,-17.7306,-4.32373
-19.2246,1.47759,5.12103
19.0242,20.949,7.02835
-13.9327,19.6931,5.78355
-7.50824,0.756023,9.26473
-8.9126,-6.50427,4.23027
4.95164,0.384355,4.2865
-8.25041,16.9538,10.0481
18.6434,-17.6339,17.251
-2.2179,-25.1304,13.9709
20.6492,5.1976,9.47969
-10.2474,16.8635,-10.9618
1.40869,-8.49851,9.63905
1.09249,-13.1766,-8.47924
-4.72742,-20.3193,-3.52135
4.67707,2.54323,23.8645
-19.4273,15.4643,-2.47782
6.58565,13.3182,1.75022
-1.86024,13.6634,1.85481
-25.7024,-10.0443,2.82197
-2.81103,17.0068,11.1296
13.7582,20.2227,17.9531
15.2179,-0.858634,24.5801
5.68536,-0.191224,9.31065
20.6751,13.1181,8.69456
6.09722,12.3646,-9.74686
-1.28157,13.5085,-6.03674
13.1818,-1.10773,19.9723
-13.8803,3.51497,3.4642
-2.53983,-2.75898,0.797095
15.8657,-3.01589,7.2809
-15.946,-2.73624,7.40634
-20.3545,-3.7463,4.11933
2.55326,-7.98349,0.378588
20.5603,1.85379,5.8549
-0.393071,2.0625,-13.1205
-8.25805,-16.5899,11.449
-9.62065,26.7602,8.67797
-17.7145,12.133,18.3219
-0.253547,17.1123,16.8959
-2.23143,-0.0577706,-14.5386
-10.6355,6.31677,0.0376352
15.7713,-7.66792,1.75733
-4.54498,-12.0736,7.07823
-5.98257,-4.11559,-1.70158
-8.91388,6.65971,10.0044
-10.9011,-5.25641,9.05807
-1.2559,-9.93067,11.8259
5.76357,8.74941,7.03541
1.89887,21.0396,6.17069
-11.8076,19.5597,9.47761
16.1142,-18.3525,1.73849
0.21419,20.3409,-10.7432
12.0925,-10.1434,1.54424
-12.43,-24.2624,9.32049
-9.00108,11.9362,10.6794
-16.8807,8.21112,18.9147
-11.4919,8.88715,21.5707
8.73823,9.09249,0.681785
22.05,-8.12568,3.56078
11.3458,-27.3564,9.18914
-9.58922,16.5705,10.1738
-3.55357,-1.00091,13.3714
1.65449,2.01736,-10.1778
13.7891,2.11368,1.36481
13.9171,8.4963,1.28981
11.4727,-0.489126,4.25496
-26.901,-7.75403,4.87999
-4.28056,4.17626,-3.42298
8.83406,-10.3897,5.23663
11.9589,-11.4189,-2.439
4.90988,-4.16407,-4.63076
2.93989,-12.9772,2.95933
11.6955,-9.92691,1.7405
16.7959,-5.63098,-3.79982
-15.7683,13.172,6.27259
-9.89268,8.02277,1.70728
9.17298,13.0695,-7.15176
-2.35119,-17.1994,3.82742
11.6318,16.5561,-5.49822
-21.7878,10.483,-2.0797
6.61145,-12.4593,-1.72335
-5.83246,-12.0703,3.54866
10.0921,-12.3746,6.1648
-8.98321,-3.2383,6.3271
-7.63782,7.0765,12.8774
0.438581,14.9614,-0.34461
22.5199,-8.18956,6.61958
11.0224,-12.6004,5.21788
-4.82994,-23.0556,0.179667
-23.9759,14.8376,11.3388
-8.94693,-17.4773,-1.35317
17.38,-16.2776,2.28702
26.0108,-2.21253,5.91685
-1.83344,-8.77141,6.08597
16.2056,11.8395,11.9543
3.26462,1.25093,2.01954
-9.30213,16.34,6.03225
11.3126,-9.02847,3.11169
1.49027,3.69347,13.9149
3.59744,6.72082,5.85879
5.13354,10.4586,4.10864
-4.27849,17.2786,1.48177
-17.9312,8.94296,18.7253
0.60859,0.150948,7.13874
-5.8031,-12.8559,10.8332
-20.4224,0.818885,10.1629
10.7234,-4.23223,1.60907
19.8402,-1.77258,-2.17175
15.0259,5.83034,-3.08779
9.45485,7.59518,-4.74627
5.59639,-1.74945,-4.29376
7.0073,-2.13742,3.89278
6.2575,-18.962,8.02258
18.5505,-12.4734,22.3388
-4.88161,-18.9396,4.96049
13.2989,9.70487,15.4721
4.92278,26.6726,6.01149
3.96056,6.90642,7.19849
-0.510973,1.42603,9.19372
6.9884,1.49205,4.07564
8.97056,-13.1464,9.93758
1.44789,19.8455,10.6477
25.0248,-11.4539,10.1078
-5.05727,-3.05976,5.20081
9.58983,10.358,-2.26127
14.3612,-14.9464,8.53601
9.77712,-11.5187,-1.46032
11.0747,-14.1624,8.26451
-11.8161,-5.65661,7.78957
-5.53977,21.0109,11.4987
-17.7338,-7.20895,1.11355
-13.0141,-6.34419,-2.20726
-3.21412,1.05182,8.27617
-7.29664,3.58801,1.93604
-7.73758,11.3764,4.45906
-1.64325,-2.3753,0.619279
-4.04443,-19.4651,4.25811
-2.43493,1.95477,16.668
1.58693,-24.2414,10.0258
7.16785,-5.08998,3.38018
3.40223,10.2213,7.34227
3.5954,-22.5339,16.7679
9.36454,12.0924,17.3453
8.98002,17.7869,20.2015
0.75288,17.0579,-5.13666
3.64387,26.5961,-2.22072
12.9192,6.64419,1.35732
13.0608,13.484,11.455
18.9677,16.8577,8.04861
0.392537,-3.00506,0.206306
-0.352177,20.508,1.31142
10.4582,10.2699,-2.15293
-2.42891,20.1272,-1.4633
0.115044,18.9961,-7.95579
-9.64955,1.91342,3.95321
-0.183366,1.87116,-0.715276
17.3975,-4.7026,-16.6356
-17.1849,23.3205,10.3311
-0.909497,-8.90076,7.20089
11.1957,-3.05505,-4.23228
12.5733,11.2394,11.2215
17.1045,8.05818,0.465308
-5.09949,19.1401,8.58686
6.02277,2.31559,5.85852
0.629703,-8.13037,2.39574
10.7476,-13.9932,-2.13147
-17.5577,12.6282,1.66839
-17.0586,-0.557652,-7.07434
3.08322,-4.55546,8.03192
1.63328,-3.38031,3.06968
11.6588,-2.79173,4.86716
-18.9317,-4.87537,12.4974
-2.75406,10.0369,7.09328
-5.95791,9.51098,4.40803
-18.4835,12.6843,-2.75243
-7.81321,15.826,5.45705
5.3411,-10.0448,-16.7757
9.42869,4.80787,15.1516
-18.3379,15.5179,7.80842
-11.1103,17.4864,7.92219
14.8236,10.7519,5.70758
12.5731,3.8549,7.24565
-9.04659,-14.1455,0.0914453
-14.6914,16.0052,3.49217
6.98238,-13.7073,3.07202
-2.7081,7.66641,2.50996
4.63463,1.62816,3.8318
-15.7328,-3.58289,8.8435
19.0755,9.83601,6.28296
7.58614,-3.79026,2.414
-0.681749,19.3076,5.89269
7.94494,3.86948,3.51609
24.4197,-10.6039,-3.43584
-2.44965,10.486,11.1021
9.26004,15.6945,11.5843
10.1137,-21.4394,4.437
2.66072,16.0041,0.756891
-15.0382,9.97088,8.52567
21.6594,2.13648,20.0852
24.084,-4.22692,13.7249
25.1338,-2.1517,10.1091
-6.84035,-22.6474,3.52517
18.7323,-4.57241,-0.971365
-17.6326,0.390683,0.21194
26.4888,0.947664,5.09123
17.1072,-8.706,3.35251
17.8212,-4.67235,4.44468
7.42435,9.3104,-9.61212
4.02231,-2.88364,6.03019
8.8174,-11.2438,13.0313
-3.8543,1.37939,2.66439
-18.73,1.3954,3.55152
-14.5014,7.59162,6.56276
17.495,-15.6178,18.1367
-8.65688,-2.24704,5.40073
18.7572,-18.8561,10.0309
16.7425,8.57358,-7.44849
-11.5949,9.12177,13.3271
-4.36798,25.1425,8.40477
-5.90141,27.7739,5.51334
12.3982,-24.1146,7.05674
19.2482,-12.6975,3.75051
9.30456,-17.2298,-9.93975
13.1197,-12.4901,4.58515
10.8804,-17.4037,-9.39146
8.78943,-12.6096,-9.74179
-17.5033,-0.2277,-6.11613
-13.124,8.59345,5.18782
-12.6449,-0.880964,0.631744
-26.5514,-4.4867,2.14286
-17.812,-5.78827,9.00768
13.8391,-1.36307,10.429
-6.29451,-12.6552,7.41885
-10.1249,-10.0008,2.74134
19.4101,-9.5151,5.42673
12.6058,-15.7829,7.91228
9.69128,-0.488236,7.26297
2.03139,22.8256,-8.10571
8.27849,21.4982,1.8778
2.48428,21.6689,4.35511
3.25123,6.21042,21.4899
-1.48016,-15.692,3.42006
0.459518,-24.5051,13.3887
14.0884,15.8679,2.3858
11.2247,17.6946,9.26676
-19.6553,-1.2136,9.38832
0.428743,-27.9132,9.61748
-0.249938,-25.6925,18.6711
0.626201,19.7978,12.316
5.51502,16.047,11.8046
8.40784,-3.91754,5.54163
10.7279,1.07585,1.82242
-5.32023,0.120407,0.696083
1.58371,16.4038,4.55065
-0.6982,5.93354,-0.999051
-1.74173,7.05248,4.4911
-3.65755,11.2933,2.56049
-9.4037,-17.1756,13.8068
15.9309,8.69327,7.23045
11.1778,1.76945,11.6538
17.9239,4.41522,12.8049
16.0214,-11.1918,10.385
-3.24832,-6.54421,10.8071
16.0045,18.4661,8.91253
18.5206,10.6373,10.4605
-4.45066,-15.2534,2.54207
-14.2452,-13.9466,2.65796
-6.85261,-12.671,7.50834
8.70525,6.67663,6.30791
-18.8946,14.1692,6.34397
-10.7473,1.50929,7.00197
0.314031,9.03895,15.3572
7.72425,9.8364,9.93039
-12.56,19.099,4.56859
-10.4205,10.1919,5.14668
10.0468,-4.09646,-5.20157
1.03796,-17.0101,10.7248
0.685296,-19.0196,16.9411
3.99286,-8.09851,6.62207
5.55894,-20.5489,9.94531
-0.68065,21.7958,3.09
-17.6306,10.9527,10.0716
0.706827,-19.3459,3.19828
1.41098,-26.8586,2.96382
-0.511321,11.7345,5.12546
8.66301,-18.3674,9.67939
11.3523,-23.9381,12.5125
4.1783,-18.0831,12.9102
-23.3793,9.17527,8.67389
-20.9231,5.53612,5.64962
-5.52123,-10.7823,-0.494438
-1.70333,-12.5772,-0.396092
-1.50313,16.9036,20.0408
-6.8379,5.12587,8.02814
-16.2788,6.57288,-4.8517
10.2585,-8.14286,10.7633
18.0155,0.602553,10.3755
8.31987,-6.60684,9.30785
8.4026,-7.01873,10.0301
21.4562,0.00375268,14.0516
-22.4974,3.14124,5.56191
-8.90034,-5.99229,1.6176
17.5036,-9.60516,21.7844
10.9252,0.258709,1.80891
5.95367,-8.64994,0.993849
16.3566,8.98703,-2.74454
15.8655,6.04778,-4.70199
11.1095,-4.44415,7.49619
10.8924,-16.3554,5.04079
-10.6267,27.2879,7.00797
9.94028,15.6737,-8.94426
10.6129,16.0108,2.27201
0.431022,24.5078,-7.3566
17.4622,-9.67069,2.18723
-16.2793,-5.57792,1.58563
-18.3737,1.34319,-0.883452
-22.9828,-2.48903,0.436292
1.29697,-16.1312,2.3996
-11.2364,-0.795926,-0.0342259
-14.7172,0.981721,0.3035
-10.7798,-2.00666,0.30307
-11.2054,12.8512,-0.145548
-13.5809,17.0956,4.40074
12.3541,-17.7062,4.31957
-10.3829,-19.0473,-3.17915
-9.21352,19.1249,12.5445
-9.41174,15.8777,15.4564
-11.0034,16.3683,-11.7354
18.0756,-12.5777,5.76232
-6.34603,11.2177,11.9384
-24.6185,-8.66505,4.70433
-18.0318,-1.18965,-7.45324
-15.9173,12.0715,-3.56199
12.4794,17.4866,10.0369
0.703039,21.4988,11.1514
9.68168,1.5125,0.711407
16.6109,5.85176,2.09544
11.3574,6.33568,1.98556
-5.40057,-4.1035,0.00939502
-4.77652,-18.2715,4.43153
-2.40205,1.68974,1.07831
-7.358,2.49709,8.57587
-11.0814,21.2129,12.6538
-7.44312,-8.44616,2.4928
-11.8484,-11.4951,4.53285
19.0812,-14.449,1.85543
9.99793,-9.24161,1.51899
8.52465,-12.8443,2.04104
8.70533,-13.7502,0.825237
25.6946,5.23977,-5.19489
24.7622,-0.277254,7.69413
1.17021,-19.7883,7.78404
8.3808,-17.8009,4.2103
12.595,10.424,8.28335
9.52879,25.5483,7.09307
11.7797,17.0331,10.382
21.5151,2.79258,-2.87539
1.21886,-14.5217,1.31323
-1.33097,-13.453,2.84319
-20.4888,1.86004,6.60306
-21.8296,3.20965,11.7394
-1.45773,5.63136,10.8223
