x,y,z
-11.2485,6.40696,6.60681
-8.54964,19.1444,7.82677
-2.2526,2.20472,26.8237
16.2471,7.99493,9.00647
10.826,15.1771,0.735192
26.1104,-3.04639,-6.6919
-14.5328,-1.12541,14.4424
0.567005,12.7846,18.3769
-1.8446,-3.96769,6.61183
-13.106,-15.9784,-10.7222
-4.70021,-18.3916,24.0956
-3.82238,-7.14514,-3.97074
10.3413,16.4645,4.9054
9.85399,14.7832,-8.30492
-0.419119,-14.486,-17.3352
-6.02969,-21.5978,9.17464
-0.415653,-0.736563,12.2497
1.28003,3.56458,7.00571
2.88016,-3.69747,-5.49619
9.07825,7.31571,12.6844
-18.8652,10.3486,13.9572
6.81996,-4.68065,15.7787
-6.44793,-23.2164,17.1032
11.3102,-15.0134,4.9135
-19.3056,-13.6279,15.3109
3.46572,-15.2672,5.591
5.96792,-12.3776,0.823472
-15.0507,-16.1636,8.76394
6.2752,2.64452,-16.7217
-0.0769118,-3.12568,4.34562
6.25683,13.0614,0.887693
-4.30705,15.8817,2.75256
-10.9095,13.268,4.06009
21.3164,-0.599334,-14.0248
-1.73533,-11.6238,9.0911
2.33117,8.36713,-3.15084
18.8822,4.2791,10.932
-0.735727,2.08738,24.9814
14.6185,2.4898,-11.7694
-14.186,0.328201,10.8183
-4.11291,3.83777,6.11325
7.45964,-0.82927,22.6652
-19.3723,1.55336,19.0251
-1.71569,5.58919,-6.61608
1.47512,21.1026,-14.4003
8.7107,6.13154,4.81251
6.74194,-9.84398,14.1088
-14.0754,-9.25112,-0.231525
10.7235,-8.57809,4.18073
-8.82464,-4.93517,4.53469
25.8437,6.07389,8.29662
-3.17737,14.8903,-4.21468
-22.4351,-5.26407,15.9333
-12.0747,20.167,8.94256
-25.0711,3.80941,6.84253
-7.26605,-16.4354,-1.40108
-10.114,-10.5621,8.10717
-9.61745,-6.9823,7.41325
16.88,-13.4878,-5.90874
9.12168,9.86481,-1.89635
1.99973,14.53,0.0930827
-21.9037,-18.0125,-2.25983
-10.6289,-16.3466,20.6727
8.7964,-15.8525,0.864075
8.13065,-8.52937,-9.00028
-24.2937,6.43729,8.01052
13.0347,11.1957,6.43349
-4.90103,-20.7078,-9.24829
15.1089,19.7826,4.92158
11.3675,2.85331,8.35798
11.8418,-12.2195,-5.11829
2.30788,9.16343,12.2594
1.27355,-12.3822,21.4703
22.8259,1.2824,-0.412729
13.0008,1.26695,6.73794
2.30519,-16.2471,5.25661
0.309006,3.28289,27.2339
9.86313,-15.1609,-2.21779
1.60293,-4.11131,21.8458
-6.97851,-3.84526,0.0386164
2.99732,1.09655,25.8198
19.1389,-17.8698,17.7865
-12.4853,-17.7705,3.50306
-10.1872,9.28637,0.297524
-2.47019,26.3033,17.0988
4.15928,-15.6379,26.537
-9.26533,-4.03927,0.762424
-10.2103,-17.51,2.49093
-0.765867,10.4832,16.3201
23.9833,-7.38912,8.16069
17.4437,-3.68768,7.00517
14.9891,1.38897,5.76714
0.0414769,-14.12,6.5275
-18.301,1.85893,4.93865
-9.65169,-6.25339,9.13389
5.06707,-8.52353,16.53
8.02389,6.17829,9.59394
-2.96502,-1.77308,11.4763
-10.6875,9.4664,-8.80919
22.8882,-0.0136142,-9.25146
10.0484,13.8275,-0.530688
11.0505,-8.22788,-15.4073
17.536,-9.64298,13.1698
6.64939,-9.37887,2.44803
3.48415,4.12523,2.51452
-9.69456,-5.61896,-2.21024
-16.4897,7.1208,-5.06159
22.2791,12.6766,5.81745
8.7004,9.00739,8.28743
-3.47041,0.62527,9.73798
10.0938,-2.56607,-5.893
8.65243,-22.3981,18.5322
14.9804,-20.2975,3.26988
13.9711,-12.3514,14.1552
-0.545371,3.92399,8.68774
-17.1031,-14.5651,-1.91689
7.52396,-5.37094,-4.85755
-16.1278,11.2316,7.48785
2.64367,-11.2265,25.812
3.02655,-9.93903,25.4673
0.262896,-17.4933,11.5455
8.57687,-5.83977,-5.18308
-4.75291,3.97918,16.3646
3.24866,-14.9647,10.3101
13.0383,-16.4165,13.3565
1.6764,29.6471,9.6081
-10.6595,-4.96022,4.74493
-4.9448,14.7523,-0.0539943
-0.912712,17.4683,20.863
-14.0666,-13.5024,12.8122
13.1004,6.5265,18.4402
10.355,11.4474,8.42835
-15.6846,1.23349,-7.89965
0.0117239,8.73926,15.011
4.1184,10.9197,9.58845
-13.2062,11.8513,10.1364
28.0836,-2.38547,-3.54638
-0.0307019,-1.84563,0.019903
-2.81487,-8.95646,-11.6224
1.61834,-9.46271,19.9585
12.3016,-0.0536081,3.24563
-20.234,5.53355,11.126
-1.25731,9.97722,6.1721
-10.9649,-12.1474,-5.53116
-2.20883,-6.15418,-17.0315
15.0669,9.47621,4.84588
20.8169,6.34711,24.2562
20.0061,7.6536,12.2368
10.7217,-12.6509,0.430184
-1.89097,-19.7747,9.79832
-6.75384,1.19023,6.99188
2.16998,-1.28238,2.67409
-5.27697,15.3066,-5.35714
-5.79127,-13.2213,0.206565
-0.530478,2.9947,13.4436
-7.30902,15.1622,20.8532
19.7161,16.8858,-6.06888
-15.8272,-8.81244,-4.98556
6.10559,15.7633,29.3074
16.4001,-10.1196,5.21999
9.51767,-3.95,3.46157
-3.92915,-16.9956,10.5965
-2.48071,-12.7986,5.04254
-16.0813,9.93188,9.99132
-1.32624,-17.552,-1.90856
-1.21654,4.38761,11.527
-9.04253,10.4391,8.53335
11.9275,-21.2393,6.6717
16.1444,14.8244,8.40945
-13.2487,-21.831,-2.36376
-15.9046,6.6786,0.401818
12.69,8.17357,-5.86139
2.45618,14.1758,4.75597
2.61051,13.453,-3.89367
-13.5827,0.230599,5.17667
-13.9497,9.92516,4.75241
-16.3214,7.16778,-13.3488
-6.2857,6.3394,16.6991
-8.37138,10.139,2.53251
9.73383,12.4146,11.8359
-0.302525,-14.6392,15.3915
10.5079,13.9557,-1.03871
13.9641,14.9758,3.76311
10.1392,7.75135,-2.72401
7.9321,-8.4675,-6.73927
13.8483,4.51363,2.74032
-15.9397,0.760195,6.54069
0.910668,3.23142,7.72109
-8.51825,-7.32347,4.90414
7.15843,-6.77356,-10.2902
-1.11755,-6.54299,4.10795
-7.47821,-21.28,11.5708
4.5444,8.43056,2.67711
-5.79217,24.7641,6.97454
-0.568268,-23.3308,14.0479
-0.325349,9.95823,4.40852
6.41188,16.4835,6.47106
-3.49484,-1.87228,10.9109
8.74068,19.2538,-3.44595
-14.3681,-16.5265,9.62501
-6.665,4.43682,2.12504
11.6258,-25.5392,5.1819
-4.28728,-11.9779,-6.45195
0.695619,16.3418,8.09842
14.6552,-13.9217,1.3459
-16.8014,2.43595,9.85663
5.82152,-18.3461,9.97736
-14.2518,-20.261,12.8397
1.40302,17.2922,3.24275
1.16416,-15.8518,9.98722
12.3925,18.1669,8.32373
8.62816,-5.51021,24.0282
1.47072,-10.7898,9.07523
-12.0973,-8.11839,11.8244
14.6117,-3.52655,8.2884
-8.25939,16.4804,6.36409
-7.63808,12.5145,0.687316
7.39056,-20.3582,3.9661
-0.889012,-7.05473,10.7314
-13.6309,4.18893,18.7009
1.50127,-15.2864,6.39974
-4.5164,-3.34566,0.828042
1.30404,24.7436,19.1521
-0.363658,-8.27117,-13.315
-4.09035,4.42091,-0.87346
12.1255,-17.4074,4.8744
-5.79724,-10.991,3.9753
-15.4329,-5.52156,8.47959
12.2483,4.97655,-9.7997
3.21478,-4.01895,2.83599
15.0348,10.521,1.80883
-8.1867,2.53855,16.3997
-13.831,3.79348,11.6951
8.19109,11.1779,17.4999
-0.17094,-18.3533,-0.58744
-8.0247,20.1252,5.8218
25.3234,-9.47875,9.86961
8.60108,1.86009,13.6927
19.47,-6.70793,26.7482
19.176,8.47756,0.518047
3.21559,-12.1493,19.8927
8.22866,1.18245,5.04866
25.539,4.11281,-1.60695
-15.4617,-5.88822,7.83776
4.9556,9.82068,-15.5461
1.11677,12.3792,21.5131
-4.28765,17.2852,3.99315
2.58344,20.6245,5.26306
-1.39756,12.281,4.1942
15.8916,-21.2939,2.4736
-1.7656,-7.59165,1.25798
-3.25091,11.2803,22.3785
-9.14257,5.19365,11.5821
-4.27736,16.481,17.07
13.6655,6.47624,7.85638
8.39185,-8.17216,4.51818
-16.4371,1.67386,17.7467
-22.202,14.0162,11.8877
4.18515,-8.99815,-2.51638
5.31767,5.69338,-4.28128
-10.1839,-6.54331,10.636
-12.2043,-12.8444,23.1025
-12.7092,-12.3161,6.0123
-20.2784,-8.45373,-11.0631
-15.1385,8.25106,4.36006
-2.00146,-2.44743,11.5598
8.55393,9.79333,25.4319
5.72423,-22.9732,14.4117
-17.4006,-11.8908,5.82326
8.59785,17.2337,11.7664
-11.2384,8.58249,7.66451
4.91039,-14.1012,24.1245
3.05207,-11.9087,15.0038
0.319926,-2.75751,7.54627
-11.4447,-5.97076,14.1704
-15.7705,10.9998,1.36893
-5.29174,-10.615,24.8224
-5.43117,-9.70994,11.4741
3.396,26.0507,4.06345
11.1508,16.9509,-13.6687
13.4679,20.4254,12.0694
-9.70653,17.283,9.42136
7.82198,-20.1525,4.62448
18.6624,5.12017,11.2796
9.94059,14.1015,-0.0215057
15.4599,10.5357,-0.984809
15.8426,16.1963,1.91259
-8.28554,-1.17609,9.1532
17.3638,22.6313,1.01777
10.9255,0.960201,-7.1376
-0.935136,8.11916,10.616
11.6398,9.00849,10.6629
22.1661,9.49516,-5.38134
16.7612,23.4027,-1.29783
-19.4351,-7.70096,10.5672
7.05415,2.75453,6.11967
17.275,8.88696,12.1491
-1.93035,0.843083,-4.26817
11.4561,-12.24,-12.0027
-5.19086,18.7567,10.763
-5.79195,7.7541,6.40839
-14.0591,14.0037,0.0546001
-0.445567,1.30128,0.964124
14.5765,2.92125,-7.41335
0.328494,-9.80767,-1.81163
9.50567,0.305048,2.18995
29.5831,1.37349,1.72991
13.7386,-8.02557,5.76938
-17.3181,20.6431,12.0013
-16.2521,22.8408,9.56535
-18.9909,1.32079,5.05703
-2.94125,0.569135,1.33655
-2.75034,3.28057,-2.88821
0.356904,8.78473,-3.86243
18.2348,8.67413,1.78763
6.68113,-2.10273,2.75332
17.4845,-14.7122,5.31128
9.95094,13.1462,-0.344746
10.395,15.079,-4.58955
-9.12047,-21.6666,9.31173
20.5238,-8.27158,17.1751
-9.49879,-20.6958,14.8046
4.86878,-25.4115,1.79525
6.2338,-10.5842,8.62751
5.05781,3.91002,8.48756
-11.2101,14.3024,10.6883
3.51345,-0.202329,16.9327
1.39649,-2.97738,3.9762
-3.84583,-0.0424233,12.0794
-7.17439,-0.783241,9.30459
9.8435,14.9567,-3.82957
-1.33001,7.69525,5.53943
1.10094,3.60409,5.15452
6.0066,9.68766,0.607277
-10.6656,-2.51133,-0.634552
-10.667,-2.19988,-10.186
18.1433,-2.54064,4.03275
-5.01497,14.4092,9.91611
12.2652,1.50763,3.57312
16.8525,-5.04547,5.80878
18.1112,3.06268,11.6384
0.525327,23.4406,9.41915
-14.7332,10.5546,6.50195
12.1303,-12.9905,11.512
21.2995,-13.647,6.2381
13.4203,-8.55752,15.7847
-11.3578,-11.6221,5.49674
5.23752,2.76768,10.4795
-3.50293,-8.89361,0.129061
-17.0623,-1.19024,9.97467
-19.7368,-4.76571,-2.4526
-16.7445,-5.2447,3.76898
3.82099,19.794,2.13341
15.8892,3.15833,4.18468
-20.9124,-18.1732,2.12052
15.1311,11.7721,10.4204
0.225479,-9.71825,5.75767
1.4763,-12.6431,4.58946
-18.2589,-7.57623,5.86276
2.48434,15.983,12.1527
23.0892,9.95117,2.36364
-15.2468,-7.54543,11.9226
-9.5467,-12.603,8.99607
-23.9053,-12.3037,7.54739
-9.51036,-9.22097,2.27301
23.9176,-11.639,-2.60879
6.66704,10.4387,15.5856
1.51863,6.42785,6.76187
6.24423,6.66738,6.2402
-16.8593,11.7204,-9.56123
9.22297,-0.555289,14.3956
-15.2662,10.8952,6.19226
0.624495,-25.8089,12.2791
0.563003,18.1697,7.95818
-0.352723,21.3139,-10.4891
2.16403,-19.3785,9.8739
-7.63837,0.169249,0.787086
-6.4948,4.35079,21.2421
7.59415,-3.91385,12.3635
10.9603,-6.1158,9.55806
25.5562,-14.5234,1.62463
26.6225,-9.84386,6.0542
2.25418,0.823824,-10.6554
0.397231,10.073,7.06578
-19.7941,-14.1735,12.8177
-4.73567,8.40197,14.886
-6.27551,4.63258,10.1151
-4.84609,8.847,11.2333
14.1603,-9.33792,8.39495
-1.60128,-1.36439,12.4871
18.8328,11.0953,9.92195
15.8717,18.9588,-1.17022
-16.6014,-10.3179,-2.81422
1.99225,-4.78572,4.1514
-4.91813,12.8538,-2.1178
-6.86756,6.14868,2.04908
4.66085,-2.02689,1.93019
-15.2297,1.78086,1.23086
-8.63701,16.9308,7.14595
7.24731,-12.5891,6.31789
-12.7845,3.65835,1.21399
-14.765,1.49597,13.7807
-10.9977,-3.65681,11.3861
-14.2278,-3.29657,7.53332
10.3553,-5.78634,5.7717
9.48483,-14.377,8.69666
-14.9039,-17.3339,9.36446
-12.9067,8.93782,2.33204
-2.04721,-21.0713,7.79477
-7.14976,-18.8223,9.28666
-1.60121,-22.5087,19.8864
3.96402,16.6162,7.78767
-20.8445,2.50753,17.9823
-19.5724,4.16671,17.8612
-18.9975,-22.2328,4.15749
-14.1287,-13.3759,3.926
-7.13325,14.8443,20.9643
-8.677,8.86675,-16.8694
9.06448,-11.268,9.1093
-17.5021,-11.1465,1.53702
-19.0465,-11.5244,-12.1509
-18.0687,-10.4214,-3.00708
-5.44701,-19.3319,7.81832
-14.6624,1.07458,-1.43535
-7.50188,-1.2777,0.0981354
-12.4655,4.67882,16.3195
12.1481,7.36529,3.62571
13.9934,0.0976861,18.9462
15.4404,3.38077,15.5303
24.9246,13.0076,6.53963
17.9114,10.1909,7.57054
-7.70289,-18.5843,2.5087
-1.43576,-11.8409,3.95242
23.0166,0.221179,6.04975
12.6212,-5.32411,1.8022
15.9483,2.08566,9.36536
20.1328,14.5145,9.03795
0.548392,-16.2416,5.56681
15.842,0.45673,14.2465
7.35352,-16.0211,4.95272
-17.1821,-11.7863,3.8948
13.8591,-19.4343,0.591985
6.95822,-8.74452,9.72481
15.0747,-7.4663,-8.00407
24.5481,2.92463,16.5488
20.9954,8.00271,4.52071
16.8864,12.0037,23.3188
-8.40847,7.89084,8.77329
-10.6741,-6.01281,8.52299
4.64395,-18.9395,8.24984
-0.854949,22.1864,10.8335
-21.3888,-8.41579,0.542446
-9.22837,-18.5439,8.68426
-14.103,-1.65133,0.171907
5.43237,-5.5938,3.09457
10.9292,-16.9658,-10.4757
-5.39521,-9.43045,4.26051
-4.82905,12.2653,-8.76218
8.18222,3.43291,6.35503
12.2923,-14.9441,11.9119
-11.6704,15.7788,-1.39924
-6.62397,4.45512,14.0037
29.4467,2.5575,4.40416
6.88247,10.0133,3.43341
3.87939,-2.32991,8.93094
-18.5008,-10.2907,8.23594
17.8669,-1.01765,4.18583
-19.118,4.78485,11.4848
-19.6477,10.7305,11.5997
12.6149,-4.37631,5.58401
13.3406,-1.18933,4.22712
-3.1431,9.4094,11.4391
2.28379,19.4258,2.14632
9.34885,15.2963,3.02168
8.78495,10.9284,-0.608559
6.19171,-13.9459,7.12424
4.63128,-3.31836,5.54915
-0.343225,17.8851,4.03902
15.8171,9.7675,7.02137
-16.7265,2.89599,6.85916
-15.2063,12.5977,-0.280141
-9.19412,16.1117,0.147964
-18.3798,16.1612,16.0961
5.30593,-11.5924,-5.63167
-0.801557,-7.76928,2.57767
-9.10983,-9.46119,1.50354
1.86235,20.9324,10.0966
0.193001,20.253,11.6633
6.26798,1.20614,4.97394
5.44516,7.62612,1.59323
-19.0497,-16.3273,-0.647424
-6.61262,-16.8548,3.2355
17.7714,-10.6638,3.06846
-5.66145,-17.1232,11.1567
-9.86191,6.17384,12.7137
5.42011,11.9756,13.9754
-9.96766,-1.83029,8.79188
-7.61318,-6.69289,3.98528
25.9634,-9.4525,11.2807
-12.0001,-7.66394,8.58947
-8.08959,-7.2136,13.0349
-17.2458,-8.02365,7.6116
1.32674,4.82437,17.5594
-4.23435,-1.86784,13.0607
-16.2369,-7.125,8.13518
-19.2514,-11.0741,3.57484
-15.7759,12.6518,10.6533
8.7468,-23.4163,12.9458
-3.62162,-1.77047,0.358358
-5.93971,-4.28655,0.946232
3.98065,-10.6705,10.6849
3.06717,3.07764,10.2828
-13.1859,-6.99311,10.965
-17.5616,-12.6773,-1.56845
-16.762,-10.1208,0.138442
-8.84716,25.4729,9.41366
-3.73431,-9.97243,7.09483
18.0855,2.49833,7.45301
0.749507,20.2618,10.62
-1.68247,23.3807,13.3905
9.33793,-17.7762,0.352783
-19.6148,-2.45153,14.2051
-19.6519,0.514642,11.421
-19.7564,10.1026,11.6966
-0.907795,-8.14701,3.75584
1.69522,-7.71867,6.90337
-10.3351,-17.7008,11.3365
12.4149,-14.1508,5.18034
-15.7087,2.699,4.25795
5.56151,-6.19763,5.85563
5.49404,3.90852,-0.0339848
10.2777,-7.70387,8.31649
-22.137,9.56172,4.92924
-17.0098,-7.23763,7.71012
-19.6454,-8.62761,8.65402
-9.12283,25.5234,4.3882
-12.7222,-16.0327,11.1409
-1.64969,17.3782,9.23237
20.4739,10.9738,8.24438
20.6547,1.31036,6.8771
-6.66457,-11.7646,6.1449
-5.92521,8.04129,0.857738
1.53069,-1.65446,-3.38737
0.809737,-23.6945,4.9419
5.08066,-2.80557,2.85575
-8.40403,11.1494,2.95592
22.0141,4.59831,11.1206
15.498,1.32454,7.34309
19.3165,6.84935,10.1042
-7.98534,16.1728,9.50549
-6.4635,17.062,10.1689
19.0205,11.5703,7.28151
15.4134,-7.22475,4.59051
16.4428,-8.60141,4.6612
-9.74784,10.1584,7.9221
-2.33021,2.45542,0.8345
-3.40903,0.000554442,17.6491
1.17771,1.02457,12.5846
10.6088,-16.9638,9.62325
13.7528,-9.8988,3.86636
12.3894,-13.4973,-2.0385
-16.8358,9.50409,10.7777
-9.92777,4.1858,11.1451
-10.7643,3.47764,9.58256
10.5884,0.704235,10.8844
7.62986,-10.7293,6.7221
5.91481,-5.32709,8.06893
-9.0322,-16.5947,2.65788
-10.676,-18.1634,2.43265
-10.4666,-16.4081,2.22309
-14.8322,-8.69982,8.43695
-0.451192,20.0253,2.96024
-5.60292,-0.95985,7.58273
-16.6578,-5.75028,5.56469
13.4686,17.3179,14.3772
11.5664,4.20892,10.0901
18.825,9.08672,10.8463
1.40005,24.4678,1.7957
23.4628,-9.04488,2.94399
15.4494,-1.07507,3.79025
-18.2843,-18.5744,7.61104
-4.06565,11.1591,10.8546
0.0234303,11.9533,10.4358
-4.85124,-17.9945,3.05607
-10.3972,-22.8259,0.05334
-9.29106,14.9549,4.67387
-6.16239,6.03656,0.272489
-11.0278,1.98802,7.75083
-0.744561,-20.3782,2.73035
3.05784,-19.421,2.85791
10.526,-16.8115,3.44682
11.3633,-16.1133,2.4256
-6.54402,5.72571,5.72171
-9.63618,6.57734,8.9141
-12.4678,7.65219,6.9563
-7.46371,7.94826,5.22009
9.57875,16.1741,9.96343
11.886,16.2519,8.46061
-5.88945,12.5146,-0.469731
9.72786,25.7292,4.71911
-2.04721,-15.9432,6.46867
-9.95114,-19.6573,1.6379
9.9507,15.6432,9.17228
-0.739609,-15.4576,6.1926
7.93545,-22.2545,10.1541
14.7639,-8.84271,2.45362
-3.09975,6.35149,5.67269
-1.49006,24.7272,4.07442
-17.8382,-8.44491,10.9034
-13.3362,0.862067,5.10535
-14.9965,1.50641,2.16197
-14.7444,-2.13621,1.99802
-3.73841,-16.9773,6.38201
0.752761,-15.7561,7.41947
8.12697,5.29692,6.40801
10.3529,-10.955,10.1265
-17.3487,0.783225,2.979
-1.59215,-20.4883,8.54205
-7.37548,0.28663,12.8671
2.09207,-12.2662,7.51491
-2.82298,-17.8806,10.1959
2.13861,-14.3015,6.15788
13.6383,-10.6876,10.2572
10.434,-19.1269,11.9385
15.0799,3.83221,2.32931
4.84606,6.0469,3.88824
6.01729,7.87087,6.34264
-0.14366,-18.6592,13.2481
-9.78108,2.216,13.2639
12.3282,1.88418,8.81179
10.3767,0.459764,9.65275
-13.5175,-17.0531,10.2705
-3.11653,-16.1108,1.32246
-6.90397,16.8719,7.46531
-7.34466,16.8161,4.0967
-7.32973,16.9931,5.70085
0.841235,-16.9752,-0.669393
