x,y,z
0.840296,-18.9382,4.5
1.21775,-18.83,5
0.901087,-19.2125,10.7
0.901087,-19.2125,10.7
0.901087,-19.2125,10.7
4.23472,-8.64386,7.7
4.23472,-8.64386,7.7
4.23472,-8.64386,7.7
-4.64256,8.65097,5.9
-4.64256,8.65097,5.9
-4.64256,8.65097,5.9
-7.70541,-18.4161,6.3
-7.70541,-18.4161,6.3
-7.70541,-18.4161,6.3
-7.70541,-18.4161,6.3
-7.70541,-18.4161,6.3
-7.70541,-18.4161,6.3
-7.70541,-18.4161,6.3
-7.70541,-18.4161,6.3
14.5718,-9.6042,5.6
14.5718,-9.6042,5.6
14.5718,-9.6042,5.6
17.137,7.92124,7.4
17.137,7.92124,7.4
17.137,7.92124,7.4
17.2543,9.12824,9.1
17.2543,9.12824,9.1
17.2543,9.12824,9.1
16.1559,9.40694,8.3
16.1559,9.40694,8.3
16.1559,9.40694,8.3
5.48904,-9.24352,5.5
19.9538,-0.381497,5.3
19.9538,-0.381497,5.3
19.9538,-0.381497,5.3
19.8695,-1.71192,5.9
19.8695,-1.71192,5.9
19.8695,-1.71192,5.9
16.3992,-9.72338,7.2
16.3992,-9.72338,7.2
16.3992,-9.72338,7.2
-3.64717,8.7471,9.8
-3.64717,8.7471,9.8
15.6491,-10.8141,5.7
15.6491,-10.8141,5.7
15.6491,-10.8141,5.7
14.5718,-9.6042,5.6
14.5718,-9.6042,5.6
