x,y,z
20.0632,-5.48874,5.97876
-26.7174,3.63159,5.49717
-6.67048,-2.41291,20.3482
9.11661,-9.98532,6.36233
1.60686,-14.9086,7.38414
11.8002,9.70509,-14.509
12.4043,-16.0091,-6.05997
14.5281,-7.98212,1.81262
-3.75927,-20.2905,9.17029
-6.90458,13.2568,20.3671
-9.06655,-11.146,16.403
17.2433,-11.1493,-1.7585
15.7962,25.119,7.31529
-9.17416,10.2015,-3.19106
4.76369,-6.10617,8.86564
5.662,1.61584,7.62692
9.67817,16.4563,19.0578
7.89029,-13.2402,-2.77442
-3.33189,-4.5205,6.16769
10.5075,10.5349,11.0747
-6.75341,-17.1871,5.33251
-2.11894,-16.3454,-17.6161
9.78914,3.10458,-2.08353
17.7762,-2.01768,-7.37802
-9.61876,14.8083,6.50138
-10.6938,-0.825269,31.7077
9.75571,2.38688,30.6952
4.84609,0.769185,5.65826
-12.7497,24.1854,10.2211
6.7457,3.37789,-19.0251
-16.9757,16.9871,-3.51326
10.6951,-9.1376,7.30222
-2.27731,-18.2473,24.7174
5.96382,-20.0044,23.9994
13.8933,-10.3079,-15.9261
-19.768,9.00979,10.5151
3.47468,9.27666,30.925
-1.12004,14.6683,8.31948
8.87214,-2.39475,8.71221
-9.04265,-17.4284,-15.394
-13.5306,-19.3331,-10.2153
-7.00132,4.58221,9.59702
17.1374,24.0711,5.8806
14.8807,-24.2958,6.69116
-11.7057,2.25859,8.51874
3.98509,18.4911,-11.5595
7.22915,-1.2419,0.612148
-2.42867,5.20819,7.29501
0.212094,-9.00195,26.9418
15.2807,6.6284,22.855
1.73367,3.06793,24.3163
-15.2637,11.5397,19.8606
2.00341,9.98012,-21.364
17.2743,-4.54454,7.12974
-5.39771,20.2785,10.6037
-3.31033,-11.3251,-7.39678
-1.81014,7.78647,22.9793
6.95915,-3.15754,6.28547
-15.8871,-5.58996,5.88219
-16.6501,-7.72286,20.0613
-5.15496,24.0962,-7.43082
18.2595,-13.9088,17.4224
-24.8586,-3.79109,-8.70667
-11.0602,-12.6205,-7.422
-12.5353,-23.4083,-0.50443
-1.19543,-6.98716,8.13643
2.10566,10.3176,-7.45338
-9.73301,9.92361,31.5472
28.0429,-7.30691,7.73076
-22.2319,6.27738,2.96594
-4.42682,8.63868,13.2439
-7.38167,-16.8681,-10.8004
8.91027,20.6323,4.07935
11.1892,7.20372,1.27215
-7.9527,-4.45179,1.1484
18.0699,6.67531,12.0102
14.2297,9.48331,0.340275
1.95569,8.35269,11.4418
16.2803,4.98809,10.8575
-7.6404,27.889,8.9178
-17.162,-1.0553,26.884
-4.34301,9.12181,-12.3521
11.8977,22.8764,5.53097
-20.3631,-4.63433,19.7075
-6.63243,0.184859,5.52291
-10.8036,9.36873,6.69739
-0.144201,-14.0159,0.311533
16.6829,-7.99888,-16.153
-18.3867,-21.4267,3.24853
7.455,16.3451,1.9787
16.8845,-6.41276,4.3144
-5.95048,7.02734,33.5858
14.3964,-15.5746,-1.45527
8.37862,9.62724,8.10809
-7.63391,-15.6796,16.3874
-6.67292,-4.41113,5.95518
-17.8509,-8.20803,24.0425
7.42501,13.4119,0.214871
-11.5478,-15.227,-1.80931
-16.72,-3.54545,11.5252
4.51077,24.4771,0.29625
7.95636,-16.785,-6.96302
-26.7725,-2.84754,2.00221
14.4017,-14.2725,1.99706
8.94233,1.02123,4.69215
2.72744,-13.9122,-5.75509
-9.43229,-13.9895,3.2724
2.90647,15.4778,11.2736
-6.65767,14.1438,0.23258
-1.71113,15.89,-2.54701
-2.80626,-8.17723,9.8886
-28.6039,-1.9999,12.25
11.0126,0.367455,-7.92826
1.07486,-15.0692,1.44723
8.5279,-14.9333,-17.3802
24.0751,-0.57681,10.6875
27.8476,-7.8975,4.31589
5.14857,-7.53956,13.6157
-17.4876,-20.7107,11.5345
18.2086,-2.94868,0.289539
-4.45088,-15.3107,-0.393749
10.9637,22.9189,-7.99167
0.410984,-13.2357,10.32
4.56511,-10.0301,14.372
-3.19393,-3.63742,7.33101
16.3059,-6.77327,-1.25787
23.3087,1.76044,4.89586
-1.54644,13.9777,4.05616
-1.59591,-15.6741,15.7125
-2.88948,-24.2824,-6.08204
-17.0572,11.3832,21.8079
1.39666,-21.6643,-0.180142
4.28944,-11.8257,9.77368
16.6107,3.51833,12.671
-2.0238,-11.2324,-8.74495
-5.55134,11.6036,3.03309
10.3988,-10.2335,29.6738
0.709389,-11.5544,3.77892
5.15722,21.5445,-5.87063
10.8681,-12.7522,16.5787
18.8978,13.2394,0.8591
11.6739,13.1999,5.43443
12.4854,-12.3132,13.8953
-18.4846,16.8193,-8.84872
14.6022,-19.1093,-2.03376
21.7329,-5.11285,-4.47318
-1.0323,20.087,25.8383
5.47242,22.5719,14.2856
-2.8279,0.351216,-9.03205
12.0049,-0.690626,30.1934
-7.58353,23.1639,1.21881
-8.86224,-21.4079,0.275572
-1.65607,-16.5928,19.3908
-9.20985,4.6138,8.65838
-7.77156,16.5736,5.55346
0.218346,9.63297,-18.2226
0.886836,7.65267,-3.75048
-10.3666,18.7323,-11.4707
2.72751,16.0019,2.96894
0.362495,-6.65022,1.2819
-21.8454,15.7586,-5.9526
12.2891,-12.6864,1.20163
8.47551,12.5484,-0.989213
3.62528,-5.50546,32.246
10.0832,-6.69672,2.72536
10.3477,6.46334,0.610649
4.21984,10.0809,-4.46095
-3.79396,9.02165,-6.94735
-2.79624,15.5882,7.8357
19.9919,-0.0730261,19.0599
-9.45722,-4.56767,21.8457
2.46763,-16.9524,7.16301
-16.8519,-8.55474,10.2565
-18.0418,-3.68293,26.0254
-9.70153,1.54312,23.2061
-2.82159,2.74386,-0.583202
3.97726,19.6022,9.64455
-9.27691,6.85643,7.57357
-15.3957,14.5294,-4.95379
-20.1822,-8.4987,7.59445
-3.59955,-16.9397,13.9626
12.5489,13.2473,9.09714
12.6856,5.4152,23.6729
-13.4869,10.5353,-1.45872
-3.98795,-12.6168,6.85411
4.90482,5.14079,-0.220486
14.5893,22.5426,7.48318
-4.22328,-0.609559,8.0464
2.619,8.15485,1.58075
29.0212,3.67455,0.555317
5.80697,-19.0879,11.7552
11.7786,7.22362,-5.26788
-15.0993,14.9222,-4.54403
9.33751,15.782,9.4546
7.96506,4.86076,9.40486
-17.4053,-18.7753,-6.24915
-2.68552,9.61678,28.4562
-4.45876,10.1058,-4.65077
0.987159,15.1313,0.62321
2.92422,-21.2274,18.5531
-13.8895,-9.26804,6.09284
-1.2999,-24.1602,12.3024
4.07089,-15.4606,-4.56186
19.0499,11.4366,17.391
-14.6867,-17.8827,16.5787
11.6416,-6.89207,-4.01943
-1.23892,-5.61298,16.4235
24.1946,8.22465,16.2068
4.9179,-12.0104,22.8331
-11.1572,15.6037,8.36453
-13.4067,18.0604,8.04552
17.5857,-5.30873,20.1978
-16.7858,23.561,8.30958
0.531879,1.27131,14.8346
11.4231,16.926,16.3214
-1.98609,20.0132,-10.9415
4.24787,14.6697,6.99091
-6.82543,20.4607,6.87657
-6.11819,7.61419,7.50096
15.572,-6.19194,17.2596
13.8392,-9.65178,-0.359307
20.7619,-11.5123,21.4631
17.9632,6.17025,2.50715
12.5395,-9.71782,3.01163
10.7249,-14.5365,11.3523
-15.5432,-10.7464,-12.6697
23.6809,6.62719,6.41246
10.9404,6.78391,20.9729
-1.26944,-11.3405,1.10129
3.771,-16.9267,-5.02335
2.8184,5.14116,5.76533
-8.83825,20.2766,14.6264
-1.37096,-12.885,0.349928
-14.1753,-24.8257,2.62093
-14.7491,-14.233,12.664
-19.1955,-2.63132,5.1814
-1.3157,-11.1358,-0.960832
-20.4091,2.91185,-5.97261
-3.87546,-20.0796,5.19522
-3.99376,-0.11746,-0.823886
5.89044,-0.0334273,19.9773
-7.97825,-2.29312,13.4138
-12.5758,0.432681,12.5329
0.325289,2.06843,7.33224
-11.8595,11.7715,8.09386
-10.0152,13.2203,7.94163
-2.36065,17.566,0.978351
-9.10937,6.91679,-4.41492
-11.8667,9.00259,4.64047
8.72983,-25.1304,6.1244
-4.59472,2.98358,28.1548
11.3348,2.50254,8.05145
0.400044,12.0842,14.9089
-11.9653,2.07175,4.4753
-6.37843,-21.1569,11.7653
9.91311,6.22109,-15.2424
-0.791642,13.6372,13.5371
-4.48816,-5.54207,7.03288
7.40783,-14.5379,8.23458
9.60481,-18.0657,21.9317
10.0921,-19.3049,11.6803
9.96292,0.131148,11.3259
-16.294,19.9906,-7.80752
4.26774,-11.5722,15.4682
24.8875,-7.24458,17.7506
7.36846,-13.6756,3.86628
-11.5075,3.8035,16.2106
20.3811,-1.21073,25.3357
-6.81321,24.2834,0.185008
22.3604,15.6504,2.84003
-11.4035,-8.45351,-1.47931
-7.28135,-28.9148,4.67921
2.25223,17.3478,11.2037
-10.4834,-14.6424,3.19742
-12.7206,-17.8794,-1.69884
0.591004,-16.8458,-4.03199
-7.52033,-16.713,12.0639
17.1761,-10.0546,-1.70536
17.4033,-19.8396,12.3304
-2.471,-28.3479,9.64518
-2.08871,21.6344,1.84848
-24.1204,8.71312,10.6442
23.6959,15.033,10.007
7.23256,-1.44192,4.24299
-5.3206,2.18388,7.56538
-5.47841,-5.80555,15.7625
2.16159,3.1818,14.4961
-1.61002,8.45354,5.15619
15.7252,-1.22554,9.30273
18.2334,-6.85533,14.263
3.84024,2.67913,11.0034
-1.13832,10.1636,6.03265
5.60683,11.3929,19.5657
27.5889,7.63886,-1.08351
-4.77049,-15.6707,-17.9411
9.91795,-0.453462,11.6457
-19.2783,16.4816,1.1444
-15.6803,-8.30814,5.27762
6.96848,-10.2941,-14.1779
10.1224,-1.74159,7.3154
-3.29305,20.8977,14.5159
-22.3329,5.404,3.40192
6.64377,10.1487,-7.76164
21.6263,18.0997,4.51836
-18.0414,-13.3744,17.4308
-5.08921,-3.44705,9.3759
10.0335,20.4744,9.95799
21.0712,6.18376,3.7804
0.0280462,-20.3935,11.4759
12.358,-4.66557,3.55809
4.78578,-4.48052,12.7689
-0.830932,25.0287,20.6013
-1.26123,10.1249,-1.8756
-21.5268,6.44836,0.812747
-9.23725,-1.01444,11.679
21.0755,10.5619,-8.84382
-11.6426,-0.747757,8.63021
-11.0265,7.84845,5.03462
-5.41412,-8.70598,3.45062
8.23497,21.3338,3.74376
8.10895,4.25698,-21.1483
1.54529,-18.8749,27.9892
-4.17029,-7.57767,11.2305
-3.504,-19.4645,5.62377
4.47945,-5.96563,10.1101
9.20572,17.4315,21.1433
-3.4766,15.8116,18.2989
4.35861,5.49451,3.71014
0.686938,-10.742,3.91888
-10.1287,6.37107,5.94639
-6.811,-25.8366,16.4441
-22.3932,-18.991,2.32105
-2.62535,-26.8034,15.0227
-4.82333,-9.8974,8.69272
9.82625,10.0438,3.33063
9.86756,12.0174,-3.04833
-6.36794,-0.743646,-17.5008
-23.5387,-12.3641,-0.941645
-13.7013,1.18494,-5.69205
1.46799,9.06177,-1.31755
6.07297,15.8846,-5.83529
-14.4051,13.3798,-5.34254
-4.41723,-14.1552,16.8335
22.4963,6.74779,6.88073
14.5951,-2.92139,7.73128
13.0688,8.10127,3.59404
-18.8685,17.5791,2.21389
6.27684,-5.27993,7.75792
-10.9166,14.6523,10.9009
-20.1996,15.5739,-2.62182
-5.29519,12.5933,7.38601
28.1198,-0.64391,-3.18808
5.71512,-0.129433,12.5182
-1.69109,-15.9978,2.18811
-7.89868,-0.872692,9.87321
0.247877,13.0056,-7.91324
-2.87095,19.499,9.27288
-4.42033,-12.075,5.26493
-9.11126,16.6626,-14.9296
0.582426,-16.7836,-13.0778
15.0894,2.73892,3.29541
1.0216,-13.3293,3.70356
-0.011845,14.8509,1.01491
-12.576,-17.8821,11.9573
10.3682,15.0849,5.27167
6.01941,4.04617,5.51247
-17.9701,0.966714,6.17666
5.29358,-4.38898,5.33057
5.61442,21.6612,2.91411
7.76498,23.5372,7.95609
-0.080707,0.974767,1.46969
-1.67944,-19.4537,5.26202
-4.5324,1.43925,27.4343
-8.57295,15.8697,29.4137
3.49291,8.48807,-4.12181
-19.3622,3.55784,11.1521
9.85958,10.808,17.212
1.38938,16.3293,5.94928
7.81456,12.3887,-12.5208
-1.61472,-4.58707,-0.819372
-21.1564,0.717802,4.74587
-11.1393,11.1674,5.77123
1.27477,-10.5042,6.31301
-25.9214,-10.2788,6.31636
19.6585,-9.81842,23.1063
-7.30828,-13.2835,9.91197
-0.154788,-23.7766,10.8691
11.7878,9.29445,1.64968
-14.4452,13.4005,8.54993
17.953,-6.56467,-14.342
5.16309,-10.2663,1.32391
19.5107,-15.5811,1.20371
-10.839,23.2946,17.6598
2.0935,-4.99951,-6.40655
-13.9593,-13.8513,-6.88165
-16.8704,7.84356,13.0194
4.57751,-4.68061,7.98161
7.00999,-12.4452,8.97768
28.4342,2.89532,8.44296
21.1641,3.8548,-0.558698
-0.420851,-8.90622,8.42498
4.08683,-4.6867,6.14608
7.41053,-6.8004,-8.35462
20.4424,-4.66674,8.48993
1.36762,-17.8511,-0.00271235
-16.5656,-13.1365,20.1829
16.7644,-16.435,9.00713
14.0017,7.86327,0.315632
0.245593,15.1856,12.2673
-11.1119,0.920232,10.9497
9.98393,-2.53153,-1.08522
9.3735,0.794195,-3.46238
-5.57578,8.69684,8.73809
17.2446,-6.27623,0.605801
-10.5231,8.30807,14.0653
15.582,-13.5284,-3.16948
15.9429,-19.8861,0.56076
16.7483,-23.6503,4.23933
-17.6288,-21.1032,11.6957
-17.0433,-1.88075,1.05878
-11.2146,-13.0927,-0.314833
-0.534083,7.70298,19.5754
-12.1844,10.4448,11.5192
8.06919,0.0914761,25.9368
6.24323,17.4016,10.8992
6.20087,-7.4855,30.1951
1.01819,-1.51228,11.1812
12.1111,-1.11759,8.70535
10.2606,-12.6258,4.43463
-7.99523,-8.06616,3.08318
12.5717,-14.0142,3.01387
-18.5897,-17.5411,11.2293
-23.677,-9.48652,10.9022
13.9906,-20.2264,1.05076
4.22099,-19.5293,-11.1368
7.18958,12.1317,-6.90607
-22.8186,-10.5945,7.44964
12.6589,-12.3067,5.00933
-22.4518,3.56143,7.92041
22.8646,0.147189,-8.48602
-5.8822,-3.43954,3.90149
-15.9619,11.9124,17.0791
-20.5829,3.47716,1.08685
0.702907,-5.34461,0.87813
1.43162,-1.45365,0.548759
-8.84549,-6.80106,4.65685
-7.79304,27.7731,13.2481
-18.6682,20.4778,15.9328
-2.11844,-0.0716873,6.68373
-8.19562,-2.9482,2.50532
-3.69981,-11.9848,12.8857
15.9857,15.2542,1.77706
3.08411,2.18721,14.515
8.85088,-12.7762,2.69641
10.9797,-11.5162,1.32055
1.31778,15.6906,-8.17352
5.37068,-7.84565,-13.0653
6.75153,-23.1464,1.69885
-13.7172,4.54446,14.0954
-4.85094,16.1525,-3.71509
15.2724,17.285,0.0979475
3.00826,20.2209,-12.5666
8.57564,18.1323,0.89246
24.0393,4.98398,3.2645
-7.87914,-27.1572,6.75517
5.27412,-13.9119,3.61597
9.28079,-12.2397,-11.3758
15.7271,-16.1887,1.33271
12.5455,13.5492,3.69677
-11.1725,3.38849,4.26941
16.0728,6.07091,-7.08721
-5.32491,5.27656,0.753819
5.6998,-1.28571,28.1616
9.53616,3.59329,1.6525
5.40142,18.5453,7.12854
-7.14369,5.64608,14.6175
-11.5963,10.3563,-0.981959
-14.6056,-17.7984,-0.942856
-5.55089,14.3141,6.71404
-9.4425,1.13233,4.2674
2.21429,-10.6911,8.74796
-23.2793,-3.23438,6.63631
15.9543,18.4728,5.29859
-8.89964,-0.76834,-6.94639
-14.5527,-4.02576,-9.46419
5.29837,2.13092,3.28558
-9.47752,-15.9675,1.82599
-7.22959,9.04046,7.6364
3.20352,19.4988,4.2927
12.824,-10.2301,4.80777
17.1368,9.05788,11.3055
-7.20434,5.45372,9.55655
-22.9982,12.3904,4.12087
-4.33913,-16.5886,2.18884
0.17951,-17.1542,5.79011
13.6613,-18.2317,14.6329
17.9931,18.841,3.887
-10.5389,1.18399,3.39499
0.176585,-1.68976,-10.7113
-12.2315,17.3439,-4.84364
4.33959,18.6344,6.15965
26.703,1.04501,5.61414
-2.30748,-2.76909,9.08678
-6.39353,18.6361,6.12497
-12.3108,21.0455,11.4395
-18.9952,-8.93845,16.4928
-3.84005,-17.6148,6.33696
-7.46372,-16.8478,12.9311
8.40085,-11.2526,8.65264
11.6437,0.644997,3.0991
0.420725,-7.71631,16.2553
-2.97825,8.08418,10.5567
-0.238096,-15.5243,6.51878
15.0652,-17.0893,5.36492
-15.4889,-1.81345,12.356
-6.6215,7.3027,-8.69117
6.63594,7.49499,6.4694
-0.442581,-6.0202,12.0807
1.25609,-8.23615,12.4157
-0.872518,-3.7819,3.65712
6.25764,-7.86075,5.18806
9.88571,13.6563,1.49102
-3.39823,-16.7165,6.196
17.1672,20.434,10.4346
-4.89244,11.381,21.5397
19.4027,0.0270349,4.1453
-4.43528,9.03718,-11.5714
3.03389,9.44678,11.6217
4.99773,14.0087,10.4653
16.0578,-2.6084,11.3562
-9.94411,9.44403,8.55408
-8.65421,6.7935,7.97844
0.399966,-18.7367,22.9523
1.43392,-13.1138,6.95273
1.84332,-12.4266,6.58304
1.10588,0.383177,1.60131
18.8466,0.198972,3.11583
5.27845,20.0957,3.28068
2.67067,17.5293,8.90692
8.05497,16.3557,9.72921
12.3633,10.7149,7.65812
19.2084,-0.577514,7.61176
-12.3897,-5.62373,9.41065
16.5176,-20.6809,3.96633
8.5672,-18.8884,21.0262
-8.60119,-20.1651,2.96975
1.90837,0.417464,10.4321
4.88315,-7.57122,19.6584
17.0566,-1.99379,5.62828
16.5837,-3.98831,7.23583
-14.4044,3.05954,6.6025
20.8426,4.36662,6.09243
28.912,-2.19116,6.50104
-1.83176,11.3373,-3.61157
-21.5136,-11.6246,2.2945
-19.1051,4.56887,1.95915
9.22717,-12.1072,5.43473
15.3143,7.91243,6.44309
-1.4062,8.22252,6.62219
1.20998,-11.2136,0.27745
17.6636,-16.8426,12.8319
-0.596987,14.2806,-1.27724
9.57484,-13.0221,-2.38739
18.1108,-14.5603,6.69585
17.9272,10.6015,14.126
-10.112,16.0888,-0.935719
4.77817,9.37165,6.94033
8.55198,7.56851,4.31359
18.265,6.34097,1.77754
8.60582,11.1183,8.52587
10.7355,11.2064,13.7482
-11.6162,23.1795,9.50274
4.36644,4.05429,20.0509
19.3816,0.521162,5.43752
13.1646,-2.84329,7.83644
16.3938,-7.91439,21.213
2.04901,-8.47348,11.5382
-4.96444,22.0465,10.7735
-4.65705,-6.71807,3.81162
4.00642,4.49686,18.129
-19.9078,1.65779,7.95791
-13.5817,-4.0812,-5.33896
-15.8848,-1.06425,9.85643
16.6545,7.66291,3.56673
0.282663,18.7239,8.66869
-11.7133,-17.7785,11.9574
-10.2742,-15.6326,12.41
-17.949,15.4097,3.38126
-11.0307,20.5215,0.805711
-5.34226,17.3792,0.832483
12.9316,8.12621,-0.203743
-8.50546,-18.758,24.9779
12.0747,9.55412,-4.98262
7.30148,-2.91008,7.03093
3.83519,4.90373,8.76132
21.9115,15.9182,-2.74009
-12.9208,3.19251,5.38154
-9.98815,18.9284,2.16826
-10.462,-17.7238,7.37054
6.12182,-2.27614,8.94442
-12.9254,10.1982,1.60118
-7.07223,-15.4185,5.60658
-20.835,-17.1163,9.7731
1.82901,7.35923,3.91743
4.21745,-2.77033,2.6526
3.29683,3.46814,9.62211
7.34688,11.354,7.0515
7.93954,-8.11083,1.80071
0.0263793,-8.35733,2.43179
17.3404,-0.870172,11.8417
11.0308,3.60642,3.9222
1.60999,-3.57224,7.25892
-19.034,-10.0287,9.79835
-4.59829,13.7096,7.4098
10.4747,-2.99417,0.185631
-21.3438,4.74104,2.25379
1.09061,20.422,23.3125
-0.955111,-5.07301,5.71935
14.2938,9.63356,-0.511281
16.4924,14.9619,7.84573
2.7214,20.4103,-0.541135
19.174,-9.40543,5.19041
19.5289,-9.64687,1.34257
-0.798588,16.4222,5.07993
-19.0732,1.62001,-7.13177
-26.5504,9.41879,3.90865
-27.4051,9.86994,7.53971
-0.603261,-8.2207,0.275512
9.20771,-5.21305,12.1262
8.77606,2.26186,20.1565
16.1667,-16.6743,9.42943
16.085,-11.946,7.54208
-7.77389,-3.31535,-1.96509
-10.8035,-0.780412,-6.14991
1.83953,-19.4495,14.8836
-12.5429,4.22913,1.39587
-17.6005,10.5205,5.29343
16.2666,-16.4092,7.09619
-7.16574,-5.70586,4.03142
-6.47727,-10.2832,1.51112
18.3221,-4.13449,5.68205
16.5839,10.0411,19.6154
11.4725,-8.3358,6.71711
-12.8695,13.1525,17.4185
-9.38399,-13.4524,5.87236
-5.45858,11.9404,8.42879
16.7193,9.64106,7.10336
6.53783,-4.42528,0.210233
2.27702,-2.10898,7.59849
8.69699,27.5952,11.0742
-18.4897,-8.07017,8.76866
20.5339,11.8604,11.0905
19.8714,8.64085,11.0035
10.0547,19.0652,5.85204
-0.122478,-0.142115,1.87264
7.04654,13.3296,5.37157
5.97864,22.2448,6.92836
21.1677,0.858864,1.41921
-9.09632,0.139542,0.443009
11.213,-17.3882,7.64002
-9.47445,7.56199,7.83661
-5.77111,8.25092,4.13433
7.47636,-20.5449,6.61596
0.961504,16.9795,5.73441
-9.17659,17.4007,2.16164
2.90959,25.3448,2.09584
1.46656,10.0116,3.0437
-16.8195,-9.45465,-8.84417
-21.9391,-7.67366,4.3914
-12.4824,-11.8182,-0.256272
-3.85477,-9.33327,2.66278
1.78802,-8.4213,1.98972
4.93947,-8.4044,14.7858
-3.43371,10.6403,7.94894
10.0083,1.41991,17.7644
5.87244,-17.4123,14.557
20.9301,-9.98386,2.6777
17.7795,-16.5076,3.3848
11.3492,-15.0714,3.29974
9.32459,-18.4596,10.7519
7.54748,15.6311,5.6006
4.0219,-11.421,11.3218
7.84484,-7.86368,11.8389
-7.90795,20.1449,3.33
-16.6888,14.1042,0.530546
-0.273293,0.992021,15.7663
-17.127,-17.5869,6.00013
-20.8107,-14.5704,0.941509
1.57337,-0.8644,14.8337
1.95016,-1.13722,18.858
-3.58164,8.76918,11.0297
2.39788,0.154695,12.6414
3.31265,8.37348,11.2034
7.70275,9.51414,8.89213
9.01099,22.5044,23.3734
19.3365,12.6169,0.253627
9.79095,-18.2338,6.75484
2.53264,-8.29118,0.310319
3.4034,-9.52258,1.40609
-11.1251,-3.99989,-5.71484
6.33913,-11.1666,0.888772
15.314,8.03339,11.0834
-0.148654,-18.8279,13.8867
-0.564665,15.3813,1.91107
0.780513,17.9911,2.30928
-3.20996,-9.76307,11.2325
-3.31459,-15.1757,11.3132
-0.667483,1.9938,10.1764
9.42376,16.9902,4.42635
16.1449,10.1876,8.45493
17.9272,13.2933,7.27042
-12.2981,16.5533,8.11781
6.31965,8.10123,-0.271173
20.8188,-2.34413,5.358
21.9173,-0.972907,7.6241
20.8738,3.15367,5.61968
11.6548,17.216,7.2263
-15.7708,1.35921,5.11449
-19.5346,-0.128589,3.40461
-6.53809,-13.0841,11.1022
-10.5723,-14.0128,11.179
-12.7826,-11.4054,9.37468
19.7541,0.819888,0.975123
6.3136,-16.2762,10.5163
-4.25267,-18.6863,5.86908
-18.8723,0.330519,8.8959
-18.9178,0.43415,9.40084
17.2898,-9.92994,3.45834
-15.2728,9.85576,9.65438
-16.161,10.7539,7.94339
-21.2123,-0.989178,15.4054
-27.9985,-4.09602,10.7279
16.2267,18.0835,0.275529
-8.8828,-4.39795,3.85269
-0.123661,0.214789,17.009
0.0913983,-2.67097,11.024
-5.20286,-1.08903,7.32774
-6.70387,-0.370239,8.49824
15.6467,-10.9877,4.53171
-9.4195,17.8525,9.14385
-16.5161,5.56574,7.30374
-13.6348,7.47239,5.77926
-18.7814,5.88212,6.38189
-19.5701,-0.943798,8.41229
18.0191,-10.4149,9.94083
-19.3159,10.8989,5.19564
-18.7017,9.18617,2.38199
-17.0512,-0.760437,11.1099
1.06563,-20.873,17.2853
-11.5687,-8.80965,8.01336
-15.3681,-12.6203,5.42059
-15.8243,-10.9901,3.50367
-14.7803,-11.4157,4.32453
14.427,-2.40102,6.70069
-3.15498,-8.32655,-3.03389
-2.59953,-5.10946,2.1245
-4.09996,-7.24165,-0.152288
-2.64622,8.69362,0.971025
0.723042,18.5508,0.976267
-3.39889,17.8321,8.82495
-7.0195,-24.0758,6.89702
-7.44361,-18.3417,0.506357
17.812,7.51966,5.73666
1.05545,7.09223,2.97998
3.76524,-9.8545,10.2271
3.89755,-7.38162,11.0147
-7.48053,-6.7987,6.73741
-11.0552,-11.9266,9.76662
5.84294,-20.5914,3.87046
1.48929,-22.395,4.89233
3.68486,13.1163,3.46261
-0.483036,4.55413,0.192677
12.661,19.3129,3.83235
-9.3776,14.0172,-1.2416
-10.2545,-17.4178,-0.160985
-11.9973,-17.5878,1.26704
-9.75675,-17.069,-2.0726
0.622567,7.87398,3.67065
-9.33331,-17.0456,1.07611
-8.07905,-14.5979,0.13898
-8.61365,-17.7026,0.521505
-11.2732,-15.3002,5.09052
11.033,-4.214,9.67064
11.3689,2.10491,5.01439
9.70523,1.36641,4.16964
3.5639,16.8303,10.7887
13.8922,0.0135182,5.44165
-18.7453,-10.4241,0.389513
-19.9323,-10.3795,6.06881
