x,y,z
1.19105,-11.3998,-8.5044
-17.3472,-13.7676,5.46099
7.89307,4.23242,-20.5135
13.4429,2.53905,23.331
-19.5286,13.849,2.45039
-22.6787,-17.3932,10.0819
-19.9992,-11.9761,6.80036
14.2773,-10.5229,3.68296
18.6952,-4.41067,1.58201
1.70962,-3.21269,7.96688
-3.1156,14.517,17.8489
-3.025,16.2507,-11.0392
-2.10788,-7.60202,8.98379
18.0747,-7.52396,0.853543
8.1385,4.87727,-12.441
6.74435,7.02291,-7.2606
17.8241,2.62204,3.25993
9.76952,18.6469,0.123207
12.887,8.36516,-11.1939
8.23965,9.37317,5.35608
13.102,10.1135,5.62446
10.8379,14.0905,3.29251
2.58848,-2.1532,3.18758
-8.14337,18.3086,-1.4968
-12.8048,16.3326,2.61549
-13.3263,22.4876,3.21793
-5.19012,-15.5283,2.06255
-15.4264,4.12168,3.93456
-12.9158,-8.99746,10.5453
-17.7412,-2.78959,-1.86859
17.3892,0.466344,21.1775
-17.4378,1.8789,-11.2332
3.46561,26.3981,-6.49994
-12.2328,18.1978,-12.7863
-17.0057,22.4466,8.60798
10.3797,14.0955,25.9371
3.79556,0.941698,-9.56389
14.976,17.4508,12.5818
-6.70222,-13.7795,18.4068
-3.14484,25.6317,-4.08722
-17.706,15.2228,10.6416
-4.81508,5.3906,3.6524
15.397,19.8714,11.4844
-1.58439,-19.8485,-4.73376
-10.7285,-27.23,5.23308
-0.973816,-5.75192,1.33925
17.7813,-3.86923,2.41036
-11.8784,-8.48745,8.0343
9.92047,-14.1255,6.01683
-16.3766,1.53766,9.67478
7.19138,6.10717,11.0941
-6.13431,-20.3758,5.30587
4.60479,22.289,-11.1695
8.3723,-3.05121,26.4253
18.3145,-4.69985,10.1685
13.4583,-9.38277,1.54284
-18.1988,4.96502,14.9617
7.47586,15.9297,0.174653
6.06081,9.00516,14.7592
3.91118,-17.0476,7.50655
-8.57568,16.855,-1.31248
-0.555028,-15.1937,18.9751
15.4577,-11.8266,6.90664
-8.79871,-12.3133,18.5898
2.66278,-14.4063,3.20799
16.7172,3.95556,2.84322
13.4843,7.58369,4.64982
8.76114,6.94574,-2.01992
4.69255,16.7661,26.4277
-12.9984,12.8218,6.99411
-14.5216,21.4839,16.6271
15.4214,-6.04109,-10.9224
14.577,-6.94636,12.0857
-0.24542,10.4232,-4.13332
-4.31741,26.0406,8.14813
14.1589,-0.808136,8.41318
-9.19132,-21.4632,4.87602
7.87313,-1.28121,16.955
-3.25223,-5.616,20.0739
-1.58723,-9.00864,23.0061
16.237,1.65336,3.38015
-0.229337,15.5377,0.813556
3.56234,13.9578,3.41286
-8.70043,-13.1942,5.25669
-19.9945,1.11913,-2.36935
-5.0138,0.129272,12.7139
-2.79396,16.1339,-4.72846
19.3477,6.9125,2.5955
1.94306,15.865,7.49044
-3.30225,-18.9624,7.74397
-0.988159,-11.9249,7.35349
8.62024,9.20895,3.94238
-8.93365,2.48565,-7.91121
-1.28103,-1.10176,7.8892
0.388805,-2.80741,5.00132
8.33,-18.2493,6.99752
-0.755405,-7.84205,5.53938
-0.994072,2.9936,35.5156
-9.02865,12.194,15.5539
-4.72134,2.686,8.4066
-9.43775,-17.6775,6.57164
-0.608486,4.36086,26.8128
4.73518,-16.871,1.33025
-17.0719,-0.144096,4.29436
18.2019,15.7705,4.98371
8.50128,-13.0242,-0.625324
8.63414,11.508,-9.25625
-7.82713,5.10196,5.37933
4.07244,11.6034,-14.9497
17.2849,23.1727,3.84183
-25.1603,-5.97382,-2.25535
5.67762,-12.8791,6.23107
15.1333,1.80316,10.5189
-15.1865,-4.83532,25.3805
-15.625,17.7875,20.3503
7.66935,17.4607,-11.9442
7.43912,-20.2025,21.9759
10.4491,-9.56227,17.4002
4.55747,16.7414,19.2655
16.6259,-15.6155,24.9646
8.42485,7.6844,3.58223
2.77039,14.146,0.259021
-6.29322,-4.34576,5.34825
-13.327,8.52079,17.8209
10.9167,12.0707,-5.76699
4.73104,5.40554,24.7446
-16.9361,-0.37664,12.5821
22.7573,12.1193,5.31949
-14.1451,1.53761,0.753361
1.80265,4.3022,-7.99153
13.3109,1.07255,11.7643
0.149659,4.17155,22.8256
5.39801,1.98485,18.1758
1.0201,14.5209,1.81879
-23.4981,-3.47951,-1.92542
-14.8843,-20.3,0.490338
7.30396,-1.16109,15.5521
-7.79193,17.709,-9.87753
7.06195,5.79102,-3.17795
-0.219923,6.59691,10.3325
22.6428,-18.2803,7.1054
7.18609,-28.7652,7.57761
-10.0436,-0.151569,-3.73369
-9.94815,6.78935,18.6829
-3.72358,-17.725,2.8894
0.3663,19.1295,-13.7361
14.0871,-7.10417,10.0362
-1.46939,5.01966,4.68697
3.51418,20.5904,0.227608
-11.5145,20.0286,11.0211
0.0321656,-2.78424,4.56825
11.2558,8.74202,1.2225
19.8238,-15.7093,8.86694
-0.108017,-28.9824,4.35958
-6.86969,13.2237,0.878048
-19.0164,12.5862,-7.49996
14.5532,7.05765,1.73213
8.67995,-12.5448,-7.52507
0.948262,-14.9772,-5.58759
3.36731,-17.1957,-0.0398673
3.77788,-6.16092,30.0551
3.09977,12.4808,10.5755
7.45987,21.4247,0.931623
14.2122,-22.0255,-3.72498
10.2818,2.31744,-16.3662
0.0606786,-14.8252,11.047
1.17268,20.9806,22.0972
14.7339,20.3589,8.5024
17.4568,22.8302,9.05181
23.0062,-18.4834,7.63469
0.0567207,-19.2063,-1.9668
-23.6825,-3.70732,3.19395
10.3775,-10.2593,18.7654
1.83827,-11.9842,21.9495
1.96294,15.1383,7.95151
7.86709,-0.936718,18.1332
8.2706,11.388,-4.91472
-1.09235,-17.3498,11.0037
3.21818,17.4569,6.85905
-18.886,-3.68801,-14.8983
25.5255,-5.57342,-8.51449
14.8812,0.217206,10.7879
13.5216,2.19373,-6.9588
4.22056,-20.681,6.38427
6.66662,2.86832,14.2636
1.19661,14.7903,12.4038
-6.64925,10.6513,6.1342
6.86648,9.68067,16.0357
12.0188,23.6979,15.7167
-19.8293,-5.30927,-5.43349
-2.77429,11.8202,12.1091
12.3621,7.51011,-1.8809
-10.7681,6.24623,-5.28073
-17.4008,-11.588,-1.56076
-5.8516,11.7114,10.1633
1.66784,-28.2739,7.88209
-1.67568,4.40421,24.0532
-18.4012,-23.3424,2.27313
-9.99813,-8.32474,-13.4404
4.95348,4.55553,6.5859
12.0348,1.41288,11.2346
4.17462,8.54539,26.1519
8.37292,7.08386,19.1529
7.56197,-16.6989,-4.41987
7.28369,-17.2591,2.98497
-9.37725,-11.9041,18.3432
-9.32191,-8.9287,5.8193
8.69721,-23.1958,10.1983
-10.2265,-26.7515,13.4515
-0.674032,20.1869,9.87147
9.33707,22.2471,10.6819
-6.79429,12.1117,20.7438
5.55738,-14.5652,9.95455
10.5324,20.3366,12.4911
-15.0739,-1.7332,9.9621
-3.489,7.67722,12.9204
-19.5467,13.661,11.4871
-14.2546,12.5187,19.3167
-6.48137,3.97043,3.03419
-1.27821,-14.2314,27.5669
8.26889,5.2062,2.45901
11.4743,10.7042,2.47875
-12.2676,-5.95125,5.94534
9.52345,8.00181,5.1349
9.85332,12.5837,7.83778
14.4332,-13.6197,3.1998
-5.75616,23.9499,1.63764
5.11942,9.76598,-4.29931
-1.98562,14.7945,4.7578
-7.67499,23.0852,7.18897
-13.3867,1.83374,-13.5729
0.360792,-6.05761,6.98888
-3.24827,19.2041,-14.1971
-4.81327,0.876443,6.10212
4.57398,-11.0107,9.24039
-13.1448,-9.18304,22.5849
14.0872,-0.898649,12.5224
6.70905,14.8738,5.75058
-3.20242,25.1198,14.0495
-4.71439,2.75849,6.18606
-10.0588,-8.13031,1.61908
3.23406,-9.689,-5.55958
16.184,-21.4853,15.6266
-10.698,7.22636,-11.3247
-0.500457,-7.99804,2.98277
1.23266,3.59228,3.30227
-9.94017,-18.6713,-3.74924
-1.10245,-3.41998,9.95346
6.52939,-10.8423,8.90694
0.25319,-13.5276,-0.725599
0.367092,12.2578,1.85397
-2.61644,-10.8646,8.54406
10.1038,19.2139,23.6209
9.90158,11.5888,4.1534
-5.96437,-14.2847,9.65027
-20.2882,0.551242,-7.52358
-22.9968,17.4025,8.89134
17.2749,-3.62553,5.56707
9.90931,-13.437,-0.581788
5.00583,10.8677,7.46088
-10.3107,3.02909,6.5245
12.5894,-7.18025,4.82073
-11.2593,-2.37127,-3.92139
-10.9536,-2.92997,3.23159
15.0471,11.4292,-12.3331
15.0833,9.83131,2.15558
18.3695,-20.2411,13.1877
10.4845,14.2179,-5.34974
0.662367,-2.57541,17.2236
-3.05926,0.610638,-1.49437
-19.5848,-6.163,-7.34862
-13.9267,18.75,14.6996
-20.707,1.54317,7.18543
-17.778,6.83198,-13.3381
14.9707,-2.74403,11.9421
-6.34506,7.04012,0.879656
-7.46544,-21.0805,5.3795
-5.08923,-2.03529,7.86816
-4.23157,2.67806,7.57358
-9.81146,1.39353,16.3063
-14.3687,-9.32184,10.0704
-18.7649,1.87995,1.09635
9.90787,-23.4381,8.26702
1.47089,3.30285,0.298802
17.052,6.25876,3.82154
13.2105,6.63455,3.40363
14.1593,0.192295,-5.43003
1.36012,8.52224,8.40079
-1.19088,-0.375312,27.6049
-21.4178,16.4115,13.2177
17.377,-21.6655,-1.07508
-7.90282,-4.87843,5.68575
-18.8862,-0.403852,-8.71218
22.115,-7.70299,-3.47303
-2.06759,-1.59424,6.60044
-8.92934,-17.8141,-2.27005
7.3067,-17.5016,-12.2094
15.4577,11.9257,2.79495
24.08,-3.06084,1.50268
10.7342,-16.5551,11.4096
-12.6288,-1.99111,21.5145
-15.3941,10.4597,3.05049
-15.0002,7.6373,5.92509
27.379,2.35409,0.435508
2.83864,9.15112,-4.66361
16.4657,18.3752,17.8392
-7.78162,10.0414,17.6498
-0.0182373,-13.3033,21.1528
16.4342,-0.407227,9.48031
10.5819,14.5424,3.55385
-16.3234,-8.33853,2.93861
8.07223,3.34579,-10.8326
16.2463,1.35368,11.0936
-3.26959,17.4108,10.5201
-8.12483,17.7508,16.2073
-8.95166,15.8462,29.4725
-8.1929,27.2442,4.8791
-8.367,-1.78588,10.8531
-4.39938,5.57492,-5.46092
-6.17458,0.352389,18.1952
9.47151,4.02582,2.61735
-8.3383,-17.2924,-0.710227
-10.4337,17.9794,14.9027
-5.28195,2.73321,7.34213
11.9993,-7.34547,5.97062
6.10594,-4.58755,24.0418
3.22187,-2.67414,10.9357
-18.5826,12.6666,10.2337
3.01205,1.66323,11.2563
12.048,14.8532,7.61833
12.472,-10.7319,0.933475
17.9873,-7.07163,22.2021
-3.44691,9.27151,-4.81264
18.5863,0.651909,-1.07111
5.73339,20.3703,10.3672
-4.66121,13.3156,3.11581
-8.17549,-1.30861,8.75185
6.89634,0.20947,9.98164
-14.45,-5.73006,1.32632
-7.7675,-8.96022,0.862521
-6.7302,10.1509,7.73471
-7.2711,12.9721,17.541
6.78808,-6.05745,1.44075
19.9648,11.2116,2.84802
3.77589,22.3113,1.09672
16.9727,-11.8343,-9.48903
4.14726,16.1246,4.50499
-23.3962,10.9153,9.85433
4.90065,17.883,15.5441
18.7837,10.3244,26.0018
-17.7412,-11.5626,13.7068
-13.0898,1.7401,7.18406
-18.8939,6.11904,10.3448
-14.7282,-9.98705,27.9103
17.1717,-18.8358,15.2258
-0.521648,14.4238,-13.7425
-0.409364,12.613,1.06933
-6.14494,10.793,-20.4541
-0.0229825,20.538,-5.84268
-10.6719,-16.3052,-6.9714
-19.6537,-2.49003,9.94599
-17.7087,19.7819,17.6458
8.60707,6.48986,-11.4425
-0.809613,20.3409,20.621
14.9061,-20.0953,14.9788
-4.32328,-17.9185,6.91217
-9.48497,4.36406,-0.0576346
8.46348,9.4182,14.1732
7.5178,16.7502,9.82013
-11.0445,10.1739,2.79212
8.23056,-12.1208,-4.73236
-10.2167,-14.1522,10.7428
2.19822,18.1522,13.6886
11.0503,-2.60901,17.3895
10.2167,5.00069,0.482603
10.1206,16.3162,-3.62796
6.90431,-7.85126,21.6384
7.29288,23.9318,2.74481
10.1011,11.135,-2.99545
-22.774,-3.52122,9.16329
17.1622,17.0067,-0.0401716
16.0256,14.5631,13.9282
2.54758,-15.7047,1.56966
-9.90265,-12.9804,18.0135
18.8662,-11.8947,24.3793
25.4941,-10.1769,12.2948
-1.85387,19.456,5.80026
1.19037,-1.21379,18.294
-0.597295,4.44141,17.7447
-4.86949,-5.85184,16.6671
1.6982,21.4559,-11.7407
-6.50241,10.4565,16.9489
4.74253,23.1211,6.28732
-9.21667,-7.79989,8.90061
14.8543,-16.212,9.06954
-3.24416,-14.4426,-2.74462
3.734,-12.4854,9.31891
-15.2081,-1.28449,1.09842
9.83837,-10.9721,1.49794
-3.08137,19.8816,13.5668
-16.5118,-8.78509,12.8005
-2.37065,11.4475,10.012
10.6208,9.31936,1.57257
11.3282,-18.2596,1.17856
2.73684,-13.2373,10.0572
-8.8779,-22.957,9.67837
1.37795,7.71557,6.76452
6.16871,14.255,4.38494
6.24526,11.2968,9.37255
0.273338,-9.58279,2.50444
16.0589,6.3388,0.362668
-13.3851,-4.99453,19.7886
11.6919,17.9405,15.7968
-3.38019,-16.5938,1.10472
7.77839,-20.0051,3.6858
-0.99984,14.4181,8.0746
-9.89579,12.8991,8.66218
13.2439,-8.97784,10.0679
22.3899,9.14009,16.1327
6.45437,5.36733,9.37344
-20.5347,-1.90922,14.1364
-4.14771,-18.0142,9.12166
-8.47141,-25.2401,11.0867
3.48417,25.1634,5.55312
24.3365,-6.1406,-0.0672567
15.0481,-7.3445,17.7698
-10.8413,-15.2281,0.337821
17.3768,-8.01927,-1.75829
17.7122,0.403249,-12.0866
8.75432,-15.1644,1.28298
19.7436,11.5149,22.5774
3.69796,-17.3609,-0.851233
13.5993,9.27181,0.425196
1.2114,-2.11715,3.9801
16.5192,20.5342,-1.36584
-2.09713,-21.3097,2.02417
-0.454199,-1.96713,9.0238
-27.1207,-7.78074,4.55477
13.5867,1.5599,17.8902
14.446,-3.28703,9.7812
18.8011,-6.32978,3.26524
17.0081,5.65472,21.4762
9.69766,18.0042,17.3772
9.92696,3.69797,11.6801
-10.5207,-20.686,22.3946
-10.044,-17.3033,24.946
14.7241,15.5157,14.9007
-11.2514,-10.6928,3.29874
3.77457,-2.52939,5.12436
9.5905,-0.731383,8.55064
15.8205,-6.93545,1.34242
-4.16883,-3.07738,-10.7413
-13.287,-4.7486,9.79855
-6.38752,-8.10746,-4.76658
-1.0876,-9.53497,-4.99824
24.7761,-10.1316,9.34383
-13.1725,18.6085,-4.65637
-13.4317,12.0424,0.274056
-1.49808,17.2125,7.49357
-10.6631,-17.2212,20.1526
9.40037,11.2171,1.37351
5.93513,19.1057,2.74907
7.85284,0.832857,-9.74195
9.91321,-8.84811,3.8882
18.9511,20.7722,4.78742
-6.05483,11.9487,1.21848
-6.33031,9.47647,1.33654
5.82026,-17.579,-3.79692
5.45227,-16.8014,-4.20852
-5.96315,-12.1344,9.06432
5.70428,-9.79692,7.69959
18.5156,6.20069,8.89239
7.53516,0.722844,4.35218
-0.154187,-8.67463,0.539422
-17.0393,-3.00618,-3.74443
-23.5799,-9.22249,5.04283
14.83,-24.8634,12.9151
-8.00642,-8.33712,8.33331
-6.24321,-19.119,7.8888
15.8915,9.51247,-3.27894
16.8997,-6.59907,0.355081
0.46501,3.96219,-1.12149
3.06942,-27.7185,8.59478
8.81943,-9.13028,9.37649
14.0637,-15.2257,6.50316
27.3107,-1.64649,15.7223
-3.40965,-2.23439,0.00481009
-6.01197,-16.7336,-0.986221
-10.9048,9.68448,4.05206
4.67199,17.4417,22.6438
8.74229,10.9614,8.3211
-8.40775,3.47624,7.62077
-21.52,-7.98494,6.29737
-15.6693,-2.5178,9.46774
-5.03413,-7.98142,8.12274
9.52453,0.578076,28.1812
7.57835,3.78557,19.2201
3.7354,-15.2404,4.06816
5.81313,-4.56769,11.555
-3.85199,16.9413,9.44078
2.14067,26.3753,12.285
4.81258,-3.55278,1.64136
-16.7675,-10.7515,27.8137
-1.19972,-16.7536,4.11938
-1.22775,-12.8232,-4.35992
6.41726,-12.7134,5.1227
-4.5528,-15.3568,18.1669
-11.7336,4.757,11.4148
-11.1586,17.7864,-12.316
16.4576,0.505082,4.6948
16.0223,6.10695,14.1751
-23.3197,7.29958,9.30709
-19.0274,-5.19009,8.36632
15.5876,13.4531,4.69485
-2.69521,-16.1805,17.1384
9.21299,-18.6595,22.5507
10.2121,-15.5156,11.5741
18.1828,-7.60504,6.80574
-0.137717,17.3697,3.11244
-6.42159,24.0583,5.00018
-10.7383,11.5258,13.1505
-19.1003,0.668389,11.3283
-13.9324,9.80745,8.02786
-12.4253,12.9154,5.39425
-17.3935,16.8499,-2.74022
-3.73661,14.3007,24.8292
6.89345,17.1725,1.30035
-0.377331,-7.67045,4.69021
0.103492,17.5183,4.99483
-19.5532,17.3535,12.9467
-14.7987,16.7434,5.75455
-15.4933,-10.2544,6.78845
-4.77725,-8.09612,31.0421
-0.495959,10.1835,-5.4223
-15.605,-17.1527,1.56746
4.40827,-13.5055,-15.132
3.37644,13.6966,-7.83085
1.37765,-9.0479,-5.07268
6.91245,-10.3423,7.12005
-9.3407,-5.93555,11.502
-14.0239,10.9077,14.6792
-1.42479,10.9192,6.73386
-5.57386,-4.90254,3.53514
-11.8077,-4.47083,9.64744
20.8082,17.122,11.9312
12.5474,15.7328,14.7207
15.3494,1.12594,7.82847
13.9528,20.2795,3.86931
13.8024,-0.000165839,0.505703
-2.42059,-5.66373,2.12269
-8.14077,-3.88417,-3.41234
-1.11646,-3.13792,-1.10725
0.409762,-5.48387,0.140313
1.60284,-10.4512,5.98599
-16.1075,9.12824,0.818072
0.42985,3.55426,7.99556
-1.01341,11.5367,-0.000672221
6.22502,-7.16823,13.6399
11.0367,-0.992475,12.7351
4.65362,-11.1599,9.8902
10.7422,-15.1447,6.07483
5.77854,6.87896,6.7832
5.50164,6.72753,3.94493
17.9911,6.29494,4.28542
12.8651,1.35169,3.13637
18.7093,-2.42625,20.9324
-6.39082,7.51794,-2.87335
8.30331,7.15217,5.03197
-19.8033,2.17714,9.14511
-4.83233,3.56785,11.7046
21.2327,-3.05264,-2.9938
0.744616,6.63416,16.9568
6.13168,8.34921,9.16545
10.3727,-23.8719,-3.36379
-2.14169,-8.45434,6.42206
-1.36181,10.5054,8.89344
7.1974,14.202,2.94464
-2.45121,-10.4016,7.77573
-1.40683,-21.0094,14.5138
17.3396,-0.989499,0.848585
21.9177,-4.42912,-5.79798
11.9863,1.89287,-1.92329
10.8465,0.692888,0.503153
2.80895,2.95251,12.6092
6.49302,17.954,-0.608567
-13.2406,3.60168,3.31906
12.4417,8.44118,14.6437
9.07987,25.7659,2.49578
-1.7937,12.6064,10.457
-0.771208,28.6123,0.809926
18.1412,11.0374,6.54026
6.03488,-11.079,7.79509
-1.1021,-10.9298,2.60857
5.10498,-19.8518,2.03788
-18.9674,17.4301,-1.53759
-13.3025,0.241805,18.6799
-9.52389,-2.35987,6.05069
4.70641,16.965,4.18478
15.4782,-11.7102,20.018
-19.6713,21.4941,3.08006
6.76579,-8.52508,8.25977
11.2119,-14.5295,7.3799
-0.0422071,0.495388,4.73462
2.49793,21.3703,6.62593
8.08781,-19.2665,3.84734
-20.9033,5.38468,6.42394
-22.1246,-9.36366,2.97651
-10.5204,-17.326,-1.08451
0.100267,-15.8062,0.449255
-2.46127,-7.2286,6.11201
-3.68521,-18.5362,9.35287
15.5699,18.3644,2.73615
-13.4893,-2.52817,12.929
-11.8686,-4.8333,16.2788
-6.52415,-12.5128,-8.77433
-0.876688,3.54258,1.62101
5.22824,-20.1949,4.88751
-1.47362,-16.0679,-7.82001
-17.2784,8.55539,15.1352
17.29,6.21738,8.20111
-12.1083,17.6318,-9.4841
13.5118,-15.5681,15.8423
5.07952,9.00379,-2.14923
17.2729,16.3303,0.894731
-0.156948,-2.81755,8.00979
8.2285,-9.23806,3.58705
-10.3558,-10.5116,-1.45722
4.83792,-19.7643,9.9334
8.66096,-16.7742,-0.761602
9.13736,-22.5613,7.51942
0.302327,15.442,11.7753
-1.17562,18.3574,11.4562
8.50949,-20.1914,3.49465
1.33368,-22.3777,-4.45165
-2.3145,-21.6154,2.50991
-14.3409,-8.58809,8.71573
-7.98484,-13.6605,4.73709
-7.75633,-2.10227,6.49974
-6.43806,2.33159,6.78446
6.86655,6.14111,3.1749
2.49957,20.9613,17.6821
-2.0313,1.66987,5.95185
3.35258,-7.77536,7.18708
-3.74224,-14.4956,7.08897
0.494045,14.516,9.15303
-5.31435,19.6818,5.05039
-5.19161,18.5585,6.10602
-1.55839,-6.96809,3.39962
-14.859,-9.55315,0.457945
1.41493,14.0456,12.2329
12.0361,1.4219,4.86392
8.46968,-6.23471,-0.366825
4.64597,-4.79833,10.8308
8.1933,18.4568,7.5014
-3.50988,-11.3178,3.08436
-4.01094,-18.7144,3.17091
-7.8615,11.8025,1.58511
3.54757,17.6332,-3.04909
11.8927,-17.4246,0.813367
-9.12416,-14.5571,9.6079
-0.515106,-17.4687,8.00263
2.68172,-18.0819,2.25397
9.95688,-21.2902,-3.93977
11.0963,-0.685995,1.48379
18.7831,-5.62471,1.09732
-7.51355,0.0516746,11.0561
-5.8208,-5.79621,5.88803
23.1935,-9.50018,6.97283
16.9356,-9.12878,6.1673
3.28467,7.80031,7.10419
3.61149,8.3216,5.87241
14.4863,-13.9768,9.35322
10.7961,-7.92839,5.62494
-8.79002,-9.25694,11.5927
16.2402,11.6275,-1.2008
17.0847,16.7727,-0.396265
4.62141,2.40641,2.90152
16.2566,6.96673,1.93876
8.70942,19.7346,3.00495
1.78663,-5.02458,0.706956
-20.8773,-16.5374,5.49111
4.31104,-7.87588,-7.38725
9.30484,-0.730355,4.87414
-23.3187,8.44122,2.85705
13.0556,-11.3583,6.62211
13.9649,-0.545493,5.63795
-21.8066,0.182765,7.59628
-11.877,0.688689,9.21622
-19.1772,8.76806,6.23
2.37488,16.8833,13.6328
2.62799,16.086,12.9571
-15.7719,-11.4271,6.96291
-22.0376,-10.4276,8.97579
-18.3243,-16.6244,13.1082
-17.7127,-14.3572,3.52854
-15.3641,-15.0474,1.70968
-18.4855,-10.6934,11.6024
-17.9536,-19.5325,11.6428
-1.95838,-16.2721,1.89122
-11.0022,-19.2548,3.03248
-10.9931,-15.334,7.44756
-18.4508,0.791829,16.9171
13.1025,7.74576,6.06485
4.61961,7.09631,10.5614
-17.492,9.02004,6.35001
-8.61148,-7.64248,5.8351
12.6888,19.7104,10.5911
12.6608,17.2551,11.3244
-11.6929,11.9092,2.44584
-24.9763,-12.1335,5.78977
-22.9678,-10.4328,4.19322
-12.9335,11.1324,6.50523
-16.4106,10.4788,13.9284
-18.9684,6.95329,16.8512
9.38927,17.313,19.4917
-12.2485,9.05259,4.43919
7.55311,15.1219,1.28441
0.781317,-10.6536,0.959094
-13.3676,1.31261,11.2112
9.28038,5.31106,11.486
5.89245,8.22362,13.6717
4.04103,8.51153,20.588
17.1492,7.75442,20.3194
18.2631,-21.6401,5.00953
-13.2148,0.92569,5.69878
14.9404,11.4095,8.59598
20.405,-0.629411,1.71327
15.0778,8.50683,11.0169
10.1595,10.7183,9.61936
-13.9725,12.6844,6.11651
-17.9477,-1.37014,-0.43458
-21.2943,7.08974,11.4888
6.00294,20.7151,8.45336
-17.7447,-8.25028,2.15482
-17.083,-7.20758,1.14992
5.61448,-1.24624,11.5173
0.64528,-0.621461,10.5843
-2.95567,-7.92933,5.6037
17.3177,-11.0475,6.9356
3.753,-7.65466,-4.54725
11.7156,-18.1029,5.55954
12.1425,-2.29219,10.0808
15.6817,-3.52179,9.07166
-5.03649,16.9929,5.31683
2.10084,15.4652,9.4626
15.143,13.5004,7.2986
-2.3259,12.7948,6.92616
-3.12284,-3.47185,8.71094
-6.47841,1.05168,11.0321
-1.52444,0.66008,2.90738
-17.6315,-6.74207,9.2972
-9.56687,16.5297,0.925454
-5.36699,14.5289,5.25911
6.08255,-9.90565,2.71506
7.27866,-17.6277,2.63788
8.9502,7.64939,-7.34512
9.05196,1.0802,9.61066
-0.239085,18.345,10.3408
-1.33291,13.9846,11.7855
4.55187,-8.30721,8.94592
-10.0123,-17.3404,4.91749
0.41792,-16.9197,11.1543
-2.2182,-0.372843,2.47755
-9.80991,14.0831,3.72178
16.1989,11.1862,15.7414
19.3318,-1.15894,-1.72566
14.2945,0.257242,2.76547
-9.39248,-3.54998,4.97762
-18.0673,-3.36466,8.88528
8.91206,20.5604,3.6134
9.99473,5.77133,4.11032
3.74439,16.3254,4.90986
-16.0431,-0.88971,4.33332
13.7771,15.8305,-0.778124
-19.2477,9.47283,9.00718
-15.9922,8.11941,9.2727
-19.287,-10.384,8.62256
4.92874,-8.47572,9.96539
-19.5123,0.859193,10.0071
-16.9306,8.52825,1.97116
11.0938,-18.3898,10.7212
-3.46173,11.0771,2.0584
-16.8839,-8.05507,0.650147
3.29724,-16.178,1.90741
