x,y,z
-0.777375,11.494,7.51137
4.41681,-12.9215,24.6489
-11.765,-8.54377,24.3807
-0.339686,-6.68238,1.30009
15.5031,4.49767,16.9148
-10.6835,-12.0259,1.33623
-24.0727,-11.0081,9.20394
6.93399,19.9799,1.30342
13.0247,20.842,6.19703
11.5996,-27.355,9.59829
1.90192,-8.8691,23.7496
-10.0991,22.1265,10.5471
1.31239,-26.1862,-6.87536
2.89249,-17.9181,-2.06241
11.7431,21.6832,0.598426
-17.3684,-7.3848,-1.7375
-7.48284,22.456,23.8029
-7.29754,14.9507,12.0006
-10.9423,-13.097,-17.728
1.17967,-18.0721,13.4593
4.43419,-13.3752,-5.94704
-4.87342,-25.6619,-1.14682
11.9143,-11.649,1.19344
-6.3284,-5.29261,4.4499
-19.4269,5.30645,22.4891
-14.6408,14.5443,7.57735
-2.90424,-11.462,12.5907
-5.21623,17.0663,0.940515
-22.8172,-6.76537,2.8533
-5.15777,8.29254,-13.6607
8.9695,-11.8106,-4.12438
22.5157,-7.849,-1.45105
-13.3974,22.1863,5.52474
-3.49283,28.0735,8.76715
0.0284544,6.75059,-17.4069
-6.72948,-28.1427,4.39892
-19.9777,-11.5809,17.9886
-19.7532,-15.9144,2.93454
-11.0151,-1.45762,2.01569
-15.2836,-6.84758,0.385304
2.76001,18.8418,-2.62448
13.7219,-12.2986,12.2627
20.3369,17.1988,-2.17363
-1.91959,8.56119,14.1807
4.67245,15.9072,0.826607
13.3071,-14.2445,5.30576
2.98286,-0.0422403,13.0152
-10.9552,-16.7565,27.7673
8.76289,-13.1604,6.37273
-24.8964,-6.96996,0.437674
7.10228,1.49622,7.62998
-2.06695,9.00707,7.80559
-7.85533,-15.4014,-4.17773
16.0043,21.4459,9.92447
-0.958889,-0.682487,2.49586
-9.42055,7.41785,11.212
23.9958,16.9976,6.02378
3.09742,16.0039,12.8161
3.81865,-1.23253,10.5277
-15.9806,16.6437,-2.12632
18.5462,8.73213,2.79359
10.1903,-7.80154,2.45728
-3.11909,-1.10064,-18.5782
-1.30963,13.9409,7.17593
-5.92689,-3.05906,2.35939
-16.5187,14.1737,3.46562
23.6072,13.3674,10.6858
-17.3248,13.0028,8.62781
-4.65476,-15.0315,-4.83098
-2.85536,-11.6468,12.1101
16.391,1.5912,14.7442
15.6521,-15.6706,4.30912
0.706131,-4.08593,26.8064
5.31303,-16.6106,1.48097
14.2205,-4.45408,-19.1028
-13.9564,10.6615,-3.16742
-16.4624,16.6756,16.9667
-0.97099,-4.93652,9.61407
11.0639,-15.3877,-2.5289
-3.39389,-21.2289,8.58967
-7.75725,13.6741,2.93394
-6.74253,-10.4463,2.92896
11.4971,-14.263,9.95121
-2.16053,-3.91702,9.23634
-26.617,1.88176,11.5731
6.72678,10.6906,8.49597
0.827886,-6.55261,-0.363753
1.59552,0.653649,-3.99148
-12.8584,13.9447,-2.56386
-21.0402,5.41196,6.67492
12.7465,-6.7411,2.03513
24.181,0.695384,23.1073
0.984091,6.54552,20.19
-0.104128,-28.9695,10.8617
9.55842,-6.28437,9.0308
0.985871,2.85673,-12.715
0.720145,28.9224,10.4947
-9.33966,-13.0035,9.70287
14.1774,-9.31926,3.09623
0.944308,17.2575,1.34199
6.78309,-4.61321,0.218385
-2.06806,1.02205,12.8093
0.535186,5.90468,-10.7601
16.3989,-5.92758,4.38465
-23.0561,-6.13841,18.9532
0.361304,4.80155,10.3659
-3.61239,24.6307,-4.21417
-0.514868,21.8735,16.3914
-14.6845,20.1772,17.9319
10.445,-17.2395,7.99953
-5.85161,-20.6127,17.9938
-0.780557,-23.0612,23.2488
-12.6,-7.13618,10.5592
-1.6395,-2.13741,7.51946
3.32183,-5.90224,15.3838
-14.1478,-10.9386,20.5032
-4.5637,-0.642645,-17.0162
24.8966,7.83911,-1.45156
15.1001,9.89593,-4.36766
5.07382,4.42749,0.675973
-18.6408,13.0201,-4.40518
-8.27191,-5.53341,14.7484
5.69809,-13.4388,1.24098
24.5006,12.2371,9.53997
8.66109,-9.76812,18.6538
14.0726,-8.15656,14.4563
4.34143,-5.14582,-1.65601
22.5892,4.73705,3.64453
-27.8174,-8.19061,2.90642
-10.3969,-1.2541,13.1536
-1.615,21.2174,-2.77276
-24.3784,10.0117,12.3806
1.73994,10.6436,7.45669
17.3434,2.25311,13.3868
-6.16652,-17.7635,-7.67745
0.508233,-19.7493,-2.83086
1.12925,-8.27049,1.3109
2.22769,-9.37264,-0.107494
11.4851,14.1485,29.7178
1.5564,-8.35906,10.2391
-4.98314,-18.6439,7.06144
-1.46381,-8.27451,4.89932
9.11516,17.0364,2.61638
-18.2239,12.922,16.2039
-2.03575,-6.49104,3.83264
7.64233,-14.9348,5.09856
10.2922,14.1041,-14.1119
-8.67938,-9.52838,0.305697
-11.7429,-13.2163,0.730525
1.08537,-20.3364,22.0996
13.763,26.2752,6.39043
-2.92748,11.1862,-12.8081
2.25512,-9.21535,20.2955
2.20453,-10.0249,-13.5162
-19.1261,-10.9681,-1.37056
-12.1494,-10.6587,11.688
-5.81202,-11.7778,-2.55655
-3.45091,-9.00011,5.76568
-11.2555,-2.45444,27.3532
-19.0658,-0.0333244,8.15584
-12.2337,-0.931175,3.83095
7.06231,-15.3919,-5.37527
17.1762,-18.1273,15.0753
-12.9685,-22.0508,10.1767
6.93622,-4.69406,-2.3509
-3.55884,-9.69736,31.9723
25.2239,5.01549,10.3792
-3.34866,6.66279,-7.11382
23.7339,9.85815,1.3015
-4.17677,11.7554,2.13831
8.55766,11.7315,-3.26054
11.0141,-7.65144,5.29418
-6.19429,19.9811,17.7276
-20.2935,-0.700632,-13.5438
-23.487,9.03938,-4.73728
-7.82614,-17.3287,17.1388
19.2048,14.5673,3.0303
-0.355733,-9.40317,2.57997
5.03647,6.79963,19.9031
13.9612,7.26293,5.99757
16.5478,-3.26943,1.99454
-16.8579,23.7258,0.891208
-10.1054,11.1718,-2.03877
10.3624,10.6292,8.17969
-6.44576,6.56034,10.5694
-18.8441,6.03068,2.61017
-11.5472,5.74197,7.33492
-12.7609,-10.7588,14.6601
-10.0034,20.9154,6.76267
-23.9161,12.7793,6.57579
2.88929,0.000421047,5.47322
7.55821,12.7853,6.15652
0.143172,24.8073,-3.55349
26.6619,12.9952,10.2865
14.1222,11.9583,6.88536
19.3037,-5.22445,2.37498
-9.24453,7.4624,23.3109
18.2241,1.63898,1.24948
-22.5472,-4.37775,9.24628
0.79535,13.6422,7.35443
-17.952,15.3558,6.63989
5.44592,-20.8424,-0.534886
-5.4264,10.9941,7.12157
-16.006,-16.7013,14.4787
-9.27084,-10.8099,4.85547
-6.61533,6.38067,-11.2232
-15.3024,-2.68266,8.27664
3.42153,8.47421,25.9919
9.59784,-20.5017,1.79684
-22.4775,13.5119,-8.39883
-2.83654,11.2515,9.3014
22.6796,-8.70678,1.80183
27.4309,0.41569,7.68555
20.2936,17.0595,11.2897
13.2609,-10.8881,9.85163
13.1288,13.4854,7.20594
-5.88284,17.7295,7.04524
18.4078,5.49278,-7.55012
-4.36416,18.8187,-5.68251
4.04827,18.3517,2.6959
-8.33348,20.661,0.90875
-20.3977,16.4734,19.1429
24.8407,12.2138,-0.432192
-5.41522,21.7987,4.99015
1.06656,10.405,9.59659
10.8994,10.8894,2.21966
-15.557,-3.93318,2.93626
10.2733,10.8481,2.23951
-5.24828,28.2407,10.981
-0.783152,-2.25668,27.9238
-0.00226751,-3.1103,6.63099
-1.3598,-5.08195,-2.95548
12.1793,12.2302,7.25937
4.79749,16.9681,10.6557
-2.99595,-27.7425,-0.409843
17.4265,4.14238,15.2414
0.532317,1.6905,23.5115
-6.45868,-0.501875,19.3962
0.675159,-8.59434,-0.334893
8.23497,11.4955,-0.153707
-13.7022,6.19355,10.6417
13.6914,4.63508,18.9214
22.2909,-8.64398,-2.00191
-3.22695,10.961,7.46698
-5.30379,-8.68329,18.508
3.40686,-16.8568,-6.70094
4.04015,-4.17427,9.89062
-3.30456,-17.7627,17.1439
6.41047,-1.17046,2.5194
-0.471251,-10.9446,0.49664
-4.74548,-6.90702,24.7275
-9.11342,16.9914,17.5156
-10.5048,7.38503,11.9839
21.3409,-10.5339,18.4238
0.81497,2.16039,4.22144
-1.11762,-5.90619,27.3473
9.29862,-2.45163,-8.93549
-17.8912,-1.15981,12.0291
-0.741012,5.41028,14.9003
-10.7724,-0.678006,6.82666
-16.6932,6.21604,22.5409
16.3967,-20.693,1.40244
3.3686,-0.396501,4.55935
7.57038,-11.4056,1.62461
3.05627,13.3101,5.93019
2.72748,-16.4113,7.59403
4.28126,-21.5827,4.93004
-6.38477,-16.8027,3.41162
-18.3278,19.3186,3.97302
5.72531,5.05335,9.67118
15.5514,2.63813,11.5748
-2.68927,7.42937,-4.51199
7.05296,25.8064,6.3012
0.536439,13.0078,7.37303
24.1315,-9.95497,9.2142
5.76919,8.43937,1.53864
6.68228,-1.82574,1.73722
12.4897,-24.9968,13.6131
-1.4572,19.2736,11.0634
16.3983,8.96547,-8.14329
4.86051,10.9316,0.576405
-8.15712,-0.43654,0.585088
8.54659,22.3844,-0.384571
19.7446,-1.78298,-5.31662
-9.75948,12.7721,1.03346
-4.10416,-12.6846,3.52896
-24.5712,-7.88147,7.89187
10.5608,16.3322,-16.3463
18.381,-15.3762,13.0924
-3.02414,21.8183,9.40252
5.08996,22.0624,-2.36493
20.4212,10.5819,1.45556
-6.67714,13.0545,12.4862
-0.693564,-25.5359,-1.15964
-7.30617,18.8199,2.60688
1.14179,-4.21705,6.9612
7.60568,13.9344,20.0227
-18.8387,-7.2697,4.54222
-16.582,-8.04675,4.2614
10.1061,18.1994,11.3543
-8.29211,0.175529,13.0386
-9.17683,-0.914513,15.2887
6.97522,2.31546,1.39545
15.7691,-3.93078,10.4586
5.42548,0.41804,10.7798
11.2581,-1.28715,-0.647495
20.6495,-14.7448,10.4636
2.70893,17.3503,7.6983
12.3462,-2.85715,2.29128
-11.6121,11.8627,19.6004
-4.69847,9.72026,13.3491
-2.83465,-0.461287,8.94263
-6.2661,-24.4274,8.33933
11.4753,-8.75676,-3.37968
-11.0315,11.0463,7.52895
-0.092637,-3.95722,4.41148
17.1623,-4.7817,4.41285
2.74796,4.74,2.47325
-6.37874,19.0291,-3.41993
-13.3715,4.64732,18.028
-15.8022,4.72815,15.1824
6.65878,7.16222,7.97694
2.86937,-15.4823,13.4644
-5.78861,-18.7116,11.1392
26.5037,-6.90974,1.38758
11.6536,8.96954,-11.7001
24.1322,8.73441,8.76135
22.3407,-0.439115,-2.48001
-15.4694,-12.5972,1.59757
-6.24457,-16.0738,1.77637
0.145458,-1.74335,15.3532
-4.62277,19.0696,0.04216
3.25624,3.29459,2.73443
-5.7975,-15.7821,7.61576
-3.34643,-15.3032,-0.201785
22.1112,10.69,-0.338026
3.29254,16.3186,5.6011
10.0349,-16.6599,5.97085
0.379431,-15.7326,4.47848
-11.516,-20.9205,4.06994
-11.0096,-26.394,3.88331
-3.69381,-16.2942,10.4203
0.711735,1.03113,17.285
-12.8563,-4.03328,6.83419
-24.1935,-0.62411,-5.41423
-24.876,2.70371,11.3248
-23.8113,9.80054,4.77448
0.0625101,2.43611,19.8975
-1.58348,17.4887,4.86036
-17.4172,-9.4775,9.25592
11.7877,13.7993,-0.607697
-16.8053,-14.8417,5.48729
8.75707,-25.5646,5.8276
-1.50638,6.0945,-15.9798
8.45884,-12.4445,0.211546
0.719349,-0.440018,4.64104
14.0885,1.24172,5.45895
-7.2153,-4.26756,7.60308
-18.0584,-6.67565,8.84949
-0.286835,-8.05472,19.9925
-6.98138,-17.831,5.82302
21.4528,10.0896,8.99912
-10.548,-14.4975,-6.30271
-11.9221,25.7942,0.355916
-14.9799,15.6706,7.12829
-7.46653,3.27707,2.05104
-4.74348,18.8681,-0.155877
-4.05739,18.8068,2.46124
4.88491,-22.7454,9.59501
24.4341,-8.54051,9.99506
-5.28073,-20.1456,-3.30785
-3.4844,-7.45428,3.22113
-12.0882,10.8355,-7.09843
3.99298,8.25236,4.82258
6.84277,-21.323,-0.363654
15.4421,-6.46008,11.517
2.87588,8.83466,7.19877
-20.1223,4.38129,9.06329
1.96611,-12.0377,3.26193
-16.4604,7.97006,15.5079
-11.4257,-7.62159,5.05896
-21.324,13.1658,2.15712
10.0513,9.30491,-10.3894
4.71281,1.55377,1.89
-18.437,0.891712,15.5654
-11.27,10.374,10.5769
-3.02743,0.664285,11.4631
12.8538,3.40422,0.0442919
11.8191,-21.1063,3.40625
15.8991,12.0521,8.25369
14.3664,21.9231,10.6165
13.5373,4.44211,16.2733
14.8127,-16.6277,5.25333
-5.75289,-18.233,4.68325
-18.9349,5.83038,1.45463
-18.3547,6.64849,3.69643
12.9137,-8.69705,1.40671
6.08042,-7.73809,-13.7739
-18.1176,8.49524,-2.66584
-3.98438,0.1067,-3.33056
-18.1625,-16.9841,1.83763
-17.9565,-14.9973,11.5246
-7.37249,-8.35943,0.186966
-17.9773,0.399498,3.15437
-17.4048,6.14784,3.82413
22.568,-6.5806,6.39657
-4.67043,17.029,-3.53681
-2.02395,-15.0407,16.0627
5.84277,-9.61998,6.0307
21.1316,-9.34465,3.912
-6.524,24.1717,1.44587
5.3771,6.52527,2.34443
6.23614,12.4765,2.79248
9.58578,10.0188,1.14298
17.5753,-9.71735,-15.2754
-0.130612,-6.38373,1.96768
-15.6425,10.2359,-2.86274
-0.170455,-8.71933,14.1597
-12.5475,1.06683,9.68181
-17.98,7.31447,4.82915
-15.0079,-4.11471,9.74853
3.84642,-9.30404,6.74716
-18.5424,-7.56378,6.96598
-9.49244,25.6691,8.40521
10.5829,1.02631,-6.38227
19.1732,0.323735,-6.28709
17.5847,-19.3738,14.8801
13.7049,-22.9994,7.65025
11.1179,-19.7768,11.1495
18.3304,5.90532,1.01628
17.8131,6.4966,0.774542
11.9529,10.2237,11.0314
23.5173,0.0928801,6.99756
0.0270831,-10.5374,0.132075
12.5141,-7.29724,11.7584
10.1838,1.46339,22.7345
12.8846,-11.1578,10.81
11.7858,-0.18259,5.69931
14.6156,-2.53373,6.22638
14.9794,-24.7304,8.00111
11.1019,-10.3813,9.80946
3.21858,-2.56931,6.02713
3.77327,-1.41808,6.27885
-20.5938,-10.8469,7.77517
27.5975,-0.341785,12.457
21.1306,14.6053,11.7702
-5.28675,17.5444,17.7479
17.3668,-7.70815,-11.2268
2.60454,19.3279,22.1058
11.6873,19.0443,21.159
5.38958,12.2558,10.9361
-5.16912,-16.3127,9.98025
-8.98924,-9.66214,8.3541
4.05987,3.06647,11.4217
17.7095,5.7073,-15.1631
17.4798,5.52365,3.90771
18.2243,-14.6606,11.3169
-5.09074,-1.73792,4.19189
-17.0768,1.68255,-0.105052
6.79392,-6.0891,15.0053
-4.80557,-16.846,0.78277
-8.47451,-9.48323,15.0991
-10.4171,-2.24863,11.8799
-12.3845,-2.19769,6.80504
17.8848,17.3518,0.628872
-17.1032,-11.4009,0.142872
19.0493,0.001876,7.32257
1.96221,16.3732,18.3234
-0.672855,13.4554,1.47592
1.61119,19.7207,9.95513
-12.0441,-9.31246,-1.187
-9.52508,1.58422,-6.38136
-6.56561,11.5534,10.1165
-10.6122,12.3584,9.73573
2.90322,10.9618,6.95624
14.1142,-14.6217,10.4612
11.6638,-24.3057,9.04664
12.5428,7.79802,-6.46674
9.77753,4.1623,0.39532
-9.67237,8.53065,11.2528
-13.5063,2.63227,3.31451
-1.42927,24.1958,0.51527
-14.0196,8.84781,6.77001
-16.1216,-10.1495,4.29664
-0.128447,1.63022,14.9741
-7.15208,2.36029,15.6203
-15.9614,-9.24409,6.94153
-0.974555,-19.0566,16.0793
-6.36634,25.8088,10.4057
4.96337,-4.77158,11.0647
6.51765,4.76573,8.35789
-11.1067,-4.11352,10.3464
-11.6138,1.2434,11.2726
-4.80185,-9.49064,-3.81978
-4.86007,-9.15865,-2.21156
16.192,0.228249,4.45564
4.58652,7.98134,1.09926
-12.8897,-2.72337,1.6848
-9.75266,-20.6512,10.6165
-7.93046,-19.349,10.891
-8.96105,-26.7448,5.61969
-4.11368,-9.15743,0.384685
-7.2377,18.9037,2.59224
-3.52363,-13.8791,1.61792
-7.31807,-12.359,-0.264113
-12.1696,19.6972,0.779371
-14.524,21.8634,11.0609
-11.5042,-19.8858,3.71036
-9.33855,-20.2681,4.67818
-19.435,12.4738,10.6375
-28.4196,3.85023,9.51587
1.01082,-1.45464,14.84
13.8584,-17.5926,-0.814184
-10.3454,2.45829,10.7044
-6.54499,9.3121,8.5546
-18.5964,-14.0962,11.9894
16.6813,9.06447,-2.84483
-1.16132,-17.7064,-7.93909
-3.14197,9.04121,5.59475
-2.71928,25.9562,5.4267
8.56208,-8.89126,8.80433
-4.02484,-17.914,21.7332
-5.89074,-28.2981,1.80356
0.250998,28.4101,0.16105
-15.7778,-19.5202,11.0787
1.97168,-17.506,3.85777
-14.1639,-21.4675,0.559371
-8.53761,18.1592,3.9204
0.46072,17.3219,1.08512
11.9171,4.97709,0.170152
-3.47924,-3.41129,2.69946
-10.7781,-1.4136,1.07005
-17.4343,-3.77065,9.27289
11.2574,8.76612,1.90988
9.6179,6.89989,7.47402
-17.1012,-2.71666,3.39418
-16.7186,-2.99046,5.65899
18.488,-9.80294,19.1224
-6.81578,-0.418,6.37024
14.2005,-0.436505,4.91685
-9.22143,24.5077,6.67469
8.80932,17.1021,11.0623
4.08779,17.3875,9.53201
-6.03424,27.1921,4.76962
-9.87345,-8.2035,12.4729
-5.3972,-8.59505,12.5594
0.227927,11.99,0.786695
23.3149,3.71673,12.0421
-9.48624,-7.66993,1.96824
-1.98852,18.3594,12.043
-1.56608,17.4077,4.65818
-1.48832,10.4303,6.34896
-11.0432,17.935,5.09217
2.13772,-4.87822,8.27086
13.4106,0.775616,2.86634
18.832,-6.71972,3.71066
6.72102,3.17524,4.61035
7.99747,-7.66183,-0.502934
10.9571,-0.944383,3.21786
5.51626,5.00267,3.73004
4.02374,-2.29763,9.14993
-12.0561,-18.2261,10.6771
-12.398,-9.84756,11.0471
15.5105,-2.71917,5.28023
-2.67402,-19.7039,14.6874
-18.0668,-16.706,12.9728
19.0919,8.4321,3.34439
25.8254,9.61219,-5.0323
8.87095,7.27724,-0.101301
18.8924,-12.9344,-0.467406
1.95071,-2.43401,4.12181
-4.70575,-10.397,25.2665
-17.5685,-13.178,8.30021
-22.0008,3.66969,6.80234
17.0784,10.6541,4.94192
15.3043,7.35148,0.588085
-0.63494,8.27567,1.42771
-10.5994,25.845,6.90011
-12.283,9.46667,6.68794
-0.231436,-27.8318,-0.345742
-6.09832,-8.35958,6.49051
4.72691,13.3137,0.561382
7.15094,8.41825,-1.5328
18.5089,3.30053,3.19977
2.2813,17.0619,0.891195
16.0863,-1.87348,12.1322
-3.39164,17.6277,-1.40707
-8.02814,21.4699,-13.2339
8.21898,3.5076,2.03891
-13.8836,11.2284,0.688467
-9.33934,10.8404,2.02305
-0.118671,-7.61392,2.76878
15.9426,-9.52374,16.0016
9.73814,17.6648,12.0358
6.48645,17.5234,14.5702
-6.88148,-0.311031,1.45262
-9.35153,10.8858,11.0908
6.17136,19.114,-2.94905
-1.40535,16.047,-2.18405
-19.2974,12.0888,0.631522
-16.9188,17.8157,-4.91476
-8.18257,3.78446,5.26658
4.92198,10.4356,2.8594
10.2423,15.8768,-5.25787
17.2757,9.61369,9.2336
14.2463,8.71358,8.78335
-2.85623,-18.4423,1.46786
0.56256,-14.3102,-7.86009
-15.9967,10.1887,19.203
-16.6985,7.62456,9.91547
-4.8305,-7.42296,16.2443
-5.24566,-7.96041,12.8112
-5.16044,-2.11004,12.6441
6.68536,-16.8551,7.71331
-9.94097,2.75235,7.65285
-2.91799,-15.1206,9.73795
-1.13839,-19.2675,11.3965
-5.01216,-3.93088,9.51252
-4.47063,-5.75143,8.7369
8.1643,0.267568,15.6642
10.1048,1.1631,14.3239
20.3456,0.362637,7.58915
4.31675,-7.2825,9.59088
-7.33946,-16.0837,1.3292
-16.4971,-8.17221,1.95558
9.12118,18.8762,4.17144
-22.09,0.239061,2.03345
-3.45291,-0.646932,10.3143
9.30851,-3.48612,11.203
8.58716,0.153746,11.2955
-2.09148,-4.70508,5.66939
6.23088,0.26024,5.74013
-5.40627,-1.53983,0.197398
18.4807,4.32423,1.56878
18.1328,15.3346,1.5126
0.685629,20.1168,13.3068
25.5429,7.83703,7.01415
1.61158,-17.5634,8.61291
4.81852,0.289693,1.57041
17.3135,11.2216,-0.236065
-4.14355,11.5528,16.7695
-4.28313,9.65054,12.6694
-0.420669,20.5086,3.73772
18.4082,-3.3391,5.15213
-12.8543,-9.8445,13.3455
-18.9044,-13.2821,10.3382
21.2895,0.153594,1.04392
1.75843,18.8128,8.83905
-16.2607,5.14705,5.2751
-22.9046,1.98358,7.85802
10.0979,-15.9915,22.3177
-16.4912,-7.13102,10.1793
-19.3387,-6.71313,2.6931
-9.77328,-11.2215,5.21054
9.15396,0.224166,1.40396
9.48209,-0.842039,-0.531664
-1.76107,-17.2658,-0.927288
3.75238,-20.669,-4.1398
-9.48707,-17.8025,1.30936
