x,y,z
6.15207,-3.07959,-6.07682
1.18268,-10.2876,13.0982
-2.61189,19.1427,-1.93892
-20.5617,-20.4086,9.1791
1.94892,13.3858,-1.11891
-4.86184,-16.6617,-9.02663
-15.8962,-13.5615,-5.02886
-15.7763,2.07107,-0.37468
-7.76929,-13.7683,17.5291
-0.730172,-15.7766,-11.9471
-5.13295,-7.81808,14.158
10.3846,3.7192,21.4602
-19.3224,9.08582,10.0388
3.79866,-22.078,-10.8341
-10.2328,-15.7903,8.90572
4.89641,-14.345,11.5364
-4.33879,-1.45967,1.80793
5.12613,-21.8723,-11.6734
23.5935,15.9533,7.28873
2.23757,-5.14733,10.0844
-9.05029,-12.1197,7.63222
-25.8372,-8.86883,9.69049
10.1726,11.7327,-11.4644
-3.77022,7.53145,2.91138
-11.2656,-2.89144,-11.3839
10.7755,-19.2573,-13.9852
-11.3872,-8.0491,20.9893
-1.21246,20.1014,21.8498
-1.90429,18.6449,11.6631
-15.5533,2.96375,21.3015
-8.23396,-6.66071,4.83997
6.86136,-12.2443,-9.7774
-8.5356,8.3937,5.88653
4.80778,23.8488,-8.38967
-3.15208,9.98601,4.63366
0.517622,9.96699,-2.81499
-8.30048,-11.7074,7.13637
4.38584,-1.54398,9.11462
-26.9491,7.30659,-1.61874
16.8329,2.78878,16.5338
-10.3857,-1.56624,-2.41355
-0.118085,-22.7431,16.6913
9.78477,16.021,-14.1542
13.4625,-6.94058,9.70849
5.8894,-9.54672,16.9841
-3.027,-15.6348,-9.93502
21.7108,-6.98473,6.73666
-11.2885,0.933746,25.1969
16.2465,-19.2063,2.85799
10.5899,-13.5091,10.2983
3.66673,-1.87886,32.6423
16.1065,4.25333,1.13306
7.52916,-8.04487,1.68438
1.24122,8.81984,5.61327
3.19964,-3.30358,-2.69001
7.55761,-11.6303,7.30971
14.4438,-12.7734,13.5037
11.4405,-21.4129,0.795058
10.4032,12.1822,3.99629
-7.04031,16.7091,6.15062
-1.7474,3.02111,14.9835
-18.2072,-5.18692,4.61379
6.93813,10.5304,27.0679
-3.91804,5.50817,9.56563
-3.75427,-7.97226,5.51855
10.5992,-15.3213,-8.18619
-18.4148,-9.11003,-3.82581
-4.11158,23.5541,-2.76003
-4.67925,-7.97587,-9.4579
9.37671,-4.51942,12.4999
-9.10862,17.0871,20.8115
-1.71851,13.8385,12.0077
0.851732,6.85132,3.24441
-11.8624,-15.3477,-2.28227
3.86398,-2.04468,1.43603
6.88693,-22.3846,1.18844
10.7701,-10.4242,12.5814
2.3384,9.38848,25.1501
-17.1767,-8.76362,1.53501
-2.70084,-1.12484,-6.49523
21.9182,-4.61983,-6.0004
-15.0607,-14.5625,7.15863
15.7991,1.69113,1.34593
-14.3616,4.67314,9.56436
23.6912,-4.73176,2.95997
13.1387,-6.98815,6.90821
-7.41934,-6.85433,2.05988
-12.9042,17.299,1.03071
-16.7861,4.96978,-8.89346
6.25408,-0.238242,5.90845
-6.39912,-2.35364,-6.77049
-26.8147,8.04203,4.10267
14.8217,23.494,16.4762
13.603,-7.69674,24.3461
5.42713,5.78442,6.06646
12.4294,11.9594,16.2802
-2.38474,20.2227,-13.6296
0.78251,25.3646,12.2049
1.29634,16.7339,11.6635
-16.3491,6.23592,-15.9819
-2.30146,-1.7375,-3.65924
-1.06284,-18.6415,-16.2251
-18.9837,14.7081,7.65079
8.6224,-8.77049,22.6656
-9.77308,10.3431,9.10001
-4.12017,-8.49491,20.7623
1.70935,7.16603,4.8897
2.73756,-8.57859,-21.6069
-2.0232,18.924,3.81872
0.396289,4.89492,10.891
0.500252,2.14107,4.90652
4.94505,-23.5091,12.518
6.4554,8.20156,24.0056
-0.296877,23.2435,-8.64973
-13.7714,10.5404,-3.53494
-3.69946,-10.7838,8.85392
-12.8099,8.78885,-14.5531
-4.90684,7.29475,22.4252
-1.51883,15.5584,21.7508
-5.10273,-18.7899,-13.6823
-9.50815,-2.34243,2.22898
-2.11388,4.88618,0.235669
-5.11092,-4.93037,-9.01736
16.6408,5.62817,-14.4866
-9.04292,-1.24389,0.82085
11.7593,10.0806,17.6709
-13.4701,-8.50194,14.2542
-3.85315,-9.46545,-4.1352
-4.80111,-17.9204,10.6646
9.04025,-16.1197,-8.56087
-7.71037,-2.97364,9.27616
-9.14857,-4.26251,4.33544
0.917142,-11.4839,-17.1813
-8.08166,-21.0527,-5.96085
10.6847,-1.86742,33.0132
5.80005,14.6237,1.75554
-5.00124,17.1459,12.0441
4.05726,-0.764114,9.03885
22.7308,14.339,9.59321
0.52844,6.54065,-13.3083
-15.6735,4.85935,4.48063
-11.376,-5.17482,0.663847
15.8866,-11.2728,7.94736
-12.2055,-3.67599,8.74803
-20.7406,-4.72394,3.96069
0.427059,-6.67029,0.391633
-8.33353,-16.5746,-9.48622
-0.744797,14.4554,30.6808
-13.0723,12.7173,-3.69282
15.9668,-6.99726,0.790302
-4.02813,-13.7668,8.88881
-6.61992,-14.1055,-5.39123
-3.57393,-20.4576,14.0614
5.6706,23.5713,-7.53346
-20.9473,18.5241,9.21612
11.4622,-9.71211,1.55149
-5.29622,2.85203,10.3795
-6.17696,6.4995,31.3714
7.55727,2.86338,-2.23119
-0.0762372,5.44619,22.9303
-1.06996,-4.01315,-19.15
12.4999,-4.85611,1.20258
8.92693,6.7392,0.822907
11.2797,-15.0562,3.97751
-3.15826,14.4451,-7.46499
8.80829,-4.5047,4.44263
14.3662,-8.46945,-4.78013
1.12401,4.66913,-9.51463
5.98924,-9.79661,1.64223
16.7924,-2.74514,-8.7602
-14.642,13.4616,6.48434
-10.1706,12.1913,1.4432
9.67768,10.0223,-14.687
11.5562,16.2159,-11.8947
11.8301,-9.73304,-5.41362
-11.733,-9.92898,3.49544
-6.16894,13.4135,17.8727
14.2306,14.926,-5.53712
11.087,-10.3873,6.42975
-19.4384,-15.6045,-4.05903
17.4253,-21.9199,-3.07237
14.0839,-8.64153,6.08578
5.29966,16.3223,6.10052
-0.835211,1.1039,16.0988
8.80048,17.0686,1.15163
-5.94909,-17.937,12.0362
5.87251,-7.35551,2.44498
21.3839,-1.38578,-4.82456
24.4236,3.67614,-6.14634
12.1668,7.43635,-10.6128
5.3673,-11.0285,-8.71519
8.42636,4.91927,3.45737
4.4897,-19.5961,5.26252
-2.08986,2.93029,9.99198
6.29738,0.745683,-2.20066
8.80068,-17.0251,10.1122
-28.3595,-8.45784,8.2852
9.2029,21.1681,-6.6431
17.3131,-14.506,10.8976
8.25613,-8.0047,-10.5682
10.7959,-13.4057,9.2908
-25.7142,-10.5805,15.6957
-1.28304,23.9425,19.7635
-19.7923,-6.14081,0.42601
-9.99112,-4.74117,-6.67566
-8.06523,2.12717,1.91949
5.854,-2.2439,0.615078
-6.61526,-20.4916,-1.79328
6.02465,3.46345,20.7866
12.8264,-10.1161,-0.0866952
2.99695,11.455,7.94056
9.27329,5.57681,23.6955
-1.56171,16.6888,-11.9794
9.30351,-1.54431,-0.886156
12.7232,10.5289,14.4704
23.8316,16.4649,7.04242
-21.3441,-2.8231,-0.101103
9.49088,21.2901,-8.10285
-2.5429,21.5384,-6.58499
9.37472,1.2959,-12.8544
-4.96916,3.76249,7.26324
2.98474,-3.41015,-7.97775
14.7808,5.50592,20.8303
-4.57942,19.0971,8.58308
5.01092,2.31543,6.21654
13.5847,-11.3125,-8.10313
-17.6322,14.5259,2.15118
-13.7549,-1.05077,-15.8244
3.21581,-1.24672,5.28634
3.7502,-5.09743,4.04812
28.4595,-4.42069,7.75617
-19.1841,-7.5882,25.1647
-4.59929,26.0709,7.08727
-18.0442,14.6752,-10.0625
-6.73903,13.3958,8.19814
7.86096,9.19837,29.0067
14.8781,-11.7943,5.7007
13.1451,5.73364,8.39332
-8.51239,-11.7943,-1.6108
-20.3877,15.6959,2.67532
4.00943,-12.2453,4.54174
7.0495,2.09282,0.028299
-13.5764,18.1409,9.30133
8.19009,4.34026,4.97807
13.3452,10.1979,11.5872
10.664,26.9417,1.55385
15.4838,-10.8699,-2.8749
-17.3462,1.69002,-1.294
18.903,-2.3117,4.96004
3.626,-0.547722,7.27726
-2.94735,-12.0951,17.9753
-12.7518,13.0631,-0.290282
-24.4375,6.55297,8.59518
-6.76096,-2.24518,17.4028
-14.1919,0.327378,18.5703
20.8758,-14.7435,4.21809
-17.4178,-2.66427,-15.9427
-21.6592,-1.67406,-0.92766
-17.9033,-3.08586,8.90631
14.2615,-1.32012,10.4481
2.69925,26.3583,3.14238
2.76123,4.9303,34.5605
-1.71132,-11.8772,-8.42363
20.3243,15.0235,2.17116
12.1787,10.8557,12.137
9.87568,-10.3497,2.71498
0.298573,13.095,8.12189
-11.7034,2.36005,-2.73755
23.6396,7.13046,4.63723
-3.7871,21.0335,1.79257
0.290069,5.1285,12.8767
17.7586,13.4007,15.5991
14.3532,-11.1811,10.8733
-4.08478,-7.01291,19.3765
-5.63077,-29.3672,5.17068
-18.5871,-10.1296,-8.046
0.987964,-6.30101,5.22523
14.1852,5.52381,6.19231
-10.7464,0.67352,11.3575
-9.91461,7.36166,22.5762
14.8109,9.81647,7.81272
10.4967,-10.4353,-16.3195
0.715879,-14.1483,10.8132
-0.791957,-19.2278,28.04
3.55732,-22.0026,7.91384
-0.560238,23.3565,4.5507
-0.324935,1.65245,1.45496
-6.24511,-17.752,13.6242
-27.1898,2.23437,8.86419
-18.9947,-11.1024,-2.92972
-9.47818,-14.4419,-2.43099
-0.313274,7.66171,7.92693
-14.8849,2.33537,-16.31
10.1977,-2.99405,10.7337
10.3604,-5.48556,7.35026
10.0544,-6.97304,9.63201
20.0447,2.21338,17.629
-9.29232,-15.7953,-0.817721
15.4199,10.5273,-10.1282
14.0552,4.00662,-13.5824
10.8696,-3.38487,5.04381
-16.427,0.487854,-0.419645
-15.3047,4.0221,-2.40735
-22.2727,5.84217,0.191082
-11.394,2.56486,-7.52508
24.3872,-16.6052,2.47372
-10.7324,-22.5676,-7.35121
-7.51326,20.2057,14.1804
-8.03219,12.512,19.7891
18.653,-13.4654,7.73499
-16.0749,14.0501,-8.43458
10.1084,10.7116,26.857
-5.43368,2.16812,-0.242459
-4.95483,2.8505,19.4396
-7.41745,-10.535,-12.0351
-21.8429,-18.2776,3.82312
11.503,-3.18101,2.61016
8.49937,-11.1874,1.28772
8.70863,-8.54532,0.149998
26.9507,-1.39867,14.5049
0.551584,-10.425,4.24274
13.065,-0.611996,8.2037
6.87568,16.8351,20.5737
20.1861,9.56133,-6.69658
8.55403,-19.7442,0.426976
-21.1066,1.80713,7.97732
-24.1025,6.12149,20.3044
-5.65507,19.9446,17.2675
11.4177,21.7236,1.86982
-12.9779,3.02443,12.4448
-4.14709,16.6191,-6.71642
-14.6073,0.76488,0.18376
-3.3464,20.2188,5.09139
-0.632661,-3.38908,5.2492
14.7863,-1.95845,8.24063
-6.47068,-1.75655,30.4044
6.50385,-7.04896,0.463582
5.49503,4.19053,10.6145
-23.8281,-9.52607,9.72713
0.0188838,2.16308,10.8953
2.62007,11.7108,10.0151
-5.00414,13.8718,18.2031
11.8166,12.0329,-8.93779
-18.2167,15.786,7.90584
6.8074,-10.1744,6.73896
9.01249,-16.284,3.34879
10.9929,6.51389,16.8264
16.3518,1.8645,10.2523
-6.0349,-14.2405,11.9116
7.25209,10.1493,16.0792
2.6804,5.16463,-3.08945
-4.87874,-9.66856,10.168
12.3094,-3.83907,-8.96709
-1.41254,-1.57598,1.80577
2.07789,-6.22632,11.6727
-22.2695,10.669,12.6476
6.15756,6.3565,7.40337
1.47122,-3.64065,31.9052
1.59081,9.38709,4.07147
-0.854656,-17.4097,5.98063
10.2643,6.09712,-1.18375
-11.9317,-21.8158,7.77691
-16.4586,5.3889,0.732822
-0.46717,-14.5897,10.1441
6.9619,25.8085,10.4095
-9.2292,10.6992,10.732
-9.34104,14.0599,8.29561
1.92726,-15.7232,3.62081
12.0731,2.01915,1.07357
11.8093,5.12195,2.06989
-4.83123,22.7562,13.5908
3.05793,3.14176,-0.0870022
1.61699,3.02436,-1.57827
1.18412,19.6161,1.41094
-2.89,9.3021,7.46734
8.7826,-7.68561,11.668
2.03533,16.6083,10.7151
16.2306,4.36756,-3.94909
-22.9131,8.72243,5.37879
6.12862,-17.2947,-7.55051
7.64684,9.01862,7.02622
19.6997,-2.04092,12.9132
2.72674,-1.2196,-0.0210268
-17.3224,-13.8846,2.10728
-16.3129,-1.56993,-7.73415
13.4106,-10.0096,19.2873
-2.26071,-5.66927,2.04701
-4.16836,-8.39851,-16.8424
3.45677,28.8195,9.26837
3.29965,17.6143,6.60878
8.9225,6.74332,5.82776
-12.0767,13.5439,14.1538
-20.2711,15.633,4.80093
26.393,-4.98868,4.84363
7.39196,-17.6862,1.36287
18.3817,-12.0687,17.3249
16.5297,-1.37643,5.0447
-2.00027,13.7459,-0.522527
-14.5524,-9.55802,9.32174
20.3726,-3.05315,10.2814
2.42419,-9.77386,17.2429
0.622536,-8.54741,6.68368
13.2121,-7.19454,-2.91262
-19.4054,1.54134,-2.03377
9.58781,-11.5773,4.86506
20.0685,-2.39173,-0.325974
22.5161,10.428,9.50249
-0.615464,-3.3008,3.82709
-6.00162,-16.7936,22.8569
1.46257,11.413,4.06352
-1.38201,-7.83761,6.00177
13.2483,16.5486,11.5381
12.875,19.0876,6.07055
22.106,-16.2591,8.01808
12.2749,-24.7588,-0.860173
12.3399,2.69414,-3.0806
8.08228,-8.3856,3.91288
6.18604,-1.79351,-2.67213
9.53827,-0.159438,24.827
0.977792,-10.7977,2.61666
11.3033,-2.82874,6.30042
-2.66332,-1.45025,-9.43783
-20.1321,-15.6721,11.262
-18.4393,9.15401,-8.49407
-17.0537,7.37653,10.4669
0.55242,8.5356,7.40603
-8.43111,-10.2857,8.44983
5.31956,-17.6972,5.95899
-7.98808,5.0539,9.85462
17.1075,-7.36089,-4.34074
-22.1749,14.4082,15.374
3.98532,-19.0084,13.4116
8.24666,-17.1202,19.3196
-3.62582,7.2381,24.8729
-11.2145,6.02829,19.6347
-3.87729,15.8168,0.373319
5.91802,-0.940603,-16.0479
3.82706,5.81699,8.43746
21.569,10.5017,9.8076
-2.02231,24.8618,2.95463
1.74084,16.0113,9.2562
-14.916,0.169799,-5.52621
-5.22234,1.06782,-11.4206
2.05542,-1.82259,6.28836
-7.19367,-12.7193,15.126
-6.46102,-9.75566,13.8196
-8.98286,8.82388,8.98722
9.78309,15.2328,-1.93251
14.7909,-4.28368,0.981058
-0.376021,3.56523,13.7797
-18.6319,-12.0338,5.48608
-1.62017,12.7134,4.20074
-4.82426,3.4267,3.93723
13.9024,-13.9319,-1.17349
8.96031,-6.45973,6.71399
10.863,1.78685,7.8274
-6.73966,-1.91389,-8.10314
-7.50631,-0.0127887,0.0824386
-7.77827,14.3421,4.5776
-1.11012,15.7772,-2.79095
-8.95493,10.1238,2.15081
4.53353,-19.8804,24.0388
13.5597,-19.7968,12.7689
-0.400927,-10.0636,9.32197
-3.28124,11.3944,6.11858
0.684917,10.9257,2.87863
3.61917,8.79579,9.39548
10.0504,-18.3894,5.09458
7.06846,-27.2385,11.2677
-6.52615,-17.8184,7.99757
-14.8805,12.8664,5.24074
7.30162,-6.61566,3.48219
0.420071,14.8242,9.45903
-0.342365,-1.93155,11.4049
5.38885,6.44728,24.5027
5.51055,-1.44746,19.0503
18.9837,7.91604,5.02612
20.45,0.103917,-2.38066
-7.47506,-1.33906,1.41118
8.79437,-17.8971,-7.58363
6.12695,-21.8061,3.9613
13.3172,-2.55042,3.60034
10.5822,-23.7435,5.5962
0.0134012,-23.809,6.13088
-0.0682101,-1.09858,3.44334
-4.90265,-27.2258,10.846
7.65824,12.3672,2.31026
-8.4242,-21.1368,5.22695
-10.2372,-17.051,7.66273
7.78488,15.8496,9.07544
6.8266,16.5664,7.31182
11.2935,-1.48666,8.19205
23.4841,5.91302,10.7233
24.9674,-3.65195,10.8069
23.1231,11.9713,10.6066
3.27341,-13.1154,12.1789
-17.5164,-15.4111,-3.37751
-8.04373,-13.2756,8.3932
16.284,9.92119,-10.5657
18.6065,7.48944,-7.77909
-8.0317,20.8734,13.5476
4.49685,20.9667,14.1363
10.838,-14.9202,1.55738
-2.8581,9.99855,9.32395
-2.55569,-25.6788,1.60336
2.25328,-8.81368,14.6957
-0.7147,2.03782,18.1158
-10.8652,3.31122,21.9469
-0.353547,17.1692,1.00834
-12.8403,-18.6146,8.52929
-7.53398,19.1261,14.3021
-7.08612,-7.0487,-14.4062
-4.27004,-19.6696,24.8856
-1.11491,11.7484,3.79057
-5.8195,-0.500287,6.52567
1.84242,18.4813,-0.6955
-3.24659,-22.0319,11.2952
3.33937,-6.92935,16.4719
-4.02482,-7.34345,12.3055
13.1297,17.0353,8.21746
5.30969,-7.45011,2.01028
-8.72665,-1.78084,6.38571
-3.84739,10.8165,16.5607
-9.72375,4.06277,6.62953
-7.00352,7.6118,6.0262
-0.0387909,-8.04035,4.78931
-21.2792,-8.18336,-7.95569
-22.9372,-4.66065,1.37441
-24.9054,0.775801,0.0417167
-14.3337,-2.01115,3.63343
-3.84327,8.34037,14.5621
15.2157,-15.8643,4.6035
11.5178,-8.67576,2.46128
16.8241,6.52223,6.66517
8.67478,-6.86741,14.4303
20.3235,13.313,7.49093
6.90166,9.38807,7.99426
-16.9094,11.4782,4.2965
0.230164,15.3553,-1.38124
13.69,-1.83888,6.32736
-19.979,0.642675,1.67778
21.9246,-15.6025,8.87087
-0.634407,4.27802,-5.70137
-5.7519,18.7635,9.57216
-10.6259,-25.9239,0.907259
7.9739,-2.39185,10.8806
9.29127,-5.6873,11.2057
-3.75369,-18.8359,3.63368
8.67663,17.5497,1.6823
20.3468,2.28078,12.4271
22.3879,4.07764,15.9572
1.76414,-10.2435,6.12814
-4.08922,16.6463,0.950743
20.5966,15.4363,10.8168
28.2433,3.58657,11.8593
4.48659,-15.4632,4.70903
4.19285,-24.7658,8.44364
15.5057,7.31957,-4.36075
-4.39802,0.372367,12.365
-18.5213,-5.84997,8.7784
-4.85494,-5.10478,10.5378
-5.64093,2.47113,6.24781
-7.32333,3.00375,18.9094
-10.064,-17.4159,1.92884
-9.6018,-19.5381,22.8936
-7.88593,-17.9483,16.3091
3.00877,11.8435,9.23741
10.226,8.32942,8.40149
11.1845,18.1784,15.3528
-2.22455,-18.0335,15.0791
-3.81808,-14.0334,8.50236
-10.4878,9.49005,9.1719
-12.176,-21.5427,1.03215
-4.05321,2.43431,3.69809
22.1672,0.120746,-14.0829
21.1208,-4.77689,-3.76696
-5.43112,8.61588,3.32723
-6.40548,-10.508,-0.392889
2.96352,-16.0666,1.27355
-14.2521,-7.20093,1.93413
5.01212,21.3846,2.44216
-2.24692,-2.57995,9.70007
-1.93789,-7.5871,20.2714
-13.112,1.39388,2.63032
-0.641384,-15.8337,9.69037
-21.5828,-19.9997,9.32129
2.95308,-13.1672,0.745341
0.515528,-26.412,5.6061
21.4452,-3.3842,15.2141
20.5555,3.0112,10.3298
14.9352,-12.7091,-2.26103
9.00123,-6.10505,1.72016
-1.50069,-14.3064,0.553149
10.3039,12.9945,-3.12246
-17.8002,-5.52317,2.5945
-11.2961,0.194032,2.77782
-0.31415,-8.66805,7.02923
8.71409,-9.80614,13.817
7.06912,-9.72373,2.79228
12.5786,7.86038,14.5701
16.5478,11.6389,3.00681
16.2814,9.12108,3.25753
17.3109,-7.9993,8.97394
8.38371,-8.39724,-1.49024
1.0954,2.27346,13.2851
4.80729,-5.79855,10.2768
4.05283,18.3256,9.80087
4.64892,-8.21135,1.60396
-11.0824,-0.337873,6.69227
-8.29519,13.3391,8.73754
3.64696,7.66734,3.34538
-17.5303,-5.53778,0.498764
0.827409,28.1552,13.5411
-3.2429,-11.9143,-1.38297
-0.00499392,-8.27923,-0.360335
-6.68221,17.9643,8.82631
-5.59685,10.9986,14.9716
-8.57928,9.42192,3.68596
-10.9122,2.29107,8.09104
-14.1872,16.6533,3.6557
-3.57298,0.714772,7.45656
-6.1004,22.2225,5.09351
-9.54255,17.8535,3.99272
-16.5533,7.07997,2.60076
-10.2154,9.11933,8.49663
-4.73223,7.89944,-0.356431
-24.8412,-1.67959,-3.42063
-10.2075,9.95262,1.82372
-19.1429,-5.43287,3.70714
-21.2182,8.67436,10.7103
0.344309,8.50709,10.9123
5.05284,1.06677,12.7451
11.3454,0.420404,17.8374
-12.7906,-13.2042,0.581448
-13.4973,-16.7664,11.2606
-17.4963,-11.1081,0.371506
-16.9733,22.0909,5.15412
-15.3994,18.7312,4.09438
-10.7562,-19.6042,1.00436
1.82203,-21.3009,-3.80931
17.5167,-22.4767,9.78906
6.13832,-22.9593,5.34188
-18.0775,-9.77428,6.85386
12.1862,-2.53178,10.8507
10.6079,-1.35061,9.39277
11.5557,-1.24828,8.40774
-9.2356,2.57436,15.804
0.571477,5.39808,10.8405
0.433428,17.0761,7.76151
-11.2028,12.6212,12.2346
-0.909661,9.01961,2.26412
-7.57044,-12.112,9.02538
9.13076,-13.8864,-1.36124
12.7388,-13.1089,-0.359853
16.2637,11.8963,-8.28687
13.4954,12.75,-6.13817
8.91443,-6.02538,-2.94573
7.63609,-3.92202,0.478155
-12.566,-7.14301,4.55565
-9.62619,5.75699,-4.2309
15.033,-13.4495,-2.06389
14.8845,-15.6837,-3.07793
18.3513,-2.96049,10.4417
17.0921,-8.43466,8.54659
20.5699,-1.61276,13.6545
18.3244,0.0531091,12.0353
4.55084,23.8407,6.36724
-5.93399,2.60759,0.31379
26.0154,1.78355,10.8621
-10.1205,-1.5723,0.0614137
12.4732,-5.83058,5.86428
-18.0267,2.58936,6.6207
-17.2359,2.78092,7.61768
10.0851,17.2333,-7.49228
11.3655,18.7009,1.48114
-19.1537,1.54867,5.91996
-2.74976,0.192982,6.25432
-16.2097,16.9638,8.58971
19.6646,0.627863,4.11048
6.86761,11.3271,6.59127
2.78689,6.71985,9.67694
4.29805,18.9559,12.1831
-3.03821,21.3522,-0.448128
-15.7834,16.4718,3.90549
13.9199,-6.72947,2.06352
19.127,-11.8546,8.94648
19.3085,-6.38873,7.09624
6.02388,20.0086,11.1197
14.5681,-0.0772269,-0.256791
3.27772,-9.98732,-0.161325
21.4336,-9.61213,4.07896
17.1111,-7.52069,1.27007
-7.46143,-1.25777,4.22288
7.65238,7.08026,11.3685
9.1707,3.38134,8.84182
10.5676,-8.3339,7.26305
24.0212,-0.40461,4.27649
4.78893,-1.18591,6.82233
11.9302,-7.89281,8.55305
6.4768,7.55468,-6.46872
5.27574,9.17299,0.921026
10.5546,17.1804,11.4187
-12.76,-7.81991,10.2037
-14.3634,0.84132,1.72054
22.2211,-3.32912,6.11548
8.77225,-5.49738,5.51525
-14.985,7.86603,1.79196
2.96208,8.97275,19.7285
0.456543,7.65063,4.41315
-15.203,-13.7927,2.31641
-17.5974,12.7202,3.40237
13.3514,15.9328,12.5161
12.1944,-13.3024,9.05906
-19.3216,-9.71063,7.33553
12.6467,7.1283,6.55075
-4.30403,9.29275,15.4149
10.8809,15.7612,9.19918
8.78267,17.8845,10.2201
7.40703,-11.6003,3.96942
14.448,-14.048,-4.99034
16.7477,-10.4255,0.667294
-3.45929,-9.764,-2.63608
9.30135,11.1951,13.3214
-4.82684,7.38284,9.06189
-10.0168,19.7096,-3.37044
13.8356,8.42722,3.69193
4.15918,8.13593,3.12068
-4.62521,26.5868,-0.665561
-4.44261,-9.7007,-4.66676
-6.5626,-2.56985,-0.549365
17.9842,-9.25131,2.42779
19.1498,-8.50684,2.73645
-0.616064,14.9813,3.28348
-12.5863,3.28535,10.2439
-9.35726,1.68312,14.0808
10.6571,-21.9747,9.66215
9.56369,-7.55791,6.52283
6.55412,4.78153,6.18224
3.0125,9.32324,1.25044
10.9863,-26.8346,8.03269
3.49746,-9.37093,5.78721
-20.3019,1.04776,7.30798
-9.763,-17.9333,12.7825
-8.2683,-22.4469,18.844
0.414589,-17.6098,10.9386
-16.1342,-19.2758,0.207064
3.61907,-6.7399,-2.49157
4.53759,-11.452,-1.29674
2.67933,-10.8389,-6.70601
-18.4574,-0.31199,0.204584
-12.3248,-0.498054,1.4363
-2.34028,-25.7205,8.18743
-1.87542,-19.7421,9.71718
8.03463,-6.82495,1.45555
1.42369,-11.0931,10.9756
0.931505,-19.9626,0.0167207
-0.641508,-27.6362,1.13513
12.5539,8.61165,7.28499
10.1435,-17.8868,5.06562
-18.5602,16.7964,-0.830797
-25.3256,6.10927,14.0136
-19.9973,-8.47966,12.8088
7.73863,-14.6739,6.51533
12.9769,-15.1406,3.53089
-1.02226,20.0525,-6.30034
-0.172574,-20.4135,8.06251
16.4262,12.5746,3.22504
-14.6043,9.23877,0.404436
-13.0037,11.2886,-0.130505
6.09278,5.46349,7.30041
5.23298,3.81463,7.30613
-1.13413,-2.09345,3.18426
9.23442,17.3313,13.7493
10.4966,15.9561,4.67686
13.0532,-9.6123,1.85476
18.7704,8.27514,-1.64636
-5.81851,10.3181,5.16745
6.79927,-14.8303,5.49703
-12.346,10.9137,10.8685
-16.8954,9.98765,9.8443
3.09208,-18.9814,0.697037
1.35691,-20.7178,10.8234
-8.82229,-17.1379,5.60433
-9.5723,-17.4518,7.03525
5.01342,18.3043,1.80567
19.7402,0.459902,5.94782
12.217,17.2267,14.7115
