x,y,z
12.1719,-3.67703,11.3865
12.5683,-1.18092,18.8768
-9.85533,4.07336,21.6461
-0.562026,16.4824,4.08232
-13.1283,25.2573,13.2902
-0.893763,8.52126,2.30064
7.10449,-15.8508,7.34085
9.02495,-13.8945,-3.91559
15.7824,-11.0766,-2.21333
9.92777,14.762,-12.7042
9.58319,-13.2507,-5.89562
7.58776,-8.20693,0.192903
-9.83618,-7.19311,6.0103
-11.3509,15.1734,-11.5932
22.2856,-11.9685,-4.86632
18.3515,-5.88304,10.5789
16.7336,7.98542,9.46358
22.2148,-3.15516,16.3746
-6.00135,-3.77057,-1.32404
20.9377,-3.80093,5.93729
-15.4894,4.32464,6.56508
11.5987,-19.2071,1.52363
-3.85436,-0.100952,7.58098
6.8065,24.7343,8.21552
2.75397,2.47056,9.74568
9.10588,18.1833,14.0073
-12.9732,25.9258,-1.64491
-22.7405,14.8202,-4.1599
8.64164,-2.26054,2.27105
11.6931,19.9287,10.685
17.9444,-0.899558,-3.14244
16.7437,-8.26046,1.64295
17.1293,7.31154,-15.4628
5.01146,14.9696,19.0103
9.47371,6.06196,16.3085
7.86637,-8.33205,7.17842
27.8129,1.294,0.510747
5.11152,-7.22774,3.32031
7.54186,7.14618,-21.481
0.969068,-3.6441,9.95446
-18.5435,0.42564,5.03646
27.3901,7.6722,6.39057
14.9709,0.791516,5.46646
-6.26941,6.46196,1.79235
-3.36947,7.07864,-1.31529
-8.0393,-24.7013,2.18163
-17.5917,12.715,21.2965
14.3839,14.5789,16.2505
5.98565,4.41118,7.07957
-5.33563,7.87828,23.7434
-1.43904,-11.0168,-7.61952
14.0281,15.2731,16.9147
-5.21965,6.58233,9.19861
-9.91697,23.7851,-9.05314
11.677,8.42639,-4.79053
9.18925,-5.98224,7.25015
0.455606,-14.3743,-14.4201
-7.04663,13.1045,-1.09082
19.5326,-7.24209,4.09516
-19.9552,11.7942,-2.38561
-18.508,3.43044,8.25478
-8.23135,-0.0333411,16.7072
9.1728,-11.0533,6.77114
2.70519,-11.6915,6.45641
-11.0338,-19.2767,17.3804
7.04741,0.151459,-7.52752
7.83416,-13.3616,-3.2928
2.65829,-12.3159,-17.735
13.3575,-7.59532,1.6073
-0.748258,-14.9473,10.2191
6.97317,10.2059,11.9884
-17.2478,-22.8078,14.8955
0.696333,-13.1955,10.6588
14.7648,-13.468,1.31434
16.1622,17.8314,4.93908
-12.3287,9.64221,-1.10228
-0.628422,16.9625,-0.95776
5.46715,-0.375627,8.05721
4.96274,-6.55007,6.72551
-12.667,-4.89019,-2.55344
9.42038,16.9646,15.9738
9.55499,5.51333,4.71978
10.8897,-11.1326,-0.0851218
21.0879,9.05764,-4.76662
2.55375,-10.5099,5.77807
5.03942,10.6731,10.9039
-0.315703,-17.1207,5.48653
0.663436,18.3048,1.73903
-15.7795,10.6675,-7.01307
-2.54198,-13.2907,-6.30728
4.36265,-16.4556,4.03986
0.78963,-18.8881,8.80445
11.1787,26.9007,5.09509
10.224,-10.7859,1.58269
7.09885,-23.9322,3.55856
18.3619,-5.33045,-2.02312
-9.64268,5.8779,6.39327
-11.3114,1.64962,4.86601
-14.576,-1.18097,20.5282
10.7211,9.0681,19.7865
2.849,3.61294,4.27482
-14.1688,10.1074,7.77696
7.76223,-6.0001,-4.27609
12.2118,-15.1486,21.3951
16.9443,-7.36621,16.5666
-11.0186,24.6544,-2.11156
15.5121,-0.0145957,21.3913
-8.35077,4.57174,1.773
6.59422,16.9697,2.72076
-14.7599,-20.6858,-2.98156
18.0028,-7.98583,17.8778
2.66866,-4.88404,2.37536
12.2958,-9.06835,4.84214
-19.0424,4.81278,7.84794
11.8232,9.78835,-10.5266
8.08759,-22.7469,-1.39927
-1.15767,-18.4385,19.074
6.48811,-18.1361,15.1745
7.56634,-14.0711,-2.43864
-19.136,9.00869,10.5353
2.78061,8.80729,21.0893
-12.8448,19.7465,-10.5948
11.4924,10.1306,7.27797
0.605987,1.16926,24.8404
-0.499103,-12.9871,12.0076
11.3103,-12.7891,8.46239
-0.788453,-10.7274,18.8959
19.371,-15.0642,21.5216
-6.04088,-8.338,20.3853
0.888446,11.4882,5.45115
10.0547,-26.1032,15.0625
4.16229,-2.23138,8.58106
-9.00469,-16.9185,-8.01935
23.6134,-3.63254,8.75694
-7.13171,-19.738,-3.7528
17.583,-11.1535,14.8507
15.1186,23.2904,11.7532
-0.792232,11.683,-8.74364
27.7845,5.34066,6.42476
-2.28249,25.9231,5.54696
17.5593,9.5693,10.3645
-14.8911,-20.7028,8.03951
2.51197,3.06777,8.53578
7.93296,21.3781,5.42492
16.0764,-22.1314,6.34987
14.6046,-10.6734,6.25813
10.3692,0.819357,9.60748
6.19498,-10.7356,3.1603
-16.0542,6.65473,9.49908
4.52344,-5.39486,4.2073
4.45778,-17.4676,8.99365
10.6086,-23.2485,7.60238
-15.1356,19.1334,3.77771
-1.28836,17.0919,-5.15385
-7.12949,25.4892,-0.118782
20.7546,6.42621,-14.3479
0.379177,28.7951,1.03667
16.2307,20.8794,0.546823
-8.75542,7.49133,-11.9427
12.0343,-6.08842,1.93775
13.1232,-5.64758,16.6187
-15.481,21.0403,-0.452578
18.642,-11.1193,8.60543
-22.5716,1.557,4.14196
4.51176,5.25981,18.0622
11.1402,7.15918,17.5884
14.1826,7.92779,10.6728
-20.5579,17.2273,-2.78311
6.74233,25.4345,6.65082
2.3915,17.5977,12.2557
16.9116,6.17693,-0.201551
2.45104,-3.0494,16.5864
-20.6296,7.15228,-3.86248
-12.2514,-0.198519,24.7037
-15.5569,0.250244,15.0792
-14.2877,22.2469,5.51478
1.99963,8.84169,-4.50643
20.163,-10.5211,-0.279128
19.6911,-12.0339,9.68817
13.8862,-1.6565,7.17918
17.0206,-6.65441,7.69975
-5.71268,14.6587,10.595
13.7286,-10.6874,-9.11787
5.45556,-9.71397,0.408488
2.03218,-10.793,-1.95895
-1.74902,15.947,14.7756
-5.77249,27.2523,-0.205168
2.57698,-2.41581,8.9312
7.09283,0.11351,8.18241
-10.108,-10.5697,6.84656
-13.6396,-12.02,14.4871
-4.55592,15.2793,-2.60104
19.1444,-7.2836,14.6765
-14.5653,3.38371,3.68258
-21.7403,-7.68194,-3.07488
-19.7884,-10.3257,1.76219
-5.76912,-17.0864,-3.67164
-6.11952,-22.0349,-0.287891
5.13387,-6.51851,1.98242
-0.88179,-4.12189,8.55709
-10.0002,10.9154,4.01026
-10.7719,-5.51196,19.8873
-1.45176,1.32522,-10.5246
-5.32347,5.49682,3.17941
23.8631,-3.43982,7.97069
25.297,-12.3023,11.0369
-19.7292,3.21358,3.26487
17.9286,-1.86935,-5.80689
-11.528,8.20981,12.7272
-13.1671,-0.117287,8.13811
-8.10372,11.4133,-0.241163
7.05209,9.7114,4.59903
6.20161,15.2411,1.45526
20.2762,-13.4748,-8.67696
15.7858,20.8837,9.3107
14.0408,-20.4509,16.0024
-19.265,-6.33886,6.92357
-3.10395,-12.5043,-3.61007
0.314422,-8.09873,1.31129
-7.37501,-7.20672,1.30363
4.4694,-9.1028,-15.5337
22.8908,-6.05858,3.0776
24.0573,4.40798,1.34059
8.30127,11.5795,-15.529
4.74848,-22.9388,-8.54047
8.50996,3.46219,5.21675
1.15182,-17.0863,23.5456
-12.46,18.9593,-5.32461
-24.6714,-5.05822,20.6609
-12.7335,-13.3924,-4.67278
14.2725,8.87336,3.98014
13.0476,9.22462,-1.69349
3.25976,8.39777,11.4698
-1.15981,6.62585,11.013
-9.66913,22.25,8.85235
-16.8826,8.63183,-6.89349
-19.3289,-14.6744,18.03
-3.25233,-0.89619,16.0188
-24.864,14.847,3.76522
3.86562,-1.81198,16.6821
19.024,-10.8192,9.86565
15.2491,5.47634,5.89472
-18.5229,12.4731,-1.81084
-4.82483,-19.0319,16.8684
-1.31383,9.12401,4.70751
-0.388764,8.79733,-3.70668
2.27507,10.2062,22.3816
12.1227,20.1522,3.96047
-3.18122,1.34582,9.91758
9.89941,-3.29809,-6.74968
26.3735,-2.58964,4.06105
-19.5622,-2.95216,10.6096
0.358899,19.8392,25.9217
-5.0477,15.4546,11.9248
22.8766,15.1775,11.2488
-5.44242,0.111053,5.41856
-8.51734,9.27846,6.26755
-10.594,14.784,0.303921
-18.6173,17.6209,0.368815
3.81548,-23.3916,0.344218
0.130675,-23.9308,-11.1588
17.445,3.27238,5.7549
17.7752,-8.03839,-5.3684
24.0858,-12.0235,2.11598
-18.3911,-0.893434,10.9326
-0.861142,-0.204341,16.0537
3.81635,16.9298,2.08958
-4.46765,9.1685,-0.067071
7.67407,-1.97843,3.39034
12.8765,7.63519,22.7979
14.2982,6.70045,19.263
-13.3225,-2.41092,8.70765
-4.70286,13.7151,-6.1412
3.88083,2.27734,20.436
24.083,9.51205,-0.767245
14.3267,-11.6024,0.683516
15.2166,-17.0871,2.95159
5.38623,9.69129,8.26052
17.7692,7.67057,14.0635
0.848104,-1.93808,13.6041
10.4548,-11.8866,21.2095
-0.338874,-5.46026,8.95371
-4.31386,-7.2925,16.0277
8.0047,-12.6915,21.1384
9.75709,6.45215,4.71298
-4.8518,10.8049,-15.1277
-21.5978,-13.8372,10.941
-10.3686,-21.1989,15.7017
0.539877,-6.99559,-0.531442
10.9398,-8.50304,-5.67198
11.9203,-15.2952,-1.49414
-18.4599,20.5831,1.52172
-14.6155,-0.675241,11.1979
10.7247,-27.8687,3.42889
2.25764,25.8414,1.64974
17.3479,-13.6423,19.9148
-21.0692,12.2956,11.0629
4.75408,14.3045,-0.281071
6.79741,-2.22547,-2.80511
-8.46051,-0.533335,7.53323
9.32145,-11.0025,4.77249
-21.064,-8.33795,6.49043
11.1721,-6.73211,3.56575
11.9053,-2.12223,5.54972
6.90138,4.66929,2.87155
11.264,-0.845668,7.08003
2.83636,7.35364,9.10247
0.28374,-9.49687,2.44604
0.548539,-0.280552,9.2892
5.71821,-7.85,4.47165
2.07737,-5.82255,-7.03688
-5.45373,7.30626,11.471
15.9473,9.44368,-10.1409
1.30424,16.1263,-4.4741
-14.1655,11.8728,-0.15172
13.4696,13.5729,4.43021
9.10966,-17.2874,7.30935
18.1254,-22.0602,3.49086
-19.6293,16.4105,3.36134
-7.97243,17.498,-0.991925
-5.60614,-5.9332,8.10348
11.7139,-2.79211,10.1945
-23.3148,-1.09083,11.7611
9.43741,-11.0757,0.0666069
-20.1772,-0.935859,9.71592
-15.0104,10.53,-9.46511
-12.6424,-8.87743,6.073
-16.6594,10.6372,-11.9071
-4.11202,-18.6338,11.8168
-0.558069,-12.8385,1.45876
7.00286,-11.5242,-5.15236
1.17463,8.80097,0.462164
-11.0009,-19.8107,16.8688
10.8099,10.9045,8.0572
-18.1244,-10.5095,10.593
-16.126,-21.2907,11.1164
-20.3777,-7.95134,10.9547
21.3457,6.70996,9.88603
20.0601,-8.34554,4.07941
14.4026,-9.13834,4.25442
6.29781,0.419956,9.84136
-0.379141,-19.677,15.5038
-11.1571,-22.9998,10.0814
-6.11309,-18.3599,11.5339
-6.18065,-22.3152,1.50763
5.08295,12.2944,21.3379
-18.2117,-17.8229,7.73536
10.4403,17.0083,0.70562
18.2521,-14.511,1.20229
12.5455,-4.97995,-0.216989
11.949,-10.696,0.391282
4.74091,-15.1954,0.608431
9.82433,-0.990401,-2.05948
22.5357,4.59619,9.77654
-6.82424,-14.3059,10.6702
-4.41327,-11.3992,-5.51535
-16.6009,-10.6736,13.0516
-3.73179,-12.1664,17.3812
19.3435,-0.921948,23.794
4.52006,-11.5193,8.7756
5.38159,-18.5826,0.631367
8.67636,-6.72659,4.07002
6.6989,-10.5195,-7.34677
11.1027,16.9112,-3.84573
-3.26896,-7.15222,1.61409
6.04877,13.5206,11.1309
10.842,7.81026,9.55748
3.85244,9.66486,12.0904
4.43873,5.57267,21.755
-11.7244,24.681,4.19941
-2.21068,13.5035,5.02377
-0.566816,-16.986,13.1642
0.774115,-18.44,18.5066
-1.12813,-21.5036,1.93871
-1.71386,-22.9202,-0.757186
-3.05534,-20.7888,19.1431
-21.6779,-16.2413,9.14549
-1.31531,-15.2969,-0.26657
-6.2279,21.3267,5.06917
-7.03202,15.8821,10.1007
-0.455732,-9.20943,-0.074473
7.13689,-19.3284,8.21105
7.46581,-12.9381,9.85408
8.14516,7.3544,-0.444809
6.22233,8.94971,10.0768
18.3588,0.780764,10.5223
-10.966,5.0992,9.04129
-22.0154,11.9297,15.9851
3.13323,1.78716,-3.11001
-16.3886,-19.4305,13.0707
-18.4462,-2.69195,16.6614
-3.15403,16.1366,3.4877
-5.83978,-16.0787,9.17807
-13.7955,-7.5785,1.53475
2.44743,0.405122,6.04818
-5.03139,-10.2578,8.83452
-9.34601,1.45966,3.15434
0.757671,-15.1308,4.25989
0.638805,-8.11404,4.46029
7.08117,10.152,2.11198
6.37307,13.0985,0.555265
17.4365,-12.1425,12.9705
-2.90019,12.1637,0.933651
1.80299,19.0429,14.6552
-6.14268,-20.6897,7.22433
-0.575426,-18.9445,7.75949
-12.5184,11.9732,3.64801
-3.52117,13.3946,9.84396
-3.64794,-15.9182,5.82281
-8.98941,-18.0361,11.9302
-22.5726,3.21245,9.27395
11.2981,-23.52,14.7227
9.50149,-18.0735,15.3613
4.33361,17.3789,6.90919
-22.2257,-5.96933,4.62372
17.0752,0.172504,0.664075
18.9208,4.93853,-0.264771
-21.9992,1.16558,3.86498
-27.0518,-2.54452,4.20951
-1.94249,-10.8768,20.2135
9.97929,7.16833,3.36462
-8.48041,-4.12595,11.1773
20.284,10.412,4.85311
-1.1878,23.2254,7.66431
1.50145,22.5622,10.6715
14.2461,18.4767,8.89845
10.7614,-17.5779,15.0374
16.6442,-17.8205,-1.58507
1.51035,0.0155159,-1.97754
-19.0153,-10.5977,6.95115
-23.2725,-11.0356,10.5312
17.1676,9.60938,9.93393
12.9655,21.3508,1.11933
-15.8799,-8.65151,21.5028
8.69613,19.8624,9.306
3.71125,17.2326,20.9523
-4.57472,7.44841,6.40273
-16.3323,-7.75606,5.50607
2.30825,-7.08982,4.42297
-3.81786,0.539277,14.0214
-9.65292,0.646357,16.1629
-22.3988,-4.13707,5.52739
-8.4661,4.72939,0.729447
-8.1286,-13.7235,0.581559
-4.16068,-21.9225,10.5156
-5.88379,-17.1714,13.6981
16.2107,13.3857,-0.089397
7.92305,-20.9571,3.08773
-5.66085,6.7698,8.93537
-15.0476,-1.35299,2.77555
9.7706,-1.24561,3.42839
-11.9032,8.82557,-3.39038
-9.81742,7.99438,-0.0841714
-24.2816,10.0832,13.1063
-1.26763,20.3575,-2.69624
-0.807493,24.9891,-5.42018
16.3387,1.19761,10.5114
2.33168,3.57435,4.10557
7.00717,18.1512,2.06077
-3.59279,18.2329,1.61164
-0.422949,0.685078,5.60951
3.11598,-11.8693,2.29344
-6.28214,5.7897,1.22615
-16.7735,19.6583,2.02983
6.39483,11.3562,7.18545
27.5713,0.267147,0.668555
-3.05813,22.1027,-1.36009
-1.37718,24.69,1.74404
-6.69768,19.6781,0.521107
12.1276,7.40679,0.496439
10.1955,-3.8186,0.193097
-0.677343,11.064,0.696329
-4.63581,8.7593,1.82095
-13.5106,-1.90403,14.9891
1.08528,-2.59126,17.9102
18.2194,-3.14021,5.05241
14.6193,-7.30327,2.75326
14.1131,-3.7558,2.21477
12.1908,18.6582,-3.87394
8.03051,-6.95803,-0.44526
15.7211,-10.0479,11.7876
-3.84346,9.01375,-1.65183
-3.10813,11.745,2.84118
-0.676908,14.1726,0.991481
19.7895,-1.03779,11.2452
1.68926,19.1359,7.90156
-10.619,0.532821,11.6598
-0.401165,7.27939,10.4505
9.67273,-17.2059,2.15475
0.948748,-0.000859529,0.411295
3.85101,-12.2591,6.56345
-17.8283,-0.358948,9.22722
-23.7012,7.73055,2.35805
2.27023,21.149,6.86241
-0.546667,24.2472,5.03582
-4.62883,-8.97528,3.33446
5.00886,-15.7965,10.4129
9.72028,-17.3999,11.1775
-17.5686,-0.132151,12.8065
-16.4808,0.592349,11.0317
12.7923,15.5429,-4.26088
-5.57482,15.279,10.0349
3.74745,-21.4866,4.6933
4.75175,7.51585,6.72987
-6.95419,2.15787,0.597626
17.7883,-13.4079,1.26332
-11.1681,-1.22777,3.54228
-12.046,-0.685312,4.52405
3.57505,19.9806,9.56651
