x,y,z
2.62561,22.1143,-5.94704
4.90064,14.0666,27.4863
-0.93898,11.049,12.0185
-3.44659,-9.74306,-20.4483
-11.9625,7.0283,3.18063
-9.2085,13.2081,17.3432
3.95366,-0.00511083,-18.8182
5.73835,26.0516,3.57496
8.969,13.837,-4.86818
-9.07417,5.83599,-1.32582
21.5147,-14.5578,9.72973
11.8168,-1.97171,16.1462
16.8169,-18.314,10.0264
8.31221,7.83575,-14.5189
-1.13526,18.173,5.23317
-21.0012,-0.495743,19.5745
-22.2524,-1.68345,10.3769
-12.1317,6.18729,7.31619
-22.3638,2.16503,25.1297
-26.8777,-2.72813,14.2759
13.7937,-2.84324,19.435
1.75735,9.29627,-20.3577
-18.0539,4.21911,-10.9613
17.1864,-6.28191,10.1701
16.9051,-6.17622,5.24233
-1.29829,-15.4029,-3.5734
11.4081,-8.85321,21.6875
15.1136,-10.3598,4.01111
4.90242,-6.68494,-9.37025
24.6963,-16.3366,8.1897
-9.87843,-2.59141,-5.44547
-2.41122,-15.1422,8.79833
-1.20779,6.00032,1.07141
-16.4762,14.48,-12.3587
-3.25265,15.2366,1.02822
-16.7541,17.5182,-10.2406
0.862326,14.3241,13.4482
-0.22087,8.06727,24.9775
4.08899,-6.09647,4.95309
-8.72626,20.05,13.0391
8.43429,-8.08969,5.24918
-3.19805,-2.24927,-1.27775
-3.04959,3.33942,8.06475
8.95849,12.2856,12.8326
-5.32901,1.85128,-19.369
-8.04862,-28.5364,8.57252
20.2881,-14.2992,11.0392
2.76187,1.93282,-20.0607
10.5491,11.2199,-10.3199
4.91644,12.9408,16.8795
-14.186,16.6104,2.66888
4.24147,5.39318,3.46723
4.86379,-6.625,21.1143
-7.59698,7.98679,24.1282
-0.379917,-10.0423,1.00888
-7.62872,-28.0867,11.4897
-5.48259,14.3441,16.0325
-18.4834,5.52841,5.14959
-7.62414,-12.1459,3.05771
10.6948,15.2802,-6.94766
10.0717,21.0434,3.37666
-24.8237,8.01454,10.4358
-5.07065,-14.4417,-8.21793
-15.2247,-11.2913,22.0546
-23.3135,4.05828,17.9141
9.28668,-10.9917,30.0085
8.16052,4.3877,12.3094
-0.00653911,-11.6884,-3.21231
8.26202,-12.1374,14.5722
-0.700339,-13.5249,5.30058
-9.79504,-7.75562,-8.50172
-13.697,-2.19699,15.7432
1.7729,5.36711,-11.2884
-24.3991,5.77773,14.4316
-27.6704,10.6505,6.00114
3.27731,-13.4877,1.13711
0.799796,-16.6745,-4.71364
19.6101,5.23527,-7.73515
-8.48412,13.778,28.8711
-12.4872,7.85344,24.0251
0.785956,-3.46284,0.750742
2.61128,-2.1384,29.9908
-2.89191,-1.80257,26.8847
5.99794,-9.64746,6.81703
-8.41966,18.8786,-3.08526
17.1467,-4.39171,-8.02729
-3.88764,-9.44252,-7.25997
6.821,14.3723,26.0056
7.51186,-14.7717,14.2675
9.70905,-9.01496,7.91838
4.80994,-23.6144,13.6046
4.55788,11.2054,0.50493
-13.4629,-3.36734,11.6425
-10.2882,17.8502,9.00159
7.87926,-6.61113,16.1371
20.4733,19.5282,4.93322
-2.60548,7.7193,31.262
6.14899,7.8868,27.1753
-2.38163,3.38946,28.5902
-1.23525,15.238,2.75044
-0.201402,-14.5673,-16.9557
-0.528736,-21.7818,-4.64818
-4.07761,28.5095,-0.465579
4.32816,-15.4246,5.5558
-9.02594,1.96069,15.5974
-10.859,5.35124,15.7424
-14.0436,0.690418,0.984006
-10.0508,-17.9231,17.6962
29.2354,4.41802,9.38794
-13.4476,4.02428,2.21613
2.96041,26.4741,-7.5371
13.6616,-6.78996,2.39295
13.6081,6.24183,-13.0578
11.8997,-22.2228,3.75659
0.549952,24.6956,4.53477
2.61753,-5.57503,28.7119
9.33493,-3.43288,5.84229
-16.4286,-17.4953,10.6618
-9.68606,-7.45034,-0.440017
-19.0551,15.7763,4.80602
4.19461,20.5211,-11.4809
-22.3348,0.0816485,21.4084
-21.9238,14.4865,17.4459
22.464,3.65778,10.6014
10.3407,-26.8541,9.06404
1.34863,-18.4663,-7.02912
-16.1159,-6.48161,7.59419
1.3525,2.94683,17.3224
-0.0895149,-15.1698,11.0183
0.57014,-11.3331,10.2174
-7.26161,2.51881,5.33011
-28.3108,7.69969,0.88975
-18.7588,16.0897,20.9473
9.78782,-7.90902,-5.25917
-0.235325,0.860223,-1.69989
1.39213,8.32398,0.577382
-11.2779,2.72849,-8.62048
-5.61543,15.4048,7.6529
0.380276,-22.9648,15.9702
-0.456612,6.21151,-0.738139
-13.8437,22.0127,6.09173
-19.4499,-15.812,10.8963
-19.9279,-14.8832,-2.18274
4.90925,14.3592,-0.815749
-16.344,16.0952,-5.23021
15.0217,-19.9165,12.0519
12.588,-6.86606,6.91394
9.23418,-7.38582,12.0766
9.47604,-9.40299,-13.5795
24.3522,7.44874,2.21079
15.8208,-3.42517,5.18208
10.4997,8.5571,8.42882
-3.83515,15.3433,-13.911
12.2734,2.88009,3.63513
-7.41912,4.21484,3.66821
-10.5894,-3.75009,-19.0307
13.7109,-6.39667,1.73066
-21.3052,-10.8024,23.0682
12.1434,-1.39122,-19.8974
-22.0679,10.9233,17.6462
7.22722,-11.6953,0.729668
5.5166,-18.9535,10.9076
20.9479,-7.66675,7.64541
-1.84898,-13.3967,13.1562
-8.49011,-0.84117,-7.50142
-19.9942,5.00207,10.9474
-10.2274,-12.6615,2.42771
-9.06464,-3.43937,3.62453
-3.58098,0.175039,5.98022
0.572628,15.775,10.995
3.96971,-10.5435,-2.57483
-2.44591,-10.9228,3.31241
-1.30628,21.0716,14.8722
6.43496,11.2886,11.8199
-7.47898,-4.07565,19.6399
-16.1254,2.16494,9.74647
6.32186,18.8323,24.6373
-11.1134,13.9898,23.0163
-27.8707,-0.981835,0.333597
-2.73359,8.0923,10.7607
9.21647,-3.36757,4.1255
-21.8884,6.48944,-4.56088
-23.5286,11.9695,10.3217
-21.5147,7.05813,8.84869
12.6883,19.431,-11.607
18.7594,-0.741712,-7.34941
13.617,14.5763,13.2793
23.8475,12.6388,-4.97687
9.2769,-15.3483,7.67991
-9.47265,-5.2507,26.9085
-4.55021,8.87252,-4.90234
-14.8151,15.9414,4.36717
-9.91475,-8.07791,11.0047
3.4575,-16.8033,-3.52663
9.04179,-1.80841,-12.8497
-21.8781,16.3413,11.6339
18.3193,-0.0660167,18.7244
23.46,-6.89682,10.7275
25.5283,9.74381,7.58041
-19.6832,-7.40113,11.8416
1.19719,-18.5144,6.62298
13.0868,-8.84954,-2.19342
2.48093,-17.8162,4.27243
-10.5832,-26.2735,4.98197
-14.7865,4.18644,-13.25
-16.2382,-16.2278,6.44815
-0.39466,4.80271,10.3809
-14.0432,9.1685,5.40909
10.3916,9.65873,0.236591
9.88037,-14.5391,24.5501
-9.92722,5.77203,4.09442
-2.86781,1.1276,34.6328
-8.18056,2.09498,2.61799
-5.59224,15.7779,14.2138
10.4403,11.1999,30.7052
5.7631,7.51465,10.8259
-0.430823,-11.8431,3.56001
-7.93375,1.29454,9.66071
21.3628,11.8316,12.0509
10.1643,23.9444,15.6294
11.6095,12.8856,10.8052
-3.41549,-24.0765,10.6791
-1.51955,-16.3389,0.0239366
-19.6264,20.6224,2.23586
-2.49949,-4.37905,9.46655
10.2245,-13.9578,0.723939
11.5718,10.6117,3.73337
8.03661,20.2998,6.77423
-1.9641,8.53439,-10.4646
10.0565,17.7147,3.2941
-2.14454,13.177,4.58973
-9.70593,5.55074,-2.83404
10.1549,-8.69038,-1.99048
6.87229,11.5604,-14.6529
8.39062,-4.74594,32.0747
10.1483,-25.4191,-4.16545
-20.1559,-14.2406,11.4838
2.01132,-13.3412,-5.70748
3.86026,-7.78836,29.7209
-0.364339,-8.14702,11.023
13.8691,3.58469,26.5544
-13.1844,13.0334,8.74013
14.8535,-2.84623,10.5005
-12.9616,-11.887,25.7912
-8.25064,-2.00816,4.26593
-22.0691,10.43,-1.5637
-4.88717,-16.1201,-18.0791
-15.9192,-8.14457,-0.388066
-16.5543,-12.9596,-5.54213
-13.7799,14.2864,9.22103
-7.5147,17.9124,18.2906
6.57858,-9.03605,1.94337
4.73471,-18.7416,5.35091
1.21032,7.25496,6.48226
7.88332,-9.73885,15.9083
-9.74606,11.3211,13.7728
21.4582,-19.2906,9.10398
9.98988,-16.8268,-12.712
3.15253,-1.46809,12.2002
-5.45963,3.1798,-1.29996
8.65788,-12.5765,9.82177
-14.9251,2.40694,20.937
7.59267,-9.62557,0.483683
-21.2534,-10.6648,20.6214
-18.7845,-1.75813,14.5919
-11.6591,26.639,2.03333
10.7959,12.68,4.06025
5.63875,4.47597,6.83704
6.75927,11.2084,-15.2715
17.7426,12.6391,4.76907
13.1048,-22.5001,10.4254
-12.5373,5.79621,10.3457
-1.29542,-3.3669,11.9129
-17.3072,-3.24466,12.5033
11.6602,1.93317,1.26715
13.7591,9.75382,3.89323
10.68,4.50023,8.29502
-2.55504,1.86719,8.93011
10.9419,-6.58566,13.8884
-18.5353,-3.82041,10.1167
-27.0875,-2.45244,5.10395
14.0568,0.968065,8.22573
12.379,11.0476,4.38632
7.97931,9.98853,4.84852
7.19956,4.68425,0.709888
1.7189,5.58805,-1.892
-16.2922,-9.14169,27.1519
-13.845,-12.5818,1.39273
-13.3031,-10.6062,21.73
16.8078,-0.876621,7.36844
-6.36515,11.8011,32.3613
9.561,11.2682,-1.45477
12.894,2.33758,3.75996
-0.743763,1.00667,3.05
-16.0916,-19.6481,-3.63562
-13.1776,-15.3862,-11.842
19.4504,-5.21003,6.26818
15.7252,-7.53839,1.5999
2.23058,3.62987,10.5158
16.2367,-0.0458249,22.1832
12.2951,-2.1399,1.398
-1.68661,-14.2879,16.0803
6.13712,-21.3931,16.0381
11.1496,13.2534,14.7914
-15.0923,15.744,0.854029
-13.2655,4.61308,-2.60498
25.3137,-0.72869,2.8827
6.01399,10.8747,-9.97446
11.3857,-17.4349,-10.9607
4.03371,-14.5507,-14.6252
-6.63562,-3.58469,9.65713
-8.68054,-4.08808,-8.25225
-7.34851,7.43533,-15.0965
6.28865,-6.2263,16.223
10.668,1.84829,15.8026
4.77336,15.712,12.3525
-4.0617,-15.0231,8.43494
-12.0201,-2.26155,0.993138
5.46629,-22.2242,10.0882
8.58341,-18.7152,9.28333
3.13391,4.66986,9.3984
-2.08319,-2.90039,0.970124
-0.857298,-9.32613,0.547161
-0.47606,-8.36486,8.08737
1.22048,-29.3643,5.66164
-11.7972,1.23584,7.69081
-20.0556,7.32392,13.6047
-7.60105,-22.7514,-1.52614
-17.2988,18.6757,-9.73021
19.1204,-18.0321,9.24924
0.815728,-21.6211,12.3724
2.05524,-14.8153,3.2537
-11.3614,6.79469,7.88564
-7.20145,10.0279,18.4685
6.96083,13.6006,24.1256
1.27742,-14.3893,-0.413962
-4.90268,-3.00978,9.34677
-14.5567,15.6484,2.7429
22.4836,-1.53102,1.04966
-17.0605,-1.45229,12.3585
18.4445,19.469,0.906738
21.1071,-11.5111,12.2053
-11.2005,-9.40634,-0.519452
-6.35919,1.02389,5.9541
-11.292,-9.135,-3.84521
3.79563,15.528,18.2955
-1.05852,-2.58421,15.8332
4.89754,3.68275,5.50668
-0.935421,16.2856,2.0833
13.0602,0.723959,20.1287
1.51719,-7.41926,1.40124
9.93784,-3.88928,-2.72813
17.6249,-5.16231,4.94518
-6.17299,-4.20259,3.95109
-0.141847,0.0810997,8.6058
-20.5123,-19.0719,4.56615
-1.40837,8.38,-6.11335
-16.7689,10.5787,26.2512
4.04764,11.2209,1.78989
-28.4715,2.78859,2.60899
15.5535,-0.541555,11.5441
6.71258,0.269425,6.05026
-8.36878,-9.77883,8.60079
13.8882,-10.8948,0.712098
-6.55975,18.0326,11.5548
22.5108,-12.0203,16.8815
-22.1179,-7.85653,2.71703
-15.7512,17.1972,16.4816
16.437,5.24409,-3.28915
-2.31141,-4.88305,-3.18209
-0.378138,5.5876,-1.88336
-5.72145,-13.3048,-17.4768
-9.39894,-17.2609,-11.6635
-24.9425,11.3935,6.36515
-11.3441,-8.62576,11.5985
10.1307,-0.242959,1.61764
2.89316,-5.34238,21.6611
1.12279,-1.06157,26.4349
10.5773,-1.81577,28.7695
-2.95415,0.29367,6.58553
8.58883,-14.8528,-9.96603
20.9648,3.60263,-3.0966
2.31116,-7.58367,10.4767
-17.5625,-6.63837,11.5912
6.31532,-18.7894,0.204007
-1.02501,12.8229,6.59132
4.41531,4.63042,-11.7029
-18.3571,-9.24438,7.15225
11.4275,-10.1376,2.93128
-2.42846,-15.3394,-18.3826
-2.8681,17.3091,8.81548
10.8029,10.9533,10.716
-18.42,-2.77784,-5.64588
6.587,3.51102,-0.211675
3.02217,15.7502,0.859086
-16.7284,6.17908,9.54783
12.3152,1.5316,-1.80729
4.76202,1.20888,0.208618
11.6829,1.09846,-3.01319
-6.85351,-0.263139,10.4192
8.85237,18.3468,10.8902
-7.48581,4.39883,19.8278
-12.1727,10.2043,4.25932
-21.084,2.66817,21.5999
-18.5411,12.5659,12.4987
-19.2812,-5.11859,0.883588
-8.67872,-3.42539,-0.100992
-19.4222,5.57478,-0.892734
-6.3386,-13.8134,1.22736
-1.51532,-8.35462,6.30426
-17.2873,13.8998,23.4273
-16.0805,16.3095,-1.94904
16.8577,11.8162,21.9489
16.1179,11.8146,18.8381
0.152309,-14.0255,3.01564
6.14523,-5.47738,21.1736
6.84184,1.65095,7.79067
-3.31394,-15.8343,6.91518
-15.978,-16.2603,13.2682
-17.7138,-0.786677,7.13591
23.1277,6.99049,7.03409
10.409,-26.4508,1.80402
-10.0953,16.1631,-8.0913
-15.904,9.01009,18.4782
-5.16849,-22.6053,17.0417
2.75504,-9.09091,14.4219
-19.3146,13.0068,5.67789
1.75819,7.03075,0.998616
5.24865,-10.3579,10.3997
-8.29956,17.0803,15.8395
-8.99215,17.2425,20.3408
-9.18407,-3.3384,19.7029
5.00531,-8.85304,-4.63751
3.69315,18.8838,-8.32025
-9.49331,-17.0522,-9.882
-4.98535,-8.63225,-15.2268
-16.6029,8.64153,28.0982
19.4889,-7.7891,-5.26027
5.98705,-22.2364,1.36605
-2.81235,17.5502,12.7417
-0.873813,26.458,3.58908
-10.4612,0.112284,32.5067
-6.4278,3.32215,16.7884
12.895,9.39848,-14.4048
8.51203,5.28846,10.5517
3.69286,4.8769,11.2689
5.40013,10.1412,16.6145
-22.9682,9.49537,1.46876
-28.294,0.663613,1.26546
-10.0314,6.41814,8.89344
-8.30387,-27.8591,5.40117
-16.754,-8.42902,7.85419
-8.63608,11.877,0.562992
22.8593,11.3626,6.544
0.0842181,-15.9765,6.40688
-14.5102,17.6701,3.85441
0.960175,5.13778,16.3246
0.719384,-16.425,17.3101
14.772,4.2428,5.06084
-3.58338,-6.89952,2.92246
18.2748,5.02189,8.67585
10.0383,2.74338,1.01156
6.07117,11.0599,17.9099
-9.189,9.72729,12.9629
-15.5853,9.35495,24.5715
25.1004,12.5023,7.92389
-22.1467,7.91138,8.30404
-5.88794,8.77661,13.7783
19.7936,7.27836,9.49322
-1.09224,-18.9461,5.97482
-0.059002,-5.26548,5.57674
19.49,-13.0342,5.27522
3.47974,3.85568,2.42397
-10.8223,12.6457,5.2051
-8.58308,-17.009,10.8176
-4.23467,-10.8553,12.5068
-24.0894,8.34869,3.69386
-17.0244,9.34719,5.47607
-5.73257,13.8163,7.76876
-1.83273,-8.12944,15.0556
-5.44458,20.8555,7.55321
-11.8835,19.7421,-10.4531
-12.6445,14.9125,-4.38793
-25.9861,0.284621,-1.07501
15.8685,11.2343,12.0667
-12.3769,-9.52564,0.878214
8.99496,-12.1936,17.9881
7.77719,-6.53364,8.73692
28.2275,-5.8672,13.9381
21.74,-15.6563,7.53356
4.9371,1.65055,10.4156
14.343,-13.7542,7.61877
15.9394,-9.10854,1.16447
16.6556,-10.5162,4.91576
22.9869,-5.86854,5.9813
-3.22243,25.7703,3.58646
-1.96959,14.3489,11.5783
8.28187,-19.7953,10.278
-4.73705,-8.90976,-13.0552
10.9851,15.8543,12.9655
2.4731,17.6219,14.7659
10.4088,4.01433,9.5349
2.5334,19.8517,2.45453
-9.56095,-5.56433,18.717
-6.28225,9.71452,14.527
12.914,21.1805,4.72663
1.24513,10.9158,2.75655
-1.12062,-15.2151,2.95473
-18.0467,-16.7775,2.52755
-6.17823,-22.0987,2.98969
14.2638,-0.129343,13.727
-5.65227,-1.3477,3.11454
-0.739763,10.4839,0.811595
-0.113903,2.49469,1.12134
12.4433,17.0488,2.7634
3.30751,7.38015,10.6011
3.34617,9.72102,22.5813
2.79743,12.7216,23.9863
-18.2637,4.49703,-4.2042
1.27998,-18.7104,-4.8319
1.68404,-0.491444,14.915
-20.1839,0.635092,2.21201
-15.6384,4.6305,9.53175
-9.13335,19.6155,-1.10211
3.59518,-16.8812,3.45494
12.8599,-20.0341,1.23668
-8.30441,-2.18125,-0.680706
-9.6688,0.917706,27.7549
-20.3589,17.7138,3.03423
-11.3965,-9.39666,6.66198
-9.75679,-14.645,7.35082
-5.83166,-13.7896,3.82917
-25.5887,-1.32646,12.2048
14.6028,22.8323,6.31511
11.1035,8.90134,11.9116
24.1579,11.5337,-0.0228489
-18.478,16.0055,-4.81538
-16.5046,13.2876,-5.53373
-21.2347,12.3749,0.316505
10.2121,-16.0633,7.25913
0.377839,-2.58882,6.98646
-9.82067,-16.1876,-0.307978
2.19036,9.39316,4.15884
-9.34635,-12.2211,8.59124
-0.80246,14.7992,6.04974
11.7587,10.0757,10.0293
9.20578,10.3194,10.1875
-18.4625,-3.73939,10.2104
-10.3602,-24.4061,6.44032
7.22101,-6.17648,0.0241029
8.71109,-21.2799,-8.03161
-21.7945,5.00129,13.6231
9.13864,0.561916,0.701607
5.0841,-8.46756,8.84116
13.5616,18.1411,0.530794
9.01747,15.6048,-3.53219
9.19911,3.09026,17.807
11.9196,2.8272,10.4645
15.0733,-0.161938,9.63279
-16.7942,9.77881,14.4501
-14.9071,9.55252,13.1823
-18.6452,9.18792,19.7815
2.6084,18.3966,7.96708
-10.6292,10.0171,10.5834
7.41157,3.60091,13.6039
-0.165257,3.97068,12.626
-8.09229,14.3983,2.5201
-0.056253,-3.80136,4.54558
1.9029,-4.92759,2.96033
-0.989773,-7.11544,-5.79169
10.1713,3.28851,26.5133
-15.6967,7.20655,1.31182
5.09613,17.7256,6.61777
-12.0324,-4.61883,6.16916
16.6971,10.4384,12.6601
9.56747,6.82528,3.45033
-4.92186,8.18209,6.21707
1.43006,7.87334,8.49405
-17.88,10.061,10.3169
-11.7929,16.5444,-1.00129
9.72737,-13.581,6.50336
-18.7735,6.55259,16.1667
-17.0744,-14.4082,7.74046
6.54476,18.1666,0.730051
3.60376,19.1044,0.701513
19.3568,-9.92853,14.9181
0.263263,14.4675,8.18313
8.40105,3.57255,4.59798
3.4373,-8.71786,9.79358
-14.8479,-10.2123,4.2839
1.19823,-3.27157,1.63697
-14.6586,-10.4899,1.16936
-11.9372,11.3376,7.68646
3.33132,7.67347,18.8139
-3.34992,-6.91487,8.58297
-5.32331,-3.15015,5.079
-10.4055,-5.83918,12.4788
-14.998,15.5678,8.14742
-9.33145,-0.309994,9.08089
-8.39845,-0.555315,8.24234
-21.61,10.6218,11.5158
19.6507,-17.1825,-2.15554
7.01107,-16.7585,-3.53661
8.32914,-6.72942,-11.4432
9.63597,-25.2667,0.818434
-1.43565,-6.10583,-11.1225
-8.86672,-8.94657,2.27523
-18.1576,-20.3462,5.57897
-10.7416,-11.5071,1.27753
9.02203,-1.00921,1.65357
0.322141,-7.27531,-0.428349
-10.39,-19.472,5.11205
-14.6569,-11.5996,12.6103
-3.63983,-12.7655,11.7918
-16.0017,-17.5739,12.4457
2.69433,-5.35053,13.2907
1.56023,-6.83071,6.09984
14.0783,9.8828,10.8976
6.12036,8.58527,7.17975
10.7345,18.1706,-2.03802
-1.06952,5.02614,6.61389
-1.4054,-0.546729,4.84598
-6.30413,-6.43649,8.19711
0.590603,18.8888,9.4254
5.3811,14.1094,9.08874
10.2248,20.1188,10.303
5.04868,-6.64692,11.4766
-11.9076,-8.09443,11.6095
12.7465,10.2272,1.47667
17.0074,18.5434,6.26983
-14.315,7.22307,10.183
6.65178,3.93948,11.5471
-2.01417,0.0636201,1.27147
1.00195,4.06012,12.1495
12.0516,4.00083,10.4812
9.68806,8.97925,10.9359
-10.0847,-2.96779,7.53295
6.88192,17.526,9.14994
-27.1153,10.7874,5.78123
7.78605,-5.28615,8.59461
8.87642,-0.444834,3.71995
-8.92459,0.376621,5.67973
13.3755,-0.993481,2.43539
17.9487,-3.89932,3.01338
5.1804,-0.159334,-1.17297
0.966841,14.8735,14.887
-7.86584,-12.3055,1.78558
0.997527,-7.26332,3.27237
20.1089,0.666064,7.35597
16.5053,-15.8566,10.5606
1.0111,-16.952,11.9362
9.70059,-6.16714,3.42158
8.8515,17.6247,14.1524
5.42174,-15.036,4.10546
23.8767,-7.95424,8.76243
-3.87018,22.9583,-1.09282
4.78676,-5.16276,17.126
-1.75033,-5.58552,14.4555
-3.53245,9.16323,7.48739
-16.449,6.40017,11.9234
21.2332,0.77071,14.0356
10.1907,-11.5143,1.19421
-10.1598,16.5567,19.4525
-5.96391,2.67248,6.4087
2.513,6.97247,0.496704
2.09345,10.2876,-3.02512
-2.7734,15.9242,3.94494
1.28232,8.78596,7.9148
-10.734,17.7711,-5.9784
-14.6948,20.2671,0.514181
7.89305,-9.69383,-10.9265
-18.1459,-10.0005,9.99395
-1.5535,-6.58829,10.9705
0.77421,9.43393,0.384208
3.6174,9.47477,-6.52362
-10.9688,-20.3948,6.60418
-7.40365,-20.6323,6.21275
-14.087,-18.1776,4.07618
-11.4923,-17.4638,5.41431
-13.0031,-24.2376,7.56001
1.51343,-23.6127,4.87097
2.92129,29.2189,3.54127
-7.12308,17.2989,1.98545
0.0905366,16.863,7.62631
-9.91704,24.0598,4.05537
8.43985,-4.97552,0.338758
25.935,-9.80102,12.0001
-21.5803,8.01923,12.5483
10.8953,12.7517,3.85465
10.8261,16.1701,-2.23914
1.60372,2.68014,-0.0555885
2.46669,13.7831,2.84703
1.90757,7.31714,7.24339
-10.2865,10.0129,4.70905
3.97087,9.52173,11.3722
6.70242,-9.2048,2.50613
9.60983,-9.35263,1.05675
20.3032,-16.2666,0.710772
-7.71288,-10.6904,10.4046
0.382576,-13.3951,10.5298
-15.9295,11.8961,8.9699
-20.1227,-1.62998,3.01104
-17.4019,-10.2409,4.74475
13.5901,-8.93452,8.53808
16.0892,-8.63469,10.4425
-4.62394,-7.3952,6.98345
16.908,-14.0636,9.38871
-10.0619,18.183,4.31927
-9.63709,1.0357,2.70634
-10.9889,1.01917,3.19044
7.84664,-23.8365,9.7911
7.01704,-21.7528,11.6124
1.14674,-19.2399,11.5561
7.67887,-20.6732,10.9639
-22.3561,3.9594,9.23481
-19.5561,-2.40535,5.802
6.31854,-18.2068,0.171317
-5.47978,-9.20096,8.06824
19.6335,-2.22659,9.06987
14.2737,12.234,6.55513
11.6546,-14.0928,7.16197
6.29525,11.9362,1.76416
6.3103,9.81835,-0.164067
-9.60675,-16.4622,5.93747
-10.748,-15.143,8.79493
0.433872,19.3232,6.69324
