x,y,z
6.58511,24.7606,-6.60132
-2.60642,17.5376,10.3424
16.4716,5.02896,9.44313
-9.63613,-25.9894,5.46733
8.22963,17.2141,-4.4649
5.11141,-10.6268,18.5968
26.9347,-6.29496,3.09539
24.48,-12.5688,13.4392
14.4469,-0.0871567,0.316233
14.0237,-23.5691,16.5465
-21.0202,16.4545,2.84934
-14.8885,16.6825,3.82118
2.00885,8.78579,17.1795
3.38795,0.978873,-16.3098
21.8901,-6.72515,0.526075
5.56591,-12.5255,-5.38215
9.77277,-8.71301,-5.52231
16.2031,-5.80742,16.2159
13.5228,-6.33655,10.1622
4.61429,2.25639,11.0815
15.0173,20.4545,21.1777
14.3051,13.8001,23.6653
5.30302,-11.3171,28.7708
1.03873,-0.167304,-10.4219
-13.0966,-3.33276,0.258269
-9.43141,4.61441,-6.41944
-20.8601,7.43967,10.0749
-12.0844,25.1069,4.16901
1.45944,-3.62862,-13.2711
10.8927,-23.9308,6.98612
3.1051,-12.0814,3.42182
-5.41504,-14.7159,4.56775
-7.00525,-16.1034,3.23427
-2.66957,1.51113,14.6511
4.32776,28.5329,5.79135
-13.6114,17.1707,0.878484
-5.33344,0.713297,1.66928
22.282,2.4688,-3.46467
-4.79283,7.14499,-0.232813
2.6444,6.82621,34.8806
-10.5924,-27.1715,2.62614
0.792818,1.08964,-9.00405
12.2086,11.1397,2.47429
20.6101,-9.59276,6.35562
-16.6675,-1.53592,-1.1039
-3.77141,-1.51229,5.02037
16.9939,17.653,8.43933
7.84962,20.6121,7.53854
11.3517,-15.2861,-11.5529
16.5175,-12.2316,-6.82079
-11.1265,-13.1219,1.98429
-4.39799,15.9585,22.3366
0.610094,14.9244,1.76821
-3.01029,15.5583,-5.07576
4.63923,-11.0797,-1.89596
-5.40532,-8.29733,2.73852
16.137,7.17624,5.60691
-7.0513,14.8233,-0.270862
27.5998,6.59605,-1.24593
9.27139,9.63435,29.7315
14.4245,13.7394,3.53543
-0.27721,-10.2031,20.6986
-1.03995,13.315,-6.4514
20.5692,-9.415,20.3303
3.40184,-13.1177,7.03555
-14.9071,0.833665,-4.33788
15.4354,-4.9467,4.9663
2.6887,-13.194,4.26991
8.34887,-10.2771,5.84641
-12.3144,2.82899,21.6126
-17.7117,21.7715,-0.729805
17.4843,14.0073,15.1441
24.6396,-1.95811,15.3278
-24.9137,-4.00326,4.54912
3.98686,22.0101,19.5077
1.75118,14.8417,1.83883
-8.28988,11.3796,-19.8852
-17.7574,-3.15633,5.15969
9.54117,28.0284,2.00747
1.99032,-15.7256,-8.63513
-12.4078,2.05315,9.31636
12.9514,-6.80079,5.69808
7.32556,-18.0901,16.8345
5.43561,-14.7518,18.8915
-9.96239,12.1109,2.42728
-4.37925,-12.7857,12.6039
4.0427,18.425,-8.2102
16.1643,-11.8796,9.2002
10.1052,16.5177,-3.5609
-10.6988,-25.4646,1.15949
-3.39863,-7.79764,4.49606
10.0076,-2.83287,-1.65399
-14.627,-16.0413,-2.56808
3.72942,-13.6119,-0.658445
-21.9344,-8.42725,-3.34069
10.0996,-2.93353,3.07179
-4.41609,0.664348,-8.10957
-9.3518,-3.94491,7.21277
-7.35739,1.02985,16.5765
-4.6505,0.502698,7.92335
-2.51628,8.03927,10.427
-2.32589,-2.53042,16.04
-0.550386,17.4388,20.4004
17.0763,10.829,16.3919
8.08485,13.3445,8.77402
8.74395,2.22832,22.8413
-4.29304,-10.8908,8.43916
14.4337,21.1853,10.9626
13.1492,-1.24442,12.3311
-3.89227,7.31941,18.4091
20.0793,-1.02811,17.6261
4.7782,-8.15325,13.5903
-14.3354,11.0625,5.07863
18.9229,-2.6214,8.46611
-2.31589,0.185596,2.55095
15.5116,-3.34126,6.5547
7.78792,10.3559,3.57692
13.844,3.1982,9.444
16.6635,-7.57375,9.08917
-18.6789,19.556,-6.668
-19.6856,-7.69227,-9.05632
-11.9969,7.75385,12.4007
-12.503,-13.1765,2.41865
11.8788,-3.36523,13.2489
5.95797,-4.15006,6.53926
-6.15554,-3.15972,-15.0722
-7.14102,1.56892,-7.28132
9.79648,-7.815,9.7788
4.95053,-1.82483,17.0532
-10.2202,-5.40891,-2.60604
-10.7456,-3.19549,5.12028
0.343029,18.5627,12.0925
-15.0286,-22.6097,0.54426
1.24947,-1.59747,-12.5276
-17.9778,1.92911,10.1938
13.3657,-10.3352,4.69356
-10.4702,-4.67127,6.40722
11.6694,-6.38895,-0.0282309
10.7745,0.798856,-19.8037
3.65101,-11.8607,1.52851
9.29934,24.8277,-6.52693
1.5983,8.52834,7.81109
1.22294,17.4282,0.411788
14.9878,-10.0792,-6.24345
14.6888,-5.58436,2.22169
-13.9847,-8.37973,-9.81688
-5.35294,-13.9914,-5.10153
16.5637,3.31962,7.6067
6.98179,10.256,29.617
-16.8674,-19.0664,17.5878
24.8419,2.89743,3.61187
24.7717,-10.7193,14.3003
-1.49574,-4.507,19.5543
-1.99182,19.033,12.5319
-23.978,7.87377,2.25381
-20.8248,-4.02261,7.4545
-17.5676,-7.75516,19.3961
14.4054,14.3556,-1.03811
-14.6369,2.52338,9.97698
2.03636,15.5411,-4.47789
-9.02774,24.0792,12.1297
-17.2461,6.46097,11.7624
-20.2323,15.8688,2.36007
-9.69243,11.5666,-1.2043
-5.1528,-12.2306,-13.1186
0.0275292,-10.5629,2.20907
0.620438,-7.40858,2.65849
-7.74058,15.2623,9.10754
10.5492,14.3785,9.24374
-2.45376,-11.9823,29.4424
6.98985,21.8746,9.65836
-17.6342,-22.0696,15.0619
-12.9679,-7.78203,21.1971
5.89197,13.7708,-1.08275
-7.11824,-8.61757,10.7349
-9.45138,1.51368,19.9348
11.3675,17.1814,23.3641
-26.1593,3.84819,5.29176
-9.89085,14.1613,-2.34681
-19.629,14.2638,-4.47055
3.19553,-5.69092,1.75431
-8.52195,-6.23097,13.1675
-0.474594,-14.8167,30.2878
-18.1028,-4.20521,16.4343
-10.5151,-6.55545,6.89177
-8.4029,-17.2033,8.8841
3.61041,17.5927,10.649
4.26895,1.92405,9.17899
6.92978,-4.95335,-0.346115
7.72674,-16.7592,-11.7972
10.297,-15.2459,3.35719
-1.4689,-9.50073,7.74981
7.50945,-3.23321,25.4806
-3.89259,-15.9599,6.11148
-5.26314,-21.8749,5.20998
-10.5878,7.75938,0.985212
-9.82342,-11.1453,12.3026
8.89659,2.61495,4.04264
10.0468,4.51185,18.1796
23.7951,-2.62181,15.7814
-9.65467,0.185867,-0.284309
-4.15185,-1.13373,5.82055
19.1441,-15.9747,-3.55225
4.81454,-7.39488,22.4591
10.62,-16.543,5.94952
2.13879,-17.9288,-12.8621
9.79544,-5.59181,-8.61375
-0.675069,7.64043,-10.397
10.6621,-15.4553,-13.6481
-16.1448,3.10617,-12.464
0.471662,7.32096,7.46492
6.8378,-3.5061,18.4974
13.5415,8.58884,0.881277
-4.0124,3.3336,0.65386
-16.5289,10.4362,1.24341
15.8687,12.5336,6.90379
14.5222,-5.88737,13.3459
14.8949,4.59004,-8.74155
8.08406,-4.31094,16.8885
13.6699,10.6356,11.7776
11.7761,14.0999,10.9688
-13.74,1.18201,3.05573
-17.5916,-16.5939,8.18033
-4.93464,20.5827,12.9477
14.602,2.98024,-4.39109
-28.2714,-0.781153,0.188813
-9.10732,7.33981,1.51337
-3.44424,1.60426,2.46005
-3.52807,11.4554,4.34015
-6.67143,24.179,-0.821572
-0.544253,13.8857,-2.75497
11.1307,26.6163,0.81121
23.1818,13.7941,9.31212
-10.4695,-8.64496,3.81992
-15.9959,-5.48198,3.23995
5.62003,2.5614,9.52794
7.15527,12.2496,11.4383
12.9863,12.8275,10.7549
-11.1078,16.0661,-1.01773
6.29297,6.45144,-2.72504
-8.77582,-1.60757,3.1571
22.9516,17.6893,1.08214
18.0871,-11.5058,10.2773
-12.1966,-21.7083,-8.17931
-20.2519,10.965,14.7604
-4.19876,-20.5224,-6.69972
7.24693,10.26,-1.83535
-6.29821,-17.2474,0.324381
-7.39989,-22.532,-0.0123645
4.24294,0.292092,-16.9465
11.3168,-10.0355,6.8665
-16.5719,-6.61779,6.95241
8.81191,-4.8009,5.00749
21.9183,17.5456,10.8757
2.37874,15.1659,12.6105
-3.82842,-14.0197,-1.88406
10.7,11.3941,-3.42103
3.20244,1.60307,3.74912
-5.132,4.2195,4.88864
11.0279,-8.97079,15.6747
-10.3132,3.10097,13.0183
-5.6137,2.39213,-4.40934
0.0260015,22.2795,-0.383954
-8.59886,25.6341,1.74013
10.5071,-21.6263,-6.08787
-0.384965,0.961599,14.8518
-13.4803,-11.5756,14.5042
-12.8499,14.0356,1.57901
18.3358,-1.73152,-1.85666
2.08526,3.28356,1.68468
-12.4909,-11.5486,11.3039
-12.1234,-23.4291,6.72488
1.3365,-6.7595,3.77929
3.44595,-0.807706,3.33005
-1.13461,17.2912,5.93092
-21.8009,14.3453,-0.379005
-19.5667,14.7406,-4.5956
-18.923,17.6085,-5.96494
-6.91599,-10.3674,11.1654
-18.4298,-1.41782,28.3947
-6.53147,7.8779,5.79981
-25.7612,-0.228457,15.0604
16.5706,2.6106,5.4209
-19.0991,0.377719,-0.86812
15.1995,-9.58665,8.19406
-9.04919,-13.9376,-11.7152
-6.69365,-15.9929,4.68342
2.00995,11.7799,-0.397626
-14.2804,13.9333,16.7908
-4.17955,8.32557,25.0001
8.29173,-16.9319,13.3898
9.12693,-5.16927,-7.24324
-24.8228,-5.40128,5.42363
0.762531,7.12321,11.5679
-19.1923,6.81223,-3.02367
17.5138,-7.35076,3.84581
14.3639,8.70824,2.82275
15.936,7.58625,3.17715
-1.32451,-12.5794,3.72131
4.02977,-19.593,1.60389
16.8995,-2.18185,6.8192
14.037,-9.58114,-5.16275
-3.21127,-1.61047,19.1298
19.3489,-13.3117,-6.08984
14.9478,18.3071,5.15686
-5.45473,-5.97476,23.193
-8.17813,-7.73734,12.4125
17.466,15.6175,-3.83729
9.77382,10.7342,-7.64463
16.0135,6.83884,11.5524
14.5358,-2.34038,3.86661
14.4974,-0.731901,0.24175
0.605874,-2.13588,-4.58102
14.495,-9.66244,7.67636
0.184298,-6.54167,7.40473
12.9372,9.62584,14.3698
21.7099,-2.67393,12.0059
23.0255,-11.1893,17.8749
1.25362,-10.1897,2.15114
5.23805,25.0782,11.5362
-12.4767,11.4781,15.7044
3.55224,-13.836,8.30283
-17.1275,14.647,-0.337452
2.79433,-4.96413,2.28831
-13.3719,-1.46223,7.54767
-17.8545,15.1003,7.47139
7.45025,-13.9045,11.8691
-17.0082,-4.5076,0.738976
-0.190626,7.80274,-0.562288
4.26946,7.80045,-1.13662
15.6387,-8.21551,22.2462
12.8492,19.425,7.7187
9.67236,3.15285,15.235
0.136142,1.42609,7.33394
13.4194,-8.3099,8.76966
12.6158,-10.8608,15.5817
8.24093,-17.713,10.4559
26.35,4.45494,6.13115
11.4311,14.2098,8.27856
-14.6874,-18.5559,-0.17071
7.74272,-10.9929,-6.11353
1.08823,-14.7696,-5.8305
-8.90857,-11.0584,-1.89118
-13.313,-10.4721,3.5756
-3.23215,0.408474,-1.39809
-25.7299,5.3563,3.24838
9.98021,17.3473,-11.3062
-2.40612,-5.51853,22.1776
-23.9918,15.9468,1.1869
-5.28381,4.23065,2.56856
-17.5915,-0.807997,4.88738
-11.6782,2.33648,25.4502
-27.7851,-7.91979,-1.25886
-27.7845,-9.80313,3.90376
-5.50717,0.239393,10.8497
20.2739,1.35532,17.9438
-15.0022,-3.96517,8.63935
25.609,-2.73312,-2.01105
-10.2626,12.635,-2.75576
-4.45716,-10.7957,6.51015
0.602932,-18.5945,9.75418
4.78373,-15.6535,7.73037
-7.55509,-21.3762,-4.53553
5.88105,-12.3807,2.02868
9.55382,-16.1057,6.11398
21.6791,8.06343,1.92516
9.80716,13.9626,1.96554
0.869042,5.98728,5.77304
17.1873,2.08927,9.12352
-15.4396,-0.583645,-5.22883
-18.8136,1.07469,-3.16072
5.74261,-0.659507,0.943183
18.4189,5.84465,9.9268
7.70178,-18.6324,19.8219
6.33817,-0.127778,6.55986
14.7999,19.1756,6.46125
-2.74174,-2.29346,13.2009
-2.15909,-4.54201,9.50998
8.23131,-3.53196,11.666
-12.1381,-21.393,-5.25373
3.70504,-7.62834,7.53075
2.10958,3.25872,4.70783
-1.17293,19.9185,4.7467
-14.79,-9.9592,-13.2752
-16.0016,-9.12066,-6.83514
-18.9603,-0.76566,16.8279
-20.5064,-19.761,4.30721
10.7261,-9.62582,6.9299
0.186817,-2.48561,19.3602
9.11181,-14.2299,7.0094
-23.5464,12.6429,0.866781
-17.5919,-4.09031,-6.83981
9.57441,5.90909,1.65202
7.3325,-0.805326,2.93636
17.82,5.59704,14.0134
17.508,-3.7745,18.8765
17.0554,-18.7936,3.45681
16.8328,-1.23846,15.9345
-7.79716,-18.6992,19.5138
16.7355,-20.9205,1.69827
-6.14475,-15.0841,9.10999
-20.6088,11.4783,3.28569
-2.38349,10.23,3.69787
-9.18966,14.5974,11.4909
1.50076,6.38335,10.2729
3.25959,-3.28785,2.64196
-5.80355,-19.5215,6.59208
-10.2796,17.1029,-5.51028
-9.21541,-13.7262,-2.76325
8.11418,2.01997,13.8305
8.88169,3.4468,9.60821
-8.56629,7.52956,12.3253
-8.25197,7.51901,14.7735
-15.3709,8.71388,12.1945
0.884707,7.60637,16.7002
-7.45823,16.2591,16.1166
3.80365,9.96206,-0.640432
2.28684,16.2976,0.603225
21.8796,-1.45882,-2.87
-2.89503,-7.46013,-1.52805
8.98484,-7.90035,-9.56286
8.54992,-7.28722,22.9442
4.50294,-1.20344,2.07654
-21.8162,7.1076,-6.81427
-18.1389,0.104204,3.8704
-6.33198,-14.8435,-3.08093
-6.98758,-16.0134,3.19616
0.796873,-12.956,10.1177
4.95422,21.3217,-3.7694
17.8185,12.687,12.0623
-10.6387,11.3902,5.6615
-4.66447,-2.125,5.86834
-4.66385,-4.49428,3.49588
-17.4644,-5.71284,21.0899
-14.0979,-15.0759,7.60794
-12.7724,-9.71678,7.90449
-17.7738,17.0421,15.8433
-11.0542,7.95852,10.6493
18.621,-9.20818,-2.57689
-19.2089,0.729509,16.7009
-18.1343,1.71096,-9.00766
17.7639,4.6942,-1.42752
7.33208,8.41611,-2.98764
-10.5295,-22.877,6.87716
-11.2431,8.21393,20.2427
-1.76189,-0.542668,-8.75806
9.18287,3.17987,29.9725
-18.3257,11.7319,-2.04087
-18.2699,3.50352,0.475741
3.37507,19.8525,-9.4961
11.0777,17.7629,15.1828
5.95503,-2.69043,3.52736
-5.66297,16.8669,3.38135
-14.2,12.9336,-0.652575
-7.05668,6.43433,-2.22268
4.38202,-9.68237,0.586825
-7.96536,19.5446,14.2373
-9.4889,6.7563,6.9206
17.1375,-9.69971,8.30962
4.67602,8.09422,-1.36212
-0.753312,-18.4312,6.91829
-8.88629,-17.018,7.37355
-17.7026,-15.6169,3.58451
4.16745,-0.220509,7.50518
-0.518602,8.81475,14.3965
16.1366,0.472305,8.16927
26.4694,0.0819347,10.0671
21.5437,-1.0902,5.21225
-3.91659,-3.24806,2.10717
-4.93689,0.141728,2.59575
-13.6081,7.72246,0.0953722
-16.3561,-4.2281,1.82407
-20.3296,5.8983,12.64
-4.25591,-9.32019,5.99749
5.90466,-6.94871,3.20663
6.31841,-8.0465,5.35932
2.30073,-5.68935,13.635
1.58193,-2.32139,11.9891
-11.2621,1.90916,0.18907
-13.3528,-13.0639,0.502873
0.36148,1.41455,8.45236
1.44717,-0.0908598,10.2937
-13.8074,9.35426,7.95867
9.83725,-0.158368,-2.52838
-2.81271,-14.5126,4.14592
3.48289,9.94674,-7.97769
5.54694,10.11,-4.03837
4.72252,4.93366,-6.36529
-14.5988,-2.69495,7.31066
-8.25002,-0.736122,6.68093
-8.89246,11.891,5.07801
7.70774,-0.187021,23.909
-4.39872,-21.9629,19.7986
-8.64567,0.776719,12.2954
-6.65238,1.22333,11.615
-9.32339,6.85117,11.1679
19.846,-0.726839,-1.40282
-2.30945,-8.29663,9.95417
1.26907,8.54252,10.7427
-8.24351,8.44424,9.73738
17.2221,-15.6661,1.21587
-6.14952,-1.9681,6.50861
4.0816,15.0806,0.0482277
11.2547,18.9675,0.95302
10.4672,22.1816,5.05977
17.469,-6.30304,1.71386
21.6587,9.60672,-7.87044
2.97622,18.6363,6.31781
-19.6719,12.1066,0.395592
-19.3505,17.5471,0.0210434
8.21882,18.4859,8.98879
19.6684,17.3638,11.3232
-16.9078,-6.2804,20.1668
-0.673274,-16.1583,6.5728
-1.04715,-7.54781,-2.48771
9.86389,1.70826,-1.05081
9.8239,0.00965852,-4.89286
-5.23104,-14.4886,0.39298
-16.1001,18.0618,15.656
-3.65552,22.7207,-0.917733
-0.24192,22.2718,-0.866203
0.495265,-10.1029,-6.85348
9.13963,2.46894,11.0127
4.48263,13.9006,6.88621
-1.10457,-14.9058,4.80154
1.98775,21.2399,7.65304
-17.7004,7.63183,8.42043
-15.1151,-18.2095,8.25725
-14.3502,-18.3697,15.0851
-7.13426,-17.1507,9.34911
3.13798,-1.72845,10.0654
9.8144,-7.78187,0.912271
10.8676,-18.3597,-5.93144
7.34705,9.44288,4.94573
-1.03268,9.65354,8.74638
5.91817,-11.8823,-0.0588534
-14.6791,8.41517,8.30832
-11.7481,-15.7759,-1.8348
-17.8004,8.516,8.44628
-2.38134,-17.7595,8.6576
3.13017,8.62051,-2.34802
4.27282,8.59939,-2.84922
4.11085,16.303,0.938798
2.07099,-8.12664,5.72281
0.196414,1.45856,-0.975015
-3.50035,6.09586,-4.21421
13.1749,-0.0734483,7.0125
11.0349,7.24081,-4.87988
21.8647,10.1786,7.47678
8.75715,21.0734,4.38859
-12.4765,21.3122,8.71968
-12.1439,18.7351,8.96009
17.0446,18.0075,2.56505
-2.19517,8.78265,10.3151
6.016,12.6351,11.2839
19.2049,1.94223,7.86802
23.1371,10.2771,8.41248
10.0173,23.4195,2.16024
18.74,-0.624907,-0.315475
3.20275,8.94812,6.22398
-20.4588,9.76031,7.40857
18.6156,0.651537,3.85699
21.2667,-9.10097,5.92022
15.636,15.1404,-2.9252
-1.73874,-13.6903,3.31475
-4.30459,-10.5886,10.6089
-6.35366,1.82621,9.14702
-6.47481,-9.25146,6.75995
4.47718,28.0355,1.14095
-11.3666,16.373,7.3548
-17.7058,-5.69758,9.44058
-20.9806,-13.5393,2.19181
-2.54568,12.7532,9.09359
16.7499,-10.1443,11.1308
-18.1085,16.6361,9.65563
-8.56066,-11.0689,11.7046
-13.02,19.0106,4.77684
9.81678,0.941949,1.70225
-10.3379,13.0549,1.18163
-2.41659,18.7536,2.97149
5.70457,-18.1124,11.3762
16.6205,14.2588,10.2067
-17.9845,-2.08973,3.38407
17.07,-5.1783,9.53279
10.9119,18.4985,11.5987
-4.81013,3.54953,1.49159
5.97586,-27.0791,10.5782
18.2986,-7.16175,17.5084
16.9634,9.92712,-7.6711
7.96213,18.7235,19.5442
-18.9334,21.4367,12.3914
24.258,-7.60477,-0.844662
21.4923,-17.1876,-2.24136
18.7095,-5.67469,0.286398
-13.6476,6.40156,1.74453
-17.3892,6.98721,9.93089
-21.5624,9.99305,4.42745
5.51401,-7.77153,11.5953
11.4438,-11.4216,11.5472
22.5715,-15.5277,-2.70151
-2.1221,-22.2411,2.33982
9.21948,14.3514,5.52062
-12.6349,5.65582,8.41404
15.248,-15.7155,4.96675
-1.59939,14.965,7.19387
-7.77308,10.6308,9.49702
-6.60766,10.3247,6.68206
-8.72979,17.8015,5.79494
-11.3645,2.27495,4.02261
3.24936,-5.01293,11.6124
15.5657,10.1097,-4.98736
-19.5264,-7.44551,1.62919
-10.4101,-16.9585,18.2552
16.0409,-16.2757,2.38853
14.6082,-22.7272,-2.34558
15.1211,-15.9062,3.49584
2.49118,-17.7277,0.45099
3.3969,4.98304,11.7819
0.292262,-22.4676,1.75152
-0.110975,-27.5849,-0.770957
13.5604,1.60575,11.0579
-3.03256,0.276566,9.31081
-5.24948,-0.434797,8.79438
7.57503,1.84813,-0.0430233
-2.12262,-4.62233,3.2952
15.8206,14.3962,1.03121
