x,y,z
9.16449,-18.5069,18.3726
-11.4518,-22.7171,17.3067
6.22759,20.1887,20.4266
-22.3058,5.39381,25.2762
6.0931,-8.89721,5.73712
0.761695,-0.797147,-20.8946
18.0895,-2.37721,14.3642
10.9452,17.0187,20.4058
9.10442,0.417618,-3.46143
-2.24681,-17.473,-6.71327
3.49338,-6.01684,7.15694
-26.5612,7.47572,15.2435
3.03427,6.80183,1.31056
4.91967,1.44385,34.0082
-18.0098,-1.07229,2.90776
-16.3073,-4.5882,9.1814
-11.1426,15.8217,4.69518
-9.51816,10.4116,6.08337
-9.93233,25.4731,6.22697
9.46237,13.9596,14.1185
-7.36654,9.48657,27.9363
-5.34209,15.8059,-0.471061
16.9652,12.7637,-8.7681
0.949917,-10.5931,6.66888
-5.56363,-6.00104,3.65058
-19.7944,-18.7902,2.82459
3.2807,5.55191,5.54008
-27.3537,-7.23688,-0.147634
17.8899,3.68431,10.9268
10.4687,-19.4006,-4.73678
-10.1271,-22.6386,-7.64952
25.0133,-8.49468,16.2363
9.95366,-4.96164,6.69305
14.3931,0.219893,2.42378
1.6301,2.6367,-11.1093
-22.5408,-4.9205,12.9731
-7.12002,-17.5626,-12.6609
15.0892,0.546823,6.3822
-3.24704,2.35424,11.9989
12.3936,-3.29025,5.5979
-15.4184,9.11279,0.938386
-7.52968,3.62135,-7.84867
3.94081,-17.0841,-5.68215
11.2452,17.8694,9.59894
11.2408,22.174,-2.88228
2.8988,-11.3311,19.3194
-9.0513,-10.3851,10.6497
0.872652,-2.63559,29.0583
6.52357,-1.34347,6.36497
15.575,0.181177,3.76608
-9.18732,-20.6887,-12.2876
14.5379,23.0516,0.999764
-6.19871,-10.0783,9.45864
-5.65664,-13.8934,8.01855
-18.4511,-3.18354,-5.95712
-4.25454,-4.37458,2.64598
18.8916,6.17965,7.77184
9.49358,1.33626,-10.4079
5.87802,3.72604,5.85199
-4.15515,-5.77376,19.7965
4.44065,-3.14856,3.99083
-8.88496,-17.4566,19.8998
3.70091,11.5132,-3.42988
22.2134,-5.41937,1.7222
-6.51451,1.17212,16.5996
6.06857,-0.440421,14.5592
7.57156,15.8276,-13.4561
-2.34743,-7.52355,-20.3334
6.76591,-8.15994,32.2981
19.1608,-6.83008,22.6424
0.734823,7.45294,7.40159
-0.634034,12.302,10.0973
-2.15791,1.46469,-1.33568
-1.68287,6.17452,11.7492
23.7045,12.6519,12.043
-5.92399,6.23094,7.30186
-16.3264,21.5465,2.84794
6.70538,-23.9045,7.80508
16.0506,12.7052,27.8633
5.7669,21.0426,-3.47139
-10.6667,12.3566,5.44124
0.444045,10.5453,-7.97629
-23.5268,-6.27738,5.1718
6.63015,-4.20052,11.3801
3.5504,10.5639,14.0567
-16.1294,-8.07857,6.26108
6.95139,20.2655,16.964
-11.6571,-18.525,-5.34599
4.35919,-15.1379,21.3282
23.7715,9.01466,15.9598
22.9932,3.53519,11.8744
-5.21384,25.4711,0.804655
-16.5528,-18.1194,6.81759
1.13708,-12.5031,24.4562
2.45536,13.5308,-13.0348
-16.723,-16.1625,3.42539
-16.9444,9.71631,-2.29811
1.82633,-14.638,-8.24178
3.0794,-6.9923,1.04539
-7.15764,18.0452,10.0838
4.55102,-5.94496,0.23737
8.21359,-12.1784,9.91265
-1.17518,-9.51028,-13.6181
6.53161,-19.1176,13.5685
-27.2374,-11.1129,7.1842
-18.8031,-2.53618,8.84268
-0.649955,14.786,-0.933631
7.52926,-14.816,-2.44556
-1.55917,-17.3008,10.2886
-4.34097,-8.19994,13.8964
-13.8699,-11.0044,0.978638
-17.9319,1.47085,-17.9873
3.05529,-15.0755,7.29299
4.87806,16.5718,9.01564
-5.31015,-17.806,-0.761251
-0.450014,-0.405753,9.41646
14.4974,0.458809,12.2521
13.3207,-10.2753,23.1602
-10.4759,3.29091,4.13262
5.73852,23.9276,7.47584
-2.79472,-2.28337,21.937
-3.55863,-10.8492,12.6038
20.3493,-7.49741,3.48037
-7.64275,2.08122,3.87493
3.88408,-10.6717,11.9251
-6.77207,-4.46488,7.23108
13.8589,-8.26873,6.25138
16.0443,18.6058,8.58388
1.61037,-0.308204,-19.8252
10.26,-16.2974,9.25853
10.9603,-3.86717,1.49104
17.582,11.1748,20.4695
5.1461,-15.8034,4.9983
-7.52733,-14.4068,1.09162
4.09583,9.32928,4.24692
-0.258308,-27.9162,7.88189
10.1961,12.6115,1.76974
-16.2013,-0.253468,7.27971
-22.4104,-14.0319,8.14872
-3.93903,-6.7201,11.2484
-0.790998,18.9091,24.5913
7.02022,17.0447,1.33323
16.9118,-2.83447,11.4067
-9.04106,23.9919,1.14826
-14.224,25.5858,3.32363
-6.6212,13.6657,-4.9017
-6.48158,18.0756,-12.1126
-8.74185,20.451,9.51809
-6.24338,-4.08563,6.05585
-23.9308,-15.52,11.6558
1.48253,9.49293,11.9867
10.4745,8.43932,8.36938
-11.3718,-2.93507,2.44955
17.6799,-14.8129,1.94067
-6.73529,-8.56142,16.5433
-7.32241,3.69155,8.78442
-21.9886,-6.30704,9.28806
-18.5474,12.7839,9.52402
2.38087,-21.0568,-4.95245
2.33485,-8.05295,4.00024
13.3051,13.4238,3.63408
18.9205,5.25343,13.1908
9.08081,15.573,14.5962
-7.43136,3.23382,25.0863
-9.98433,8.01816,1.00058
-14.8847,-8.42808,-3.49241
10.6812,21.1435,13.2459
2.36464,-0.604317,19.7541
9.47954,10.5314,7.92657
-14.2798,4.54726,11.7971
-14.898,-16.5811,-3.68427
-10.6218,9.26154,15.9238
-11.0855,3.44833,-15.8948
-10.8912,2.03692,8.83671
-3.06149,0.10636,23.4883
6.02657,3.60242,22.8728
2.03991,17.6551,5.62423
5.92108,0.385863,24.0358
-27.515,0.712274,11.8327
-3.45873,0.197067,-5.09239
16.4085,7.46483,0.793848
-6.18452,-18.9154,4.08676
14.1,4.7792,0.312024
-28.4391,6.95979,2.12448
0.948455,3.87423,2.25089
14.5191,0.597907,5.92173
-12.0597,3.07125,0.955955
-12.9472,-11.2975,8.33045
-4.02863,-8.0532,26.1232
9.55274,21.1437,13.6345
17.8096,-1.21821,19.5854
7.25844,0.875217,20.5289
10.3265,7.18965,1.61802
-14.8559,-13.4892,-0.527558
7.54492,18.9937,12.116
-3.48825,0.605962,7.39735
4.69143,-17.6066,5.38496
-6.74812,12.8421,1.81665
9.40016,6.72036,11.5823
17.634,7.61353,23.7703
6.92608,2.57454,4.00025
3.11523,-1.03711,0.51234
-2.00601,2.42282,13.1339
-18.2799,18.9091,4.17034
18.1741,-9.26375,12.7932
0.792042,-0.490731,15.2933
-5.12233,-16.9682,1.69537
15.7765,-0.767682,9.48429
11.0539,2.77005,1.22399
-9.15373,4.81451,31.6315
-2.19561,6.67134,-0.241277
1.72299,-11.0847,10.5441
9.54994,8.30521,3.13673
5.20543,-2.01548,10.2851
-8.27372,-18.5591,14.7457
16.9062,13.1569,0.929948
-2.39378,-14.3259,6.41781
6.32687,-11.6923,9.04493
5.97334,-10.4288,-7.02062
4.70495,-1.68907,3.80434
3.23564,2.18078,9.09909
-2.50655,1.51724,6.07401
13.0126,4.1556,-0.297788
-15.3056,-10.8095,2.88993
15.4773,-8.95535,10.5835
12.1732,-1.81092,7.47517
-19.5425,1.95676,-1.47072
-16.0676,-5.26686,9.3707
2.42268,-1.83362,-9.30218
-20.8313,15.1396,12.9748
-11.8836,9.0745,12.2839
19.2586,5.53745,4.38205
-18.6646,-3.8541,23.7829
1.5993,-7.81157,8.47154
-7.55439,3.77767,-3.07598
6.12852,-7.31771,7.23049
-12.004,-18.4077,13.884
-15.6259,-1.20463,15.1131
8.50289,2.6782,5.19545
9.33763,-17.2943,5.79137
-19.2201,16.3928,6.09094
-3.05636,-14.8204,-5.47418
4.56132,-16.7679,1.22166
-14.8687,13.1917,1.37569
3.76126,-10.9719,5.01387
-17.9175,-7.3942,7.25153
-12.0413,-6.21571,-14.2068
-11.0704,-1.33276,7.63013
-6.38767,11.7451,24.5696
-17.0192,-14.2522,9.24375
8.41109,6.01821,-2.56051
19.5506,-10.1092,16.9272
-0.215615,-0.0378761,10.6643
4.7273,-20.0897,5.50086
4.92811,-5.84499,6.45354
-3.05228,-17.6976,12.3678
9.08232,20.9306,2.58138
-9.54147,16.9712,10.508
-18.8985,3.08141,5.09387
-14.6317,11.448,9.73431
-6.22792,16.9945,-3.0509
-13.252,19.5136,8.42332
-5.71352,26.8669,1.90831
-22.1442,4.49994,12.1145
-16.2406,12.7224,1.9501
-13.807,10.8368,9.42021
14.4609,3.27602,-0.0804404
15.2037,12.1583,-13.6272
9.08053,9.19352,-2.07538
10.3907,2.25806,-4.07613
-1.87209,16.3671,4.37446
4.77962,7.48639,-16.9004
3.0384,9.12548,-12.0043
-24.7829,-13.242,6.71937
-10.0099,-14.646,10.2338
3.57077,-11.2887,6.05195
6.34191,21.9462,7.04148
-2.81998,15.3462,3.92884
1.39738,15.4462,4.27355
10.2635,20.0938,8.75043
17.9038,-9.49256,9.25426
0.389067,11.6944,4.37632
5.41898,1.52644,4.959
-10.0125,-23.3537,5.93486
-15.3585,1.44634,1.38228
-0.756984,-16.9795,0.758372
-10.7611,-7.94333,11.3713
-0.886137,-13.1169,9.09615
-15.7724,17.3397,-1.67022
-15.3116,14.3655,5.00206
-10.4052,-17.9327,19.3586
-10.4086,-13.5667,6.99562
15.8488,-19.4124,16.5208
-28.5668,3.37318,-1.28241
19.0609,-7.53476,8.24204
9.30224,-0.0680337,0.0800009
6.71636,12.0274,-4.39295
-5.11258,17.2258,9.83008
22.3467,16.777,4.26282
4.66444,-12.6149,6.27192
19.8875,16.0211,-0.992055
15.8412,9.07845,3.45272
-20.5948,0.169828,3.29225
13.7884,12.3207,2.54851
10.0259,-16.3447,2.4609
28.7235,-3.67133,4.88477
4.66055,-2.62799,2.05881
-4.4292,-7.17722,-17.4916
-5.3758,1.93421,11.9891
12.1757,-4.77781,2.6884
12.2507,-15.3057,7.13434
0.493823,5.18848,-10.5997
7.30104,11.0963,-3.74583
-24.2404,-1.27739,-9.93958
9.37517,7.55459,14.7561
1.20567,12.7887,28.2623
3.69095,8.00437,30.6636
14.844,-6.2049,16.4279
3.24747,1.56841,10.3167
4.95135,-8.11504,10.9745
-21.3272,-0.573087,2.32308
0.573922,19.3815,15.9044
-1.07044,-13.8425,5.76899
5.59834,17.3221,-0.880702
18.6855,18.3137,0.0888881
-25.6663,-5.03144,11.3037
16.9988,9.18168,17.794
7.6491,5.83644,-3.16191
9.07863,13.708,-15.2552
0.616074,12.2715,1.58933
15.7529,-12.9401,6.76716
-0.771764,-10.4481,11.2654
6.55882,-15.9188,-11.2004
6.93689,-16.779,-6.42263
-5.23194,-18.7058,4.2161
-3.05396,-19.8777,0.0113921
7.45574,-9.48315,4.2293
-16.443,-19.6067,5.82328
-11.1614,-20.3575,-2.6182
-4.73131,-20.1752,2.01583
-13.5185,-17.0649,-7.07489
14.6536,0.919963,19.1591
7.65498,7.07567,2.94615
-19.3364,2.8705,3.61017
-2.78147,-16.4778,7.06245
20.1591,7.34982,9.08411
10.9984,-0.882838,19.7388
-13.9251,6.86509,2.31244
22.9941,-12.5853,-7.56101
2.543,-21.136,23.3507
2.04832,10.2699,14.222
-1.6649,-15.3372,-17.5863
-12.9867,6.79796,8.7835
8.99612,17.9225,0.377371
-5.72395,2.96622,26.7216
-5.04664,7.12993,6.94689
-27.0793,0.1939,8.01022
10.5829,-19.8207,3.22473
-2.45512,9.90698,8.85287
-4.07659,12.233,-2.9136
-22.8021,-12.4693,0.901102
20.9153,17.1184,10.6002
11.0713,-8.90721,8.73019
0.337133,20.4456,3.42782
-10.9401,-15.5935,-11.917
-5.21276,-20.1293,6.369
-5.63365,0.379358,10.4003
-5.26462,10.2314,17.4095
-5.6526,16.1799,14.7511
-1.59505,-13.3594,8.00853
2.12137,7.38328,1.50238
-12.168,-8.54264,1.23706
0.253248,16.2967,7.89967
6.25897,-18.5079,10.1156
2.54196,-18.7206,10.0272
-17.5718,-18.448,6.3315
12.9966,19.2732,6.59645
-8.85713,-9.739,16.6576
5.14103,-11.4615,10.753
-18.0495,-7.98373,-11.0826
-20.06,-21.8572,7.28312
4.19676,25.2498,2.03577
8.0626,-5.81118,8.81713
12.723,9.66909,-11.851
-18.6716,16.2118,6.16464
-22.5796,18.3929,1.43921
18.4823,18.2388,15.9455
-8.77538,-28.0809,7.71848
-10.4538,-3.28614,-21.5143
-14.7503,-1.90261,0.482348
9.63521,-24.853,12.4976
-11.2332,-2.6308,9.82045
11.2364,10.1302,4.01149
-8.82472,-23.5032,4.08391
8.25859,-4.18951,1.21591
3.62934,-6.01133,2.23352
2.36484,-17.5144,9.97581
-20.8147,15.6038,14.6548
1.38212,16.7982,14.5292
5.76777,6.44079,8.13473
5.14525,1.22405,4.84085
12.4195,9.98889,0.516405
-0.448543,8.89784,0.825016
6.96535,8.51192,4.17246
1.3413,-8.38198,2.19601
-0.971532,10.2902,17.0497
3.59378,18.0315,9.98575
-6.3802,-25.4277,10.441
-10.0397,-0.755906,6.86382
-9.03867,-1.11853,2.19186
17.6039,-22.1072,11.2752
10.9092,-11.3834,20.8946
8.2556,-17.2037,18.2582
-6.52602,10.9821,15.1923
8.25536,24.991,6.06573
6.23714,13.1867,8.56128
-5.48055,25.4203,8.16474
-7.7756,9.20223,6.27919
10.9945,-7.32693,0.675258
-14.3148,1.40526,10.8238
-11.002,-6.05416,6.07925
6.48869,-19.0691,12.0424
-21.0593,-7.15906,6.19061
12.6961,2.12278,0.612689
14.6067,6.98841,-5.07168
15.3963,9.09087,0.407088
-25.0459,13.2199,12.958
9.24246,18.4549,2.81564
-18.2197,3.91623,-0.854296
-17.7422,9.01371,26.4033
19.9426,16.9965,10.9154
13.8498,14.8449,12.7448
17.9377,-1.73093,4.73642
2.19672,-9.86718,2.93948
-6.04798,5.55449,6.44665
-16.5658,-0.70154,6.80811
11.9453,-15.381,8.19098
4.42742,29.214,3.59714
-10.0605,-19.072,-6.08774
12.9028,6.89839,9.93544
-10.8437,-18.5486,8.52317
-9.99268,-25.4586,11.1047
-4.04194,-3.51066,11.3152
-18.0468,-8.57014,7.52699
17.0188,-10.3846,4.78445
10.9115,7.23636,22.147
-13.6457,-20.8168,9.14159
-18.1966,8.94939,3.60244
-13.474,4.78955,6.581
3.94603,-20.8975,0.757181
4.21332,-12.0683,1.88824
-1.26236,16.9375,0.507818
-19.036,-2.17216,8.99006
-2.31059,4.70737,3.88625
14.9837,12.5819,-2.36892
-19.3413,-11.0707,8.43231
14.2317,9.76632,8.14089
-18.7643,-11.839,10.5012
-2.97672,10.4265,0.53533
-17.5257,8.44572,11.2236
0.473507,2.23321,5.33615
15.7232,-1.03263,-9.06045
-11.8641,17.302,3.7677
4.8458,7.92186,12.3824
-14.7593,12.7144,-8.56133
9.81899,0.248913,7.06832
12.192,-4.07058,-8.09693
17.9703,16.5662,2.27097
-19.9139,-0.00686814,1.61609
8.47026,-16.8223,3.95762
28.1926,5.60992,9.37746
-4.27064,-7.94611,-3.62219
-0.213932,8.97764,-2.02066
-5.41135,1.15313,6.24391
-0.472047,4.38623,6.79759
-3.72912,-23.1855,0.615468
-3.87976,7.64086,12.5389
8.03696,13.5907,10.7215
22.9938,-10.9969,-0.0144138
19.1715,15.3685,4.41119
-15.2618,0.451593,8.79371
-7.10748,-0.57881,11.8498
8.57497,-9.94349,13.2958
16.9406,-7.25373,3.23391
6.97162,-8.55138,3.43092
18.6854,-5.60577,3.92099
24.7058,-6.95487,8.18542
9.84899,-2.04148,5.61986
0.266299,-3.99795,6.32429
-17.11,6.02871,-6.67702
-18.3237,2.78076,5.18917
2.71667,-14.8046,-1.85968
11.5116,21.502,4.67682
-5.5278,-7.07772,22.181
-13.9257,-7.73693,2.20499
-16.2657,-2.85437,2.73846
11.4185,8.44046,-1.16512
0.95924,16.0798,0.615952
-17.5685,17.0817,-0.873344
-10.4541,-0.669937,-0.00960819
-15.1695,0.251574,1.34172
-17.0642,0.409054,-1.57478
-9.45808,9.39391,4.75708
17.1655,-0.828463,11.0369
0.7818,10.1003,1.89261
-5.23032,3.82333,9.51834
4.64744,4.82429,-1.95296
12.2657,-11.9677,20.0325
-1.5273,-19.9024,5.03304
19.8056,-8.28024,3.49508
-1.67855,13.5637,8.75215
-12.1134,0.0917884,-4.68582
-8.84114,-10.1974,4.70196
19.2331,-1.66977,6.22582
-10.318,-1.96864,-0.577502
6.26967,12.5789,11.5072
-3.91063,8.38754,11.8267
-0.511181,0.674016,1.91019
9.64141,17.1455,7.57504
10.2256,11.1159,12.0974
15.3386,11.9093,4.66975
-19.3516,-10.493,19.4031
-20.3221,-10.9823,12.288
-25.7868,6.20693,15.3128
-16.3395,10.8889,2.79407
-3.62866,9.4537,9.33613
22.1563,10.1823,7.02516
4.97803,7.23697,1.10862
-2.55099,-8.98037,18.377
-6.62382,1.04423,1.33219
-3.88515,6.82008,-0.308142
-0.132136,-19.5526,5.9884
9.09853,12.3735,10.265
3.59251,15.6243,18.2179
-4.08353,-2.07898,4.96429
2.75206,-11.8542,7.33276
5.8595,-8.32874,6.22143
-0.592628,-6.98325,8.24615
-1.76592,12.355,13.3116
-8.51315,22.2752,14.2374
-7.29105,-16.9707,0.000925824
-7.15863,17.8409,-0.65242
-1.99185,19.2789,3.12669
-7.3868,11.559,2.28694
13.6299,-20.5214,-1.93861
11.1527,-22.1125,-8.53762
-17.0908,0.357877,19.9693
-11.3232,-10.8089,10.8988
14.7865,-10.6458,8.53324
-2.73462,20.2306,1.15535
-19.3702,-7.52784,4.39413
-18.1013,-3.45456,3.09457
11.1222,16.5567,-4.0683
2.36889,14.3727,0.361665
17.0522,16.805,-0.394916
9.43258,-4.23276,1.84148
-15.7336,-12.0364,0.899141
-0.0782911,-6.23488,7.85838
13.8388,-10.4601,11.8632
4.57151,-24.7442,10.9872
5.92796,17.3793,0.814748
9.86394,-11.4868,10.1567
-4.60061,11.896,2.95238
-2.32312,12.4392,-2.28057
11.2452,9.21329,6.95179
24.3385,14.1413,-0.693829
-3.67378,-13.791,11.8613
-9.42211,12.1833,9.26974
16.8192,-12.3048,3.92706
-17.1443,-16.9072,6.58202
10.3492,-5.10601,0.604582
13.2303,-6.12938,5.60169
-5.23064,-21.1203,3.3364
-13.6216,-18.7084,6.78493
2.36057,3.39677,2.326
-15.687,8.18793,9.01057
-17.2659,6.9359,11.0083
-16.0847,9.53426,-5.62979
-14.6409,10.3699,-2.94118
-3.61342,-9.37513,1.84677
8.79874,12.0078,7.64337
3.47084,-15.8905,-1.59219
15.8514,6.37551,3.94082
18.8841,5.55607,0.522274
-16.9864,10.6626,8.87812
-18.5904,-0.634238,-1.75975
19.9797,-10.0116,7.04941
19.8017,-17.9762,9.15139
-18.4122,-18.8675,9.71907
-11.3986,-1.86864,1.70815
21.4841,10.8313,0.613697
17.1225,10.1522,-5.11174
5.49008,12.3273,1.04906
15.1451,0.532705,2.38615
21.3724,0.499748,1.27044
0.542197,-10.0928,1.95132
-0.266558,-15.612,-0.836414
-5.35018,-9.18346,0.312454
-8.65379,-9.49007,-6.39253
2.51138,-18.0483,2.43683
-8.96198,-14.744,6.05283
-16.3244,12.7247,1.14358
-0.71742,9.82066,2.60585
16.3616,3.00453,7.38647
-18.3311,-3.72847,6.80752
-19.4377,0.0131994,7.13707
0.138618,-20.1509,8.63551
2.92212,-0.551855,4.73834
0.623574,-0.107954,12.4705
4.22356,0.560374,9.1227
0.99126,-20.453,0.0211539
1.55908,-19.0807,1.54752
-21.3224,-9.17525,8.10446
-18.4385,-8.49167,5.89427
-19.3092,-10.8788,6.71249
-21.4509,-1.6749,1.86772
-18.2026,-2.90215,7.4836
-7.22754,15.5224,12.8304
-3.46606,-4.43668,1.8909
26.6723,0.163164,9.83459
11.4307,-0.241089,2.11919
4.44577,0.592156,4.10448
1.02364,-3.53573,3.78603
-3.77282,-12.6344,-0.301629
-3.62065,-9.65183,11.2253
9.80583,1.33792,10.6048
17.4512,-6.84955,2.89164
18.2942,-9.70453,-4.30089
0.239127,-0.520999,9.60797
2.09217,-23.067,0.4615
-5.83404,4.24503,3.06136
15.501,17.3349,4.18964
16.0511,14.8994,4.67064
21.9659,12.7457,1.80589
-17.6531,10.7893,6.47404
19.8844,-0.481015,0.319503
17.2597,0.301034,-2.73182
12.8378,17.0628,9.14467
13.1258,20.6803,9.64828
12.6317,13.2089,8.16698
11.6901,-7.36846,3.52035
4.89572,-19.4989,3.10199
-18.5347,-12.4379,-1.47245
-10.0464,23.451,1.82527
-5.72972,2.26225,0.756726
14.7201,16.3963,7.22809
9.02678,10.4367,8.22047
16.3855,-11.237,8.46007
5.22335,15.799,9.27075
-0.287936,22.2709,4.88948
10.3952,-16.5013,6.28724
3.33834,-12.8097,5.84142
-4.53952,7.689,-5.6805
-16.9335,8.07514,8.35689
-8.25506,8.85423,10.8709
0.299277,16.0184,11.9127
1.27932,18.8089,13.1343
-5.0465,-7.80764,1.9907
1.39941,-14.7496,-2.57003
16.6925,-7.8778,9.09753
-18.5569,11.0398,-4.29998
-6.18434,-8.28126,10.5834
4.89608,-7.25715,0.118085
10.7481,-18.8433,14.9841
10.8427,-18.9085,11.7655
4.28339,21.4037,4.84496
1.43584,18.2178,11.8897
-17.1242,-6.46753,8.12189
11.5716,-0.934379,5.36907
-9.71868,0.261955,4.03006
-9.71044,0.500006,1.33564
-14.8866,0.576638,2.0647
2.79828,6.57368,12.0567
2.86061,8.62925,10.507
-17.3681,0.878232,3.35967
-1.84764,25.5446,7.77979
6.62064,-17.0091,1.10148
-6.95442,12.2558,6.34993
-9.64427,-7.10239,5.97947
14.4319,-8.9478,6.73652
15.9858,-9.70837,5.5089
13.6214,-11.7384,8.14536
15.292,-6.13327,13.5248
18.5142,12.5536,10.4773
18.2581,11.6497,11.1315
-8.90978,-0.42311,9.29431
1.71807,-5.86418,2.77071
12.6963,19.6731,9.83868
5.804,19.2467,10.9967
9.43744,19.7464,8.45309
11.0097,19.5769,13.4302
-1.11824,0.880259,7.53477
-11.4246,5.24433,0.0654505
10.7801,-9.29515,5.14225
10.081,-17.2714,-6.54058
-7.18111,15.2954,1.49127
