x,y,z
6.47992,0.876176,10.9386
9.91467,-2.53035,-1.42756
8.01241,0.794162,-4.2424
-6.797,7.76049,3.73506
22.4511,-5.38427,0.323396
-12.253,8.11503,14.4466
15.5414,-13.9078,-3.65219
15.9775,-21.341,0.573549
-17.4247,-22.4285,11.7902
-18.9558,-1.07076,1.15135
-11.8727,-13.4809,-0.418766
-0.68936,5.95102,21.3287
-17.9155,10.4286,12.0978
7.90264,-0.0866923,28.0715
8.33071,17.4423,11.0203
6.65885,-7.36877,33.5102
1.14661,-3.17375,11.1544
12.1482,-1.09043,8.92926
10.0454,-14.1944,4.023
6.85415,-8.05259,3.08058
13.6547,-14.959,3.02
-18.6944,-18.5589,11.4239
-24.4602,-9.25211,10.8935
16.1941,-20.1273,1.29511
4.66469,-19.2708,-12.9341
7.20593,12.5875,-8.54631
-22.8312,-12.5905,7.80571
14.4122,-11.2814,5.20583
-24.1522,2.62486,8.0298
24.543,0.112121,-9.95128
-5.73178,-1.32494,4.01538
-15.7928,11.984,17.8041
-21.2531,2.49149,0.711484
0.734789,-3.22842,1.00783
1.42851,-1.43514,3.11246
-8.49173,-5.26139,4.73508
-2.12333,-0.0157687,6.60722
-6.48634,-3.2929,2.78633
-3.70345,-12.1957,13.0894
16.0577,17.0321,-0.0022794
3.41017,3.30452,17.1507
8.35245,-9.73077,1.72898
10.389,-11.8177,1.55503
1.4279,15.3287,-9.91358
5.43267,-7.50855,-15.0552
6.83075,-25.0499,1.73657
-12.3604,5.20275,15.1358
-5.27907,15.3143,-4.77761
17.0586,16.5275,0.0816523
3.43288,20.4087,-14.806
10.1787,17.8949,0.502151
24.5116,5.51515,3.79668
-7.86507,-28.4367,6.37956
4.43843,-13.7604,4.01297
9.30158,-11.8627,-13.1896
17.0326,-16.401,1.36502
12.677,13.2041,3.94747
-11.1775,3.99469,3.40503
16.1066,5.97953,-8.34182
-5.73262,6.3023,0.554237
5.66848,-2.72302,32.7776
10.1351,3.17571,1.77357
6.00852,18.1286,7.97835
-6.66503,9.44793,15.9458
-13.5426,12.0024,-1.17993
-15.1163,-17.6668,-2.54503
-5.00892,16.2742,6.92697
-9.33288,1.46132,4.58605
11.3574,-10.8163,10.8905
-24.1197,-2.38806,7.0174
15.9641,19.9484,5.88738
-8.65991,-0.863901,-8.08444
-15.2019,-4.40819,-10.8522
5.9195,2.17133,1.99103
-9.57447,-11.5124,1.58762
-5.06033,13.8079,8.23638
13.1184,-9.11882,4.15038
17.6067,8.84625,11.0373
-6.87836,6.31283,9.98646
-23.6916,15.7115,2.67775
-1.43496,-16.628,2.18484
0.220874,-17.2439,6.08433
13.8572,-18.2952,15.8772
19.2507,19.304,3.88649
-11.848,0.98083,5.5005
0.408805,-1.95168,-12.7561
-12.6792,17.1226,-5.69428
7.37017,18.4831,6.15378
27.6415,1.21902,5.39728
-1.91802,-5.60288,8.54203
-7.18835,18.2398,6.22425
-14.8262,21.1112,12.8379
-18.9763,-8.91188,17.7723
-3.55825,-17.7286,5.63292
-7.59846,-16.8399,13.3065
7.88739,-12.9765,9.74811
11.6433,0.750667,1.66346
1.02739,-7.96454,17.3667
-3.1449,-0.247947,10.5567
0.301233,-16.3867,5.69138
15.6708,-17.2558,5.52031
-15.9911,-2.14746,14.1229
-7.118,7.37946,-10.5122
7.33747,11.6349,6.60913
0.346161,-5.63538,12.6681
1.36728,-6.44016,12.5187
0.156289,-3.23278,4.32692
11.2101,12.3664,1.47396
-2.29407,-16.7979,6.19625
20.5611,20.5909,10.2389
-1.65978,11.4064,24.4537
19.0407,0.199634,2.45458
-4.43696,9.09714,-22.0387
-14.673,9.4451,10.8948
6.59387,14.6148,10.2784
17.1526,-2.9454,12.095
-8.33611,9.43168,8.55886
-6.61314,6.51433,7.06796
0.484775,-18.7412,25.2563
1.54843,-16.083,7.03356
1.91625,-14.2041,6.51238
1.36351,1.89845,1.63373
7.87183,23.1819,3.43062
4.05763,17.1021,7.8005
5.36544,16.2773,10.0321
13.0368,9.22269,7.33415
-8.25936,-2.57987,9.46954
19.3274,-21.9447,4.14606
8.54747,-19.0354,23.005
-10.1654,-20.2716,2.3316
4.88594,-7.48691,24.2897
17.0366,-4.10239,5.24527
16.4724,-6.96909,7.23706
-14.8576,3.46214,7.24149
20.8095,4.88358,6.11924
-1.38147,11.9754,-4.3846
-22.0356,-14.4165,2.4314
9.2944,-14.2789,6.25318
15.1307,7.98193,6.20369
-1.9847,5.55511,6.7623
0.814792,-11.8289,-0.862846
19.2085,-16.6949,13.4938
0.835664,13.8563,-3.17088
9.7164,-12.7361,-3.23835
19.9448,-14.4891,7.89245
17.9462,10.8705,21.6955
-10.6124,16.1321,-2.88459
4.78432,9.36627,6.94033
9.57973,6.3805,4.68971
18.178,5.23741,1.6848
8.20789,13.6936,7.90881
10.8054,14.031,14.5719
-12.1275,26.4642,9.34745
4.52796,3.23202,22.2756
19.1931,0.720438,-0.962437
12.263,-1.19297,7.15241
16.185,-7.91264,23.9459
0.53427,-8.46252,11.3186
-5.28283,26.0525,10.6575
-4.531,-6.92694,3.24562
3.86328,3.25608,20.619
-17.1263,1.66196,8.83354
-12.302,-5.46022,-9.13155
-17.5551,-1.06314,9.8312
10.048,7.74356,3.53297
-10.3873,-18.0491,11.9524
-10.3303,-15.6398,12.6922
-19.0901,14.8759,3.79726
-11.043,21.8402,0.784739
-2.29072,17.4154,0.83352
14.4415,8.16379,-0.362753
12.0453,5.6742,-11.658
8.26058,-3.7354,6.8928
4.30502,5.85335,9.05098
-11.7869,1.85252,5.5569
-9.88513,19.0793,2.15952
-10.4695,-17.7604,7.43334
6.54561,-1.51891,9.59444
-11.5516,10.2241,0.8343
-6.82571,-15.5737,5.47372
-0.727301,7.35691,3.94809
4.21845,-5.39352,2.93886
2.20195,4.09492,9.55912
7.2853,13.4819,6.49517
8.7129,-7.53514,1.77917
-1.35251,-7.7347,2.95879
14.0963,-2.05,12.7168
11.2276,4.01387,3.65756
-0.503872,0.556357,7.40409
-19.0474,-10.2508,9.99573
-4.79135,14.8991,7.37867
10.746,-3.56347,-0.198779
-22.7045,4.09589,2.3619
-1.33622,-5.80751,5.67501
13.6796,9.62596,-3.05719
16.6981,16.0508,8.13618
2.1497,20.417,-0.142027
18.6952,-9.39493,4.86369
18.6665,-9.18643,0.786194
-0.95763,15.9743,5.25694
-19.0252,2.63437,-10.1831
1.42855,-8.84793,0.3702
9.05114,-7.06827,12.1448
8.39719,2.42956,23.5913
16.158,-19.37,9.69581
16.0843,-11.4555,8.25725
-7.48613,-4.44831,-2.76185
-11.3131,-0.821664,-8.44823
2.0402,-18.8768,22.6368
-12.8618,-0.789037,1.2486
17.6455,-16.4898,7.09101
-6.85204,-7.15256,3.7071
-8.24366,-10.348,1.3989
18.9959,-2.79332,6.02846
16.4089,10.0427,22.1793
12.0663,-10.9471,8.31352
-11.2918,13.4568,19.106
-9.38139,-12.6918,5.4322
-5.56432,12.2611,8.95975
16.9747,9.85304,9.50476
7.73381,-5.1936,-1.64383
-18.4368,-7.56702,10.4424
22.8717,11.925,10.9958
20.3319,8.49472,12.3156
10.0409,17.7893,5.85632
-0.107706,-0.140166,-2.09903
6.84033,11.6049,4.75126
5.11521,23.8051,6.98438
-9.45395,9.41674,7.76889
7.10612,-20.9332,7.90895
0.900463,13.1783,5.90735
3.3488,27.2615,1.68951
1.61287,6.41318,3.13365
-24.8486,-6.83802,4.40191
-10.4415,-12.4631,-1.33241
3.69572,-8.71646,2.22207
4.72573,-8.41588,15.6707
-2.56322,11.4284,7.62885
10.0128,1.4708,20.1887
7.55596,-16.5202,15.304
22.1397,-10.5301,2.50647
19.6022,-16.1745,3.33671
11.3647,-11.2645,3.20505
7.14519,15.5754,6.05886
3.94519,-14.6278,12.0265
8.79012,-8.24603,11.9449
-7.90923,21.1459,1.50623
-16.4068,14.4299,-0.237949
-0.583703,0.935771,17.5834
-17.0742,-20.0542,6.05974
-22.0077,-15.476,-0.344294
1.55838,-0.847902,16.2525
2.00082,-1.11057,21.6318
-1.54843,7.74656,11.0261
2.05162,-1.74218,13.17
3.28729,8.29777,11.2301
7.9493,10.0222,8.9327
20.2653,13.4855,0.296393
10.2627,-18.3809,6.90396
2.06627,-9.00979,0.368365
3.32268,-9.56691,-0.030049
-11.8554,-6.49637,-9.71182
6.02307,-11.6601,-0.747281
15.2883,9.50682,11.1475
0.769854,-18.4818,15.2685
-1.91735,14.3064,1.75772
-1.48652,18,2.39636
-3.33152,-17.4886,11.266
-0.660411,1.99702,10.3329
9.42416,17.1348,4.31631
17.2789,17.3917,7.21428
-16.469,16.5029,7.64259
9.51371,8.14107,-0.137682
20.8248,-2.89931,5.35821
22.3977,-0.934953,8.37466
22.3201,6.83436,5.61234
-14.2937,1.8443,5.138
-19.5165,-0.160911,5.71254
-5.52566,-12.8536,11.9075
-11.3731,-13.8591,12.3469
-13.7288,-10.2847,9.51899
4.99291,-15.8922,10.5178
-5.7301,-18.584,4.46822
-19.0245,0.407626,9.10723
-18.9824,-0.506572,9.04938
16.8179,-9.48663,8.46984
-16.1514,10.1518,7.06193
-21.3263,-0.919076,23.2835
16.2538,21.1893,-0.10867
-8.89356,-5.87977,3.81758
-0.162753,0.660877,18.9693
0.17622,-3.86589,10.9142
-2.96813,-1.06146,7.40085
-5.94704,-0.51193,8.99747
17.3092,-10.874,4.70313
-9.21036,17.6885,8.37438
-16.4387,3.83583,7.57357
-12.5297,6.71782,5.82674
-20.2381,4.52287,6.42057
-19.587,1.1168,8.43122
-17.3116,10.9607,5.19538
-17.3913,9.16897,2.38408
-20.8798,-0.761228,11.5027
1.70141,-20.8713,19.3063
-9.99042,-8.25356,8.80502
-15.2428,-13.7196,5.16754
-14.9241,-10.9461,5.07726
-14.2395,-11.7382,5.3023
16.7929,-2.06283,6.13985
-3.01787,-8.51644,-5.59862
-2.25156,-3.92633,2.37713
-4.39528,-7.23047,-0.306715
-2.72679,8.6618,0.897108
-4.10773,16.9639,8.8252
-6.57534,-26.139,6.99653
-7.22334,-18.1325,-2.74689
17.6882,7.68984,6.16894
2.90936,6.7645,3.85965
1.84127,-5.43272,10.2156
-7.902,-7.0234,6.59817
-12.4448,-9.71286,9.74401
6.9553,-20.9441,3.63357
1.4862,-26.4291,4.70654
3.07928,14.5387,3.34564
-0.829957,6.68228,0.19239
13.8892,19.2613,4.67819
-8.62985,13.3151,-2.33666
-11.8753,-17.3824,0.433173
-12.6809,-18.0859,1.58348
-10.4209,-17.8158,-7.33236
-1.17673,7.40241,3.42524
-8.05677,-13.4082,0.0171484
-8.61129,-17.8458,0.802778
-11.2808,-15.2786,5.50157
12.0888,-5.28024,9.68626
7.57577,0.675085,2.69717
4.48336,16.2366,11.0388
15.6221,-0.134657,5.4589
-20.1578,-10.3741,6.76442
-23.3956,-9.98329,10.3045
-18.2125,-10.2989,24.011
9.31053,-2.85379,-7.11267
11.0975,-17.0564,15.9766
-0.35725,-8.89051,-1.39076
9.79849,3.29668,11.4812
0.897927,-10.7214,11.1774
1.12068,-10.544,9.33431
15.0112,2.34446,0.167311
-5.10891,-9.99846,5.52752
-17.3481,-15.0169,2.95396
17.4681,12.0316,21.156
21.0936,8.79294,-4.20146
-17.9313,-9.15689,8.61002
19.101,-8.15962,11.2985
-5.04518,-6.32494,8.27275
4.72046,8.79934,4.43389
-1.20014,9.00078,5.05862
5.24893,4.5959,-0.0757463
-6.38628,-7.76686,-1.52714
-14.7628,-7.36063,0.045706
-4.17931,17.844,8.3601
15.7987,-6.89043,7.65354
-7.49454,10.8693,1.93258
19.0047,-9.0681,5.62066
19.0843,-11.8744,5.4729
-9.09198,-3.13258,13.8443
-9.72518,-0.0663658,12.2186
9.02972,-8.50634,6.08977
-6.77226,-3.68205,10.1039
-6.87522,6.19992,9.74665
-0.355068,8.35063,3.3731
-14.3849,-8.86216,-0.187972
-8.92111,-9.70339,10.3421
9.78079,-1.36682,3.95315
-0.0226116,25.3466,10.0357
-7.47769,-17.2783,13.038
-17.0035,-2.89214,4.74453
-22.6271,-2.24467,3.64903
2.20514,-3.18936,5.06122
22.6259,1.50548,6.03074
21.2397,7.47588,5.07678
20.2267,0.505313,5.24762
-2.35396,22.0933,4.25443
20.5841,1.73298,4.24013
-12.5012,15.5917,4.55912
6.40257,-6.56902,8.48733
7.77421,-8.41663,5.98529
4.23987,-9.18681,12.1174
-11.2234,9.58036,14.4148
-0.268967,-20.5639,5.90262
-5.54432,9.43932,2.90331
-7.70841,7.81724,7.79078
-4.75939,7.59639,8.71957
-9.95673,21.8204,14.567
-8.66947,-12.4526,3.59402
-0.0741569,-22.741,4.19655
2.57593,-12.7783,4.89676
-7.88666,13.6283,2.54744
16.4637,-11.612,6.57888
10.8461,-17.0738,3.89254
4.63021,-15.1101,7.00326
-10.0747,5.37602,-1.02807
-8.78376,-16.6423,1.29473
-15.6746,-4.95501,3.23292
-17.067,1.59705,5.4899
-18.1862,7.66409,7.9143
-22.6901,7.81028,4.65039
15.3692,-10.2721,6.98458
-19.7321,6.45833,2.502
-16.6139,5.85759,2.52635
-5.2973,8.66193,9.39231
16.7774,15.6271,10.393
-0.58841,0.234928,1.48316
4.42164,-3.22284,3.09576
-21.4339,-4.1176,3.39226
0.914233,3.15757,0.810182
-15.5364,1.32758,13.7762
-22.6027,3.0548,4.25842
-10.0588,18.0229,8.61646
13.1428,0.757078,10.3804
-17.8976,-0.212648,4.5836
15.8398,8.39356,3.2381
17.9362,-9.91557,10.7395
9.15326,-10.0553,14.5483
17.597,-11.1872,9.23605
11.1789,16.3185,-0.399664
5.06821,-18.1493,6.09415
19.7516,2.31538,15.6113
3.0454,-8.63567,3.55378
-0.833381,-20.8553,11.125
8.08623,20.4778,13.4527
8.17693,14.2083,16.7674
1.79792,7.31884,5.99039
1.59361,8.48225,8.31207
2.56116,-17.4855,10.017
-17.6182,13.0649,8.72665
-15.7029,11.7642,5.20303
-21.943,-1.25662,12.1013
-8.6549,-2.94509,4.96384
-13.9714,1.17609,7.94454
2.55812,-7.56845,2.35216
-0.172156,-1.29199,-5.40483
11.3603,-16.3816,11.072
1.75689,-20.0544,10.0045
1.84387,-19.7008,10.1774
4.26285,-9.79369,11.421
5.07038,-8.12832,9.78986
-6.65945,-5.02033,10.4093
