x,y,z
-9.00518,-9.81502,-4.35884
2.39366,-1.98463,-16.7622
-4.55578,-4.73025,-2.86596
6.75429,-16.6585,-7.2508
20.7226,-16.8553,-5.93525
-1.38207,28.3059,1.19068
29.0409,-4.4404,9.42211
-11.308,8.31802,28.9769
11.8131,5.16577,7.88364
22.0901,-1.60814,-6.25202
0.0947678,11.7761,12.0672
8.84997,25.964,10.2181
-3.71825,14.1955,1.20513
9.00953,-15.2917,15.7359
-7.69472,5.94685,-7.44201
-10.9401,-17.4273,-11.0022
-11.3557,1.10022,21.045
17.6104,-5.4926,27.6773
-7.63515,-19.54,5.60007
3.00482,-18.151,-7.19979
-8.30951,1.65162,20.6717
-14.0423,7.47897,27.048
-9.03414,-12.9206,-5.96965
17.0835,-2.91694,4.95184
4.56084,0.14856,-13.3521
1.288,-0.286554,-15.0901
5.76979,-14.6893,-17.571
-7.99308,22.76,9.83022
27.1202,-2.24664,-1.92159
-17.0636,10.959,-15.749
3.75656,19.1712,9.27916
-18.4488,-10.281,24.1012
-13.4507,-25.3467,9.2754
8.77641,-25.7673,6.85301
7.78278,-12.0983,8.50557
11.7294,11.7641,24.0946
11.8353,7.24059,21.5303
21.5557,5.80921,1.93512
3.51843,2.25424,4.69931
-5.59181,-11.1812,28.8105
-18.9411,18.9932,-0.192053
-21.2773,-17.1115,0.658388
13.3831,25.6277,-0.912091
10.5742,6.76417,-18.3397
-3.20356,-4.60797,33.1056
-4.94167,11.1875,7.30446
-9.72111,8.56661,-0.510732
-1.99056,-15.3321,-17.336
-13.9703,-13.6758,8.35308
8.64569,9.49384,15.2936
-2.57394,-12.0021,-10.8751
-20.2329,6.01979,-4.54536
10.6724,18.7371,1.52448
15.043,3.52122,-3.34699
15.2368,-20.4244,9.66089
5.30748,-3.78112,-6.66319
-5.12074,3.95543,4.104
-12.705,17.1399,1.09467
-6.08501,24.4541,1.68678
3.04227,-16.4305,-7.69296
-1.38259,-0.17584,-4.89743
-13.8783,-6.33664,3.92873
18.6305,-8.97018,13.6079
-2.19103,8.5878,10.9932
6.76414,-16.219,-2.63656
-8.34802,18.9083,-7.21537
19.7787,3.96142,18.5961
-6.85251,0.599395,8.24629
11.7867,9.52201,-13.0651
-11.1074,6.12363,2.90068
-22.5244,-12.8004,3.11643
-8.0676,-11.207,24.0304
-8.12524,4.6925,18.7008
20.1795,-8.58657,17.2126
-0.683324,15.8841,12.5066
-17.8906,13.9887,-7.65292
0.598067,2.98864,-4.3556
10.4943,4.04413,-12.1482
9.10535,14.1134,3.04423
-6.52807,-15.3044,3.14395
2.63251,-6.93085,-5.42688
-10.2854,-7.92307,17.8509
8.63575,1.8895,23.5158
-23.5743,-6.29229,5.05833
5.99449,5.38915,23.5617
16.916,-1.4131,-2.77171
-6.82182,-12.512,-3.18243
-17.2407,2.09752,3.9325
-15.0735,-20.4164,18.0534
-5.70746,1.08218,4.62997
14.9113,0.00196612,-1.29614
10.3083,-25.9982,4.55598
12.5462,13.9922,22.2999
-27.5896,6.22527,8.34635
-21.2854,8.23387,10.4662
1.23251,-0.334203,-1.20284
24.5461,-1.46766,-4.44804
16.4956,-9.15868,1.43905
6.20381,8.31464,4.99798
-7.70945,26.3827,3.14234
17.8469,-8.7881,-11.9289
-2.77244,-6.59763,18.8481
-20.1067,6.96159,-3.38111
17.7977,-1.15966,8.53013
3.83958,-14.2924,-2.86474
-4.70448,-17.0316,21.1468
-14.1361,-11.9997,-6.37417
13.2323,7.28734,17.7952
16.4301,4.50305,9.19602
-3.32121,17.8761,12.1251
16.9903,20.0261,-7.15986
3.04911,-4.33031,11.0632
2.57366,1.25179,0.987097
14.7451,-24.0457,3.45874
-5.52602,6.97285,21.1749
5.90119,25.3013,18.7378
5.74474,9.67191,7.11453
9.64902,-5.34049,19.2034
14.8022,-12.4755,21.6646
5.75499,-0.317031,29.7753
14.3264,9.69589,-11.9989
-1.84862,4.5369,33.2656
25.5097,-7.64159,8.70998
2.60008,-3.84422,4.31831
4.48661,-4.55961,6.86634
-5.58653,15.0594,-5.01874
-5.75368,15.5128,-14.0196
-17.2401,17.8551,-4.65234
0.515015,12.5505,0.599725
-10.1279,22.9557,8.89194
-6.25886,-18.3976,4.28934
1.97717,4.23951,0.436742
20.3491,8.80611,8.05706
-6.13047,-0.936751,4.85162
18.108,-2.8018,9.4371
15.8247,3.2141,-4.08792
7.69458,-8.29926,2.31734
6.3792,-18.1482,4.5759
-1.08065,-5.93224,-0.435575
19.3206,-14.6049,1.7837
-11.6096,-4.02583,11.3812
4.14965,-2.43628,-15.5542
-4.12428,-20.426,10.8239
0.161832,-18.8133,9.85396
-7.10045,15.9376,3.69855
1.47117,16.9464,1.10248
-5.76115,21.22,-6.07395
-20.2233,3.63086,4.79162
-17.9943,2.19058,10.3032
-3.73442,19.1801,-3.52245
-14.002,19.1122,-4.59792
0.362686,-18.8915,1.48772
-5.45922,17.3575,12.4236
10.2211,22.0453,13.2274
-11.7282,10.3159,-10.2424
2.06111,-24.982,9.49618
12.7021,11.7503,-8.50517
-17.2549,1.8223,5.06279
8.15699,-5.48414,5.82569
-8.62,-16.7117,3.61812
17.6811,-16.3299,18.4652
-20.6931,19.4561,0.550865
1.47944,-6.84048,6.2772
-13.7458,1.98952,1.69208
-1.34186,-12.9805,0.326492
-8.05734,-22.0422,-4.25077
-6.87621,-11.8667,25.9522
-2.96549,-16.2241,9.17797
13.4045,-15.4664,-10.3352
-1.03726,-1.69846,17.3113
1.06149,-2.03594,1.88186
2.65398,-16.8352,-17.2195
-9.52391,24.7661,0.868106
-21.8645,-11.3222,-4.924
-6.54568,-7.55198,0.558066
18.9543,-5.62776,2.01431
-5.83518,-4.61384,1.30482
2.98169,-0.0690338,10.4197
-8.56273,16.8797,1.34718
18.7403,-0.954719,20.5087
-2.29366,19.7277,-11.0473
-19.1904,6.00452,1.27241
1.29165,-5.26933,4.00072
15.115,-11.0782,4.03886
-2.06982,4.86906,6.17569
-20.505,5.0129,14.1615
-19.631,-2.24326,20.8887
-25.2155,-11.054,15.994
-16.8856,6.39661,9.52219
1.2606,-1.5464,7.8938
-20.9809,0.318962,3.83279
-2.25459,-0.325725,-5.47487
14.3494,-18.375,-4.07448
17.7318,-1.3125,14.7566
-16.9015,9.19803,23.9018
-7.82342,19.5904,0.218181
4.43163,1.24444,10.7252
2.94463,7.68542,17.2173
8.13015,-2.59499,9.46291
11.0945,1.76395,10.1592
13.8227,4.38725,-19.3812
1.89043,4.88242,4.14991
-9.82705,16.3682,-4.53455
3.11212,3.05022,6.56619
4.97486,5.59351,-0.832707
1.91348,19.3779,-6.02212
1.12881,18.2647,-9.94413
16.123,0.102764,7.97587
0.156027,7.56556,1.65922
3.2711,3.96089,5.08971
1.03356,-19.1926,3.20878
-8.67523,17.8318,7.79878
-4.5661,15.9646,22.5542
22.7562,3.08856,16.659
4.14096,8.59218,-6.61918
0.335073,2.27723,5.23183
-1.49373,-19.616,13.7867
-15.7867,-4.91847,1.67928
8.09672,12.2564,-8.75441
1.18751,-14.5362,6.88786
7.02852,3.75308,13.7383
-14.3902,-10.084,25.282
-4.99254,26.3321,5.11062
-0.370327,-5.04784,17.0123
0.175214,-8.32939,25.4597
-16.1584,-10.2329,-15.456
-2.11298,-17.9445,-6.10692
-3.3137,-7.84444,-12.4024
-7.64736,-7.6891,1.38128
-10.9521,10.5857,2.95804
-8.96525,1.85005,5.39011
-11.5585,2.81009,3.18468
0.87297,-2.76687,11.3557
-16.6534,-3.50974,3.69374
-13.9464,21.8089,16.7082
-13.516,16.6933,-4.78839
-24.4149,13.6987,9.24781
3.85356,28.0475,8.3878
10.4567,-13.0883,7.6481
-18.4389,-12.5868,-10.8833
-10.0768,-10.4351,8.40251
-15.7345,24.9485,11.2639
5.74726,-3.26721,-15.7459
-16.4641,-18.0323,-8.27025
8.62067,8.34291,7.07364
4.75066,16.6018,9.24712
-0.418056,-8.36294,4.12407
1.40049,-4.95365,9.95067
-16.8861,7.95586,14.8342
0.812234,7.54609,28.6802
2.19859,-16.7594,15.7216
9.92846,-18.6303,11.4716
-0.00121456,-18.1392,-5.99096
7.28756,-8.01303,-7.82037
-14.4557,9.35174,-14.1373
-6.26097,-0.11245,-10.1066
0.681031,-8.28558,0.875347
15.6102,1.26196,-1.24896
5.1478,-13.0212,1.13181
1.40712,-9.52865,16.3985
7.51482,-2.09282,25.9146
-3.24897,-12.7633,13.2677
13.002,-12.4527,3.82314
-6.37326,25.8897,15.9678
27.2283,2.09665,-1.75658
-11.1102,8.53955,3.35436
7.95271,-11.0316,4.60491
-7.65563,-25.1878,-1.15958
5.88117,-12.9001,9.83551
-1.29984,-14.1335,9.73586
-2.48501,18.4259,5.30439
10.0078,9.8314,3.62668
9.85503,10.1909,4.78699
4.9234,-1.42911,11.603
-24.4008,-4.39828,6.8633
-3.96342,9.53909,2.2066
-14.2027,3.12794,9.18362
1.76794,15.6408,-6.73074
13.6386,4.34724,4.96123
1.71721,-15.2251,21.633
-4.10167,16.5464,6.22882
14.2096,1.67915,9.22095
14.9083,-10.3319,19.9641
-20.4523,-4.98293,3.04844
22.8154,14.0412,-2.98277
-21.0545,-6.93037,12.639
-2.46544,-19.9299,-13.9112
-9.80295,6.03929,19.4116
-20.6439,-3.37227,11.481
15.3285,4.39313,9.6616
1.43509,-0.714735,4.63912
-8.19839,-14.4363,4.75726
15.4206,-2.92928,7.6988
2.4903,-8.09509,17.3219
1.10433,25.0042,-2.92286
-27.0144,-1.77391,-6.8394
8.49669,7.71431,15.1847
1.41116,-0.447728,-12.1794
15.0534,-8.76724,-0.734211
7.17881,-11.6216,-3.50005
11.4828,16.8214,18.335
2.17774,7.21971,-1.60183
-0.131957,9.15154,11.7274
-9.19656,4.70432,11.8444
12.8844,-4.31707,9.06912
3.35024,8.75592,3.57524
11.0627,-3.62174,-0.361306
7.44709,16.9256,7.43802
-6.4816,-8.57163,18.5428
4.10815,18.0253,9.0941
8.83585,-19.1294,-3.29285
-20.1089,-6.06697,2.22704
10.8374,-19.7085,2.38261
-0.246619,-11.1332,12.5603
10.7632,1.98758,1.32484
8.88584,-3.73893,2.54173
-14.9956,22.5675,13.3322
1.94533,20.3315,18.3026
-5.7569,-23.2854,2.07916
-14.939,4.8301,3.67329
-9.37835,4.40539,1.0127
2.2624,-6.41673,5.24119
-2.12994,-15.0224,7.64682
-8.51779,-5.68526,9.89648
-15.8101,-11.8449,11.4714
20.9822,-11.7137,-6.5081
-20.5323,-10.9709,4.01565
-10.375,0.284648,28.0162
-23.2539,5.99676,-3.20676
11.5786,-10.2085,10.9292
16.5892,0.199602,26.6077
-2.9506,-12.5604,19.7991
-7.55613,-17.5919,5.8452
-7.14811,8.06898,-2.80454
-12.2363,5.856,-0.0661466
-6.17927,19.0375,-13.6909
-5.83574,15.6042,0.0816524
-15.7989,14.1734,-14.2773
12.7709,9.97345,-0.204312
-0.361511,13.5196,1.21565
-19.1343,4.02904,-8.43316
6.17093,5.69393,-5.26875
-1.98852,-0.495245,-10.0111
-6.86917,-6.51749,9.97308
-8.9961,-10.3609,5.79516
-19.3562,-7.38205,14.3801
-1.88159,5.37247,26.793
-13.1763,-24.1766,8.17284
-26.5852,5.8344,8.39453
2.62651,-19.4986,-3.2281
-2.92039,-12.4882,3.66448
5.06947,-13.2575,6.39754
-9.27659,20.2643,5.4394
9.9705,-3.29269,-10.9474
-0.708197,1.50115,-2.07174
-2.72289,23.8196,-1.14526
10.1412,11.3073,14.179
-16.861,-7.16666,-3.10471
4.61037,-0.104661,7.01305
0.246087,-10.3137,-5.94934
-5.35485,-3.09168,-16.2429
-18.2344,11.0674,16.4428
10.1954,-11.7564,5.71226
8.19998,15.2282,0.958182
-4.74371,10.6128,1.72341
-5.69253,9.33459,25.4282
4.95708,-17.6379,-0.325497
-16.4804,13.6618,-4.93321
3.92153,5.51077,-3.62056
-10.9528,-11.0887,5.64488
-8.176,10.5251,-14.5136
27.1658,6.95873,6.48965
-19.5889,3.9554,-9.55748
-10.1202,-20.7985,-11.3095
19.6872,11.1188,-1.47557
16.7222,15.415,6.14637
0.0316651,6.73337,-10.1163
-21.0389,9.01033,-1.96103
-11.4204,15.0189,14.6559
-12.9203,21.5123,8.97423
-5.58656,-22.2899,3.55116
-9.17023,-1.56559,4.55306
19.2522,-3.35694,11.497
1.72209,18.0369,3.91684
9.34875,-7.24345,4.08149
-15.9993,-0.0745621,10.0465
-10.4678,9.717,-13.453
-12.1648,9.50885,-0.0282786
21.8605,0.731239,-7.8753
-3.20559,24.4723,9.94932
3.46212,16.0129,11.7587
-17.5816,-9.68112,-4.3004
9.11776,4.81381,-19.1087
-4.54556,-4.89769,1.21752
-24.9782,2.88399,8.99565
17.4151,-15.6655,0.401103
11.2747,-14.8522,-2.5804
4.84415,-12.574,3.52446
1.38667,19.1828,-9.43931
8.90718,-3.9928,-1.83733
-4.52894,5.09825,6.97699
-3.39412,0.621213,7.50697
3.03985,-19.9885,-1.81209
9.00403,-7.25236,-3.02717
-4.88898,-3.42256,2.01854
4.35089,-1.72653,1.01656
6.4622,8.64287,2.22038
13.5485,9.263,-2.85278
9.92629,10.9225,-1.90604
13.5828,-2.23523,14.6404
0.154522,-15.2612,9.14275
-1.55643,-12.357,9.71872
14.3635,-16.5702,19.1102
-6.28006,21.33,-6.26088
3.45954,-17.8263,0.866969
-2.71377,-4.4724,7.29596
9.51513,-11.4911,12.8481
1.48208,-14.1885,-4.22995
25.0564,-3.36819,3.3237
11.4719,17.1655,10.0078
-0.41451,-13.1215,1.47998
-0.984053,5.76297,4.23891
17.794,-7.31616,11.278
-12.8985,-11.0459,1.50069
-2.66562,23.6179,11.3137
-19.0972,10.4735,15.117
-9.17106,0.856284,4.87641
-11.7816,-7.93402,17.9041
-19.4794,-4.1366,-5.1414
11.1519,16.6877,2.46463
-21.8844,-2.74336,22.0877
16.8932,-2.32943,7.75349
0.564231,-1.07293,17.3462
2.10575,-3.28001,0.33454
-7.24128,-20.7573,0.527604
22.4223,-9.18844,-1.89896
13.1818,7.94983,-2.32831
13.8131,22.6444,-1.22033
-19.6018,6.27488,0.935513
-19.7925,3.19044,1.64577
-5.64284,-23.2205,11.2431
-1.68002,-2.97175,19.1927
14.267,7.62705,-16.413
14.0684,-15.5259,15.4244
6.88396,8.97446,15.215
15.9872,8.309,5.9589
-6.81848,-2.40355,6.33896
-1.99905,11.6722,10.9469
-6.09482,18.1171,10.3188
-10.121,20.3481,11.0199
-29.4162,5.04038,7.26151
-6.60081,6.40969,5.1154
-9.88955,-10.146,27.9904
5.706,-12.0807,2.36613
-6.07817,15.2809,11.6213
5.18308,10.313,0.504176
22.5931,-13.5159,4.08215
-2.99807,2.85819,13.0192
10.1427,17.818,24.6263
11.7724,-23.7225,3.52518
-9.50881,-1.80545,15.3711
1.37064,-14.0494,-10.4137
-6.38958,-13.8077,0.305062
-12.3227,-9.08967,1.45747
12.4335,4.801,0.430143
-20.2572,-1.52798,-14.1962
-23.6078,-3.79345,-6.99533
-1.7623,-20.4686,7.44306
3.36775,-3.27344,7.5172
1.82925,8.82921,9.82865
-26.2168,7.39838,11.6541
15.1755,9.55666,10.9896
-6.61158,15.7973,11.9556
-4.75263,3.36486,28.6928
14.7496,15.2006,9.9619
-21.3782,-2.16595,3.60068
-22.3486,-11.824,2.20176
4.41435,-5.14179,12.3955
-3.80501,0.698482,8.70522
3.38564,-8.66574,21.6981
2.79826,13.1441,3.6945
-19.7805,-4.81174,0.0572348
-17.6686,-12.3916,7.43871
17.4995,-0.949773,16.1598
17.3905,-2.92062,11.9423
8.894,16.5545,17.103
22.9924,8.33998,4.98576
-18.1344,-16.2236,2.07634
-6.89036,-19.0482,5.30435
-7.24893,-21.8846,1.68797
6.32589,0.703116,10.5294
-9.7557,-7.49375,4.71442
18.4449,-1.85949,-9.82619
10.1402,3.56756,3.06797
-14.4503,-1.1501,3.14576
1.42559,2.97157,-2.46428
-21.6402,15.338,1.97397
13.5268,-10.0137,1.12608
-2.2683,27.4876,1.93079
16.4778,-8.84584,3.44641
16.6701,-6.452,10.5581
25.0095,-11.1722,9.53489
3.62661,-20.9434,8.7891
-2.31618,-29.1379,2.72041
6.05708,-19.8787,-0.864642
-3.47352,-4.37128,-14.419
2.76809,0.029485,1.19883
18.9533,1.64566,11.2859
13.7522,-13.2649,1.18845
15.7137,-10.7214,18.2951
0.0871692,6.32138,14.9185
12.1359,-4.42435,2.68099
-7.39885,3.47979,9.02144
-12.4431,2.47439,17.8387
-3.30831,-8.29649,7.55672
-1.03038,-10.2412,4.17526
-7.39468,4.5778,9.09376
3.78065,-2.26081,8.0745
-10.7345,-27.6296,8.65902
-19.9074,-5.26577,4.00191
3.09996,-4.06601,2.87537
-5.37668,-20.0284,3.79347
22.9545,8.01385,8.39796
-10.5506,3.95252,9.8716
-6.35928,17.1075,8.91173
-2.32198,15.0917,10.2786
-2.4451,-0.550808,2.82821
0.836489,-19.1965,4.30593
-15.1204,-11.8722,13.5647
-9.86346,11.9553,-4.85427
16.5527,-8.92525,7.37929
11.1314,-10.0431,24.4116
18.9558,-12.2117,-0.258039
-18.4456,15.1937,13.0768
-23.1522,5.89581,11.9371
6.0898,17.9191,-2.41709
8.01033,16.5887,-0.956167
-5.34023,-20.9005,11.5698
-4.09077,-6.17685,17.7105
-9.99684,8.80288,6.06285
-5.99486,14.5252,9.79525
-6.83911,-7.49287,3.42548
18.0434,7.44574,2.46848
0.44864,-8.69631,10.1005
-15.4345,6.81724,8.76296
-3.10097,12.79,5.12911
3.32814,-10.3487,3.54301
0.954752,19.6805,3.73817
-5.53868,0.0154135,4.58679
10.9426,7.46798,11.2029
-4.55911,-12.2473,10.1312
-7.22095,25.9607,-0.45565
-4.07437,-14.3951,13.2072
-17.657,0.63398,30.1412
-7.99692,-17.4498,17.2512
8.09275,-18.8983,11.6421
0.917116,0.259665,10.1032
16.5343,-22.6568,9.16906
9.84966,-15.9681,8.93522
-3.26702,17.9051,5.59795
-20.0683,1.08359,22.1165
-7.87171,4.02549,4.82822
-18.4275,-18.6672,8.17398
-20.1622,-20.5815,10.3467
0.279455,16.0418,-15.5963
-0.791279,11.7648,5.09155
-18.9168,20.8712,10.1634
-3.51968,0.254551,14.0867
4.05428,-18.3658,5.42928
11.4636,-22.4531,4.12557
22.1181,11.6086,-1.51696
17.1481,9.78416,5.61691
-11.4287,20.3761,8.13762
-17.9906,17.507,11.959
-17.6233,9.77405,1.01591
23.3068,11.7403,11.4236
13.7158,-9.19465,1.85418
10.6993,-12.2843,6.61332
-25.8995,-9.07309,-0.875724
14.8465,10.5627,7.77791
15.6523,2.94851,6.02424
-4.23046,-20.4968,13.7567
2.6753,19.931,8.48767
1.21116,6.64797,5.0276
-20.143,8.76921,4.13568
-15.3734,-4.46999,6.48476
-1.54515,2.37574,2.88096
-18.3737,7.96338,13.3766
5.54141,-18.9388,1.98452
5.12205,-17.9125,2.22066
0.690939,-2.11353,-1.11417
4.43722,17.6791,9.30595
0.962349,28.3781,8.34558
17.6338,-8.34853,7.35188
1.71136,21.0649,-3.65467
10.5352,-12.0402,3.76153
-1.71926,-17.6374,1.84014
-21.382,-0.510657,4.83088
0.771958,-6.89314,12.0618
-18.102,7.75622,10.5918
-9.30447,0.779546,4.60609
-6.02028,-14.424,10.7255
7.39682,0.374746,2.59973
10.1452,1.30245,-2.31388
-10.007,8.6233,7.84281
14.1825,9.4406,6.50926
1.92515,16.3903,2.83003
-12.6828,-17.356,9.56551
-23.9253,12.5464,-3.98687
-1.77674,-27.709,9.7339
0.783055,-15.8761,7.22291
4.66559,-17.1189,6.55326
-19.9055,-10.1959,-4.48964
25.2321,-1.10203,2.30772
5.26553,19.1388,3.07171
18.4372,-16.1722,4.06096
16.8357,-11.0614,4.13947
7.51496,-6.27634,1.2428
0.91828,-16.3391,11.5722
0.0182531,-8.51367,7.84122
-4.92176,-8.08708,1.72147
-3.7008,-1.31653,11.4126
-7.89467,-9.86039,3.71927
-1.35726,-8.06261,12.4013
-10.4132,0.498057,2.01668
-13.7667,1.54396,2.87958
23.3281,2.84364,-10.0055
-12.5107,16.1999,9.02386
-0.124264,-6.42329,-0.575068
-24.5167,13.0982,10.0774
-18.2179,11.1482,9.70379
-17.1679,4.65259,22.1029
-0.87333,-9.08138,8.75674
17.9727,-1.19858,21.1747
6.31746,-13.3477,8.86348
-3.87853,-6.97837,9.42156
-2.03636,-2.80697,9.00852
-2.2346,-8.54696,9.56392
19.5988,-6.07807,2.52289
18.7915,-4.40747,2.58574
21.3105,-17.331,12.2727
29.9585,0.333385,6.50944
-3.33139,-15.3367,11.4745
6.11041,16.6681,-9.18628
16.2761,2.99361,-1.4319
4.09754,-4.45923,4.99055
-29.8385,2.26215,5.60268
-0.282883,-8.53041,10.8896
-5.89497,12.669,22.5416
-7.59321,9.0267,17.7676
16.7927,-8.92025,0.934784
11.4546,-14.2635,3.02075
20.1871,-0.877599,7.21517
5.17483,-9.34521,0.383834
-12.6738,9.74114,9.01754
-7.3378,12.9233,-1.14029
-8.69966,3.32625,13.0122
17.843,-4.25911,2.89958
9.88876,-16.181,1.47042
-10.9441,-21.0699,7.87759
15.2429,-10.903,4.30465
9.16053,15.4923,-3.55973
6.13351,17.2566,0.625042
-8.39577,18.0816,-10.7566
4.27451,0.589235,3.70161
-26.409,-8.25134,9.13519
17.0164,-12.07,1.5465
9.94114,-9.94709,-2.11161
-15.047,10.5664,-2.96813
-16.7488,16.6179,5.09031
18.8516,8.03066,-8.31224
16.8358,8.41433,3.8434
18.1911,-12.1986,2.00235
6.90329,8.48258,4.00836
13.1652,3.45848,6.66195
-5.56977,-9.78729,1.44865
-6.9428,19.6157,5.70856
1.93099,15.4402,7.10228
-8.03329,5.08882,9.02208
-9.31552,11.7571,16.9949
-16.3128,7.15693,9.76575
-16.4911,13.6427,8.4454
1.74949,-0.212455,11.5972
-16.6181,-3.90679,1.73054
-3.21782,-13.9346,1.35729
-19.2933,13.052,3.2459
-12.8545,2.49537,5.034
-10.2909,18.127,1.91006
-11.4057,9.67729,5.59922
-12.9304,9.39112,2.64882
0.288989,0.0676156,18.156
8.65434,3.30779,19.3275
-11.5464,-14.4048,10.6851
-2.4559,17.793,2.50907
-10.1745,-7.41887,-6.00101
-8.47556,-4.07551,0.912809
-4.76415,-2.33263,1.59173
20.437,2.43459,13.1533
-3.41062,1.97691,8.65281
-5.73149,8.51788,1.99234
-5.05172,10.4639,5.10245
16.8715,11.5232,0.779827
-17.3553,14.8082,2.18881
17.217,10.4969,13.5341
12.8201,-5.95835,6.92787
17.8758,1.69764,6.35426
1.44222,-25.2641,4.9688
-9.31271,-18.9221,2.16874
-3.44962,1.59053,4.95198
0.514295,7.55351,5.75668
-11.4789,18.1513,0.629825
-11.1985,2.94349,-0.0669425
-11.2341,18.1517,-3.54486
1.88053,-18.0455,6.45775
6.59428,-19.0942,11.9532
-2.82653,3.74876,18.3954
-1.00105,1.75962,5.67779
-1.50051,-20.5676,11.2257
0.420979,-12.2219,10.9086
6.78738,7.66555,10.4628
-20.6667,-10.5378,5.13272
2.5862,-7.63756,5.1463
-6.70394,8.11919,8.62282
-0.651481,-9.7124,3.98827
1.52937,8.71744,6.798
3.68786,1.83455,8.93508
9.00895,0.961244,0.416085
-4.51182,0.104646,11.4208
-0.868401,-2.04882,9.78803
-4.90365,-1.7499,7.4878
-8.45424,-10.2,7.71785
-14.287,15.06,8.47035
-22.4933,10.1873,10.8933
1.44903,20.6535,2.3508
18.9839,-0.907914,8.61799
19.2827,-3.85358,9.52152
4.68062,-18.1365,6.51128
10.1525,-18.8745,5.99721
-15.4986,10.9512,3.35601
-22.6109,0.0134048,2.50752
0.189622,0.914118,11.1815
2.90765,-0.478274,14.8287
5.66003,1.52316,6.19012
9.47715,1.24602,2.09714
4.69047,-6.35997,6.69788
21.4414,0.442227,9.75003
-10.8444,6.55637,5.29894
11.2373,-12.7275,6.63717
16.1491,-21.7378,1.58189
-4.79192,-9.36619,0.680493
16.6324,-9.07906,7.0202
0.690832,21.8587,1.78841
7.52567,-14.5844,0.42564
8.58721,-16.2454,-3.38616
8.75369,-13.6912,-1.99375
17.3832,8.32571,0.932133
-9.86549,17.3675,10.509
-10.9063,17.4694,10.0217
-6.88348,4.8871,2.40404
11.8302,9.84016,6.11419
-10.7935,-15.2847,4.56458
10.7817,-18.8428,10.1843
15.0209,10.0954,12.6221
-9.17651,1.24576,9.4784
0.469029,-9.18868,6.3345
-10.226,-18.0664,11.8287
-16.1785,-12.5196,14.9358
-5.39533,8.41873,-1.94376
