x,y,z
-4.23511,6.46736,4.4767
0.367085,-1.37715,3.49671
1.70507,1.46314,11.2669
-0.0203453,1.54765,10.3215
0.726205,0.588118,10.2504
-5.71975,9.95512,7.78728
-2.76563,10.003,8.62989
17.2382,10.8417,9.52643
16.6788,9.62903,10.1911
17.1578,9.83528,10.2312
20.4969,-2.02669,7.02936
19.7942,-2.13025,4.5389
21.4188,-0.792434,4.20284
-4.61489,-10.2148,6.485
9.80973,-0.775972,6.70232
9.60849,-1.12451,6.00443
10.5205,-1.45285,5.46151
4.49853,-7.68212,7.98164
0.394496,1.66495,10.9352
-6.46886,10.0242,3.91472
1.89705,-22.8112,11.4016
0.566187,-21.9234,10.457
14.6241,-9.65747,4.32787
14.6155,-10.0305,5.77811
14.1793,-8.74521,5.64842
15.313,-11.3415,5.5054
22.4312,-0.274371,5.86558
7.41716,0.595859,0.428327
10.9909,-0.805815,11.7233
10.9157,0.0569985,11.6368
1.17653,-0.498882,7.59786
-8.97175,-17.4228,2.84159
0.453872,-0.469379,3.20627
1.13144,0.738693,3.54251
1.55623,0.233764,3.44154
3.51307,9.2831,9.94731
7.46295,0.207539,2.25872
8.05022,-0.323035,2.16294
11.5245,-1.17091,2.38236
11.3717,-1.14435,-0.328531
8.61526,0.199417,-1.01239
9.15841,-0.375865,1.43934
8.37892,-1.00446,1.0123
-5.60828,-7.85119,6.72629
-6.1445,-8.5903,8.3259
-1.06081,-20.1889,11.9003
-2.46392,-20.3461,11.7664
-3.06135,5.7537,3.33137
-2.57231,6.03836,2.22197
4.74274,-7.93354,7.30824
4.31064,-6.88172,7.46068
-4.75067,-7.62695,4.89898
-6.50589,-7.50547,4.46746
1.22732,-19.7394,10.3321
0.811327,-20.3079,10.7691
21.1315,-0.9204,4.5925
-0.976179,-18.3635,11.1278
19.604,-1.6507,4.94874
-1.38146,-0.18554,9.12653
-1.31402,1.31359,9.21651
0.966202,-19.9077,6.93773
1.17043,-19.8034,5.46133
1.19627,-19.9876,6.78683
-5.2028,-8.17717,5.80449
-4.93747,-8.19902,5.67748
8.99651,-0.493491,6.29377
9.53711,1.32969,6.62051
8.82362,2.31044,7.51412
-0.0814329,-0.865869,3.13416
4.94451,7.72976,11.0303
4.71569,8.35525,11.008
5.62938,7.70553,9.50624
-0.321383,-19.7087,2.90323
0.0135061,-19.4299,3.20472
4.74181,-8.33746,6.74674
15.4938,-8.7033,6.32878
16.0131,-7.31095,5.74829
-4.14553,9.06187,8.3046
-0.00498432,-20.6454,9.62637
0.590506,-18.8966,10.246
-0.366173,-18.1775,7.72156
15.6816,9.32642,7.67419
15.762,9.8762,6.9405
15.5959,10.3571,6.98289
-3.63141,9.3515,8.32281
-3.6417,8.00028,7.41854
-5.03176,9.24893,7.87155
2.36419,8.33897,1.5785
7.06466,0.0794756,2.04248
7.02511,1.20083,1.49261
10.0537,-1.3591,10.1409
9.50068,0.0425427,11.0395
9.93229,-0.286097,10.8777
9.97955,0.0369713,11.3275
-7.18278,-19.0801,6.81492
-7.31041,-19.1562,5.77517
16.4723,8.644,7.27767
17.0168,7.84318,6.42091
16.514,7.82263,8.16241
4.01362,9.19163,5.27763
4.53186,8.3857,3.54674
3.7358,8.67412,2.90538
-5.89192,-10.2473,5.32061
-5.31618,-10.1257,6.20297
1.254,-21.5447,10.6211
1.10518,-21.1287,12.5259
9.01405,0.73339,11.1404
8.99287,-0.607261,10.4712
18.3546,8.29965,9.47823
18.782,8.10517,9.10528
17.6675,8.11821,9.16181
16.0727,9.50049,7.41424
-7.99972,-19.5016,10.3485
-9.99539,-18.7547,5.66164
-8.86568,-18.6918,6.82811
-4.73092,10.0111,11.1327
-5.51161,10.8877,11.1179
-4.82627,9.52282,9.50867
-3.71741,6.71764,4.02503
-3.78467,6.53115,5.33712
-5.24091,6.7083,4.90281
-5.02635,5.74734,4.05879
-4.5879,-10.8082,6.40964
10.5694,0.691112,6.66095
9.32238,0.563959,6.49139
-9.68001,-18.5606,6.50988
-9.42355,-18.693,7.75578
-8.31052,-18.3827,7.60579
14.8315,-10.2603,4.90626
11.3519,-0.615589,12.3415
11.4108,0.430529,12.0589
12.8963,0.25369,11.5081
4.84696,10.4625,9.50377
1.08835,-18.5967,5.9
1.08835,-18.5967,5.9
1.08835,-18.5967,5.9
8.82038,-0.0221866,5.2
8.82038,-0.0221866,5.2
8.82038,-0.0221866,5.2
0.72999,-1.01108,4.3
0.72999,-1.01108,4.3
0.72999,-1.01108,4.3
2.82324,8.03308,2.4
2.82324,8.03308,2.4
2.82324,8.03308,2.4
11.4091,1.58001,4.2
11.4091,1.58001,4.2
11.4091,1.58001,4.2
0.974701,-17.8626,5.2
0.974701,-17.8626,5.2
0.974701,-17.8626,5.2
19.0648,-0.262249,3.9
19.0648,-0.262249,3.9
19.0648,-0.262249,3.9
5.8464,8.72801,9.7
5.8464,8.72801,9.7
5.8464,8.72801,9.7
-0.510118,-18.7589,2.7
-0.510118,-18.7589,2.7
-0.510118,-18.7589,2.7
4.94099,-9.48107,7.6
4.94099,-9.48107,7.6
4.94099,-9.48107,7.6
-9.25151,-18.7221,7.6
-9.25151,-18.7221,7.6
-9.25151,-18.7221,7.6
0.536871,-0.279503,3.8
0.536871,-0.279503,3.8
0.536871,-0.279503,3.8
10.9216,-0.106222,10
10.9216,-0.106222,10
10.9216,-0.106222,10
1.19244,-20.7559,9.6
1.19244,-20.7559,9.6
1.19244,-20.7559,9.6
17.137,7.92124,7.4
17.137,7.92124,7.4
17.137,7.92124,7.4
15.8246,9.82184,6.1
15.8246,9.82184,6.1
15.8246,9.82184,6.1
19.6036,-1.17869,6.4
19.6036,-1.17869,6.4
19.6036,-1.17869,6.4
9.78424,1.39985,4.3
9.78424,1.39985,4.3
9.78424,1.39985,4.3
1.00357,0.251056,0.1
1.00357,0.251056,0.1
1.00357,0.251056,0.1
-4.07344,9.63333,7.5
-4.07344,9.63333,7.5
-4.07344,9.63333,7.5
3.91515,9.17681,9.9
3.91515,9.17681,9.9
3.91515,9.17681,9.9
5.04882,7.77028,0.9
5.04882,7.77028,0.9
5.04882,7.77028,0.9
2.98173,9.17923,3.4
2.98173,9.17923,3.4
2.98173,9.17923,3.4
5.48904,-9.24352,5.5
5.48904,-9.24352,5.5
5.48904,-9.24352,5.5
6.00923,-8.57746,5
6.00923,-8.57746,5
6.00923,-8.57746,5
0.536871,-0.279503,3.8
0.536871,-0.279503,3.8
0.536871,-0.279503,3.8
4.23472,-8.64386,7.7
19.3597,-11.9769,6.5
19.3597,-11.9769,6.5
19.3597,-11.9769,6.5
15.7378,9.78192,8.2
15.7378,9.78192,8.2
15.7378,9.78192,8.2
15.8634,9.07876,8.4
15.8634,9.07876,8.4
15.8634,9.07876,8.4
5.49438,8.96322,5.1
-8.26951,-18.6156,10
-8.26951,-18.6156,10
-8.26951,-18.6156,10
-1.35283,-18.933,6.2
-1.35283,-18.933,6.2
-9.61908,-18.214,6.4
-9.61908,-18.214,6.4
-9.61908,-18.214,6.4
0.72999,-1.01108,4.3
0.72999,-1.01108,4.3
0.72999,-1.01108,4.3
0.684054,1.13546,9.6
0.684054,1.13546,9.6
0.684054,1.13546,9.6
21.1683,-1.22592,6.8
21.1683,-1.22592,6.8
21.1683,-1.22592,6.8
-4.13042,-8.67012,6.8
-4.13042,-8.67012,6.8
-4.13042,-8.67012,6.8
-6.43884,10.0251,5
-6.43884,10.0251,5
-6.43884,10.0251,5
1.31021,-21.4113,11.6
1.31021,-21.4113,11.6
15.1064,-9.62736,6.4
15.1064,-9.62736,6.4
15.1064,-9.62736,6.4
-3.46644,8.4052,9.6
-3.46644,8.4052,9.6
-3.46644,8.4052,9.6
-3.79433,7.14902,10.6
-3.79433,7.14902,10.6
21.7369,-0.377391,5.4
21.7369,-0.377391,5.4
21.7369,-0.377391,5.4
17.2253,11.7313,7.99999
17.2253,11.7313,7.99999
0.621548,0.604427,7.99999
0.621548,0.604427,7.99999
0.621548,0.604427,7.99999
-0.182266,1.87324,9.2
-0.182266,1.87324,9.2
-0.182266,1.87324,9.2
3.91515,9.17681,9.9
3.91515,9.17681,9.9
3.91515,9.17681,9.9
11.2755,0.257584,1.5
11.2755,0.257584,1.5
11.2755,0.257584,1.5
-4.9205,-9.03916,6.2
-4.9205,-9.03916,6.2
-4.9205,-9.03916,6.2
-2.73595,6.62746,3
-2.73595,6.62746,3
-2.73595,6.62746,3
-5.532,-7.28842,5.1
-5.532,-7.28842,5.1
-5.532,-7.28842,5.1
-1.04846,0.775473,10.7
-1.04846,0.775473,10.7
-1.04846,0.775473,10.7
-4.13042,-8.67012,6.8
-4.13042,-8.67012,6.8
5.8464,8.72801,9.7
5.8464,8.72801,9.7
5.8464,8.72801,9.7
16.3069,-8.18795,6.1
16.3069,-8.18795,6.1
16.3069,-8.18795,6.1
7.48956,0.377537,1.2
7.48956,0.377537,1.2
7.48956,0.377537,1.2
9.63965,0.105829,10.7
9.63965,0.105829,10.7
9.63965,0.105829,10.7
10.2821,-0.864885,11.6
10.2821,-0.864885,11.6
10.2821,-0.864885,11.6
10.9216,-0.106222,10
10.9216,-0.106222,10
10.9216,-0.106222,10
-4.39814,6.28734,4.6
-4.39814,6.28734,4.6
-4.39814,6.28734,4.6
-4.39814,6.28734,4.6
-4.39814,6.28734,4.6
-4.39814,6.28734,4.6
14.5718,-9.6042,5.6
