x,y,z
-14.9249,10.1367,21.5715
16.0884,-15.7591,2.89818
-16.2554,-0.744943,11.0074
-21.6275,4.37221,6.0985
-5.71712,13.1727,4.6013
-18.7081,16.9042,4.43992
10.5305,7.84202,20.6463
-1.22527,-12.7184,12.0719
8.23758,-20.1887,-4.19033
5.17939,11.3193,-9.02437
15.687,0.430968,11.9883
7.60135,8.68178,3.56737
14.8093,10.8838,16.5872
18.6126,-2.00673,11.7867
3.57452,12.2654,2.6075
-6.71362,-19.0114,-1.85329
9.20504,10.8507,10.5617
9.27142,-2.13997,17.3686
-11.6188,-15.9573,5.35569
9.50601,-5.88257,-7.93433
4.38523,-18.0994,4.42019
-11.8013,6.66683,16.0719
4.58752,4.63908,-16.6686
13.5438,13.0003,1.06523
13.8783,8.79068,6.6189
7.55332,-5.56768,5.50741
13.6703,-7.89232,7.00234
-24.983,14.0702,13.815
-13.2623,-11.4744,16.9155
9.72098,3.52066,12.7004
-11.432,0.491835,-21.5995
1.94166,-23.0797,-10.2275
-18.4054,3.13434,27.985
3.32176,0.100748,-12.0291
14.5064,10.0678,8.60911
-10.8027,4.42914,9.2933
-8.03707,-6.33251,-2.94384
14.7058,-5.92844,-7.90774
15.9181,17.2481,5.91038
8.75804,11.451,12.0497
2.44466,-16.3587,12.5112
-1.28073,-21.6955,-2.31264
-18.2355,-16.192,-7.98804
-8.30851,-12.3833,-0.986838
-11.6961,12.3605,19.3473
11.7123,12.279,6.81988
-16.7567,3.54262,-7.4466
18.4943,-1.84084,21.4724
-7.57616,5.70564,-8.8657
5.68966,-15.3196,7.70836
-1.60139,-17.9014,-1.93596
-4.55878,14.3019,-19.9602
3.91348,14.4066,-3.07503
-7.46798,8.99618,-0.86985
7.71241,20.5995,2.40008
13.3965,-6.73111,9.67068
-8.73385,-6.60204,5.97082
19.7484,-4.91312,9.56365
-9.95563,10.0528,-0.898817
13.3368,-4.97587,6.99755
-20.1549,17.5121,7.72764
11.3086,12.5744,3.23078
-19.8712,18.0885,15.8238
19.1134,-16.7969,-3.67803
2.25463,-18.1136,15.1246
13.4011,13.222,10.3398
19.6928,15.0313,-8.0204
-12.2539,8.73879,14.2383
5.33375,-14.202,22.7618
-6.92075,-17.4733,4.82097
13.421,7.89213,-14.0003
-8.41364,-9.75882,17.225
-9.83879,-23.4314,-7.21797
24.8865,-9.69981,17.3236
-9.38364,0.754285,32.6163
-26.3774,6.46871,1.69214
14.5123,4.39064,13.2986
-16.5413,-5.68084,6.25298
-8.66945,-2.62354,-6.48207
2.41794,-20.0638,0.727062
10.2992,-0.642957,31.8994
19.2819,-0.0551154,19.531
-10.2168,-16.1179,22.112
-5.72249,16.8206,18.1154
-11.3747,-2.78552,-4.50541
-6.98769,19.2147,2.80476
-14.2658,9.58583,1.56777
4.41625,26.2649,8.14323
19.612,-3.96802,6.26432
14.8006,12.7225,-14.5048
8.97341,20.6171,20.706
-10.0742,23.6785,-9.14686
9.01701,16.0978,19.1352
2.1644,12.871,-7.06452
-25.1596,-8.15763,6.66607
-17.1455,19.088,15.6523
10.6069,17.6403,9.06354
-8.42706,-8.04095,7.82763
-18.6544,4.77339,1.62343
5.3861,-4.99693,3.602
18.282,-8.11152,17.5906
2.56424,-1.78142,5.37261
-7.90648,18.6508,-9.56939
-13.8307,4.40957,14.3504
-7.57077,11.5165,12.6027
6.06787,-3.36621,10.158
9.67411,-14.2818,-12.432
-9.79175,21.5863,-6.8838
-13.1684,1.84016,0.612966
9.43298,-26.9429,3.07323
6.69884,25.9678,-7.38241
-3.15885,19.4436,10.4632
17.3369,5.51617,9.66236
-9.67453,-28.2659,5.48153
8.22508,18.8178,-5.72482
5.43793,-10.3396,19.7425
28.4868,-6.17072,3.19104
25.4415,-12.1576,13.7437
15.0737,-0.821998,0.335587
-21.2692,16.7218,2.63341
-14.6933,16.9651,3.68663
2.43221,10.0977,17.5794
3.41906,0.981255,-17.7825
22.1946,-7.09413,0.376978
5.24927,-13.4879,-5.73902
9.76717,-9.4185,-5.90992
17.9499,-5.81428,17.0209
13.7498,-8.56413,10.3856
3.47314,2.39717,11.0553
15.1298,14.1232,25.6383
5.63029,-10.6927,30.1432
2.58972,-0.147443,-11.2111
-12.6438,-4.9755,0.258968
-10.761,6.24632,-6.90524
-21.9844,7.32499,10.8002
-12.1278,25.5922,4.22802
1.905,-3.17506,-14.3773
11.6631,-24.1113,6.66014
3.26345,-11.8992,3.44034
-5.0752,-14.5551,4.75458
-6.85353,-16.0931,3.2647
-3.30972,2.66684,15.4953
4.55942,29.1895,6.06723
-15.0269,17.6069,0.869155
-5.53472,0.689,1.58051
22.7072,1.98674,-4.36931
-4.19715,7.14288,-0.148892
0.786853,1.05923,-9.96048
13.167,12.2917,1.57559
22.1904,-10.5076,6.00785
-16.7179,-2.50658,-1.42244
-4.53875,-1.51524,4.79251
17.8748,17.5124,8.43948
7.78241,20.7029,7.43001
12.2751,-15.3173,-12.8773
17.7986,-12.0373,-7.64244
-10.6888,-13.5555,1.5279
-4.42086,17.7443,23.3563
1.01039,16.6378,1.09056
-2.38392,15.5321,-5.43266
4.67193,-11.2008,-2.12031
-5.39035,-6.47997,6.62292
16.2332,10.582,5.67818
-9.10939,15.2661,-0.563238
28.3044,6.23755,-1.43587
9.39275,10.3374,31.3406
14.4074,15.6306,3.36292
-0.408,-9.79031,22.1061
-1.18635,15.5899,-7.26516
21.6169,-8.65724,21.1625
2.97453,-12.956,7.17553
-15.1299,0.901586,-4.7871
16.1519,-4.67978,4.93921
1.5648,-13.4075,4.57831
6.80219,-10.7317,6.12496
-12.5675,3.03173,22.3186
-19.1772,21.8806,-0.869162
17.5445,15.9802,15.3499
25.1519,-1.21262,15.5978
-25.1488,-4.10526,4.72682
3.45874,22.5124,20.1551
1.55666,15.167,1.0588
-17.7144,-3.21481,5.21061
0.413218,-17.1212,-9.66481
-12.5066,0.65639,9.20164
13.246,-7.2907,5.84769
8.03597,-18.0242,17.2779
5.87011,-14.474,19.5326
-12.6111,12.1945,2.46556
-3.72124,-12.5841,12.681
2.67812,19.0139,-9.23649
14.5976,-10.5888,9.60876
10.4594,17.0471,-3.90461
-12.5271,-26.5874,1.12058
-3.74891,-6.91728,4.79103
9.39967,-2.44453,-1.98086
-14.8477,-16.0512,-2.86443
3.3989,-13.239,-0.707129
-23.4877,-10.1083,-3.85022
10.4216,-2.4184,2.71893
-4.06451,0.763521,-8.87001
-9.39291,-4.6879,7.19071
-7.74398,1.09557,17.0156
-4.81684,0.484615,7.65418
-2.4591,8.51526,10.4476
-2.33434,-2.73414,16.4417
-0.428017,17.2953,21.8495
16.7895,11.582,17.1026
7.06002,14.4821,8.74596
9.47916,2.28116,23.9725
-4.28054,-10.8604,8.42725
14.1467,21.952,11.1502
13.2389,-2.98999,12.3711
-5.24466,6.41427,19.0114
20.078,-1.14804,18.0854
4.824,-7.93952,13.7783
-15.1716,11.0987,4.96845
18.9195,-2.64692,8.61365
-2.32834,0.160933,2.70958
15.5644,-4.50246,6.37251
7.13244,10.4412,3.19699
13.8351,2.63086,9.51031
16.6987,-3.49096,9.07209
-19.6837,-7.44356,-10.2833
-13.839,8.32116,12.4541
-12.068,-14.2409,2.59715
11.6359,-2.90348,13.8566
6.10004,-3.00829,6.53898
-6.72956,-3.33213,-17.4068
-9.3488,1.50806,-8.20516
10.1102,-8.7007,10.0083
4.92787,-3.46666,19.2491
-11.5502,-5.08191,-3.36663
-10.6522,-3.49467,4.52221
0.123076,19.4467,12.1882
-16.7797,-23.3684,0.265538
1.315,-0.261875,-14.0989
-15.6939,1.94559,8.84982
15.4663,-9.74648,4.36498
-10.302,-7.84214,6.67032
12.1224,-6.98118,-0.0879914
3.23977,-11.3723,1.60669
0.597406,8.52742,7.81084
2.12715,17.4052,0.235312
14.9861,-10.232,-6.98956
14.6522,-5.32319,2.1468
-14.1729,-7.56615,-10.9537
-6.71581,-13.747,-6.10937
16.6465,2.82155,7.69177
7.08611,10.256,32.7295
25.4619,4.16857,3.20105
25.2525,-10.8361,14.9564
-1.89772,-4.09396,20.4101
-2.73776,20.141,12.6
-25.5632,8.56842,1.50916
-21.0609,-3.65997,7.40359
-17.5865,-7.80248,20.7349
16.7684,14.2255,-1.20902
-15.5328,2.11138,10.3057
2.62368,16.1165,-5.05811
-8.9683,27.2013,12.188
-20.0829,17.5657,2.57459
-10.0384,11.6783,-1.46798
-5.33885,-12.3073,-14.9085
0.267724,-10.5016,1.90661
0.692448,-6.19768,1.80876
-11.2111,12.4511,9.11013
12.0779,14.9613,9.17776
7.96576,22.0281,9.88107
-12.4742,-7.44546,22.0249
5.56565,13.669,-1.42815
-8.62472,-8.94431,10.6983
-9.28718,1.40796,21.8072
11.3949,17.2961,24.6206
-26.6299,4.29097,5.82691
-9.01455,14.192,-2.66346
-19.7178,14.3022,-4.92539
3.66442,-8.32629,1.69572
-8.92637,-8.01563,13.4491
-18.0635,-3.71974,17.2004
-10.507,-1.40595,7.11201
3.26005,18.293,11.1437
4.48906,1.21804,9.84433
7.88897,-5.44631,-0.553552
10.9492,-14.9487,3.20771
-0.932783,-9.50104,7.82072
7.84781,-2.78264,27.0013
-3.50932,-15.848,6.41291
-5.03102,-22.3876,5.39951
-10.6299,6.68396,1.04188
-10.1347,-11.2972,12.816
8.76289,0.920499,3.66175
10.0504,3.07103,19.5275
24.3642,-2.87931,16.2769
-9.63447,-1.77947,-0.331453
-4.05276,-2.11932,5.82336
19.4056,-16.5541,-3.92814
6.02429,-7.06602,24.1122
10.5995,-16.6047,5.92638
2.16895,-19.9608,-14.8157
10.7456,-6.3639,-10.2861
-0.922097,8.42744,-12.085
-16.0865,2.15787,-14.0304
0.42854,8.03301,6.99154
6.86485,-4.77051,20.2659
12.2499,8.10269,0.961467
-2.83964,4.04782,0.658068
-13.3992,10.4942,1.58818
16.0285,12.7632,6.73114
14.4682,-7.61231,13.8595
14.8959,3.99529,-10.6664
7.99826,-4.79381,17.3852
13.2888,10.5003,11.7478
11.3636,14.4602,10.8879
-13.8985,1.48821,2.90199
-20.7558,-16.5776,8.30078
-5.24928,20.5527,13.8947
14.9854,3.39958,-5.91148
-29.3924,-0.725915,0.168304
-9.91506,7.10604,1.51756
-3.44726,2.45559,2.48098
-3.60673,11.7239,4.60891
-5.24077,25.4456,-0.975069
2.03547,13.884,-3.21503
25.0831,12.9237,10.5375
-9.84622,-8.48723,3.73709
-16.0664,-4.97628,3.11361
3.6196,2.7024,9.18849
7.5212,12.6571,11.6295
12.0798,17.4269,10.7563
-11.1361,15.9669,-1.04811
4.87712,6.24174,-3.7484
-9.09944,-1.59249,2.85512
22.7553,-11.6451,10.1182
-22.0023,11.2746,15.2004
-4.55764,-20.7227,-7.65354
6.90654,9.45869,-2.06012
-3.45232,-17.2518,0.378445
-9.17852,-23.0076,0.0504534
0.799906,0.340585,-20.9458
7.69246,-9.98783,6.50621
-23.4778,-6.5852,6.89381
8.21773,-5.66953,3.17074
23.2493,17.7275,10.8643
1.24457,15.1316,12.6514
-3.87323,-14.769,-2.07913
12.7703,14.1317,-4.04222
3.65809,2.40932,1.02249
-6.46008,3.9164,5.50973
11.033,-7.90527,16.1294
-9.1578,3.37706,13.5567
-6.33674,2.74275,-5.63912
0.0133307,22.2794,-0.63631
-9.85862,26.0843,1.69479
10.5105,-22.2253,-6.97142
-0.153682,0.997617,15.1034
-14.9096,-13.1254,14.8753
-12.2568,14.0477,1.61565
19.2566,0.0767608,-2.38583
1.97573,2.83272,1.58631
-12.5616,-10.7808,11.9207
-12.1905,-24.0852,6.72606
1.43104,-5.63692,3.92053
3.68076,0.994984,3.33594
-22.5837,14.6988,-1.01103
-19.6243,14.8652,-5.20991
-18.9455,17.9575,-6.79738
-1.79354,-10.5516,11.4287
-6.61593,8.24566,5.83233
-27.936,-0.221058,15.8557
17.3174,2.81095,5.05991
-19.2774,0.328681,-1.30752
18.949,-9.9557,8.79061
-9.99901,-14.9676,-14.3267
-6.99087,-16.8489,5.32162
2.01209,10.3588,-0.50251
-13.6055,14.2503,17.8447
-3.76236,8.08552,27.2986
10.6286,-16.9459,13.6573
7.76113,-4.28216,-9.20809
-25.7968,-4.80784,5.49192
4.22001,7.98639,11.7952
-19.1257,7.57591,-5.0433
17.5327,-10.1406,3.84813
15.2307,8.54441,2.82832
12.0955,6.94417,2.46917
-1.41777,-11.0392,3.74514
4.74371,-19.8397,1.40487
16.795,-3.19581,6.48362
13.6441,-9.86981,-6.44758
-3.40697,-1.82407,20.2146
19.1807,-15.1855,-6.95739
15.4115,18.2544,4.31217
-5.61801,-5.9279,25.3698
-8.62166,-7.96854,12.7814
18.7622,15.6545,-4.62902
9.77534,9.93945,-8.63748
15.6264,7.92173,12.3055
13.8306,-2.61248,3.31392
13.1405,-0.973275,0.225518
0.849639,-2.13764,-5.33804
13.6534,-11.0299,7.70934
-2.46075,-7.25268,7.43194
14.0163,9.83792,15.7593
22.0039,-1.55269,12.1284
23.6113,-11.4565,18.658
1.36592,-8.55829,2.50636
5.23663,27.3006,11.5235
-12.628,10.5785,16.1385
1.41836,-14.3491,7.87893
-16.7548,15.8808,-0.308617
2.52369,-4.51719,2.38908
-13.5887,-1.80303,7.61994
-19.3192,18.0961,7.45278
7.24381,-13.1188,11.873
-16.7899,0.116148,1.94755
0.526307,7.79356,-3.30644
4.26484,7.98653,-1.39007
15.6385,-8.08964,24.05
13.113,19.5387,8.92068
10.6752,2.46951,15.9295
1.73153,2.24043,6.72385
14.6933,-8.19891,8.61135
13.8345,-11.186,16.5547
7.2029,-15.2743,10.3958
13.0887,13.519,8.24317
-14.9898,-18.7943,-1.30263
8.77219,-10.3293,-7.48481
1.08545,-14.7116,-7.38521
-8.80899,-15.838,-2.39098
-14.3576,-10.6767,3.90659
-2.83241,1.97265,-1.67575
-28.9927,4.82902,3.41796
-3.04063,-6.21558,24.0659
-5.72933,4.53533,2.39122
-18.7848,-0.877661,4.09429
-11.9195,2.90466,27.5226
-5.10247,0.192263,12.1783
20.3211,1.71648,18.8648
-14.9297,-2.96606,8.33618
26.9893,-5.00108,-3.40622
-10.3907,12.3415,-3.38723
-5.20468,-10.2361,7.07039
0.614279,-18.5119,8.00494
5.51146,-15.7192,8.36116
-8.78013,-22.3041,-5.65985
6.6664,-11.9469,1.80504
7.96414,-15.9786,4.98359
23.7244,9.14619,1.87819
2.18668,5.22788,5.57894
17.0738,3.01725,9.17679
-14.894,-0.579782,-6.47228
-18.9213,1.28564,-3.83549
5.1614,-0.588411,0.152742
18.2076,2.7296,10.8233
6.21345,-18.6324,26.8359
5.7846,-0.615779,6.5767
15.8749,23.9932,6.55494
-2.77198,-1.30208,13.9035
-2.09665,-3.74072,9.50993
10.0854,-2.52794,12.0693
-14.6383,-21.3431,-6.31606
4.2704,-9.05175,6.93253
2.1981,3.65997,3.87843
-1.18032,19.9995,3.78872
-14.358,-10.1638,-15.5619
-15.7287,-9.12581,-8.31924
-22.2343,-0.868752,19.0512
13.2251,-9.63662,7.26053
0.543024,-2.68977,21.9109
9.06546,-18.1833,7.52743
-23.8288,14.7118,1.00005
-16.9354,-5.02621,-8.16492
9.8475,-7.87179,1.83343
8.16129,-2.32545,2.95773
17.9709,8.44401,14.7785
17.3735,-2.70221,20.6563
16.8922,-20.6357,1.45319
16.8187,0.353183,17.0497
-6.93242,-18.7352,21.6633
20.772,-21.0278,1.62503
-6.80617,-16.1819,9.09425
-20.953,13.2764,2.15459
-2.08317,10.2282,4.06656
-7.82608,14.915,11.6999
1.17003,6.37058,10.1509
3.25936,-5.2303,1.51135
-6.18696,-21.4294,6.8269
-10.0716,17.0784,-6.54413
-9.40368,-12.3472,-3.67153
8.09076,2.06747,14.5175
8.61509,3.6867,9.34125
-4.74485,7.52696,12.9238
-8.62982,7.24521,15.1389
-16.9351,8.79927,12.2339
1.90291,7.35149,17.6173
-7.7553,17.7356,17.1087
4.006,10.2043,-0.778572
2.23354,18.183,0.591946
21.8608,-1.49469,-3.30419
-2.74846,-7.66615,-5.56211
11.7266,-7.77715,-11.6022
8.04734,-5.46481,24.9842
7.63231,1.11797,1.97704
-22.627,6.75694,-8.64631
-18.147,-2.62232,4.26201
-6.73059,-17.2199,-4.31682
-8.63147,-15.9809,3.13662
0.809812,-12.5391,11.3452
5.74081,21.3683,-4.33755
19.4497,11.8401,12.8813
-11.4764,14.2934,5.64687
-8.36702,-3.09024,5.79808
-4.44417,-4.27154,3.29533
-17.2211,-7.09609,23.2013
-17.2532,-14.3909,7.66178
-14.2556,-7.1268,8.25354
-17.8446,18.5321,17.1995
18.5476,-9.00681,-2.86448
-19.2076,0.502018,25.0471
17.8087,3.96587,-2.27497
7.33103,8.01617,-4.4388
-12.1258,-23.1979,7.50348
-11.406,6.53466,23.3316
-1.76199,-0.377487,-10.7121
9.9646,1.94783,33.9778
-18.333,11.5164,-2.53487
-18.38,0.862629,0.331519
1.92256,20.3538,-11.5555
6.30609,-5.73231,2.36836
-5.63328,18.4702,2.67631
-13.9396,13.978,-3.38737
-5.55002,10.7334,-3.60168
1.26988,-9.49509,-0.896688
-7.99875,20.1399,16.0602
-9.10203,8.9377,6.79357
15.0293,-13.0699,8.52306
5.777,9.95788,-1.72
1.34327,-18.3431,6.82852
-8.88629,-19.1868,7.38073
-19.2371,-15.6309,4.33406
6.053,-0.714436,6.57394
-0.799672,10.4029,15.482
16.1172,4.18911,7.8065
28.2729,-2.37323,10.1855
24.3673,-0.632626,5.21156
-4.01059,-2.89856,1.63364
-5.40861,3.27812,2.95006
-13.1243,7.66845,-0.0229914
-16.5177,-7.54826,1.85248
-20.5876,7.26841,13.5542
-4.27615,-9.29201,7.16163
5.87941,-6.98154,3.54492
6.30114,-8.56113,5.36075
2.42552,-6.77565,14.2601
1.32439,-2.45958,14.0616
-13.3999,2.40708,-0.417116
-14.1171,-12.5753,0.271554
0.350112,1.10901,7.13397
-20.9829,10.8168,8.16201
7.92296,0.176527,-3.18949
-2.54604,-16.4962,4.43899
2.8355,10.0708,-9.73086
5.54203,11.1252,-6.00741
4.35546,3.94887,-7.48555
-18.0624,-3.53073,7.32761
-6.49417,-0.751089,7.13172
-9.40816,12.5488,4.82471
7.47299,-0.644183,27.5043
-3.61078,-23.0282,21.3874
-10.4519,0.830699,12.3021
-9.61597,1.12965,11.6923
-10.8519,8.149,10.9342
19.8571,1.25374,-2.98189
-1.98487,-12.3804,9.869
-0.484459,8.33122,11.0305
-10.9332,8.42503,9.99063
18.4206,-19.3295,1.17088
-5.18192,-1.98624,7.00611
4.09398,18.2922,-0.350188
9.63324,17.6296,0.97809
10.3666,23.0868,5.79882
17.4255,-10.4196,2.13419
22.558,9.60541,-9.55561
3.58535,18.6481,5.73917
-20.7791,12.3124,0.861898
-19.4485,18.0812,-0.0881994
8.87242,17.9985,7.5992
-17.1806,-5.34648,22.4119
-0.785772,-16.2818,7.1217
-1.44546,-5.90667,-3.72139
9.78199,1.61742,-1.71875
9.70527,-0.438091,-6.35621
-5.44415,-15.4998,0.516448
-20.0652,17.6525,16.6208
-4.3779,23.1707,-2.6487
0.431644,22.4369,-1.69171
0.810981,-7.97038,-8.31981
10.9082,2.79055,11.4121
3.15625,13.5103,6.69974
-1.38079,-14.7637,4.93674
-16.0618,-18.2679,8.21038
-15.1833,-18.2348,16.7553
-3.72297,-16.8245,9.27395
2.97763,-3.60665,9.85183
9.78683,-5.36098,0.972524
11.2251,-18.3055,-8.51969
6.95395,10.2099,4.92358
-2.12778,13.256,8.25329
5.93337,-12.1005,-1.08702
-11.857,-15.6371,-2.3879
-8.77064,-18.4137,8.6496
2.9447,8.91407,-3.08206
4.16551,8.64453,-3.82077
4.17505,18.5053,1.17612
1.39604,-0.547406,-1.91887
-3.47933,5.79311,-5.39495
13.5824,0.0905816,7.0483
9.3309,6.56309,-8.93239
8.35994,25.4422,4.32443
-12.6512,21.9687,8.37835
-12.7242,19.8386,8.88125
18.74,17.8878,1.31504
-4.7476,8.93243,10.2159
5.96062,13.9749,11.4475
19.2734,-0.0449511,7.92159
24.8629,10.366,8.79381
9.89012,25.1733,2.43933
18.7277,-5.31572,0.926397
3.13286,9.00624,6.48114
-20.6114,9.63827,7.35783
18.2209,-0.076089,6.84548
21.2956,-12.064,5.87726
15.6226,16.2659,-3.62102
-2.4919,-13.4997,3.33129
-6.58748,3.81535,10.1565
-10.916,16.3655,6.0542
-17.2531,-4.41071,8.97601
-21.5263,-14.5275,0.0606484
-3.34533,10.2749,9.00412
-20.3642,16.7669,9.64052
-6.52938,-11.0761,12.0499
-13.1657,19.1005,5.66467
7.49082,1.19908,1.25156
-9.97436,12.0677,1.42666
-2.27503,19.6138,2.72862
7.27158,-17.8468,11.5209
16.3918,15.1073,10.4139
-18.0697,2.15721,3.05964
16.7465,-4.67338,9.23732
10.6374,15.9824,13.7824
-4.76331,2.31841,1.49569
18.7733,-5.80275,19.3937
16.9625,9.94894,-12.6714
6.6387,18.9546,25.2074
25.7496,-6.88434,-1.23924
18.6131,-4.25763,0.282049
-13.1312,5.85006,1.53285
-17.7734,6.70235,11.955
-26.2166,9.98417,4.43577
3.33558,-8.15583,6.80212
13.1705,-13.4333,11.8748
-2.50234,-22.7973,2.01894
8.97059,12.1914,5.56441
-12.1198,4.91648,8.03963
15.1618,-17.4246,4.95652
0.299584,14.3877,7.34114
-7.55129,8.29905,10.5121
-6.06831,8.49083,6.67687
-8.72906,17.0539,5.8265
-7.95683,-1.62731,4.82126
3.02845,-4.14736,11.8535
14.8663,10.2542,-7.03456
-19.8577,-7.08258,1.84148
-11.1835,-16.9635,20.2121
18.6991,-15.6571,2.75023
16.2832,-15.6953,4.28751
3.11302,-18.6412,-0.515438
3.60641,3.92185,12.0253
0.330958,-26.7519,1.27623
13.995,1.81503,12.2192
-3.2599,0.149854,9.37642
-7.22247,-0.718452,8.90792
10.7734,2.71717,-0.0105411
-3.35269,-6.50724,3.25941
15.722,14.9858,1.36155
-1.45838,-20.3522,12.1989
-2.67758,-17.1297,14.7085
-16.8465,-7.37943,2.79419
-7.00212,10.4845,7.56252
-6.22092,8.47572,9.09674
-10.5698,-11.6682,4.66505
-5.03981,-0.238486,3.30214
-11.3542,-9.31844,9.94721
1.41119,-12.1473,4.42866
4.77969,-17.73,1.75284
4.64118,17.4978,7.88316
-6.33409,9.05413,14.4819
-2.23109,-0.252401,0.245155
7.20918,4.04032,0.85892
3.70455,8.44968,0.325359
-17.4658,-8.92179,5.58909
6.45518,17.4275,10.4645
2.29527,-13.633,14.2332
4.28566,-13.3807,18.6274
20.2161,11.3057,5.32801
8.11715,7.69497,1.96867
-2.17266,2.2492,7.32541
24.5501,-4.81499,8.02126
-3.8575,13.7612,2.75211
4.74108,-20.2594,3.77092
-1.36538,-20.6523,6.38091
4.94927,12.0478,0.400976
-1.76512,0.985115,2.40682
-16.5113,-1.89144,0.528852
-7.98192,-8.67517,-0.78252
16.3787,-11.0196,6.44534
11.4054,-4.66275,5.32431
-1.22702,-23.3264,9.57739
1.03796,-7.21334,-0.585244
-0.815332,-6.04281,1.76424
17.5606,-9.54058,11.8269
3.31229,1.30436,12.4788
-1.67015,-12.7338,6.78868
12.422,19.7924,11.0679
8.44769,-16.8489,19.5047
-20.9796,0.806568,15.9634
-19.6144,3.19348,23.994
-22.4986,-8.9915,11.6692
18.2323,-9.19699,4.05705
18.6793,-2.11718,2.89759
23.3613,-6.0872,2.60035
-2.13756,-13.9089,9.28438
11.9203,-11.3747,7.48257
10.1089,-13.6253,8.35992
16.5146,-13.0075,6.39393
-9.41865,0.520491,-2.21019
-10.1879,-0.991611,0.76517
16.6808,-8.4356,3.49513
-12.0411,-17.296,1.03611
-10.4493,-15.3017,-2.706
-4.4382,14.787,0.728695
-18.2622,8.11253,0.696961
-15.2193,13.8758,-0.555464
-2.83332,-6.05217,2.55965
-7.95837,5.95317,10.8583
-16.1936,8.70193,1.26948
-4.69093,5.48625,6.20643
-10.394,-13.3654,2.93982
-10.5092,-13.6303,1.88928
10.2546,12.4617,13.7622
4.67389,5.1866,2.34755
4.2602,10.2409,-5.0569
3.4311,3.75345,10.1913
6.12722,4.64909,9.07538
4.56338,19.5736,8.5312
-5.02732,20.1041,9.40197
8.37634,7.32905,15.1265
16.3537,21.0496,3.6889
-1.53567,20.2428,7.53854
10.9911,19.7121,7.2181
-25.0765,-5.19454,1.4903
9.80158,-0.757942,15.7854
0.0503637,-9.42797,6.14141
1.06177,-13.2141,-3.3539
-4.64241,-21.3004,3.30482
-15.9829,-7.75007,-1.19549
17.6202,-10.3244,19.2454
18.0434,-8.09279,9.96361
16.6369,-15.7546,10.2828
22.4689,-10.137,5.47938
0.12577,-8.94225,2.37103
