x,y,z
3.609,-20.4485,20.6226
-11.9398,19.8435,-3.81743
11.8929,-3.8941,2.18846
-18.153,-20.1041,7.1486
0.293908,14.5099,7.97184
8.40165,16.7506,16.0044
-13.2914,-10.9772,4.25994
-5.76415,-11.078,-0.311889
0.756775,-10.8219,16.4963
-4.58286,0.781293,4.02418
-1.69825,-17.1414,-14.9218
8.13253,-1.96414,-4.55474
-10.6362,-18.8836,-5.74815
-23.408,-2.00144,14.7143
3.4522,-21.0954,11.2998
-14.7275,1.99721,7.00925
-0.627599,-0.26785,18.9212
-0.827067,7.21532,-3.97516
-3.84331,10.4246,20.7479
-5.51955,-7.78647,-10.1515
9.48762,2.552,9.66342
2.41207,9.84013,3.29152
16.7646,-2.13281,-4.12622
6.19241,5.23693,34.8409
-19.8927,3.42602,24.2146
-17.1907,3.41373,25.2237
-3.04601,7.72317,3.47027
-16.1396,-24.177,7.33437
11.586,-2.22082,16.3509
10.632,13.6382,-12.9555
2.01295,1.06453,29.2393
-13.943,10.0437,8.78968
11.2108,-12.5521,1.4729
-8.81941,-15.9565,3.4196
17.4795,7.31168,2.01598
10.5246,-20.2538,20.2544
12.6185,-4.32158,5.17209
8.86841,9.48429,1.7697
-0.548706,-14.1019,4.39288
5.04709,-3.37604,4.66939
2.9061,-11.9709,-1.10126
-13.6011,20.7321,18.2085
13.8191,-0.346619,-16.6883
-2.80202,-0.118624,8.83802
15.8632,18.8922,-6.6582
-10.9746,-0.240966,-9.76981
-15.5487,20.9233,4.24429
14.3066,9.21332,-5.7605
-20.2918,-15.7162,-2.53916
-3.91573,7.33312,18.5858
-28.6005,-8.30417,7.90755
-18.8199,2.05746,10.7325
-12.6532,13.7265,5.18208
-2.2034,16.1421,1.13453
19.7185,-15.3566,11.222
-7.5339,5.89486,-6.55778
-18.6982,-21.7663,9.37625
8.39978,8.364,10.1656
-23.2691,-0.207178,18.9294
-4.69195,-2.7222,6.31966
24.2775,15.365,4.62132
6.27441,-21.6211,-0.657962
-11.6233,7.34975,15.542
3.34713,-4.75828,-10.1773
2.71401,-14.6848,13.3251
-12.031,-9.61895,7.06483
-16.1266,5.46379,24.7902
8.27977,15.1954,14.0503
23.3446,4.52445,1.91626
14.9855,-16.727,0.467276
-2.2007,-10.5824,12.8193
-20.6147,12.8553,1.61384
-15.4382,13.8043,-6.92872
20.0126,-5.82616,4.15709
10.8704,-9.78012,5.71859
11.2234,-7.56599,6.8473
10.0736,-26.3599,-1.54977
-29.3902,1.30128,9.651
18.0534,13.6427,-5.98097
-2.81961,20.6564,24.7657
4.22547,-4.51539,6.71545
-16.196,-1.58576,6.91356
0.596777,12.3591,28.6653
-7.05722,3.23634,6.25293
-2.17944,9.21773,4.02832
-14.6025,5.76211,-7.04373
5.1006,22.5881,20.8278
-4.95429,1.13644,-16.8258
15.0637,-11.1717,3.03745
6.32792,-24.7322,-6.5637
6.36708,4.38967,0.686028
-4.83999,-0.991741,-7.05558
0.865184,6.36501,1.66285
-14.0854,3.93036,10.4723
26.9873,2.45761,6.28685
-12.0717,3.56017,8.85997
5.09725,-0.983403,11.6032
15.6945,11.3074,-7.13114
-11.5748,14.6103,13.9537
3.16074,-7.65951,26.9689
-6.03389,4.6137,6.69644
5.89397,17.4892,-2.21344
-1.10302,19.909,-0.425262
14.2884,-10.7947,-5.42861
-12.6731,9.92,-4.71206
-13.2515,3.6022,-17.8889
3.33989,11.256,1.58162
-5.69474,8.7857,22.9921
-8.30338,23.522,10.9596
9.23793,-4.40716,3.41569
-4.0338,-0.0128721,4.04759
-12.0448,13.968,12.6453
7.07283,-0.337429,-0.405377
14.2352,0.874156,-11.7863
3.41027,20.8268,21.0693
3.94781,-15.4007,-14.1722
-9.1614,25.0595,7.65456
-19.8678,13.0746,15.8868
4.98374,-6.72133,6.5819
-0.0083713,-3.59316,-2.27249
-5.77053,-4.46855,28.6509
-3.34815,1.7025,17.3249
14.8294,19.0634,1.59474
-15.4336,12.5709,-3.0573
-8.12309,-19.1615,13.3403
-11.8773,10.2055,3.47123
2.05967,0.867123,-4.62563
4.3854,-7.83708,-19.5993
-4.1125,6.29306,-17.4912
9.89717,21.322,4.7319
0.570857,-8.98011,20.5776
16.1582,7.39167,-3.4674
-2.6354,5.41411,15.1791
-9.60998,-16.977,19.3064
-5.77817,-5.19189,6.01386
-16.4242,-7.41981,11.0389
15.7785,15.9585,10.2973
-9.79845,4.21083,5.09299
-6.92245,-21.8788,1.19156
3.45598,-7.48315,2.09063
-4.69121,-0.60701,6.1214
18.2727,20.943,9.45927
-26.5573,-9.54534,7.6761
4.35998,-16.1041,-0.943764
-17.5538,7.05419,11.0442
-15.5432,-8.82145,5.57117
1.48977,-23.5863,5.39031
12.0971,-9.7105,15.355
1.98565,-2.90315,-16.0205
21.8993,17.7796,3.52245
4.52993,23.7361,14.4685
17.5647,8.55405,5.58275
9.13647,19.3447,2.18966
-0.317008,10.5157,4.35792
22.1788,-11.2025,1.53091
4.4887,19.4367,4.55485
9.80956,-1.18929,-7.90462
12.6226,-8.70449,0.801683
1.50358,-26.9623,1.92602
-20.2174,-6.85023,-9.19952
-10.3698,-5.77077,-1.64416
-19.6953,-12.7251,7.85916
-22.1997,-8.17801,-10.6638
3.95881,17.6073,-7.65073
-16.193,-4.89154,4.67473
-6.80546,-11.5455,28.6924
-6.47642,-11.6335,11.1649
11.2646,12.8086,26.4351
15.4853,1.51101,25.5531
5.36794,18.9372,-8.58156
-11.4584,-14.5256,23.407
-2.1331,-12.0108,14.6952
8.28245,-14.7238,27.3932
12.9962,-1.26967,-3.61322
4.03669,-11.9614,3.61
4.02704,0.954817,17.7167
3.71384,9.34312,0.477984
-0.300689,-12.7182,-3.33466
19.8409,-3.05526,-0.831735
20.7604,9.18587,8.32872
-2.22284,-7.45995,26.8212
1.81469,-10.5949,-14.2213
-0.612513,-5.93199,14.7615
-0.167475,-10.4466,31.397
11.455,16.3767,13.7764
-0.622057,-9.31834,8.05938
-4.84342,-6.67601,19.7727
5.61242,-16.5444,-3.89167
0.264529,-8.48974,11.0441
-6.68863,-16.3433,-0.565756
6.25639,8.184,34.0048
5.43372,-6.91453,8.81787
-18.3846,-9.67756,4.10399
0.850986,9.6231,7.61444
-12.7843,-5.95913,-4.65343
-6.10538,0.255693,12.2789
-6.16214,22.9471,17.0478
-10.8086,9.87723,11.4609
-14.4637,11.9719,0.177174
3.59385,-13.9886,-11.8133
-2.65463,-16.8543,1.3616
7.21785,12.2918,-3.75042
-10.6764,3.34087,-10.0616
-1.31223,-22.6107,-10.5889
1.24275,7.83195,9.24446
4.42617,15.2115,5.46173
-11.5493,-12.0439,25.5252
6.66378,-0.439788,-1.36058
-6.94938,13.1295,18.6269
10.4743,-17.6785,-3.52698
-15.8392,8.39354,3.2233
-25.2646,2.52163,11.854
-11.6939,14.2618,1.16147
-7.59361,-12.9366,-1.40447
6.38227,-4.80926,11.6356
-19.9777,-7.5871,1.67139
14.7584,10.9024,-2.31884
-5.52097,11.3349,19.2573
4.76232,-15.0524,7.7524
6.52251,-15.3162,15.281
13.9858,-3.76178,-3.32281
2.08341,2.81252,0.151431
17.646,-0.0329813,3.18343
-12.6885,-9.02421,4.13184
-15.8777,-5.2806,-4.93556
6.43076,-18.6647,-0.675506
-5.80249,-5.24305,7.11381
8.08037,1.96481,5.66851
-13.0869,-2.55426,8.84798
18.8849,1.62112,-5.07139
-5.73918,-20.1315,17.7066
-6.27958,5.77992,6.52797
-10.4208,4.02652,7.46247
-1.15034,20.0587,-8.36431
-13.4943,-15.2712,22.8989
-15.9964,-18.7923,6.60964
-6.0098,-21.6358,25.4769
-15.7035,-17.4288,13.3404
-15.6563,-18.0854,19.8651
-18.8473,20.9002,0.295618
-1.39332,6.77665,-2.00794
-8.14041,-7.80565,-10.2386
-2.49961,9.07806,-7.5266
-8.30511,-12.3928,12.5456
-12.1495,12.5899,6.07024
-11.6114,-5.43472,-5.70434
0.964386,-15.525,5.71038
12.5024,11.1368,6.96268
6.54971,10.8108,-0.843243
7.10711,-6.4477,21.422
-5.04044,-5.49059,12.2447
-9.52534,10.5194,0.0494478
-4.72812,-8.41716,22.8823
13.7401,-10.01,7.26843
11.9852,7.17679,12.9172
-6.12122,-4.1202,-3.48709
-0.722424,-6.30312,1.02164
16.042,4.30094,-2.27309
14.8306,1.72239,31.1622
9.9619,0.956405,2.32352
-2.85857,-4.05786,9.90138
2.79603,21.6191,21.6956
0.390994,-23.6059,13.9611
-16.0566,-22.9992,15.7
1.46414,5.86065,9.16579
-10.6037,8.43364,14.1023
14.1312,-14.3326,-3.84025
2.91165,-12.8455,8.49125
-15.6079,-21.6564,15.1535
-2.9142,-8.20549,20.9929
-18.9456,14.506,11.7634
4.15677,26.1658,1.07171
12.1598,8.33045,1.37867
1.87469,9.60895,9.73073
-8.78349,-17.9136,18.458
14.0649,-6.36372,-6.16273
1.55076,18.1808,8.11302
-18.726,18.4934,11.1636
-7.73821,18.4507,-9.2118
-4.53687,2.44909,-1.81434
-9.38328,20.9498,-8.9642
9.75232,-9.44663,1.13492
-6.09666,-21.5031,-10.7304
13.9591,-2.36598,-17.7337
-4.79813,-11.4694,1.21659
-10.7431,6.56136,11.3763
1.93992,-19.6338,15.9324
8.44556,-15.8341,6.78942
-4.27515,-16.4503,-9.97968
-3.03253,-26.2681,15.007
-15.4179,-4.18206,2.3306
-2.59731,-16.4942,0.53272
-0.341487,25.2826,13.2937
4.94085,-20.785,2.86085
25.9545,1.09187,0.770569
17.7549,-15.3928,23.1594
-1.069,-9.21595,-0.696607
17.8427,-14.7995,3.93523
5.22373,-15.2126,8.24063
7.45612,-16.4284,3.45048
-5.2544,-14.4546,9.79619
12.3874,-8.81278,2.54794
-3.59649,20.4599,19.5475
7.82133,5.5275,11.9942
-10.3007,-8.45406,1.02273
-19.816,-11.6851,-5.36627
-13.5968,-10.5751,-1.84702
7.82967,8.50768,8.72593
20.8745,-13.7897,11.6671
-5.42487,2.47312,5.93989
8.82099,11.3517,0.229623
12.1173,1.896,-5.66288
6.31079,1.56681,2.25838
-3.33071,1.17767,5.96671
-10.7152,18.7508,8.49936
11.8578,-10.1914,12.5645
19.0026,-0.474776,-2.07776
2.48224,-16.3486,12.0397
19.5307,8.86811,11.5002
6.58618,13.335,5.56264
-0.857065,-17.9914,22.0732
-13.0266,-8.52981,18.2457
15.8427,6.09037,-1.19037
8.86214,-5.97156,15.2009
-2.17656,-8.75321,5.76113
-2.20204,14.7411,18.0394
-25.8125,-3.01795,8.98966
-2.38465,-3.92415,25.7759
-8.10951,-11.4536,2.03789
15.8661,-3.04183,2.77923
-11.5423,-8.25986,-2.6875
-4.97855,-19.4119,21.6244
7.31814,-22.128,8.92442
10.228,-23.7885,3.20698
-5.32711,15.1766,2.77576
-3.19094,3.79398,-6.11764
22.3561,9.37241,5.54905
19.9559,-15.1955,14.6002
-8.95488,17.2658,-8.47328
-16.7808,15.2067,23.3744
-1.83556,0.995057,2.80131
14.5245,-11.3547,-13.6602
-4.19355,1.63347,3.05877
-5.49211,4.32866,10.6477
7.39128,-0.0362955,7.99482
12.5178,4.75624,8.061
24.7114,3.05554,5.88787
-0.717003,-8.21282,-9.61773
15.8674,2.02133,10.6692
6.76271,0.884068,28.7953
14.9978,20.5493,8.55199
20.5401,-17.8767,7.68721
-4.69654,-15.9999,11.6054
-12.5713,0.822864,13.544
10.746,2.45775,-14.1587
-12.5861,-17.3114,9.11907
-0.06064,19.6112,19.9091
-7.58732,-16.6686,3.05035
-13.6688,10.98,-11.1832
-7.5829,-28.0812,-0.132651
7.99586,16.4775,4.20783
11.1934,7.20442,8.94333
3.59878,6.3719,-16.9208
6.78784,-1.10616,-13.3179
4.89891,-19.0558,24.8342
16.3068,-9.47999,15.4471
-1.24517,-21.8655,17.7869
-13.2624,11.3955,6.28595
-11.3786,-17.7572,21.272
2.72071,13.4801,9.66217
10.0781,20.4194,7.30687
9.51818,9.40989,-20.5959
23.6523,10.246,8.24944
17.425,2.65365,11.2463
-11.5306,-14.959,5.2529
10.2239,-1.9435,-5.89788
-12.5779,-22.19,10.8619
2.66061,-10.3231,-21.8819
-10.7157,-9.96541,5.63348
-4.35115,-9.91171,-1.34558
3.86395,18.2693,2.9968
18.3678,-9.60492,-2.42909
-5.50625,19.9507,5.8653
16.7983,3.11976,8.8141
7.37195,7.87962,7.83585
-3.45172,22.8249,17.6615
9.83616,18.1044,14.8275
15.4002,-1.37027,24.4249
1.29626,-2.70081,1.83248
-12.1625,-20.4494,20.4583
-1.37239,0.505436,3.94568
-5.74618,-4.29165,9.29468
6.37881,9.28369,3.65388
4.90882,-13.4703,-7.13174
1.29738,-24.7948,-7.1148
-5.00235,12.7016,10.9434
25.4869,-4.74525,0.537956
11.9541,0.539165,4.71305
1.81425,3.29623,3.10475
0.701091,-11.1225,-0.728742
5.00123,14.8538,1.26744
4.48296,-14.165,22.5571
-6.82776,-12.4844,9.74803
-16.6226,16.533,8.8226
10.0088,1.4837,-21.3895
10.9086,9.9189,0.127478
11.329,16.9928,1.61698
8.3681,-21.047,6.35934
9.28211,11.989,2.05935
-18.0569,-11.4475,-6.57155
-14.095,18.5139,-10.2961
6.08379,24.4845,9.4671
-3.2988,17.3439,14.9126
-1.30536,12.2616,-7.457
-10.7409,10.8527,3.71773
-29.1493,5.89139,9.37003
-24.3273,1.13267,2.58868
-17.4919,-18.8201,5.07059
-20.4949,0.81695,-5.98735
14.492,1.43395,7.38102
3.19301,-16.7334,-10.2555
-12.3301,17.1694,11.6069
-7.46067,9.1228,5.48318
-11.0199,16.0584,-0.645234
27.0994,3.7706,4.98865
-8.32978,-23.8616,-0.481632
-15.9329,14.1742,3.85501
-16.4919,12.1947,-4.47387
-12.9546,9.84913,-6.59885
-10.7085,8.70529,1.00417
-12.0816,23.5943,0.677828
9.71707,-15.4895,24.81
14.9471,-20.6914,8.08737
-6.39323,-19.7852,10.6751
2.1789,-1.66659,5.00321
6.56914,4.64099,5.11173
-16.7264,-12.6189,2.54946
28.6787,0.530525,-0.772423
4.38838,-8.94833,1.28594
11.401,-9.45413,-16.4148
-10.8998,-1.3164,26.1887
-8.84417,1.29227,-8.54676
-10.6523,-3.20168,5.04658
-0.513766,-18.0634,15.9739
10.3116,8.65223,10.5623
10.0666,13.7286,8.56678
-12.5266,-21.4668,9.45393
2.40666,-13.7822,8.55693
-19.5693,-19.1225,3.37336
-10.6024,7.57133,0.196222
1.5929,11.3937,3.45984
1.73817,-24.0484,5.60167
10.8295,-21.2761,-2.35924
-10.5258,-18.4357,16.4568
-10.0552,-25.6231,2.04247
19.7545,-13.3746,-7.03093
-14.8006,12.8993,0.18419
-2.27596,6.82773,-4.58616
-2.80734,-1.0455,12.2873
-5.9086,0.300259,6.19388
10.7309,1.82628,7.0331
9.06291,28.0789,1.70022
-7.01333,-10.4679,20.8938
9.61887,8.55651,-4.65306
15.7484,7.46106,-4.0308
3.87547,22.2282,3.0951
14.2539,9.94898,-5.86108
14.9687,0.00562084,3.63873
-10.9033,17.2254,27.2347
-12.901,-26.2221,5.2393
12.6686,0.639039,-2.08906
-4.02262,17.5101,5.98418
-8.62556,14.2523,8.55593
9.83498,-1.31569,4.25384
-7.14485,-7.16828,7.40122
-10.9551,-8.69658,3.95684
5.85627,22.4549,11.4487
18.3109,-14.1334,5.12869
-3.06587,16.3416,20.7083
-5.06944,-14.4171,30.1105
-5.75199,4.0212,-0.265765
-26.4605,9.67167,0.979953
13.6593,19.9319,3.51907
15.3769,8.9356,2.67878
-16.2626,19.8254,18.5751
-10.0858,14.9701,21.7547
-5.70836,16.2087,10.8114
3.46431,-2.36581,-0.371315
-0.500854,-8.50546,-0.542556
-0.230318,-14.0724,3.0145
16.0313,0.969747,11.9396
13.9674,13.6181,5.62623
-14.0315,1.51251,10.8707
-10.0841,11.301,11.6215
-3.10235,-13.5683,14.4364
7.68068,-11.4597,15.7276
-4.34557,-6.77841,-1.12467
4.37841,23.0681,0.525618
-25.1226,9.04243,10.0305
11.6012,-16.991,9.44429
6.13965,-12.1169,10.2425
15.865,-12.7273,22.6929
10.0539,-4.97374,6.90662
-8.23996,-17.787,8.58063
-22.2776,-16.0267,3.46277
7.27318,-1.57763,5.7231
-7.91181,7.80676,10.9707
-9.76986,9.17453,2.56603
-7.7521,13.4103,4.47503
18.742,-2.62699,4.59584
-0.694884,-11.538,0.467673
7.11772,14.4323,14.3858
7.08267,16.911,6.31499
12.6095,11.3566,4.72442
11.7512,11.8003,4.40423
-26.23,-9.45374,3.60665
-23.9422,-10.1,5.44911
-23.1967,11.6623,8.70442
-13.7233,0.112139,10.6685
-12.1695,-10.9997,14.8961
-0.194944,9.92183,13.5698
10.1974,0.704675,8.57998
16.0409,24.4349,1.44032
-16.3137,11.3504,6.57755
-6.84593,-1.68182,5.31835
-6.10256,-8.44421,6.80973
11.5697,-9.48129,-7.31281
10.9778,-9.17846,3.34775
11.6501,-12.1971,-6.16423
7.13481,-17.92,8.14259
20.061,8.52042,3.87087
-14.198,16.1414,-3.43066
22.3583,9.02266,9.80958
-13.263,14.3302,6.45509
-0.376934,26.6301,0.871958
-5.61028,-12.612,-16.6897
12.3048,17.4929,2.76547
15.8677,5.56557,9.56303
18.1699,5.70345,15.7713
1.01136,8.19877,2.07424
-4.6074,9.11799,10.9025
10.7157,-13.1949,-4.40828
10.7541,-0.840781,-4.82078
10.4081,18.333,-1.47293
6.60635,16.9144,4.40998
-10.184,10.988,4.00251
0.271815,-11.9226,9.15151
0.757627,16.8505,11.3633
-5.84255,14.5182,17.8983
-7.16448,1.33182,16.3217
2.33593,-27.9252,8.27058
7.93829,-19.1497,22.3601
0.321952,-13.2831,11.075
-22.3103,-9.46597,17.5814
4.1531,-16.0696,1.52643
5.26462,-7.57235,-4.56752
9.00858,-15.7644,3.60798
6.69108,-11.7056,-6.1816
12.9295,-1.45561,3.46095
14.8781,-0.652306,6.63297
-11.3679,15.9149,-3.28617
-19.0748,15.5427,0.286896
-6.30537,-7.2118,15.2779
-10.7395,-9.78804,12.9246
-9.33707,-0.0769303,14.5629
3.00546,21.9041,9.74282
27.0109,-9.37245,-1.76518
2.25626,20.1597,12.0074
-5.62871,-19.5339,13.9781
14.6331,13.2018,8.41946
-29.063,4.89121,5.58111
-6.12018,-5.85781,3.02383
-6.71897,-8.69715,3.19489
17.0737,22.4686,13.2686
10.2875,19.5343,8.09132
8.36144,-22.8429,9.075
4.06401,-5.11204,12.9844
-1.81282,-5.64585,12.8333
-0.460012,-18.3384,11.7836
11.3071,-8.4529,-1.55366
-11.799,10.7778,-2.47716
-3.8328,10.1335,-0.65871
-1.75429,4.90721,-0.62462
17.0325,9.82022,-9.42705
-11.2094,7.88401,13.1761
-16.4804,7.3915,14.7712
6.731,19.0189,10.979
6.25717,4.08419,9.57963
-6.07384,-18.1431,5.97457
1.82468,-6.23836,11.7467
3.29895,-2.33577,9.77451
-9.67642,-15.5537,3.96027
-12.4509,-10.336,5.6671
-9.13941,25.0406,10.2677
-8.99407,26.3913,-2.12638
-0.522671,2.10035,9.65216
-6.97938,3.14533,26.7408
10.4677,19.6428,2.09894
22.6645,-10.7683,8.21299
19.2927,-22.0053,7.90611
18.9099,-10.1969,6.2595
12.2982,15.2684,7.75089
-14.0258,7.68114,0.285983
7.05291,28.3998,5.47283
1.4799,-14.2633,9.59387
18.8017,-3.67148,5.65507
18.8561,-17.7958,7.84703
13.0575,-24.0811,1.77238
9.10194,-4.1164,11.6231
-0.756193,0.300031,9.49371
5.41974,-10.6104,-5.57176
9.21058,10.4033,4.96767
-1.95557,-15.2564,4.57199
-15.3852,-14.9454,4.3397
-4.09012,-22.0188,11.5013
-7.77392,-11.7996,16.3206
3.54152,12.4407,0.960542
1.95778,3.86123,-1.06552
-26.7429,-9.8762,5.60085
-16.6185,-14.2673,7.40233
1.70883,0.158897,5.69748
11.5365,-23.6208,4.14488
22.967,-8.54913,1.11724
17.3398,-19.2577,6.1981
18.3369,-7.8916,11.2834
2.37479,0.357345,6.81829
15.0205,17.5309,7.91335
18.8758,-7.56162,5.54173
-5.83654,-0.313022,3.8178
2.44929,-19.6748,-5.3169
11.497,-7.62657,7.20119
-12.3035,-7.14716,7.01514
-15.5536,2.50209,8.15453
-11.169,-9.16845,-5.15605
5.00039,2.60746,5.77677
2.90471,9.1669,-1.10168
12.4299,9.12068,3.47479
4.64619,11.6408,9.76371
-4.87152,-4.00248,15.6696
-4.16242,-10.8881,14.8681
18.8802,-19.5465,5.24331
-13.387,-15.4846,2.62366
-16.8781,-21.2822,5.11552
-4.35943,7.55875,-6.89968
0.0429559,8.27236,7.94308
0.246097,-11.0274,3.13716
7.61917,-14.1698,3.24038
-3.03575,19.5881,-2.51756
-0.127611,24.5339,1.99998
-1.63092,24.4985,2.59576
-15.2122,-18.8161,11.4312
-3.95419,-17.0603,8.03937
-2.2202,-12.9928,8.52257
23.1457,-16.7692,9.549
11.4829,10.371,16.71
12.5536,7.16424,8.29572
-28.1136,2.34361,10.4599
-3.38551,-3.10544,12.2253
-14.4922,11.2741,1.21248
16.7723,-9.16748,13.9633
15.9053,-15.1956,15.7857
17.4676,-10.065,24.2641
26.4368,-6.1085,15.1779
6.66628,-10.2632,8.93616
18.1361,-12.6756,17.5049
-16.3863,-0.107931,8.59755
-0.767268,19.0106,10.9431
9.79129,-14.5348,8.39434
7.66206,-3.87316,7.82787
-21.2071,4.85948,11.4261
-17.0082,2.8999,10.1178
4.84857,-0.377232,1.54121
7.83238,-0.0589751,-17.316
-7.78764,-4.87505,3.97465
-5.82282,0.555779,4.76155
-0.016958,-5.95815,5.34317
-12.6251,8.0457,13.2574
-14.486,5.66204,13.0605
7.77376,-10.5401,8.27385
-13.1476,-16.8039,0.630697
8.24648,-5.74537,7.6681
9.50817,-8.59191,16.727
2.99023,3.79094,8.79249
14.583,10.9421,7.93807
15.2706,9.38111,10.5165
11.6962,-12.9077,11.3002
6.67859,16.3278,10.5475
2.05409,7.34324,9.8355
-16.6686,8.76215,13.3101
17.9751,-7.42411,7.62966
5.81992,8.11002,8.41211
17.3864,1.01733,11.6596
19.1788,1.27879,13.9811
0.51584,20.0672,10.7255
-9.67764,-5.14279,2.88053
-7.249,-11.5283,14.9149
3.28715,-20.4498,3.59564
10.5581,-22.3628,3.6422
4.08811,-18.4649,14.3804
0.590314,-20.6447,2.743
-18.064,-8.30696,0.603998
-16.3287,-1.03599,1.03581
-17.6538,-12.8198,6.70431
-2.50116,-9.98875,0.694072
4.79157,6.94212,18.5622
-25.9125,11.6142,10.219
11.613,-22.1342,3.24008
11.6464,-21.7433,9.87747
20.6662,-10.6649,2.43267
7.64087,17.259,19.5218
-0.0142889,-6.1352,4.51933
-0.2799,-0.543938,3.47879
-24.4898,-3.15789,4.71509
20.0593,-2.06221,5.56587
17.6454,21.7915,7.81356
-22.8017,-3.93059,2.866
-16.8175,-8.67552,-3.40095
3.59343,-9.55541,0.963325
3.00022,-13.4084,1.82677
8.87242,7.63636,2.40277
-10.7346,-17.8682,4.78761
16.698,8.41886,14.7445
-11.2507,18.1646,10.6736
10.3215,19.3128,-5.52781
8.28069,21.8121,-2.90576
18.7297,18.5706,0.470989
9.63801,-6.06556,9.71736
5.894,-1.14412,10.6678
9.02519,-2.23817,2.24055
3.73855,0.965791,0.871978
-16.8022,-9.99522,-0.463379
-11.6256,3.51868,9.12976
-16.3107,-8.72874,7.54802
22.7348,1.98101,6.06624
19.2319,2.47972,-4.03621
-13.0188,14.8607,4.89165
-18.3137,15.6968,0.097508
-5.25019,-0.10809,7.66942
-0.656975,-0.856427,11.0573
-9.84675,19.1773,11.7813
0.318594,-27.2191,8.63766
2.27353,-25.4773,3.83026
-3.06081,-25.6448,8.36568
-9.23276,22.1434,7.62772
-8.23397,18.2331,4.19915
-22.5869,-18.0521,11.7226
-10.9201,-10.6753,0.462253
18.9454,14.3983,9.13306
-15.9038,-15.6342,0.934559
8.11472,-9.02927,16.5434
-8.80311,-7.99273,10.4485
10.0254,-18.7222,-4.62793
12.6378,-19.3613,1.59781
18.3773,-1.8253,14.3979
16.6472,-4.47247,14.6389
-16.2265,-9.25578,-1.44262
0.870307,-6.85872,1.14425
-7.57978,7.44896,5.2704
-11.2026,5.05651,5.98878
-8.44513,8.77423,5.08687
-5.74972,19.9396,3.05704
20.3229,14.9041,7.21173
16.4415,11.8507,11.3339
-0.477192,-8.80554,1.77271
19.678,1.98939,9.06266
18.652,0.529418,8.39571
-9.9162,-0.749213,4.54363
-2.65801,14.9043,9.64091
-16.4788,11.3711,10.6302
-6.03101,19.1638,10.9643
-11.3684,16.2647,10.5812
-11.5763,17.9944,9.86813
20.153,-8.20051,4.99176
-12.7128,9.63071,9.79794
-21.8683,-11.0089,-1.52633
-20.6501,-10.2985,7.45994
6.11378,-11.6743,10.5395
8.79822,22.2879,8.80663
-11.1807,17.1088,5.74798
7.46701,6.40145,8.70762
-10.2784,17.4992,1.27625
-15.556,-8.88795,10.7869
10.2358,-16.8468,7.66252
19.0068,-9.90683,2.94619
21.4168,-8.50095,3.15398
23.4452,-8.85406,3.68847
-1.43437,-11.07,0.475742
0.165285,23.0313,6.85959
23.8715,8.07818,1.49787
