x,y,z
0.525104,-16.2942,22.3277
-11.0409,3.50147,8.51548
-4.0177,25.8223,6.98664
6.40941,7.47638,-5.64201
4.3529,23.9041,1.6066
15.3202,6.72903,1.28005
13.3693,-17.2615,1.72195
13.1977,13.3142,-1.85882
7.743,-6.38378,2.71096
8.40502,11.7356,-0.216952
2.25383,18.8716,-6.53274
-3.76842,9.02572,-9.67942
-2.63532,17.5711,10.4125
20.0963,0.424717,23.0916
-8.85782,-7.19913,27.1008
5.90966,-14.788,6.5604
-4.86983,-3.7569,10.1538
-6.20393,2.03364,29.4872
-0.689492,3.04618,-1.19242
6.66803,21.3196,10.4008
-8.23083,3.55995,6.64808
1.74467,-20.1479,16.8179
12.4462,7.02978,9.53271
-11.8199,19.2471,-2.65335
9.13992,-15.8318,6.85429
5.89974,6.14148,-0.286569
-5.47618,-0.579944,13.2839
7.93784,-19.1782,11.6416
12.3964,10.8932,-7.4642
-21.0627,12.7966,-6.7381
-3.2353,7.42867,-9.76098
4.43426,14.7427,-2.44165
4.06585,-21.5244,20.7593
-13.0028,-8.14354,4.48075
4.99298,-15.6583,-7.66129
19.262,12.3284,19.4328
11.5709,-10.0613,-8.82736
-2.0461,-9.03962,18.3748
-11.0686,14.6586,8.36854
-14.0176,18.3967,6.54507
-3.65924,1.10028,17.9509
11.9718,17.2733,18.4571
-2.67903,19.3868,-15.7961
14.5011,14.0981,9.46289
-1.24209,22.1972,6.96474
15.7912,-4.90072,22.0415
18.6266,-9.66092,-6.05782
11.6394,-9.74867,3.58769
11.8318,-12.7897,11.3664
25.6382,6.12238,6.52469
8.2152,9.9411,25.3226
-6.03711,-10.1051,1.13662
1.21333,-18.0646,-7.28375
-1.35679,9.59888,5.82209
5.47116,-13.7131,-0.961796
-16.1469,-20.0691,13.105
-0.173334,-3.73699,4.85401
5.67728,-11.0918,-1.96796
-1.88216,-0.725038,-2.16601
2.73573,0.306239,23.7003
-8.54705,-10.3808,15.4824
-13.19,-7.49924,15.9639
0.304165,12.3404,7.44279
-10.2728,12.1875,7.66434
-5.21849,2.82221,7.9724
-8.57787,19.2891,0.190644
-5.42912,6.50836,-7.74236
-9.85651,9.45893,6.49883
-0.775398,13.4805,16.5089
-11.0828,2.09055,2.86162
-11.6134,16.1767,20.5648
-4.64261,-4.73684,7.19496
12.0799,0.243601,11.3109
4.07585,-13.0538,17.623
-23.2159,0.835879,23.57
-9.15044,25.1927,-3.80844
-13.0634,-8.86781,-4.55522
-10.4998,-8.18085,3.19603
0.412718,-16.633,-7.12975
-9.73865,-8.25376,11.9152
6.54893,-1.24734,3.27113
-6.27232,-13.6467,19.7444
5.27667,9.94121,15.6042
17.1992,-1.70704,8.55705
21.3163,-10.2415,15.5484
3.94612,-1.75538,10.0262
-3.58912,10.3329,2.87524
8.26104,16.2692,26.7618
10.077,2.71653,11.4557
-14.8427,-2.56674,0.616531
3.29589,-5.34036,8.86303
-4.47804,21.087,15.7254
-22.8003,8.06029,-0.867145
5.50354,15.7207,-18.2378
-18.0128,-15.913,21.1443
-5.00033,0.21035,9.37345
15.5787,20.7437,10.031
26.9731,9.09131,4.20025
10.7417,-1.90712,3.0827
7.76202,-22.2912,13.4852
-0.261219,11.6712,-4.04933
-13.2652,-2.03527,6.86684
-10.6493,11.0689,1.5704
11.9252,21.4194,0.791631
-0.65493,-21.7825,6.59461
9.34026,-2.84266,10.1172
-3.48525,20.2471,22.359
4.39902,5.05859,5.13068
3.93391,-10.6131,4.58193
8.87418,7.04596,4.54012
9.27402,9.5674,-5.27895
-11.6105,7.7546,-8.93361
17.4159,15.7872,-10.0538
-16.7859,11.7094,-7.75787
2.84143,-17.492,19.78
26.1721,6.77317,10.3661
13.2338,-9.52509,11.4481
11.9368,8.41731,5.53411
-0.662278,-7.27635,7.2473
-8.35401,7.13019,10.8408
-4.67999,24.814,7.25275
6.82387,4.64156,13.197
-1.99787,-10.0479,0.407353
-1.96215,-0.771574,6.03401
0.2478,5.39796,-19.8497
-1.51233,19.277,9.37677
-3.68192,-13.5383,8.98197
16.4638,5.30753,3.72771
1.06482,-1.15813,3.74811
-1.23829,13.0892,-5.29523
13.4604,15.0316,4.29599
3.87673,5.95226,3.09424
-0.346834,-2.40023,4.51751
5.8759,28.3953,1.54286
6.97453,26.2367,7.40863
-17.6475,-19.0883,1.79882
2.07174,8.44624,-9.17121
-19.3344,3.84574,10.9677
9.87144,8.00771,26.2406
-3.83929,15.5194,6.11485
-1.8527,-18.8994,-1.20895
-7.51778,11.1162,1.80887
13.6855,-25.5312,4.30098
-6.72333,-12.4066,10.0738
-0.89535,-25.3525,11.1213
7.56684,9.27933,1.15671
-15.6491,21.5642,10.3318
4.46123,-10.2112,1.3239
20.0069,-17.7261,1.11403
3.4866,-6.58857,-10.9353
-12.4793,-16.6609,-11.8348
-16.3113,7.77685,13.781
4.63423,-2.96768,8.27702
0.479436,19.0202,7.30747
13.4937,-6.33284,-14.0593
21.485,-1.71648,8.09564
-4.05684,-18.6938,-0.8713
20.45,-15.9019,11.8668
21.6122,0.81832,-0.490973
-1.48462,13.7131,18.7897
9.64482,-2.52577,-2.76141
2.70924,0.79403,-7.28156
-11.5552,4.1122,-15.7582
-18.9933,7.36288,15.9324
15.3829,-15.386,-5.53295
-14.4371,-14.9931,-0.823718
-1.29436,-0.875125,28.1601
-0.252661,17.2025,10.9903
1.64701,-9.6473,11.0497
9.316,-14.0512,3.59396
17.874,-18.64,3.04387
-27.5117,-8.3388,10.8598
7.26963,14.3633,-14.9372
12.583,-16.4364,5.0582
-5.14569,6.91416,4.45913
-15.1341,12.2629,20.6291
-23.8646,-1.34896,-0.751034
-7.1134,0.737613,5.03989
0.173513,-4.63597,3.8812
-3.71764,-13.0172,13.8831
4.68057,7.65786,27.4204
6.41043,2.13517,-2.04042
8.08721,-12.9924,2.46864
1.85697,13.9186,-16.6933
-7.07365,7.76766,19.1894
-6.94716,12.0486,-8.91748
24.0183,13.5759,0.0181613
3.62108,18.949,2.15734
26.3521,7.58476,5.87022
1.18233,-13.1701,5.55982
9.38255,-10.3936,-20.2565
22.1193,-17.2281,1.49095
13.1893,11.8593,4.92427
-11.1967,6.35662,0.0371595
16.2382,5.62348,-13.2301
12.4686,1.54869,2.24531
-4.80004,24.261,21.1209
-21.126,18.4162,-1.95127
-17.106,-17.1541,-8.78757
-2.89726,23.9115,7.75662
-8.90578,2.74315,5.8276
-27.394,0.909433,8.50221
-7.72586,-1.23623,-12.5186
-17.7314,-5.89823,-16.2602
8.3396,2.32881,-3.0529
-9.38402,-4.25223,1.50971
14.2656,-4.78909,1.589
9.88053,-16.7816,2.16928
0.346041,-17.5391,6.82852
14.6204,-18.5427,20.7251
-9.50358,1.16874,-14.3595
1.3136,-2.97218,-20.7233
-14.4234,16.2603,-9.00858
2.75737,18.5722,6.15994
-0.400541,-16.6442,6.4195
-18.9023,-8.80837,22.7573
-2.46028,-18.1722,2.88976
-8.12346,-16.8092,14.7694
5.8868,-19.6932,14.0164
3.39111,-8.93173,21.6972
-2.78392,27.847,10.5566
18.0306,-17.9047,6.12578
-17.9482,-3.44885,21.0073
-9.05253,7.67855,-17.6073
3.41932,-4.13598,14.9568
1.80054,0.557528,12.9202
4.16482,-1.09327,6.93664
16.3702,7.3409,1.40747
2.00806,-17.115,6.19722
19.2751,0.120223,2.52513
21.4184,-4.25843,14.9738
-7.84022,9.41753,8.53571
1.33944,5.42661,3.52049
1.34705,-0.425976,6.93898
2.03042,-18.5745,6.33548
2.36732,7.80239,1.76006
-5.11374,15.9721,11.2121
15.661,3.40848,6.07188
7.83364,9.27989,9.69899
-16.26,-20.6865,-0.154797
17.286,14.7302,7.23791
-16.6236,5.03079,9.73121
20.6807,6.8978,6.2237
0.373015,14.4615,-7.39654
14.4156,8.25272,5.2709
-4.23873,-4.83791,7.30821
-0.724969,-14.2261,-5.30576
6.41768,12.203,-10.549
10.268,-11.6215,-6.55395
-12.5625,16.3007,-10.478
13.5841,1.75164,6.1552
17.839,0.93766,1.32345
6.65744,23.7275,5.50459
11.0776,25.0366,17.781
5.15733,0.0282372,30.9438
12.642,-13.48,8.11782
3.3056,-1.57835,30.3206
-12.2522,-1.06701,9.83859
-5.22098,-19.1033,11.9328
-10.549,-15.6679,13.7917
-23.5361,12.7959,5.4181
-11.0912,26.9782,0.703027
9.59893,17.5564,0.83756
20.3249,8.31021,-0.982302
11.9975,-6.95112,6.3546
-15.0784,4.91783,4.01706
-10.7215,-17.7616,7.34877
8.19682,1.43148,12.1271
-6.19894,10.325,-2.1537
-5.8652,-16.1783,4.95603
15.9039,7.3634,3.93237
-2.06404,6.53703,9.31369
7.21693,16.2059,4.86454
11.7261,-5.29211,1.69526
4.06896,-8.41608,4.14668
1.45658,-6.64694,16.1265
11.9944,5.6014,2.62643
-7.88017,-3.81662,7.3922
-19.0473,-10.0928,10.2139
-5.54358,19.5335,7.25739
11.8033,-5.78162,-1.69655
-28.0062,1.58221,2.78313
11.2869,9.59634,-12.9768
17.4998,20.2938,9.26784
2.80394,20.3738,-3.91017
16.4306,-6.30145,-2.20337
-1.5773,14.2293,5.94664
5.42639,-9.957,0.46826
8.44111,-14.2968,12.2171
-6.36495,-8.86265,-5.86625
-13.2987,-0.982393,-17.4032
-14.1044,-20.3413,0.67479
23.018,-16.8039,7.07083
-6.92052,0.535088,3.21724
14.3798,-21.1213,14.5336
-5.14458,14.6422,25.6807
-9.37123,-9.72839,3.71718
-5.97631,13.5109,11.0285
12.3936,-8.18719,-8.86781
-18.2308,-5.60659,16.9638
22.1259,7.92535,17.4282
-0.0501488,-0.13257,-17.5738
1.75102,29.8842,7.20265
-9.37407,16.6434,7.50505
5.66353,-22.446,12.9468
1.93418,1.12026,3.66385
-2.48967,-14.9758,-5.52537
3.89294,-8.4606,19.1183
0.828474,14.4989,6.38169
10.0303,1.6691,29.6343
14.1154,-13.0443,18.2143
26.8527,-12.6584,1.83932
5.57776,15.3587,7.84439
3.6463,-27.1225,14.7722
12.4732,-9.73576,12.3579
-7.9142,25.0457,-5.59971
-15.308,15.699,-3.23222
-1.79315,0.716607,24.6633
1.5,-0.783621,21.7803
2.19818,-1.00676,32.4393
6.37355,3.76215,11.012
0.702517,-9.13295,15.2296
8.90989,12.0018,9.09076
23.8841,16.87,0.463021
0.249176,-11.8097,0.594529
3.00817,-9.73967,-5.62564
4.79161,-13.5833,-7.12181
15.3351,9.29744,9.95875
4.34862,-17.1334,20.6527
-7.18778,10.1184,1.16023
2.95987,17.9758,2.4418
-3.39748,-26.5004,11.0821
21.3815,8.00273,0.146425
20.8482,-5.06241,5.35902
25.0215,-1.06142,6.69813
-16.5047,1.31419,5.12662
-1.58095,-11.9554,15.0453
-14.4931,-13.2606,16.8973
-11.7943,-14.0771,9.60402
-0.152857,-14.3961,10.5234
-18.8782,0.191008,9.14462
-8.93549,-11.6534,3.68076
-0.315066,2.39897,26.6071
0.506707,-8.52164,10.4864
-17.9786,-1.01529,7.58021
-2.99821,-1.064,10.9426
-16.1374,-2.90442,8.62491
-8.2239,3.7778,6.0117
-25.914,-0.773144,6.57131
-19.5208,-1.56303,8.43264
-26.5505,10.8658,5.19532
-5.6554,-6.41301,9.94663
-14.7544,-18.003,4.18159
-11.4165,-10.7746,11.2085
-12.1325,-12.9948,9.11194
14.9169,-3.3462,6.37985
-2.48368,-9.25629,-15.5915
-5.54595,-7.18693,-0.908404
-6.86954,13.5811,8.82617
-6.36513,-17.3174,-15.4225
10.1327,5.48755,7.28713
15.3749,-8.88543,10.2464
-9.54416,-7.89891,6.05562
-17.8593,-1.08739,9.6559
11.2894,-22.3182,2.71059
1.96694,15.3374,3.25539
-2.18166,14.9741,0.191269
18.6745,19.0601,7.97385
-5.71643,10.5793,-6.60333
-18.1904,-17.2448,2.74818
-15.3442,-20.0265,2.8164
-7.96994,-8.77297,-0.457541
-11.3105,-15.1944,7.10313
-7.20314,-4.89593,-6.33138
8.06586,13.9236,12.0135
-21.0363,-10.3532,9.47469
9.71787,-4.41349,-16.2193
6.33759,-10.7321,-2.26509
9.72858,5.27372,11.8325
7.75715,-12.0693,13.3664
20.0571,4.15684,0.191832
-24.1164,-12.3389,2.25741
-4.23267,-6.24483,4.98486
-13.9986,9.00514,4.38715
5.81899,-1.24407,-3.65178
-6.84722,-5.20884,-4.41303
13.1851,-6.17804,11.018
-7.46448,0.563187,2.54691
22.7848,-9.29144,1.68549
-9.51731,-6.81307,18.1013
-4.50205,-8.6431,10.8764
0.751584,8.44609,3.38568
-14.6496,-9.02103,10.6349
-8.94239,-3.86668,9.16144
-25.4516,-1.43347,3.86328
1.0843,-3.67059,5.06375
-5.67089,22.6262,2.70681
-18.3458,15.598,10.9789
5.89221,-6.50271,13.3448
10.8852,-11.491,5.75237
-20.3461,8.47113,20.3926
-17.9097,7.71216,9.03482
-6.58535,5.04974,2.98166
-2.08792,-24.4014,4.39442
3.23531,-21.7671,4.88442
-5.16151,9.97185,4.92912
14.0702,-8.9426,2.98238
-4.47057,-13.8484,11.369
-9.86233,11.6858,-6.50904
-7.4584,-18.3062,-1.9756
-15.6075,1.53962,5.3082
-17.8473,7.56525,0.293853
-24.7923,4.53936,2.63245
-15.6108,1.74473,2.08128
-5.30936,8.67062,6.59837
16.3072,19.5407,8.79955
9.97022,-7.49453,5.32408
-24.018,-13.3192,3.4989
2.54037,4.71751,2.15118
-27.4569,4.69062,-0.129682
15.88,1.16987,10.0547
-18.0338,7.35562,4.64033
14.7652,-19.5166,10.7214
-8.03748,-9.98691,23.2491
11.6564,14.1901,-1.55638
4.1508,-17.9154,6.00743
21.6889,5.1534,21.7068
11.0747,-21.0773,12.3044
9.70382,25.6544,16.3735
8.94532,9.93152,24.4789
2.66288,14.5862,5.9072
2.98275,16.9867,11.6952
-21.6563,17.9399,9.7631
-15.5685,13.0083,4.61931
-22.01,-3.12954,25.8743
-8.61348,-4.953,1.13115
-16.4898,0.982752,7.94529
6.44292,-20.1663,5.65035
-0.619953,-4.07729,-13.4605
3.22149,-19.4891,9.95152
7.82561,-8.98792,17.7139
-8.37396,-2.43197,15.1332
0.931974,0.336247,-3.01133
-18.4306,-0.849962,3.45802
1.61655,-3.04588,23.1217
10.0594,1.59763,10.5542
-4.76988,-17.3057,6.44703
8.80423,-6.67067,14.9726
1.26544,-15.5164,-6.59344
-0.924779,-5.99848,9.52641
-0.566056,20.4465,3.14473
-6.68533,19.8229,1.88578
13.6799,11.175,6.55287
9.45702,25.4754,0.459547
-6.52988,-19.7247,-5.27619
-4.09961,-0.0740919,9.83453
-8.34267,-18.5135,6.32273
7.73359,-17.4187,11.6066
-10.8717,26.5082,9.72552
4.98366,-3.14208,4.74306
-5.32172,5.12956,3.69366
12.1173,-0.0839838,21.6456
9.7009,-4.62801,5.61639
1.31637,19.9568,4.39455
6.75624,2.72451,10.3683
4.7982,5.68464,12.7724
7.88554,-16.3129,14.2334
14.1268,-16.2213,-3.19745
13.7306,18.3008,2.75032
-15.1869,-16.9418,4.06147
6.35282,17.5991,7.15425
-4.99767,13.4942,10.3839
8.79184,-19.1697,4.97143
9.60397,-21.7573,1.05085
-2.7742,15.5592,8.03374
-1.43915,-4.40744,-2.10135
7.42447,-11.8849,-4.1597
-8.2547,22.8631,1.7984
9.7451,-12.7332,0.134046
17.5184,-3.31462,-2.76906
26.2004,11.1227,1.32476
24.8324,7.87686,4.15664
2.60419,-10.2941,11.1155
-3.36259,-13.4102,23.9263
-9.35636,0.541296,7.08636
-4.22123,-0.27494,11.3822
-0.122665,0.0606031,7.63104
-8.64325,5.17007,2.20279
14.3805,-11.3533,6.92156
9.48146,-11.6985,7.13065
-14.45,0.617604,3.62397
16.9692,7.26353,14.3114
-11.8595,-11.1439,6.74311
-8.76277,-9.24126,1.2383
-19.0553,-17.7879,7.59903
-13.3106,-25.9109,2.4301
3.1966,-0.891223,9.02667
6.95442,-0.103038,10.4773
14.009,4.46763,10.0344
8.96539,4.29546,-2.53433
18.9579,2.82879,8.30013
19.4798,-8.57204,5.6613
15.2099,-8.7954,3.93049
19.1167,-14.0327,3.80184
2.67644,12.0342,26.0633
-14.7976,10.4668,8.29226
-9.74474,8.29813,1.52334
28.2167,0.319761,0.468088
-14.4083,10.538,13.2406
15.8938,-2.09071,4.31171
10.124,-8.41898,12.0731
-11.491,0.559738,6.33322
-14.054,14.8388,5.29517
-10.3886,-25.4198,9.47174
-4.65237,-19.0831,5.98294
-8.06011,-12.9065,4.96529
19.8002,1.59907,-4.70528
21.3534,4.90663,-3.13934
3.44499,21.4877,-7.8932
3.51116,-20.8655,6.50512
-19.9844,1.46141,6.87343
-2.76593,8.95462,-2.47986
-4.18865,-0.106268,0.936153
-5.43397,-0.995378,-0.30032
3.65189,12.7427,7.33978
0.998734,23.3048,-2.65482
20.6423,-1.88283,14.8167
14.0077,0.237287,8.7568
7.53352,-21.6258,10.6363
-26.8654,-10.6134,-0.20486
5.13931,12.7113,8.71852
4.32056,11.0547,-0.342833
23.2238,-7.76817,11.4665
0.378658,0.884818,25.6854
-11.7743,1.81742,0.322882
-11.4034,-0.470872,0.606657
7.10248,2.56748,-1.20852
1.51926,-20.7953,2.83088
-2.52295,21.509,6.32851
-21.2121,-9.2187,10.7368
-9.13239,-0.14439,7.07419
3.23604,8.5616,4.35715
10.8081,-8.48688,9.97872
8.21808,6.24018,7.53642
9.88591,-1.18217,18.6282
-19.3273,20.9273,6.79879
-18.9896,-10.9904,23.5947
-4.66105,-6.7728,1.38765
-5.11691,-7.46881,5.12065
8.46196,-4.55641,12.0613
-17.3369,-13.3961,23.2865
2.60127,-6.69281,9.32177
-5.6434,-6.06099,9.56279
9.7044,-2.99848,10.098
-8.271,-2.32616,6.03472
10.5186,-18.7913,-4.26825
-10.0277,-7.29525,13.8565
-4.02461,-5.77374,9.70611
14.7324,5.11339,10.1494
6.19565,1.94953,14.6225
17.1238,-6.56813,11.2003
7.04436,-22.2098,4.76836
-12.7581,6.54043,2.13177
17.5053,-0.791541,11.5135
-19.2214,7.50113,16.1246
-17.1838,0.293155,9.7678
-12.747,-1.51383,5.37211
24.6124,-10.5325,8.16294
1.7336,0.43372,-6.69402
4.6523,3.96177,1.36244
13.5799,-2.17842,10.0209
5.28943,-11.2587,11.7313
-20.4219,-11.1495,17.1172
-4.15153,9.6452,10.5114
10.3819,-10.4982,7.45168
10.5869,16.8173,13.2743
11.0779,13.9694,7.88157
9.18088,18.2725,-0.258594
-1.33593,-4.6906,5.49264
2.43275,-2.99778,5.87589
-20.5304,1.22855,-1.18217
11.414,10.0603,6.09393
-15.2294,-21.3962,3.69616
19.9651,0.653421,7.46672
-14.536,4.33695,12.5768
-5.96557,2.16025,10.8403
-10.5825,15.5568,1.06696
4.25795,-3.89929,6.1601
4.9573,-4.93246,13.4709
-3.93914,3.25544,5.57709
-17.3767,-0.155652,2.91881
-19.6423,-1.22304,4.0951
1.14862,-28.206,11.6648
-7.28014,-15.6595,8.69831
-16.9532,8.31104,10.3946
8.59826,0.513568,1.95977
-19.9047,-7.20174,14.7658
-4.27386,-6.96216,4.15674
-4.10223,-10.3221,7.17336
7.50966,18.7361,14.5095
-8.37367,14.5498,4.40442
7.12317,5.51774,18.0355
-9.81934,20.7105,6.62876
18.1789,-14.9229,17.8995
19.8236,-9.16281,10.9436
1.16042,15.0122,7.45784
-1.29567,-23.6746,11.9406
-15.7412,-10.5752,6.81211
-14.9545,-9.57949,26.2653
-8.25115,10.6152,-3.39901
0.0684566,-19.7471,24.289
15.8382,11.4091,4.46222
10.1812,10.4473,0.955113
8.30811,4.89742,11.5708
-7.3405,9.03341,9.76514
-7.07062,10.8817,2.27994
17.217,-1.57751,0.501108
16.5932,12.4174,3.98039
0.574131,-4.65424,6.62822
20.4163,12.5149,5.35739
-18.6778,5.39881,-6.21917
-23.4782,8.51498,4.93609
-3.0756,3.16072,3.23873
-1.53627,1.58937,2.84142
2.35898,8.97246,3.04188
-1.06123,7.40601,1.8993
-11.4611,-7.25711,5.16635
-11.9458,-13.1969,8.06724
-3.52859,2.11385,10.8327
18.0856,3.53967,11.1517
-3.40511,-18.4943,-0.0413324
-8.51187,-18.0671,1.38634
-16.1258,3.66774,0.0781823
17.2423,-8.45939,10.6529
16.9137,-6.50536,7.92458
10.4612,-7.0878,6.68931
-11.6613,-8.69881,4.12287
4.0195,-19.154,2.05125
15.417,-25.3275,2.16139
16.8681,1.89485,2.83822
0.958518,-10.635,11.293
17.8009,10.406,8.28316
3.33154,6.21038,-2.03328
-9.90803,-7.73608,9.95882
-13.8922,-10.3171,13.2513
24.5458,-10.7067,6.74016
-8.47514,-17.226,11.7587
16.4592,-0.0739757,3.31158
-12.2087,6.8399,10.7656
8.40644,16.9482,3.36887
13.8052,-7.17149,5.8296
-19.8507,-1.13954,6.84709
-11.495,9.99145,0.542025
-6.37273,-5.33843,-3.08795
-16.4672,-9.33232,-5.50502
6.14248,-9.86105,8.93261
0.0595753,-8.01534,6.12419
-0.661485,-1.55837,2.86663
8.46179,0.445793,8.68116
11.4293,0.732231,8.12421
11.2101,6.31607,6.07027
8.19821,-14.3065,11.6125
-9.38678,-9.83539,7.30181
0.657286,20.7102,2.70556
5.41228,-10.1906,5.5097
19.4043,0.71816,3.04886
18.73,-1.78882,6.94728
0.954493,1.2384,10.9821
-19.6944,0.592668,2.5763
-18.6349,0.204758,1.66989
-0.27877,20.26,11.8754
-19.0639,10.4485,5.44746
2.29906,-0.535188,7.39266
15.0203,0.327328,1.29149
-9.15522,-2.12318,-0.649298
11.4634,-15.9149,8.21173
11.7265,-17.9756,8.43302
-7.05814,9.63095,3.13384
-4.65129,-7.65176,1.99391
9.79904,-19.9251,16.9556
-4.74737,-7.69196,11.4523
11.9031,17.3317,7.43098
13.0884,18.198,5.93357
19.6956,-9.7589,9.57474
0.744621,18.8739,3.18117
0.27935,-10.0783,10.2208
1.8731,-11.4798,10.444
-12.3431,-19.0172,2.43491
-10.2878,-17.5815,1.30862
7.52512,0.820781,8.78282
-17.5958,-7.23392,-0.474554
6.00646,-1.56549,3.99573
10.2005,7.87218,9.20278
1.19488,22.0609,9.65937
0.129081,20.5459,4.96031
21.0738,-1.00311,8.78512
-10.7,5.30975,1.7003
-5.31473,0.845606,1.50895
-0.448479,-23.4639,13.7607
-0.119929,-20.9032,11.6318
9.61218,13.7051,-1.56314
5.65318,-6.26962,3.71637
10.0892,-11.5469,10.8093
11.7187,17.0129,10.4329
-7.02762,-15.0821,12.7805
4.59295,6.58402,4.43532
4.4137,3.81883,3.60315
-14.6779,5.23698,3.69999
20.725,-6.55848,10.2665
21.542,11.4133,5.84734
-10.8032,-16.2444,13.3943
-6.47857,0.68547,2.87261
-9.25581,-9.5045,2.01723
24.407,-9.48484,6.27935
2.92646,6.68759,12.3948
-10.9631,-19.0336,13.1807
-1.26548,-20.9881,4.91165
-16.1779,17.862,2.16605
18.698,8.96852,1.03313
19.1687,8.27567,0.919126
-15.6334,9.67592,5.66851
-13.6392,6.55153,6.85474
8.11219,11.232,6.10799
8.98452,13.9149,3.76949
-10.3915,-18.2202,9.09172
5.26428,12.3013,-2.86847
-1.75754,-2.35338,-3.31604
-6.54748,1.51661,-1.104
-4.8253,10.6993,8.17405
-13.0868,-14.5313,0.805611
9.69381,-17.236,4.88834
-19.9379,-4.64882,15.3288
4.47471,-8.90558,13.1201
4.48974,-7.80279,14.9516
13.023,-16.1583,8.2063
0.423342,7.6102,2.10222
-1.624,-20.0643,5.65324
1.26672,-19.9485,3.54199
12.0902,-0.0979526,2.43789
-19.6453,-10.0433,13.2558
-21.4887,-3.69736,11.6905
9.95384,-15.8689,1.23643
1.35588,7.26047,4.87931
3.66156,11.7771,7.95651
-3.14782,5.36043,6.28147
-3.08092,6.57044,9.68203
-20.3815,-1.61954,2.81657
-19.8654,-0.711722,10.9545
15.9121,12.5515,1.77265
15.2186,3.91203,3.20897
-8.29012,-11.0879,9.38398
-19.1462,11.7941,5.28734
-18.037,14.3651,4.06005
8.50717,-19.3514,0.127327
8.02678,-19.5963,3.57334
-21.3829,-1.44322,9.71136
15.844,12.6973,1.85045
16.0336,11.4455,1.65759
16.4363,7.64576,0.685746
0.406891,-13.2625,3.17012
3.83325,9.3209,3.95728
1.94576,10.6198,2.58047
-6.85122,10.1919,7.72236
1.07091,19.8557,10.9294
2.3828,3.21249,1.23466
-17.5967,10.43,10.9053
0.496087,-1.94493,0.667353
-5.80684,7.90701,11.2589
-5.64742,10.5818,10.8696
4.85981,14.0497,7.70211
-3.09042,-6.25906,4.07654
4.60283,-8.16791,2.88393
18.1563,-9.39136,4.52449
23.107,-10.2048,5.86555
16.2087,-13.5052,8.61423
17.7916,9.0957,10.0629
15.4175,5.73955,9.91118
6.78947,9.31355,2.0926
3.37551,-8.92318,2.33439
3.50636,8.77711,12.5764
-18.0912,-1.59477,6.76758
-14.3209,11.5753,9.86869
-16.0431,13.0631,5.41527
14.1026,-11.1482,5.08478
-10.8456,19.1531,9.18187
-9.17386,-18.2793,0.57264
-8.74752,-17.8643,-1.36683
20.5134,-13.3906,5.27639
19.8662,-12.3645,5.59587
10.0906,-1.62021,3.67086
