x,y,z
-1.04123,23.5442,13.4036
20.0692,13.6209,20.2068
13.151,2.88738,-19.0088
-7.01286,-15.4928,9.21929
-12.8031,8.66832,2.07912
-1.29646,8.91453,25.9431
-6.21908,2.26509,6.41441
9.54054,0.914739,14.7505
17.8262,-6.31675,9.68114
18.1288,-1.90344,11.986
22.4003,-7.05659,24.2247
-17.3726,-15.7502,18.6819
18.1323,3.15594,6.6969
-14.2996,11.0352,16.0484
0.705125,-5.58934,24.4274
6.02524,1.87258,32.9086
-10.2884,-4.49693,-10.5135
2.58547,13.4948,-1.33547
-11.3626,-10.4144,10.4912
7.42021,4.88191,10.2729
-4.02103,-7.95385,5.67705
8.89973,-12.4422,3.44741
2.71064,-3.22427,15.1197
17.7276,-8.99345,13.4768
25.2255,7.08559,-8.09683
26.0731,10.0024,3.54199
14.2811,11.8835,27.322
-10.9539,-14.0439,-2.69163
-5.74673,17.2839,-16.1686
-4.98456,-5.57387,14.9756
-10.7583,-27.2508,2.49356
9.94333,-14.7569,7.14261
-27.0359,-12.0874,3.05597
24.0814,-4.27256,10.4314
-0.872987,-20.2915,27.4728
-23.3176,11.3232,6.81854
-5.24076,-25.5063,-0.746629
-3.15674,3.98762,27.6036
6.83733,12.9376,12.1899
2.71687,11.3228,-0.792829
14.3032,-4.56987,24.2301
6.78833,-2.04176,34.1874
1.08364,4.5287,10.1147
7.46622,-21.5134,-0.14822
-5.05641,11.6316,-20.8992
-13.7489,-0.900936,-10.3739
12.4451,-12.7049,2.02073
-10.8598,14.8077,-17.6966
5.60338,12.5569,3.24771
18.183,20.4337,10.0308
9.18032,18.3575,17.5873
19.1775,22.4889,4.00503
-9.65836,4.23603,9.9487
3.0075,18.3865,-0.404685
22.4439,8.6145,7.79051
6.4996,0.0561197,33.1862
7.57876,-6.50658,-9.49788
13.6589,12.3275,5.86411
18.1561,-9.74464,-7.07541
5.38535,-10.5583,30.3157
-3.31058,7.96929,14.9013
-10.7815,-8.4077,9.55841
12.622,11.704,24.9496
10.2674,13.166,19.2495
-25.8719,-0.487498,11.7766
-18.9596,-1.88367,10.7291
-18.2459,13.3753,5.55296
21.2314,-8.41784,24.2757
2.60492,-6.70474,14.4858
-17.4144,0.907932,-14.478
1.83083,-7.46747,8.47257
11.2404,-6.90781,7.08609
-5.0584,-18.6046,10.9748
11.769,-16.3821,-14.1396
4.16846,6.82677,9.80917
-12.402,9.49744,5.77612
20.596,18.155,8.33429
-23.7462,-9.79417,7.11708
-6.16019,3.43394,8.53072
15.3244,-2.65014,9.20362
16.8594,12.3985,5.66095
-0.238674,14.8772,3.0692
3.44905,-3.27376,14.9694
-15.6651,7.77552,-14.8657
1.54428,23.5724,5.57608
0.855727,6.83201,12.0668
4.17755,4.28585,-4.08097
5.60347,13.6645,21.0385
5.647,7.60949,13.0572
19.2482,-14.5879,-4.03228
-3.7852,-8.22691,-5.06037
-3.2202,4.4405,4.04225
-24.1926,-6.03739,4.87199
-1.52206,-10.5285,33.5445
5.0899,-11.2637,6.01842
-3.09611,1.6261,-7.45998
1.83694,-12.2739,22.2147
10.0853,5.33913,20.8307
0.0865145,-13.9942,14.9493
-4.01921,-10.0391,4.16957
4.66301,-3.34283,6.46322
-2.17857,-7.58391,-9.83667
10.3131,-10.9728,7.08986
18.4186,-4.24211,-6.34425
-13.381,-0.655194,-16.6017
15.5012,-4.7953,0.814261
-16.2426,21.2416,-6.86769
-14.4491,24.1708,0.772599
-9.17732,-0.097478,17.1915
4.53968,14.683,20.299
-9.69001,12.404,-5.72302
-3.43067,15.9471,-3.16979
22.8995,-4.09839,-1.80531
-6.10057,23.2542,11.9824
16.221,-0.519717,9.4909
-28.6922,1.40049,9.4725
1.23209,16.5609,1.35617
5.77182,15.8432,18.931
-22.1572,8.55343,15.4706
-8.45224,-14.5415,-0.911048
13.5556,12.076,10.6104
-21.6527,12.3596,15.737
-14.7053,10.1463,10.132
8.61953,-14.5335,0.946213
-0.231753,-17.2496,5.43126
-3.60618,1.19648,-0.187227
-8.51672,8.11539,-1.9333
7.13988,-20.5013,5.36975
16.1979,6.50637,23.42
-9.82769,-10.685,4.86091
-5.30284,6.21925,9.27649
0.7451,5.1696,1.45458
2.10112,5.29341,1.10749
17.1917,12.1146,20.0979
0.328078,-0.0812201,-8.39632
-14.5102,-10.3493,13.8881
10.6858,-8.75613,8.68352
3.88868,1.44133,-22.4881
-6.72668,-9.339,3.69242
-7.10421,-16.5321,-16.2638
-4.32649,-14.9986,-0.947249
3.51658,26.01,-0.912189
-9.90246,-2.22141,8.75178
-3.91207,-5.39685,-12.1871
2.10394,15.134,-3.16595
-4.41815,5.921,18.9631
-20.4842,-0.723935,16.595
15.4846,-23.0628,4.0305
-2.0216,-29.0725,9.24454
13.5911,12.2463,-17.0644
0.548022,10.3232,-9.97871
11.4463,5.92198,2.24375
-0.927641,-9.35458,9.13445
4.106,3.0542,8.6719
7.53856,-9.98908,8.73695
5.66616,-3.8883,1.58319
9.38209,4.73824,3.09756
-2.5061,-7.39308,4.74696
6.66619,18.4959,3.2061
10.8792,-10.6491,13.093
9.36747,-3.00394,13.7704
-29.1903,-4.56444,5.38376
6.98356,-9.40959,0.849341
4.7475,13.6709,28.5909
-18.2442,10.5745,-3.56253
-0.225529,0.545473,1.25616
1.13921,-16.195,-2.0182
-14.2728,4.00666,10.2966
5.11201,3.01548,8.60567
-1.88249,24.4712,18.0131
-5.48909,27.4683,15.2032
-9.36222,-26.002,1.00162
-1.94862,-17.1989,0.0167498
-16.7269,6.34587,4.62739
5.12303,27.6421,6.24906
-11.5336,0.88526,22.9513
-3.35629,-13.6649,15.182
-4.91233,3.42133,4.79108
13.994,-0.881409,6.03183
3.06675,5.5731,1.36178
2.87873,-11.6696,0.689223
-17.0692,0.62307,1.05847
17.9447,-2.25814,3.91555
-4.59113,4.63911,7.46651
-0.150469,-10.6813,7.05534
13.926,-17.685,4.25395
6.16921,5.37292,-22.6443
5.10534,3.39431,6.66002
-23.3929,9.43524,11.9151
10.1203,-13.143,2.35658
-5.40904,-9.26322,23.7432
-23.0561,15.0017,14.7056
3.81909,-4.70978,19.3064
-4.8941,14.2929,8.03477
-4.60709,18.2549,-7.66857
-20.7394,-13.2221,0.565909
5.77759,15.6371,0.878059
15.4406,9.23882,-5.81431
13.0774,-4.07818,5.58175
-1.09327,-3.18035,1.66037
-17.042,3.26348,-2.07975
-10.5923,-2.0012,19.5889
14.3853,-13.2947,4.1956
-28.2399,8.31946,11.2778
7.15766,-11.297,6.54596
7.01469,-16.6989,11.0122
17.8862,-10.6484,9.69084
-13.0429,-15.4964,11.1458
-8.71879,27.7984,12.9196
-10.5049,10.5116,-15.1812
11.1134,-0.899153,-7.80819
-9.23123,12.2433,7.22368
-1.73664,-7.84073,-6.1022
16.1783,-23.3653,0.436457
5.29822,-12.1322,-2.2192
-3.04468,6.64542,-1.42616
6.23402,15.2793,8.34858
-2.98111,20.5492,10.0992
5.21653,7.08738,12.7024
-3.82264,-4.02546,-8.78195
11.6302,-16.4976,9.68521
-5.05327,-22.851,-4.0212
15.8175,-14.4137,12.7743
8.82209,8.36741,-5.74763
-2.90176,-8.14917,0.209872
7.57382,14.5181,17.8399
-9.24062,-17.0994,23.0774
13.7516,-13.2959,2.16855
8.3616,0.530155,11.3125
-15.5915,-9.08621,2.35582
11.7584,0.861259,18.3994
1.5967,-9.11098,29.7488
15.5692,-10.5872,10.578
-9.30618,-13.5982,19.5775
-15.5072,-19.7899,1.66203
-25.3714,5.12365,4.31053
8.03094,-23.0336,20.6596
9.04998,-15.5729,21.9996
8.28449,-4.85223,16.3943
-0.260566,-15.3979,20.6104
16.3485,-1.41993,1.62652
11.7658,2.82046,9.65763
-5.03634,-12.1834,5.66792
23.3338,-15.0892,1.25758
-3.32325,-21.0141,-5.11775
14.4983,-3.81184,4.69135
-2.26729,-9.61471,11.9869
-10.6817,-24.9855,17.732
12.919,17.8781,1.55656
18.0752,20.1673,7.40036
-12.2449,6.83076,9.73008
-7.9472,-0.347636,0.577465
-1.18235,-16.3832,-5.54766
2.79444,18.5903,-13.988
6.57769,-11.9267,0.413613
-22.2471,3.7433,23.4706
9.3932,-9.31632,-10.0066
14.0993,20.7494,0.996366
-19.3887,-1.87378,8.70457
4.63128,14.7551,-10.3625
-6.1695,22.5102,4.12134
4.5369,14.5401,10.1273
7.42647,24.3398,1.62488
-2.89527,-13.2737,-15.5333
15.6025,14.1521,1.63162
13.5202,12.5948,2.83331
-7.60164,-6.16983,0.853699
24.1556,-13.9396,-1.84733
15.2128,-14.9431,-1.22143
2.817,-20.8753,2.91956
9.16233,1.034,4.28178
10.6715,15.381,9.54379
-9.43148,11.9002,0.627122
2.23266,3.27936,-12.2332
-6.17528,-3.94788,6.14029
-19.4188,9.62039,-1.1162
-1.29407,-18.9493,27.1553
-0.761891,-14.0625,-17.2308
-5.40223,-4.26148,10.7213
-4.22808,-25.1722,10.1182
-3.11717,-2.3306,27.4676
15.3838,17.2788,14.7492
25.0389,2.73389,7.12161
-10.9369,-3.26131,10.2263
9.17894,18.2545,0.544666
-9.15363,16.0467,-15.7817
-24.9854,-7.51496,4.77654
-11.028,-15.4316,8.64326
-16.3671,-9.19181,12.278
-10.5202,-12.4318,13.438
-16.9998,8.17044,7.90161
5.87581,10.0665,25.7022
12.7953,-1.45579,16.5538
-4.72157,3.45933,9.78968
2.42247,9.81244,4.36277
3.94981,7.97,24.7908
-1.80589,-7.90996,33.8333
16.332,7.04524,8.93984
-21.0633,7.40028,-0.687318
-19.9415,-9.23744,11.3538
4.73001,1.95714,18.8835
9.75341,3.39836,8.43474
25.3076,-1.64279,9.61761
-20.5599,9.23828,-2.98251
6.82962,-24.0857,7.20533
5.94519,-19.02,11.3283
11.4353,-23.0339,9.54183
4.85689,-3.8929,2.26124
-16.749,0.144774,-2.17966
-10.2524,-12.1118,-2.53173
9.62949,8.56988,10.446
-2.70543,20.3894,9.17848
-23.9452,10.8908,19.3288
-17.9163,11.0938,26.9956
-8.29294,-20.3193,1.42699
24.5378,-5.53686,-5.09165
10.4407,-5.96839,-5.49142
-1.40389,9.68525,6.50147
22.2688,5.38877,12.8607
-16.9737,-7.49738,5.68479
9.58447,7.48681,-6.23089
8.0305,2.21007,-1.36703
-15.3059,0.930019,9.38243
16.7391,0.204176,-1.73503
10.3148,6.8137,3.06969
-14.4606,-2.49626,0.396118
8.41747,-1.90377,-12.6015
-12.0392,-9.97036,3.52952
6.59929,-6.00168,20.267
-5.02009,-2.15106,11.0209
1.91973,-4.00106,-1.2062
-2.98624,-5.10065,0.209383
-6.69531,2.00394,4.2555
10.3366,-19.9795,16.8481
7.65449,7.11086,-4.53528
13.5651,-16.5734,3.54187
-4.1001,4.22096,13.6696
-2.98396,9.80149,5.78211
10.0271,0.418423,30.6421
7.57177,0.3523,-2.76381
11.8057,-5.08785,15.0283
21.466,-13.0108,9.86459
-6.99117,-18.7425,-0.0324586
9.46183,-4.32647,-3.96805
-13.1379,-15.8171,17.2231
-17.0808,-7.96197,16.3973
-12.1807,-7.71493,16.7636
-5.58435,15.7896,2.44081
-6.29375,0.995462,5.43147
-7.24823,-13.919,1.94118
-1.65541,-22.8896,15.7844
25.6337,-0.741024,8.79221
16.9578,6.51005,11.9153
2.40301,6.61807,-4.45675
11.1299,-26.306,4.25809
11.0379,-3.98553,5.95757
9.13325,20.5441,10.8735
-7.27539,18.9888,13.608
6.71725,10.1768,20.0061
-2.22748,-17.7723,3.48191
12.642,-25.2014,2.80227
9.31798,-4.64912,15.3948
-10.6765,-14.6728,15.6109
-15.0715,0.975981,7.0288
-22.9506,-10.2593,13.8356
10.5941,8.10856,11.4585
-9.8079,-1.35366,14.8496
10.5791,-11.2575,-4.40518
-4.21217,10.1363,-5.12762
9.2974,-10.7695,3.50935
9.94855,-2.9854,11.0716
3.9025,-8.77911,9.83518
-23.6395,10.6545,5.79225
11.4541,3.61531,3.89966
1.28021,12.8809,5.53606
-2.19582,5.32174,0.241586
-18.7161,10.6978,14.1251
-13.5895,-22.6496,12.6366
-7.74881,8.74156,-5.50038
5.97121,6.28518,6.14369
-1.31143,-19.214,13.1307
-17.765,0.553824,15.238
-13.5426,-10.6473,9.35319
0.665391,-0.000941694,25.4142
-8.89161,-9.48306,7.85916
16.9861,1.01168,9.01881
-8.86446,3.47225,7.17453
-7.68017,11.4963,-7.49369
8.13145,-21.8144,-0.39162
-6.21149,1.71449,14.3433
-14.1991,-3.46203,1.64245
6.28946,11.1231,13.5801
3.54184,20.319,4.65572
-20.462,20.2407,2.80211
3.79363,4.82344,-10.0669
-1.18034,7.3358,0.643048
16.6096,17.4175,9.68539
-22.3277,-10.115,7.82468
-10.6888,-1.18516,-15.2681
-15.7204,9.88404,-16.7776
20.3647,0.568175,6.87617
9.45983,14.3496,3.57368
10.8117,-3.09827,13.6854
-9.58239,-21.4171,7.44988
-10.7666,20.5814,9.84799
4.14981,0.168195,7.87315
22.8888,2.25008,1.99868
8.32454,6.28865,4.7457
-18.0076,17.4985,2.31384
0.312033,-15.5798,1.28878
15.2332,0.0831687,5.30031
5.00779,4.35706,2.83262
0.232098,-1.45672,-18.8154
-0.418379,-16.4138,-3.97292
10.6366,-20.9324,-0.997467
-5.41048,-12.5047,-9.51391
-1.86157,-10.422,1.00286
13.1237,14.989,17.987
15.2336,9.36748,1.74949
15.7481,4.97951,-9.93655
-3.59467,-1.52471,-6.11421
-7.37354,-6.33326,1.48566
-13.9965,-10.6164,3.0831
19.5779,19.0279,6.90583
-8.71817,23.3109,2.04952
14.4512,-19.1426,8.4103
-5.53649,-1.32021,1.86619
-1.08042,-5.24752,2.19531
-3.36765,22.9628,15.4519
-1.898,25.1681,3.89058
1.99121,-20.024,-0.976213
-2.68836,-13.798,4.50127
-6.99079,-25.6775,0.495075
21.4418,11.3235,8.87536
-20.7943,2.50024,5.27375
-14.6851,-3.87498,-7.21479
-15.4069,9.27711,14.3055
-18.5121,13.4052,11.0125
-19.2893,-5.56036,7.39356
-29.8173,0.428179,3.61263
-12.8621,2.13491,-0.916511
-18.1781,-9.57963,-3.46053
-20.007,-10.3151,2.8888
-6.04508,-14.1415,2.48438
9.62693,-13.5096,2.59855
-0.491346,-0.131804,2.13413
-5.03691,2.08986,-13.5582
-9.45688,20.3905,1.03266
9.97418,-10.2506,3.76629
11.5651,-7.35539,2.91324
12.3021,18.872,10.8805
10.73,22.1668,4.4296
5.63839,18.4931,2.77304
21.9067,13.4922,14.2359
4.40461,16.3381,2.22566
11.0009,3.92588,2.6262
5.927,16.1674,1.08725
-23.4093,13.4692,1.91258
8.94249,9.87264,5.19584
7.09175,-6.78297,16.1707
8.6622,2.37027,14.7889
-6.85242,-17.6316,3.44267
-10.7539,3.02341,1.06247
-4.74788,0.553759,-5.05708
-13.2818,6.47575,6.60111
-22.6222,-2.04363,0.840873
-11.5445,20.7261,7.74328
-9.30118,19.7485,6.44186
-13.4174,-1.33394,-3.65464
-0.998021,21.0743,2.23344
-24.3895,8.71823,5.76809
4.83062,-16.7254,11.151
-11.1632,2.2967,18.7643
12.5897,-3.47463,-4.29692
4.14206,15.5465,0.662658
6.61626,7.84188,0.668343
-1.87344,16.688,14.9347
-16.033,10.0895,9.3793
2.7636,-9.47129,14.9675
4.98325,1.03397,13.7095
9.79723,-8.04356,-5.03536
1.7493,-10.8054,14.6125
16.9305,-0.814973,-8.79095
15.0946,10.8536,8.29114
11.42,7.53416,10.8955
-5.36322,-19.4308,0.00246376
3.60715,-5.03905,1.61563
-2.53374,13.0893,3.05216
7.82227,17.4194,24.2748
-18.5733,9.50089,15.1847
17.7796,8.89112,10.2416
18.019,13.2858,10.2734
10.6339,-11.7091,4.5931
17.3094,-16.5164,8.91061
-13.2126,9.55332,14.3634
5.89136,-10.5465,6.46643
-9.88464,18.796,12.3184
-9.97948,-7.38996,9.87633
21.2644,-0.211316,-6.99036
26.7064,-0.408973,2.42673
-14.236,-4.6782,0.73033
-13.9304,-9.06534,1.5608
9.13667,-0.385554,-0.964644
-7.41428,17.1293,0.361166
-6.21164,-12.7327,4.76784
-5.01281,-18.3926,14.616
-10.5248,13.1691,1.90532
13.2921,-16.9651,11.731
14.5256,15.5788,8.98085
-5.11571,25.8941,1.22251
15.43,19.2662,10.9221
-6.05319,6.41478,-6.32852
7.18486,7.64294,-2.355
-15.4884,8.86299,9.3054
-2.69824,-15.8175,5.46498
-13.7065,-18.1741,12.5532
17.8563,-7.50714,2.42561
2.45025,-9.04934,12.8661
5.75241,-11.7839,19.2313
2.42295,-6.25052,10.9576
4.72596,-23.9295,13.8752
1.07967,-19.2528,8.21121
2.55279,-11.9726,21.2115
3.09107,-16.3156,1.57648
-4.43719,-21.6895,4.84896
20.6488,-11.4221,14.0045
16.5132,-11.4554,9.26689
18.2428,-8.47923,15.6738
17.2113,-12.825,8.5146
22.7586,-10.9145,11.328
13.5637,-17.2059,-0.212877
17.9591,-22.8303,5.4244
-19.2612,8.25292,9.53199
-17.466,8.00666,-1.05776
-22.2947,2.48772,-9.90479
-3.03121,-12.8942,1.79755
0.385569,-0.733258,9.22837
0.648538,3.42276,6.14348
-13.6396,16.1607,8.92655
-13.5427,12.4228,8.45611
19.3204,1.85774,1.45116
-3.13981,-16.6478,8.06214
0.583212,-16.7481,2.77009
0.0232185,-11.5885,3.775
1.39437,25.9942,6.04007
1.22006,28.1366,8.31459
6.43718,18.122,7.48051
-0.869604,-3.25508,9.73858
-24.8661,-13.4989,-1.73299
16.7431,-6.95381,0.479444
-20.8188,1.44547,2.42287
-3.04521,4.84341,9.21529
-0.832137,-11.5947,5.35578
-7.15063,-19.3824,4.08616
10.3382,9.4186,4.09694
11.7723,5.21143,7.08145
-0.315805,19.1301,6.93431
1.1767,20.3361,-0.390959
2.63066,-7.66094,1.37857
-11.8118,8.75377,10.9877
4.00913,-9.03891,3.19862
-2.8878,-8.13549,1.77225
-13.8963,8.71998,0.62861
19.8298,-2.62947,11.5894
20.3731,7.52806,10.1064
-11.4953,-5.72583,5.54534
-7.93438,14.6514,11.1127
-18.7411,8.11854,3.13365
-0.284832,-18.721,-1.31672
21.3622,5.71134,3.87575
-17.2445,-15.2557,9.9599
11.0134,-16.8442,10.9068
-17.0058,9.4904,5.76664
-21.0265,-0.238394,5.71032
-14.117,0.149461,3.18659
23.6064,2.113,1.07481
-2.05824,5.50631,8.66286
12.1195,3.22759,6.3964
11.5454,0.561223,2.02218
-14.0656,21.8116,4.36461
18.1842,14.3321,-0.421787
10.1674,-0.140695,3.69251
22.7022,-0.0365486,13.2301
-8.88188,24.7454,10.006
-11.6415,16.9037,10.8878
-10.0533,19.7485,11.9716
-15.4066,-15.2125,-2.151
12.4602,-18.9282,8.3846
9.45502,-20.5529,9.27924
10.004,-22.595,6.75217
11.0961,-19.9688,5.7876
0.912022,26.3607,9.90055
18.0194,9.27099,9.05134
15.3314,0.459466,2.22101
12.0785,0.802299,12.2745
6.23142,-8.91562,-1.47044
2.10072,-8.2569,0.84792
-11.6735,13.3234,6.44221
-16.8003,-14.0632,7.08816
-8.12972,-18.067,7.14662
-8.53516,-4.33607,10.7868
10.4431,18.4595,15.1362
-6.10009,-4.67896,10.1133
-19.0684,-0.196779,7.99984
-6.00577,13.9966,15.1733
-10.9453,0.909365,3.93271
7.0657,6.79583,0.0921526
8.29215,13.6005,3.19583
13.253,8.22998,4.22877
21.8525,-16.6816,11.79
3.72055,0.139608,9.90154
3.35304,1.31519,10.3861
10.9563,-19.6156,3.31063
6.65033,4.38936,-0.478762
-4.15345,7.26351,12.1299
-6.29272,-5.68913,4.36496
-4.455,1.59743,6.32007
14.3529,20.966,7.92492
-5.72538,-9.81303,7.59063
-6.23705,-6.57884,3.28197
-10.7535,17.1415,-4.84498
-3.10961,4.8893,9.50624
0.593889,7.38804,6.11554
-5.26569,18.1158,5.43854
4.10786,-1.79072,11.6675
16.1207,-0.67403,12.3654
13.262,5.23647,5.64097
15.708,7.72583,-3.56046
0.722471,-16.6855,2.09919
3.41753,-19.3768,3.22608
-9.25063,0.0895103,4.0348
15.3408,10.5478,7.14134
-1.45931,1.5263,13.0474
-0.392708,1.42162,11.2405
2.91144,-0.592728,11.2489
-18.5205,-6.14501,1.74283
-17.3797,-7.93819,-1.78263
-17.0417,-6.93116,1.75197
15.0184,-11.015,2.5571
8.85399,-15.3897,10.1316
16.5682,8.85523,6.01062
17.3091,2.91468,2.82617
-9.41827,-0.128121,7.79652
18.3044,-1.92012,8.63206
18.063,0.18506,10.5601
-19.8972,-9.70849,4.4573
0.636238,3.73023,5.53792
0.0721428,19.0625,-2.00165
18.6649,1.06789,6.88156
-2.37492,-10.8971,3.81182
-2.56362,-19.7757,3.08795
0.520997,-21.0673,10.7199
-1.26469,-20.4609,16.436
-0.930117,9.05143,7.314
4.34605,-9.12971,5.34007
6.30027,8.55019,8.7522
-12.2993,-1.20347,0.523383
16.6014,7.08458,3.20406
8.12059,-0.35006,6.70431
-8.52153,-17.2332,6.47649
-13.9793,-25.6567,0.945459
-9.62933,16.9146,3.92056
-0.461893,24.5471,6.14332
-17.6439,-9.2836,10.6088
-0.263304,-4.01771,7.37215
-14.8364,6.40727,10.5387
6.39525,-4.5068,-0.452959
-0.0834675,8.54525,-2.111
-7.48994,-20.1051,5.14381
-3.43356,-8.51247,8.39499
-11.9849,-16.5007,15.7243
-2.23086,11.8686,9.19799
-4.0255,10.431,11.3608
-11.4707,10.6152,11.6258
-5.14716,16.12,7.92183
-10.1792,7.79999,3.80052
5.41525,8.89138,5.3644
-5.29919,-7.71616,9.08347
-5.60819,-13.3001,10.1544
7.98425,-12.8331,6.85396
10.1114,17.8268,13.5921
-0.0617833,-22.2797,1.50935
9.07876,-18.3772,12.6935
7.13641,-17.8896,14.3784
2.05773,1.37162,4.03966
-2.73351,1.07284,4.59383
-9.849,14.8443,0.246089
-10.1457,-9.24405,2.9672
-12.5947,-16.2037,2.59002
-4.1507,7.69334,4.80646
-3.65039,5.75513,4.6327
-3.27841,17.9342,0.8584
-21.4075,11.3515,8.31922
1.40844,-18.555,9.36814
10.2007,18.0233,7.07371
-17.5717,-9.71097,9.71907
10.7171,-18.3433,4.70893
11.5255,-19.1749,2.54281
11.5961,-19.3472,4.05249
-10.2369,-17.2326,3.32743
25.4527,-2.78921,0.263786
12.042,-2.08733,0.487975
-2.66871,-8.52127,-1.41418
-1.79635,-9.70681,1.25855
-18.9183,-0.970523,6.66943
0.00529137,-19.4423,0.60203
11.586,4.28782,1.77453
16.4319,-11.0845,11.0759
12.2808,14.848,13.3821
-16.4193,1.08702,5.30238
-17.0951,0.37427,6.4783
2.37302,-9.58619,11.9054
3.41985,-11.7942,15.9868
8.07168,-12.9701,0.670936
4.59483,-14.8047,-0.563459
