x,y,z
5.85407,2.66164,5.62457
-4.46103,-6.76497,19.0494
4.44644,9.12708,3.98835
-9.08923,-17.3275,19.207
2.61694,10.3602,-2.75875
21.5685,-5.82539,1.80702
-5.50918,1.75944,16.1519
6.28619,0.802535,13.6593
7.32586,15.4521,-12.3286
-2.28461,-6.973,-18.5213
6.52193,-8.23934,30.2559
18.5072,-7.82341,21.1052
-20.5792,-12.2751,22.8684
0.326751,5.88219,7.86026
-0.176612,12.2461,9.86929
-2.26332,1.87954,-0.524554
-1.83174,6.21668,11.5291
22.8009,11.7212,11.1023
-6.17595,4.38672,7.52358
-16.5085,20.7817,2.97701
6.84609,-23.4457,7.35446
16.0485,12.463,22.6315
5.56099,19.7944,-2.68034
-9.32361,12.1716,5.13661
0.449586,9.21528,-7.05586
-21.3506,-6.27543,5.05517
9.61251,-3.01055,11.1537
3.54571,10.3737,13.8991
-15.846,-8.80552,6.0351
4.68618,19.3401,16.2085
-11.3473,-18.4547,-4.92226
4.34187,-14.6478,20.5491
23.168,8.93428,15.4073
22.6299,4.11366,11.5737
-5.43528,20.8446,1.23017
-5.45371,-27.3126,6.73629
-15.6034,-17.1715,6.91316
1.23853,-12.3464,22.2984
2.51194,11.4099,-11.8289
-12.4556,1.42867,4.95986
-20.9055,-21.2989,4.99258
-21.154,-19.4349,12.6039
-17.0026,-7.73619,3.60453
-16.9454,9.76283,-2.13264
1.32939,-14.0532,-7.36378
2.58917,-7.09801,1.0056
-8.04438,18.0755,10.0774
3.18124,-5.30667,0.624702
7.29027,-11.4774,9.91381
-2.62088,-9.50767,-11.829
5.89986,-19.2083,13.4857
-26.5285,-11.1296,7.24551
-15.2879,-2.15286,8.84025
-0.695562,15.0897,-0.067089
1.2771,1.26493,7.95105
6.04276,-13.5863,-2.16622
-1.36834,-11.2612,10.5474
-5.04177,-8.93708,13.7298
-13.1656,-10.9813,0.980802
-18.0314,1.2532,-15.8793
2.90163,-13.628,7.26092
5.21882,16.8934,8.83626
-5.96309,-15.9668,0.418728
-0.450136,1.54444,9.04267
14.9108,-0.954448,12.2079
12.266,-10.0819,21.9307
-10.3582,2.47781,3.77752
6.17003,23.4276,7.41722
-3.39706,-3.86357,20.3801
-3.95325,-11.4809,12.1966
19.6429,-7.89831,4.8414
-5.07387,1.97364,3.85808
3.23541,-10.6664,11.4377
-5.10203,-4.16664,7.5441
14.3346,-8.50205,6.79026
16.0181,16.2039,8.67025
1.62277,-0.283907,-17.7906
3.96753,-16.2964,9.30739
10.7183,-3.62774,1.92978
17.6276,7.48865,15.5441
8.25147,-15.7777,5.17386
-7.50726,-12.1063,1.20135
4.09535,9.07263,8.63707
-0.261085,-26.1027,7.88641
11.9119,12.1422,1.21096
-16.3162,0.891009,7.69489
-21.9693,-12.5935,8.17957
-5.45064,-6.00478,10.3748
-0.803685,18.8451,22.9882
5.23218,17.0404,1.29334
16.9091,-7.01514,11.405
-9.16939,23.5647,1.5832
-13.863,25.0101,3.53699
28.6337,0.905906,10.0166
-6.81125,14.0992,-4.19012
-6.61271,18.0745,-10.35
-8.62631,20.2636,8.70318
-6.7862,-5.25758,6.54701
-22.5315,-15.8527,11.3903
-29.1005,-6.47644,9.26257
1.71606,9.64716,11.4056
10.0643,6.08002,7.12392
-8.74045,-3.70898,2.59063
15.8177,-14.8129,2.03098
-5.97142,-9.25076,15.3425
-7.28083,4.05115,8.89053
-20.3234,-4.70364,9.23817
-18.5575,12.7568,9.68301
1.75093,-19.5317,-4.02852
2.43648,-8.20202,3.26787
12.5904,13.0108,3.81666
18.9459,4.98848,12.3495
6.01605,15.9389,14.0388
-7.7091,4.65849,23.7537
-9.31508,6.42385,0.940033
-13.9943,-8.36662,-3.09928
10.5798,19.1183,13.0593
3.07474,-0.453157,18.8981
9.4677,9.19156,8.43515
-14.017,2.52331,11.8004
-13.0052,-16.5864,-2.80685
-10.201,9.21942,14.6071
-11.0853,3.27862,-13.2866
-10.9967,2.07675,8.53856
-2.14833,0.773719,21.9513
5.33314,3.49589,20.865
2.1884,19.4112,5.67489
5.29332,0.650875,21.8556
-24.7505,1.68052,11.5602
-2.61875,0.210677,-4.413
16.4826,8.33106,1.87529
-5.77198,-17.3153,4.04978
13.3279,5.3703,0.294528
-27.1356,6.30563,2.098
-1.19709,3.59472,2.21225
14.638,-0.761466,6.23891
-10.1791,1.9177,1.04504
-14.4757,-11.3169,7.74628
-26.4515,-10.2597,1.68851
-3.6075,-9.60788,24.2822
8.58462,20.9714,13.3236
17.8512,-1.20828,18.0768
8.33811,0.679728,19.3756
10.2546,10.7503,1.83062
-14.3693,-11.9823,-0.430357
3.17523,18.959,11.2834
0.118776,0.605944,7.48224
10.1087,-18.4963,9.1473
23.9164,-17.2692,6.4068
-14.0337,26.003,6.37914
4.44378,-17.9791,5.05216
-9.37885,11.8782,1.81434
-2.56831,-29.816,4.20765
-27.6911,8.15298,4.46001
9.32776,7.66531,11.3174
17.642,7.74318,21.5379
23.6001,-8.9481,-2.93462
8.50275,2.57437,4.08479
26.8233,10.8489,-0.872246
4.51944,0.240734,0.565712
-1.82109,-0.355772,12.9331
-18.2877,15.3874,4.45279
18.2018,-7.111,11.8375
-15.9257,-6.8741,-17.2201
0.544557,-0.513949,15.0034
-5.38187,-17.1065,1.69868
17.5849,-0.689972,9.26519
11.0017,-1.48781,1.77896
-9.44544,4.34459,29.1643
23.7774,8.00589,2.3523
-2.1686,6.69558,0.0480259
1.96403,-11.0508,10.4474
7.87184,8.18676,3.52457
1.11164,-9.71808,32.4316
0.452921,-2.01922,10.2852
-8.27372,-18.6333,14.3207
16.3176,13.7898,0.955048
-0.592343,-13.3463,6.0229
6.21357,-11.4769,7.60602
5.64711,-10.4874,-6.13552
5.2412,-1.65241,3.55982
3.1761,2.82416,8.7503
-1.78008,2.06227,6.12187
13.5415,3.63532,0.147054
-3.77012,24.5452,-9.39806
-15.2874,-10.7759,2.65405
15.6823,-8.95776,10.3755
12.8308,-1.58422,7.12975
13.1478,-25.6723,11.0381
-19.1625,2.64904,-1.18535
-16.246,-4.62031,9.36111
1.31355,-2.73279,-8.08705
-20.2399,14.7806,12.878
-13.9459,9.3379,12.1222
17.1571,5.04403,4.09451
4.01159,27.7474,12.2311
-17.1033,-4.48816,22.1744
2.30491,-6.72402,7.999
-7.49176,4.28578,-2.20518
5.74226,-6.53314,7.22506
-12.6274,-17.1635,13.7023
-15.7484,-2.17729,14.8027
8.37018,3.54529,5.15351
9.37729,-17.2959,5.65665
-19.1769,11.2561,6.08993
-3.97404,-14.8972,-4.43501
2.82595,-16.831,1.24372
-15.3278,10.9676,1.45306
-1.42449,-10.7154,5.17408
-17.9171,-7.7325,7.22784
-12.8277,-6.45387,-12.0366
-11.9638,-2.38058,6.98031
-5.92819,10.3359,22.9725
-3.50844,0.401884,9.98639
-17.1508,-14.0564,9.18372
11.2888,-14.5596,8.37366
6.99343,6.17689,-1.85496
19.3465,-10.2611,16.2416
0.239041,1.79745,10.5915
4.92635,11.0698,5.43587
4.75266,-18.9198,5.94983
5.54181,-5.31065,6.88587
-3.78882,-17.9578,12.0629
7.93547,20.9017,2.72141
-10.179,17.0074,12.1476
-19.1975,2.52703,5.78448
-15.6776,10.7508,10.4813
-12.7011,-24.6494,-4.02267
-6.42112,17.1532,-2.56742
-10.6366,15.0929,27.6746
-11.0483,19.0794,8.4724
13.8349,9.85916,9.56645
-6.2357,25.6578,1.79627
-21.5884,5.24878,12.0586
-16.0288,12.5547,1.99497
-13.388,9.63961,8.82962
14.5407,4.15202,0.625575
15.1868,11.8419,-11.1
14.8209,24.6296,-0.061593
10.0143,9.52277,-1.92934
10.3774,-0.511977,-3.22315
-2.55927,16.209,3.7575
18.5315,-9.35257,-12.7043
4.77268,7.92057,-13.7602
3.20679,9.29315,-10.1476
-11.3273,-15.0644,3.00613
-23.9818,-12.5857,6.71861
-10.1452,-14.7114,10.3599
3.15678,-11.675,5.70614
6.60554,21.2172,7.49182
-2.5616,12.7719,4.04454
0.128666,15.4665,3.82349
8.35712,20.1056,8.86519
8.7913,19.18,-8.11152
18.0502,-8.14441,9.14954
20.4812,-0.814927,-15.3188
0.379092,0.397723,3.74277
4.88009,0.873695,5.33676
-10.0286,-22.4873,6.18891
-14.0163,0.226302,2.4745
-2.98516,-16.9585,0.763864
-10.1548,-7.87429,11.3655
0.542352,-10.877,9.05704
-15.8155,15.9779,-0.402487
-15.3457,13.7245,5.13204
-10.4459,-18.0264,18.089
-10.5082,-13.7756,6.02122
-17.1352,-15.9691,-10.0977
14.4792,-19.3937,14.7772
-27.39,2.5487,-0.00272989
13.8257,-7.80034,5.92455
11.6634,1.10028,1.50148
7.35285,10.0133,-3.52794
-5.94221,17.6155,9.84024
20.1113,16.7747,4.08886
3.79581,-10.8754,6.05736
19.1069,14.8087,0.553535
16.3213,4.03971,4.75596
-24.7996,-15.182,1.87158
20.565,19.7825,3.68338
-20.2485,0.203279,3.26927
10.6918,11.8412,3.52757
10.0998,-16.2611,2.1398
27.366,-3.22619,5.71382
4.65728,-0.468423,3.30769
-4.39847,-7.29818,-14.2342
-5.37751,0.222418,12.0633
11.7569,-4.42773,2.76934
13.2281,-14.2758,6.68327
1.38857,5.71906,-9.01221
7.23883,10.9093,-3.11813
-23.3669,-0.957956,-8.17025
8.44057,7.82989,14.3752
1.56551,12.242,25.8241
3.75733,8.10125,27.8753
11.7774,-6.6484,15.5682
3.5778,-0.369999,9.6745
2.64492,-7.4126,9.46256
-19.8306,-0.933228,2.36372
0.429696,19.4604,15.1976
-3.55736,-29.4691,2.77251
-0.994421,-14.861,5.48004
5.59745,16.0985,-0.650481
16.7594,17.039,0.131876
-24.6525,-5.41381,11.1941
17.5195,8.16961,15.6561
19.1363,10.5976,4.48117
7.94212,7.59042,-2.54808
8.98235,14.1055,-12.9445
3.05588,11.7287,1.57207
14.1644,-12.4943,7.04698
7.26718,-10.2032,5.634
7.17432,-15.9624,-9.44734
7.49719,-16.9004,-4.79215
-4.49944,-18.8831,3.53674
-2.74139,-19.7362,0.00899226
8.6879,-9.53788,4.66517
-15.5517,-19.4023,5.40927
-11.2603,-19.6933,-1.65474
-4.79918,-18.4299,1.7967
-12.4183,-15.8941,-6.00726
12.7831,0.914974,15.5599
7.43167,9.07906,4.41136
-19.3218,0.529152,3.56395
-2.6004,-16.8414,7.56541
18.1798,5.42922,9.38722
11.1186,-0.980303,18.28
-12.2652,6.7741,2.46166
22.4274,-12.0471,-5.928
2.16099,-20.933,21.5012
1.94714,5.3716,13.7308
-1.23932,-15.337,-14.1361
29.0965,-1.61193,10.5951
-12.5272,8.70578,9.472
-2.08576,2.95058,11.5042
8.91229,18.0707,1.38408
-5.51268,0.282871,23.6308
-19.6245,-2.37224,11.2504
-5.79557,6.91172,6.42875
-25.6341,0.546229,8.0036
-28.2128,1.401,8.1212
9.75768,-18.6178,3.71955
4.93463,-29.0071,3.13178
-2.65552,9.72285,7.52241
-4.24219,11.8076,-2.16608
-22.65,-10.8058,1.26937
20.3665,16.175,10.7815
11.4011,-10.7644,8.65822
-2.4167,20.7672,3.41973
-10.4148,-15.8962,-8.30771
-4.49429,-20.0454,6.24543
-5.59376,1.92974,10.4685
-5.25523,9.56619,15.84
-5.62282,14.5855,14.2718
1.81307,-14.1163,7.5731
-0.458371,-1.13027,8.02777
6.03699,5.77237,1.26483
-12.7533,-8.80766,1.45408
0.265235,17.1623,7.89842
3.05155,27.9524,10.9416
6.04956,-17.1553,10.1087
2.84554,-17.5786,10.0801
-12.7374,-14.6661,6.33319
11.9781,19.1155,7.47155
-8.22373,-9.68468,14.3392
-2.3057,-9.5744,7.74097
7.50117,-11.3714,10.9122
-18.022,-8.17785,-7.89238
-19.5763,-19.4548,8.13551
4.17897,22.683,2.06398
8.43713,-4.4681,7.54515
13.2531,9.67652,-6.97217
-18.6839,14.9571,6.14834
-21.973,17.2491,2.25451
-8.02439,7.46537,6.11602
18.1779,16.8444,15.1585
-9.18027,-25.9922,7.69027
-10.5133,-2.92109,-15.0384
-13.531,-1.94761,0.466883
9.71288,-22.4775,8.30877
18.9967,-20.2648,-2.86801
-11.1511,-2.53802,9.86129
11.0174,11.0931,4.09128
-7.46853,-15.2084,4.05087
7.87452,-4.47094,2.08844
4.19686,-6.14111,2.79325
-0.875372,-17.4913,8.72227
-20.2206,14.8648,14.1106
2.58638,16.8174,13.9169
4.81434,5.11023,6.53306
4.86937,1.23438,4.33521
10.2045,8.21719,0.540592
0.0977557,7.17637,0.612984
5.65447,8.5126,4.284
1.5526,-8.39035,2.13681
-7.0809,10.0601,13.0428
4.31357,18.0191,9.72449
-5.32607,-24.3838,10.1779
-10.0406,-0.388574,7.10843
-9.05559,-0.762981,11.6464
16.3174,-21.3442,11.3481
10.8824,-12.4181,19.2532
8.71964,-17.4046,17.3262
-28.6046,1.87702,3.37831
-6.68392,10.5801,1.6558
7.71556,21.1109,6.67873
6.24951,12.7279,8.54472
-5.97794,24.2215,6.862
-7.52807,8.96876,5.65362
11.0553,-9.76242,0.603871
-11.7851,1.90589,10.8336
-11.1157,-4.65149,7.06885
6.63574,-18.9881,10.9953
-21.1566,-6.09244,6.16088
13.285,3.06547,0.529947
14.8333,7.16889,-4.29229
15.4661,7.21199,0.406382
-23.5581,12.6907,12.7394
10.0115,18.2996,2.88237
-18.2206,3.43196,-0.528799
-17.34,8.98675,23.6453
19.7324,10.2635,11.0718
14.1882,13.3708,12.6084
10.0549,-25.3398,8.37083
17.9488,-1.77447,5.08149
2.0743,-11.6404,2.81654
1.01351,-19.2391,-0.581677
-2.09188,8.32435,5.83035
-17.1938,-0.451189,7.18853
12.1018,-16.2374,8.00154
3.15189,27.185,3.81064
-9.85147,-18.7609,-4.77643
0.896127,-18.872,12.5577
12.0801,5.85744,9.38455
-9.55409,-18.5189,7.83199
-9.99994,-23.9544,10.6975
-4.3096,-1.01184,11.313
-17.8984,-8.56398,7.97479
17.2521,-10.7599,4.71226
10.958,5.34051,19.4933
-13.1203,-20.0576,9.66772
-8.92319,-0.0553598,8.55933
-18.0846,8.97148,4.47399
-14.3423,5.58373,6.26973
2.04516,-20.0679,2.20838
3.43911,-20.9232,0.770639
4.03413,-11.5407,3.81254
1.4843,17.0182,0.676117
-14.7915,-1.92064,7.19018
-0.928614,5.23503,3.81914
16.8365,10.7741,-0.429038
-18.0125,-11.1022,8.15224
14.2255,9.76628,8.59788
-18.3666,-11.6902,11.0594
-19.3438,-11.4126,10.5173
0.215492,9.87293,0.446418
-11.9768,8.27266,11.2247
0.357436,5.52892,5.58755
16.4874,-1.03662,-6.97798
-12.3466,17.3684,5.95792
2.95317,8.37562,12.0269
-14.9283,11.9593,-4.44876
9.82893,-0.194251,6.12237
11.5928,-2.69663,-4.80427
17.9418,14.9994,1.84216
-14.8043,0.00595592,1.94741
1.68318,-8.97641,3.1839
3.52895,-13.5561,3.95527
26.7245,4.35849,9.38251
-4.27233,-7.69711,-2.22353
-1.16925,4.70779,-1.0235
-3.83348,0.99024,7.20436
-4.07694,1.18328,6.83905
-0.34775,3.76635,6.96832
-3.83375,-20.3062,1.39341
1.14231,7.72464,12.2322
7.20689,12.5233,10.7185
22.4612,-8.08963,-0.0294799
19.4242,12.0337,4.69223
-19.4217,0.575961,7.63959
-7.58083,-0.793782,12.0962
8.88229,-7.12996,12.5956
16.8929,-8.6292,2.91223
9.69645,-8.6847,3.57259
18.6782,-11.2719,4.27218
23.032,-7.27404,7.025
8.97992,-2.85061,5.69275
1.48851,-4.54651,6.21085
-17.6467,5.04905,-4.54663
-18.6159,2.60655,5.0136
0.379388,-21.837,23.773
2.09379,-14.819,-0.513076
8.44952,21.5145,3.69339
-5.30853,-7.88514,19.3765
-15.4451,-6.62207,2.3826
-17.452,-2.84284,2.39623
11.2665,6.90733,-0.454767
-1.99817,15.9906,1.82425
-17.5697,15.4524,0.92975
-10.584,-2.24913,-0.00766875
-19.3718,-1.32326,1.34126
-16.6806,2.53077,-0.708629
-10.9864,9.22073,3.97017
15.5438,-0.708817,10.7491
-2.7,10.4378,1.86665
-5.38004,4.97785,7.96887
4.74676,-0.57119,-1.07204
15.4651,-11.2849,12.2055
13.4323,-11.7489,17.1552
-1.64341,-20.6252,11.8327
18.9988,-8.28046,3.43689
-0.698371,15.4017,9.02684
-12.0399,0.146976,-3.22056
-13.2613,-10.0395,5.71062
18.4676,-1.77551,6.63962
-10.3533,-1.89171,2.42454
4.44491,14.9383,11.3304
-3.94318,10.0053,11.17
0.270104,1.09797,2.30931
9.63934,16.7353,7.7273
13.7035,10.7845,10.5054
15.5509,11.6424,6.95471
-19.1133,-10.4846,17.0845
-20.1208,-10.7899,11.9804
-27.162,-7.94654,11.4186
-22.736,7.24969,12.8949
-16.3371,10.8922,-0.00228071
-16.286,10.9669,2.23103
-3.63196,9.02444,9.33248
20.9116,10.0445,7.05899
5.00283,6.9913,1.89593
-2.63906,-9.10228,16.3912
-7.41013,0.898284,0.911391
-4.07137,6.90204,4.85283
0.261616,-20.9071,5.70732
-0.103708,-19.8603,5.9684
9.68294,13.8672,10.1334
6.10506,16.0033,15.5763
-4.25919,-4.44377,4.97658
0.424387,-10.6406,6.59561
5.65926,-6.94553,6.25924
-0.554097,-5.54547,6.90992
-1.55375,14.4865,12.4181
-8.82277,21.0155,12.3283
-10.8032,-16.9778,0.101615
-7.73462,-16.9783,-0.212754
-7.12733,17.9066,-0.203865
-3.21148,18.9433,2.66715
-7.42815,13.3308,2.35063
12.8545,-19.8727,-1.36613
11.1506,-20.2454,-5.12721
-17.434,0.387162,16.7092
-11.4905,-12.9403,10.6719
15.9427,-7.2546,8.59986
1.02748,19.9484,0.168354
-19.5067,-5.79638,3.96574
-18.4839,-2.69486,3.18752
-10.0268,1.43071,6.20371
11.0347,16.7974,-2.58213
4.4876,15.3493,0.254384
15.1805,16.9175,-0.212911
9.87334,-3.27398,2.09232
-15.5247,-11.7856,0.720739
1.39036,-7.23787,7.19513
14.1019,-10.8467,11.8336
3.6113,-22.9944,10.951
7.09789,17.754,0.774795
8.23107,-11.1999,10.17
-4.17432,11.0565,2.63368
-2.68722,11.2748,-1.18165
11.9381,9.31079,6.78836
22.6809,13.1838,-0.0761361
-3.44098,-11.4225,11.2089
-9.63556,13.6804,8.03708
14.7679,-13.4307,4.26063
-13.2812,-17.1804,7.1022
9.92421,-4.48904,0.881974
12.1495,-4.87322,4.75837
-6.5968,-19.9468,3.59333
-12.4651,-18.4733,6.80633
2.55132,3.00205,2.25198
-15.6483,8.09932,9.40389
-16.883,7.06013,10.8305
-16.8989,9.48955,-1.70506
-15.2509,10.3603,-2.35159
-1.5216,-9.33974,1.86484
9.72019,14.5738,7.65005
5.52812,-16.1485,-1.31658
11.3083,-16.4779,0.737312
15.7992,7.32124,1.80661
16.875,7.03372,0.402093
-17.1292,10.4939,9.9697
-18.4303,-0.204888,-0.350366
19.6897,-10.0284,8.69036
19.8057,-15.2357,9.86533
-5.53198,-17.675,2.27188
-15.7234,-18.473,9.7799
2.05688,-0.289999,1.76732
18.6611,11.2045,0.61816
16.9249,10.0473,-3.6458
