x,y,z
13.9025,-9.46288,9.01945
-6.56975,8.2389,-4.4084
-2.58502,18.8666,2.77645
8.48203,-2.69379,6.26905
5.38965,9.19963,6.04523
6.98288,-6.54447,4.83371
3.51513,-15.7129,13.1375
-0.107321,-11.0537,6.20094
-8.46867,-18.3518,10.865
-3.80601,-19.2726,9.67255
3.8146,-25.6183,5.78382
-0.53297,-19.3538,21.548
-10.1656,12.8715,11.212
9.72723,-4.00704,8.57896
0.987016,11.5142,10.8247
11.265,-0.873338,5.4707
-3.00672,-3.54046,2.90974
3.13473,-16.745,6.90982
5.85071,-17.7334,8.26794
-1.69826,-24.16,9.10198
6.46903,-9.88567,6.62054
-4.75545,-1.3247,5.56375
-7.76723,-19.4782,9.58114
-5.66668,-23.3958,5.75328
0.916971,7.50354,2.30047
3.51298,0.517817,5.63665
-0.394229,6.66556,3.73365
0.07517,2.69746,10.8228
0.1374,9.24118,9.77802
1.3057,-4.8304,11.6818
-4.61823,-18.8929,2.04879
-4.0327,5.49768,9.26767
0.236782,-4.75664,7.57261
12.901,1.42584,2.6777
-0.983778,-4.37425,8.68129
10.0479,-4.86443,4.94339
8.59686,-1.7973,4.57661
1.75465,-0.979573,11.9078
-3.74657,9.30414,9.22697
4.20097,-8.59758,5.9233
-1.51546,-18.7653,5.03483
0.798006,-10.2237,4.85076
2.65368,-16.6117,10.7107
4.72098,-19.8848,10.9405
-6.23643,-17.6654,5.87778
-7.45815,-20.1249,6.40582
4.66318,-8.21822,5.56975
4.05738,7.94278,5.79108
-8.09788,-17.8839,6.7214
1.59428,1.49078,7.78151
0.299245,1.00354,9.24405
-1.13399,-0.368503,6.21581
11.104,0.553822,4.71603
21.0081,-0.895075,7.06813
-1.27218,-20.1501,8.91691
-2.50934,-22.7385,6.34494
14.6977,-7.78153,6.32998
14.0726,-8.87787,6.82114
3.97811,-8.41858,5.93342
1.25902,-8.43052,7.01471
-3.81293,9.22664,5.40778
-1.1809,-18.4806,7.42988
2.98457,-9.43133,8.08407
-9.51328,-19.5109,5.60523
-10.1723,-17.6291,5.36908
-3.87123,11.6939,8.14117
-2.8442,-18.9206,8.74791
-0.961262,-20.7841,6.48771
-4.50635,7.51864,12.7863
-4.18565,8.86118,10.7445
0.421383,-18.1898,10.7095
-0.599452,-18.2491,10.2043
-0.609522,-19.0785,10.3228
2.29891,-19.2579,9.36406
1.39926,-19.2251,11.3225
-7.77234,-19.7588,5.54905
6.46577,6.20181,5.95368
-1.33571,6.30722,5.52567
-6.02153,7.74536,3.29924
14.901,-10.0188,5.19681
21.5983,0.106591,5.0299
3.15376,8.88082,2.1567
18.3285,0.435848,2.87021
17.8742,1.10907,1.8746
7.17173,1.26991,0.300861
0.0793347,-0.567117,4.63918
0.547715,1.47294,11.8757
-0.335254,1.50442,10.4802
10.6716,0.528856,6.83832
4.52252,6.80669,6.84939
0.816049,2.59649,11.5892
-0.235748,1.5401,10.1599
0.543595,1.59013,10.8279
-5.71937,9.44834,8.87874
-6.47319,8.73279,8.05414
11.0067,1.41901,3.99495
8.1041,0.667655,6.07784
0.87908,-19.2109,4.77946
0.608633,-18.798,4.33336
0.407394,-18.9187,4.55985
0.261684,-18.556,10.7629
4.38977,-8.74817,7.26296
-8.66122,-18.7288,5.93888
-7.69991,-18.2054,5.15711
-7.7173,-18.623,6.06728
14.4419,-9.74972,5.1983
14.8395,-9.65597,5.424
17.2175,6.74219,6.69231
17.2513,10.2076,9.50502
18.3295,9.18937,9.56898
16.241,8.49247,7.67684
19.8177,-1.25182,5.27344
19.9123,-0.506007,7.40236
20.1937,-0.291478,5.39934
19.9894,-2.37815,7.11025
20.5155,-1.61601,5.4886
16.3604,-9.8086,7.53179
15.6284,-10.697,7.19712
16.2075,-10.0311,6.81644
13.472,-10.2033,5.76607
14.5761,-11.0221,5.59923
3.8394,8.87206,5.73082
-1.67831,0.666702,9.7538
1.06671,-20.1425,5.82459
-0.191185,-20.4664,5.32446
-0.388349,-19.9113,5.53162
-6.08569,10.0983,7.29822
-4.24845,-9.39417,5.56638
-4.91296,-9.82196,5.59476
8.45959,0.662466,6.66369
8.6259,-0.257734,5.63107
8.82312,1.25787,6.50512
-0.485828,-1.78342,3.64443
-0.480378,-1.74428,3.29808
5.37269,7.9208,10.0212
5.88085,9.38182,8.95805
6.47708,9.46774,9.88489
0.220884,-18.5718,2.05986
-0.153457,-18.0565,2.10113
0.249339,-18.7277,2.06644
-8.3999,-18.6432,6.96727
-8.22008,-18.706,5.50613
10.068,0.272107,6.22749
10.1586,-1.54731,6.90305
9.86096,-0.265166,5.53262
-2.62793,-0.150679,7.14346
10.167,2.06639,6.53022
9.21344,1.27185,6.66017
8.45027,1.91601,7.14826
0.6767,-2.01476,2.79439
0.518728,-0.637262,2.51066
4.94577,-6.93861,7.04096
5.38514,-7.50862,6.9992
4.92852,-8.44538,7.37997
0.110784,2.00155,10.3104
0.816182,0.489278,10.8891
4.46557,-9.19335,6.15845
4.00868,-9.66984,7.59462
7.3216,9.16132,2.88418
-6.62747,10.7121,5.68675
-6.09302,10.3186,4.12056
2.26399,0.1721,10.5617
3.12454,-0.762236,12.0265
2.24072,0.470751,10.8266
1.11873,-21.5608,12.5592
1.87134,-21.5913,10.8051
4.35542,8.14966,3.76028
4.47944,8.23255,5.34912
-1.33474,-20.3862,6.94777
-1.01774,-20.2202,5.72041
13.7399,-9.08974,5.74981
13.6667,-9.43463,5.23794
13.8149,-9.1347,5.16888
14.9499,-8.65743,6.5179
15.4048,-10.0897,7.22243
15.4327,-8.99452,5.71286
0.14732,-1.68498,7.36101
-1.49036,-1.23963,7.83485
-1.66302,-2.27835,7.55348
-3.04821,7.99179,9.57659
4.32762,-8.82536,6.68075
3.12119,-8.16392,8.05253
-9.98388,-17.2474,7.865
-9.39181,-18.9304,7.31018
-4.17334,8.71728,7.88817
-2.99504,9.4705,7.99905
-4.17156,8.80301,7.80058
5.34392,8.70797,4.47601
-4.11194,10.1259,4.93037
0.574239,-19.6227,9.98956
0.749786,-19.706,9.04373
-6.95259,-18.8717,6.75258
-7.59438,-17.6391,5.69747
14.6078,-8.9453,5.88484
15.8152,-9.55445,5.71345
15.7069,-11.7314,6.06646
21.2718,0.329941,5.08805
17.9208,1.88848,4.74846
17.7822,2.32865,4.18919
17.0139,1.87437,4.11025
9.95488,-0.724372,7.00686
8.40397,-1.49285,6.18943
9.10031,-1.17312,-0.309401
0.2865,-0.50848,4.72953
0.992561,-0.154122,4.66935
11.5985,-0.0932299,11.1504
11.7467,-1.13457,11.4743
-0.56216,-18.593,6.91362
-0.314287,-17.5394,6.51195
0.0789256,-19.0943,7.03223
1.23423,-20.8065,10.6389
0.199427,-19.5872,9.68053
1.65862,-17.7064,11.9188
2.03266,-18.4195,12.2476
-4.32261,9.56878,3.92042
-4.6551,10.3193,5.03384
16.925,8.58524,6.69764
17.0968,10.0554,7.1245
18.0918,9.61462,7.35881
15.6932,8.02652,8.3459
14.5094,7.60573,7.67381
17.3543,9.90479,7.66419
19.6526,-1.01688,6.5701
19.2195,-2.03357,6.57322
19.0171,-2.07281,5.55024
1.38765,-1.20428,7.4
1.38765,-1.20428,7.4
1.38765,-1.20428,7.4
-8.36664,-17.3006,3.7
-8.36664,-17.3006,3.7
-8.36664,-17.3006,3.7
10.3368,1.92177,5.8
10.3368,1.92177,5.8
10.3368,1.92177,5.8
0.363455,-20.2488,6.6
0.363455,-20.2488,6.6
0.363455,-20.2488,6.6
10.5544,-1.06623,7.89999
10.5544,-1.06623,7.89999
10.5544,-1.06623,7.89999
4.67509,-9.41165,8.7
4.67509,-9.41165,8.7
4.67509,-9.41165,8.7
-0.000333778,-1.32302,3
-0.000333778,-1.32302,3
-0.000333778,-1.32302,3
1.0236,0.298628,1.8
1.0236,0.298628,1.8
1.0236,0.298628,1.8
0.981694,1.50231,10.6
0.981694,1.50231,10.6
-0.197086,-19.4625,8.3
-0.197086,-19.4625,8.3
-3.84708,9.42323,8.5
-3.84708,9.42323,8.5
-3.84708,9.42323,8.5
-6.07132,9.20377,8.8
-6.07132,9.20377,8.8
-6.07132,9.20377,8.8
-5.7213,7.91531,9
-5.7213,7.91531,9
-5.7213,7.91531,9
-7.70541,-18.4161,6.3
-7.70541,-18.4161,6.3
-7.70541,-18.4161,6.3
0.72999,-1.01108,4.3
0.72999,-1.01108,4.3
0.72999,-1.01108,4.3
14.5718,-9.6042,5.6
14.5718,-9.6042,5.6
14.5718,-9.6042,5.6
3.91515,9.17681,9.9
3.91515,9.17681,9.9
3.91515,9.17681,9.9
22.3476,0.110852,4.8
22.3476,0.110852,4.8
22.3476,0.110852,4.8
2.82324,8.03308,2.4
2.82324,8.03308,2.4
2.82324,8.03308,2.4
5.48904,-9.24352,5.5
5.48904,-9.24352,5.5
5.48904,-9.24352,5.5
7.48956,0.377537,1.2
7.48956,0.377537,1.2
7.48956,0.377537,1.2
-0.273953,0.34086,3.2
-0.273953,0.34086,3.2
10.2821,-0.864885,11.6
10.2821,-0.864885,11.6
10.2821,-0.864885,11.6
4.92044,9.21611,5.8
4.92044,9.21611,5.8
4.92044,9.21611,5.8
4.14513,-8.33565,6.7
4.14513,-8.33565,6.7
4.14513,-8.33565,6.7
5.85282,-9.20667,6.9
11.2755,0.257584,1.5
11.2755,0.257584,1.5
11.2755,0.257584,1.5
-7.70541,-18.4161,6.3
-7.70541,-18.4161,6.3
17.137,7.92124,7.4
17.137,7.92124,7.4
17.137,7.92124,7.4
15.6491,-10.8141,5.7
15.6491,-10.8141,5.7
15.6491,-10.8141,5.7
4.26062,8.80704,4.4
4.26062,8.80704,4.4
4.26062,8.80704,4.4
4.26062,8.80704,4.4
4.26062,8.80704,4.4
4.26062,8.80704,4.4
-4.94145,-9.97285,5.3
-4.94145,-9.97285,5.3
-4.94145,-9.97285,5.3
6.04572,7.94014,1.7
6.04572,7.94014,1.7
6.04572,7.94014,1.7
6.52086,7.89635,2.5
6.52086,7.89635,2.5
1.31021,-21.4113,11.6
1.31021,-21.4113,11.6
1.31021,-21.4113,11.6
21.1602,0.0770061,4.7
21.1602,0.0770061,4.7
21.1602,0.0770061,4.7
21.3053,0.743239,4.8
21.3053,0.743239,4.8
21.3053,0.743239,4.8
9.0428,-1.04759,6.8
9.0428,-1.04759,6.8
9.0428,-1.04759,6.8
8.32485,0.610461,0.7
8.32485,0.610461,0.7
8.32485,0.610461,0.7
9.15432,-0.570708,1
9.15432,-0.570708,1
9.15432,-0.570708,1
10.2821,-0.864885,11.6
10.2821,-0.864885,11.6
10.2821,-0.864885,11.6
9.63881,-0.462711,10.2
9.63881,-0.462711,10.2
9.63881,-0.462711,10.2
16.8569,8.48351,8.5
16.8569,8.48351,8.5
16.8569,8.48351,8.5
17.137,7.92124,7.4
17.137,7.92124,7.4
17.137,7.92124,7.4
17.9001,11.0361,8.7
17.9001,11.0361,8.7
17.9001,11.0361,8.7
15.0599,8.4276,7.7
15.0599,8.4276,7.7
15.0599,8.4276,7.7
