x,y,z
18.3142,-22.9666,11.4796
15.4243,-10.1806,6.71765
20.3542,-2.57055,9.24727
14.0196,5.64801,-2.10498
17.2176,-7.55483,0.0995204
-0.160553,-12.887,11.2656
12.0229,6.94329,8.15521
11.2814,8.01939,7.67385
21.0837,-18.0195,8.77482
12.1629,-1.28429,4.6671
28.7038,-7.96251,5.40795
10.6058,-16.1162,0.3916
12.9493,-3.87985,18.1635
2.46227,-0.379287,6.73339
-7.30425,-19.5377,4.95968
-0.934245,-18.8141,20.4275
14.3208,0.756782,6.26684
2.60456,10.1153,5.10216
-1.24745,15.9101,0.945855
5.87863,23.4988,4.75462
13.5915,-23.2299,-0.502462
3.79918,7.13252,-1.06467
-4.99548,5.31679,6.39469
4.78242,7.81121,4.02227
7.30844,2.69441,1.98365
17.0449,12.2104,2.86011
5.32626,-2.77623,13.2623
10.3999,16.1664,11.9002
-1.59837,-0.584399,13.401
25.5518,14.2098,9.36142
5.42053,14.9898,8.15533
-18.8657,-22.2501,7.50452
-0.703334,9.93142,5.82251
-1.13683,-24.3914,8.02207
1.61108,-14.4636,7.19552
-6.47789,-5.71661,3.06345
0.133539,-8.24924,10.2341
-1.84122,9.9126,7.81622
19.7211,10.695,14.8332
22.2332,-18.8948,4.04593
7.12981,-10.6186,8.5253
5.55702,-2.53837,-1.92822
18.8096,-1.72731,4.30316
0.410058,26.4181,10.4255
2.02992,-27.262,13.2248
-6.0177,-28.1167,-0.290538
15.6484,-5.59406,0.592751
24.4542,9.08234,-0.237249
11.1397,-5.58841,13.099
-0.756647,-0.661836,7.5853
20.7871,-17.4923,2.76126
10.8946,-0.0378722,15.1994
5.08775,-5.96139,3.915
10.6196,-5.40032,-10.3343
8.08879,7.98172,-3.22238
4.5557,6.40067,7.87271
3.23261,-12.2216,11.2468
-1.61653,4.76188,9.136
6.45435,1.56511,6.57475
8.69401,2.72821,12.6092
2.1753,-17.6828,10.9016
0.115084,6.09915,7.93343
8.72486,3.22622,4.32607
11.0718,-9.45034,1.05846
9.16146,0.0663756,17.1267
-2.03562,-27.0192,1.33905
-3.66896,-19.2331,5.45758
23.6478,-0.804401,7.68589
12.2135,5.71489,15.2657
4.00569,19.653,9.35989
0.974053,-9.64541,5.34344
-11.045,-21.3805,6.4645
-18.8719,-20.2702,4.15496
-6.63686,13.1243,8.77235
-0.308061,4.02141,2.90893
0.763509,7.44415,6.56265
14.8272,-2.25556,0.0241289
4.90762,-0.152663,5.28854
1.3155,-0.678922,6.60242
3.27465,3.97219,-0.303683
2.90004,15.1348,-10.0054
-3.56641,-10.0404,7.53045
0.781366,2.45451,4.90574
11.1558,0.404271,10.8103
17.2791,6.56068,7.53103
19.0671,5.37916,5.65003
15.2028,-1.95288,4.795
1.98358,0.592064,-0.711367
3.27478,-1.45693,-4.44525
9.2156,8.93926,10.3407
3.6625,15.1086,3.34661
3.19385,0.679921,4.69072
2.07789,-17.5908,2.64317
11.368,-25.6818,5.93137
5.80249,-9.45287,8.6999
9.17156,-8.73774,5.57807
24.1692,-14.0365,4.8558
9.12831,12.0672,7.45072
-7.35538,-18.3612,5.77943
-5.29145,1.11766,9.59113
29.3426,2.82444,9.45098
-4.15983,-8.57494,4.35138
-6.07463,8.58595,5.82842
2.61709,10.3037,9.34391
-2.51494,15.9909,11.8518
1.15112,5.35742,8.64708
5.97499,-0.593282,2.67204
-5.57498,-5.75716,7.33217
6.32406,10.0009,-0.594176
19.7529,-1.66239,24.8116
-4.74887,-2.9643,-3.89195
-11.2582,5.46529,3.77136
-8.80216,-0.478519,6.99101
0.9139,16.8797,5.82691
4.07226,9.12336,15.8962
3.69709,4.30357,13.3613
8.62373,8.0374,8.29165
-10.7399,-9.99185,4.67068
3.76815,-0.0509868,-0.432744
8.73273,-8.72146,1.64237
1.45724,28.8387,10.6925
4.72698,-11.7113,3.58489
4.97633,-8.56255,-7.55195
7.53534,9.13221,9.89479
-6.80421,-9.13708,1.33062
-6.1688,17.7379,9.28724
-5.38148,12.0442,3.79844
-6.78514,8.86471,2.28448
13.0532,-8.75297,2.2985
14.8907,-6.38431,5.42555
1.64791,0.210224,3.1996
4.04245,-3.32474,3.00223
3.09002,3.38848,3.46193
-8.63019,-7.74121,3.46329
24.4629,1.09404,4.21999
-6.28006,0.79654,10.0848
15.7883,-4.59058,8.44711
4.1978,9.09523,4.33248
-5.10265,11.1666,11.1733
-4.08957,12.0353,4.1398
-3.70125,-18.5316,7.81779
4.07565,-0.243305,1.94319
-0.258838,6.84218,1.93888
-1.96913,7.81517,4.06034
2.65751,3.84978,8.78502
4.4608,-3.58472,11.7264
-2.07407,-2.37794,3.18635
20.391,0.79062,6.78058
18.7726,1.70167,7.15423
20.028,-1.89008,6.83387
-0.439319,-12.5607,9.03556
8.12879,0.894203,0.953247
20.3237,8.35496,7.96567
19.3228,5.80675,3.96471
1.10486,-19.0719,18.7007
-4.88078,-6.83447,6.16028
18.4976,-4.72571,5.98889
15.6835,-12.7401,3.84763
10.6457,2.72245,11.4997
10.5589,0.470008,14.6257
12.9705,-4.74879,0.231099
3.23597,-3.19798,1.73044
-13.5155,-9.05749,8.50072
-3.05867,-4.44528,1.98173
4.01498,8.33139,12.9488
9.82489,-6.81988,6.51646
-1.2957,9.16295,6.75557
-4.60189,7.43045,7.72925
-2.57396,7.03956,-0.22758
19.4286,-12.8907,5.76479
5.65942,8.55506,5.20556
-1.98224,-19.9292,8.74665
9.92805,-0.389244,10.8827
6.89405,-0.0618567,11.7901
6.81235,-2.49963,7.52216
6.79712,0.795537,13.1883
0.0279333,19.0842,5.84451
0.801319,20.8512,12.089
0.996044,15.4927,14.4115
-2.37739,-2.37241,5.5027
-1.6831,-1.51803,6.18422
-6.82082,-20.8381,8.09205
-8.12502,-19.4903,5.32688
0.0516878,-19.7956,1.96008
16.1929,10.4523,7.546
1.29401,11.7335,2.88868
4.79425,8.35987,-0.486315
-8.53193,-17.3363,11.3798
-4.63701,8.65755,9.51747
-3.014,7.92189,7.62455
4.00716,-5.59002,5.69805
6.98435,-6.14742,10.032
7.92549,0.639655,8.08845
11.8729,-0.35721,2.88396
1.0408,-19.1071,6.35085
3.84486,-7.38924,6.86423
3.38177,-9.83129,6.14406
3.47053,7.35195,11.0585
0.133166,9.5779,9.73099
19.1609,-3.53036,8.21693
18.5352,-0.857357,4.55692
-5.01688,-12.1394,3.77319
16.9653,9.23679,5.59876
2.71969,-20.6719,5.85878
-0.48984,-16.862,5.18645
6.05196,8.85054,9.58312
5.85685,8.89888,9.62248
-5.92275,-13.8165,7.68491
-6.92042,-16.8665,6.03942
5.62386,6.90407,0.414673
0.563116,1.04373,11.0108
-6.29626,8.98599,4.44604
15.8863,-5.96288,6.73711
-6.06178,-9.73168,2.96007
0.392375,19.6144,12.4123
-0.565424,18.7474,10.9785
15.8542,-10.2287,6.55256
16.1713,-10.4896,5.23413
15.9446,-8.57503,7.48491
10.6969,3.86004,5.5741
10.1591,2.51807,5.92045
-6.68813,-17.9765,3.44776
-5.98813,8.91759,8.9118
-9.47275,-17.3427,8.10338
7.31493,-1.42102,1.65348
16.3269,11.229,9.47539
17.9075,10.7744,10.5444
-3.54409,7.63653,7.154
-8.44852,-17.5801,3.52548
14.2091,-9.10832,1.53691
-6.5224,-7.077,5.25838
-5.63366,6.20457,4.16365
20.4373,-10.1264,6.08855
19.8546,-11.829,10.0636
20.6244,-11.4752,7.88982
-2.25219,5.4453,2.59627
0.665063,20.5551,10.4221
0.74021,19.7596,10.4923
-10.0382,0.623219,2.12386
11.8416,-0.885594,6.36557
8.34237,-15.3034,9.83208
8.06057,-14.5888,9.63268
11.2052,0.958743,2.61396
12.3265,0.0508082,2.51797
9.22421,-18.3466,1.80325
9.32556,-18.2185,1.47841
18.2825,7.35495,4.77482
19.063,-0.989264,4.73119
20.0404,-1.85675,5.06336
-0.849383,0.533825,1.88934
4.81397,-6.20301,7.61176
-11.2494,-18.594,3.73684
-11.479,-18.1114,3.92106
-10.8009,-18.5363,3.80148
-9.415,-18.5556,7.39496
0.214788,-20.0925,2.71866
9.7242,1.83077,4.16505
21.668,0.380632,5.20055
-4.87003,-8.30953,7.0277
-6.88072,-16.5064,1.92446
-8.57573,-18.829,0.963607
5.49282,-9.37842,10.1068
16.8232,10.1546,8.69942
17.4867,10.0927,9.26233
9.55909,1.98614,5.27627
0.975161,-18.4479,2.15113
-4.84228,9.44287,8.77413
-4.43984,9.7126,8.15924
-4.692,8.97171,8.14552
5.35788,8.6294,4.42615
3.66801,7.88511,0.173238
3.81033,8.83516,-0.0212086
3.3144,8.90403,-0.952597
1.55475,-0.501136,11.9646
-2.6068,-1.31737,6.98627
17.9263,7.64704,5.25238
9.67353,0.237483,6.48884
-4.9241,-8.84892,6.24135
-5.02932,-9.27746,5.16132
7.58305,-1.19866,0.396686
8.26883,-0.692455,0.832849
15.8986,-8.60698,2.34926
14.5782,-9.01453,1.70112
-5.46742,-8.33363,8.49877
-3.76739,-9.27674,9.37462
4.76054,9.13422,3.88304
2.95329,7.98141,2.54189
16.0518,11.1489,6.0282
5.03877,-9.2527,6.09
9.52344,-0.976086,1.75951
9.27408,-1.91404,0.0962907
-2.01968,-0.655684,6.13213
-2.80154,-0.820908,6.79383
1.53959,-19.8335,9.23985
1.55444,-18.6404,9.15119
1.30673,-19.6461,8.2432
-0.489055,-19.3869,8.27258
-0.552928,-19.7333,8.41185
-0.430946,-19.0416,9.57608
5.32608,-6.89785,6.17178
5.75908,-7.17544,5.52773
4.51116,-7.36343,5.9587
6.92742,-7.42961,10.7253
7.56534,-8.16446,10.2148
6.93933,-6.5763,9.5673
0.254725,0.668101,2.23456
-0.28857,-0.426514,2.78115
-2.12423,0.548349,11.287
5.9842,8.74621,10.8086
1.5528,0.136034,11.1597
15.2975,-10.8172,5.50988
18.5505,-12.9239,6.35749
20.5975,-10.7241,6.72069
0.130171,19.5801,4.92605
-1.15941,19.5613,5.95502
1.61082,19.3228,10.7773
18.6961,-1.29729,8.1581
-3.30135,-9.86553,3.83548
5.06181,7.59062,8.47219
4.96924,7.99646,10.0582
-2.25092,-1.22675,6.20259
-0.698984,-1.87991,7.0056
3.6822,-7.45271,4.45586
3.45338,-7.94721,3.89046
5.17492,6.91017,1.60791
5.49168,7.71293,0.149473
-17.5476,11.1073,10.456
-16.6837,12.6524,11.1035
-9.25014,-18.1529,2.52595
-4.90646,10.1337,6.74345
-6.05222,9.02022,5.88385
-4.81126,10.0231,6.88539
16.0793,9.88638,12.0859
17.3349,10.6754,11.5777
16.6841,9.54717,10.4187
-5.63866,-7.71466,6.63107
-5.61813,-8.10649,5.87158
-4.66699,-8.42161,5.4543
-8.15704,-17.8349,6.8227
-8.937,-17.3073,6.44438
-10.2638,-16.8657,9.73037
-8.85082,-17.1657,8.76781
-9.59821,-16.7792,8.35013
19.9203,1.99834,11.3089
1.70551,-0.945766,3.10869
0.387354,0.368331,3.75892
-0.350452,0.99375,9.55043
0.783191,0.452104,9.52331
20.2411,-11.8932,6.94191
19.6865,-11.1162,6.13734
14.9641,9.36123,6.73845
-8.36818,-18.0501,6.41907
-8.82416,-17.8063,8.02685
-8.21151,-18.4136,7.36428
10.2553,-0.326637,5.56606
-7.2215,-8.29253,5.73647
-7.54528,-7.2007,4.93794
-1.34874,-21.854,2.40226
-1.55725,-20.9162,1.97608
5.14771,8.26908,4.48856
5.3512,6.95907,4.20364
20.3809,0.556037,4.44738
18.9606,0.931637,3.54934
19.649,0.526768,2.72958
15.2292,-9.2713,5.91379
15.6378,-8.51474,4.96257
-3.71719,6.73983,2.93926
-5.03336,6.54396,3.886
-4.99134,5.74509,4.02274
-3.52171,8.42422,4.91035
-3.17913,8.33769,4.60965
19.645,-0.0515566,7.27568
3.49584,-10.3182,7.55587
3.37918,6.97605,8.90063
5.04102,7.46922,8.16273
-0.340399,-17.9162,10.6033
-0.958272,-19.4405,9.51321
0.57611,-0.165366,10.5649
-0.377785,0.975363,10.4905
21.1031,-3.56009,6.95395
0.140975,-20.8449,10.581
1.05707,-20.1246,10.5707
1.01089,-20.9457,10.3655
-5.05377,6.47368,5.31734
-3.07519,7.13055,2.21836
-3.0776,7.32643,2.38856
-2.61768,6.68547,3.98071
1.64609,-17.2703,4.77855
10.708,-1.44907,10.9244
10.4443,-1.77374,11.9561
9.15008,0.783262,8.3716
9.61168,-0.184451,8.99905
8.34173,-0.0996453,8.81153
12.197,0.535045,5.60681
-2.30755,-2.23577,7.03702
-2.47709,-1.99576,7.08789
-2.44996,-1.5352,7.4403
-9.04542,-19.5662,8.07341
-9.50467,0.312929,10.5969
-10.2826,-0.331381,11.9755
-9.71128,-0.0210369,10.9727
7.29036,-8.44179,10.9956
7.10388,-7.07311,9.81388
-0.18826,-0.566205,2.09402
-1.4306,0.491569,2.72121
3.09411,9.02099,9.37014
5.24722,7.89289,1.57506
0.263834,19.9833,10.0531
-0.75534,19.3459,10.1238
17.7195,9.37183,9.32632
17.8772,9.89172,10.9359
20.1579,-12.3056,6.98372
19.0587,-12.8065,6.94764
20.0553,-12.0942,7.19397
16.3865,9.92222,7.4584
17.6076,9.70178,7.90621
0.467141,18.3866,6.75783
-10.5408,-0.0306851,0.472298
-9.63354,1.46868,1.14498
-9.72774,0.475951,0.201702
7.58961,-17.0096,9.12271
8.19939,-18.6929,0.784971
-2.976,1.68303,1.5582
-3.06798,0.562078,2.44505
-2.47427,1.93312,2.16954
-1.8086,1.66055,1.42858
-3,0.566055,1.27386
-0.785466,-2.05029,0.361452
0.508043,-1.71472,1.16001
-1.12869,21.0871,6.75633
0.954266,19.6454,6.44377
0.902826,19.8411,5.74659
0.674971,18.7727,6.05572
-6.66576,8.34054,0.613045
-6.37753,6.59966,0.17803
-5.31422,7.15035,0.713093
-5.78186,8.64747,6.51997
-6.90317,8.87004,6.46767
-5.84319,9.35769,7.90931
4.83251,8.2802,4.82693
5.43115,9.63318,4.37453
-6.55292,-17.2781,3.15628
-8.07053,-16.9106,2.43748
8.34535,-0.720172,10.7598
0.638263,19.9563,4.97252
0.656713,20.4238,4.44512
-0.138952,18.5303,4.16464
19.4404,-12.445,5.63193
20.1826,-11.4355,6.40574
18.96,-12.8153,6.15871
2.54061,20.6012,9.56569
1.28913,20.3315,11.0033
-9.57133,1.20765,6
-9.57133,1.20765,6
-9.57133,1.20765,6
-4.13042,-8.67012,6.8
-4.13042,-8.67012,6.8
-4.13042,-8.67012,6.8
5.09782,-8.92645,8.4
5.09782,-8.92645,8.4
5.09782,-8.92645,8.4
0.211812,-1.53682,5.7
0.211812,-1.53682,5.7
0.211812,-1.53682,5.7
4.0608,7.97628,5.7
4.0608,7.97628,5.7
4.0608,7.97628,5.7
-4.39814,6.28734,4.6
-4.39814,6.28734,4.6
-4.39814,6.28734,4.6
-4.51693,9.13474,6.3
4.80761,9.51123,3.5
4.80761,9.51123,3.5
-9.61908,-18.214,6.4
-9.61908,-18.214,6.4
-9.61908,-18.214,6.4
9.98102,0.483327,1.8
9.98102,0.483327,1.8
9.98102,0.483327,1.8
-0.0471595,-20.7765,7.4
-0.0471595,-20.7765,7.4
-0.0471595,-20.7765,7.4
21.1704,-0.38819,6
21.1704,-0.38819,6
21.1704,-0.38819,6
0.404611,2.01647,11
0.404611,2.01647,11
0.404611,2.01647,11
19.0647,10.4319,9.8
19.0647,10.4319,9.8
19.0647,10.4319,9.8
-1.11294,-0.11472,11.9
-1.11294,-0.11472,11.9
-1.11294,-0.11472,11.9
-5.16126,-8.41815,1.1
-5.16126,-8.41815,1.1
-5.16126,-8.41815,1.1
4.6791,8.45951,8.3
0.35372,-0.70344,10.4
0.35372,-0.70344,10.4
0.35372,-0.70344,10.4
20.6804,-2.66662,7
20.6804,-2.66662,7
20.6804,-2.66662,7
3.29638,9.37478,11.3
3.29638,9.37478,11.3
3.29638,9.37478,11.3
17.0657,11.022,6.7
17.0657,11.022,6.7
17.0657,11.022,6.7
-0.460941,-1.58347,3.7
-0.460941,-1.58347,3.7
-0.460941,-1.58347,3.7
-9.84153,-15.5098,3.9
-9.84153,-15.5098,3.9
-9.84153,-15.5098,3.9
0.211812,-1.53682,5.7
0.211812,-1.53682,5.7
0.211812,-1.53682,5.7
0.0281807,-19.4321,4.7
0.0281807,-19.4321,4.7
0.0281807,-19.4321,4.7
0.981694,1.50231,10.6
9.03193,-0.358213,10.8
9.03193,-0.358213,10.8
9.03193,-0.358213,10.8
17.2543,9.12824,9.1
17.2543,9.12824,9.1
17.2543,9.12824,9.1
20.2515,-2.47681,4
20.2515,-2.47681,4
20.2515,-2.47681,4
0.852548,-18.2489,2.4
0.852548,-18.2489,2.4
0.852548,-18.2489,2.4
-5.53831,-7.62751,4.3
-5.53831,-7.62751,4.3
-5.53831,-7.62751,4.3
-6.99167,-9.60339,8.5
-6.99167,-9.60339,8.5
-6.99167,-9.60339,8.5
21.2568,-0.149447,5.2
10.407,-0.616291,6.5
10.407,-0.616291,6.5
10.407,-0.616291,6.5
10.4459,-0.631713,4.8
10.4459,-0.631713,4.8
10.4459,-0.631713,4.8
4.80595,-7.55785,7.79999
4.80595,-7.55785,7.79999
4.80595,-7.55785,7.79999
-9.78528,-17.2227,5.9
-9.78528,-17.2227,5.9
-9.78528,-17.2227,5.9
15.1064,-9.62736,6.4
15.1064,-9.62736,6.4
15.1064,-9.62736,6.4
-5.61339,-8.46803,7.5
-5.61339,-8.46803,7.5
-0.149302,-1.39993,0
-0.149302,-1.39993,0
-0.149302,-1.39993,0
-0.770926,20.7072,4.9
-0.770926,20.7072,4.9
-0.770926,20.7072,4.9
0.269598,-20.4538,8.8
0.269598,-20.4538,8.8
0.269598,-20.4538,8.8
-8.68131,-17.5417,1.6
-8.68131,-17.5417,1.6
17.2253,11.7313,7.99999
17.2253,11.7313,7.99999
9.19902,2.25943,6.6
9.19902,2.25943,6.6
9.19902,2.25943,6.6
-6.27682,8.44693,0.1
-6.27682,8.44693,0.1
-6.27682,8.44693,0.1
0.852548,-18.2489,2.4
0.852548,-18.2489,2.4
0.852548,-18.2489,2.4
0.852548,-18.2489,2.4
0.852548,-18.2489,2.4
0.852548,-18.2489,2.4
-4.27962,10.3208,9.3
-4.27962,10.3208,9.3
-4.27962,10.3208,9.3
-4.97626,8.71299,7.99999
-4.97626,8.71299,7.99999
-4.97626,8.71299,7.99999
4.66802,-10.2777,6.3
4.66802,-10.2777,6.3
4.66802,-10.2777,6.3
4.12125,-9.79001,7
4.12125,-9.79001,7
4.12125,-9.79001,7
-1.62098,-1.5365,6.9
-5.10434,-6.85408,2.5
-5.10434,-6.85408,2.5
-5.10434,-6.85408,2.5
-5.10434,-6.85408,2.5
-5.10434,-6.85408,2.5
-5.10434,-6.85408,2.5
8.48325,-0.516784,0.1
8.48325,-0.516784,0.1
8.48325,-0.516784,0.1
8.86998,1.19927,0.4
8.86998,1.19927,0.4
8.86998,1.19927,0.4
8.32485,0.610461,0.7
8.32485,0.610461,0.7
8.32485,0.610461,0.7
8.32485,0.610461,0.7
8.32485,0.610461,0.7
8.32485,0.610461,0.7
4.61456,7.92483,10.8
4.61456,7.92483,10.8
4.61456,7.92483,10.8
10.2821,-0.864885,11.6
10.2821,-0.864885,11.6
10.2821,-0.864885,11.6
-0.455869,-18.9057,9.5
-0.455869,-18.9057,9.5
-0.455869,-18.9057,9.5
1.63312,-19.8115,4.1
1.63312,-19.8115,4.1
1.63312,-19.8115,4.1
5.34601,7.8807,10.5
5.34601,7.8807,10.5
15.6491,-10.8141,5.7
15.6491,-10.8141,5.7
15.6491,-10.8141,5.7
16.4943,-10.6773,4.6
16.4943,-10.6773,4.6
16.4943,-10.6773,4.6
16.0748,-9.28729,5.4
16.0748,-9.28729,5.4
16.0748,-9.28729,5.4
19.3597,-11.9769,6.5
19.3597,-11.9769,6.5
19.3597,-11.9769,6.5
19.3597,-11.9769,6.5
19.3597,-11.9769,6.5
19.3597,-11.9769,6.5
0.729619,19.8556,10.7
0.729619,19.8556,10.7
0.729619,19.8556,10.7
-3.38256,-10.9669,5
4.39482,-8.92558,5.1
4.39482,-8.92558,5.1
4.39482,-8.92558,5.1
-18.1628,11.6865,10.2
-18.1628,11.6865,10.2
-18.1628,11.6865,10.2
19.2151,2.03655,10.1
19.2151,2.03655,10.1
19.2151,2.03655,10.1
19.0088,1.62902,11.2
19.0088,1.62902,11.2
19.0088,1.62902,11.2
19.3597,-11.9769,6.5
19.3597,-11.9769,6.5
19.3597,-11.9769,6.5
10.407,-0.616291,6.5
10.407,-0.616291,6.5
-0.66718,-21.3418,1.9
-0.66718,-21.3418,1.9
-0.66718,-21.3418,1.9
16.2685,-9.13372,3.8
16.2685,-9.13372,3.8
-3.56499,-7.99568,0.7
-3.56499,-7.99568,0.7
-3.56499,-7.99568,0.7
-4.1645,-8.51972,0.8
-4.1645,-8.51972,0.8
-4.1645,-8.51972,0.8
-3.56499,-7.99568,0.7
-3.56499,-7.99568,0.7
-3.56499,-7.99568,0.7
-0.661402,-18.6318,10
-0.661402,-18.6318,10
-0.661402,-18.6318,10
0.974701,-17.8626,5.2
0.974701,-17.8626,5.2
11.4321,-1.22836,11.3
11.4321,-1.22836,11.3
11.4321,-1.22836,11.3
-10.7708,0.590798,11.6
-10.7708,0.590798,11.6
-10.7708,0.590798,11.6
-10.7708,0.590798,11.6
-10.7708,0.590798,11.6
-10.7708,0.590798,11.6
-9.44086,0.592994,11.7
-9.44086,0.592994,11.7
-9.44086,0.592994,11.7
-10.1756,0.166529,10.7
-10.1756,0.166529,10.7
-10.1756,0.166529,10.7
-9.44086,0.592994,11.7
-9.44086,0.592994,11.7
-9.44086,0.592994,11.7
-9.48042,-0.264699,11.4
-9.48042,-0.264699,11.4
-9.48042,-0.264699,11.4
7.11829,-7.51325,10.7
7.11829,-7.51325,10.7
7.11829,-7.51325,10.7
-0.537818,19.654,11.6
-0.537818,19.654,11.6
-0.537818,19.654,11.6
0.189271,18.1505,6.4
0.189271,18.1505,6.4
0.189271,18.1505,6.4
0.429803,18.7102,6.6
0.429803,18.7102,6.6
0.429803,18.7102,6.6
-10.615,0.340595,0.2
-10.615,0.340595,0.2
-10.615,0.340595,0.2
-10.2369,0.0952834,2.1
-10.2369,0.0952834,2.1
-10.2369,0.0952834,2.1
-10.1209,0.608692,1.1
-10.1209,0.608692,1.1
-10.1209,0.608692,1.1
8.19177,-16.234,9
8.19177,-16.234,9
8.19177,-16.234,9
9.22109,-16.3735,9.3
9.22109,-16.3735,9.3
9.22109,-16.3735,9.3
9.47755,-19.2925,2.1
9.47755,-19.2925,2.1
9.47755,-19.2925,2.1
9.14933,-17.6661,1.8
9.14933,-17.6661,1.8
9.14933,-17.6661,1.8
0.191118,20.751,6.9
0.191118,20.751,6.9
-6.09454,8.27134,0.3
-6.09454,8.27134,0.3
-6.09454,8.27134,0.3
-6.27682,8.44693,0.1
-6.27682,8.44693,0.1
-6.27682,8.44693,0.1
-6.14589,7.50621,0.5
-6.14589,7.50621,0.5
-6.14589,7.50621,0.5
1.66462,21.5481,9.8
1.66462,21.5481,9.8
1.66462,21.5481,9.8
