x,y,z
4.55754,-15.0101,15.5174
-15.8095,8.80923,-2.04143
-3.82558,18.6511,2.01684
-4.2318,15.3557,-8.04624
-27.8857,-3.23705,12.6924
-18.4286,14.4549,1.48656
13.6359,-5.77472,-7.37491
-0.567216,5.79172,-3.58432
5.22781,18.0002,10.7488
-11.7842,-13.8164,8.94646
3.61811,29.478,2.38865
14.5055,15.2366,8.92347
18.1324,9.15471,9.14922
10.9867,8.27053,1.05593
-5.76812,-16.9511,0.777576
-15.1403,-8.3011,11.411
-14.9596,20.9889,3.6591
-9.37992,-11.4089,17.063
3.45901,13.1994,9.7252
16.503,-8.39477,1.85212
7.94382,13.0274,-10.2312
19.0313,4.71023,18.6917
-0.165492,21.5958,16.9516
2.06405,18.5664,23.2061
-1.85584,-3.31931,8.75437
4.62165,-12.2855,-9.50386
-0.196431,-19.2693,-4.5027
-6.28332,-21.3394,0.0361873
15.0978,-10.587,12.605
9.96225,-13.6231,-12.1922
-4.65224,-12.7219,1.86595
-16.8013,-0.327022,5.72518
-0.384536,11.8095,22.599
-2.36563,16.628,-10.6369
-12.6358,-20.9963,7.64576
-5.60437,4.17156,10.8128
-0.957396,-16.1589,11.0937
-6.11976,-5.80451,-1.00525
0.129395,7.3535,7.91259
19.0089,-9.88673,14.5851
-12.0817,-3.58943,9.39849
13.4988,0.181503,3.18714
12.2267,-1.2818,-7.79903
-2.23418,-4.67043,-3.54952
-11.0601,16.599,20.8551
4.2701,1.16918,4.95381
-6.09283,26.6838,3.0157
-0.84177,-8.29548,2.8076
3.46122,-15.1285,27.8878
6.10929,17.9266,8.73231
-10.3331,11.6144,12.7426
-9.82771,-20.5464,-4.14514
4.96941,-19.9058,22.8605
-20.0532,-18.1793,6.49775
12.2654,5.12374,-13.1243
-18.2099,8.9196,-4.21729
-10.0777,-3.28813,2.87775
10.3289,-6.53333,10.1482
-1.20001,0.605473,2.94045
9.18351,-20.6326,0.618138
-3.19225,17.7838,3.67896
-8.58434,1.29781,4.30138
-19.4988,-21.6306,10.5245
-1.77986,20.2127,10.71
-4.25318,-10.5188,-18.073
-1.75627,10.7907,5.03362
15.6152,12.1117,10.696
-2.21691,1.64226,9.30432
20.8672,-4.27929,5.4375
-6.25217,-1.2034,6.89758
-15.3052,4.5807,7.00314
9.15219,-14.6558,-15.7726
-4.00871,-2.97355,6.27437
1.06365,-2.21886,1.34265
-3.68342,-8.10503,25.5273
28.1419,-8.27791,4.09627
20.9001,12.5314,7.76993
-12.8727,-0.478398,-19.8247
14.3573,-1.72098,6.29415
25.1229,-11.7985,13.3337
-22.401,-12.9701,15.4658
4.86117,1.67329,-16.7581
-7.93337,1.69152,0.540241
-3.34196,11.6788,4.89973
-0.990725,-21.8382,22.0519
-3.95809,-9.6678,22.544
-2.70813,-16.8924,2.20864
-7.48204,17.1616,-5.28683
-12.8883,-12.6267,10.2492
-18.0493,-3.29424,3.00083
-19.5214,4.28272,1.47008
-3.11499,-8.15747,5.75324
11.12,-6.46546,12.1696
-6.15963,13.5081,1.22754
-9.00493,20.5694,6.24511
6.96001,8.64573,7.81632
-7.21681,-3.28482,22.0054
14.7397,-11.4805,-2.2614
26.6828,-8.56182,7.9807
0.389838,7.475,3.09075
-21.2222,5.65242,12.8451
-8.33874,10.4689,-9.03271
-17.7847,-13.2246,-4.43973
16.3911,-3.39558,25.9913
22.9762,-9.8386,-9.90466
2.4371,19.0367,0.294165
6.61629,-0.539249,2.40219
1.74222,4.18418,-2.88894
-4.69716,-17.1834,-15.9238
-17.7525,19.6456,1.51392
7.51238,7.42437,7.2445
-11.7236,-0.236858,7.25759
8.12578,-6.45409,-5.1034
5.02639,-5.94123,14.5345
-27.5762,0.899866,-0.811992
-14.8695,-3.68715,28.6419
6.5195,4.62547,19.2575
21.4449,-0.671844,6.1424
0.959081,-19.0061,-13.1733
4.8924,14.6194,11.1731
-18.3629,-1.15629,3.58669
13.0386,-0.0674484,-15.4113
10.1213,3.76335,8.19314
6.57161,-6.72231,13.4337
3.28589,-15.0359,5.84991
2.23024,3.68166,12.9284
7.41642,19.4812,18.5889
-13.8871,-8.33692,9.47295
11.1428,-18.6306,23.7085
1.51031,14.1261,15.5211
3.06489,4.40841,14.7188
-7.86104,-23.1485,-8.88975
4.64998,-12.7128,8.69422
8.05768,-12.2384,-7.68607
14.9808,14.4651,20.7648
18.3948,15.2818,9.24663
-6.12653,-22.4014,4.516
-14.1868,18.4374,16.2371
9.24975,20.0736,-8.97908
-7.5888,15.0251,3.73673
11.8201,-8.62753,3.79609
2.05143,-2.34046,2.81844
1.68574,-12.4775,2.47639
-20.9755,9.86166,2.3996
3.1609,18.6375,11.5165
4.99937,19.3734,2.56422
9.3454,12.8096,7.64347
5.66072,6.96773,1.48911
-12.0548,15.9079,8.7416
-0.311846,-28.0889,2.7595
1.51767,24.3091,14.7626
17.1092,7.79513,9.02571
-4.43085,-6.64796,-5.69211
-7.34396,3.27851,-6.79227
-6.00575,-1.12163,6.58242
-1.11273,-7.33916,18.5133
-5.62099,-3.14338,-17.6002
11.0824,14.7231,1.83208
21.9911,-15.3407,9.18469
-16.0932,5.04605,4.89517
-15.2262,-9.43071,-7.88576
1.97376,-19.6485,-2.39401
-3.58153,27.8882,2.49151
-15.9016,-5.7174,19.7847
14.62,11.486,7.01997
-21.7036,-5.78984,8.63041
-1.4692,16.4601,-14.7251
-2.39678,20.7501,24.3491
3.00205,-10.4331,15.6433
-6.27788,-18.435,0.555306
-13.0933,-18.9838,0.845481
-8.09305,-22.0413,19.5967
-9.92192,-27.2433,2.01851
7.14168,14.4153,-17.291
1.06978,-16.3274,10.4952
18.781,5.51113,-5.59415
-7.7057,3.26686,-8.0471
-4.65364,-12.5408,13.0438
5.95559,25.8828,14.8667
11.0732,20.9668,3.97463
-9.76086,3.36784,3.43514
3.34849,-13.1939,3.65137
18.3013,0.719779,22.6654
-4.84622,0.967474,25.87
-0.236926,-12.3485,4.88023
-17.653,14.7835,17.8971
4.79761,0.633838,5.43328
8.28044,14.7789,5.15208
6.9896,19.5331,-12.796
-18.6401,-12.6552,3.8672
10.843,3.15207,-13.5507
3.42278,-25.1689,9.19331
-20.5266,6.86315,-6.11066
6.84486,4.16427,-10.5543
-18.7885,-19.4584,2.42209
7.18822,-11.5964,5.56155
-10.7607,5.20842,28.0146
-12.4144,3.23708,17.4594
1.63698,13.3862,10.1468
-12.9969,-7.74783,9.8104
10.4146,-15.065,-9.73312
-11.2224,-2.0332,-4.72562
11.9163,-3.93245,13.3367
1.98552,0.287321,-5.74896
1.33332,26.9769,3.52182
-2.29473,-9.292,-8.6393
-1.46265,-11.5873,16.5
0.603306,-4.07188,-17.7216
-8.51,-7.95855,4.97826
5.72545,-15.1252,11.0618
15.972,2.84175,7.12112
6.49178,6.93784,-12.861
-4.47208,-0.855595,11.434
14.6005,-18.9444,-5.23972
2.05359,-23.3038,-0.388038
12.5165,-5.40046,8.40711
1.56625,-7.04859,14.7674
8.39464,15.5994,7.51227
-11.8099,12.9183,24.8254
-21.397,-2.64347,9.80004
0.332478,-4.22031,7.2539
-5.80638,24.0062,2.39896
6.02343,16.3023,19.9097
3.6808,19.6305,-1.96341
1.95001,19.6239,-9.39619
-5.02648,0.0367131,-4.37443
9.54592,2.56307,2.16103
3.87447,11.9477,-8.15062
-0.102857,7.27256,10.1539
21.017,5.39717,3.21022
-12.7002,-12.5537,16.1653
-6.71054,1.25986,8.15682
-8.99397,10.3432,5.4929
-7.58549,23.6883,20.9449
4.69719,-1.3457,1.6311
-15.8679,19.0227,8.44078
-8.37809,12.462,4.06517
-18.6487,12.8489,18.4671
-5.54001,7.47651,13.8458
3.82163,6.93161,-14.0498
-1.62131,-12.7509,9.05483
25.2486,14.8991,7.19561
-0.296147,16.2325,11.7024
17.2437,-5.04775,-11.2577
-8.33377,-10.137,10.378
10.6519,-10.0016,29.9505
5.4614,4.3446,3.41928
-25.0491,-8.39369,4.4865
-12.3529,10.2158,9.01968
-21.2636,15.8623,10.8725
20.072,4.43459,14.2062
9.40063,2.54858,1.13571
9.42819,-22.1974,15.0327
-10.5645,-25.055,4.85252
-18.8588,8.94091,2.33139
13.9466,-2.32757,-1.20468
7.95375,19.7134,-12.6417
0.208991,4.35614,8.77649
6.17529,-27.4291,8.17831
-27.3657,-4.73601,4.73823
-17.4918,-1.57177,3.21278
-4.08476,3.43412,3.52151
-20.6763,15.3963,2.24641
24.0278,14.6248,15.6483
-26.7599,-1.54221,16.8891
-13.04,-11.35,5.39951
-9.32897,-13.9494,28.7313
-19.6113,7.32693,-5.12045
-26.6983,7.11687,13.3304
-9.30932,-21.7482,1.25803
-23.0117,-15.7366,-2.4104
-6.67512,-12.3506,-7.67002
2.86777,15.0781,-9.34372
14.2556,11.1603,2.1902
-10.3649,26.7533,2.00972
-11.487,14.6179,8.84953
-9.25327,-18.673,10.3398
18.1795,-1.80257,4.7031
12.2977,-4.70943,3.94193
-16.5765,-9.43484,26.4901
-21.437,-4.24178,8.52096
13.2422,-12.0439,6.75042
10.8517,-5.25966,3.19046
-11.576,0.786559,-16.0079
-1.60109,-15.2908,11.4702
-2.84021,-17.3231,-2.07391
-15.8887,5.15454,-1.97308
22.1112,-9.24295,-0.500528
3.52932,17.9677,-4.0041
4.96614,6.47609,21.5337
2.08647,12.8843,11.9205
-2.59528,26.0389,17.0307
-4.17665,-9.45615,-12.9477
-8.35318,1.26444,3.52569
-3.60689,12.4292,13.7056
-0.684972,0.818995,-8.73188
5.16801,20.5418,2.96183
7.45028,12.9123,-2.46854
-2.71255,10.6026,-0.909569
11.9104,21.7502,-9.74279
9.69726,19.1311,1.66301
7.12897,-20.1314,-7.82018
23.2623,-1.0576,23.8738
21.281,-9.45932,10.1767
12.7567,17.0495,-0.252673
14.7217,5.16532,10.5621
-14.3545,1.62205,26.9858
13.9384,-5.4588,10.6906
4.55504,-9.38771,7.78065
8.47709,4.84754,-8.83175
12.5843,-7.38264,8.83383
17.4823,10.9246,14.3152
3.50646,16.0366,3.98469
-20.8052,-0.737391,16.6428
-19.5119,-1.75176,7.95149
-4.74712,-5.76443,6.26762
-11.9135,4.5529,7.63833
-18.7071,1.5243,19.3946
-24.284,-6.26065,12.2718
14.3689,-5.5377,16.6614
18.3445,-18.1382,-8.07205
-10.8075,-4.09079,9.13846
6.96343,9.51308,-10.6718
-18.095,6.48602,-6.80061
7.56959,-7.7645,9.75517
14.7378,-13.7043,7.27012
-10.4735,8.50907,27.0309
1.77613,7.35296,6.05965
17.8032,-7.2674,5.10596
9.6188,-15.8205,21.9164
20.8458,20.3696,7.46602
-9.83325,-8.44229,0.628705
-23.7989,11.2357,8.60569
-8.5951,8.58051,7.23215
8.02316,-8.85739,17.7332
1.8728,-1.93916,5.8236
8.75928,-7.9599,-4.2212
20.5969,-17.1349,7.19002
-6.96712,-2.017,-2.54412
-2.52254,-10.3938,6.10947
-8.05927,-1.32618,2.14308
-3.74196,-23.7703,5.49478
0.299701,10.4498,1.16491
-9.38818,15.652,-7.11954
-3.37402,13.067,3.07742
-7.43868,17.1915,-1.73997
3.38584,15.5677,12.9193
1.72753,28.0505,7.42845
6.09095,8.24779,18.3405
-18.9345,-5.75557,16.8843
0.438819,-7.15079,5.69417
24.4798,-2.90653,13.3228
14.5297,1.22034,27.0634
-9.54696,3.38901,2.06969
-14.5434,21.4724,0.87152
-2.6406,8.62942,12.3676
5.00181,-4.57462,30.5985
0.774991,-6.06813,26.4701
2.69391,14.2761,12.0209
4.36202,-5.19252,4.86246
-3.59791,-3.37332,0.382979
-15.5868,1.63013,10.4154
9.07584,14.8282,7.49639
-2.19558,2.47749,-8.63982
-6.64448,-17.6042,-6.06936
-6.1809,-20.5605,8.78485
-6.0817,-4.67006,6.66776
17.1464,-15.0815,9.61244
5.58134,-5.3839,-8.45708
10.6797,7.23649,-5.93862
7.01736,14.0194,12.6919
5.18399,11.6796,3.8212
-8.59682,-7.87705,27.7425
2.47194,-4.12736,6.61924
2.86549,-11.5444,16.7612
14.9375,22.1332,2.25963
2.31094,9.01064,16.6127
-24.522,12.482,-0.240598
-19.3739,-7.47122,3.65225
-2.39205,-8.25157,1.52561
16.7089,-7.78456,-1.57249
-7.03651,-19.7631,11.5443
-5.67438,5.03989,14.1366
-18.4793,6.17396,5.07186
-8.40779,-13.7287,3.09758
1.59126,-8.97811,2.39226
-9.77828,8.84152,31.0306
10.5918,16.0359,-4.61376
7.06588,18.1505,0.343995
-10.7359,14.9974,6.29379
-0.106352,16.1534,3.71479
-23.5462,5.0535,10.4212
-23.6895,7.59317,-1.77405
-4.70539,-12.5841,-5.2261
-12.8987,-13.4501,18.2508
25.821,-13.7794,8.10702
-4.33464,20.3281,2.92737
-14.4179,9.93345,14.1719
14.0475,6.21642,4.93206
-0.138084,-11.1925,5.99189
10.4962,5.51713,21.7575
7.89742,-9.83536,22.4506
5.72975,-10.8202,27.6084
7.5939,-0.0859537,12.0903
6.40879,-11.7461,2.082
11.6297,-12.3548,13.4139
-0.418259,-5.58145,7.41324
-5.43389,-10.735,-3.82449
-18.1517,-1.83455,12.6383
-14.2639,-20.4835,0.948324
-0.101808,-0.680643,-6.66912
-22.017,-1.09183,-4.55626
-21.8149,6.74566,13.4367
-23.9829,9.59839,8.27833
2.47739,-14.2109,1.62435
0.849543,-16.579,-1.53476
19.4965,3.55448,-4.55268
22.6489,14.9217,6.72092
-8.60653,8.99053,21.6195
-6.57856,21.2025,10.8279
-15.8723,22.0547,11.4274
-11.4098,5.09235,15.5979
-9.15593,10.3663,2.53727
0.592341,16.8908,7.95832
4.64736,-1.55749,2.62148
2.93559,18.5296,10.3966
11.8759,-0.319631,-16.3817
0.101841,-4.73105,21.9123
-2.89772,-4.49251,20.1406
8.07195,-10.106,5.75408
9.64864,12.5099,18.2301
-8.37475,17.5447,-0.996766
14.7425,13.1721,8.08642
-9.35384,12.0625,7.67026
-18.9347,6.61498,9.20658
0.416271,-21.6298,19.0241
24.764,-4.00249,5.33377
-9.82246,6.17897,11.4727
17.7645,1.42408,-2.30122
-9.31903,-10.5439,-3.65793
-13.0584,-6.94078,-16.7408
6.98745,11.8296,19.4267
-9.50803,-20.4041,-10.5732
-4.25325,-16.1277,-11.3266
7.79443,-8.2902,8.39001
-16.0859,3.26391,26.7099
10.7947,-5.66048,7.36737
6.00996,-20.806,12.1405
16.586,5.07165,-15.1054
-7.54428,10.3843,0.377849
5.19177,23.5644,0.595874
6.47919,-13.1755,-5.4406
-10.6733,2.1982,11.6167
3.73045,-13.956,0.597463
-14.304,9.95031,8.32189
5.37759,-9.30408,26.0697
6.40475,-8.3077,14.1838
20.7803,11.4554,7.11269
-3.85361,7.93424,22.408
5.89722,7.88804,19.8091
-5.65831,11.2952,31.7528
3.23394,2.46275,20.9096
16.6628,15.1564,-2.04863
-0.426124,7.83781,2.75722
3.66443,-16.7782,-6.57442
8.07791,18.4538,-9.56308
-21.664,-13.784,17.4628
8.06779,-12.0234,2.79662
1.26365,24.381,-0.366159
2.69131,-15.4261,4.82867
-9.32737,1.75063,13.9626
-11.2617,-5.02331,14.2108
-4.98891,15.4539,-13.0918
-16.1095,0.407052,2.29714
-20.2752,17.798,10.6685
9.00379,-11.9697,3.37168
-4.83347,-17.2685,10.9054
17.9032,6.0028,9.81209
-11.3811,-4.83233,3.64278
-0.93498,9.69257,-2.65455
15.8495,-4.85251,4.4439
10.4978,7.44214,-4.56726
4.20131,25.7965,3.05228
14.8527,-6.98283,3.31354
0.275483,23.5931,4.75367
9.3745,-6.68344,17.6606
12.0572,-5.32282,5.92362
-13.1182,-9.31511,9.60777
-11.0008,-11.6732,2.5056
-10.3429,5.3478,4.49062
-15.3582,15.7866,6.59255
4.27024,14.9037,1.56235
-22.1872,-0.481647,16.4096
-19.3802,12.7327,14.9306
15.3778,6.10955,6.85498
11.4501,-21.8165,10.1802
2.23868,-13.6139,-3.36771
-12.0991,-6.87549,7.35187
-5.43138,5.63957,10.1596
-4.47041,-15.1374,3.81142
8.79902,13.8129,18.2123
-20.5612,-19.7431,6.9997
0.0113138,1.70566,15.1968
20.1672,-2.09035,-6.87683
-11.1854,0.175075,23.5045
9.04511,-17.1056,11.5016
0.272835,-4.47238,10.4701
4.61345,-8.81133,12.2932
-0.762128,0.580635,-16.9399
8.06907,0.585101,-13.8493
-10.4136,3.93599,0.764353
-15.8365,16.211,13.8356
-13.8915,23.7062,6.07014
9.815,-4.07157,1.77308
0.103994,9.3294,3.23016
0.45258,18.7667,11.0372
16.9397,21.3268,12.2983
-0.983474,8.81381,3.72108
5.35568,-5.52022,-13.1479
-10.262,2.73911,0.224032
-6.00848,17.0609,1.63222
0.543642,8.17314,9.18986
2.38899,-10.4324,24.2394
-2.31159,-20.1569,13.3389
-0.109916,8.29286,0.369188
4.27619,8.77119,4.71847
9.54626,-16.6488,16.2896
-15.536,17.2909,6.70424
-22.0679,-12.9236,-3.5174
-19.0371,-14.3761,9.68325
2.51697,-18.366,11.0545
-15.6577,-15.6973,-1.60014
-11.4711,3.27534,-15.8992
-16.0419,11.6416,1.35371
-16.2748,13.013,-2.41017
-3.6137,1.83953,9.24872
0.482856,-19.0668,11.57
7.16987,-10.9063,5.5772
9.23659,-15.7902,10.0622
12.1292,-9.50602,-3.11107
20.9305,7.27847,3.63787
16.6333,2.59052,5.19575
9.96017,3.83436,7.29588
3.35315,15.4245,-2.89436
14.8239,-3.99442,4.20283
-12.3302,8.11846,4.51928
-12.2141,21.3748,17.4927
-8.93971,-2.54284,-5.78187
2.67461,-3.93103,3.03868
-20.7004,-10.9695,13.331
16.8503,-21.1369,4.79533
21.4088,-13.2237,2.38633
11.3999,-1.97845,-8.51861
-22.0112,5.19124,11.8864
-5.89075,-11.138,2.47246
-11.5897,-10.5378,2.78845
1.01412,-4.5938,10.1169
3.09232,-19.1243,11.6564
19.9276,-5.00784,7.40711
-3.82772,-2.08922,7.38495
10.1762,17.9515,21.7984
-18.0882,4.40085,10.5313
-3.94652,-0.282446,-3.51162
-11.9539,-20.94,-2.47785
-25.1194,3.36202,7.35033
19.4463,6.40233,6.70988
10.972,-22.747,2.76403
-19.9853,3.8311,9.3014
-2.7076,-8.42161,-12.8553
-12.8664,-11.299,1.3251
-13.0154,-1.35519,2.9464
-12.2409,0.314048,9.30504
-0.0303129,7.94783,11.5412
0.236618,-10.3616,0.65307
4.37297,-10.8289,3.35936
-3.14697,15.596,13.1079
8.98092,11.1175,11.8441
-19.7694,-15.852,18.1702
1.0709,-19.0093,11.9188
-2.00183,-6.07288,10.234
-1.45723,-18.092,2.19475
-17.3135,5.0975,10.3334
-2.10673,17.1458,18.2152
-11.2086,15.3484,17.0944
8.21825,-12.8948,23.3362
19.211,-1.13782,8.18139
11.7712,-23.9631,5.42883
-23.0991,-1.76882,1.34548
-1.49299,6.58356,10.1094
4.88156,-0.463085,6.8024
-19.74,2.86888,-0.387747
-21.751,6.00914,10.368
1.93564,-7.71856,7.28064
-20.8282,0.372638,18.3301
-21.7109,4.18089,7.41751
-27.1024,-1.69251,14.4547
11.9827,-3.15643,0.62122
18.9698,-18.9394,16.2177
25.4128,13.0214,7.22397
-18.4746,-19.913,8.39023
17.1515,4.76079,-3.44055
14.5621,11.4789,6.38469
-0.587282,8.20654,-17.3184
21.0507,1.25715,-2.40773
-18.5136,-16.987,-1.7824
9.99323,-15.7609,7.42523
-9.54057,-10.8729,15.5393
-14.6101,-11.2567,8.61667
-3.71016,-2.90541,-0.932992
23.3325,-15.2475,5.2864
13.6084,7.79413,8.04447
-16.8872,14.591,2.74638
-3.03673,-20.0807,11.3553
-6.87253,-9.54261,11.0228
8.09048,-17.4336,-1.71208
-10.7161,19.9553,12.2429
9.87049,9.75275,-4.9717
-12.5488,13.5341,11.2202
7.06792,-0.730047,7.30083
21.3724,-3.45585,9.89157
22.5935,9.74179,6.11975
6.59245,14.073,-9.77225
-4.819,-9.23789,7.58448
-15.0947,-6.66639,18.1764
17.0395,10.5918,3.6356
-11.9186,-7.89708,11.7425
0.578157,-10.7028,7.66539
-10.4003,1.17513,7.44131
7.5362,-8.37061,-0.644926
5.92069,-17.979,4.68465
-7.47033,-19.1196,-0.98929
-4.3894,-9.25596,0.43551
12.7831,18.7852,5.42205
-2.93843,-10.514,-7.71824
-6.3652,-17.4481,4.99988
-12.536,2.84197,-4.50992
24.3772,-9.89877,3.42262
-9.81512,19.8173,3.39048
-12.2034,26.0634,4.55278
-14.8157,-13.0227,7.67548
-10.3093,9.78132,7.35865
-9.62565,7.99103,8.0945
-11.8256,15.9127,8.86901
-10.8621,-10.5423,4.18934
-18.6694,5.80819,4.86719
-17.6077,-20.1445,13.3047
6.88153,12.1755,-9.77742
16.3025,9.00832,-0.100213
19.0227,-18.2094,13.5228
9.99715,-16.4261,15.3065
-5.35706,3.02553,7.80159
-2.2502,1.12132,20.8327
-6.63243,5.44374,3.22744
10.6745,18.1084,-0.843573
-8.40701,15.8427,11.6093
8.83274,14.4309,20.0454
-19.3129,10.8642,6.60168
26.5104,-10.4721,-1.32538
-7.0758,-11.3188,0.835707
5.70345,-0.500366,10.9298
-0.856825,-5.49309,8.37019
-7.39024,-4.18216,9.68274
17.254,12.9326,9.92472
10.9094,19.3054,13.6268
11.7484,14.1551,11.1291
-6.0853,-19.9527,8.87833
-5.08648,-16.694,4.17611
-17.5455,10.3432,3.31663
-0.67324,-10.7624,5.76146
-7.48903,-13.0644,6.11273
-10.8633,-14.4292,-2.11428
-21.1202,-14.2731,7.01889
-28.4552,3.24736,3.20569
10.2161,-8.05161,0.719942
-9.35178,-15.7356,9.69067
11.1948,14.6405,3.73289
-1.15703,1.59526,2.13175
8.87022,16.6547,6.56821
4.59355,20.043,5.5936
-6.97596,-12.5838,3.55455
1.70799,8.54634,-4.34395
15.2765,8.36414,11.6012
9.35971,17.3375,3.29202
-4.28885,21.5342,8.38236
-2.19169,13.389,7.30607
-9.60878,3.68437,4.90804
5.62181,0.970145,-0.854935
3.93927,9.8585,-6.32605
-19.1426,16.6047,1.10304
0.799549,-6.32835,20.6655
14.906,-17.6141,-1.50661
-20.8191,-10.8826,7.91879
-19.6147,-10.742,-0.211686
-19.5546,-12.2686,7.0364
-21.8055,-12.034,-3.72496
-4.18419,-14.777,-1.14385
-20.357,0.486588,5.30485
3.81605,-7.66987,19.0503
1.42855,-7.87683,11.5049
7.72703,-3.16124,17.9165
8.00619,-9.91457,10.8355
-6.63007,8.64121,5.27001
-10.0216,8.27368,9.84926
-13.9462,10.6521,9.32889
-10.6769,-15.3682,19.5554
6.25424,-11.6122,10.2217
-7.02378,-11.1422,13.309
1.38055,-6.49067,4.61907
-22.069,6.01293,2.32237
-10.63,-16.2041,-7.0624
-7.93809,-16.0605,-7.91305
-15.8047,7.49311,4.33356
-16.5177,0.402145,0.972243
-3.87194,-10.0935,7.12069
9.09575,-19.7407,5.77277
2.73739,-17.3102,3.82297
18.8497,0.319307,0.921267
-13.0017,15.2947,4.33199
5.70894,-16.8038,6.92926
4.3992,7.82067,8.0142
-0.488388,5.55691,19.0674
-2.45764,18.2119,13.3547
1.61134,-23.7223,12.2345
7.88762,-21.1009,8.24989
11.9255,-9.65815,2.00097
4.75304,-16.8198,7.12289
12.7848,15.9405,6.14053
11.2433,-17.8542,5.40511
4.96014,0.119148,6.38382
-0.327311,-10.208,11.0106
-9.75734,5.71668,12.5448
11.9209,18.9822,-7.94726
8.96205,0.74218,12.7715
10.1785,1.38043,7.96351
12.3544,-19.7313,9.10029
-25.6403,-0.57082,9.56608
21.6588,20.0906,1.94868
4.36567,-15.9774,-2.76695
-19.203,-8.68086,1.72171
-5.1304,-7.99106,9.15803
3.48898,-5.12773,11.3382
-14.0025,0.892305,1.29473
8.62906,-5.76963,9.972
-6.00367,1.67555,12.7052
19.9685,-9.65317,4.99374
14.289,-8.88895,1.39667
-6.17699,8.39144,8.08719
-18.5549,-9.53537,5.79667
-18.6429,-5.78613,8.7472
18.1761,-0.599843,14.7169
-5.05346,8.85051,3.37439
-17.6282,-10.2873,6.96852
-11.2978,22.115,1.82337
-4.93246,-17.5609,-0.901087
1.45102,11.0929,3.95608
-0.027625,-17.2364,10.2166
-6.70157,-15.1853,2.49161
-8.18997,25.303,-3.78826
5.82472,10.0186,10.3347
-15.4365,-17.9709,2.26455
6.36243,11.1045,-2.13705
10.1816,11.2271,5.66924
-2.80489,28.0172,2.10173
-0.406179,19.4437,3.54235
-3.77699,-7.10124,10.012
-6.16644,2.08067,10.3226
-6.93261,0.0943297,11.7541
-2.64785,-6.0465,11.6963
-17.3024,-7.41153,11.6336
14.4929,6.72063,1.41355
17.67,20.6471,10.4288
8.38177,9.48396,3.96324
0.063854,19.2972,13.0444
18.6471,-11.6876,1.26627
10.6801,16.2225,9.53634
9.75112,18.0618,14.7087
-2.21712,4.63271,4.58912
-3.71378,-12.9855,8.50022
5.50434,-15.0209,9.36879
-15.4873,-8.90457,2.77495
-18.897,-4.40185,10.0607
20.8249,7.40969,7.3501
-5.39315,9.88917,5.04108
11.8865,-10.9489,2.77547
10.7062,-13.2899,2.64121
-16.2208,-17.4702,0.699249
22.1196,-4.46411,8.91244
24.4593,-12.2145,8.42056
-1.55108,16.0169,3.4709
8.18007,3.52368,5.40824
17.2601,9.52334,1.9643
