x,y,z
-4.04562,-11.4052,15.9933
-0.406733,-3.47205,-4.45492
3.70355,12.7653,-7.94829
22.7609,2.75301,21.5707
8.75195,1.25095,11.8036
14.3485,-10.8681,4.18574
-12.9523,-13.8563,7.18282
10.7101,-13.3568,3.26991
-6.65382,0.315478,4.78243
11.1779,-4.04577,9.75305
-9.97605,22.3837,5.70027
-17.2978,22.3709,2.44782
-1.08855,12.5241,1.385
-18.6189,17.9911,-0.840191
2.12307,14.3421,4.30228
-2.69869,16.9227,17.891
0.345469,15.8101,-2.11171
-5.92357,5.54516,12.0489
-6.18765,13.3043,14.1918
5.46079,-0.0650362,15.5246
18.1937,-6.586,23.3477
19.8028,-9.62475,17.1791
-4.36055,-16.596,0.579298
3.22402,10.9193,25.0731
-18.7503,16.9638,-2.88373
16.9403,-2.25602,9.07012
-5.26623,-7.36255,-14.1535
10.8111,-21.8339,3.24743
16.8879,-19.6837,14.0228
15.6745,-1.19601,1.96881
16.2634,7.2421,6.00068
-2.84525,15.5863,-9.08555
-16.1883,-3.18259,6.03133
-3.54803,0.0119457,10.8847
4.28319,1.51371,-15.3338
-16.6609,-7.60795,21.0541
4.79598,-15.8133,14.608
-13.1946,1.70868,6.0568
-4.58104,-22.7468,7.61387
-9.73428,3.97591,-18.6628
12.2652,-6.71485,-10.8751
-19.9479,4.59417,9.50634
-6.53591,-4.46436,5.10204
2.62793,13.1581,2.15081
-7.46587,16.7176,-17.4513
6.21447,-12.646,4.84629
-8.85015,-13.633,5.56417
5.39689,-10.3908,13.8205
-7.18051,-17.7204,22.2374
3.72097,9.82956,12.9798
-10.3315,-26.1329,1.62649
-5.87954,-5.28326,3.51002
-6.60634,-17.1878,2.60476
1.65732,-4.04436,-10.2124
5.38192,12.0323,6.19121
-10.0014,15.2755,16.384
1.25236,-9.63372,8.54961
16.5422,11.4499,15.638
-4.84133,2.77025,3.13839
9.79159,1.03396,1.5277
-4.4301,1.68117,-4.55902
-8.47446,-9.83541,17.7946
-22.0138,3.84695,7.81627
5.8414,21.6706,-1.61849
-13.2786,16.7797,25.8457
-9.78968,1.69256,27.9648
2.09149,16.59,21.1651
13.8086,16.1554,6.61168
0.716803,-14.3121,3.92857
-3.55711,-27.8099,-0.632571
-2.17202,6.96325,4.16847
5.58583,-19.9709,8.84761
12.6247,0.513018,21.42
-7.96395,3.4809,9.74281
9.89348,-12.618,5.75776
15.5362,12.9352,-12.6765
9.47518,-1.76743,-2.57224
18.4912,19.2936,7.41161
-13.1807,6.24103,14.1073
21.2115,17.7469,6.61142
6.35224,17.565,-15.361
11.4135,15.9893,10.0103
5.36736,7.76275,-13.886
-7.50244,4.11132,-15.7458
1.79736,-10.5338,-4.63943
-8.52383,12.079,-8.32544
-3.02438,-10.833,30.8088
-23.3571,14.1348,1.44869
-7.06251,-1.89666,14.2523
8.33984,-0.205871,22.0452
11.0711,11.7536,8.96667
-4.89869,14.2605,0.190754
13.564,7.69137,5.17027
9.15283,2.03248,-5.91916
11.2731,7.84291,-3.04306
-20.1875,13.0826,6.48423
6.72366,10.3543,5.30867
-16.5331,14.7522,10.4784
11.0869,13.4488,5.6925
11.6272,26.1623,2.06606
-9.34362,9.84894,2.69234
9.80379,-10.8605,-2.02872
-4.71983,-8.4586,22.6619
12.1911,-12.8912,11.881
-8.52356,-10.9276,-12.723
7.46047,-24.6276,10.7175
11.5808,12.1467,-7.98478
8.26291,14.031,1.27345
-4.28607,-6.06963,-2.24456
2.06451,-1.19234,-9.07846
-13.3708,-25.3964,4.53576
-3.76596,-2.68874,-1.00423
15.7907,-13.074,5.15408
17.1228,-17.2734,-2.57364
-6.90951,13.5129,1.19151
25.1928,-3.73077,7.5107
-3.73415,27.7461,2.63537
-8.57083,7.69819,-9.41201
8.32271,17.5201,-15.4041
-21.1165,5.98163,14.8946
-9.04618,8.35913,21.5613
5.18893,14.1043,7.87787
-4.81739,-14.0438,-1.88243
20.5213,3.38591,-3.49752
-28.0949,-4.0013,6.90906
-7.22483,-8.18512,6.80947
-17.5957,17.8251,11.8518
-24.479,-4.20049,22.7995
1.87692,11.0997,11.8177
7.01946,18.7986,10.6169
-5.53392,16.3627,1.27379
4.02003,-12.7705,9.76314
3.61348,3.47657,-4.00844
-9.81012,-17.4788,-4.78592
-11.2142,-17.2167,0.871063
-7.44044,0.930715,16.7924
-19.8755,-1.51885,20.1954
17.2361,-7.95111,21.2976
26.786,0.101003,15.241
-4.94975,-19.9975,5.37759
-7.10615,-25.2125,9.775
0.328562,5.18472,-1.69252
-8.44134,1.28859,17.1126
-11.7939,4.74894,20.3647
11.8266,1.20583,10.9573
8.14068,-14.3524,5.51807
-13.7995,-6.61949,-1.88459
15.3703,-4.50257,3.87239
3.08986,-7.64866,-5.08843
18.2901,-23.1476,9.28529
-3.8962,-18.3149,11.339
5.18392,-0.241569,-8.36128
7.97118,-8.60107,-10.4991
3.16315,2.07647,7.97721
-7.4088,-16.0456,0.130597
-12.2843,-11.9099,18.9672
-6.97066,17.0039,9.69493
12.4648,0.100317,-20.5468
16.2414,17.4767,12.0657
22.2604,1.28701,-1.0284
2.45412,-13.5521,21.9591
-7.09444,-16.2311,2.22392
16.9844,-5.23553,-0.750774
-0.297055,10.0356,-6.27653
-15.9848,-0.0101856,9.38841
2.68635,19.2743,9.28004
-3.67713,27.399,8.67264
0.738237,-25.0792,8.58082
-12.9912,12.8501,1.93293
2.34677,29.2374,11.6939
-15.3163,8.29625,3.70388
5.95206,-28.8211,1.01404
-11.0249,-14.2682,-8.88803
-18.933,-10.148,16.4269
-2.93268,-5.57331,25.3379
-11.7714,-21.6448,10.4846
3.64522,-26.8557,8.29563
10.139,-22.6127,7.01641
-4.0178,-3.19811,8.70519
16.5873,1.53013,10.7187
16.1362,-2.03523,8.82161
-4.87361,24.0874,7.59729
-8.63953,-5.84817,21.5737
6.24646,24.3953,9.6904
13.2227,10.6745,16.8414
9.6957,7.86068,15.7567
13.2633,6.7469,3.18971
4.6051,4.06032,4.46507
0.486091,4.76045,12.0029
-6.03454,0.0519663,10.5565
19.8552,-1.04556,26.2959
4.6586,-11.1797,20.9878
-15.5902,18.2153,4.94573
-5.36188,-24.9425,-2.841
-4.2164,-17.5777,0.66275
11.6697,-13.7884,-2.24474
19.6833,10.5526,-10.1386
14.3981,14.7999,4.36072
16.5505,22.9136,12.7694
15.0664,-6.96589,4.13827
23.4613,17.2477,10.9227
2.80158,7.65521,-9.34465
-14.2099,-2.33463,3.68229
-0.979952,-3.52815,21.2507
-6.95336,13.2936,9.60639
8.03188,-9.33122,-5.70519
-17.0239,16.4681,-5.65948
-11.1685,5.35546,7.41156
5.09647,5.64852,-0.166285
-0.524637,-15.2771,-6.49629
-7.73675,-14.4678,6.32157
9.90553,-2.15574,13.4215
-0.157627,-16.1984,-5.04897
-9.33148,6.52727,-1.23561
10.558,18.7374,1.52548
-14.3492,-14.7667,1.05221
11.9252,-9.80056,3.27662
11.6095,-2.5102,6.81627
15.449,-15.6186,8.4195
22.5301,-10.0613,7.17345
5.7354,-7.46976,-2.37707
16.8741,18.1669,8.40508
-4.71419,4.01593,6.21909
17.9681,-21.6185,15.2468
-8.49254,4.51537,5.38549
-11.2311,-25.2218,9.55752
1.36196,21.8665,6.35492
26.8957,11.3292,1.11868
20.4509,10.4363,-3.1356
17.669,-16.3553,12.12
3.19897,-4.14995,-1.29284
-1.79602,-5.5003,2.70787
-2.18665,-11.3161,20.5312
10.02,9.73686,2.94229
18.7771,-1.56082,3.19595
3.89129,21.4311,2.06453
-7.85043,-3.58136,6.2205
9.08474,-13.2763,11.7134
-13.698,-11.882,10.0186
8.86218,-0.0607741,-19.8127
-3.10084,-2.8659,10.9918
9.03503,9.12783,4.45427
12.7154,15.6003,1.89119
-16.3023,-4.91736,-8.13009
4.68936,-7.59541,-0.986214
-0.830872,13.896,-0.156452
13.1907,7.76121,11.8406
-1.31002,-0.498308,18.5311
-1.36653,-3.38771,7.97072
-7.3576,-9.0671,3.45701
11.2734,-4.62725,-6.2057
-19.2832,-22.7183,8.33975
-1.3126,-0.921666,0.265359
18.5866,20.3252,9.07149
-1.16885,-14.6694,3.14406
0.496452,7.98461,-12.1281
-5.39261,-4.10862,4.01384
-8.89303,-4.19274,17.479
-10.3658,2.95404,14.0267
27.049,4.29004,4.23555
6.4743,-7.93034,9.64302
-9.89065,25.9533,9.23282
-18.2067,10.7505,3.6418
-13.6504,14.2111,8.59246
-15.1051,-8.74666,-15.7099
17.8694,-9.99278,14.8099
15.9838,-11.3644,21.6101
19.3763,-12.6289,19.5665
-4.69288,13.0076,31.0908
7.96532,16.1074,7.59523
-12.3249,-11.0396,1.12193
-15.322,15.8712,-3.26964
11.2384,6.26757,-11.1357
-10.3167,-17.2133,3.16098
-5.14048,2.45197,0.942871
-8.99424,2.65842,0.725523
5.18276,-24.9045,9.0908
17.2287,8.23237,26.3976
25.0235,9.72523,15.1647
13.2897,12.4474,5.66277
-4.79665,-1.40795,-6.60114
-20.7248,-7.42791,17.3505
-4.82476,13.9424,2.44057
-3.12061,-18.9582,9.78436
15.1529,-7.7167,15.8752
-5.51963,-17.4074,17.8949
-7.32868,-27.8707,9.17796
-13.6886,16.6226,6.66256
-2.57941,-16.8952,3.50179
0.0347157,7.45668,1.57258
-15.1324,-11.6951,10.947
-10.2751,5.74025,12.0374
15.9559,-21.4415,8.10003
14.6096,-17.1396,12.3929
13.2059,-5.44783,17.0948
-14.218,0.64005,0.463216
-12.4686,-6.15314,4.3762
-17.0985,-2.24786,16.7599
-2.17087,-0.163845,6.01524
-2.3274,0.0628326,24.8649
-0.981664,1.47922,26.6007
4.49608,8.16319,15.5455
1.50008,27.9197,11.2766
3.63956,14.0003,31.7061
-4.36656,-8.05965,7.42421
16.4408,-5.30139,1.06889
-23.0442,-15.3092,-1.59461
11.8359,-19.7422,-7.50201
0.923476,-18.4949,-11.8402
6.26832,17.9975,0.780506
22.1732,0.334321,20.0816
13.9039,5.56972,7.66763
-6.72463,-8.52437,3.07055
-4.14956,2.90128,9.72573
15.6302,18.9249,11.84
10.6188,-10.7535,4.63874
4.14717,-17.721,18.515
-14.5966,2.10712,4.33663
-12.1141,-18.4606,14.6707
25.6546,14.0129,12.234
-8.5884,1.18305,3.5599
15.9315,4.42557,0.260718
5.07567,13.3572,-4.74884
-1.05276,-16.3018,-8.49294
9.95099,-21.2435,1.94344
4.96969,6.74703,16.2949
-18.9222,12.8509,9.28774
-21.2387,8.67022,8.57505
3.83246,-20.6777,7.85268
1.37985,10.6276,-0.257975
18.1655,-1.28623,-1.51918
13.4872,-4.58452,1.57608
-16.6065,24.171,9.91593
-11.5159,17.4382,7.70984
-10.0198,7.05261,5.69251
3.36873,-26.0312,7.93999
25.5475,-7.8709,15.3315
7.27311,-5.05279,3.64019
-7.04088,17.5667,9.85342
13.3609,-12.7118,-0.209704
-20.2482,15.7724,9.19126
-19.5607,16.4259,16.6267
-12.1592,-7.30244,0.417328
5.30551,7.57596,-9.77226
8.21551,-26.3696,2.35127
13.0431,10.9062,7.67117
7.72189,16.4842,7.80045
2.86244,-0.387677,5.55475
-8.5004,0.408963,6.04156
-8.09764,-10.5682,5.08723
-1.3812,12.1669,-5.41005
0.974444,-8.43766,12.9639
-19.7951,4.47162,0.563293
-4.27067,-19.6688,24.6153
7.59771,-1.14163,8.62644
5.19627,-13.4247,18.2903
5.30362,-17.7629,2.4143
-6.28981,-13.545,14.878
-3.48933,16.8901,5.00625
3.45403,-0.310647,0.384409
-6.87312,-16.7879,15.79
-10.4557,-21.9223,11.6172
2.91729,-4.54401,-1.59357
11.2434,-2.48489,23.3494
0.333093,3.08629,10.2667
18.7642,-6.3344,5.67838
16.6992,-8.33019,9.22503
24.3012,15.6416,7.7198
-18.8967,15.8991,13.5499
-4.1408,17.6689,12.0793
13.4643,7.11296,-2.38698
-4.16521,-13.1967,5.71167
-16.8944,-20.5397,3.88017
-22.198,1.00128,1.8531
3.1667,-6.35954,11.4865
20.3955,0.161586,-12.9911
3.35867,4.89726,3.47869
-18.695,7.17399,-3.96495
20.5905,-2.67445,8.99734
6.97431,-2.28541,12.8078
1.69325,14.2858,0.214689
7.28267,11.6238,13.5411
-21.3329,-20.2787,8.10739
5.7919,9.62586,7.11448
14.6968,8.88822,8.97425
-0.516542,12.4117,21.4462
7.00768,2.94055,15.443
-7.18619,12.464,11.4753
16.1157,-11.9058,15.838
12.5673,-7.24006,18.6576
-12.5518,-6.27679,6.07321
9.33212,9.64205,-3.08547
-9.12364,-17.2234,-11.3037
-2.95498,6.87496,19.9615
19.3785,-3.05342,2.23621
21.6015,-4.90034,3.72224
12.6429,-3.17639,2.08534
20.3277,-2.59913,19.2996
-18.8387,-10.9758,20.497
4.24824,4.22599,6.93494
16.6832,-12.2925,7.91058
17.1367,1.31093,10.9806
1.19812,18.0199,-0.0723419
11.0367,17.7361,2.11308
16.6729,-7.88971,2.70479
-2.6201,18.4312,-6.60168
-6.16804,17.8934,-1.62074
1.17398,16.6121,0.668279
-6.64715,22.2277,5.59224
16.0886,-10.1419,23.0102
25.4462,-6.75938,12.7337
7.62088,-12.5107,5.74603
7.03091,18.3556,15.4819
5.94428,1.74098,2.19057
9.13667,0.690265,3.55798
-1.14403,-18.1214,8.4163
19.914,9.09648,7.51235
15.9986,5.49631,6.80068
3.70529,1.21066,-3.13112
-3.51781,-0.233968,5.191
-10.465,6.84616,2.76694
18.2797,-5.42361,9.95276
1.86291,19.9091,4.56001
-3.34615,2.05919,19.7591
5.28705,5.41448,4.15685
12.4596,-20.4492,1.35049
18.5642,-7.05441,3.10105
8.22067,8.66705,6.22527
6.65126,4.9729,9.43061
2.95046,1.91057,2.96063
25.5832,9.30156,-0.703585
4.71655,-19.9041,1.14754
-24.4571,1.56574,9.24902
2.47062,-8.34791,4.19891
3.06552,-8.43329,-15.813
11.2029,-25.7925,5.15625
0.779846,-6.78383,2.74777
-1.60276,-2.42558,3.84829
-1.08005,-1.34794,6.28156
-17.4121,-16.8109,1.9207
7.05325,-15.3621,2.44442
-3.10984,14.7259,6.5957
-16.7388,7.03186,5.18494
9.62216,-23.348,9.51227
2.89665,-12.6627,2.83304
1.09673,20.5635,-15.6745
1.2693,-9.34613,8.73925
-11.6018,7.79941,6.56278
4.00252,3.97319,2.04308
-0.814357,-16.6411,3.381
-3.21351,-10.7862,6.59783
-3.21256,-12.0702,2.51029
-15.1254,8.81165,8.28454
2.61417,7.83212,9.77083
2.3723,16.0923,6.88445
0.0606837,15.9461,4.13383
-15.9541,16.1649,-6.60474
-5.4185,15.8984,3.10879
3.74674,20.622,-1.73196
-19.8007,3.09589,8.57418
-18.365,5.2596,8.50495
1.53438,-2.05077,7.8105
12.0365,-14.1389,2.55326
1.09268,-16.2302,5.21741
-9.75272,19.2827,-0.521337
-11.0742,18.704,5.09772
-2.66644,21.1398,3.58606
-1.00254,-2.44776,2.65677
10.8302,-14.6085,21.2797
0.109781,-1.03974,1.47398
5.55695,17.8564,12.6239
10.8075,20.5058,12.5457
-12.4543,15.6107,-2.95301
-23.4548,-5.05555,3.54785
-24.0258,-12.9778,3.45858
-21.7486,-8.31677,-2.58037
9.38271,0.506019,10.4017
3.33256,5.69852,10.5157
-4.38156,3.9331,-1.29527
0.989651,9.44298,1.83597
-17.4068,1.72079,7.51524
16.1209,-12.8781,4.67881
10.3327,15.965,0.973863
8.09392,-7.30051,7.73679
-4.82888,-17.5444,3.71104
-8.13084,-15.8471,2.40055
-2.4655,-17.0588,7.53832
-7.50746,-12.1213,9.62502
18.4085,-15.294,4.45987
18.3874,1.82697,2.66484
22.424,-0.204536,17.0199
21.7055,-1.3091,17.1277
-19.2901,12.5207,0.413234
-22.2272,11.7217,-0.0859408
-11.3666,0.58452,4.54108
-12.4491,-0.342128,2.75684
-0.755371,-11.7684,6.25331
-2.67941,-8.55852,6.13077
-17.633,0.430889,3.78232
-10.5258,-17.5561,9.76805
-19.3016,5.93991,2.46948
-22.9334,9.46091,9.56837
7.03754,18.8119,8.98825
-0.748988,12.4063,4.70806
-3.14251,-11.4343,0.48428
-5.73741,-16.0454,0.24227
-1.80871,-18.0035,0.805779
-1.21376,-14.1874,9.17796
-0.221975,-17.245,7.88624
5.30733,-17.3257,1.42613
-5.90937,-8.82656,10.2484
2.59399,-6.2136,14.1332
4.49026,-11.4986,11.8774
1.6352,11.1439,13.5629
1.04972,-10.8664,7.00903
7.73776,-16.8737,-5.37221
-10.913,21.0579,0.470676
-20.1809,-11.085,6.93748
0.917886,28.4645,10.3193
-19.0833,10.8835,3.35243
7.31848,-0.233771,1.01749
-6.5647,3.47369,7.33969
19.4209,-4.4654,1.69595
7.08768,-0.6484,0.231906
13.3037,19.5056,5.48659
-4.81985,7.90455,18.1272
8.16225,-0.17518,10.5279
25.64,4.74578,0.0530223
-7.7451,12.6096,1.34822
18.6614,-1.215,13.9992
-2.16681,20.23,-1.88645
-19.1108,7.12181,4.32742
5.04962,-17.2727,2.46607
-9.29631,4.71767,2.99684
15.7594,7.49689,3.2234
15.3137,1.86678,4.07643
-2.55424,-16.1506,-1.71877
-2.35322,5.49312,9.55675
-3.87967,-17.3059,0.674303
-20.4706,1.75702,12.9159
-21.3999,-1.0256,13.1234
-21.6447,-3.5429,12.8694
8.01683,2.56594,3.77325
6.70324,19.463,2.6265
-16.8301,-7.40331,9.44561
-11.9661,-6.98407,9.85131
25.096,10.6737,1.32713
-15.1134,1.16643,3.11831
0.74234,-22.9671,25.214
-9.66276,-21.2496,15.0445
10.6936,-6.951,8.90339
-16.7148,-0.841035,0.0770334
-9.39721,-13.3424,19.1464
12.8709,-16.6141,6.74525
13.0973,-11.6943,12.5521
-17.0065,20.6977,9.86046
-17.0853,2.86197,7.42006
-9.21939,17.2958,0.297143
10.7035,-0.222925,4.52846
20.2139,4.86796,3.33397
-23.9677,11.2792,8.66548
-18.7033,9.85349,10.0137
-15.8364,0.984297,25.7734
19.7045,-5.90688,10.4765
-2.44264,19.982,-4.0544
-4.13404,20.5714,-0.313804
-3.85671,20.0809,0.241636
0.860579,1.07927,10.7409
8.54658,-6.06759,10.6891
6.40652,1.79246,11.125
8.51428,1.25929,10.3508
-7.32298,23.1757,8.58042
-9.77602,21.5656,8.53817
0.427916,-24.5931,2.01181
-17.2661,-6.16819,11.2414
2.62148,1.97679,13.8155
9.04635,2.71619,9.45232
10.3197,-7.52946,6.61497
11.0369,-2.85522,10.4116
9.48954,-19.4182,15.2671
-22.8334,-1.71877,6.47148
-11.9061,-9.96318,3.55725
10.5977,2.18491,3.17814
2.96336,0.859644,9.9226
-9.81743,1.90939,5.24639
10.1345,-1.81161,6.63743
7.27807,0.0133381,6.05032
13.2252,6.89779,2.65985
12.4146,10.9381,1.2809
12.6118,1.90743,3.72136
5.12267,11.2545,7.14377
10.0296,12.8637,6.83771
4.4725,13.7628,1.14231
-17.4635,9.88477,-3.31701
-16.955,-8.53103,6.01672
14.0895,0.975372,8.20314
10.8439,18.6791,5.4163
-2.23174,7.8771,1.56458
-1.28203,20.1118,4.66139
0.752015,-19.6213,4.86971
7.40845,-19.3931,3.91821
0.523627,-10.3098,9.78637
-5.60776,-1.29671,4.36289
1.11145,10.6519,8.38001
7.95128,6.52163,4.31763
3.24342,7.9492,1.36506
