x,y,z
-0.744642,24.9943,18.0774
2.31691,18.4281,24.4452
-1.98912,-1.53361,9.26096
4.10792,-15.3606,-10.58
1.50771,-19.5264,-7.04315
-6.83131,-21.5874,0.0403948
16.3946,-10.7743,14.0263
10.3538,-17.1355,-14.7611
-0.0331767,12.1323,24.9316
-2.07529,17.3738,-11.9475
-13.8955,-21.1434,7.86241
-5.55992,-2.2302,10.9717
4.5225,-18.2252,11.4054
-5.09344,-5.33988,-1.38575
0.108379,5.83591,7.91478
21.3621,-9.6195,15.2354
-12.2257,-3.7521,9.32689
13.8827,-1.5067,3.04726
12.9001,-0.788388,-9.32878
-3.22917,-4.44289,-4.53086
-13.1715,16.5653,21.9286
3.31768,1.17106,3.87004
-1.21222,-8.2808,2.91138
2.64765,-14.7764,29.5219
6.0876,18.731,8.76134
-10.7671,12.0237,13.8394
-9.62844,-23.0056,-5.88013
4.71161,-20.0477,24.6962
-19.8824,-20.0493,6.54986
11.8681,4.80732,-14.4907
-18.2082,9.76863,-4.78797
-8.97667,-3.72706,2.2108
10.0546,-5.03195,10.4803
10.0723,-20.5877,0.594543
-2.46327,17.9944,4.41321
-7.67338,1.03645,4.32422
-1.28109,12.9336,10.5111
-4.25022,-10.9553,-20.5252
-1.97419,11.8774,4.73429
-1.38702,2.01915,8.87238
22.7735,-4.8495,5.41681
-5.43555,-1.63344,6.8064
-14.793,4.88613,7.31095
-1.9288,-2.99377,6.87439
1.41945,-2.06847,1.34251
-3.42092,-10.1292,28.2439
26.1158,13.7671,7.37942
15.9981,-1.68764,6.29067
-22.7538,-13.3074,16.005
4.83503,0.689206,-20.3315
-10.1913,1.61565,-0.703225
-3.37693,12.4139,4.89813
-4.33009,-13.4049,24.1107
-1.93045,-16.8791,2.58327
-7.53692,17.0463,-6.07325
-13.4922,-15.3843,9.83131
-23.236,2.57053,1.65816
-4.66846,-5.2933,11.4721
10.6587,-5.78761,12.2216
-8.21079,12.8512,1.29759
-9.75231,22.0412,6.80386
-6.84259,-5.90963,24.1666
15.4847,-12.5623,-2.74773
0.0554203,8.16704,3.22052
-21.8935,5.43462,13.1567
-7.26931,10.4857,-10.0664
-21.3916,-12.7722,-4.92293
16.4827,-5.05365,29.7331
2.82372,16.8445,0.634613
-1.40843,-0.977058,2.44005
1.94585,6.60686,-3.71029
-17.9948,20.82,1.57676
9.0002,6.69157,7.30088
9.0088,-7.45565,-6.77346
5.77351,-6.93109,14.8848
-28.6156,1.33678,-1.26672
8.85225,2.77635,20.3482
20.6026,-0.670186,6.30499
1.76204,-20.0873,-15.3575
2.76128,18.2625,12.5784
12.3223,-0.129977,-17.5629
9.19546,4.97692,8.19554
6.15499,-9.63404,14.3183
3.2939,-18.3649,5.54853
2.55791,1.58821,13.1007
8.45783,19.5953,19.5145
11.2097,-18.5945,25.1889
1.52295,13.4318,16.1374
3.11014,4.04098,15.1705
2.99006,-13.3517,9.02643
7.11357,-12.3232,-10.3725
14.928,17.9605,21.9934
18.418,15.8982,8.92678
-7.81965,-24.8311,4.86787
-17.5791,18.3001,17.1264
-7.65798,14.9793,4.11776
11.8015,-9.80965,4.12504
-1.34544,-4.93143,2.82001
2.29462,-12.9288,2.74238
-23.3147,11.6898,2.03141
3.21305,18.6902,12.7566
5.16898,19.5697,2.6792
9.98791,16.4336,7.99787
5.70436,5.49501,1.30143
-12.0493,15.0399,7.6286
-0.161503,-29.0594,2.99067
1.2303,26.8348,16.005
-4.131,-8.76438,-7.43984
-7.49806,2.65988,-8.36544
-5.28977,-5.32386,5.80794
-1.18381,-15.6479,24.2233
-6.39488,-0.585404,-20.4039
23.6306,-15.105,9.87665
-16.0874,4.58892,4.1129
-15.0947,-12.1989,-10.6075
3.68596,-20.1008,-2.76618
-4.04998,29.0085,2.47045
-15.5243,-8.14459,22.8853
14.4536,11.4969,6.38547
-22.0564,-5.4679,8.56084
-1.4982,15.8934,-17.1085
-1.3847,20.9678,26.6108
5.18486,-9.67697,16.5919
-7.68304,-19.9599,0.59406
-13.6036,-18.9584,-0.351067
-7.87988,-22.708,21.1692
6.04646,-17.5511,10.6788
18.7605,6.84528,-6.44247
-8.03459,4.9374,-9.22423
-3.97228,-12.2761,14.0866
12.8444,20.694,3.64851
-10.622,4.84125,3.19336
4.26526,-14.3137,3.59744
18.6878,-0.352466,25.9037
-4.31723,1.07269,29.3965
1.024,-11.9322,5.35938
-20.203,17.2165,19.732
4.63357,1.79931,4.95659
8.36351,14.0799,5.17354
6.82201,19.4485,-15.6218
-22.2848,-13.0091,3.36562
11.0229,3.59867,-15.8769
2.41266,-29.1027,9.30855
-24.4677,6.29598,-7.37228
6.51468,4.56293,-12.1093
9.68158,-10.6272,5.75791
-9.83513,4.29214,30.9378
-11.9793,2.31194,18.5431
0.194713,14.3769,10.1675
-12.5288,-7.42383,9.72127
10.342,-14.2165,-12.0922
-11.2189,-2.08227,-6.52779
12.3715,-1.99524,14.7967
2.1196,-3.122,-7.14701
-2.29809,-9.42393,-11.5103
-1.36902,-11.891,17.8357
0.572506,-1.72901,-21.4747
-10.889,-14.9151,3.90549
6.40676,-15.0133,12.3485
16.7388,0.0572977,7.12591
5.0955,6.43815,-15.9601
-4.32529,0.13832,11.7786
17.0666,-18.9448,-6.06262
2.1749,-23.5454,-0.907855
14.5272,-3.73185,9.22933
1.72093,-5.63609,16.6999
7.43277,15.6257,6.25013
-12.1246,12.618,28.1828
-22.0941,-2.91833,9.81406
1.77545,-4.41377,6.86006
-6.8776,28.1478,2.16643
8.19028,16.3585,22.9973
3.70103,19.7259,-2.56409
1.79865,19.8544,-11.2813
-5.57327,0.123255,-5.10733
8.24116,3.80281,2.11025
5.21914,12.2882,-10.9726
2.48711,7.27116,9.8821
22.5621,5.90965,3.66652
-11.4615,-14.0807,17.1913
-6.64408,-10.3202,9.08709
-8.97096,5.8958,5.34185
4.11299,-1.74029,1.16817
-15.5612,20.1705,8.53967
-4.09975,13.3218,3.1472
-19.016,12.9635,19.3872
-4.62252,11.3088,14.3673
4.0493,9.73376,-16.358
-2.3023,-13.0556,10.5852
-1.50814,16.1488,11.7043
21.0064,-4.33471,-13.4632
-10.1636,-8.54298,10.1324
12.1528,1.39948,3.24084
-26.4107,-8.3914,4.45412
-14.9907,12.0037,9.0153
-21.27,19.0136,11.9659
22.6289,3.37553,14.9292
12.5789,4.69354,1.30776
10.0524,-24.6618,16.388
-10.5694,-26.339,4.73445
-18.9379,4.17483,2.07363
16.3357,-2.73281,-1.45298
7.29101,-28.364,9.67534
-29.1681,-3.82769,4.76815
-17.3598,-1.58236,3.20013
-4.7756,-4.91544,3.67184
-20.9623,16.0093,1.55526
-25.568,7.33017,-6.52788
-10.8821,-22.4545,-0.382502
-7.80062,-11.1422,-8.95539
5.24,14.7985,-11.2944
14.9243,10.7281,2.04858
-13.6204,15.8918,8.83492
-14.6298,-18.6727,10.272
18.1055,-1.70214,4.69764
14.083,-5.25086,4.44428
-16.2302,-9.41393,29.3251
-21.8804,-3.13089,8.0315
13.6309,-11.4101,7.37502
7.94824,-6.68118,3.40048
-0.152228,-15.1646,13.6896
-1.668,-17.3569,-2.39693
-17.0984,9.38817,-2.35769
23.3183,-11.5186,-2.36622
3.22171,19.3791,-4.66544
4.94384,9.05976,23.5598
1.05666,12.2596,11.9539
-3.92815,-9.5538,-15.5008
-9.58171,3.22635,3.40824
-5.51358,12.6943,14.9438
0.893933,0.538485,-12.1651
5.36214,22.4172,3.17053
7.96722,13.227,-3.28533
-4.87793,8.98013,-1.05125
8.32618,-20.7784,-10.0196
21.3606,-11.1948,10.0246
11.3782,23.5668,-0.583387
13.7329,2.73601,12.4628
-12.7591,1.774,31.3799
14.9182,-9.83447,10.4645
8.42097,5.86467,-10.7675
17.6457,15.7189,16.7922
1.01654,17.214,4.68136
-20.8719,-0.655139,17.6407
11.3183,-1.79621,9.41984
-11.9878,5.10921,7.52868
-19.9518,1.74239,21.3467
-25.1668,-5.05825,12.954
14.1731,-4.62056,17.6055
-11.1791,-2.14959,9.80556
5.19137,9.43928,-13.9687
-18.081,5.71441,-8.21682
8.35308,-7.99065,9.92391
-11.565,8.5425,30.8519
17.4975,-6.89598,5.15238
-6.92811,-10.8115,-0.801615
-26.7564,10.2377,7.92164
4.28531,4.98417,9.99769
9.17533,-8.85597,19.0792
6.37972,-4.80538,5.20666
7.44648,-7.52592,-5.97384
21.9923,-16.8631,7.53029
-7.95808,-2.21252,-3.53168
-2.48465,-12.0101,7.02471
-4.00795,-28.7853,6.25293
-0.213423,8.93526,1.13308
-11.8008,15.253,-8.90285
-3.33271,13.8055,2.37991
-10.6095,17.3027,-4.63342
2.52688,15.1444,13.0993
3.94253,8.18635,20.5996
-25.9267,-7.42769,18.1543
1.68127,-6.79192,5.44192
25.5563,-5.54804,13.7187
16.0202,1.56877,31.1743
-9.53462,10.0191,2.06945
-17.6146,21.9006,-1.19963
-4.71205,12.5168,12.5961
5.01242,-4.18595,34.4531
-0.334561,-5.73096,30.2284
6.46441,14.8594,12.0449
5.74815,-6.17866,4.99409
-3.46181,-2.99071,-0.182301
-11.3194,2.21194,9.61526
9.0359,13.9628,9.31273
-3.26214,2.26434,-12.2918
-7.42253,-19.4338,-9.8811
-6.81663,-23.2754,8.71258
18.2158,-14.8152,10.0981
4.62164,-2.89342,-12.4068
10.6352,8.59238,-7.42991
6.30225,13.6522,14.1173
2.52415,11.0039,3.78461
-9.07011,-7.80444,31.2563
3.07426,-0.886747,5.54636
3.54568,-9.86993,18.2429
14.8233,24.9145,1.19938
-1.06153,8.66214,19.1708
-26.2603,12.4744,-1.00304
-23.0939,-8.0739,3.51897
-1.70716,-8.86112,1.34973
23.2815,-8.24377,-3.97993
-7.23809,-22.5963,11.5257
-5.6091,8.20688,14.7819
-18.4924,3.86851,5.17651
-8.14105,-13.1899,3.08401
15.017,-8.63529,2.01078
10.6269,15.7786,-5.40818
-10.692,15.059,9.1414
3.35806,17.8179,3.5997
-23.9811,6.06138,10.4262
-26.3667,5.19869,-2.5747
-4.82972,-13.2164,-6.24447
-13.6904,-12.7153,19.5456
-7.01968,19.4447,2.1499
-17.4458,7.93366,15.4457
19.9298,5.68468,5.69618
-0.19761,-6.99985,5.97796
11.6159,8.55054,24.0332
8.3703,-10.229,25.0232
5.50419,-11.289,31.0637
7.78677,1.4368,12.1649
4.22513,-11.7264,0.279913
10.4834,-12.2808,13.8082
-0.474119,-1.94424,9.48663
-6.91835,-9.72088,-5.41653
-16.6354,-1.95792,13.6952
-18.4182,-20.3931,0.851076
0.536307,1.3779,-8.24145
-22.7035,-3.31877,-8.41072
-22.6945,6.41619,13.7753
-25.2381,9.95649,7.50322
2.74967,-13.9648,1.4585
0.83261,-16.6115,-2.61679
19.5352,4.12659,-5.63593
-8.56487,10.6201,24.0878
-5.6754,26.7624,10.7948
-11.7765,6.03217,18.4664
-9.01984,12.6344,2.10017
3.33301,-2.20604,1.98472
6.04598,19.1013,10.3918
11.9745,-0.125545,-21.1604
0.956007,-3.84856,24.662
-2.89574,-3.57691,22.4361
15.1601,-10.3328,5.53411
9.65449,15.7216,20.4087
-8.39003,17.9987,-1.70765
15.8229,12.2563,7.7606
-19.0458,10.4113,7.72878
0.349206,-22.3188,21.693
17.5542,-0.555509,-4.25027
-7.47029,-10.169,-4.884
6.93079,12.6951,21.666
-2.58562,-15.7616,-14.656
7.69825,-10.4964,10.3906
-15.888,1.92369,30.5477
10.1012,-11.2574,7.87876
5.6015,-21.7619,12.6389
-3.42493,10.6638,0.421105
5.19195,26.9802,-0.51753
6.4817,-18.7478,-6.88976
-13.4374,1.64579,11.5888
4.42961,-22.6792,0.677182
-15.7117,8.09698,6.95023
6.90665,-7.73022,14.8487
20.6758,14.2033,6.37084
-3.42877,7.86108,25.4217
5.98292,7.88762,22.3164
1.3225,2.77818,23.5239
16.6047,22.9123,-2.51917
-0.701535,10.3567,2.75491
2.34857,-16.0256,-10.108
7.63341,18.5892,-12.2464
5.14169,-15.345,0.262544
-0.554421,25.7863,-0.4
3.24846,-15.4255,5.07617
-9.22477,1.82213,14.5191
-11.1246,-1.49201,14.7321
-3.63549,15.0635,-17.7799
-15.4063,0.503505,1.85017
11.7237,-10.2116,3.17338
-6.60936,-17.4913,13.2169
21.7605,5.46337,9.66772
-12.0845,-1.8177,3.15717
0.39094,15.4047,-4.31648
15.1048,-5.51198,3.74579
11.5565,7.03358,-7.45729
13.8475,-12.1702,3.46435
0.368907,23.9683,4.67916
7.07455,-6.30616,21.4223
11.1306,-4.67952,5.89593
-14.245,-12.0995,9.96653
-11.4708,-14.6893,1.00356
-16.6165,15.7831,5.98445
4.2445,16.8158,-2.87734
-22.2374,-0.289912,18.1111
-20.246,13.3296,15.7868
17.7898,5.27501,8.13018
11.0725,-23.5312,9.80029
1.93573,-15.2656,-4.61399
-13.4664,-6.74142,7.43435
-5.43866,19.4728,9.96453
-4.4762,-22.9312,4.08597
8.56108,19.2556,21.0857
0.467829,2.12813,15.9203
21.4512,1.64399,-10.5472
-10.9533,0.191446,31.8229
5.93585,-16.4467,11.3371
-0.131718,0.318521,10.5442
0.571398,-4.95476,9.9231
7.89611,0.59763,-18.9142
-16.5055,5.21708,0.807036
-16.8312,16.1697,16.2563
-14.4793,26.1135,6.19354
9.80575,-5.37777,-0.620565
-0.0115038,6.44665,1.55206
4.82327,8.23548,5.55158
8.95226,-4.81199,-17.9248
-10.6078,2.73549,-2.78648
-6.617,23.6768,1.62488
-1.55279,10.6347,8.66671
4.98323,-8.55571,28.2053
-1.39533,-21.1126,14.2345
-2.27992,8.10847,0.308182
17.6311,-16.6873,18.0158
-14.96,18.8981,6.49575
-23.0093,-13.3462,-7.09047
-19.1776,-14.8648,10.0961
-17.1112,-15.4202,-1.79844
-8.91051,12.5666,0.615267
-16.2983,14.0621,-3.37006
-9.11317,2.5079,12.0602
-0.940032,-19.4395,11.5028
9.01409,-9.53108,6.0322
9.23571,-9.21507,10.8424
11.2261,-9.47095,-6.67434
22.0952,7.33643,3.15212
16.3567,0.542892,5.19109
10.0226,2.13672,7.39768
0.906383,15.3968,-6.64421
13.9558,-1.65446,4.0096
-10.6586,6.78974,4.22959
-9.50122,-2.95376,-10.2915
6.43116,-4.77029,2.59346
-20.9063,-10.9126,16.6453
21.8924,-18.4902,2.72159
11.653,-1.77857,-12.3917
-22.0305,7.14232,13.8469
-1.42563,-11.3277,1.87925
-9.42049,-10.5249,2.34367
4.15729,-9.34354,10.0991
3.9175,-19.0661,11.4015
20.2749,-5.91289,7.48823
-3.15419,-5.93807,9.34937
10.244,17.7986,26.7187
-18.9177,2.88432,10.8658
-5.49308,-0.472625,-4.86967
19.1772,9.98376,6.73348
13.7803,-23.8642,1.63767
-19.9883,4.22968,9.86165
-0.252613,-7.98768,-22.4633
-11.9681,-11.7628,1.70041
-11.6706,-2.0646,3.17723
-12.1786,0.229746,8.69635
0.581016,3.339,11.8934
1.50729,-10.4235,-0.445647
0.750682,-10.8697,3.27898
-2.52043,17.4598,13.7084
14.3783,11.5166,11.8738
-3.86615,-5.39306,13.4356
-3.411,-22.046,2.27016
-16.9091,4.09931,10.1336
0.762205,17.7198,20.4012
-11.1762,14.8859,19.1101
19.2181,-1.13806,8.09982
12.197,-25.8848,7.23231
-24.7233,-1.50095,1.00105
-2.09584,7.84662,10.4868
6.35708,-1.45172,5.89123
-20.4713,4.10125,-1.8082
-22.3561,8.03795,10.3523
-20.879,0.257346,23.4129
-21.6441,5.16025,7.90465
12.2229,4.53191,-3.54105
-18.0311,-23.3708,8.20326
17.6988,2.88784,-4.77106
14.2404,12.5332,8.73151
22.0027,5.13125,-3.28222
-21.2737,-17.2814,-2.16723
9.74941,-15.6205,7.51192
-9.51745,-8.95922,19.4092
-3.9961,1.10358,-2.28409
24.5621,-17.1491,5.41167
-16.1819,15.0507,3.29807
-2.56901,-25.5923,11.4103
-7.90804,-9.04406,11.0167
6.5135,-17.219,-2.32972
-11.1107,22.8546,12.6613
9.58841,5.81755,-7.65324
-15.7243,14.4896,11.361
5.22307,-0.737067,4.81162
22.083,-4.62709,10.1761
23.5925,9.74248,6.61693
6.57451,-9.18911,7.49435
-14.7416,-4.86299,23.6735
-14.5615,-7.72827,11.7762
0.911687,-15.9072,6.99817
-20.4519,0.236575,6.83464
9.42552,-8.53363,-1.17201
-1.69816,-17.8558,4.56052
-12.9962,-19.2637,-2.83779
17.2832,18.6556,-3.06084
-2.70292,-10.4486,-14.0131
-7.80093,-20.4521,4.99378
-13.302,3.2996,-7.48488
25.9825,-12.8859,3.27108
-11.8391,25.7356,3.17232
-16.9994,-11.7829,6.42181
-7.55476,9.85919,8.07865
-6.48359,6.90579,8.87276
-12.5804,13.6171,7.69132
-7.85306,-10.8836,4.04743
-19.0616,3.83773,6.8889
7.23956,13.3795,-14.0699
12.4265,9.29475,0.0708692
9.9574,-15.7838,18.4528
-6.91266,3.96039,6.53974
-2.46042,1.12346,25.53
-7.15938,4.30388,3.02
10.645,18.073,-13.2732
-7.44892,15.8206,12.4959
9.37991,13.3311,23.6738
-22.5802,10.1286,6.25675
-12.0017,-11.461,1.24962
5.72375,2.2278,10.8944
-1.52906,-0.607533,11.1329
-6.83314,-7.49758,9.84367
18.9031,12.1,10.0528
10.6558,20.8844,14.3084
11.7011,13.723,11.0188
-5.17655,-21.3563,9.49127
-3.87236,-16.5731,2.76279
-19.1312,11.7864,3.27172
-1.29486,-8.58959,7.02261
-6.52412,-11.9082,4.93363
-12.0472,-14.2392,-7.18685
10.1995,-1.92001,0.775331
-9.33598,-16.7426,16.9884
11.4409,15.3863,3.73529
5.76551,20.1304,5.99546
-5.37682,-18.9509,4.2661
0.458075,8.54227,-6.42732
1.35838,8.26251,3.51505
8.32819,17.5222,3.29329
-9.7421,21.9182,9.12745
-3.62411,12.0233,6.41636
-9.64185,4.31965,2.27278
7.1648,-2.31812,-1.24145
4.93762,10.4378,-9.16035
3.38341,-5.78972,24.549
13.2866,-20.2708,-2.41163
-22.2032,-10.3735,12.3534
-20.0373,-10.7892,-10.2938
-19.7593,-12.9398,8.5502
-23.2924,-13.0578,-7.49162
-2.07535,-14.2883,-2.69723
3.8311,-7.7102,22.6824
0.818281,-7.9688,11.3409
9.81767,-0.86505,20.8567
17.9262,-11.1258,11.1119
-13.6869,11.4626,9.12849
-10.9438,-14.9047,24.5062
9.18128,-8.62841,10.3166
-9.04489,-11.3957,17.5577
-3.79935,-4.63263,4.38759
-22.0691,7.51641,0.999619
-10.6912,-15.9652,-12.5906
-6.89961,-16.0808,-11.3734
-15.8437,2.17033,2.72641
-16.5302,-4.14594,-1.24513
-3.827,-9.83752,6.49997
-2.20957,-16.4258,3.90326
18.5905,0.364449,0.94222
-13.2666,14.9515,5.99613
5.20875,-21.322,9.00256
-0.701453,8.04756,25.8391
-4.17897,18.11,15.0348
1.66226,-25.2513,14.3627
15.3712,-20.7108,6.1701
12.9707,-9.68509,1.99575
4.96292,-22.2785,8.32031
20.4475,16.0095,6.28763
6.22826,-19.3874,5.22396
10.9928,4.77765,6.47186
2.46744,-10.0483,12.6777
-9.7535,7.62433,12.9628
13.3607,19.6951,-12.0881
8.64305,-0.161154,20.8518
15.4532,-19.5813,9.10155
6.28005,-16.2665,-6.15206
-19.201,-9.98752,1.81644
9.64239,-7.9814,9.20354
3.2793,-3.2003,11.6193
-11.0947,1.67093,0.411542
8.64752,-0.672961,10.2483
-9.04037,1.9245,15.5072
26.8998,-10.5158,3.52265
12.0097,-9.13968,1.0859
-19.4734,-9.91981,10.8427
-18.6911,-4.41508,10.7366
19.9567,-8.35821,20.9051
-11.4208,23.6549,1.89483
-5.02606,-22.1086,-1.36557
4.63185,11.6331,3.99154
1.9011,-9.84588,9.06628
-6.80926,-15.185,2.7069
6.53436,10.024,-21.0461
-19.1584,-18.5785,2.24387
6.49751,11.1398,-6.60777
12.7553,11.7077,5.36284
-0.407259,19.3887,3.54235
1.96927,-12.3427,10.1527
-8.33497,3.34537,10.3305
-3.04656,-9.15106,11.8373
-17.304,-5.99321,11.9297
13.5287,5.09107,1.36372
8.68647,9.50078,4.19586
-0.985164,19.2826,20.0686
10.6801,12.2325,9.11382
9.72934,17.673,23.4985
-3.27155,6.79564,3.02437
7.35518,-12.1497,10.9072
-15.5517,-10.1991,2.47452
-18.6406,-2.78807,10.0804
21.881,11.6052,7.38515
-11.8074,17.9444,4.91916
12.6252,-6.89259,4.63064
11.2756,-5.00586,3.23521
-23.2527,-17.8625,1.11145
25.9644,-9.5587,8.00426
-7.46916,20.8721,1.48228
8.79449,-0.0842513,5.15005
17.6135,9.64978,2.02347
6.81437,5.55279,0.356445
3.06244,6.40847,-1.08035
-16.6221,-8.84299,17.8932
-12.5562,-14.0625,2.7641
-0.109655,-20.0969,0.786935
-7.42554,-14.5575,17.5931
13.7984,-14.654,7.94526
-0.685771,13.925,24.0311
6.10466,15.2321,1.33794
14.0544,2.34772,4.79699
-0.735112,13.5626,3.04541
-13.5405,-18.1615,-1.80489
-11.9139,-15.6196,-5.94218
19.2203,-4.11039,5.09444
17.1775,-5.32809,2.11139
18.6956,9.41252,1.58005
5.52335,2.77714,10.6054
16.645,-0.207617,11.9662
9.79521,-4.59916,1.54578
1.31515,21.2188,9.20864
4.30671,-14.9712,13.5872
7.69923,-19.4232,13.8376
8.72157,11.9315,11.601
-13.8809,15.9906,4.90525
-12.3518,9.98812,2.95468
-0.141997,20.5433,3.98087
-24.6861,12.4327,-3.81321
21.694,-5.0091,4.11182
7.01248,6.4197,-5.24977
11.2172,-16.9813,-4.47222
7.3833,-15.8607,-7.92663
-0.959381,-5.06874,10.4358
-13.5397,-2.58897,-3.51473
-14.024,2.1096,-4.63232
-12.6097,0.529921,11.2306
23.2302,-8.73433,1.59225
-14.6794,-23.5688,6.05948
6.25832,0.712794,13.5784
7.60955,4.30684,12.9423
-13.9697,10.8274,11.0857
7.49865,16.3011,9.82897
-12.2775,-0.732993,6.25219
-14.018,2.43846,2.63127
8.21231,-17.4883,10.0965
5.33715,-19.1155,9.5245
-3.92632,19.0998,4.51025
3.13109,-2.04258,8.72195
-1.39223,0.27827,1.97833
-1.61724,-8.68262,0.709102
-1.69839,-8.38884,4.37048
-6.55027,-21.8245,7.08621
6.74037,-24.1531,5.70271
-15.0987,4.58877,9.55695
-19.6905,7.35567,12.4528
-24.3147,12.1825,11.3566
-6.42102,-15.9048,-0.411428
10.7513,-18.0502,8.38227
-18.0557,16.7729,-5.00808
-19.6018,12.8916,-6.73662
14.5351,-17.3086,4.40039
0.966193,-24.5784,-1.58065
0.816401,-21.6211,8.54295
0.0598238,-13.0002,4.19089
-12.773,8.38134,6.92925
-17.3477,18.7542,3.27008
-11.4914,10.5712,11.0668
7.1797,15.6844,17.03
-0.894924,26.9841,-6.45412
-10.681,-11.2109,-0.560784
-4.17985,-19.3596,-0.760129
1.24623,-14.9082,1.36987
-6.50126,-2.06539,8.97984
-13.3935,16.3533,2.46202
-19.7979,17.0728,1.69386
-1.51814,-4.74979,7.41921
20.7617,-5.74259,0.579236
-17.1685,-0.340827,11.9643
-20.6835,9.14318,-0.0754369
14.367,19.2439,2.88026
15.3933,-13.4846,11.6045
-18.2625,-9.45383,-0.457234
-8.35699,-6.6398,3.60196
-11.3148,-11.7525,-1.80815
2.48553,18.3693,-3.39801
-5.89189,0.280414,11.7019
3.30611,12.3051,15.2319
1.25326,3.62942,13.8835
4.87475,-1.95279,3.9792
1.80484,2.61024,2.32176
4.52553,7.4263,6.01466
4.39597,0.352901,7.17916
1.11641,21.1714,10.5135
-4.36704,-7.4129,1.39869
14.342,-6.16259,-0.199226
17.6707,-6.85291,3.70213
-5.95726,-5.16846,4.3662
15.761,-17.2469,1.19719
-0.262654,-16.1193,7.1893
-8.82111,-19.7607,7.42093
-0.0371242,8.62037,-3.2032
-16.7655,10.613,-0.0562387
2.30603,18.3155,1.938
18.1948,-10.2295,-9.90275
-24.4451,1.40005,2.47093
-4.47456,-6.18831,4.80081
18.929,-11.123,9.73311
16.2324,-0.675107,9.6479
4.60886,0.259288,6.09322
-17.6629,-9.75047,7.45383
-14.1052,8.13908,8.18582
-8.37902,-13.5519,7.62077
15.9532,-0.0426639,-6.69863
7.45991,-5.41392,0.592546
-4.18682,18.5679,11.5232
21.7358,-5.99716,12.5614
-20.9223,-9.39482,6.5875
11.7158,-17.2953,2.08943
-17.8858,9.31359,13.5137
16.2894,7.80801,4.13853
-8.10539,-13.0146,-1.19897
-0.23946,2.40742,4.86968
-0.254171,0.243996,6.69796
-12.8086,-22.915,0.111763
-7.90452,-15.8405,-6.96239
-9.54297,-17.8512,-3.3378
-9.89508,-17.3538,5.9574
-18.7488,9.18771,-11.5197
8.48119,9.70124,1.91097
-18.7599,11.0502,2.39612
-8.47126,-8.63062,9.14817
10.7433,-0.51669,-9.13823
10.4859,-0.553327,3.08013
-1.00882,-7.77029,16.13
-1.46453,-5.46791,18.9654
9.65383,-0.984908,19.9111
-3.7552,-4.40697,6.23739
9.04805,-14.4451,-3.90638
19.9733,1.95932,-1.43326
6.45074,-3.09901,6.5337
-17.6467,1.93401,11.7026
6.58095,-15.0175,2.14629
2.13523,19.9091,6.53065
-4.65988,-8.30894,0.580597
1.56337,26.182,5.64423
3.31997,-9.31813,2.15999
3.99585,-3.31728,-4.44169
-1.8841,-8.31207,0.486046
10.3073,25.538,0.584232
-18.4063,-9.1003,8.39508
5.44214,-13.0961,2.91525
-3.14554,-12.4213,-8.70087
-4.90349,10.0367,2.59618
-1.00744,19.992,9.10353
-2.42918,19.7536,8.92117
10.5756,13.9183,10.8131
-8.26269,-12.2871,3.6377
5.96326,10.4001,2.22363
13.2582,9.93515,0.90506
0.440229,-28.5263,0.384186
0.832187,17.4279,2.29745
-12.7445,7.64309,11.1578
