x,y,z
-8.86441,-15.9699,-2.03632
18.7991,19.6684,6.95245
2.56416,10.7862,-12.7945
18.2159,3.39012,2.19785
0.672527,-9.37039,11.6736
7.25145,-19.996,9.9052
13.9242,0.266082,4.26918
-14.8182,1.47835,0.544877
0.130153,9.37922,15.2939
3.72603,-25.7122,0.418387
-4.51073,-10.0863,-2.70848
-15.5982,15.9709,4.40724
-13.0296,10.5159,0.707435
7.08751,-2.29118,9.96868
-5.84736,-6.80085,11.2372
-8.84705,-2.93242,-3.04112
0.5932,5.21281,4.40934
13.5983,-12.8605,5.27554
14.682,13.2467,8.74612
5.25275,1.89151,-0.823398
2.90436,12.9406,6.62852
-0.162643,-10.7234,-2.46162
3.02734,-1.58125,5.10201
-4.13908,-2.34246,4.68699
-18.3093,-9.46163,20.6819
4.00206,-15.254,1.45043
-8.11148,3.0096,10.485
6.00035,12.5258,14.6556
-11.7281,-6.51245,13.1896
-18.2876,-4.88636,0.418231
1.75154,-14.6037,9.7926
24.3966,9.27476,14.5014
4.46851,-8.18609,12.0498
-19.7202,-9.68541,12.9586
10.8601,26.6043,0.698403
-3.08027,0.142161,6.82032
-1.18733,-0.47865,-2.34665
-8.15536,-1.23698,1.27522
4.68729,5.02803,2.52391
-12.2734,5.18769,2.27736
17.844,-19.0058,13.7758
-3.40763,17.0016,7.45076
-7.85038,-19.8085,6.37582
-13.714,-1.64217,0.474083
-16.2589,7.43972,-6.99133
11.4014,1.26592,7.89122
12.9604,-16.2774,13.8795
6.24143,-0.42029,0.424572
4.34512,-0.976047,-1.85882
3.83284,-8.85329,3.16843
0.28569,-8.80469,2.96539
2.35861,-8.73384,3.07116
11.1983,2.97651,7.2861
-16.9682,-0.934227,11.8481
-6.25228,19.8983,11.2902
-2.87569,17.6178,5.9922
12.6327,12.3116,6.32388
3.75327,1.09786,-12.6261
14.2412,11.6459,8.30655
-20.5719,-8.26941,2.92893
1.72765,18.3452,2.93072
4.03457,5.34042,3.95052
10.7994,16.8684,-2.35583
12.8822,-1.33098,-0.452158
9.5184,-12.6836,-3.92455
-3.90307,2.63516,2.78436
-8.23779,2.11354,5.34209
3.06275,-4.76039,3.09737
-7.50382,8.21851,10.6203
-10.7657,13.4759,-4.555
-10.29,18.6648,9.55487
-13.1058,-4.83834,3.98372
-15.5026,0.106123,7.15594
-17.1419,2.10077,5.43051
-12.5161,-14.7339,10.694
-2.22292,-16.4002,7.52334
4.89957,1.97815,1.26339
18.071,-8.35674,13.8395
1.76075,-8.17824,13.2878
7.6332,-3.48723,15.3033
4.19754,12.5927,5.63917
-0.309457,6.61136,1.55882
1.74601,-5.53344,-3.03986
-14.5575,10.3058,2.09965
-7.80029,-1.81554,7.11999
-0.142451,13.8218,6.15703
8.81209,17.3321,7.69216
-3.89179,-6.86335,11.1718
0.211747,-6.69171,5.08023
-2.33731,-27.0908,2.67051
-2.01824,-10.6836,4.24833
10.4536,-24.9495,5.38085
-10.4214,-15.4261,2.92674
-9.6773,5.36228,5.04755
-7.53251,2.33107,1.23896
21.9437,6.89892,7.39423
10.1063,-1.68566,3.42057
-5.60834,-5.52821,12.3749
0.209418,-20.2297,1.86764
2.23581,-8.68338,9.97355
0.149406,-15.3342,8.73859
-1.00862,18.4644,10.2956
-21.7575,-10.0894,4.36796
-5.03067,5.48784,1.1387
-3.46733,-13.5261,3.01068
4.71134,17.7142,-0.688858
-20.066,18.0714,0.173404
2.95541,-19.2809,8.60392
0.597463,9.49042,2.67564
-6.68974,2.69433,-3.25722
-13.9102,7.00568,0.985038
-5.87983,-0.883871,-4.41053
-9.01311,-8.16302,13.9223
-4.08345,2.30489,14.6279
-5.3022,17.6804,9.70091
20.4777,-14.8951,2.38408
-2.16793,-16.6981,10.4951
-15.6121,-4.29177,13.8209
-12.8187,-8.09017,6.90898
-8.5343,-21.0757,15.6778
-12.4666,0.223231,17.4807
10.5372,-7.4132,7.84359
-2.38357,-22.7111,15.436
15.2266,-11.5526,2.0293
12.0716,-10.3402,-2.98937
7.3314,10.0674,8.89831
-11.7013,-26.4992,12.1303
19.9899,4.21968,0.598994
10.6728,21.8727,13.0025
22.1362,10.8463,-7.09021
-21.0258,-5.04069,-5.45776
-19.0852,-12.7998,3.38272
20.1406,-6.43055,2.52069
16.7495,-2.90203,2.88516
-14.5263,-7.81526,3.85049
-18.6653,-7.02859,3.86094
-11.3604,-16.5966,5.7725
-18.5601,-18.9115,-0.724643
-11.6343,8.69922,2.66507
2.03658,8.78518,4.79857
-4.58006,-0.0132571,11.2344
-0.792072,10.2568,4.35617
-19.7016,-3.79532,8.76273
-14.3086,-11.4937,8.98343
-12.5649,-10.1536,9.84871
-19.8002,-12.9636,-2.59386
3.00528,1.38717,1.34382
5.8369,-21.5038,-0.958604
-11.3106,24.0269,-6.45249
-16.7663,-1.06756,5.27351
-4.02824,22.5487,6.55209
-7.25961,-0.162441,11.6691
-24.9657,-7.08672,10.1592
4.71734,-2.1358,6.24516
6.71201,-11.8365,7.04744
15.1893,20.4697,0.317378
-9.0366,17.5132,1.37471
-14.7362,-20.0065,-2.2277
-8.20615,-22.4152,9.06111
6.8475,-1.02676,11.056
-21.4824,-4.83819,0.292614
6.50731,8.69761,3.58954
17.3123,5.26783,8.06455
-0.62289,7.15021,2.66288
16.927,5.82983,9.54142
-11.3251,18.9898,8.29596
15.4369,11.2908,-7.9186
17.0727,5.63668,6.32769
2.97629,-15.4585,-13.0282
-6.65744,3.59491,0.331441
-0.483598,8.38976,-3.42271
10.5943,19.4203,14.0557
6.0609,9.21647,8.0375
0.134789,6.04996,13.8564
5.05437,10.1252,2.75176
-7.95974,17.4901,4.02918
-17.1547,7.82515,-0.353513
-19.0913,-2.61568,8.58896
0.0227699,4.03684,12.8878
3.0562,-11.2548,-0.147157
-11.2694,0.00754642,5.55986
-3.4255,6.04739,-4.86389
10.8065,15.3767,21.0806
11.4299,9.29356,10.4749
7.53104,7.42583,13.1978
10.4923,25.419,9.30323
22.3008,-13.6717,-6.47328
0.00491282,-15.2237,-1.19229
12.9713,-4.09399,7.88601
-19.5413,-17.031,0.586362
7.20399,21.7037,4.93678
-7.63113,4.39528,7.19496
-11.4895,0.915971,13.3644
10.1696,-12.255,1.31729
5.77906,-10.0934,0.495436
1.28991,10.295,15.248
2.35829,-2.61004,9.90105
2.35864,19.2632,-3.03341
12.518,-1.36327,16.8567
8.43986,-8.29451,2.08959
6.04474,9.9211,2.70537
16.2241,-1.32602,2.28626
18.4533,6.32634,20.498
-7.14773,-1.0537,11.0906
19.9503,-20.7973,2.21975
-17.4332,10.4895,2.1957
-7.8848,11.0153,4.52347
-13.762,-8.4829,9.5056
-2.50716,-11.9782,-10.8973
-1.0296,-8.0296,1.61075
7.44194,-6.43885,7.50807
9.90314,-3.94045,9.35115
-7.36729,11.4089,7.36377
19.5862,-0.0400249,7.00464
2.90733,-19.9309,0.045066
21.9832,10.143,7.25906
-9.78587,9.00681,9.8714
3.32174,11.2912,-3.58646
6.43945,-25.5112,11.708
15.1601,10.6895,4.09002
1.81052,0.610398,0.844691
-4.4458,20.133,8.19727
-1.75203,16.6614,10.9664
10.9452,-24.4679,4.05918
-16.4422,-6.99734,7.31985
1.81435,15.5624,13.5217
5.4745,17.5477,3.51561
24.4812,4.46276,7.30245
-6.03253,-6.55559,9.77434
3.98439,4.61865,5.26983
10.5461,-18.2197,4.87218
3.80642,-3.73572,6.92418
-1.03059,7.28779,18.1411
6.68785,0.274453,3.04822
-1.54156,-7.93579,5.51932
-0.247714,18.7266,0.119257
8.30109,-17.2669,1.55573
8.83147,-16.3137,-1.33805
-18.6604,-9.37211,-1.45413
26.4152,-0.923605,12.9915
0.548861,-8.20069,17.4219
-6.01593,16.5663,-9.55279
-8.11915,-13.2215,4.72359
-2.92199,19.4571,1.90766
7.48922,16.3285,4.61707
-16.1815,-17.8511,6.03567
7.95597,-18.6407,6.70146
9.59002,-18.3164,10.7939
-0.06033,-18.0398,8.08023
-5.121,-8.29132,-3.02985
-6.21666,-7.94799,-6.5969
-12.9026,-8.59053,10.5595
-0.174521,3.85718,12.163
13.0418,-17.9976,10.8129
-8.73674,16.7376,13.786
-5.60274,16.5431,11.9962
-6.21675,-0.416252,2.0389
-15.6205,22.4868,1.07193
0.823213,-7.06009,3.6538
-2.5361,-15.2668,1.38284
-16.2954,-0.903688,1.22039
-17.0461,-0.879705,4.85672
3.69314,-6.55493,1.32443
3.0369,-16.919,2.42613
3.03852,-14.0116,6.36237
1.31551,-9.82587,7.88343
-0.625597,-19.187,1.46771
0.675072,-11.3124,0.725094
5.91794,13.73,11.5725
16.6068,18.3725,1.52891
-2.40068,4.108,-5.6265
-5.03497,7.70606,19.1813
10.7014,20.9568,1.77659
-2.80866,0.399857,-0.315722
5.98962,-15.8697,-1.44041
-9.41394,0.888326,-0.652389
1.45928,0.794128,-7.64374
-15.7765,-13.3738,1.36291
-15.2433,-12.2329,8.98717
15.1607,-6.31526,2.14893
14.4413,-16.0596,1.56737
10.4917,-9.31002,3.26379
-11.8287,-10.5486,-0.195927
-11.2393,-2.19301,3.42481
-11.629,-13.7999,-2.98321
22.6349,9.64745,9.88227
12.6884,17.2361,14.3201
1.08429,4.7704,7.68141
4.75466,-9.96515,5.58833
-24.2043,8.18364,0.344737
-16.8988,4.8045,-5.22708
-15.2506,8.10439,11.0055
14.5361,-2.11631,4.31683
9.68687,-9.58332,4.54093
-18.0229,-14.1623,8.88398
20.6842,3.2096,3.34781
20.6486,-0.0916462,0.452171
12.5092,-1.96329,9.20714
16.6711,0.472412,11.5924
-7.03462,-23.2253,2.90729
-24.9822,-2.08406,4.39596
-12.5197,-4.1068,3.28964
-10.4044,-19.5445,1.11583
-13.1033,-18.2499,2.09834
-14.2856,10.4012,1.54135
-15.8666,11.8992,0.999322
-16.8164,7.40967,-2.25625
5.19987,23.4577,2.39094
0.78317,19.2264,-6.11132
-19.1595,-10.7063,4.28037
-5.60843,-14.6317,6.51886
5.85762,-12.0462,3.4198
-4.80252,5.497,6.81742
-0.575506,6.8142,8.37663
22.2001,-10.2365,2.39336
8.38322,16.1866,1.93031
-8.04439,-5.40962,9.93983
5.38752,21.5203,9.74076
8.95719,-7.55095,14.0092
11.1859,-1.89104,6.18795
7.66778,-7.76045,10.0564
5.39429,-3.3246,7.78674
-6.37073,10.077,11.3021
-6.47768,10.2594,7.1037
7.06161,14.7679,1.14132
-6.62621,-8.92508,10.1919
-2.70587,15.1859,11.6184
-1.16638,25.8861,-4.17982
-2.88319,20.6862,-1.46408
-2.45903,-6.80373,-3.27676
9.19971,20.3643,4.51729
10.6077,0.415127,-6.78277
10.783,5.59952,1.48764
-3.72393,12.5774,8.97443
-5.8444,9.53499,-0.435074
18.5343,8.62206,16.9264
-16.2589,8.6575,-2.08246
-6.98622,-11.2685,5.20477
1.19506,-21.5937,9.22078
23.7332,-0.206193,15.6297
22.7632,6.30803,0.431935
-12.1343,2.97052,8.73913
6.83444,-11.4834,0.098541
8.71498,-14.2827,0.0552803
-18.0443,12.5262,8.86035
10.7461,10.0559,2.84664
10.2819,-3.18138,14.0137
-14.554,10.4132,9.20165
3.32838,-9.06551,16.7632
16.0538,14.4775,10.4727
4.11851,5.47309,-0.05087
-4.53538,-8.36419,11.53
-4.19437,-9.41802,11.0072
-0.0955023,-14.0192,4.02062
5.39883,-7.65394,0.287641
-2.56265,3.72114,-4.2811
20.7514,10.8978,6.4516
14.7833,17.8869,1.85022
-0.264717,1.42714,8.75259
4.54042,1.34855,9.0839
-0.659163,18.9068,5.19194
-17.2945,18.3509,8.18466
-1.60297,23.811,12.5888
-0.00882095,17.9403,16.9505
0.445753,13.5675,10.3756
1.93133,15.7246,4.69945
-11.3941,-14.2158,10.08
8.56147,-20.3985,11.0333
8.71117,-11.2368,13.6959
20.5249,-13.2829,1.08333
-15.3514,0.498026,14.4409
16.2606,-11.9009,0.673133
17.0661,-12.0028,6.91588
-2.88902,22.3311,1.54895
-0.117451,5.28771,9.51332
10.6659,7.81762,7.61895
-8.11034,-17.2954,4.63661
18.4991,-8.97393,11.8104
7.99052,-16.4351,18.2328
3.89353,8.13908,3.02108
5.64527,8.61981,1.16061
-0.458839,10.0701,2.16816
2.64849,14.3665,4.23142
-0.855559,-16.4582,5.82595
8.41962,2.49402,11.5472
7.12364,7.85603,6.11907
-15.5843,-6.56717,-0.403943
-0.731681,22.6739,4.83783
-10.1343,8.77465,11.5581
-3.91462,7.31747,11.6954
-15.1331,1.78326,4.08912
6.51539,17.599,10.8995
-9.7014,-0.629083,5.69867
8.72172,18.0761,5.97165
8.96422,16.9209,-3.69198
3.74391,-8.99878,10.0404
3.55076,8.12288,9.11316
4.17238,8.60265,8.74209
1.04674,-7.11603,1.51013
-14.7229,8.49622,5.5051
-17.7507,9.44952,6.02587
-6.64854,-7.60396,0.384952
0.191965,-21.5691,6.31061
-9.07794,-3.57739,2.82988
-11.8822,-2.23084,3.89508
-9.47781,-16.3493,10.2017
-4.57185,6.68588,2.92894
1.33155,7.89191,1.25751
23.5388,0.222414,1.73177
-3.85679,8.65855,4.94415
-1.91554,12.6939,1.34373
-1.76144,-7.97629,1.62598
-18.4709,-10.4037,0.0401376
-18.3374,-8.98818,-0.551488
-4.80265,-7.56055,-1.48758
15.2165,16.5365,4.48178
12.4574,14.8463,-2.41672
-9.38486,-12.3639,3.0633
23.0147,1.45907,8.57112
3.51724,1.36969,10.0454
-11.3075,0.690112,1.86274
-14.803,-0.000307441,2.15298
3.46314,-6.02934,8.07094
-9.66317,-0.729197,-5.00784
-12.2807,-0.148534,-0.0218026
13.1753,14.9898,16.0592
4.32158,17.1411,10.5372
