x,y,z
-10.2486,-5.63201,5.29331
13.968,7.07075,2.26748
15.1029,-23.2956,7.73304
7.49526,15.8518,7.69082
-13.0918,-21.3324,13.7743
11.0165,-5.80769,14.0748
-13.2033,-19.8228,1.68476
13.0952,3.96472,32.5195
16.2989,-13.7502,-6.89304
-18.8111,-4.54365,-5.01628
-0.585256,-6.20286,5.13912
4.46898,-14.2003,-0.265532
14.4556,1.55339,11.6191
18.4498,-20.8028,-3.99673
10.5144,-12.6777,9.10782
7.93155,-3.30028,11.7353
-18.3654,-6.25234,28.086
8.2505,-22.111,10.8837
3.35466,-8.72633,23.3202
-9.29454,20.4223,17.8662
4.13708,-0.54556,-18.0755
1.26625,6.99199,1.18464
-0.735612,10.5002,-13.0723
4.38248,15.7444,16.5834
16.423,7.87417,-14.8804
10.5612,-6.39554,16.7224
6.27181,-0.729569,31.7229
-0.394491,18.5006,10.0967
-12.5274,3.10549,-1.76932
-18.2884,4.46711,11.371
21.7915,-8.79584,13.5847
25.581,8.08548,-1.87273
-11.3123,-4.72192,20.7544
-8.52458,12.6752,6.28599
13.6389,8.51048,1.7507
4.43679,5.93729,3.64048
5.57771,-9.06218,-17.2162
20.5477,2.13763,10.121
-4.51646,-4.65734,5.75584
-19.6111,-16.0154,2.28943
-4.62695,18.7038,28.3477
7.20442,12.9183,3.71667
16.1407,-4.66485,5.08921
-14.6052,-8.2634,8.39124
-10.506,13.7509,23.4994
-5.8323,19.1131,25.6115
1.83977,-11.346,14.9312
-15.8944,0.710478,15.8184
23.9303,2.43616,4.85039
-8.71711,4.95401,-0.0391334
-5.45145,14.0365,27.21
-14.7018,-9.45365,0.670761
-3.28211,6.9071,13.0648
-2.07882,19.131,9.66202
1.63775,-13.6054,15.3709
1.8962,-11.4703,9.81625
-11.2879,1.15662,6.73809
-8.54315,19.1426,6.23507
-1.08651,2.28512,29.2289
16.328,6.18078,9.13837
11.2272,13.9107,-0.113833
-16.256,-2.94918,14.9029
0.591129,11.5072,19.1936
-11.7446,-5.71798,5.80197
-14.0257,-16.7121,-12.7523
-4.20434,-8.41895,-6.76221
10.1993,16.8957,4.39212
10.0253,14.5836,-9.70454
-6.76767,-22.1599,8.98202
-0.363153,9.56633,12.4207
1.12644,5.66346,7.05982
4.31186,-2.80038,-6.3266
9.41978,7.39632,12.7072
-18.7668,12.154,14.5386
10.9561,-5.36458,16.5097
16.7631,-12.6365,4.96483
-19.5141,-17.0644,15.9901
2.7017,-15.2554,4.85487
3.10613,-10.822,0.826097
-14.777,-16.9423,8.55246
-0.656533,-4.13061,4.11588
8.61803,12.5397,0.69647
-3.37306,15.91,2.93214
-11.152,12.8984,3.23414
3.01425,-11.5974,8.91185
3.23166,8.2495,-4.6148
18.9159,4.5881,10.9572
-4.07689,2.04854,27.5504
13.8722,2.44219,-15.2443
-14.8278,-0.111352,10.7189
-4.19929,6.08528,6.13701
5.3706,-1.09427,25.3424
-20.7281,1.78398,21.3429
-0.448995,6.23127,-7.91764
8.46105,6.85592,4.49875
7.31316,-9.79499,14.5873
-14.5817,-7.94618,-1.03281
11.3946,-8.7641,3.80153
-8.79604,-5.56966,4.11978
27.3818,5.23668,8.22305
-2.91722,19.3631,-5.1645
-14.1121,20.2859,8.27952
-25.7832,4.60826,6.54396
-8.99255,-17.765,-2.4268
-10.2963,-12.4882,6.02633
16.7301,-13.7918,-7.20631
9.0267,8.6696,-2.36249
6.34497,15.1167,-2.35294
-10.5728,-16.1633,22.4249
7.88447,-9.60369,-11.0706
-27.9729,5.52425,7.26518
14.076,4.88944,4.57636
-4.61119,-21.2296,-12.7132
15.3465,20.3043,4.21325
11.6222,-2.10848,8.69132
11.8848,-17.4723,-6.80207
-0.764804,6.66815,13.0088
0.860382,-12.8286,26.0573
23.2107,1.55672,-1.02089
14.1512,-0.386088,8.0775
2.48827,-19.3568,6.12755
0.389116,3.86165,30.6116
13.9488,-14.7357,-2.67236
1.84306,-9.30937,25.0731
-7.6532,-3.05778,-0.0207161
-0.540721,1.28798,29.0026
-11.6138,-23.7414,3.48345
-10.2743,11.4889,0.285778
-8.94829,-5.99459,0.413215
-10.2019,7.00334,4.79988
0.0298035,10.5486,19.0036
25.6178,-6.55067,8.67378
0.0415059,-2.49504,6.56649
-16.3329,1.06423,6.87332
-9.39652,-7.18405,9.52422
7.75599,-10.1304,18.4653
11.8264,7.0192,9.20327
-1.81178,-2.61351,11.3309
-9.24147,9.60295,-10.8829
9.65955,16.2615,-2.2351
19.0945,-11.4463,14.239
4.63891,-9.20212,1.85565
6.18784,4.52354,2.56138
-10.1557,-2.77055,-4.0566
-16.0712,7.06995,-8.3042
8.62919,3.90096,7.90599
-3.85195,0.700269,9.43569
10.5682,0.0937452,-8.6485
8.78938,-23.6642,20.3236
15.4008,-21.1335,2.58863
13.2729,-16.643,15.5554
-4.37198,3.21244,8.91596
-17.3919,-15.1188,-2.36992
7.2482,-10.1106,-7.90688
-5.28626,15.3849,8.58917
2.48128,-11.7184,28.9482
2.9084,-9.98612,28.5765
-1.09296,-17.6508,12.8647
8.53211,-3.67257,-7.33643
-4.93118,3.46955,19.7818
3.81428,-14.1965,10.3602
13.1479,-16.3137,13.5513
-8.69133,-6.34437,4.98571
-8.12436,14.5873,-0.437326
-1.18712,17.0809,22.6788
-13.16,-17.6815,13.0301
13.0803,4.04311,20.779
9.80463,10.6275,8.39328
-19.2767,1.0898,-11.1127
-0.572146,8.7105,15.6435
-0.228892,10.925,9.60517
-17.3861,12.7722,10.7939
1.19235,-2.64264,-0.0110689
-8.05299,-8.91176,-16.0397
1.0787,-10.0871,21.9475
-0.726996,10.4378,6.11134
-13.389,-9.86711,-7.35515
-2.5191,-2.46321,-21.4947
14.953,9.18056,4.80973
20.2513,12.7066,13.2902
-3.45074,-26.5875,9.67957
-4.42912,15.3099,-8.56802
-8.95471,-14.7332,-0.814042
-0.598805,3.49191,13.9891
-7.61136,16.3892,23.4233
-15.3541,-8.06608,-6.33736
7.80385,-4.85214,3.85489
-3.93962,-19.1104,11.1124
-2.79638,-11.2299,5.51164
-15.0212,11.9519,9.99839
-0.172471,-19.183,-2.35441
-2.95274,3.97377,11.4344
-10.2757,10.311,8.89477
16.1333,15.9909,8.69983
-16.0466,-22.1704,-3.18393
-18.2824,6.17784,0.250385
17.1997,8.26659,-7.2099
3.56562,15.7702,5.45567
4.10136,15.0391,-5.24612
-12.5153,0.0589401,5.57483
-13.1832,11.8483,5.39809
-16.042,8.45643,-16.7093
-5.66337,7.35696,19.9208
-8.26266,11.9893,2.46571
10.4959,13.3267,11.7971
-0.363529,-13.6735,16.4527
10.6449,12.9778,-1.1113
15.2554,14.8237,2.01521
11.3176,7.06193,-4.6629
8.08342,-8.46267,-9.72096
13.4526,8.53383,1.75508
-15.5548,3.52626,8.50312
-8.17406,-9.42616,4.43834
8.07323,-6.75927,-13.8596
-9.00566,-21.6552,11.4798
4.54929,8.43028,2.57519
-0.152791,-23.9736,14.6062
-0.707535,7.78312,4.95678
-4.32207,-3.59457,10.9132
9.04496,21.867,-5.87873
-17.7959,-18.0124,10.0895
-9.32378,3.62341,2.69856
11.856,-27.2747,4.52947
-4.28321,-20.0509,-9.15903
-3.44289,17.5183,8.1161
14.5523,-14.9914,0.977445
-17.1436,5.62166,9.94571
8.26967,-18.3537,10.1878
-15.6939,-20.7133,13.608
1.37818,16.4009,4.27158
1.75031,-19.9066,11.928
12.7204,22.7941,7.35264
7.98184,-6.88496,27.029
4.6317,-9.6413,8.00053
-14.454,-6.98248,13.2307
17.1255,-2.42981,8.20948
-7.60602,16.7829,-1.99545
7.34837,-21.4702,3.19038
-0.957977,-9.02632,10.2684
-13.087,3.13965,20.8699
1.44865,-14.1508,6.38906
-8.04984,0.768271,0.105439
0.558798,-8.18466,-17.4928
-4.18959,7.95761,-1.2675
15.7101,-22.3012,4.86733
-3.74338,-10.674,3.91134
-15.2815,-4.55797,8.18447
12.6836,5.73942,-12.7867
1.79744,-5.62012,3.04406
16.781,14.4656,1.74
-7.95187,2.57245,17.7099
-14.9217,4.03801,11.9888
7.96199,9.9287,19.5052
-10.0328,20.1489,5.87939
26.828,-9.43322,9.64537
5.97274,4.68228,14.1081
3.05261,-13.4586,22.5233
8.22866,1.20375,5.04887
26.364,5.56691,-2.37031
-15.4214,-3.58651,8.11051
1.17244,15.6291,26.5537
10.8285,17.4296,4.39587
5.72209,18.5072,4.92605
-1.39719,15.5478,4.35483
-2.26391,12.0544,25.4565
-10.6358,4.31632,11.5828
-2.44516,21.5731,19.2817
11.6259,7.66678,7.32622
8.31132,-23.7588,3.82271
-15.4796,1.59762,19.1203
4.77159,-11.6441,-3.62588
6.62999,7.77047,-6.46514
-10.1883,-2.45722,13.2479
-16.8108,-2.14996,5.73099
0.0740805,-3.8531,12.4091
8.51276,17.2277,10.6905
-12.0891,2.13055,7.67836
5.03157,-16.0393,28.4165
3.65112,-9.74051,16.624
-9.09169,-10.5748,15.1052
0.639337,28.6692,4.67258
13.9578,21.344,15.3964
9.90485,-19.9083,5.32442
22.2524,4.71252,11.3744
9.9619,13.5763,-0.0231648
16.8333,8.91054,-1.23607
17.2735,16.3096,2.45543
-6.18462,-1.174,9.10458
12.306,-1.76963,-10.2866
-0.132911,7.57865,11.1282
5.78232,8.80544,10.2592
23.492,9.3224,-7.7877
-19.5215,-9.7395,10.5265
7.05484,-1.34311,6.12964
0.38087,0.956346,-5.72365
12.4184,-10.6756,-15.4932
-6.44197,18.3764,10.7974
-6.90889,7.75437,6.40281
-13.3531,14.7417,-0.384133
-0.295357,1.35832,0.987604
16.1212,3.26814,-10.6646
0.263201,-8.30593,-3.63877
12.3095,-8.17311,6.63257
-2.91126,0.665493,5.64383
-3.08526,3.85554,-4.59398
-1.64009,8.90989,-5.5559
12.9797,8.76671,1.52502
6.06586,-2.47074,3.16676
17.4437,-16.8285,5.04482
9.94648,12.1917,-3.77931
10.2609,15.0856,-10.1145
-9.12275,-23.125,9.53611
22.2709,-8.0914,20.1288
-9.53926,-21.8537,18.8573
6.91787,-26.8722,1.75603
10.8726,-11.6,8.88012
4.84761,-0.828915,7.87645
-12.9948,16.9285,10.8377
4.89196,-0.232926,19.8568
1.25676,-3.91737,4.47721
-8.59048,-1.33373,8.30382
9.46313,14.2001,-6.06379
-1.45851,9.96525,5.48635
1.80284,3.98001,5.0896
-2.97034,3.08969,0.617343
-10.541,-2.66366,-0.788067
-11.3535,-2.16983,-15.9397
-0.950861,15.7519,9.85083
16.5238,-7.38322,6.80856
17.2097,1.77902,11.6986
0.5995,26.8004,7.55858
-14.5826,10.5357,6.3813
22.1314,-14.709,4.81314
11.9009,-8.1999,17.2247
4.65935,6.7949,12.3564
-17.0569,1.87128,12.9703
-20.5274,-3.8866,-4.0546
-16.1576,-6.50996,1.85669
4.94904,19.773,2.59981
14.8149,3.39063,3.16877
17.8503,14.1114,10.541
0.275008,-21.4095,7.43018
1.00506,0.34147,4.60795
-18.7844,-7.57115,4.8553
3.80946,21.3895,12.2408
23.5438,13.6059,2.93424
-14.5,-6.44312,13.663
-7.10732,-14.098,8.90806
-25.9817,-13.7629,8.00661
7.77018,10.5648,17.3269
0.832937,4.77176,5.44694
5.5325,6.9394,6.06385
-16.6646,11.8009,-12.9228
8.03784,-0.577389,15.0896
-15.4774,13.0715,8.56782
6.68704,-17.8632,9.92397
-8.71515,0.333338,0.829634
-6.48992,10.4018,27.3346
7.88879,-2.78378,13.2633
12.9616,-5.18797,9.33475
3.34466,1.21846,-16.8001
0.42011,5.45247,7.1154
-20.1497,-15.0223,14.3037
-4.06445,8.72958,16.539
-6.2034,3.58364,9.57456
13.7391,-9.35809,9.20418
2.62488,-2.38361,15.6021
21.0115,10.9693,9.55173
14.7858,22.8345,-6.27611
-16.6097,-10.4258,-3.99095
2.42073,-6.34482,4.13208
-4.91479,14.5672,-3.12498
-7.19314,5.4501,2.31076
3.34982,-9.45617,1.66391
-13.4295,2.60723,1.22581
11.4292,-13.719,5.63201
-13.2359,6.79388,1.30914
-13.3808,2.64469,16.9255
-6.98177,-5.00121,13.685
-12.2677,-3.9475,8.23206
10.4925,-1.49148,4.36776
9.4849,-13.4019,8.73323
-16.4298,-17.0478,9.29327
-15.6199,9.31848,2.74916
-5.73794,-11.9041,7.30403
-7.02138,-20.2728,9.92736
-2.00762,16.6115,9.55862
-21.0398,2.86149,20.588
-19.642,5.55346,20.9175
9.06991,-6.84685,10.7239
-18.0775,-10.4187,-7.96583
-7.84959,-19.3879,7.21403
-16.2607,2.00956,-1.98665
-3.0611,-1.38348,0.0612367
-10.6875,3.10185,17.9356
12.2487,10.5576,2.45339
11.8612,-0.664766,22.2083
13.7488,3.82835,17.9261
-4.13095,-15.1254,3.38185
0.198238,-14.8956,3.83629
13.7934,-7.02619,1.9658
15.7064,-1.04205,9.39981
23.1067,13.3718,9.03343
-14.0392,-16.2278,5.69053
18.4066,0.120841,15.1987
7.27989,-16.1086,-3.49946
16.679,-20.4846,0.110037
7.13998,-8.95196,9.14653
15.1693,-6.40946,-13.4464
25.6967,2.97702,19.5568
21.6137,7.4215,4.42867
-17.4226,7.77488,8.8481
-10.6742,-4.61193,8.54283
5.51436,-25.4923,7.27926
-0.840911,23.5608,12.3648
-23.6652,-8.20591,0.0709734
-9.23061,-16.156,8.33371
-12.4109,-3.3651,-1.00894
5.33273,-4.94346,1.68307
-5.40068,-9.43143,4.68091
-4.05365,14.8256,-13.6308
8.27717,7.05151,5.64459
9.42782,-19.2294,13.5818
-11.923,15.2697,-8.46751
-6.87642,2.68333,14.8966
6.96983,10.4309,4.30335
3.0743,1.36353,8.98425
-18.5051,-10.2653,5.85355
17.3946,-1.16575,4.59793
-19.0732,3.0891,11.4733
-20.3682,11.7126,11.4662
12.8389,-8.59383,5.48267
14.4204,-2.80547,3.17377
3.65928,8.59927,9.53408
9.06534,18.8307,2.05526
10.3257,12.2284,-2.80294
6.71389,-16.1151,7.25474
1.12688,-5.37112,2.7732
1.85247,16.5188,4.1633
15.7753,9.77674,6.38419
-13.6374,8.10915,9.14358
-14.3035,13.1315,-0.951557
-8.96362,12.444,-0.266913
-18.1337,18.6867,18.8952
8.50639,-8.81017,-11.658
-1.42978,-3.79239,1.92457
-13.4214,-9.61161,0.936455
1.90148,21.7905,9.57556
0.2185,20.2689,14.678
1.11931,2.35931,1.30548
-23.553,-16.2838,-0.734942
2.21807,-16.9288,8.05628
-10.0053,8.56129,14.0375
5.78724,13.3345,14.9156
-10.3239,-1.77013,7.6317
-7.61545,-4.12751,3.95912
-9.00316,-7.65174,8.29122
-1.66001,-7.0041,16.2915
-16.316,-8.03797,-0.80144
2.82719,7.44195,20.5795
-6.11557,-3.2816,13.8447
-15.7009,-6.58293,6.91916
-15.784,14.7905,12.0518
8.59699,-26.554,13.9678
-4.27661,-1.46895,0.320026
-8.60575,-6.18769,1.17181
3.7713,7.14057,9.60149
-18.5702,-6.56291,10.6878
-16.6686,-13.6603,-2.19788
-18.2414,-10.1215,0.0935902
-3.94717,-10.0969,7.18342
17.6204,2.46963,4.71231
-2.21647,25.7224,14.6108
9.32186,-18.336,0.676116
-19.6046,-6.70161,16.9278
-19.8612,16.2369,11.9198
0.597911,-7.7795,4.30531
5.30952,-16.3809,4.3655
13.6197,-11.7168,3.57812
-13.8953,-4.03784,4.14708
5.84648,-7.10716,5.91513
5.57195,0.408278,-0.265628
10.455,-14.7604,8.53024
-15.4239,-2.87676,7.82894
-21.2303,-8.03448,11.6497
-19.6789,-16.47,10.9246
-1.65119,16.8042,13.5067
22.9935,10.9731,7.94686
20.1801,-13.0557,-8.23288
-5.32332,13.9607,3.1732
2.16473,-1.27111,-6.94456
1.0283,-24.6178,5.13676
0.740438,-4.39075,2.89073
-8.37551,14.5955,2.94788
24.3848,6.04521,11.1438
13.7709,1.37577,5.80045
19.3717,7.30918,9.6546
-4.04615,18.5527,11.679
19.5179,12.174,5.67885
15.4137,-6.35898,4.0019
-9.78623,3.48555,8.61311
-2.23854,2.83547,-0.139245
-5.2,-0.60181,23.9447
3.52248,1.18233,12.7239
10.5727,-16.8278,9.58802
11.6323,-10.0314,8.12728
9.27385,-16.2205,-4.08703
-10.1567,4.96799,10.3923
-13.2538,5.53567,6.6504
11.514,1.03463,10.8849
7.99709,-13.6595,7.26546
5.67244,-4.22647,8.73847
-11.1741,-19.7122,2.41487
-9.0258,-8.71571,11.3329
-15.6849,-4.2176,4.15727
16.2253,17.4823,23.0834
13.8382,5.55591,10.0812
21.0781,9.36516,11.0141
0.651228,27.6459,2.27028
28.3023,-8.89518,4.01407
18.7564,-0.951413,4.32152
-17.5074,-23.3223,6.64139
5.03976,12.5583,8.29131
-1.04653,-17.2172,3.67462
-10.4232,-25.6805,-2.09333
-9.28493,14.8173,6.3884
-6.62221,5.07299,0.28381
-11.8491,2.45509,9.57218
-0.745455,-20.8035,2.73674
4.58446,-18.4373,2.84513
10.5282,-12.1538,5.52527
-6.47691,5.10921,6.51828
-12.1056,5.95409,11.7832
-20.2382,8.11807,7.52351
-11.3451,7.94933,1.22015
9.57137,16.2912,9.88594
12.1464,16.2398,3.51076
-7.07337,16.0099,-2.34247
-13.632,-14.6536,6.52263
-9.29989,-22.0616,2.06094
9.88821,10.0555,9.90776
-2.07568,-14.3877,7.24374
-2.60091,5.15216,3.02523
-2.72517,26.8828,3.8427
-18.0945,-8.4448,10.3358
-11.432,0.981971,4.33264
-13.5098,1.47101,2.4297
-12.1109,-3.94743,1.86662
0.143417,-14.1968,8.46096
8.01655,10.6758,7.61981
-5.48253,-0.0672078,24.0256
2.73106,-7.64051,7.00547
-6.1916,-17.761,11.8639
2.11773,-11.0392,4.71429
12.4098,-12.425,11.3499
14.5655,-17.7326,11.9566
14.1341,-0.781079,3.02366
4.77578,2.74571,3.68397
-0.42541,-18.4918,13.6407
-9.82661,1.59832,17.4306
13.1681,2.34877,8.75734
10.2942,-3.48445,7.87284
-15.7907,-16.7559,9.54238
-5.79769,-12.3007,0.0199541
-7.38904,17.2729,-0.485695
-7.29673,18.2383,4.49501
0.981451,-17.8798,-5.93757
4.81946,-16.0296,-1.78166
-5.25549,-13.9625,5.25927
-3.10903,10.4429,12.2823
1.37663,6.13017,8.4654
10.9096,-20.5552,-3.22231
-8.47249,-11.0464,12.7311
5.3027,0.611994,6.00722
5.59938,0.951779,7.88091
-4.74104,15.9513,9.89394
19.0594,10.0225,20.9376
-14.777,12.9879,3.01681
-18.9312,-0.739111,11.5864
-5.06658,-7.88204,-2.53484
-9.97174,-0.667919,9.13565
-3.9463,-13.8733,3.02507
-15.7469,8.72235,-0.0178628
11.0755,7.54668,9.72729
-0.594127,-19.8986,8.86124
20.2262,-0.549394,9.35657
13.5444,18.8173,8.40376
-14.8912,3.9905,0.119658
-16.921,10.4499,7.77233
-1.51881,21.07,1.32609
11.2348,2.39512,3.27514
11.8874,0.359656,4.66276
10.0151,-0.0737335,0.310265
-17.1611,15.0684,4.66996
2.14246,0.648542,0.551742
24.3882,-1.13521,-1.68139
-8.73387,-5.20808,6.52428
16.3777,9.15371,5.92128
0.53141,0.226676,3.89979
9.38956,14.9336,2.75987
8.41276,7.01812,4.20539
-1.25678,0.411094,7.17565
-21.753,-14.1381,3.88495
3.84748,9.61999,7.51069
20.0328,5.83283,6.32956
22.487,9.86905,8.22524
-2.65076,9.47636,10.2254
-7.85292,9.18752,-1.29178
-15.9229,-4.17868,13.1248
-1.37865,3.02515,10.0423
-5.00045,15.1982,8.70243
2.79919,28.4801,9.62492
10.1294,-19.1034,-3.14757
18.6615,-4.47258,10.5593
20.7112,4.30799,9.05595
23.2207,2.20325,11.6483
-3.4982,17.9082,7.62757
1.3511,14.8187,5.7184
4.93435,11.6491,12.8536
6.65224,18.9001,9.74552
-20.0045,-10.8357,0.0967223
-8.80007,19.0554,1.41491
-11.0325,18.211,2.52354
11.357,17.7562,-0.181907
17.8672,17.4591,6.50945
23.3561,-16.075,0.32745
17.9638,-8.19765,7.77411
18.2162,-9.00226,10.311
-8.55994,11.2515,7.61267
9.3301,-26.7621,0.300822
-1.16108,-2.11474,9.35981
-19.4674,2.4169,15.9299
-8.56394,21.867,2.31243
-5.25855,18.9831,1.6311
-4.34381,-9.66041,8.37677
-9.30535,-6.33469,-13.7593
9.81922,18.6371,9.25898
2.93226,17.4866,13.1472
0.929844,11.6818,9.78154
-10.1398,0.545163,-1.9811
4.35772,3.97547,5.02604
2.43388,7.11476,13.3362
2.2914,21.8472,-6.32139
-9.91479,-9.83895,5.80517
-20.1947,-13.299,13.1802
-10.1826,-21.0516,2.27462
-7.98328,-22.6689,1.49966
11.0839,-24.8047,10.2704
9.0321,4.28962,5.08396
7.99303,8.10093,2.27348
-10.8385,20.654,10.5
8.1203,9.95261,5.56373
10.2595,-0.0213087,8.43097
4.88833,-0.746819,7.15421
-7.5652,-15.6497,9.14621
-18.975,-0.575227,2.54342
3.88974,6.44346,-1.22622
14.8155,-0.856063,10.8276
20.7495,-0.081193,16.2951
0.252854,-0.440882,12.4575
3.08453,-14.2149,3.91403
-6.21244,-16.1983,9.23764
10.0956,16.9468,8.37221
-13.6315,17.1035,7.55363
-5.41013,-2.66262,11.1857
13.3552,10.0735,5.71451
17.1348,-9.50008,3.9112
-1.12661,-24.7044,1.35556
-7.27592,-9.66871,5.28673
12.3156,8.37309,8.36828
-15.7993,-13.1098,9.38678
17.819,-0.484819,7.33412
17.9814,-0.543265,10.4472
0.278855,-5.84657,2.23399
1.20384,-2.10852,1.31553
-10.0771,-16.5404,2.6865
-6.27052,7.35504,2.29844
0.0722362,-20.0473,1.35264
10.5394,16.3404,2.26821
-14.891,8.45672,0.705032
-14.5281,12.6627,-0.618066
11.7272,-18.8249,6.22867
19.3624,-0.329582,10.3848
-9.92583,-17.1453,10.352
-10.9486,10.0702,5.02498
-11.8312,18.4554,0.539103
1.72668,-3.57104,6.12588
3.60213,1.53189,9.35377
-25.6902,-1.47602,11.241
-18.4387,13.438,11.2009
12.4973,-9.65114,9.25921
-0.190348,20.0492,10.4563
4.82152,8.34706,0.540045
3.0768,8.46418,-0.844317
4.06995,9.79768,-3.49731
-19.695,9.7522,7.53
-20.0514,-14.242,0.477251
18.7938,7.80326,-0.222012
11.6832,7.81623,0.755001
-9.68821,-21.77,6.03271
-14.4845,1.54759,14.5087
20.143,-1.50385,7.82058
-1.57189,-22.6524,3.54863
0.356253,-23.2881,3.75629
-4.14646,-6.98236,15.6057
17.2179,11.9146,4.67596
12.4051,10.6705,5.12556
-11.4817,17.1195,3.59896
8.73567,-13.091,5.32102
8.32442,-14.5638,3.00033
11.2911,-14.4696,8.77843
11.578,0.105221,12.3798
12.2426,-0.768817,11.8112
6.94297,14.8256,4.38984
-11.4736,-1.12002,2.04946
-17.5803,0.330499,-3.35722
19.3344,10.1079,10.6345
20.2438,8.15053,10.5961
-5.80434,8.5124,0.919626
-5.0831,8.63393,1.97335
-9.63985,2.2171,12.8892
10.379,15.5604,0.588951
9.48742,16.5871,5.06212
9.70638,16.557,4.50813
-2.27179,-20.1196,11.1324
17.2889,10.7198,1.69277
17.9723,11.2486,3.16797
16.9352,7.6873,1.2407
17.6002,8.28165,5.15628
20.5732,2.85925,4.25075
-22.0046,10.3316,11.4634
-18.3129,12.7887,13.0173
19.7216,8.7123,11.3945
-2.17838,-6.84358,12.3784
-3.65842,-11.1487,11.0193
7.37629,-20.3666,10.7194
8.41479,16.0251,13.9397
9.00055,17.2441,13.5869
-15.7201,13.0506,0.430912
0.401845,-15.2509,7.91835
0.277843,-15.285,4.408
1.67935,-14.5239,4.33279
-0.391136,-13.2187,6.37124
-18.2458,-6.86061,-0.961935
-24.061,-9.21661,0.429184
16.5155,10.404,1.28923
-20.7295,-14.1451,10.7499
3.88354,-20.3694,8.10337
1.11274,-20.6361,6.31884
-8.62953,-20.7214,1.61948
-8.88162,-17.7654,3.42333
6.2032,11.3152,-0.786347
-6.62054,-10.9458,1.94642
-13.7729,16.755,7.13396
-8.27013,-14.457,7.38915
2.82001,5.86382,6.44393
2.76269,9.24403,6.12876
1.69203,1.34349,6.2425
8.85171,3.27272,5.70706
-8.7547,-17.4142,4.44816
-17.8353,11.979,8.12655
