x,y,z
10.7634,-1.76329,7.62355
-3.3261,8.40435,8.34107
10.9639,1.47517,3.68218
4.14723,6.71846,6.51942
0.521278,-16.4982,7.68673
9.06848,-0.396888,5.52076
9.86306,0.158898,5.5836
9.0354,-0.288972,5.7558
4.40055,6.17356,5.87351
-0.823162,-0.411325,7.18799
-1.01132,-0.536102,7.32016
4.73624,8.98666,5.90187
5.32048,8.74191,5.89143
4.37878,10.1453,5.48648
2.97111,-6.94256,5.89
5.30097,-7.05789,6.194
3.98186,-9.63798,6.82312
5.12765,-8.60095,6.39982
9.77842,0.34816,4.26976
-4.16991,9.06474,7.46639
-4.70369,10.6181,8.80036
-4.9869,8.81958,8.09426
3.17051,-8.38434,5.95637
-0.417139,-19.6392,6.25999
-0.108187,-20.3756,4.85606
-0.171757,-19.9469,5.79596
-0.137704,-18.6952,3.73828
-5.92762,10.6668,5.98915
-5.85122,9.10926,5.46355
-6.01723,9.28956,4.10806
-0.221383,-20.5656,6.30755
-7.35974,-19.2396,6.72612
-8.12992,-17.9486,5.53819
3.91556,7.09783,6.36032
0.730024,-0.254221,4.90078
0.354494,0.0914362,4.62967
4.16559,8.21889,5.19006
4.30269,8.54061,5.35205
4.81531,9.51601,3.98911
4.12265,-7.79388,8.19409
5.01579,-8.15408,7.34056
4.25129,-9.04104,6.01421
4.3438,-7.55598,6.12399
8.57423,1.06254,5.46582
9.17335,-0.453613,6.32427
8.87244,-0.182076,6.6709
-0.301497,-0.989184,7.12549
0.475735,-1.61255,7.58531
-0.395024,-0.759342,3.38644
1.0851,-1.48357,3.32423
-4.7999,9.22553,5.77744
-4.68412,10.3163,4.54784
0.392258,-18.2799,6.52788
10.8759,1.1811,6.34775
9.9877,1.07177,6.00744
8.97939,-0.256315,6.95457
8.79456,-0.103504,5.73073
10.7081,0.0680355,5.85178
9.43672,-0.445621,6.59235
3.63517,11.5429,6.59549
-1.78708,0.118766,6.10685
-0.495813,-0.490115,4.8018
-1.17919,-21.1096,6.65736
-2.15825,-20.0773,5.91236
-0.498278,-20.551,5.16895
-4.03556,8.9762,6.55808
-5.54272,9.61861,7.03873
-4.57555,8.29011,5.98589
4.91059,8.33306,7.99999
4.91059,8.33306,7.99999
4.91059,8.33306,7.99999
11.4091,1.58001,4.2
11.4091,1.58001,4.2
11.4091,1.58001,4.2
-1.19183,-20.0861,5.7
-1.19183,-20.0861,5.7
-1.19183,-20.0861,5.7
9.09899,-0.0241235,3.1
-0.227842,-1.14433,8.09999
-0.227842,-1.14433,8.09999
-0.227842,-1.14433,8.09999
5.85282,-9.20667,6.9
5.85282,-9.20667,6.9
5.85282,-9.20667,6.9
-0.0214469,-0.823406,4.6
-0.0214469,-0.823406,4.6
-0.0214469,-0.823406,4.6
-4.19386,8.72743,7.79999
-4.19386,8.72743,7.79999
-4.19386,8.72743,7.79999
6.43327,7.17625,7.4
6.43327,7.17625,7.4
6.43327,7.17625,7.4
-1.89671,-0.815933,7.1
4.32612,-6.85749,6.2
4.32612,-6.85749,6.2
4.32612,-6.85749,6.2
5.85282,-9.20667,6.9
5.85282,-9.20667,6.9
5.85282,-9.20667,6.9
-1.19183,-20.0861,5.7
-1.19183,-20.0861,5.7
-1.19183,-20.0861,5.7
-0.139521,-18.8487,5.6
-0.139521,-18.8487,5.6
-0.139521,-18.8487,5.6
-7.70541,-18.4161,6.3
-7.70541,-18.4161,6.3
-7.70541,-18.4161,6.3
3.97016,7.7015,5.9
3.97016,7.7015,5.9
3.97016,7.7015,5.9
2.97896,6.82175,6.2
2.97896,6.82175,6.2
2.97896,6.82175,6.2
0.997157,1.45771,11.2
0.997157,1.45771,11.2
0.997157,1.45771,11.2
0.997157,1.45771,11.2
0.997157,1.45771,11.2
0.997157,1.45771,11.2
-0.233436,1.18168,10.9
-0.233436,1.18168,10.9
-0.233436,1.18168,10.9
4.12125,-9.79001,7
-0.0537015,-1.58631,9.4
-0.0537015,-1.58631,9.4
-3.97734,8.922,4.5
-3.97734,8.922,4.5
-3.97734,8.922,4.5
1.21775,-18.83,5
1.21775,-18.83,5
1.21775,-18.83,5
0.716249,-18.3287,6.9
4.60094,11.6335,6.4
4.60094,11.6335,6.4
