x,y,z
-4.71545,-6.89016,-15.9511
1.87636,16.376,-6.68985
-0.775613,4.79117,21.0486
-23.131,-0.607359,18.0988
1.47952,11.0747,-12.8372
4.11702,5.33831,8.68515
7.63241,-10.4807,8.28308
2.14477,1.77456,3.10042
-3.01914,-4.14594,5.2649
2.3183,20.2148,3.19559
12.2056,-5.95145,14.187
12.3344,1.54162,14.8015
18.0945,-9.59198,1.08754
-20.3919,13.4516,-4.72413
-0.0173739,-17.6981,-2.4739
-17.197,3.05778,10.4901
7.49642,1.31929,8.4558
-0.531377,-17.0592,-0.997012
-16.9468,5.84048,5.00994
-11.5333,0.845629,27.4451
-3.25016,-21.7773,16.8403
-5.59251,4.32215,4.69906
14.5323,-1.09635,6.37848
4.78101,5.16432,0.694235
3.15523,-18.964,0.679742
17.9917,-3.43966,3.4555
-4.58041,-0.0474913,7.48712
-0.14311,-13.5941,9.29947
4.24839,-3.68912,6.67309
13.0008,-10.7248,2.45568
-1.90071,-9.47688,27.7517
3.66337,-3.2479,21.614
-3.92979,17.1866,8.60677
-21.1007,-17.3351,0.650349
1.98643,26.3919,-2.98202
15.2844,8.67936,-7.65499
16.0943,0.367293,4.1893
-6.18111,-6.80559,1.32004
-24.4016,4.71661,-3.00436
-10.6023,2.67479,22.635
15.651,-12.7907,5.13412
8.65881,-12.0832,7.72131
8.67041,-16.6603,10.9328
17.7563,5.54757,8.37827
-12.2315,-17.0253,11.2922
-10.6843,8.69098,-20.1628
11.5228,-1.22918,-10.2472
-9.23163,7.11769,4.75543
-1.72741,-11.4021,-10.0916
6.36551,-11.1277,-3.8985
-10.1046,8.65053,-3.67404
6.42586,16.3477,8.95794
-5.45628,23.3959,11.2735
5.2176,7.27862,14.2964
-3.83072,-2.41368,-11.8278
15.6513,-9.94876,9.64462
17.4691,-19.3592,13.3048
8.64541,5.93805,-10.9395
-0.368666,-8.14916,0.215383
6.89366,19.5248,19.7928
12.3652,-23.0155,2.71155
13.6467,-1.43964,22.2689
13.9243,-10.0228,9.59263
-27.7675,8.28776,4.30763
9.00353,-14.7348,26.1112
14.5715,-0.257727,20.6314
-4.53749,-15.0686,27.3296
15.6468,-0.947082,2.08883
13.7539,5.53479,10.5922
-6.26693,-22.0094,2.22029
-3.16798,-24.6551,-7.16034
14.4912,-2.2836,4.52995
-7.91179,-9.66952,11.9643
12.8738,18.5364,-1.40225
-13.0087,-0.172328,10.2585
6.18441,-13.328,0.299275
9.14885,-7.53237,-14.0549
20.358,20.3416,0.392858
-17.8349,-1.87042,8.72832
5.34985,16.4515,-13.9916
-9.20584,27.4969,5.45799
4.92546,15.7707,12.7492
7.01008,26.0897,-1.77951
15.224,15.1647,1.27315
12.337,13.9732,2.85316
-11.1433,-5.39386,0.672072
18.5194,-16.0785,-1.69996
3.37619,-22.412,2.78698
-5.53311,22.905,0.853439
3.14959,4.03312,-16.9278
-10.6712,-2.21655,6.29117
-19.4254,16.0293,-8.25652
15.0183,19.4499,20.1566
28.8533,4.65079,9.9225
-18.0974,-4.5292,10.5006
-26.7326,-6.73959,5.97234
-10.2911,-14.9949,9.41689
-8.2788,-12.922,13.9958
-16.7376,0.404231,10.5863
11.4756,2.38612,18.4691
-4.62019,2.04785,9.1646
21.987,10.1232,4.014
3.99615,6.90784,30.2724
16.5769,5.84591,9.88787
-21.5374,10.0422,-3.40013
-19.9486,-16.0238,16.5674
3.71956,-0.263789,24.0556
11.5162,2.37628,7.68143
28.9703,-1.63495,9.40037
8.92539,-25.0203,6.2033
2.91886,-19.0215,11.6253
11.5664,-24.17,9.9275
0.934005,-1.59256,2.53434
-20.6927,-2.60521,-3.38153
-7.0775,-12.6248,-4.39486
15.2406,8.56572,10.6113
-3.3844,20.803,9.32776
-8.11869,-21.5171,1.77873
6.63781,-7.17679,-7.97831
-1.47145,2.71614,6.33327
24.2335,3.52008,13.605
9.64749,9.98942,-12.7268
6.60381,2.21313,-9.82717
-25.4172,5.17621,9.49574
18.8007,0.740293,-3.42962
22.0522,6.00013,2.9301
-8.44568,14.6102,0.488783
2.62238,-1.92132,-23.399
-6.38204,-9.96319,3.52968
6.74351,-5.66491,26.6052
-0.434374,-3.11898,14.1156
4.85088,-1.68873,-3.1479
-1.89933,-4.16014,-0.813328
-7.03439,0.0601258,3.18916
2.34897,10.6758,-9.49861
11.2022,-24.7423,2.81817
-2.12237,5.72418,14.966
-2.58999,10.1694,6.04129
6.60888,0.344969,-3.58235
12.0527,3.36283,21.7326
22.2961,-14.8933,11.5257
-12.1835,-18.8153,-0.173823
8.65075,-6.18849,-13.1975
-11.5952,-19.9363,21.4445
-16.8739,-6.73878,18.5425
-15.5076,-7.4537,19.0267
-3.90583,14.0331,-6.38423
4.8257,0.8242,5.1705
-7.54541,-16.0759,-0.327371
27.9268,-0.805079,8.90489
17.6383,-0.546747,12.7767
3.62256,9.78025,-6.60849
12.7121,21.0245,11.1085
-6.55608,19.225,15.2108
11.0149,6.11535,26.9829
-3.57658,-18.6007,3.88047
8.41069,-5.98102,16.898
-10.5799,-22.1375,17.5209
-18.4058,0.509843,4.2912
-25.2686,-11.2439,14.9172
7.79649,8.07234,11.7744
-9.58129,-1.43649,16.0138
11.1487,-9.6424,-7.06072
-6.41451,10.7549,-7.25381
10.6447,-10.6307,4.89292
13.048,-3.9221,11.3685
3.88697,-8.82665,11.2414
-25.2403,11.8264,6.29356
11.4933,0.754343,5.66772
8.44989,14.2449,5.41638
3.44667,3.17694,-2.21324
-8.69202,9.07965,-8.82497
-1.30053,-19.5526,15.5727
-18.1793,-3.76976,20.0191
-11.505,-9.8651,9.11476
1.05683,0.827559,34.8286
-23.7118,-9.48348,7.81756
16.9504,7.19068,8.90493
-8.94819,4.97234,7.27865
-8.46078,12.5553,-11.3472
11.3194,-22.3471,-0.811491
-7.26672,-2.07686,16.0328
-15.6271,-5.62354,0.78949
6.35148,11.4431,20.6687
2.80088,3.42655,-15.2617
3.99652,7.66636,0.653718
25.2499,14.9683,9.4182
-27.0212,-8.28123,7.77489
9.49907,8.00216,3.57344
11.1046,-4.30606,14.4707
-14.2178,-22.9547,6.31039
22.0689,0.518053,5.79649
24.2096,2.82409,2.7075
3.01634,5.70052,4.84282
-21.8689,17.4983,2.50329
-4.88564,-16.4023,1.34188
13.7272,1.38375,4.42318
12.6059,2.90359,2.60075
-0.408896,-23.9957,-6.5591
10.7465,-21.7081,-2.65806
-9.99478,-14.6364,-14.931
-4.61509,-10.9526,0.835938
13.9027,14.69,21.7782
15.3401,9.43499,2.09183
15.5562,2.88288,-15.2298
-2.74037,1.80362,-11.9002
-8.36834,-5.67915,1.43928
17.6669,-19.3595,8.99847
-6.72371,-6.36061,2.08749
0.0969482,-12.6602,2.62593
-3.56617,23.6418,22.1398
-1.81003,26.9735,4.68698
5.02294,-25.2471,-1.56886
-2.42738,-15.3716,6.6219
24.5742,11.1339,7.53915
-12.3701,-5.70202,-15.0993
-19.9271,9.78944,18.2437
-18.5982,-7.42046,10.9911
-9.34164,3.72908,-1.21818
-17.2388,-13.9892,-5.20731
-19.9823,-10.8428,0.841165
-9.51777,-13.9932,1.94766
14.187,-12.8773,1.99272
-0.481448,-0.885203,2.27112
11.8913,-1.62479,-1.19467
12.8674,20.5174,9.80146
10.7019,24.838,1.95626
3.64952,20.4476,3.28294
0.362701,16.4243,2.50989
10.9894,16.1707,0.937376
1.74763,15.8432,0.762476
8.03293,9.84485,5.15112
4.29977,-14.3547,21.7831
8.19292,5.90822,20.0736
-6.60485,-22.9908,3.2158
-12.717,6.92648,1.07742
-0.8378,0.52636,-9.67955
-14.8403,9.78809,7.54423
-23.7227,-4.43874,-0.725339
-12.6769,21.4695,8.26127
-9.20068,20.0611,6.39452
-16.8655,-2.24883,-6.55897
-0.936121,21.3426,2.27823
2.84417,-15.4808,11.2719
-11.2373,4.62562,23.3423
7.62393,-4.40256,-10.4592
4.28862,21.0824,-0.427855
-3.54097,15.4711,17.5767
8.10081,-10.0594,16.4135
4.85337,-9.00304,25.1008
-0.78713,-11.7786,17.023
15.5765,-0.921375,-15.7181
15.1371,7.53953,10.5738
-5.1826,-25.777,-1.84407
3.6528,-1.55645,2.47083
8.49925,14.2867,3.85811
-19.5299,10.5078,16.8829
17.8983,14.8959,10.2786
10.4422,-8.59145,4.58126
22.0668,-16.2122,12.3228
-11.2022,10.6626,16.5881
5.82921,-20.6886,6.34175
-10.5439,18.9512,12.9838
-13.2587,-7.40069,8.67087
29.6515,-0.480323,2.33588
-11.2138,-2.48769,-0.525297
-11.4983,-8.95613,2.24764
8.93129,-0.322151,-6.00509
-5.98587,17.1427,-0.0838506
-9.86325,-8.91431,1.67702
-8.28008,-18.4108,18.5855
-7.65533,16.3604,1.9924
15.6917,15.3603,8.97724
-6.62372,27.9898,0.174486
18.0773,20.6504,10.3254
-7.26299,5.96325,-11.2573
15.9027,7.73327,-3.66661
-3.66191,-14.5385,4.88497
-14.624,-19.4845,12.5692
1.83778,-9.46176,13.6826
7.26229,-12.7003,24.4727
2.07949,-3.699,11.1561
1.08767,-19.5277,8.00613
3.21874,-7.12469,27.3236
4.55161,-14.9773,2.09301
-0.760155,-24.0106,0.825894
23.965,-11.3697,16.4336
18.2414,-6.98005,19.1946
17.9319,-12.2242,16.1805
16.6532,-19.3005,-0.863485
-19.3824,-0.80633,9.50056
-15.2707,12.8284,-1.96159
-6.11813,-11.5282,0.622427
0.100427,3.82211,10.4757
-11.7784,19.3162,9.698
-11.1376,13.3217,8.59208
18.1024,1.96729,1.45544
-6.27476,-14.3014,9.36263
0.657472,-3.90636,-3.0029
0.0805206,-3.86185,0.379469
3.26816,17.866,5.29695
-2.45482,-1.22845,9.55598
16.7094,4.70595,0.390105
-26.8004,1.41704,1.93348
-6.0606,8.21972,9.2821
-1.68843,-5.30809,6.09492
-10.8824,-19.3958,5.41759
13.8535,9.88076,4.29809
15.8744,1.93278,9.7299
1.22395,18.3293,-2.15136
2.29584,-7.65435,1.39217
-15.078,8.65079,11.1532
-11.5567,7.31584,-1.59381
22.8911,7.227,15.0478
-7.7472,-2.01698,3.14291
-1.66299,17.0542,11.1339
-0.319328,-18.4504,-5.44907
21.4243,13.2764,2.47049
-21.5849,-13.8214,10.4633
-21.0266,-0.206219,6.25358
24.8195,3.42757,2.25501
-7.19885,4.76765,8.43892
12.3021,5.90927,16.0921
-15.8261,25.3127,3.41832
18.2147,17.1378,-2.07799
10.0762,-0.152296,7.21741
-21.8503,17.4664,10.8907
-12.4619,21.6118,14.0052
-14.6732,-19.6513,-4.54785
11.1054,-21.8013,5.09728
14.4791,-6.33566,-3.30379
13.6507,1.50474,12.6453
9.20945,-9.21406,-3.15547
-0.573339,-8.01191,1.04456
-11.9599,9.64992,6.77915
-16.9161,-19.8913,8.4663
-24.4367,1.73884,7.04091
-7.43853,-9.26798,10.5298
9.58728,19.636,18.0812
8.65767,3.95191,9.33472
-6.18892,19.0112,19.5685
-10.5094,5.40445,3.94185
14.6474,4.36173,1.11704
4.86579,11.8837,3.08236
14.8549,2.34009,4.60785
2.98454,0.0711082,9.94157
7.69185,1.32551,10.4611
10.9609,-20.0086,2.13347
6.89306,-0.590993,-1.00665
-5.87778,-4.28791,3.64842
-4.35424,-4.40619,6.22609
17.6314,23.5379,9.14164
-6.33816,-9.81398,26.4332
-6.37859,-5.32709,0.252994
-1.39754,-0.130773,19.0358
-0.907862,7.348,4.94422
-5.60519,26.964,6.65981
4.1773,3.29738,11.633
15.1113,7.95647,15.3259
11.9606,3.32493,9.79498
15.9282,7.92514,-7.92483
0.667324,-17.5484,1.48672
4.78684,-22.8004,3.11356
15.0313,11.3925,6.96738
-2.326,2.17827,14.7256
0.119689,5.86329,10.4934
-14.1718,1.9433,11.4371
-18.9976,-3.60125,2.85622
-17.6246,-6.89012,-6.19497
-15.3032,-4.39686,2.82179
15.7813,-12.3067,2.97615
3.32319,-15.542,8.68025
16.5488,8.61237,4.32583
16.6505,-7.66764,3.15647
-9.41751,-0.12841,21.1222
-28.0983,-9.70536,4.19301
3.90366,6.20909,7.56472
-0.348813,19.2625,-5.05992
-0.922611,-12.1211,5.03305
-6.43411,-21.6576,10.5489
-4.00307,-20.2265,21.7451
-12.6062,-1.38876,0.600041
16.2623,1.98914,2.82377
-7.93848,-16.5199,7.06728
-9.34609,17.2437,7.15235
-1.49645,27.7104,3.65583
-0.422684,-9.34304,5.23015
-10.0578,4.05437,9.46844
8.4566,-0.956249,-1.48768
6.60667,8.52042,-4.73824
-17.8459,-21.7822,3.62654
-0.958717,13.1518,6.77073
-12.2815,10.3871,11.6151
-3.96813,15.9155,8.08565
-10.246,13.1678,3.52708
-3.34975,8.73023,7.52814
-5.55652,-21.3266,13.5741
8.19284,-13.9234,7.60978
11.2067,19.5563,16.4082
4.02283,-27.1423,-1.3347
7.308,-18.6386,13.428
4.73363,-16.7825,16.4058
-8.71057,0.0228573,3.94868
-9.79819,7.6515,0.446785
-10.4502,-1.22776,4.17396
-16.024,10.3716,4.75339
-6.56562,16.9036,-1.83111
-22.934,15.0852,9.85221
-0.389016,-16.5773,12.9212
4.54382,-3.26265,0.254778
-0.0995799,-8.73168,-4.73229
1.0559,-10.5973,1.80964
12.0899,11.2911,2.19998
12.6744,13.5603,16.0824
-14.7056,1.35933,2.90876
-16.7215,-0.783251,-0.356421
1.2577,-11.5095,12.2094
2.95782,-15.8768,20.6326
7.8784,-11.3938,0.149101
0.796624,-15.095,-2.82642
-6.32944,-8.16059,4.22819
-18.6103,-2.87668,4.74895
13.168,0.600168,9.20173
9.41211,2.94975,31.108
2.17867,2.65976,7.24868
19.7106,-10.5852,13.374
19.9456,-11.3391,6.50686
8.92855,-7.61873,1.46953
8.7086,-10.4555,2.28725
13.0632,-16.4323,-10.1002
-5.43125,-3.50118,-1.03216
4.36343,-8.02959,10.254
12.0319,-19.7803,8.93109
-10.7111,-16.7088,-2.583
17.246,-3.9989,9.61638
14.1975,-22.943,10.5914
1.87492,-12.519,10.2922
24.0127,-5.15715,0.291272
1.2631,-1.87532,8.11784
14.2811,19.462,6.21425
-1.22619,-3.64508,2.83585
-12.5032,-6.69205,10.1816
12.9398,18.4763,10.5059
8.6925,-18.7449,9.72314
16.4668,15.4332,16.3051
14.4885,-5.79151,12.48
-10.0281,-17.6607,-0.687395
-25.3629,-1.27909,5.44069
-21.1431,-11.5085,5.71568
10.5429,-0.119256,6.17079
-0.449643,3.52067,30.3081
-0.413845,15.3335,16.5238
-8.12409,-16.8551,2.2425
-20.0715,5.98233,5.56569
0.883859,-8.28294,1.75596
5.44224,16.8799,14.0418
-7.16379,21.0842,2.45741
-1.37267,23.8432,0.940851
3.23628,-17.3615,0.143131
-19.0238,-1.1618,-3.79307
-19.8083,0.0542117,-8.97317
-15.4734,17.1678,17.337
-16.4082,18.3682,15.4222
-21.9018,-12.1204,6.71661
-0.74256,-15.7565,3.37243
-0.627772,4.33433,0.066405
12.3949,6.27498,6.79705
15.6819,23.8176,5.2188
1.92322,-16.8133,4.1104
10.5147,6.36896,7.32968
18.5803,-0.150657,7.86189
-18.6954,-5.83771,17.7113
-16.8842,2.31879,8.56131
-16.672,1.68027,2.033
3.6855,1.21058,-0.362109
6.84675,-1.85235,10.9187
7.97957,-2.80807,8.53914
22.0201,-16.195,3.00587
17.2382,-10.9461,3.21456
2.57399,10.3356,-0.0752184
7.01729,17.6952,0.261405
-8.72923,16.8799,-2.11546
-16.153,9.07963,1.99576
-22.1429,-10.5813,-5.76433
-10.1667,17.9279,-3.64671
4.66874,14.1338,0.346867
-10.5077,5.62095,0.566779
12.9709,1.42885,-3.05758
-9.26521,0.255052,12.1407
-6.62665,8.59013,13.4804
-16.8739,2.05896,11.7011
-7.22942,15.9484,12.0734
-13.1841,-15.1082,9.77148
-7.49379,1.92963,6.64008
-0.621094,-16.3529,9.56003
-14.3746,19.5994,-1.93964
-14.9247,-10.6645,-3.64698
0.128989,-5.31882,3.08299
18.1603,-1.06867,6.058
-7.44161,-24.6274,0.375273
1.37505,-0.0941945,7.18612
-14.3454,-7.88042,12.6133
18.0662,15.2417,2.83586
0.998069,26.4578,10.2384
-6.54792,2.16623,5.541
-18.8317,-4.53739,8.42487
-9.58857,-17.8225,9.95838
-12.5338,14.9637,-0.857805
-9.03061,7.82204,1.62445
-0.64549,9.0107,-7.07232
1.03629,12.692,-1.06474
-17.1069,1.75351,4.9754
-7.90242,-23.4788,-4.80975
3.54237,11.1027,16.3082
-17.7613,17.0405,1.27994
-1.68115,4.22761,2.94629
-2.27219,3.64547,3.68154
-4.43061,-9.07372,9.33839
9.39766,9.20743,5.72102
0.797352,1.63805,11.2847
1.3954,-1.09432,10.8507
3.68155,-5.65051,0.273556
2.66379,-6.99991,-3.72702
6.28106,13.1024,11.761
0.149747,-11.8017,11.4251
-4.28998,-22.1345,9.06973
16.6403,-18.9532,12.3786
-11.5208,0.571906,13.2155
3.81981,-0.607421,-0.0936363
2.21116,24.1142,7.66406
13.7511,0.842097,2.24367
-1.09105,20.7738,5.08899
-18.0431,10.7073,11.4715
-17.5117,18.9751,2.62119
24.815,-6.93736,11.1478
23.1034,10.2828,3.30533
14.9436,-19.1717,10.0422
-4.73375,8.55308,11.7625
7.14974,1.23463,10.8448
7.67801,4.63966,3.62155
2.41618,0.396413,7.41865
-5.71003,-9.34235,6.91745
-1.61705,-11.8471,6.49129
5.98954,-11.4778,-7.02215
3.28735,-12.4564,-8.59877
4.14663,-18.2526,-0.0798952
1.69044,-14.6709,2.19839
12.6649,-13.9046,4.32361
1.4739,4.4173,9.06137
17.0241,0.481323,7.80297
-7.69494,-12.0305,2.18449
4.38025,-16.4259,12.6413
4.62337,-12.3973,17.4617
21.4958,-13.1565,18.2301
15.9363,-7.11311,2.49577
17.6669,-0.851523,3.12062
15.4441,3.32353,9.24196
21.5523,0.429082,2.70599
-17.7354,-15.5734,-6.31881
-5.09613,8.98989,5.79887
-6.51659,8.73735,2.60142
-2.02815,-19.3276,10.1793
9.50018,-21.8022,10.4995
18.3345,-1.04924,0.175804
8.3851,-9.72647,-4.63371
-20.6889,1.16622,-2.03433
8.93057,-3.15231,12.0311
19.7239,-13.6546,12.8048
16.9742,-11.6012,4.92472
-1.92726,-13.7426,6.08371
-18.1122,-10.3422,-7.24413
13.346,-8.63698,12.3483
-1.73587,19.865,5.70277
5.67407,-19.3468,8.01245
-13.7276,2.26839,7.81467
1.14177,18.924,5.29974
-5.41977,-7.63965,15.9
20.5109,-0.0565282,2.15022
-22.8482,0.229953,4.67545
-21.8912,-0.871493,1.25181
9.54177,-16.7688,8.84808
27.3437,-10.0849,6.53469
-17.541,10.8409,2.18951
-17.2655,10.6343,3.13234
-5.0014,-11.4694,13.7796
-4.78957,-14.4834,13.8792
-5.48711,11.4684,6.533
17.9346,-6.39556,6.87344
17.6434,-9.38685,10.144
8.89633,9.2739,2.73151
7.87313,4.54345,1.76575
10.3409,6.0458,1.33037
-16.3566,5.80671,6.40588
-0.48497,-5.23858,7.79088
-8.93843,16.9936,7.1364
20.1705,0.120229,-6.7058
-10.5381,-16.223,5.50699
-7.16982,-9.56747,8.65711
-5.18233,10.5864,5.46927
-4.90516,10.9979,5.35357
2.02002,18.3301,7.23338
17.9231,11.2729,6.77198
-2.40734,13.8237,1.77062
-9.46196,3.76443,2.21243
-8.93417,8.17599,-0.141852
-18.3882,-0.996699,11.8886
-20.5695,4.19837,2.61085
-20.7372,3.16169,1.22991
-6.99119,-7.77829,4.38034
-7.37755,-10.4108,7.09537
-14.817,-12.2076,9.97145
11.3822,-19.604,10.4302
3.9319,9.20735,9.38346
12.599,2.86254,0.774156
5.98939,-9.15535,3.55351
4.24066,-8.67439,8.658
-21.4188,7.15017,0.703027
-2.29906,-11.4372,8.22546
-4.71604,-9.95507,7.06175
16.1887,-12.379,8.28431
-17.5637,5.86713,4.1711
17.7994,8.13608,3.68631
-4.22059,-10.7888,1.60135
-19.5248,-14.7798,3.79386
20.6859,1.03804,3.18316
22.3354,-1.07134,0.502705
0.876266,-20.7372,-0.0660354
-9.7133,-18.1527,6.19251
-11.3248,-18.1629,7.42303
-11.6871,-18.6952,6.36168
-5.14987,15.5117,5.58054
-4.92442,9.79315,1.78125
-10.8892,16.4528,0.87518
-11.9059,-21.4996,10.6899
0.120896,3.71356,-3.57513
10.7711,-17.9927,6.5994
10.2277,3.79053,13.7505
11.3708,-0.325628,6.71357
-20.7402,-2.3554,3.56678
-18.5433,-1.20141,2.17385
-17.7813,-9.05977,10.4285
-8.93628,-12.0486,2.84257
15.3944,6.69114,6.39579
2.94876,-7.99822,0.432084
10.7554,0.899513,17.1185
19.4663,-13.4229,10.6434
-14.0713,-12.2647,3.48801
6.26745,-7.43167,19.8087
5.94479,-8.43718,12.5417
-8.72956,-0.290089,2.32887
0.514553,14.8845,4.97086
1.56733,-1.57847,-1.30722
6.90406,-14.638,4.5616
-18.6625,-1.33299,9.10801
-10.6538,-3.00846,8.8862
-9.60461,2.91314,16.7919
-10.5366,14.9131,2.99653
-10.6036,17.0117,1.1776
-6.92613,-6.11692,0.365186
-2.68481,1.6558,1.4339
8.27255,-17.2485,10.1661
9.62507,-16.4179,9.19827
18.4171,16.2064,9.5777
17.5371,10.0512,12.4191
16.4821,10.8107,8.72311
-5.55563,17.046,12.67
-6.58988,16.2488,16.3743
-8.3212,11.9998,8.78304
23.2981,7.59415,2.57976
-16.6475,-10.9493,9.74968
-11.927,-12.792,7.30213
-16.7482,-6.18368,6.47378
11.1877,-17.0131,11.5218
10.5239,-17.578,9.92612
-14.5377,-0.000592053,1.82945
4.82171,8.29523,1.57833
5.86619,9.18366,-2.84873
-8.96942,15.4338,2.29174
