x,y,z
15.384,-10.1974,6.7186
15.6193,-8.46576,7.37945
-2.61268,-1.2031,3.74655
-3.00586,-8.05867,4.08336
-9.60837,-26.1552,4.4208
14.4139,-4.0142,3.25856
16.348,-17.0977,4.96415
17.9416,1.827,3.05489
17.8922,6.27653,5.5806
17.1068,-2.42694,2.28068
0.575579,-0.0882711,4.94021
0.0564033,-11.2469,6.7387
0.828767,-15.5079,11.6208
-1.86155,-18.4195,11.9533
-4.45262,0.909533,5.8489
9.61867,7.27023,9.58817
13.3865,7.73638,7.67381
20.0655,-5.95571,7.28926
17.6408,-1.57815,5.50988
1.77543,-4.84692,7.31469
8.83567,-2.74026,6.36825
-1.6138,-16.6801,2.62902
0.606367,-18.3496,5.76819
3.82479,-20.3218,4.84773
8.83434,-1.29893,6.043
4.60241,-9.4278,8.84444
3.66484,-2.3817,7.09796
2.18375,-0.0402421,0.925452
3.44791,3.68346,1.68258
0.218339,-19.5098,7.41322
-8.03999,9.46915,8.3494
-7.69027,-17.9895,4.32724
-5.53861,-18.5168,10.0196
14.3269,-7.98417,5.23348
3.20973,9.89115,8.50898
4.39823,5.88521,1.37577
5.57527,12.8088,5.23474
4.13712,-9.83483,7.65201
15.0888,-15.0764,3.53586
4.93576,8.46559,4.40992
-5.27654,-9.59622,5.50546
-4.03899,-9.86897,5.46774
5.81613,7.82291,1.46547
4.45501,9.02358,1.9475
9.93474,9.17827,2.58097
8.12296,-1.55493,8.78058
6.47468,-1.59024,5.94929
8.29833,-0.359191,2.12278
10.3772,4.05843,12.2299
9.27927,-0.588173,10.0109
16.7103,8.09595,6.66817
22.231,7.90136,7.46562
19.9642,12.207,9.12977
5.59502,10.3669,4.50034
-9.83418,-19.4191,9.73253
6.36075,-9.38142,5.57818
2.12437,8.99024,5.80073
3.84269,7.77432,8.13623
20.6396,0.479517,7.68706
19.8784,1.53935,5.23354
-1.04971,-21.248,5.88796
-0.0948176,-20.0832,4.58811
2.51755,-10.0233,6.87158
-9.83859,-20.4695,6.6154
-0.651131,-19.8595,9.17633
-2.86209,-18.6963,9.37041
-4.61882,4.38284,4.23491
0.327128,-2.55287,4.64939
-0.0787024,1.98964,10.6612
1.09295,0.478291,10.0421
-5.79018,10.1286,7.50307
0.889141,10.0136,9.4521
16.9397,9.38781,9.78647
16.3097,7.8473,11.1142
20.9133,-2.15288,6.85337
19.4547,-0.00280547,4.07091
21.5581,-3.88952,4.176
-5.60592,-9.85933,5.42383
8.91533,-1.3664,4.64725
11.9386,-1.49981,5.26333
5.15103,-7.99501,9.10836
0.419307,-1.13448,11.0649
1.91978,-23.5727,11.7135
-0.560233,-22.983,8.6182
14.7993,-8.96227,3.68884
15.0004,-9.81147,4.31937
14.2743,-10.5482,5.4767
22.7773,1.32644,4.82146
7.93631,0.637592,0.368835
11.0224,-1.16951,12.2603
10.7385,-0.512862,11.5508
-0.757172,-1.05355,7.51133
-6.59956,-17.4823,2.80016
0.954744,0.509014,2.30604
3.1539,0.18729,5.45316
3.80577,8.99359,10.4488
9.00486,-2.61489,1.97673
11.2431,-1.87249,-2.0404
8.52518,1.53087,-1.39049
8.67207,-1.36388,0.951367
-5.61752,-8.75291,8.3327
-5.79334,-8.24706,6.9
-1.67482,-19.8035,9.92157
-2.58263,6.97901,3.31155
4.66721,-6.5968,6.08426
4.32315,-6.95478,7.50572
-5.82349,-7.52292,4.14162
1.46752,-19.8132,9.99552
0.244021,-20.1244,10.394
-0.0681006,-18.978,11.069
19.5316,-1.70614,5.16148
-1.4274,0.674766,9.27141
0.299867,-20.1959,6.66731
-4.9138,-8.46303,5.86584
-4.9022,-8.27087,6.01121
8.98954,3.23914,6.58338
8.77266,2.27434,6.667
-0.342096,-1.34984,4.16494
4.94361,8.16192,10.5534
6.64948,8.98953,9.18549
4.778,-8.55107,7.50397
16.9539,-8.29349,5.42734
-4.1842,9.95309,8.504
0.06864,-18.0928,8.26563
-3.45413,8.09563,7.30948
2.63556,8.52771,2.06072
7.3487,0.617844,2.43317
7.71744,-0.621449,1.41833
9.72294,-0.0330783,9.80107
-8.16186,-17.7397,6.03237
-8.17266,-19.0678,5.44436
17.7,7.02749,7.34751
16.952,8.09658,7.47936
4.49364,8.85244,3.5768
4.26939,9.76175,4.02456
-3.82605,-10.1309,5.32943
-5.21689,-10.2219,4.38101
10.1016,0.328701,10.7176
9.31897,-0.152842,10.7327
16.0553,9.35944,8.33915
-8.52072,-19.8231,9.68403
-9.40818,-18.6677,6.38742
-10.5776,-18.9618,6.37077
-5.70413,11.2704,10.7166
-4.82936,6.52458,4.85045
-3.34951,6.38155,4.30708
-4.44001,6.03126,4.37039
-4.21911,5.45206,3.86207
10.2439,-1.12909,6.48357
-8.58975,-17.943,6.57717
-9.1495,-16.4985,6.59856
-8.83482,-17.6294,7.58831
14.8308,-8.89077,4.07099
10.7025,-0.694017,11.3696
12.3575,-0.183397,11.5903
1.12818,-19.5617,5.6845
9.80494,-0.119401,5.18156
8.5109,-0.776743,5.76037
0.870454,-0.644457,5.2083
1.37213,-0.892641,5.04348
2.18623,7.45012,2.88325
2.94029,7.19809,1.88207
2.89723,8.68798,1.66191
1.56037,-18.0673,5.97088
19.7912,-0.530668,3.28394
6.27275,7.85306,9.87845
0.34411,-19.2536,2.63143
-0.0992972,-18.0708,2.11952
4.27,-10.2033,7.5148
5.0176,-10.2571,8.20909
-10.1604,-19.1098,7.65215
-8.36471,-18.3048,7.46366
0.236906,0.630163,4.04835
11.4518,0.239127,9.23924
10.3537,0.664104,10.2516
10.8205,0.631935,9.3488
0.673177,-20.2761,8.90767
0.483521,-21.1153,10.1894
17.5585,8.80601,7.53682
17.9426,7.81814,6.83473
16.4912,9.09115,6.13013
15.5652,8.90827,6.37795
19.2499,-1.06417,5.48296
10.3166,1.59416,5.11116
0.155824,0.644251,0.425373
1.80593,-0.169074,-0.298579
-3.43868,9.96837,8.18115
4.77029,9.41129,10.3392
3.15778,8.65349,10.2629
4.52703,8.44707,9.63122
5.30662,8.55014,1.45182
5.74244,8.28671,0.419026
2.22863,9.56804,2.88929
3.84982,9.58386,3.64869
2.8861,9.94312,4.02167
5.13335,-9.98068,4.94392
5.86322,-9.97191,4.9445
4.69582,-9.8327,5.55312
5.6378,-9.48858,5.10507
6.72985,-9.04651,5.48974
-0.145143,-0.640127,3.18036
19.8076,-12.2974,5.67791
18.426,-12.304,6.48048
19.2254,-12.5694,5.7189
16.5265,10.302,8.49416
16.487,10.4009,8.38621
16.5598,9.25675,7.72002
4.66722,8.64415,5.53949
-2.00707,-19.2823,6.85509
-0.62084,-19.5369,6.48055
-9.2645,-18.5641,7.25492
-10.3644,-18.766,6.05499
0.328671,-1.03764,5.20409
0.573799,1.87087,10.2528
-0.302914,1.12285,9.66988
20.3604,-1.69922,6.47986
-4.15842,-8.57628,5.81533
-4.81982,-9.2962,7.13452
-7.03126,9.99103,4.20814
-5.96591,9.65123,4.21532
-6.37906,10.5965,5.80561
1.38451,-20.7894,10.8339
2.22038,-21.0237,11.6236
14.7849,-8.7975,5.96738
-3.05094,9.30179,9.54853
-3.03925,7.77444,10.7336
22.217,-0.283161,4.53987
16.7514,12.3784,7.42046
1.19444,1.30501,8.40016
0.606344,1.31812,8.68524
11.2364,0.358525,2.48358
10.444,0.754436,1.29782
-5.20398,-8.65776,5.33206
-5.24269,-9.94188,6.44585
-2.50784,6.33362,2.08306
-3.63241,6.31642,2.71933
-5.86268,-7.64836,4.23963
-1.48537,1.52368,10.2221
-4.24061,-9.3622,7.49859
6.54429,9.3514,9.37832
5.99254,7.8919,9.19136
17.0518,-8.27736,6.74519
16.1714,-7.582,5.32954
7.75111,-0.55322,1.41079
8.27813,0.927165,0.965
8.99507,0.446736,10.0311
10.1108,0.858644,11.1363
11.2109,-1.17627,11.7397
10.7751,-1.3969,12.2731
11.5065,0.661234,9.78088
-4.23793,5.64238,3.86685
-5.36157,6.14433,4.42535
-4.04044,5.96127,5.46306
-3.70568,6.62458,3.97878
0.189271,18.1505,6.4
0.189271,18.1505,6.4
0.189271,18.1505,6.4
4.91521,6.11718,9.8
4.91521,6.11718,9.8
4.91521,6.11718,9.8
-5.96512,-9.62306,6.5
-5.96512,-9.62306,6.5
-5.96512,-9.62306,6.5
9.14531,-1.76911,1.6
9.14531,-1.76911,1.6
9.14531,-1.76911,1.6
0.79989,19.6342,11.2
0.79989,19.6342,11.2
0.79989,19.6342,11.2
6.00923,-8.57746,5
6.00923,-8.57746,5
6.00923,-8.57746,5
16.0748,-9.28729,5.4
16.0748,-9.28729,5.4
16.0748,-9.28729,5.4
10.3368,1.92177,5.8
10.3368,1.92177,5.8
10.3368,1.92177,5.8
4.89926,8.51871,4.5
4.89926,8.51871,4.5
4.89926,8.51871,4.5
-1.62098,-1.5365,6.9
-1.62098,-1.5365,6.9
-1.62098,-1.5365,6.9
-0.197086,-19.4625,8.3
-0.197086,-19.4625,8.3
-0.197086,-19.4625,8.3
-8.20354,-17.3327,2.2
-8.20354,-17.3327,2.2
-8.20354,-17.3327,2.2
1.19582,-20.379,6.7
1.19582,-20.379,6.7
-5.7213,7.91531,9
-5.7213,7.91531,9
-5.7213,7.91531,9
-6.12105,9.28035,9.4
-6.12105,9.28035,9.4
-6.12105,9.28035,9.4
-9.08596,-18.0333,7.1
-9.08596,-18.0333,7.1
-9.08596,-18.0333,7.1
20.9231,0.835606,5.5
20.9231,0.835606,5.5
20.9231,0.835606,5.5
8.48325,-0.516784,0.1
8.48325,-0.516784,0.1
8.48325,-0.516784,0.1
5.24007,-9.11215,7.2
5.24007,-9.11215,7.2
5.24007,-9.11215,7.2
0.981694,1.50231,10.6
0.981694,1.50231,10.6
0.981694,1.50231,10.6
17.2345,10.6804,9.7
17.2345,10.6804,9.7
17.2345,10.6804,9.7
9.73741,-0.095491,7
9.73741,-0.095491,7
-6.36128,10.0398,1.9
-6.36128,10.0398,1.9
-6.36128,10.0398,1.9
14.5718,-9.6042,5.6
14.5718,-9.6042,5.6
14.5718,-9.6042,5.6
0.983065,-0.335556,3.4
0.983065,-0.335556,3.4
0.983065,-0.335556,3.4
-2.73595,6.62746,3
-2.73595,6.62746,3
-2.73595,6.62746,3
-7.15079,-7.73236,3.5
-7.15079,-7.73236,3.5
-7.15079,-7.73236,3.5
20.9231,0.835606,5.5
20.9231,0.835606,5.5
20.9231,0.835606,5.5
-1.04846,0.775473,10.7
-1.04846,0.775473,10.7
-1.04846,0.775473,10.7
5.48997,8.82306,11.1
5.48997,8.82306,11.1
5.48997,8.82306,11.1
-0.510118,-18.7589,2.7
-0.510118,-18.7589,2.7
-0.510118,-18.7589,2.7
-0.510118,-18.7589,2.7
16.0748,-9.28729,5.4
16.0748,-9.28729,5.4
16.0748,-9.28729,5.4
16.1311,10.1989,7.79999
-5.6474,9.19196,6.8
-5.6474,9.19196,6.8
-5.6474,9.19196,6.8
-4.07478,7.5628,7.7
-4.07478,7.5628,7.7
-4.07478,7.5628,7.7
4.89926,8.51871,4.5
4.89926,8.51871,4.5
4.89926,8.51871,4.5
-5.4891,10.0743,10.5
-5.4891,10.0743,10.5
4.39474,8.99901,7.89999
4.39474,8.99901,7.89999
4.39474,8.99901,7.89999
-0.0214469,-0.823406,4.6
-0.0214469,-0.823406,4.6
-0.0214469,-0.823406,4.6
19.7601,0.368349,3.7
19.7601,0.368349,3.7
19.7601,0.368349,3.7
4.12125,-9.79001,7
4.12125,-9.79001,7
-9.60356,-18.4552,7.89999
-9.60356,-18.4552,7.89999
-9.60356,-18.4552,7.89999
0.79959,-0.321745,4.2
3.72736,8.23057,0.1
3.72736,8.23057,0.1
3.72736,8.23057,0.1
-8.26951,-18.6156,10
-8.26951,-18.6156,10
-8.26951,-18.6156,10
0.684054,1.13546,9.6
0.684054,1.13546,9.6
0.684054,1.13546,9.6
16.0748,-9.28729,5.4
-2.73595,6.62746,3
-2.73595,6.62746,3
-2.73595,6.62746,3
-4.39814,6.28734,4.6
-4.39814,6.28734,4.6
