x,y,z
-1.08964,9.10919,7.85186
-8.56086,-16.5988,-5.99221
15.8562,23.9521,9.89726
-11.8752,8.58666,11.4463
3.13884,20.6673,13.2138
3.89541,-1.41577,10.3694
-16.8843,16.2042,-2.52019
-0.444865,8.25558,7.34134
7.34672,-2.80422,2.30055
-19.182,15.14,3.45696
-20.4695,13.6387,8.31934
-3.8528,-14.8591,-6.51454
-1.34333,-10.8321,14.2466
16.0079,1.5807,15.6194
16.5345,-14.9546,5.03199
0.449566,-5.05382,30.4946
-5.71379,-16.932,1.44084
-15.6404,11.3923,-3.81685
-15.677,19.9172,18.2763
-2.06356,-4.16805,8.98335
11.0789,-20.2857,-3.67964
-5.04033,-20.84,14.8697
-7.65296,12.6408,3.44415
-17.2107,-17.106,2.99344
11.5078,-12.8203,9.8497
6.3562,-6.69142,11.1643
-28.3974,2.05915,12.9805
6.02207,14.4921,8.33577
-0.642099,-6.09162,-0.717137
4.08091,1.27107,-5.29849
-11.9803,14.3819,-6.05518
-21.7763,4.2543,6.63761
14.0236,-3.95842,2.16746
-3.34008,8.74258,22.9754
7.04032,-11.1558,9.02551
1.2762,9.68699,-19.4087
13.4796,-9.39814,2.44922
3.95012,17.2339,1.09493
7.07666,-3.95243,-0.215986
-3.52259,-1.08234,12.9954
-0.323837,5.37377,-13.7773
15.0475,1.44555,4.72225
0.373592,19.4368,10.0534
10.4136,-9.7882,8.70713
-5.83306,-24.0599,21.7481
-14.9185,-7.39011,11.4123
-4.78793,-2.07708,8.06996
1.80312,-7.20698,16.7861
-14.0503,-10.8644,22.7896
-3.93128,2.03115,-21.9531
26.5203,7.92516,-3.20742
14.0685,12.4429,-5.85731
1.32938,5.14553,0.679944
-18.618,13.689,-5.73924
-7.21017,-12.3466,16.8545
6.37133,-16.919,-7.96541
26.2448,12.4443,9.50145
6.51626,-9.66743,21.4931
14.5073,-15.3469,15.9543
6.18364,-4.09062,-4.66296
22.5075,5.99219,2.59382
-8.65492,0.517858,15.8873
-1.1253,20.9571,-3.92618
-25.5998,10.3153,13.5343
-5.47621,14.5522,5.42143
17.6701,4.85126,13.875
-6.4312,-20.2982,-9.88718
2.20464,-22.7428,-3.62357
3.1996,10.1687,1.24983
1.48325,-14.3417,-0.685872
1.73254,-14.8744,10.2399
-7.58693,-18.5815,7.0948
4.73614,-8.40378,4.97678
-18.2459,13.6938,18.0078
-3.46559,-6.91468,4.1941
9.38817,-13.5603,4.80954
-6.28205,-9.55423,0.106243
-11.369,-24.9375,0.557265
-2.13743,11.6066,-17.1204
2.48075,-12.5163,23.3279
2.09658,-10.0143,-19.3128
-25.492,-11.0568,-1.94035
-5.46939,-12.1019,-4.97733
-12.5764,-0.799795,3.14555
8.99633,-14.3527,-6.84588
17.1177,-20.0356,16.8105
-12.1269,-25.9701,12.2784
6.27178,-0.441483,-4.62207
-5.40569,6.52916,-12.4143
25.3634,10.534,0.932002
-1.85369,10.7921,2.7662
9.35088,17.1039,-5.99615
12.4643,-7.79761,5.29463
-7.72047,19.9716,20.4944
-24.6323,11.8327,-5.90101
-10.3416,-17.7534,20.9726
19.6638,15.1843,2.94158
-1.52095,-9.35536,2.175
5.21014,6.8556,22.8703
13.3755,7.29427,7.29425
16.8797,-7.69472,2.74729
-7.39413,11.1579,-2.89747
10.3068,14.7198,8.61376
-7.45759,5.5532,10.6845
-10.24,5.18848,7.41414
-11.8612,-16.7829,16.5427
-10.0079,21.2994,7.25016
2.87674,-3.29017,5.10139
9.89314,12.9968,5.93739
1.16487,25.5464,-5.61548
14.7577,11.5896,6.45383
19.0204,-9.38168,1.73462
-11.9771,10.822,29.2277
15.4041,1.3659,0.825817
-23.3177,-5.24896,10.68
7.37558,-27.1753,-0.726024
-11.2358,11.388,7.12308
-2.21342,8.53521,-15.2746
-14.887,-6.67819,9.82447
10.1144,-21.1567,2.37337
5.31617,12.1661,10.2127
14.1669,-9.40711,11.0918
14.9115,6.8099,6.57723
-9.27114,17.8637,7.05183
-3.18021,19.0794,-8.30262
6.58499,18.9225,0.0305715
-8.38206,21.543,0.797979
-3.76299,22.7684,4.52824
8.62349,10.6675,1.7247
-17.1577,-5.01058,0.732158
10.2502,14.0874,1.45925
-1.40717,-2.18687,35.6833
-0.0952417,-3.24653,6.68397
-2.73167,-6.26741,-5.93554
5.28909,16.9659,11.3659
23.4828,4.99635,16.5588
0.618032,1.70811,28.7571
-8.83972,-1.41096,22.3113
0.13258,-7.96148,-0.819699
8.10839,9.84039,-1.07456
-11.9903,15.7748,10.8843
17.2857,3.89337,21.7206
24.8101,-8.65599,-4.09334
-8.65206,14.608,7.18419
-5.38079,-8.65036,21.3145
7.98663,-17.4201,-10.0757
4.09365,-2.02593,9.54372
-7.96192,-17.4206,19.3811
6.2527,1.56898,2.20461
-4.08756,-15.0351,-0.558633
-4.38305,-5.91566,30.6178
-17.9694,17.0884,20.4494
-12.1603,12.6754,12.3355
23.4856,-9.96149,21.2508
0.846223,3.56772,4.32744
12.4492,-3.25086,-15.952
-18.0296,-11.7656,19.8992
0.234382,3.76309,17.0536
-16.9698,5.6348,27.4198
15.1958,-25.3293,1.40379
3.30342,2.90479,2.23617
6.50065,-9.75321,-0.723385
1.74972,14.9649,3.82104
2.47034,-17.5597,7.60073
5.28189,-23.5957,5.34551
-7.2582,-16.835,3.26791
6.24005,6.06879,9.37105
17.8109,-3.47665,12.4687
-2.65109,8.11957,-7.93809
0.182299,10.6129,9.10749
24.9125,-14.5,10.3243
3.30701,0.593966,1.8018
6.84716,-0.76551,1.73172
-5.75829,12.9613,11.0323
16.2651,8.92294,-11.3014
7.64317,10.4762,0.446
-8.18803,2.65015,-0.657065
11.5816,23.5037,-0.289501
19.6581,-3.04214,-7.14282
-8.86494,11.9364,1.15683
-3.03312,21.8638,13.1851
8.11098,22.1119,-3.74851
20.4338,14.6311,1.57099
-2.91933,14.8113,12.9146
-7.35803,20.3769,-1.00579
-2.07372,-5.70611,6.69299
7.25317,19.8694,25.384
-24.0019,-7.11458,4.36544
-14.8686,-8.04689,4.27232
10.3003,18.0549,19.9086
-8.45468,10.1005,16.148
-7.47144,-0.93839,21.4766
11.5624,7.41518,1.03993
19.3941,-4.90739,10.4472
6.78394,-3.36916,11.4296
4.28969,13.3847,-10.2851
3.79421,26.0029,7.69757
12.3477,-3.48192,-1.02962
-9.71024,12.7245,24.0402
0.246997,9.71949,14.031
-2.58794,3.92922,8.13178
11.8186,-14.7664,-5.22808
-14.3397,12.7429,7.04526
-0.248425,12.876,3.20125
2.79807,6.22495,2.50512
-6.77645,22.6763,-6.42474
-16.7471,2.39659,21.6424
-15.7991,15.1803,17.5878
6.88181,7.14111,7.97283
7.35509,-15.3903,14.6907
-6.61653,-22.1019,11.1101
14.2968,8.292,-17.7884
25.3968,11.8685,8.03354
24.3622,-5.26023,-5.55438
-7.92216,-12.9119,1.60742
0.140987,-1.75103,29.0144
-6.01232,18.1977,-0.084635
4.32602,4.06985,-1.13944
-6.84887,-18.2097,8.71042
-3.55677,-18.5288,-4.37957
23.2304,10.6762,-2.9407
5.93944,16.3766,5.60114
5.56149,-14.2693,4.61494
-11.3078,-23.8295,4.71982
-1.28436,-17.3607,10.2787
3.30209,6.35501,20.2336
-10.4522,-1.95937,8.50848
-0.821753,2.89665,24.0284
-6.01203,18.0515,5.67929
12.2113,11.736,-0.779811
8.5881,-28.1074,3.2181
13.3698,-13.0771,-1.72457
1.47804,-5.67138,4.71378
12.0678,-2.40365,3.74791
-6.47511,0.764542,8.94513
-2.61179,-7.96084,24.0614
-7.12451,-15.4055,5.86161
-7.3949,-15.5594,-9.52475
-16.1495,15.0386,10.331
-6.61521,-3.07502,1.83456
-5.52456,18.0426,-1.4201
-4.24019,17.2719,2.47594
27.1326,-8.70151,9.69715
-7.70237,-20.536,-8.50535
-16.9951,11.5701,-12.1786
9.50434,0.840376,3.7897
11.0403,-21.2911,-0.51219
19.8903,-6.35085,13.6401
0.393699,7.61426,7.36703
-20.1532,5.94673,9.57206
-2.46434,-7.14874,2.94057
-16.3475,7.85844,17.5035
-11.7503,-0.189771,0.889572
-21.9999,15.2908,-0.92868
5.47098,6.75082,0.241067
-22.4591,0.931936,18.5467
3.75796,0.258506,11.7401
17.2372,0.749078,-0.413461
14.9664,13.2957,10.2674
13.1832,0.398713,19.7273
16.0425,-16.2278,4.42202
-3.82215,-18.0581,4.86736
-19.2034,8.33484,0.682494
-18.3189,5.93035,3.90831
-18.1422,8.18554,-3.46671
-3.32721,-3.69991,-6.66949
-18.1631,-20.9238,-5.17409
-17.9251,-17.1287,12.4835
-7.54407,-10.141,-0.179623
-17.7639,-0.00425196,-5.40053
23.1565,-10.1523,6.91132
-7.04695,14.9196,-5.55339
-3.6748,-24.8332,18.8007
3.74788,-9.64102,5.8228
25.9472,-9.76736,2.9712
-5.95943,27.5561,1.31644
5.01508,5.10625,2.35107
6.30848,14.4229,2.95602
9.29596,5.89951,0.359208
1.57688,-5.68819,1.61308
-15.628,10.7422,-4.48398
-0.239699,-3.61388,15.5597
-11.0801,-2.83462,9.72175
-19.1348,6.93862,3.09065
-13.7347,-12.2373,9.79093
3.93928,-9.3041,-0.121119
-27.0042,-7.54412,10.2719
14.7575,1.13105,-10.7307
19.7377,-4.51494,-9.54415
18.7035,-19.8383,11.2054
17.9232,7.07599,1.03086
7.92899,8.1757,11.0944
-0.180636,-16.1349,0.279459
13.9545,-10.9836,11.7663
10.1473,2.48742,29.2243
14.1229,-16.0775,11.2912
11.7808,-2.47574,5.70423
13.2655,0.45713,5.12765
5.42345,-10.5775,10.1114
-1.06051,-3.10456,3.51289
7.06673,2.55973,4.45373
-21.3784,-16.7478,6.56087
-7.32023,16.7313,23.9435
-0.758742,20.3751,27.4368
4.14957,10.2408,11.0731
-8.9938,12.2808,7.40361
4.59128,3.99507,17.1276
17.7677,2.90957,3.80501
24.0669,-13.6151,12.929
-5.13292,-6.79465,4.01112
-15.4982,4.67962,-0.21802
6.92411,-5.07537,18.3902
-5.42415,-21.4957,-1.49264
-9.72337,-8.54085,19.3712
-13.8882,-2.28545,3.93312
18.5186,21.6773,0.910962
1.67451,14.7209,23.5174
1.82084,15.9136,-4.71366
-1.82257,-9.02781,-4.90066
-3.03744,2.77445,-10.9919
-5.95461,17.9116,9.83119
-14.1733,14.6164,9.65786
2.83181,12.9434,5.33122
15.6547,-13.7014,10.3128
9.86578,5.7612,-3.26364
-9.66574,11.1556,11.5537
-16.387,2.79344,-2.23061
-17.9507,3.76726,6.2385
-16.0576,-10.1573,4.58072
4.76045,2.32325,17.1672
-6.24539,3.46305,18.2607
-1.20398,-18.6623,18.8906
6.53011,-1.99435,11.2885
7.09373,3.63094,13.0065
-10.7921,-6.57506,10.3024
-4.28817,-9.565,-6.90369
-3.84232,-9.10705,-5.40907
16.2915,-7.08951,3.02036
4.58844,8.70232,-16.8267
-13.6957,-5.25918,-3.25355
-10.4074,-21.9703,11.0095
-7.97954,-25.9275,9.66637
-1.35442,-16.1422,1.74711
-7.5758,-13.0396,-0.89557
-21.538,19.0141,1.18552
-12.1115,-20.1627,3.70601
-9.35475,-22.4691,4.24539
1.03656,-2.71014,16.5496
18.9644,-17.6002,-0.987912
-10.8163,1.99467,6.13261
-15.3415,9.86896,8.96051
-19.2425,-16.1507,20.0395
17.3228,9.89653,-5.31139
-5.46379,-0.687996,5.63912
6.01871,-1.16415,8.66616
-20.3514,-20.9226,10.2557
-0.00867033,-16.6681,4.16314
-16.1986,-23.2342,-0.898054
-8.02277,7.09114,3.85967
-0.986082,9.51462,0.970989
11.9691,6.52255,-3.2785
-3.42397,-2.08953,1.10914
-10.3719,-1.10481,-6.63108
-22.1231,-7.49409,9.92788
6.97151,8.86019,3.29261
12.1493,5.2198,9.75388
-15.8254,-3.63078,4.13985
-16.9254,2.32084,6.64777
-7.02792,-7.09822,6.22333
22.7139,-9.22008,2.52944
-1.08008,17.3196,8.28571
-14.2864,-8.48964,13.9962
7.06305,13.7756,-0.178835
24.8859,6.48175,17.7399
-11.6751,-7.84678,1.0187
-2.43385,17.136,14.6382
-3.0367,7.44617,5.04481
-1.51276,0.808409,6.78432
2.09873,-7.62176,8.43862
16.3742,-0.450396,3.67248
18.8636,1.60353,3.66271
5.56784,4.99153,6.72436
7.83489,-13.6259,-2.91507
1.78893,0.849376,3.21658
10.0103,-0.646457,3.74044
-0.033739,-4.3795,13.9328
-12.9192,-2.23117,13.0756
13.3781,-16.2867,0.935227
1.40865,-22.2397,17.8112
-18.2343,-21.2728,13.9603
20.3647,6.47762,7.82529
2.20856,5.9086,-2.80594
18.81,-14.7959,-1.42661
7.92677,-8.74312,-5.20174
-24.4485,5.41834,1.66853
17.1571,10.5688,0.364377
1.5589,7.56598,0.867437
2.78238,28.3791,2.61501
7.15703,6.62156,-4.46369
18.0651,6.62913,-2.18075
-4.68725,16.8096,0.073283
13.1158,-2.41688,13.4741
-0.754753,17.5125,-4.30577
14.8872,5.27083,2.02467
-13.0054,11.7299,0.942384
-4.01449,10.7522,3.25639
-0.113714,-13.649,5.58826
13.0775,-18.9523,21.9537
9.7007,17.6433,13.3956
4.1743,17.5686,16.1815
-2.79804,0.0429831,2.5229
-1.25981,12.3932,16.6602
4.8537,20.3361,-8.2596
-0.892571,16.7013,2.86381
3.44792,7.35203,8.7674
-4.86578,-17.8067,-0.926143
0.584788,-9.13835,-18.2492
-16.0015,10.3458,27.9355
-16.7117,7.35397,9.64432
-4.88761,-7.43108,24.8188
-4.89587,-10.9087,18.994
-4.84786,3.83223,14.4446
1.66854,-17.6997,8.02703
-9.7257,6.32599,7.52756
-4.41438,-13.9141,9.65842
5.78425,-19.2663,-1.95769
-5.11624,1.88706,13.3002
-4.69723,-3.83453,9.58338
6.67528,0.93909,21.8722
10.1374,9.76073,25.9523
-4.55736,-0.325984,7.74623
4.22993,-7.79823,19.8886
-5.74043,-16.8556,-1.59939
-23.4498,-8.17311,2.60387
-28.5358,0.657681,2.04817
18.5368,-0.565702,10.3566
9.0673,-8.69036,10.9839
-4.0903,-6.69735,5.30968
-3.28462,1.42185,6.23269
-14.2356,-1.28564,-9.76617
18.6567,2.9139,2.43768
2.20625,19.828,14.6148
1.61156,-4.78863,6.80868
17.3832,11.6291,-0.744618
-3.40293,14.3626,24.5013
-4.90585,7.56353,12.0123
18.5115,-16.8362,5.30176
-8.52827,-10.0677,14.7852
-22.8181,-17.1925,9.64697
21.365,0.352903,1.30885
2.43073,18.2726,8.95162
-14.6228,-1.47543,5.45877
-25.348,1.90367,13.3704
-16.7285,7.44097,10.3818
-19.3331,-3.25696,2.34813
-14.0323,-12.0404,3.71157
9.57499,-0.530702,-6.66898
-4.88233,-12.7249,-2.21078
-10.2407,-20.7325,0.874706
-7.04491,20.8129,-2.08447
-18.6577,7.30951,3.46178
4.82498,7.8923,0.589741
-3.80805,7.55506,-3.03054
-6.41058,-5.28713,-8.21065
16.4139,-0.191422,10.3669
15.6888,-0.885868,8.75687
9.25993,17.9811,13.2631
4.46437,0.363797,-12.0576
2.22094,1.48074,20.3809
-6.20268,-11.5346,5.31199
0.183254,20.979,5.53289
20.812,3.74638,-5.69769
22.2812,6.13744,1.60981
23.1472,8.88175,7.69006
-5.71648,-8.72205,2.11452
-17.6589,-8.10344,0.686396
5.74796,19.7212,-4.26322
2.59951,28.1445,2.1315
10.1891,1.20409,-1.30562
-2.59889,2.82255,25.01
2.63726,14.799,11.3421
15.3056,5.84644,11.7033
-12.2502,1.57035,13.6886
-19.5347,-4.99261,8.22819
-7.74048,4.37042,0.0880685
-4.09792,-6.61974,1.52257
15.5752,-10.3982,-6.21815
18.334,-9.09934,-2.35254
20.8384,-18.6875,-0.962248
17.0911,-10.6875,1.03176
-7.56947,18.4043,0.574434
-17.9845,4.05715,23.6118
5.14618,-11.1618,5.47573
-0.313571,-9.05115,-0.58211
6.0892,-20.5675,10.657
5.68751,-11.3776,11.0753
4.8776,12.6949,2.87448
11.3178,16.5105,16.1848
-1.1196,-18.1347,1.02381
-8.92693,-21.7159,0.140805
4.75933,-17.3917,1.19811
-6.2223,-15.3966,10.0591
0.0224617,17.7074,0.327084
22.0915,18.7749,5.08039
11.301,20.7447,-11.3962
9.85107,9.85129,-2.95945
0.576279,-7.97624,-2.16885
-3.25379,-3.81721,1.30233
-10.051,-22.006,7.4577
10.2444,4.62412,-2.18215
-1.24718,16.5923,-3.71326
-1.06558,20.1678,6.51146
6.11872,-18.4662,2.83703
-8.37105,18.4433,2.6603
-1.05808,22.1972,1.24895
17.7901,-7.2491,2.02256
-23.3185,1.94577,5.35707
-1.31029,-11.4569,9.02318
12.4969,9.47851,1.19992
8.5952,14.6003,10.4327
7.37818,-7.61934,-2.33956
5.33574,-17.6177,15.9669
-22.8179,-16.5901,5.80519
-25.7457,11.3088,0.681863
0.310039,-14.8767,4.23692
6.38922,6.94477,13.3873
-15.2283,16.332,12.7732
-6.45706,19.8506,8.51516
-3.38934,-0.850767,18.5888
14.1476,14.2324,8.33489
-8.91998,14.0608,12.2686
-28.9075,-0.181811,5.17958
11.7884,-16.4987,6.04625
18.4653,-17.1906,6.65217
-16.7983,7.95485,-7.34251
8.66691,-25.1387,8.90737
19.6975,-8.14804,15.5363
16.2552,3.28055,-0.619849
-8.26741,-7.49858,4.69994
2.52362,1.39008,16.19
6.30188,2.55736,13.4599
14.6156,0.608214,11.786
-16.4228,-10.6603,-5.6996
-15.5265,-13.7352,3.7743
-13.3921,17.8012,-7.6864
6.3815,0.625199,3.43948
0.628556,7.03975,2.59413
-0.830446,-0.434367,-7.22972
-29.3189,0.376822,9.7212
18.1239,-22.2599,6.31582
18.3265,-0.363873,10.4507
6.98654,-7.79512,1.53447
2.37511,-7.03264,-0.479989
10.996,0.663891,3.99921
-9.38965,-2.50485,14.0193
7.20282,-17.1901,8.38552
-10.3638,-1.03542,10.054
-13.7204,1.93992,11.2675
5.21646,-8.22248,10.4308
-8.64592,-13.876,9.85224
-9.77664,-10.4179,10.0337
-7.13547,-2.2395,7.47824
6.35621,-20.2365,2.65458
5.94197,-18.9052,4.17806
0.408535,-11.2304,17.6236
9.08195,12.9994,8.0739
-9.54981,-10.1962,4.5886
-12.5335,-15.068,2.6173
22.4237,5.90428,5.35004
5.51452,19.2164,2.74358
8.94351,-2.60685,4.58731
10.8444,-1.5706,5.36423
16.5248,1.19125,7.07446
-17.9885,-10.0239,11.0568
-16.6747,-4.58773,12.5364
-7.03758,0.398722,1.67835
-13.8735,-0.686866,1.0379
14.9671,-8.74399,20.2221
13.2285,-15.8727,9.36458
15.1166,-16.0438,14.0813
-11.3412,-10.4536,10.4811
-12.794,-8.99102,10.5599
8.35252,11.1833,-6.245
-13.611,7.30622,5.87255
17.5437,18.7071,2.36438
8.25825,-2.49497,7.21333
-6.30756,20.605,14.7641
4.817,-10.0707,8.17196
-13.756,16.7688,10.9028
-11.4487,18.2779,9.70726
-2.52151,-1.34932,5.17198
-10.6993,0.12187,1.86264
14.8908,9.86143,2.44797
10.2483,11.0262,6.37837
26.7625,4.99951,13.2887
-15.1247,9.95329,2.225
-5.74406,11.4692,4.80663
16.0759,-9.63987,12.5415
3.33562,-7.36142,8.06731
12.1551,-7.6326,8.355
-11.6128,14.7313,5.61238
21.5402,-3.88892,24.75
-12.5551,-4.94051,-9.00916
-7.74767,11.8859,3.98365
-3.53531,14.4993,9.30837
-14.4426,-8.63889,9.1437
-5.60503,-18.062,26.3819
15.8728,15.3065,13.4331
16.2241,9.47369,8.27811
3.18927,14.3001,3.46202
-17.3707,-13.566,2.23788
-7.03996,-20.3527,9.97532
-7.33877,-23.6993,11.7393
-16.7107,9.48158,14.7074
23.7682,7.8607,-1.5901
9.85847,-22.5051,6.12673
3.26825,8.48329,8.13151
-3.54088,-22.2926,6.72078
15.3065,-22.731,8.07644
-7.18818,-1.20412,3.81184
17.543,9.33082,7.2462
-6.78731,-9.37019,-0.212843
-12.9008,20.4843,5.88044
1.86013,3.88628,6.55319
2.26924,2.90307,1.18055
-20.8312,0.359232,8.90112
1.30667,16.1511,5.12324
-8.76554,18.2096,3.62403
-9.50748,16.7413,6.20296
18.2692,-2.52269,14.7456
9.0416,18.8862,21.5182
15.3075,11.5852,15.3413
0.104398,-0.498123,16.1193
-1.16441,-0.777548,17.5886
4.2871,-17.4302,9.02135
4.8793,-19.0418,10.0049
3.83785,6.16601,-5.12389
1.14371,6.81758,6.09754
-21.9609,0.618243,1.02248
-11.0223,-19.4472,12.1983
10.8294,-19.3263,-1.93606
-18.195,-13.9016,6.22562
2.72349,-4.88276,9.71455
1.73912,-2.66503,14.8716
8.55314,-3.45175,10.8502
-15.8937,1.89504,-4.19978
-12.4009,8.62426,6.46222
-5.78803,-7.77416,3.35454
-14.4084,-5.92203,0.075912
-0.490944,21.1041,6.09057
0.238178,-26.4604,3.58432
-6.10082,-5.56995,-1.09522
-10.051,-8.97608,0.145137
-17.5948,-1.93413,12.0585
0.223437,-20.5001,0.353609
-8.20823,17.3709,3.54566
-6.17974,21.0895,9.75752
19.2412,-8.64057,1.24309
-21.3899,10.4787,12.7523
-10.3334,-11.5355,7.76938
-9.4015,-13.0721,17.0716
0.147435,17.4323,-0.696014
-5.68074,16.9485,3.10272
8.99399,8.64398,4.6181
10.0223,15.4611,3.48821
-13.9876,7.63676,10.0397
5.16034,-2.20727,6.04152
-8.13546,-13.1898,16.0271
1.88742,-21.7261,0.147113
-14.7973,-2.23226,5.06189
12.8833,0.73525,12.243
-1.49303,-10.5968,4.66765
-2.69466,-8.67345,5.17142
8.71202,13.0381,7.12125
-5.75974,9.85614,5.25004
-15.2766,16.9975,0.675741
-8.80895,16.4045,-2.26693
-16.6909,3.19451,6.66023
-16.7819,-0.389814,2.16462
-17.8635,3.80241,3.09081
-10.6403,14.5075,8.34702
18.4889,12.6759,4.45636
3.41526,-10.6333,9.18902
27.8983,0.479594,11.1811
28.2209,-0.203598,13.2427
-14.0917,9.86261,3.83631
-6.22306,2.94732,12.4948
21.6894,-10.3865,9.98626
12.1707,17.2017,2.69305
9.78218,17.3678,-2.15758
11.7315,-9.75042,2.19266
15.213,-7.25224,-6.12102
14.214,-7.43357,1.27642
-6.86459,7.29715,6.54087
-10.167,-1.66248,11.6093
-13.3361,7.28671,1.57635
-21.878,-6.52504,10.9851
-21.3714,-0.297305,11.2673
-0.963645,-3.5767,3.09592
-0.0312418,-1.59475,2.03221
5.76301,-14.4698,3.28415
0.982947,19.8678,9.1002
-17.5023,-10.6163,10.8355
