x,y,z
-4.22638,-1.53626,-9.14515
-5.51714,-9.89229,19.7766
-22.2222,4.94343,7.78383
4.94927,23.6691,-2.1915
-9.79541,-3.44611,33.6585
14.6351,15.5944,6.99894
0.549272,-14.1952,4.13179
-3.03909,15.3231,4.72801
5.55695,-24.1811,7.7501
11.4573,5.13338,24.8315
-6.69131,6.12025,8.4463
9.57052,3.35661,-6.30943
-20.2216,5.15483,14.6355
10.8075,13.9177,11.6986
5.50912,7.58979,-19.29
1.71414,-7.09894,-6.99984
-19.276,12.7458,-12.4323
-6.17286,-2.01572,15.6967
8.16631,-5.98232,28.4382
-2.95916,13.4527,-0.926414
16.0946,7.58774,6.12648
9.98514,-1.17994,-11.2814
12.6449,7.77986,-4.66355
-20.0924,21.6665,9.60007
6.63348,10.3559,3.98293
-15.5658,6.73496,0.0317513
11.4128,-10.9369,-3.04869
-7.84545,-8.53345,26.7975
12.2537,-12.126,11.872
12.8955,10.5548,-11.5093
-6.69534,-7.98178,-3.32397
2.23255,-1.59683,-13.0013
-4.16919,-3.731,-1.95471
11.1773,-14.904,-1.17904
18.9607,-17.0599,-4.28985
-4.08756,21.0652,1.19108
27.1574,-4.09306,8.48654
-8.57507,4.1664,-16.4672
-27.567,5.23245,16.1517
-10.2009,8.33814,25.3472
3.12755,18.2201,7.91685
-4.10908,-24.5205,-2.88889
21.3222,0.836275,-4.90379
0.967068,11.445,11.9451
7.954,22.4568,10.4133
-0.941861,18.235,1.32352
6.56734,-14.0576,12.8125
-2.15975,4.73773,-5.7614
-10.387,-17.4525,-7.95953
-9.43929,1.01725,18.9635
17.4272,-6.69596,24.5547
-6.57231,-19.4967,6.22631
-9.99044,-26.5168,12.266
1.69488,-6.72898,-4.50417
-8.37404,1.47393,18.9297
-12.9418,6.14271,23.7767
-11.3666,-9.83642,-3.97015
15.1591,-7.59127,3.36048
3.84085,-3.66791,-9.30731
3.19492,-0.264536,-11.7966
6.8473,-11.7093,-14.1095
4.53751,-4.32525,7.45506
-14.702,-22.5958,-4.62487
-7.49264,19.9426,9.764
16.3336,20.7743,13.3319
5.0139,-15.0952,29.3356
22.1591,-3.7096,-1.34852
-8.85697,10.5071,-11.1126
-15.7246,-4.81025,8.87139
3.23273,19.2217,9.27959
-20.0702,14.4088,-2.18098
-8.52025,-15.2812,-13.8832
-18.6858,-10.2159,20.3449
-0.95537,-4.2159,32.8979
-12.6287,-23.5347,9.86724
9.44333,-24.2233,6.93299
3.07934,-10.8812,8.5759
-8.03693,26.0746,7.85725
-8.61111,0.171867,29.69
12.4603,11.2308,20.5444
10.788,7.5441,18.7043
17.4969,6.26818,2.5492
4.05031,3.13825,4.58466
0.413257,12.6596,12.0517
-1.62063,-0.778583,10.5453
-0.574589,-11.1805,24.9816
-17.3009,18.6125,2.32272
-10.122,-16.929,0.659367
19.8619,-17.8557,-3.98995
13.8799,20.3279,1.66877
6.76979,7.2003,-13.9369
-2.11518,-4.07943,27.303
-5.92632,12.2184,8.43118
15.5036,-8.94177,-8.82162
-18.4523,15.8133,-8.68844
-10.2621,2.55765,7.50545
-1.27304,-15.3052,-12.0303
-10.9192,-14.0635,7.35873
9.26234,3.79177,14.3773
-1.39124,-14.056,-8.02342
-14.8971,6.26818,-2.92535
3.36558,18.7371,1.48472
-22.8475,-16.968,0.970808
13.517,-2.99933,-0.104963
15.3407,-18.0721,9.05327
5.51693,-5.58658,-4.56528
20.9143,17.9507,8.68176
-3.1894,0.180947,6.56836
-10.6431,10.9606,3.19488
-2.43997,23.1875,3.97167
20.5376,11.4386,-8.03916
3.11897,-10.4196,-4.56032
-1.58495,-2.78198,-1.1749
-2.16087,-12.3877,26.7733
-2.11494,23.0041,-5.181
-10.9279,-4.98802,5.05047
13.9582,-11.0779,12.6806
-9.90979,-11.0516,10.0148
-2.63635,2.98161,10.9925
9.04009,-13.4472,16.4329
5.74861,-11.9981,-1.82877
-4.66863,16.4549,-3.76028
16.5541,5.82128,15.2895
-7.38224,-0.819655,26.3366
-4.16731,-1.35215,8.11141
11.5354,2.59643,-9.70767
-6.31316,2.6752,1.61078
-9.23389,-14.4163,3.13631
-2.45837,7.39576,-18.3222
-8.47162,-7.77375,20.8237
-9.22194,3.84158,16.413
6.53982,-7.96248,9.71982
-9.7932,26.2837,8.41877
19.0488,-9.27487,16.0366
15.8742,-11.3692,26.7724
3.54989,15.9934,10.1027
-16.6334,14.9101,-5.50746
-2.21075,2.72596,-1.76218
0.955309,3.36588,-5.84695
11.1535,13.2979,4.32592
-8.18957,22.3488,-0.236548
-11.4269,-22.8543,9.49632
21.2139,-7.42291,24.5037
-3.4704,-16.9937,25.1688
-17.8522,20.7122,4.53944
-4.59534,-16.0831,3.3191
1.36098,0.111351,-2.00089
-25.8035,-13.6888,12.4936
-10.2804,-1.23535,15.0054
13.6339,-22.398,12.2522
10.8727,-1.70187,20.3729
-18.1385,-6.22418,4.72445
-20.4061,-2.82885,23.9046
-3.17075,0.642962,33.4806
5.26107,6.74695,19.638
9.11881,-8.17737,7.42476
16.6834,-3.31629,-0.891866
17.6841,2.89431,7.08412
-6.76254,-9.99033,0.985278
-15.9465,2.10222,4.13031
-13.625,-19.4591,16.3977
-0.0616083,0.838891,2.07493
15.4107,2.16717,-0.534111
-0.605859,15.5844,-12.3666
-9.82733,-16.6235,-16.9525
10.1334,-23.6709,3.27723
8.83776,10.4459,19.3606
-23.3472,9.4683,8.80713
-21.2626,8.44745,9.54054
1.30463,5.03123,-0.740363
21.423,-1.37885,-3.01447
15.023,-6.91978,1.50612
-10.1989,10.0952,4.69236
6.39661,2.5964,4.55421
-7.95388,21.1116,7.47053
15.6512,-10.7086,-6.19276
7.19251,-0.81619,0.712833
-3.6079,0.406062,23.4584
-19.9928,-10.5755,1.72593
-0.938472,-7.49826,15.968
-19.9541,5.74283,-1.45046
13.9682,-1.21567,8.545
5.20049,-16.6176,24.8437
-3.90067,-22.0487,16.9668
-7.95699,22.8523,6.84155
3.65087,-7.4488,-1.27439
-5.76595,-16.9123,18.5248
-10.6736,-25.9023,12.9148
-5.78907,-8.35039,-4.03423
6.91861,5.23107,14.1103
18.9276,-2.6689,5.72451
16.6804,-0.455613,9.24407
1.28595,19.3041,12.1373
15.2644,13.7056,-4.8237
-15.5637,-25.363,5.37593
3.10667,-5.32355,11.2704
2.95789,3.03612,2.20665
-18.6592,12.5791,-8.66555
18.7948,-10.6196,6.766
0.592462,2.44125,17.0795
2.32572,10.929,0.138691
6.57738,18.6066,16.1942
5.71881,9.69974,7.11448
13.5846,12.8129,29.1577
8.35618,-1.2872,17.3628
15.4451,-12.1967,18.8127
9.08937,-3.70562,24.3336
-14.5403,-24.2989,2.43799
11.8819,9.66954,-7.63608
-2.39015,5.6813,26.7537
23.5968,-6.29984,6.26865
7.5157,-3.51734,3.22535
21.2684,2.32014,24.7419
5.34438,4.81819,6.95932
21.6976,-10.8246,14.3308
-2.26568,16.5084,-2.59765
-4.2199,16.9413,-10.3888
-11.8207,17.8738,-3.16848
0.837554,14.5385,0.63328
-8.42419,22.5994,7.27685
0.534793,-15.5162,5.00234
14.7871,17.1903,18.7871
3.91893,3.01656,1.29518
20.1361,8.94824,7.79045
13.6095,3.26966,6.45849
-3.68863,-0.475009,5.09199
-4.60583,6.2752,3.88295
18.192,-4.08508,9.6895
1.82759,19.7069,4.19383
-5.25667,4.19209,27.8349
5.25339,-2.56847,4.11232
17.1656,-1.81198,-0.569163
8.8518,14.7672,3.1176
6.02979,1.9082,5.56318
11.1948,-8.73899,3.71606
3.63851,-12.5857,3.68109
-1.33621,-4.21585,1.66123
-0.147598,-1.04362,6.2431
-24.1759,-16.2856,2.1924
13.3162,-14.9755,2.1071
-27.4787,4.41008,5.19338
9.03887,-15.2063,2.39748
-1.74961,-9.13105,9.77987
-11.6058,1.76222,9.02273
4.07764,0.700935,-6.94091
-3.67803,-16.3361,6.75466
2.53761,-2.52322,9.80178
14.2887,15.741,10.3059
9.83102,15.8692,3.07346
-1.90109,16.4334,2.0845
-1.10736,20.9273,-3.9487
-20.0165,3.36901,6.64305
-17.5109,8.81664,5.98927
1.50598,-0.525066,-13.4949
23.7588,-12.9139,1.56874
1.00433,-16.8302,6.02498
-6.68017,19.2303,-2.05351
-11.7665,18.7773,5.56954
0.145707,-3.71082,1.45769
-0.0671856,17.6017,12.5217
10.5081,21.2918,12.8937
-12.0836,12.9076,-6.67448
-23.9541,-7.77064,-5.42784
-0.0559437,0.965964,10.4814
3.26918,-5.66593,10.1085
4.34024,7.92403,-4.97617
-17.3293,1.77261,6.26318
16.0596,-23.3499,5.81801
8.18709,-15.0565,6.40976
1.38399,-16.9837,3.8417
7.82001,-16.6867,13.1169
-16.8852,-16.1331,9.64659
23.4505,-0.131523,24.1885
-20.0064,16.0614,0.483499
-25.9562,13.1107,-1.02281
-23.8293,-5.33727,4.67051
-6.10182,-14.7751,6.61945
5.06068,-9.2776,6.47258
-15.6484,1.22663,2.71518
-24.1068,-16.5828,9.73413
-3.23446,15.9972,4.71387
-2.22321,-12.2237,0.403724
-8.12217,-24.8565,0.265497
-4.99885,-20.0654,-1.77576
-4.10464,-13.0026,17.7418
-1.62263,-16.7238,8.54571
9.44123,-16.3764,-4.57841
0.740116,-3.90847,15.7557
4.20495,-21.3524,11.2379
17.2251,14.7915,16.815
1.07933,-2.16913,2.83534
5.14232,-16.8541,-11.4207
-10.2038,22.9511,0.673578
-21.0404,-11.2061,0.881786
5.67214,-0.234034,-0.281717
-6.55007,-3.11193,3.54097
18.8171,-8.07052,1.94421
0.490114,-2.67289,0.779665
11.2886,-0.0855469,10.4217
-7.43769,11.545,1.35838
18.7017,-1.08212,17.3225
-2.23157,19.9735,-6.56339
-19.1515,6.5514,2.76774
-1.8236,-2.85415,3.64052
15.2123,-4.74208,4.05725
-18.4956,-16.2005,-7.48648
-7.66174,1.37413,6.36541
5.97657,-17.2925,-0.122912
-20.4882,3.41926,13.5518
-20.4968,-1.64726,17.0878
-23.4677,-7.37758,14.4646
7.60769,15.1331,3.66183
-16.8584,-0.357973,9.48471
-5.21344,-4.20795,8.85193
-18.3286,0.589633,3.46356
14.5852,-12.3709,8.59113
-9.33236,-0.577951,-2.75741
-9.0041,-9.96176,27.1537
13.6257,-17.5131,1.22141
15.4634,-6.39404,13.6776
-17.2394,-6.46073,7.76823
-6.21047,19.0131,-10.3356
-13.5392,20.5695,-0.192119
-8.35556,19.3569,0.21907
7.35413,1.42558,10.4938
8.67485,-14.5657,11.5415
0.487715,1.86232,10.8905
6.9353,1.14748,20.9527
-11.1152,26.4918,8.82253
-0.58924,-27.3573,2.23357
-16.4272,9.76504,13.8412
2.78646,4.89124,15.5522
5.86692,4.02848,10.2297
10.5992,-18.7441,10.2796
7.40763,-23.3259,17.7748
-15.0371,-10.6976,3.55983
11.7425,2.85521,-6.01742
2.41559,2.91341,6.97544
-9.82234,9.29113,0.252884
5.15121,1.56377,6.31369
9.01312,6.23191,0.876777
7.0534,15.2469,-2.44755
25.013,1.9056,5.23173
5.86434,11.2875,20.4443
17.243,15.1621,9.84204
2.76543,16.0612,-4.5177
-21.4284,10.4737,-9.83911
12.7655,1.63744,8.75296
10.8439,18.3669,4.14046
-1.0127,7.71805,1.6129
1.0425,11.8662,4.88006
8.49624,-19.0562,3.76961
-4.48262,-10.3983,9.81969
-6.07873,1.13381,5.11982
-1.78713,13.3642,15.6164
15.5097,4.76893,10.6183
-2.19751,8.50852,2.04518
0.360575,-4.63211,5.24805
-0.348287,-12.9186,12.5137
-16.7754,-3.83879,1.65858
9.88817,-5.35383,1.5503
0.814164,-14.8887,4.31948
5.45903,2.57203,11.0251
17.2445,-20.6903,2.63579
-25.7838,1.39529,5.47769
-14.591,-9.20154,17.453
-2.03487,18.95,4.07266
-13.2441,-23.2697,5.41654
17.9091,-11.474,8.49177
6.32702,-6.62136,14.9788
5.97453,-8.49666,20.3661
-16.3582,-10.1624,-8.25175
-9.47008,2.56368,27.3522
0.410141,10.1778,8.45136
3.82055,10.5414,2.57041
-1.56986,-11.4766,0.38441
-6.37568,-13.0605,-4.23306
-8.15787,-12.8312,1.09472
-14.1633,6.73954,3.25807
-9.71327,7.03473,4.75259
-8.8619,7.04853,3.54801
-2.66805,-2.60115,11.2938
-17.2819,-7.05252,5.55234
-17.2075,-4.83308,3.53942
-13.5602,20.8632,10.9374
-15.1038,14.606,-3.29862
-9.38966,12.0574,9.19467
3.95795,21.5973,8.29083
10.8676,-13.7602,9.2477
10.8797,-24.2328,11.1557
13.217,-9.94613,26.1311
-13.7253,-11.0482,-4.69307
-6.99544,-9.30293,7.60761
18.164,13.0036,16.3815
-13.5418,15.3369,11.0034
5.47978,-4.67625,-9.0931
-11.9046,-13.5793,-3.65758
8.01287,8.92047,7.46385
5.90601,13.4705,9.09551
5.53591,-8.331,3.97961
16.4438,-8.35708,16.871
1.47559,-10.3673,10.082
-13.5881,8.16015,13.0762
2.81092,10.6391,9.52203
-14.972,8.10946,28.289
-25.1363,14.3027,12.5271
0.664522,-18.3808,10.7572
-1.28366,7.49464,20.6078
7.02103,-16.5675,13.5207
9.89102,-18.2204,11.9714
-3.23976,-17.4499,-3.4164
-5.25189,-18.3769,5.73616
9.14674,26.9823,2.94382
0.80023,-5.04953,-3.07523
-11.1029,8.8512,-6.47712
-6.38029,3.34831,-3.41974
0.673359,-4.81225,1.21154
12.6306,-6.91668,-0.628964
1.86384,-25.6415,-1.96404
-1.89861,-7.02892,7.31196
-13.7391,-20.2438,6.40936
-0.626047,-15.4264,2.48119
9.91954,-5.81305,12.0132
2.87378,-5.65766,16.4168
-3.39705,-11.3682,8.47467
6.50532,-11.8007,4.12495
-6.21979,19.5113,13.5578
23.7688,2.16209,5.94874
-14.9671,9.11873,2.80441
11.0116,6.66537,6.67487
16.6411,17.4488,-9.28021
8.09981,-13.0621,5.63279
15.3671,20.0879,5.80169
6.42411,-12.1064,0.659314
-2.68601,-24.7153,1.0059
-7.19189,-18.8838,0.0524178
7.91162,-13.7907,10.1101
0.312727,-12.9662,9.74129
8.73131,-0.52088,26.2595
18.1603,-12.0487,-8.63138
-4.0317,16.697,5.43665
-9.31048,16.2148,5.82067
9.95482,5.24581,3.53761
-20.4344,-12.7612,16.1101
10.3434,-17.9225,4.85444
2.83624,-1.70766,11.5401
-21.8346,-6.22778,6.55506
1.57247,15.5759,4.33933
2.22058,-8.54802,6.56742
-14.1179,-17.3636,-13.0572
-3.13337,-9.97528,0.982608
-16.457,-13.9713,-12.4256
-17.8854,-22.3628,1.3588
0.273182,11.6059,2.36944
-13.066,-5.75217,9.30812
-22.6006,-17.9858,9.09444
1.74577,16.9037,-3.94581
7.88809,11.0295,2.8382
22.0702,-6.66425,-1.63446
-6.81086,10.8058,20.2787
-7.87705,8.9296,4.84711
-8.06046,-23.9883,6.39403
1.09465,-8.81619,16.1553
-2.92229,17.5349,5.64392
10.9781,4.36938,6.05396
16.8323,-16.6671,7.25836
12.6222,-15.8879,26.3449
6.28147,-8.54909,0.0402701
15.9093,-10.2663,16.551
14.987,8.28933,6.86963
-14.4459,-6.45063,3.19832
21.3877,8.42828,-1.00855
-20.128,-7.65232,11.9357
-20.6667,17.0601,9.78704
-7.89026,23.6533,-5.70996
1.76012,27.1935,2.24368
-0.192967,-9.65954,-4.47358
-14.8753,2.88435,9.37344
-16.7138,-1.40039,11.5273
15.9248,2.62679,9.20512
3.28703,-4.30416,5.05013
-8.1955,-14.7129,5.17527
-22.7259,1.30943,1.93116
16.2496,-5.39381,7.31226
9.57561,-8.55818,12.4853
4.78095,22.0617,0.781609
-24.337,-1.77981,-1.45986
-19.0645,-3.92295,5.48796
3.02239,8.13555,13.8916
5.5422,-0.243961,-6.64461
12.8795,-4.85799,-0.587896
8.6475,-6.26981,-1.73607
14.4188,-13.9658,-11.226
10.6624,16.6899,9.81728
2.98294,7.89735,8.33156
1.28085,9.4656,11.6013
-2.49989,7.2366,11.7053
12.6822,-11.4897,10.6703
8.4683,-21.1967,19.6428
3.35666,0.997737,6.52288
-20.175,10.1853,-5.04052
3.79,-6.15601,-0.23256
-19.9457,2.01678,7.50655
-20.2645,-17.1719,8.05623
4.62969,17.5235,6.71654
-6.62523,-8.36976,14.5533
-2.46397,20.781,-8.18905
1.48565,1.35437,9.145
4.64184,8.7177,24.157
-4.33203,-18.0959,6.54409
-5.73908,9.68041,6.03934
-18.3073,-7.11379,2.18172
-8.46633,-12.1073,2.38414
-19.9744,-19.0201,4.68381
-21.3087,1.63001,0.550986
-11.9032,5.69502,5.27304
-0.330317,-6.37513,11.5504
10.6051,-12.408,1.57633
8.92323,-11.1619,2.39556
-1.02915,-20.4485,20.1695
-4.12931,21.2431,11.7223
1.2281,20.0497,15.1513
-12.0814,22.5955,10.7478
-10.4405,16.4805,10.5711
-1.97944,-22.4479,2.29962
-15.7371,-2.42566,6.29553
-9.2222,3.41289,1.3681
1.41629,-6.41524,6.64318
-1.29176,0.249825,7.35481
0.304327,-1.6136,9.89749
1.52992,-25.8029,-2.61041
0.83221,-6.96608,5.90003
-11.6549,-11.2732,10.9528
18.1851,-9.5298,11.8356
-5.01912,-7.21275,8.49449
26.2309,-5.91829,1.79113
21.1689,-2.5162,1.36951
-20.4945,-6.94778,4.23529
-17.1662,-1.50107,11.4796
-10.115,-0.827746,20.3704
-18.5686,11.7989,-1.22824
-13.3742,24.2093,-4.45583
-13.2188,23.8468,-0.678225
11.0829,-15.0332,1.99581
19.6387,-0.685568,17.5893
-1.79237,-7.08522,11.8085
2.84931,-17.6373,5.88139
-6.41892,8.29896,-1.78202
-9.48324,6.97492,-0.0282638
-6.02581,11.6809,1.43495
-6.57924,17.5115,-6.38368
-7.1399,15.6902,6.81044
-16.252,11.3256,-7.71066
6.46389,14.153,0.907276
-0.385451,6.41147,1.26344
-13.7921,2.78565,-3.17241
22.4991,-10.4507,10.4863
7.83549,-10.1824,-0.985149
0.263003,-0.24608,-4.0744
-9.61754,-2.25576,9.48139
-8.37743,-9.16343,7.31811
-13.0755,-7.85243,12.4289
11.0814,18.4269,2.67641
-2.11619,-3.13847,16.572
-6.65123,-15.6442,8.44579
25.9888,-8.85028,3.86449
-22.3662,2.03145,9.2454
2.11541,-19.5167,-1.47983
-2.09769,-15.2154,2.73719
4.45915,-11.3074,4.87008
-10.2,9.15392,5.44912
9.77151,-1.4256,-4.83864
-1.59686,0.794488,-0.271824
-0.622474,22.7847,-0.346941
9.74049,13.5194,11.9216
-19.7559,7.45654,12.0245
-17.2672,-8.63045,-2.0132
2.75081,-0.404248,7.26999
-1.4939,-7.79197,-0.794972
-4.73956,-4.80237,-4.57266
17.6298,5.73733,8.41862
-17.9761,10.9871,13.9943
9.99046,-14.6071,6.54463
-9.86934,-18.4587,8.87084
8.47217,15.4481,0.971094
5.48998,15.2247,3.94142
-5.83325,9.42445,13.17
3.39265,-18.0023,1.1892
-16.484,13.1532,-0.99238
19.7902,16.0398,1.55298
-15.5315,0.203393,9.2632
7.444,1.48084,9.56927
6.14053,3.28301,3.23597
9.60086,1.66497,4.54941
-10.217,-13.509,8.4714
-23.3649,-12.5241,11.4044
-13.3713,-9.65049,3.79914
11.0637,8.97786,9.96196
-7.78172,10.0017,-5.80626
1.82308,19.2729,6.96196
19.9375,20.7724,7.88389
20.7654,9.85175,6.83377
-19.6222,-0.0535802,-12.1148
-19.8194,0.686021,-2.69399
-13.3915,-14.4251,-1.95679
-25.0102,-14.5551,4.5062
18.1786,11.2195,0.022541
16.8306,13.07,3.3182
-19.3202,8.62793,8.12386
1.9867,-1.02386,-4.31007
-12.3636,14.061,0.346459
-11.5807,17.2022,0.504184
-13.844,12.7819,12.6942
-11.2676,20.7453,19.1979
-12.6623,20.2569,10.1897
-4.20111,-21.9808,6.09753
-6.56174,0.786134,5.28857
-9.1638,7.84644,4.98479
-18.6547,-1.84144,-3.9862
19.2,-2.71802,9.74682
4.07123,18.6661,2.63981
9.08009,-3.69182,4.97347
4.81342,-0.612823,5.96432
-16.9632,-8.40462,6.93655
-9.08748,15.1354,-0.28017
15.3408,15.5784,4.11517
-10.8316,12.9603,1.5863
21.3429,1.34156,-2.21912
23.2341,1.34772,1.98646
-3.11256,10.8098,11.1344
-0.401904,11.828,11.5993
-10.1269,-0.716233,2.19121
-14.8575,-5.02861,-1.2783
-11.4113,-7.92163,8.47596
-17.8853,-10.4344,7.24241
9.11881,1.25356,-8.62595
1.37458,-20.0448,4.11405
9.52839,22.1453,14.3576
-10.5128,-7.85921,1.72712
-1.28351,-18.7879,6.18639
-18.3724,9.16959,8.50227
-22.3692,6.03657,7.14862
17.3916,-12.4354,1.63975
11.0652,-15.2623,0.707192
8.80255,-14.1911,3.02161
-10.2523,19.0576,5.45844
1.31539,19.3684,-0.878235
-4.20538,-8.36133,7.35309
-5.43109,-4.51243,5.27724
-11.1592,-17.0645,7.29579
-3.0775,4.61577,8.87196
1.45038,-17.7228,5.28377
8.80702,-3.64727,-0.395319
3.41176,-2.34418,2.13113
4.9875,-5.42445,1.43955
-4.4573,9.94751,11.8326
4.66858,7.14048,10.9849
6.91442,7.42383,7.41567
6.41162,8.61642,11.1935
8.21135,10.033,-1.36797
6.70761,10.7661,-0.451895
15.9085,-1.17004,8.82865
7.64858,-0.611222,5.97488
-7.64004,-17.3143,9.63941
-2.38582,-10.8045,10.2914
5.02394,-17.7878,14.8898
-8.14781,18.5142,-2.18651
-2.62651,-14.5855,0.870407
-3.52757,-5.65639,8.27324
9.54527,-13.3395,5.76846
6.8514,-14.232,-0.905325
18.7957,-8.55125,5.16167
-7.12053,-24.4411,1.89373
7.46242,11.163,10.4722
5.92193,-15.2611,1.26804
-1.56279,14.1077,4.72309
17.7703,-4.82872,11.1486
-14.7479,3.58716,1.18071
-10.0835,16.7712,12.3354
-7.56466,19.8497,11.063
-19.0972,0.698073,9.61322
-14.0548,0.84717,8.8652
-14.1865,-8.86792,12.9663
-16.7683,-1.92179,8.86306
