x,y,z
2.80345,15.2862,14.1765
-10.576,-5.65882,-0.190945
3.4814,-25.6475,10.0823
6.87907,-18.8394,9.35009
3.1344,5.67137,9.59598
-2.146,-6.54844,-0.184094
-0.30799,-9.79127,0.430106
0.40747,-8.34753,10.774
-14.471,4.95021,7.13042
-20.3195,7.30096,14.4373
22.4349,-18.555,12.7541
3.49757,-16.1272,2.57628
-10.341,5.64782,8.57694
-4.10058,9.63512,23.8186
6.80262,12.0944,29.2545
1.29996,-14.0143,-1.70335
-3.74719,-3.69241,9.612
-15.3975,15.1388,2.94592
23.7283,1.5132,1.3897
-17.0948,20.2799,11.9144
21.3918,19.6317,-0.519773
25.2371,-10.0847,12.6396
0.101907,-9.41133,-0.619049
-4.91514,6.56339,7.65428
-11.2755,-7.24303,-5.31764
4.14947,17.8575,20.51
-2.72953,-7.07556,17.2425
4.91586,5.64609,6.00003
-2.91614,26.1705,1.91094
-0.599426,-7.38187,1.40232
6.75439,-2.24608,-4.55607
17.5918,-3.9403,5.84369
-6.32893,-3.50444,3.65104
-2.39953,8.20626,-8.21688
15.0627,-0.445021,12.9148
14.4916,0.322482,6.04994
-8.36137,-7.05159,9.30916
18.5347,-14.8564,0.798513
-2.63238,18.9032,11.5297
-22.9822,-6.74462,-0.0806379
-14.2083,22.8956,18.6269
16.5437,3.39084,-8.65806
1.87662,0.994619,-4.61553
-0.478377,7.88631,-6.7646
-13.4207,-8.62224,13.3697
5.7136,-3.58743,25.6592
2.99297,2.12344,31.8341
-2.37513,3.6914,6.83717
8.25689,-15.1475,-14.3461
21.6815,4.79045,-4.29889
-0.681016,-10.8253,13.3268
6.12332,-21.5158,-1.19992
-3.3093,7.70074,6.63517
4.71851,10.3752,-16.9515
12.0821,-9.82125,2.93663
-3.18537,15.5422,8.73909
10.9672,8.8101,10.6458
-2.49906,-3.43701,-1.44022
4.60513,14.5375,-0.180594
-19.5726,8.01403,10.7658
13.2407,1.46069,-2.61993
3.33592,1.18413,0.098636
14.262,1.46874,-5.37572
-2.7252,-0.28496,10.3707
-6.53801,5.32498,25.6489
15.0544,10.2678,4.24448
-18.3287,12.0503,16.9879
-20.2177,-1.78527,-5.32074
-4.13006,-3.98131,-0.337086
-19.1244,6.98615,-3.43852
-9.23287,-13.3306,0.224402
-2.43663,-6.16831,7.15969
-17.7451,16.3739,-2.72016
17.0235,12.7231,26.2082
16.1456,13.1952,21.7537
0.105954,-13.8308,2.75724
6.60038,-4.78382,27.0175
7.76593,4.77208,6.41137
-19.3863,-17.1887,15.6546
-15.4944,-3.45597,8.1275
25.1719,6.20531,7.08063
-10.8917,16.3555,-12.8518
-15.9261,7.91828,21.572
-2.40102,-25.423,18.9166
2.30238,-8.38721,15.9369
-25.4866,8.30709,5.6683
1.80168,2.41055,2.51107
-2.67698,-10.3666,12.9658
-8.04609,16.9999,20.9634
-8.18241,17.8203,25.7273
-8.04252,-14.0109,23.5311
3.57497,-5.21338,-9.60348
1.21078,19.182,-12.833
19.6118,-12.3658,-8.8178
-3.71189,17.0951,13.67
-2.81168,28.1952,2.82376
-6.28598,0.0511583,21.8743
8.37861,6.44749,10.8
10.5963,11.1647,18.9542
-25.1146,9.50972,1.40042
-10.4163,8.41458,8.91817
-4.93905,-8.81088,6.48562
-14.9473,13.005,-0.0440121
22.8365,18.1848,9.14119
4.07734,-15.7703,5.91374
-1.92395,7.23192,22.762
-3.63854,-15.3031,19.9704
23.2282,6.08686,4.58613
-5.52929,-0.838409,4.07975
18.5938,7.62303,9.31298
10.3911,1.77509,-0.29718
6.85656,11.3378,21.928
-5.65158,9.97347,13.5238
17.8791,23.5306,6.78412
-2.47811,-3.73754,5.92099
24.3684,-11.6012,5.72688
3.46251,4.65542,2.80693
-10.8383,10.7287,2.01588
-3.82139,-15.4336,12.345
-28.1863,8.389,3.72453
1.09016,15.5903,9.23272
2.10922,-11.6801,18.316
-4.21097,23.6428,6.6565
-13.3188,13.1335,-6.56176
9.24936,-10.4213,22.4698
7.49702,-1.16042,8.60094
3.06429,1.6105,10.6694
18.2835,-16.8456,10.9091
5.38901,-8.27509,1.03245
25.8748,-3.88339,6.41908
0.246909,29.1857,3.51225
-7.27508,11.9782,11.7632
14.4116,-24.7776,10.1882
10.4993,13.3646,21.6887
-1.00993,17.72,15.9686
2.66752,19.7464,2.31632
-9.37677,-9.65817,22.5093
-4.22815,14.3355,16.1603
15.6104,25.098,4.62803
-2.95238,-15.2293,2.62944
-19.349,-19.466,2.96875
-3.81298,-23.9562,1.50315
15.6721,0.651361,21.0814
-5.83441,6.9018,5.48662
-2.44067,11.0594,0.939424
3.38201,8.68397,1.12001
8.1578,21.4038,3.67319
3.28855,1.34587,9.8928
3.37507,9.95546,27.4934
2.57034,14.3471,31.7485
-17.5837,5.95081,-11.8484
7.81375,-18.9481,-11.942
1.83065,-16.2499,18.5235
-14.0583,8.36331,9.55986
-14.3447,19.6163,-4.0081
4.36034,-15.197,4.86858
18.4555,-20.1096,1.4178
-10.2419,-7.17786,-2.18119
-12.8481,-6.78172,5.84148
-10.0645,-14.3595,6.56723
-4.69594,-12.2877,5.71946
-27.3409,-1.70633,13.0403
12.9474,10.0388,11.9348
-18.6522,17.1697,-7.82879
-15.1945,13.1649,-8.89995
-22.1003,11.579,0.265733
10.263,-12.5277,7.32541
0.960024,-7.05464,6.28019
-9.81815,-17.5208,-5.64016
-3.49999,9.4346,4.23661
-10.5644,-13.188,8.57455
-0.579789,12.328,7.93977
10.4252,10.2098,11.3098
-23.933,-5.46749,15.1192
7.34834,-5.80621,-3.82616
-23.9708,2.7586,15.0279
5.23847,-6.24577,8.78791
19.4103,19.9276,0.521405
8.47204,14.5091,-6.29374
8.34379,5.30121,21.7008
17.5031,16.9146,10.4579
11.7487,-17.5238,9.0935
-16.7983,9.80936,16.6559
-13.1534,9.45352,13.8462
-19.4469,9.19724,26.4185
2.43189,16.3359,9.07609
-11.2303,6.18643,13.5655
12.1053,4.93538,17.8736
-0.35089,5.48117,18.4817
-7.79853,13.5022,2.532
0.212997,-6.30159,4.37509
2.58138,-7.49906,3.15386
2.16067,-7.64786,-12.7456
-24.2912,7.88683,-0.725338
2.05181,17.5074,6.87854
-16.6208,-3.2101,5.25488
16.6773,14.2397,17.3207
9.56941,13.1732,2.88543
1.9597,0.989082,11.4422
-17.8766,10.8245,10.4062
-11.8286,17.3463,-1.68581
10.2537,-11.2264,5.45453
-20.788,3.05016,19.2964
-17.3366,-15.7927,7.59659
7.61582,17.8328,0.760702
7.42454,19.201,0.831511
18.9394,-17.1161,20.1983
0.287129,16.2668,8.06865
8.40119,6.77576,7.37057
-14.4696,-10.3982,4.27807
-1.85553,-10.7276,1.77376
-12.4966,-10.6328,0.809309
-16.5997,13.1791,5.76191
3.35583,7.00644,23.6122
-2.3517,-7.86457,10.5065
-5.14332,-2.19452,4.82261
-13.4229,-5.88624,15.9433
1.30583,-0.92935,9.27696
-24.6378,11.675,11.3713
4.89407,-16.8516,-6.30403
7.2967,0.867336,-20.6605
1.25118,-4.74551,-20.0285
-14.6853,-8.94595,2.36647
-7.11034,-11.1825,1.08284
2.22063,-5.98431,-1.43136
-10.2064,-19.8264,2.55119
-16.784,-9.26656,13.1218
1.29074,-10.6979,12.0438
-18.6237,-18.8877,12.2667
1.73655,-3.70318,22.8025
24.8046,-6.46315,3.09461
2.78063,3.4038,10.9702
6.1088,8.58548,7.18006
10.572,18.8128,-5.66815
-4.38941,4.28989,6.70999
0.376789,18.753,9.44404
10.8618,8.25107,9.06082
-9.16572,-6.19201,13.3868
9.44711,9.4951,0.151479
-22.0189,6.13042,10.1084
4.10071,5.51583,13.7836
-2.82526,6.20155,2.89279
8.11677,7.45378,12.397
14.4111,6.16429,10.4816
9.78187,16.7768,11.2717
-10.084,-2.60629,6.66819
5.79543,15.6578,7.72592
7.7519,-9.39007,8.11098
-5.54571,5.34363,-0.886329
24.7677,-6.56797,3.901
7.99619,-0.639032,-1.89082
-1.16249,19.2301,17.8887
-8.71518,-12.4987,1.80799
-0.333717,-6.94258,4.87468
19.5706,-15.8123,9.35055
10.5034,-14.5042,8.41522
5.30305,-20.992,2.59756
0.81853,27.5188,-4.37829
5.12843,-2.63488,21.432
-6.16023,-3.39507,16.8277
-28.7731,7.33443,7.49083
-16.6293,5.67425,15.1563
21.2857,-1.28604,17.0518
13.2756,-14.0113,1.43118
2.22515,11.9826,-6.8497
-2.62259,16.554,4.1382
-8.6014,16.9368,-11.6016
-15.93,21.9797,0.504456
-0.886519,-5.25018,10.7911
-2.1716,9.6266,0.449903
0.872142,9.26751,-13.8454
-12.2257,-21.3141,6.78167
-5.24678,-22.9554,6.05191
-17.5571,-18.1771,1.6347
-6.98225,-23.7381,18.1852
1.1698,-26.6977,4.99621
-7.6701,18.2238,10.41
6.55954,16.6164,7.56961
11.5534,-2.42281,-5.45313
-21.8569,15.6802,12.9034
11.0632,9.1123,6.89215
10.7789,15.5547,-4.84399
2.17785,6.1404,-0.0635008
2.31509,17.9284,4.21208
1.93319,5.7973,12.59
-14.8735,10.0114,6.02484
8.12819,-2.20893,0.97554
-11.7134,-10.5846,10.4258
8.76565,-16.9421,11.3564
-15.9147,24.1352,9.59803
10.6126,-8.72531,8.49899
14.8382,-18.815,9.20355
-10.2483,1.03584,2.69214
-3.515,2.94106,2.83906
3.86583,-24.3889,12.5031
3.42625,-19.4864,13.6704
15.0171,-22.3094,10.9558
-26.3566,8.86149,14.4965
-19.596,-10.3099,6.49343
2.7391,-17.0354,-6.12503
22.6224,13.8061,7.02867
11.8889,-11.7177,6.67829
7.11885,15.1521,1.83387
-2.66799,8.96643,2.60241
-13.8612,-15.0456,12.7281
-10.2989,-10.5199,2.30791
-16.4992,9.10699,1.83887
14.2938,2.69358,0.453512
15.0491,-9.72238,18.5653
6.89529,-22.9233,6.3267
6.94568,-1.215,5.69821
6.22058,20.9689,-0.297188
-4.25541,-14.8368,0.465064
-4.75998,7.75416,14.0702
6.20438,-13.621,-5.08242
13.2869,6.1739,8.89405
-19.1333,17.8863,0.87489
11.1702,-3.67726,-2.31493
-15.6521,-12.7974,16.3203
-14.4015,-9.08665,-2.09961
2.42425,8.59101,10.6738
-7.04591,20.1428,9.06353
-7.83122,-19.3491,-4.45544
15.6743,9.61015,-2.67183
7.9403,20.6175,7.4564
-4.87691,7.67129,-6.90348
-15.5445,-15.7139,5.80556
17.5365,11.0093,3.83464
2.03226,7.3428,13.553
-16.3252,-3.75263,8.81646
-3.78058,26.3332,6.24092
-24.5674,4.78442,18.234
-18.7179,5.26219,10.2301
-19.6403,-2.03915,1.3994
-12.5547,-6.31938,15.0219
-8.51027,1.45728,5.11899
4.30417,17.3504,4.52717
18.6872,4.26239,-10.7106
-10.6014,-11.0752,6.19433
-21.2024,15.8166,-0.00388889
18.3893,1.12449,6.74687
20.2409,1.10315,-5.21919
-11.4642,16.7145,10.0802
0.597722,9.37366,12.0738
25.736,1.47213,10.6241
26.5796,-0.178662,11.8882
4.05094,9.62555,-17.6025
-6.18338,-3.08511,-2.05699
-14.929,-18.3597,10.2483
-19.0571,18.6251,0.410273
-23.6194,14.6637,-3.02295
2.97339,0.57355,2.12213
6.78539,8.39868,8.17447
-13.6396,-0.109891,15.1199
-8.25941,-2.94657,8.67316
-4.61429,-25.5191,10.6023
2.54747,-9.84371,10.38
-1.65211,16.1586,9.56864
14.4979,15.2939,8.35148
8.31156,-7.76558,-0.484476
-21.1767,0.297405,-9.48596
-4.67175,-10.9558,-8.24516
-12.3223,-18.0528,21.1171
-2.64981,-15.73,12.2142
-1.55398,-2.26928,12.2248
12.9318,-16.3539,-2.07952
2.25221,-11.4032,-1.80189
1.32556,-15.0644,7.82134
-13.958,1.23186,7.15386
8.67676,1.21989,13.1943
8.5521,17.8941,-7.29441
-11.9917,3.12936,16.3273
-2.81546,6.97575,12.775
13.5309,1.84782,1.71436
15.4013,5.96183,2.91196
-0.40462,-13.4925,6.90366
4.61427,17.5003,-6.44481
-19.8336,13.2068,0.916067
-15.3103,13.0859,-7.61362
-19.762,7.93288,0.579164
-24.1392,11.8195,-6.20201
-18.2329,14.8936,-8.26443
-16.6695,13.8141,-2.32945
10.1006,17.528,-13.8601
-27.1985,-0.86729,5.52434
-16.0581,-10.9539,11.8023
22.4268,-5.65531,8.40508
19.1504,-7.37773,2.60669
14.3934,-2.64294,7.17221
22.635,9.76878,4.15435
-25.7068,11.1368,2.55225
-23.7971,8.37256,6.96206
16.9638,-8.33276,6.87269
5.58551,-10.9697,20.9962
-0.586916,-15.9197,1.49719
-21.278,-12.1118,-2.86232
-14.4279,5.93939,5.09226
18.0328,11.312,-0.987828
-0.819153,21.9812,10.7379
-0.11123,21.8079,5.62993
15.6431,3.18469,6.7342
5.43197,8.87116,-5.16591
0.818841,-1.49619,6.42453
13.0591,-3.90673,1.509
9.95485,17.0348,4.59561
2.95371,9.58401,16.4593
7.43456,1.58338,4.3812
11.0301,-18.7625,4.56684
-15.3175,9.20073,2.12316
9.41661,-9.04542,11.9841
1.29257,5.68315,2.74653
-8.80742,-21.6517,9.36413
4.62414,7.75439,7.98865
-4.45494,10.1283,2.65889
-1.04849,11.4335,3.96017
-11.4592,-9.8262,1.89149
7.80694,-5.51052,9.34294
8.6502,-0.460578,8.92519
8.67013,-13.6609,12.2529
-0.0146437,0.195172,12.5083
5.55017,14.1084,12.1936
11.597,10.3702,8.96753
-5.11688,-3.59526,-1.75775
-5.21912,-1.22201,7.66858
-13.3177,2.70904,0.0886831
-18.5639,3.10287,10.7086
10.1841,-11.0138,2.51556
6.63733,-14.1535,-2.54372
13.058,-10.0025,-2.7632
8.24933,-1.66372,0.665966
21.2681,19.1596,11.4817
15.8663,11.8338,6.37315
-12.5363,-6.62627,4.50418
7.32879,5.69543,1.82267
13.6389,14.1636,8.09669
8.68113,1.43613,9.41531
8.36115,-2.90632,7.21696
-22.6762,10.8322,5.10668
-7.62306,17.2246,11.4157
0.519691,-18.3218,-6.23067
1.25474,-15.4636,3.58562
-17.4794,-9.55398,2.51928
6.10578,21.3018,3.21067
-17.3029,2.26922,10.4981
5.52707,10.8336,13.2273
19.4712,-5.0386,8.3338
0.841877,13.1272,-6.80359
-14.397,10.3701,5.47328
10.7364,-14.4467,-8.89149
-6.23262,5.81338,12.1433
-4.44446,-10.7026,11.6343
-4.90565,-8.20535,23.3227
-16.0584,9.1053,9.09449
-6.70913,1.04139,1.78597
-17.4045,-8.30564,2.67962
14.902,-3.59347,11.6043
-17.5351,13.3391,2.01586
9.85091,0.703242,13.3126
-10.2611,8.52198,0.811082
6.07087,9.38473,-0.689504
9.98437,9.50394,-1.87465
14.8408,11.0653,-0.797419
-11.5817,-11.1677,12.5562
16.4214,-6.12366,6.87737
8.85665,-3.9547,15.4162
9.39637,-8.66405,9.89457
-24.9498,10.1519,0.265468
-9.7631,-10.3608,0.5851
-2.08565,0.971794,7.86193
1.46021,7.20188,5.98383
-0.257178,6.66673,7.52542
-9.68314,18.5751,-0.525149
9.27021,-9.77083,9.78944
19.2749,0.657366,0.611234
3.2704,-17.1616,-0.849968
-4.04067,-14.4509,-1.2198
0.0526767,-9.8396,-1.23686
5.16448,9.4118,-14.5964
14.5004,-18.6745,3.29775
-16.0864,1.32789,9.56873
-18.8252,7.30987,9.48593
-7.28626,1.07659,11.2223
-8.91536,-16.7838,6.31016
-11.9776,4.19554,0.861313
-12.1296,1.81433,-2.03089
-2.05795,-8.61465,5.46535
-10.5602,-4.04999,4.96778
-3.8729,-1.03212,2.09806
-5.15016,0.0711919,1.05271
0.342097,-20.9939,4.01777
-19.7218,1.5287,9.7961
-6.71186,15.041,14.3587
-6.91281,19.3083,15.897
19.2159,13.8395,8.9412
1.8459,12.453,4.31581
17.7827,-12.0449,17.2131
-10.1395,23.3297,2.62688
2.82088,13.3562,9.82451
-17.6936,16.7317,0.944492
3.85486,-8.47,8.4252
9.21395,-2.52377,3.0033
-12.5888,-0.0790878,2.91178
-3.68343,18.0431,9.07691
2.16819,-0.320178,2.35916
4.53583,-0.0999657,0.0542876
12.8169,-3.2177,2.42147
4.70447,17.5522,1.50802
3.45593,-1.58219,5.81924
19.3789,-13.6277,10.1002
-3.09731,-16.704,0.0579736
-7.09635,-16.4868,-3.04495
-9.95651,-15.6101,-0.0123241
-1.68399,5.59879,4.31449
-9.23507,10.5839,11.6837
25.7211,-9.72794,-2.66158
7.04531,3.48422,11.6476
-11.2165,-10.8661,10.4663
18.9013,10.3483,1.1016
0.1134,0.496031,7.13437
14.59,0.851922,18.4837
-18.4643,-9.00742,8.7115
-9.86065,-10.58,9.90458
13.3803,-3.46459,3.02412
4.08745,-1.57538,7.11061
-17.8772,21.4729,11.4021
-9.25193,8.92433,1.75101
0.213557,13.0807,0.108417
-2.1099,-18.9275,14.9489
8.8369,-17.2516,5.81138
11.0085,-16.0451,23.028
10.5979,-7.60467,10.6872
-7.12875,-8.41036,11.3946
-9.03768,-0.343153,13.5359
17.3403,12.6888,1.09579
9.767,0.982929,4.97473
6.91673,-19.4728,1.37286
-4.47229,-7.95359,7.39413
-0.416369,-19.7597,7.41323
24.4279,-2.73792,6.34037
16.1056,9.17481,-0.0286677
-0.390865,20.5347,1.38117
-4.61342,21.0059,4.57809
-8.98418,-4.48312,9.16329
-9.37361,-6.08208,9.81249
-8.66265,-3.47447,10.9796
-4.61373,18.5113,7.79829
2.927,15.0188,7.37686
-17.0454,5.83792,3.23143
1.73947,8.54578,15.9284
6.52693,8.11727,11.0431
-26.1061,10.0522,4.48551
3.85091,-5.39881,0.65572
4.29375,-8.2401,1.05827
1.74245,0.245385,1.11592
7.69616,1.43296,10.752
3.00865,-4.49503,-2.8564
1.57109,10.917,4.48419
0.562109,21.1877,-4.44061
18.8682,-1.15244,4.80705
21.1005,-5.55491,-4.61018
4.78847,-18.3424,13.3005
-4.05612,8.57343,7.68465
16.8317,-8.54716,3.70769
-2.37117,20.0404,10.6504
6.26146,22.6429,9.79137
4.89836,22.092,5.14177
-4.41512,3.0949,12.2307
15.9294,-5.40447,2.65632
-16.8584,10.8366,10.8871
-16.4362,16.1944,10.5258
-6.50453,-10.7038,12.6514
-7.36099,-16.3253,12.4424
2.6071,-0.0282299,0.919677
-8.59007,1.02679,5.51746
-13.4374,-0.835206,11.0693
14.2594,14.9642,10.4173
9.74795,16.1166,11.9319
