x,y,z
4.00966,-27.3185,7.78161
-5.77031,-23.0506,-4.77236
-6.2255,21.9782,11.3992
25.318,6.66012,-0.973652
16.0834,-0.283599,3.04645
-6.01032,-9.10379,-6.10226
19.0976,-7.91462,24.7263
-3.52608,-15.8718,-5.39369
9.24957,0.894376,4.99573
4.03642,0.246422,10.8523
-3.56226,-16.5448,-8.50462
3.36581,-1.58652,22.6967
15.1859,3.31142,10.7604
0.618591,18.5067,13.0691
16.0214,-12.2882,5.35676
15.8087,-6.74415,14.2423
-6.28178,-17.722,4.35609
-2.14113,-10.9509,16.1508
7.41613,-8.00568,-9.24027
-15.7978,-7.14658,4.77913
-15.6311,8.02082,4.48835
-0.0530929,4.42894,2.45262
15.11,-1.36298,7.41534
2.18039,-15.041,12.4235
22.9832,-15.2966,12.9109
25.595,-13.7902,1.13954
7.12613,-2.85804,7.91696
10.0879,11.2433,4.69381
5.28279,8.61916,4.59104
3.19939,-2.95613,-3.64651
-3.55824,19.0281,-13.2684
-10.076,3.36655,19.2233
8.37298,6.96515,6.08716
9.67108,-15.1817,6.12716
9.34302,-26.1983,-3.63705
7.44837,-1.51833,-4.53227
-3.13814,-0.667669,5.8028
-0.385719,-5.6422,10.9292
5.32605,-6.91305,2.67098
16.2419,-7.25407,6.38317
-2.14248,11.3536,12.0482
3.50382,5.74289,6.02484
4.43971,0.726664,10.8078
6.47648,-11.6711,1.14761
15.9026,-24.7622,0.440329
1.83834,9.42171,15.1044
-15.9696,13.6545,6.09624
-15.3278,14.3329,6.66738
15.4556,9.08801,19.5948
-6.49402,2.70981,6.56556
-15.7986,-6.85109,5.5685
13.5128,-26.1024,2.54955
-11.5084,-26.663,1.53753
-5.95094,6.80066,3.22053
3.65714,6.91266,11.0375
1.38886,-13.5509,10.5806
-5.39265,8.28828,15.7837
0.099803,6.45961,21.6339
6.23718,-2.84129,21.5219
7.79631,2.76801,13.9737
-9.41517,-21.6632,13.2678
-22.5154,-0.308457,17.0396
-4.8788,4.84757,28.1719
6.93512,0.294787,6.69311
6.75597,2.07087,-15.3601
18.0548,-13.9771,9.63351
26.6248,-12.5822,5.65028
4.12821,-3.21275,5.70519
-17.9463,4.72114,0.473383
-9.52029,1.42894,-6.72942
-12.0132,-0.290378,2.26053
-11.4252,8.53006,17.0934
-1.39013,0.928752,4.53626
1.4724,-6.75643,-3.75557
-2.82768,9.70439,1.12559
10.0115,12.9476,1.94842
0.109019,1.19659,21.4827
9.88306,0.370733,13.3601
1.42707,-5.40111,12.1807
1.32787,8.53256,17.1529
22.393,14.8276,4.49102
-0.458024,-6.01765,2.96957
17.188,7.33598,12.1305
0.916115,-7.63062,4.02814
-0.909576,-9.75064,8.08952
12.7232,-7.90518,4.98284
-8.7056,-10.2525,5.69105
10.26,5.10039,1.61326
8.64569,22.3655,1.95635
-5.57801,7.45718,-4.44832
-3.43955,-16.247,2.9528
-4.70611,0.473297,12.4279
-4.77825,13.1812,0.42798
8.79557,12.2801,13.1369
12.2668,-2.9529,21.0929
6.27981,-6.49205,16.7578
5.16004,4.91575,10.6983
8.91989,26.406,13.6329
-17.9859,13.1351,24.8375
17.4861,3.41515,10.7524
18.9712,4.06141,25.6892
-3.25239,-8.1923,-7.74248
-3.64534,-8.92428,-2.42497
-2.44549,-5.29434,2.19052
-7.05899,-26.1845,10.5301
-14.0463,-8.73207,10.3829
-9.80762,-9.4257,-7.27693
8.49973,-11.6301,9.0961
-20.6362,19.5692,10.8689
0.507963,17.3286,13.2875
16.4809,9.22645,6.42809
11.4077,25.4239,6.44965
-12.4556,5.41157,-2.61385
-9.91696,1.64981,1.44611
-6.62804,27.7061,4.09811
-16.7025,16.7607,4.87544
-8.91906,8.47238,-2.62962
-21.075,5.88261,1.17347
-20.2545,-10.7644,7.80401
16.583,-7.79102,12.4037
-0.131426,-5.77918,8.22028
6.12274,-14.7452,5.33807
15.1334,-16.1779,6.7524
8.44184,-14.5237,7.71971
2.5959,22.3231,9.59599
-1.2521,19.9533,12.2539
9.29285,-19.1309,4.83683
1.49343,-18.8389,5.36996
19.1739,-0.502882,5.63267
9.30284,10.3018,2.70887
11.7758,9.63418,10.6749
0.933694,6.10909,18.7092
4.66575,26.6876,16.5151
-2.49716,0.538328,1.57316
-10.0047,-17.0125,7.8374
-13.6289,-20.0641,6.05811
2.22959,8.25454,-1.70617
5.59202,-19.0561,8.37491
13.7764,14.8969,16.2849
16.9369,10.8881,14.1127
-6.83742,-18.1268,4.60757
5.37589,0.899325,11.7252
7.42875,-11.2323,13.447
-9.77597,7.4742,-0.0698278
-4.51842,-22.2916,0.908811
9.98411,-3.86903,19.5847
7.19299,-12.0473,8.16863
-10.7569,6.94271,17.874
-9.91569,-4.57796,6.61166
0.984478,8.78487,25.5455
19.9017,-3.51097,20.1247
25.1583,-10.2392,8.84242
23.4658,-2.43184,-4.74227
12.993,-6.34523,8.38925
6.39131,-3.11454,13.2022
4.92544,1.23145,-11.8041
18.0997,1.95392,20.34
19.648,8.22331,9.0527
-9.80719,-16.227,11.4121
-12.7834,1.3284,22.6728
-5.66986,-0.667263,-4.05727
-8.47798,0.103088,-4.68166
10.6537,-2.31016,13.6964
5.53359,-16.1945,6.57226
3.91262,-22.4268,-0.806602
12.2382,-0.0982666,5.47791
-21.9412,9.00364,17.3329
20.3991,-7.02349,5.56817
5.76077,-4.16801,-0.880205
11.3045,-0.256072,10.428
10.0563,7.46745,7.86347
19.7633,5.15337,1.51422
20.109,8.19684,10.4703
22.4603,-2.09484,6.41741
-2.77362,-18.87,9.46569
-4.15836,-17.9419,3.32079
-12.9182,-10.0023,7.06568
16.8007,9.17247,9.10931
-6.03612,-26.7281,4.17071
-7.09131,-14.177,7.03385
-3.89075,10.8289,-4.49048
14.7872,1.8862,6.97182
11.7471,0.687584,5.5145
0.653162,-0.470898,2.21995
-7.8389,2.79526,0.951204
-10.2055,2.48876,1.29252
-9.6277,6.15376,12.8306
-0.356095,-5.8013,11.4713
13.3553,-9.2393,-10.3481
2.02023,-1.41529,-0.114948
2.2683,-4.95172,0.042886
-3.70001,9.62564,0.0941963
19.6704,1.54185,8.72346
-8.04389,0.502259,17.682
-10.0767,5.55104,10.8791
-11.5373,7.94732,1.37357
-10.4897,-1.34608,1.059
7.28319,-16.5248,8.72554
9.19715,-22.7151,2.21411
-10.2348,10.0761,2.94419
-17.4027,-3.66038,10.0352
1.83692,5.71848,6.46557
-9.35426,-2.09856,8.07807
-11.3679,4.64257,9.06806
1.48597,8.35643,-2.20155
-2.56844,8.30857,3.86613
-9.77952,-1.52633,12.7432
-17.9816,8.26267,9.53102
-16.7392,12.4232,8.42637
-17.1674,17.3544,6.87908
-21.1374,12.9326,12.7924
-21.5414,13.2499,10.3479
11.0385,0.0527908,8.79691
9.20924,-16.7457,1.56337
7.36408,-2.77549,11.9463
22.3239,4.45882,10.6203
8.53529,-19.2513,9.13
10.7684,-10.6425,10.9403
3.48509,-15.3677,-0.319917
8.72059,7.9626,4.07419
3.49395,-4.43572,3.39581
-8.0772,12.4166,4.73231
-17.5568,7.46142,7.84378
-4.19363,-8.09514,7.75798
-14.0612,-7.78778,3.95101
-6.24915,-7.68865,1.93826
-15.67,-8.60721,6.37991
0.990642,-6.67798,-0.93947
7.95595,9.40644,9.63657
-5.64015,8.92189,9.47941
-7.7582,9.8391,9.37214
12.9008,9.00056,9.88174
-6.5343,-15.513,3.63359
-1.86989,-0.72943,1.75507
-2.55378,1.49011,3.65366
21.2435,0.180081,9.77039
21.5428,0.0901895,4.45109
-2.88193,13.98,8.60986
9.1493,0.794176,-7.23008
6.05573,0.000266498,2.79762
-0.256876,-11.1888,10.3603
17.3737,-1.91532,-2.57726
7.13706,6.12042,-0.941524
-6.42246,-17.1757,9.03495
-10.2287,-13.9459,8.18941
-9.58406,-13.787,7.46216
14.8256,-18.9703,7.43754
16.1183,-8.3869,4.45688
0.0812787,18.262,12.2832
-2.29293,18.0022,5.67105
-11.1235,7.82904,-0.0133775
-4.83696,15.3297,3.79102
3.00733,13.4724,3.31682
0.539974,8.44386,6.45401
3.5016,9.23437,10.1502
-7.42438,-7.37053,2.68576
-8.7942,-12.9124,8.40644
24.6183,-0.523956,4.97001
-2.69683,-21.7228,7.28639
1.92253,1.71806,8.64884
1.9619,-17.8295,6.91825
0.340825,-13.2122,1.33556
-7.58696,-8.68441,0.843187
-0.480048,16.0615,16.6569
-6.15229,3.82243,11.6497
-12.1272,-0.600192,2.26285
-15.383,1.18192,1.60982
4.01858,10.4123,1.98862
-9.78317,-25.9885,12.5156
18.4158,10.0603,9.21189
25.5028,-12.6737,-0.0878955
-13.1687,12.6753,11.2842
7.0327,-4.39951,6.05543
6.35351,-3.80869,11.7881
8.06296,-6.07161,4.95463
8.48602,-7.51276,11.2236
13.1084,-4.28444,12.8432
13.6778,-0.62836,6.99997
11.6126,-1.5112,22.9026
-8.32651,-0.370394,0.157833
-2.48583,-16.0324,8.15572
0.66354,-18.4756,9.92155
8.77206,-16.2241,22.4333
6.8702,-7.20435,7.88755
-19.3783,-9.7729,10.4869
4.35943,8.22292,-1.41772
6.34888,10.0917,-0.0179738
-2.44724,-0.00635479,-1.6959
17.2943,-9.24117,-4.75378
12.9597,-1.40532,10.8615
7.93298,-12.103,5.48704
-15.8344,-9.51622,4.21457
-2.25049,6.45677,1.6783
3.14533,-8.67484,0.674556
8.86197,-7.18354,-0.523464
13.8116,-0.784081,3.50725
-9.42794,-7.63466,6.89927
17.8005,0.275841,3.84128
-8.64058,-1.78129,3.22241
-3.8734,-0.539902,12.8047
4.40328,-8.88435,5.09635
19.2892,-11.6371,5.25406
19.4643,-10.5045,5.6554
0.290399,-19.7885,3.15994
-0.722057,-20.3181,5.82281
-0.0338755,-21.3924,3.34726
-5.80423,0.0977208,0.408401
19.8567,2.01407,2.01277
0.534552,22.0286,11.4455
11.1572,2.99415,3.83433
17.6806,11.399,8.63136
-7.47377,-18.1163,0.230983
24.1898,-1.47826,0.809096
3.18145,1.47506,10.0954
10.7128,-2.16252,-0.625591
9.60365,1.52606,1.80264
1.17267,-20.422,7.34074
1.08097,-16.6644,7.57085
-6.28822,4.98204,3.85207
-5.41048,6.85614,6.50337
1.3067,-0.81258,12.3728
13.3301,0.544342,7.51764
13.8262,0.90117,3.30262
12.7372,-0.682183,9.53099
4.36766,-8.93888,13.2096
9.82453,-17.2848,2.09246
-4.3694,9.34645,7.84234
6.96972,19.4451,-2.02376
2.15795,19.2205,3.5135
3.15328,22.2288,7.08767
0.724725,10.8762,7.96253
15.1382,-11.0752,8.71733
13.2337,-9.7527,8.40077
23.1094,2.02646,12.4252
-10.336,0.696426,9.50319
-13.0366,-0.104808,-0.542227
6.22707,-21.6115,0.183308
-6.04461,11.1558,-0.56588
-19.0536,-0.973212,4.75889
-15.0237,12.9968,9.88288
-2.60728,0.508291,1.56688
19.2056,2.13968,10.9644
10.3013,-19.26,1.15027
8.42948,-18.8323,1.46839
9.40121,-19.1672,2.28913
-5.69495,8.6155,-5.66939
0.138182,-4.66792,6.44758
-4.68775,-0.832362,9.41604
20.6541,10.0883,6.50744
20.3608,7.38302,6.88548
-3.48981,-5.50669,6.3442
-14.4927,-8.97376,8.81053
-11.9322,-13.3227,9.20716
-15.8382,-8.3927,3.35983
-15.1035,-10.9394,9.29092
-13.6917,-8.17066,10.6028
6.40759,18.1375,10.6231
0.302008,22.7647,10.9291
1.24962,24.9109,10.3161
4.50342,25.0926,8.646
1.20096,-1.36472,7.99734
0.951394,-1.76287,7.29814
-2.40637,-0.396284,0.166899
-3.50264,0.519055,-1.44293
18.6889,-1.88765,16.6703
8.77971,7.90236,1.38686
15.0507,-2.93641,3.60098
7.93519,7.49424,11.0821
20.7139,-14.8048,5.02737
-7.58338,-12.012,6.96617
-1.72582,-16.9006,14.1645
-14.1395,2.625,10.797
-13.973,6.43116,9.95404
6.202,-16.1007,8.66712
4.26569,-21.1042,7.93388
19.6103,-15.9778,3.73625
10.6378,-5.59421,3.6182
-8.09096,0.713766,5.96211
6.26451,-16.2399,10.555
1.22855,1.02363,2.42705
-19.8212,-4.68715,4.87973
-14.7611,-0.975468,6.82455
5.92531,13.5277,-0.443593
2.90254,7.48351,-0.296382
4.39302,6.84883,0.165239
7.42634,8.98502,14.1834
5.28516,7.69054,9.75465
15.6631,-10.7062,7.48977
0.215497,-1.36578,1.28294
4.74345,6.53348,10.2299
-0.454377,-0.59404,4.29774
-0.303406,-1.87512,8.86822
-3.07321,-9.85505,6.38829
-4.16723,-9.02907,8.48775
-5.69809,-8.89442,2.80143
19.211,1.58181,3.96708
17.5526,-0.486757,5.24397
0.481489,-9.7683,9.77039
-2.58342,-8.76577,12.36
-6.4888,-16.6746,10.0826
2.99807,10.8343,1.57306
4.13694,10.045,3.34356
11.2965,-8.3954,7.17918
2.95985,-0.0321776,12.6789
-18.5103,10.3083,14.8176
-16.7202,7.94365,11.3466
0.327232,-20.4975,2.60827
-5.30735,8.91281,8.42585
-10.1049,-17.6145,8.59857
18.5821,0.0979964,10.8033
-6.31088,-18.722,5.20518
6.03124,-0.65143,0.0953414
8.42176,-3.7137,-1.0033
-9.50899,-2.04506,-0.0146573
-8.82328,2.44471,2.60477
-7.77098,1.30974,10.6848
2.00769,-21.2677,11.501
-17.3733,13.9644,10.2099
-17.0285,10.6547,9.32146
-17.0016,12.3575,9.93206
11.7844,0.94119,8.50452
-9.73147,4.03454,7.24102
13.5616,11.3389,3.69023
13.3671,10.9665,9.71365
-2.03632,19.428,12.7128
1.1033,18.6935,7.02921
4.92897,7.37514,4.81145
-5.52963,9.08152,0.485994
-7.26178,9.43964,0.497378
1.86126,-17.2642,3.83197
-12.4608,-0.959577,0.654339
2.93612,8.0907,3.30538
16.2781,9.78022,14.0677
12.429,0.700826,2.45579
-1.22279,20.7847,11.437
0.120863,20.1836,11.4003
-9.59534,-3.53709,4.85044
-9.44642,-3.26656,6.57531
-9.2382,3.2079,0.776491
0.82252,0.364877,1.30303
-0.639008,19.1495,6.35864
15.8369,0.604851,6.68157
14.3631,1.6563,5.8861
-7.03628,9.25839,12.6337
2.1048,18.7996,7.92857
-10.7758,-17.2655,4.55498
2.0895,18.1761,3.21916
0.483982,20.7571,3.27296
18.3829,0.949701,11.6208
-15.3196,-17.8241,11.5854
-11.2619,-17.7889,13.8622
15.0289,10.3912,10.7754
-0.429361,-17.9099,7.06185
3.64687,-8.03142,4.38607
17.243,6.99561,5.11069
17.532,7.43065,5.08605
0.778831,1.08695,3.05598
-0.902426,0.86187,1.98158
-7.17986,-1.63222,1.5429
-10.9815,-1.97886,2.32136
0.111082,-20.8105,7.92247
6.23801,-8.70739,8.59385
5.88844,-9.20599,6.57274
17.7445,-9.82664,4.82918
17.7451,-9.5681,6.61005
16.9107,-9.91981,6.12332
-9.14683,0.864646,11.8318
-10.5405,-1.88332,10.0953
-0.315143,19.2098,7.92581
-10.2225,-2.26352,9.1933
4.80181,8.96801,6.42245
-0.563988,2.19517,6.40133
0.358797,2.00285,4.6579
0.650677,19.488,8.67995
3.63469,7.309,4.36508
4.01283,8.06204,4.26138
1.75712,-0.0261195,2.71449
1.07015,-0.677613,3.11519
-4.27655,7.36913,5.18479
9.22535,-16.5307,8.92276
8.99104,-16.3693,9.97091
-0.841741,21.0677,5.57582
9.43082,-0.546041,0.0380083
15.7496,-10.8214,6.3572
16.5675,-12.4704,3.00003
16.2725,10.0775,5.8431
3.75041,-7.20095,4.85051
3.10981,19.2444,5.7661
-6.6582,6.58478,6.66534
-4.54455,-6.94281,5.94587
3.09235,-1.01705,7.31667
9.11207,-19.3352,1.92763
10.3923,-19.2294,1.3998
10.0138,-19.5941,1.38348
9.99918,-0.385503,1.00395
9.17724,-0.547011,1.22787
18.4936,-8.84942,9.43898
5.63581,9.95808,12.8152
5.52621,8.68907,11.7934
4.75989,9.86384,11.5229
-9.09241,-0.490611,11.793
-10.0749,0.139797,2.0597
9.21438,-17.9988,10.6899
9.01093,-16.2567,9.46733
9.29902,-1.30155,4.49338
9.5482,-0.837527,5.42599
2.38811,8.72762,-1.31893
3.66072,8.38664,3.1074
19.7479,-0.139229,3.21239
19.2217,1.08267,3.36657
20.9272,-3.64683,6.39064
-4.31634,-9.29917,0.953288
-4.87136,-8.91654,-0.208863
-4.48192,-9.11254,0.392902
-5.19234,7.52356,5.37215
-4.69347,10.5789,11.7771
9.43298,-17.6289,2.07324
-6.3923,9.4651,1.32631
-7.02806,9.22293,0.0534708
-19.0054,-3.12443,8.31995
-19.1717,-1.05048,8.36115
1.06428,-20.1134,1.8012
-0.382054,-20.3985,2.23534
-19.8035,-0.431132,4.98244
-17.831,-0.585703,6.90212
-18.8517,-0.642912,6.21788
-11.5823,-15.7967,12.4593
-11.1434,-17.5048,11.5121
7.96564,-16.1182,8.77863
-0.514846,-1.03454,3.20012
6.64981,8.78618,0.343658
4.71645,7.30309,1.10638
-3.94695,6.56957,8.08201
5.07993,9.32631,8.21962
4.79423,7.35716,8.54153
-6.27901,-16.819,10.6637
2.30434,10.0214,3.3593
1.79519,1.84102,10.9502
2.03772,-0.172625,11.3201
2.20991,-0.627389,10.9386
2.53729,0.882087,11.6588
-18.3943,8.13974,11.2947
8.19815,-14.9913,8.36993
1.65905,-22.6977,1.25852
1.61916,-21.9888,1.251
1.53764,-20.4777,2.49901
1.59042,-21.5194,2.59085
0.614168,-20.5129,2.14368
10.1332,-20.5362,0.517862
9.35843,-18.4022,0.305942
-15.7314,10.574,11.1572
-17.1063,11.2847,9.47301
-5.60883,8.69938,1.85187
-5.28086,8.0976,1.42919
-9.72112,-17.6991,4.66172
-10.5508,-16.7301,4.23449
-4.83286,7.16084,0.156298
-9.26982,-18.8591,10.6024
-9.97085,-16.1679,10.1679
-11.1047,-16.6365,10.8434
1.83049,0.01941,0.962679
17.3909,-9.19301,0.210963
16.6825,-8.88775,0.824369
19.0901,-12.0816,0.504314
17.9591,-9.86972,-0.394514
18.8748,-9.85582,-0.50312
17.9546,-9.0434,-0.275993
-16.5502,-8.38744,2.72835
-16.2681,-8.19907,2.30252
-15.7256,-8.63084,1.36107
5.80261,9.64792,8.74496
-3.54635,10.8306,11.8513
-4.63913,11.2998,11.5113
-15.5994,-8.71191,8.99619
20.1686,-1.01278,4.60043
16.6745,10.538,10.3675
9.5527,-0.289655,3.78451
8.49197,0.396384,4.53714
8.57857,-17.5438,6.39653
9.849,-16.6292,5.54634
9.91375,-17.4548,6.45037
5.00252,8.35825,7.81784
4.63856,8.3522,8.04488
11.0451,-16.8585,6.53102
10.4617,-18.2294,7.52689
1.87671,-19.1308,3.20696
0.773775,-20.5965,3.41153
0.69882,-17.7122,6.1383
-10.6504,-17.9535,8.75222
-9.65822,-18.4003,7.6612
19.2369,1.06072,4.00542
18.6721,0.166866,4.14901
8.81619,-0.340881,9.83444
8.7001,-1.12586,11.3289
8.5155,-1.15507,10.5217
-5.01696,-7.67782,9.69636
-5.23548,-9.12423,9.25178
-4.95942,10.1586,11.3316
-5.93597,10.7827,11.0269
11.2171,-17.2379,2.79554
10.8547,-17.5932,3.30559
-9.17587,-16.1646,8.50451
-9.43141,-1.20258,1.77711
-4.85391,8.02842,1.0314
-4.1259,9.64248,1.34914
-2.75177,-7.75455,0.190421
-2.73649,-7.82563,1.21363
-8.9249,3.109,1.62974
4.87329,-6.62683,5.40845
4.53206,-7.59007,6.83251
0.45013,-20.2518,0.838233
21.2277,0.328841,3.88989
21.0288,1.86758,3.88206
-0.531608,21.1056,6.47831
-0.254913,21.7436,5.67551
0.766634,20.3066,5.31928
-4.38622,-8.7448,9.49424
16.4338,10.4429,10.2306
17.1694,10.1117,8.89286
16.5422,11.2234,9.24726
20.0857,8.58707,9.7835
18.9635,10.0624,9.50505
5.92112,-6.95704,8.65009
9.68473,-1.2517,6.73171
7.28847,-8.5276,4.71251
7.36248,-9.65962,5.9648
16.368,9.43979,8.38888
20.4908,0.434642,4.43133
19.7216,-0.18179,4.47573
21.0908,-3.53561,7.2357
20.7223,-3.42171,6.36184
2.71752,-8.38376,6.88452
2.9185,-9.29619,7.53354
4.37131,-8.61158,6.69575
-4.83922,-7.32277,0.464697
-5.28918,-7.18668,0.375039
4.29794,-9.55423,2.71453
3.03044,-9.45421,2.34978
3.12898,-9.39183,3.11624
-9.91467,-16.7094,4.67115
-9.67933,-16.1994,5.36102
-10.3024,-16.7476,5.55328
-9.55128,-16.2137,4.53203
8.80133,-0.614083,8.94446
10.3284,-0.33199,9.07169
10.0788,0.219847,8.94814
-5.69473,6.58182,4.96271
-5.94917,7.20506,3.76112
-4.92757,6.64374,5.15655
6.48591,-8.07514,10.1867
6.61372,-7.22493,9.89911
1.0639,-19.7847,9.35482
0.504848,20.0016,4.19922
0.914013,19.8449,3.26093
1.39177,21.2366,4.4267
18.8006,2.78263,10.4215
19.2858,1.65101,9.43047
-10.9477,-0.291071,11.1875
-10.1639,0.953927,10.9079
-5.65728,8.29279,0.151155
17.9698,1.23054,9.86923
18.2036,2.39436,9.55226
18.3507,10.5491,3.89063
18.0997,10.8492,4.87777
19.7354,11.0323,4.01104
18.4698,11.4639,4.44775
19.8722,10.1638,4.74908
19.229,11.1809,5.41979
19.3213,0.75111,7.18948
5.81823,7.30477,2.42367
6.61438,8.02342,0.894498
6.14778,7.92177,0.71593
5.49588,6.41669,1.14972
6.34825,6.72375,1.57835
5.26892,7.84655,1.63633
-4.46729,-8.8065,0.281565
-6.21423,-9.11468,-0.291968
-19.8504,0.301122,6.22879
-20.3576,-1.49867,5.58158
-20.6164,0.443072,5.69354
6.853,7.9286,9.46652
16.5951,-10.7574,4.58534
-0.360504,-1.55832,7.21108
-0.694628,-1.54361,8.87578
9.32967,0.834942,2.66648
9.57276,-0.609512,2.45812
17.0533,0.163674,11.0983
18.4093,0.783889,11.279
-4.53836,-10.1871,0.44534
-2.36803,-0.581685,6.26206
-2.59975,-1.50955,7.16139
-0.919499,-0.733709,6.96787
-17.9027,11.5553,10.7363
-16.4143,11.3381,10.9862
10.934,-1.83692,9.23048
12.2053,-0.89032,9.40568
8.23865,0.516747,9.97586
9.2891,1.07428,8.56569
-5.40774,9.81514,1.54243
-0.690096,18.8108,12.1163
5.55784,7.94708,4.35196
-20.4534,-0.215809,3.75937
10.7293,-0.907449,-0.00820011
10.8359,-0.718264,0.0101535
10.9405,-1.46703,11.7026
16.7885,-9.05006,-0.852076
16.621,-8.39053,-0.0518495
16.7491,-8.53749,0.591522
-16.5528,-10.4565,2.5332
-16.5901,-11.3843,2.04402
16.9403,-0.208152,8.30405
16.5165,0.894881,6.90125
16.1542,0.446182,8.19105
-19.9451,1.17713,7.80312
-19.101,1.40828,6.17278
-16.5945,-8.24698,9.68328
-16.5469,-10.0428,9.14511
-20.6737,0.231555,6.88783
-6.39261,-5.23317,0.946992
-1.72549,1.41208,11.0399
-1.7871,1.21375,11.1914
-1.81269,0.935583,10.0922
14.137,-10.3128,5.06343
14.8346,-8.83615,6.16585
15.2076,-9.2933,4.90841
16.0199,-8.50822,4.7924
16.2925,-8.5691,4.75508
15.6593,-9.31898,4.50249
9.69857,-1.19101,0.453957
18.2668,-10.2998,6.21961
15.355,11.7424,5.63503
16.1814,11.3302,6.51417
16.2806,10.5412,6.52906
16.746,10.0544,6.37597
15.1499,10.3998,6.53579
15.2432,9.14106,5.67849
-0.11436,-19.3928,1.21351
0.186924,-19.5467,0.258312
-17.5925,11.1177,11.3238
-17.0632,9.70404,10.8741
-15.8139,11.1618,11.1458
-17.2421,9.12783,12.33
-17.6533,9.29427,12.4367
4.61264,-8.31612,-0.645836
6.93543,9.64832,-0.597012
-17.8712,7.41936,10.7964
17.7749,-8.39339,0.459975
17.613,-8.49602,-0.694411
16.8251,-9.86418,-0.462203
19.7244,-10.3434,0.476259
20.3688,-10.8315,1.20872
19.8469,-10.7231,0.272845
17.8094,-10.93,1.28687
17.8716,-9.87128,0.716727
