x,y,z
-12.4162,-0.504877,4.13793
16.7337,8.83408,22.9645
20.4605,-17.5969,1.20973
13.4365,19.1213,5.05735
9.75254,-18.2613,13.3647
-1.72268,-17.8218,9.89407
7.5796,-5.01021,10.6564
-8.44018,-0.0963639,-1.97222
-19.4505,4.11457,-1.9221
5.87698,-4.16335,-1.14102
1.19814,-1.49424,7.2507
5.10703,7.03845,7.7312
13.457,-9.05057,10.3499
-1.18457,-8.06152,10.3365
0.0451766,7.17211,2.72859
1.85822,22.9204,2.75164
-2.98518,-6.08444,9.57742
-6.56337,11.1721,9.11424
-9.85273,7.95942,8.35256
6.03657,-12.101,7.03775
2.96305,11.2658,-4.79052
11.1661,-14.151,13.7924
11.2951,-15.0984,3.36622
-0.924221,-16.3131,9.43976
-16.853,-0.484511,6.10949
5.69782,4.33985,8.33953
-23.5051,-9.7337,3.0889
-20.4992,-1.06482,8.18102
-19.6621,-17.8458,0.131466
-19.3922,-12.4819,12.1067
7.51236,0.0420445,7.81245
-17.847,-8.32865,7.62646
3.33515,-20.8365,-10.6061
-2.69803,4.86913,-0.568672
12.6544,-17.9598,23.255
-24.3498,-10.9358,11.8378
2.2622,-2.68971,3.07211
-12.0523,0.218197,-11.2392
6.44173,-1.53399,3.00785
0.441393,-10.5783,7.42544
8.63794,1.87029,20.0515
4.51611,-12.9292,6.83263
-9.42454,-9.13708,14.6688
4.35236,-15.7265,2.26402
8.95239,-5.62218,-2.51018
-7.18836,-1.04092,8.7633
-0.670198,0.94222,11.7274
-19.6593,-15.6831,3.70875
-20.8847,-10.0367,6.94809
-3.57476,-17.5135,12.1673
20.0092,-10.1307,3.49135
7.80696,-6.05284,6.02428
8.03023,-23.9307,-1.97697
-1.51418,0.860265,2.92511
17.6824,0.0279066,-10.9177
-26.4359,12.6232,1.15305
-13.4994,3.45085,5.79972
-18.8621,-7.82713,1.89284
-12.7742,8.58914,14.1767
-3.6165,-2.31564,16.3864
0.316889,-2.2138,24.934
16.1014,-16.569,6.48334
18.3032,-9.0926,-0.173054
-3.1296,-12.4479,10.8795
-8.86137,-11.2826,3.27162
-8.93592,-27.3821,4.39056
-0.643724,-6.98957,4.32737
22.5319,3.8811,8.13327
-8.03566,17.8223,6.36567
8.73468,-4.8144,6.68052
10.947,9.22585,6.90513
-1.15381,3.84464,6.80513
-0.165853,-16.0323,9.26049
-16.6043,-9.10115,-3.23332
-22.6938,-9.99619,-9.3804
6.07957,-11.0032,7.75457
-11.6027,11.3406,2.50491
4.97655,-8.41998,5.16982
-17.9206,15.8799,10.7693
10.1753,12.4624,15.6356
-7.01615,20.852,4.21778
9.4991,-17.1346,9.25594
15.4713,7.55755,1.58449
12.5127,11.3103,5.54714
10.2413,16.2157,7.86763
1.41468,-19.3985,6.60843
24.3617,1.66257,15.4299
-20.8634,0.250217,8.34575
-8.08837,0.213966,-2.82814
4.9249,5.87807,11.27
8.12555,-19.3574,4.01049
26.4665,2.14885,2.70898
-20.4723,6.49583,3.54347
7.17865,12.7358,3.61519
6.5949,13.4915,3.06578
4.62165,14.9937,5.75286
1.7223,8.25279,7.87582
26.6164,5.61791,10.4642
-17.4667,-9.62057,5.71932
12.7866,-17.8772,-1.91114
-7.11713,-7.17088,1.6329
-2.6421,-1.19446,12.3454
-5.51897,18.2256,2.97344
-20.0861,2.99928,5.75431
5.78846,0.0996043,9.53095
-10.7805,6.30743,12.2775
-8.83201,11.1893,9.00673
-14.4349,19.6873,0.874291
4.64604,-9.29245,7.57216
-0.860796,-12.6626,1.00144
3.93228,17.6596,5.6793
5.06763,-15.9454,-8.22998
3.25982,-13.5651,-0.760459
-11.3057,10.2919,9.1667
10.444,4.42635,4.95629
-4.03737,-19.4876,0.881736
-4.40455,-15.7974,9.5877
-8.53895,-16.3853,8.76221
19.8286,-9.26748,10.2121
19.9677,-11.5337,2.51447
19.2775,-7.11077,5.75618
-3.25236,-5.81075,6.80129
-5.73315,-5.58647,11.0244
6.34015,13.9113,7.0552
16.666,9.16583,22.1172
18.1468,11.9162,14.1601
-20.4746,7.33048,12.5308
-17.285,11.0774,1.04179
-10.2561,-14.0215,8.74481
-20.4874,-14.1847,8.18549
-14.7993,-2.41775,2.14147
-0.53526,-12.847,18.1722
-15.6651,-0.24805,11.2056
-12.4654,15.7732,3.59853
-0.298896,20.0492,-6.09083
4.19192,-12.5025,5.02662
6.29412,-17.154,6.91289
0.0757476,7.12215,5.99291
-2.61067,11.7576,3.40848
3.09694,8.72139,1.04204
8.32512,-27.3709,7.74478
-0.141331,-7.39604,7.78869
-18.7503,-7.44504,9.99638
-14.2679,-21.0741,4.90149
1.85808,-12.4036,4.30441
-18.4982,-5.94566,5.6501
-4.80648,8.99278,6.68715
17.1227,14.5445,0.837146
2.01652,14.0499,4.9168
-13.6203,18.2998,13.1177
16.0952,10.7321,-2.28394
-20.4061,-10.5952,13.6615
13.709,12.4313,10.8602
16.2073,13.1102,11.7948
2.04883,-12.7527,2.49289
4.82024,-15.4958,-0.320001
-6.64691,3.74258,-1.5153
7.02735,15.3228,12.1463
4.44652,15.8009,0.923098
10.1221,-7.0337,6.0364
-8.49769,-1.94248,10.3525
8.61642,-2.50314,4.97361
-5.75222,-1.09218,8.7286
17.7548,14.5134,2.58269
7.37087,18.3023,3.96389
11.3975,5.11084,11.4143
13.325,0.246191,14.2718
7.3999,16.3686,4.367
-5.98517,-18.3605,1.15788
-0.369119,3.15127,9.08566
0.23556,9.39257,12.6902
10.5638,-2.8616,6.66382
-4.14614,7.58883,5.19252
-12.7023,11.7725,1.06682
-11.8766,9.3638,-0.280762
2.26297,2.0856,6.6053
0.990905,3.59055,11.1502
3.01502,3.96619,7.78949
11.3572,-3.55114,0.0197748
12.0474,-1.09251,0.8262
-4.52532,-22.0012,4.85429
8.0559,-2.88668,8.21573
1.77263,4.8332,-2.8617
-4.94576,-16.208,6.0252
-3.60413,-8.30367,6.33926
-20.1531,-8.39984,6.92254
-20.3862,-10.548,0.869645
-22.1003,-14.6709,6.02473
-23.8602,-16.1238,12.2233
-16.2818,-7.71991,16.4533
6.79376,-2.15812,8.04036
-19.355,-15.6353,5.7176
-11.255,-12.9196,5.33027
2.14701,-2.59574,-0.642262
3.14074,5.9726,13.5876
-13.4001,17.043,4.72257
9.31351,9.7582,0.995005
-18.7822,10.1223,25.1602
0.13819,-2.77242,11.3884
-2.76568,-10.4177,16.4263
-19.3199,-1.02916,5.36265
-18.0505,-9.79482,6.91179
-21.8553,1.78746,8.07225
7.67595,17.0145,15.3668
10.6739,-22.379,5.0035
11.0038,8.92407,7.46683
-10.2597,19.6628,4.98116
-23.4749,-3.18442,4.47135
-4.08742,11.8205,12.747
-9.8796,1.01664,19.5157
6.48425,-7.80905,2.15234
-4.43739,-20.8257,13.6388
-5.45882,-20.5332,7.92722
-0.316039,-19.2903,-3.43202
-11.4743,-16.9046,2.06861
-3.01555,-5.29224,0.837403
-4.65099,1.29929,9.54912
7.77299,10.5933,7.91112
-20.0045,5.53355,0.566283
-20.7931,9.31761,-0.245895
17.247,-13.0887,10.141
20.3471,-2.74907,1.39605
0.284462,19.9796,7.14611
1.05304,19.2096,4.14049
6.82989,-17.4734,11.8092
5.2004,-7.41438,2.93854
10.6626,9.87159,3.51127
-13.8651,12.0319,2.96613
-8.08187,2.56357,12.5009
-1.98377,9.05304,8.42199
6.15189,3.75399,10.762
-4.74497,-14.9807,12.1754
2.45694,19.5225,12.2741
9.21218,17.1301,11.6979
11.0119,-6.60133,1.68514
4.48105,-4.8792,6.0324
2.44619,-7.56447,7.95681
6.99982,-15.5122,7.92826
-2.54774,20.0921,1.0931
-10.9297,-19.199,5.48192
-7.03998,-18.3853,4.49571
21.2581,1.95456,7.59386
4.20016,22.7127,9.07236
-10.8416,20.7845,9.06763
-3.30958,-17.603,12.3374
3.55486,-3.8454,5.48217
9.48164,-18.7295,15.3734
10.5703,16.1129,4.56657
-6.02583,7.04797,4.72726
7.52693,-3.13086,12.4681
-16.6434,5.06368,7.72813
-11.6199,-16.6125,10.1871
-3.18182,-5.97161,6.24117
-4.13211,-5.59915,8.01745
18.692,1.53916,2.14927
14.9952,19.4692,9.28791
15.267,2.01186,11.2732
-12.927,-16.5145,10.1047
