x,y,z
4.11476,1.9453,3.42971
-6.73149,2.8391,10.1628
-10.4271,-2.98527,16.2258
26.65,0.946602,-7.42958
-5.75297,-2.4725,7.33979
-6.69144,-17.1034,25.9114
-6.05387,9.7607,0.670487
5.86386,-19.8389,12.085
-18.5091,19.4953,17.3691
-14.6091,13.1451,12.3208
-19.2823,6.81936,-2.01567
-13.551,-1.51762,7.0071
2.77074,8.46141,0.848408
-18.4849,-0.0801573,25.5392
-0.163124,-3.78367,8.49626
-4.17094,-10.9146,16.2517
-0.23529,-3.8053,-4.84741
4.09017,13.6545,-8.67413
23.1107,3.68036,22.313
8.88692,1.12656,11.796
17.0151,-10.1613,4.1824
-12.8111,-14.2784,7.00381
10.6709,-12.2067,3.20666
-4.43338,-0.0571609,4.38528
12.3914,-3.63197,9.63901
-10.7577,22.4573,5.82499
-18.559,22.5878,2.34376
-1.11538,13.5167,1.38504
3.31111,14.0813,4.31894
-2.25437,16.8239,18.5996
-1.04721,16.4917,-2.51702
-5.95155,3.70328,11.9109
-6.26332,14.9871,14.3739
4.54265,-0.0696369,15.8257
18.0637,-7.13033,24.3838
19.8111,-10.4698,17.6557
-12.7005,-16.6089,0.557834
3.14444,11.0113,26.301
-18.7226,18.461,-3.26631
13.8013,-3.55023,9.07921
-4.23327,-7.23965,-15.2453
10.9305,-21.9715,3.29107
16.842,-20.3648,14.1861
16.0819,1.562,1.87364
16.2432,7.04619,5.96737
-1.73484,15.9825,-10.613
-16.0504,-3.48471,6.02535
-3.20788,-9.80223,10.8659
3.76557,1.51944,-16.8892
-18.4822,-7.55037,21.8504
4.8491,-16.377,14.8782
-12.8203,2.58569,6.00355
-4.98031,-22.8388,7.31437
-9.58162,5.57747,-20.1865
11.5213,-6.46281,-13.1625
-20.1669,4.30375,10.2405
-6.69568,-4.41525,5.20051
4.30174,12.8597,2.24995
6.64016,-12.4421,4.94482
-8.65749,-12.8179,5.56477
6.47441,-9.83778,13.9981
-7.12343,-17.7973,23.3118
4.35019,9.77182,13.0919
-5.9687,-5.21152,3.68067
-5.80752,-17.1634,2.60584
1.56375,-2.67093,-11.7513
6.47944,11.9053,5.5882
-12.2818,15.6837,17.6006
7.46055,-9.61191,8.51682
16.3926,13.522,16.3863
-4.66248,2.3442,2.47674
9.59585,1.11537,1.57486
-4.37837,0.864055,-5.72373
-7.7234,-9.84986,18.298
-22.0668,4.12542,7.80803
5.61483,22.1782,-1.76402
-9.79114,0.387515,29.4108
2.37128,17.9383,22.5666
14.0185,16.0129,6.71003
0.674256,-14.2824,3.98018
-3.77128,-28.6896,-1.5895
-2.39223,9.08636,4.31057
5.5785,-21.0401,8.56888
12.3282,1.68643,22.2864
-7.64074,4.1512,9.41354
9.37935,-11.897,5.48293
15.4274,13.4261,-13.9192
9.4994,-0.466107,-3.52135
19.6466,20.1746,6.97364
-14.9689,5.96518,14.2415
22.0797,17.7325,7.15272
5.96185,17.6935,-17.3123
11.2596,15.4632,10.4391
5.40336,7.71882,-15.2584
-8.42484,6.45982,-17.3299
1.77622,-9.66143,-5.23889
-11.2545,12.2483,-9.36843
-3.4206,-9.97803,32.5118
-25.7903,13.4712,1.17783
-6.83657,-1.92689,14.6191
8.29577,-1.67288,23.6688
13.2943,11.1987,9.86064
-4.40612,14.0553,-0.0929676
14.2067,7.66505,5.41312
9.3642,1.21664,-7.28098
11.6215,7.8269,-3.45461
-20.1634,15.2626,7.27554
6.70805,10.3548,2.56615
-16.5196,22.4824,10.5657
11.0213,14.9536,5.40875
11.863,26.7454,1.24969
-10.9238,9.0581,2.01664
10.2124,-10.8799,-2.28776
-5.51363,-8.47761,23.7122
12.207,-12.6969,11.8787
-8.76768,-10.9577,-14.8748
8.97538,-26.2483,10.9098
11.9146,11.7424,-8.87987
11.9984,15.3497,1.35767
-4.89794,-6.55525,-2.51869
2.10718,-1.29507,-10.0747
-3.86836,-2.95344,-1.24561
14.6191,-13.5387,3.54569
17.5896,-17.2192,-3.00949
-6.19283,15.4309,1.1914
25.6917,-3.82278,7.75853
-3.21317,28.9381,1.87804
-8.57191,6.80124,-11.2038
-22.7547,5.79136,15.2139
-9.33945,8.3538,22.5227
3.74365,16.6193,7.89387
-4.6375,-16.7045,-2.13803
20.7247,2.73839,-3.85466
-7.30012,-8.27951,6.93206
-20.0784,19.0652,11.8568
1.64585,11.1874,11.8501
7.2568,19.7276,10.5652
-7.41623,15.9681,1.25956
4.66695,-13.0974,10.5376
2.14728,3.79686,-4.45363
-9.95664,-17.4721,-5.59191
-7.94808,0.952692,17.3438
-22.19,-1.87413,21.2231
17.2846,-7.63235,22.1248
28.2949,0.29427,15.6334
-5.36182,-19.8703,5.59314
-7.83866,-25.5438,10.4076
0.675559,2.15906,-2.40658
-8.42425,1.33566,17.5741
-12.0854,5.10291,21.2312
8.42936,-15.3567,4.36967
-13.1817,-7.43648,-2.41425
15.1328,-5.94712,3.56237
3.28059,-6.63769,-6.15988
-3.87601,-24.1436,11.3373
4.67878,-0.247402,-9.23373
7.68576,-9.39046,-11.416
3.51219,0.450654,7.8446
-9.26102,-17.7091,-1.07712
-12.9001,-14.1392,19.919
-7.10322,17.7503,9.71247
16.2648,18.3141,12.3873
24.2152,2.5738,-1.18786
3.10421,-13.944,23.8324
18.2986,-4.848,-0.90258
-2.47097,10.1554,-7.50471
-15.9187,-1.22923,9.25711
2.82511,19.2609,9.27993
-4.1644,27.9988,8.69617
1.52817,-26.8078,8.73135
-14.7891,13.2459,0.888141
-18.3313,9.16403,3.83646
-10.3888,-14.5254,-10.1566
-18.8702,-10.1652,17.4219
-2.43052,-5.22858,27.2579
-11.9892,-22.1247,10.3278
4.00453,-28.2688,8.46341
9.9623,-23.0218,6.99523
-2.21538,-5.14936,8.67236
17.2077,1.53935,10.83
16.7339,-2.17971,8.99268
-5.67698,24.5921,7.66331
-8.63232,-4.31929,23.6349
6.52868,27.4846,9.72746
13.0291,10.8158,17.7818
9.97312,7.78028,16.5053
14.3385,6.62532,3.02705
4.4642,3.82615,4.49544
0.467594,6.76656,12.0153
-4.91356,-0.158964,10.5537
20.3349,0.104826,27.8883
3.32955,-11.1799,22.0021
-16.0247,18.3162,4.27958
-6.21266,-25.4735,-3.15585
-0.379935,-18.3681,0.660799
13.7502,-14.8214,-2.68796
21.3427,10.8762,-11.7004
14.2665,16.2038,3.67706
3.80937,7.53968,-10.5109
-15.0526,-1.68989,3.50653
-1.26826,-3.66815,22.7877
-6.69253,13.0205,9.30793
9.92945,-9.23231,-6.49665
-17.3866,16.3018,-6.42873
-10.9099,3.89351,8.13622
5.62991,8.41896,-0.23227
-0.714705,-15.2842,-7.90174
-8.54498,-14.3651,6.58497
9.74218,-0.645284,13.6643
-0.470921,-15.6543,-5.80437
-10.7449,6.46147,-1.66475
8.73136,18.7373,1.51513
-16.5074,-15.3258,1.03154
12.3295,-8.07329,2.41782
11.6656,-2.22156,6.79452
15.4215,-16.2417,8.58046
5.67992,-6.9915,-2.9328
17.9002,18.112,8.47534
-4.03359,2.39779,6.5498
-9.03871,6.15224,4.82915
-11.4585,-26.2124,9.24606
0.396406,22.202,5.74966
20.4729,10.6908,-4.38093
21.928,-16.3553,13.7019
3.17865,-5.74222,-2.12266
-1.74242,-4.80994,1.72178
-2.1801,-11.5882,22.1164
21.4077,-1.43309,3.19465
2.36592,21.8306,0.22442
-8.63199,-3.9386,5.92336
10.3224,-12.718,11.959
-15.5762,-10.9301,10.0203
-2.98288,-1.38084,10.992
9.02015,16.8745,2.918
13.3998,17.9537,0.87786
-18.5245,-5.74811,-9.89415
4.95837,-8.71353,-1.20019
-1.80553,14.5459,-1.0717
14.0449,7.26854,12.7165
-2.85215,-0.579918,20.5134
-2.07783,-2.87075,8.00645
11.3399,-2.79269,-7.09508
-2.58257,-0.00818872,0.607049
18.7545,21.521,8.74765
1.10807,-15.6737,3.15177
-0.253969,7.83507,-13.7012
-5.23757,-5.61035,3.60572
-8.786,-5.10219,18.3284
-10.0753,3.17945,14.6328
27.9828,4.45857,4.20836
6.43981,-8.11073,9.53552
-9.6527,26.9303,9.19873
-12.6708,17.2771,8.54835
-14.8908,-8.72212,-17.7455
18.1689,-9.81046,15.1214
15.956,-11.3656,22.9211
19.8127,-12.8426,20.6207
6.84396,16.0784,8.23203
-12.2248,-15.2224,1.16749
-15.655,15.6271,-3.83797
12.5142,7.20364,-13.328
-4.39643,2.52155,0.255884
-6.4674,2.83809,-0.943653
5.17606,-27.2451,8.9521
25.9871,9.39206,16.2097
12.7472,12.6634,5.32326
-5.16121,1.36547,-11.5535
-24.6459,-7.0954,20.2956
-5.67931,16.0773,1.76067
-5.2301,-19.9477,9.71121
16.6922,-7.64209,18.0666
-4.9992,-17.3023,19.7423
-14.746,17.6612,6.12336
-3.09138,-16.689,3.45539
0.37154,5.59123,0.665044
-17.8424,-12.2014,11.3398
-10.2764,3.96869,12.7911
15.5832,-23.0163,8.24315
14.3618,-18.4751,12.3572
12.6133,-4.49649,17.9273
-15.8753,-4.25306,0.560811
-13.9085,-6.17118,4.46465
-17.9385,-2.39541,18.5744
-14.2295,0.242651,6.00552
-2.54158,0.210165,27.053
-0.953664,1.77097,28.9988
4.69036,7.80352,16.5848
-1.74604,-8.11869,7.42478
16.5024,-4.79725,0.57093
13.5091,-19.7749,-8.86063
1.06076,-18.5123,-13.7184
7.18902,20.7334,-0.380449
22.1607,0.36167,25.4537
14.8639,4.89026,7.51943
-6.71642,-8.02807,4.22837
-3.76622,2.32102,10.2202
15.6711,24.8709,11.9123
4.69508,-18.1992,21.0438
-14.9394,2.10587,4.28423
-12.4978,-18.7142,15.1093
-9.85769,1.2805,3.91785
15.7992,3.85201,0.0588592
3.63276,13.9228,-6.68349
-3.28119,-16.3835,-10.6414
9.99732,-21.86,2.28218
5.95204,7.68642,17.0735
-20.046,11.9919,9.16568
-21.2448,8.61364,8.82025
4.05651,-23.4227,7.97022
1.36074,9.20634,-0.380484
18.9928,-1.30975,-1.89893
13.8772,-5.17759,1.55831
-17.6938,17.4631,5.77762
-9.96748,4.31901,5.14152
7.05051,-3.11016,3.87232
-8.14408,17.0098,10.8385
13.9426,-12.203,-1.72919
-21.862,15.5291,9.98626
-21.0054,16.4989,18.9693
-13.9426,-8.33832,0.415727
5.3223,7.54791,-13.7581
13.6674,9.81884,7.80596
4.13114,19.7786,7.84794
3.96213,-0.496504,4.32507
-0.328597,0.406792,8.74954
-4.58305,-10.555,3.59627
-2.74018,12.6989,-9.19884
0.488631,-8.19909,13.7268
-19.8355,4.79446,0.0518701
-4.95873,-19.6767,26.9124
8.7524,-1.19185,8.59787
5.19734,-14.2356,19.9546
5.27128,-22.5758,-0.433949
-5.68306,-15.7047,15.4085
-4.62396,18.4043,5.47235
3.50402,-2.12349,-0.0368678
-6.59194,-16.8195,16.4845
-10.511,-22.9331,11.9468
0.706179,-5.51069,-2.21341
11.5033,-2.49371,28.5484
2.00558,3.63099,11.2429
18.8655,-7.5443,5.70367
17.3128,-10.2706,9.49597
-20.2428,15.9629,13.8968
-2.7626,18.0842,12.094
13.9214,8.78725,-3.00582
-4.80864,-12.3165,5.39539
-16.5564,-21.7647,4.26004
-26.4548,2.02221,1.60655
3.15145,-6.09643,11.4316
20.3733,0.320164,-15.834
3.25689,4.4246,3.15564
-18.6859,8.5467,-5.15874
21.9461,-0.17216,9.33954
5.35355,-1.08501,13.8927
1.85388,13.4333,0.195388
7.10355,13.3972,14.2149
5.7333,9.46927,7.11446
3.06464,12.5136,23.4047
7.35015,1.86685,15.9305
-13.9561,15.241,11.4891
15.9454,-11.9797,16.5935
11.684,-6.34244,20.0991
-13.0568,-10.8538,5.15
9.97967,9.64903,-4.24116
-9.11882,-17.1461,-15.134
-2.81153,6.57181,21.6865
22.1082,-5.25576,4.36894
11.3408,-3.26298,2.37486
20.5666,-1.34981,20.6817
-18.932,-10.9126,22.9952
7.93391,0.960597,7.05509
17.0522,-12.3709,7.91046
18.295,-1.77107,11.8314
0.318435,17.636,-0.713681
-3.0264,18.0528,-7.56348
-7.60363,17.8884,-2.01381
1.08854,16.0855,0.659391
-7.09846,22.3221,6.02007
16.1439,-10.7031,27.6532
27.3932,-6.25407,13.0328
5.82126,-13.274,5.55716
9.00071,18.0597,16.3213
5.42991,2.06493,1.96317
9.00317,0.693354,2.18441
-9.77099,-17.5522,9.9503
19.9704,9.05884,7.58298
15.3919,4.93082,6.71378
4.31983,2.7376,-8.57036
-2.08106,-0.344278,5.16411
-8.97698,6.70115,3.05037
18.2574,-5.08367,9.88591
1.84364,19.8206,4.20269
-3.83136,2.60087,21.8101
5.2785,3.38709,4.14554
18.209,-5.72302,2.16895
8.38096,10.2163,5.43603
6.48561,5.84612,9.36726
1.90892,1.96223,1.49997
27.1061,9.51081,-2.10322
4.70159,-22.9226,0.677741
-26.2209,1.60562,9.10297
8.58345,-8.68757,4.5162
2.54546,-7.86704,-19.9205
11.2755,-27.7446,5.04381
1.50585,-8.25731,2.9848
-1.53507,-2.88024,3.29285
-0.061626,-0.977114,6.30767
-19.1298,-16.6775,1.98971
8.64381,-15.2639,2.35875
-3.90438,13.5831,6.88072
-19.4664,6.36602,5.18708
11.2911,-24.4111,9.85431
4.45656,-13.3087,2.72242
0.502603,-9.29151,9.00353
-11.6028,6.26618,7.18752
4.0216,3.14215,-0.238536
-0.242187,-17.8675,3.19005
-3.14635,-10.6991,6.72614
-3.33077,-13.1536,3.58821
-16.994,9.10742,7.71001
4.38632,10.1528,9.76118
5.39866,16.0031,7.75337
2.54201,15.9265,3.86453
-4.5252,16.0343,2.84865
2.51397,20.6996,-2.29494
-19.8555,3.16525,8.08374
-18.1481,6.16296,7.86606
1.52717,-1.66329,2.39969
15.0135,-13.8278,2.30323
1.07024,-16.3826,5.4225
-8.9724,19.2694,-0.910455
-11.7511,18.744,3.83673
-2.1728,23.48,2.87284
-0.669933,-1.28695,3.08616
10.7912,-14.1063,24.7872
-0.120617,0.497179,1.45195
4.12862,17.7918,12.598
10.7314,20.7054,12.6341
-12.3602,14.9242,-3.89813
-25.7332,-3.0456,3.6773
-22.3087,-8.17807,-3.30353
6.8774,0.816631,10.4317
4.20924,9.36482,10.5849
-2.16653,4.94665,-2.23009
0.93406,12.8119,1.84845
-17.3871,1.73395,7.19726
16.1054,-15.5376,4.96813
10.3571,15.9699,1.79378
8.11759,-9.27025,7.39977
-3.25103,-17.402,3.74422
0.146653,-16.9643,8.95508
-5.86654,-10.7886,9.6802
21.0496,-15.0341,4.55037
22.7446,-0.552114,2.96247
22.6847,-0.185993,18.8405
21.9766,-1.78983,20.9091
-19.472,13.4199,0.431079
-23.1742,12.0745,-0.323872
-15.3393,-1.61072,3.24285
-2.11318,-12.532,6.3463
-5.00132,-8.41361,6.04961
-17.129,0.632978,3.5113
-6.1623,-17.6775,9.80364
-19.1788,8.00017,3.05048
-26.4833,9.39451,9.54156
7.36538,22.2577,8.8529
2.28071,10.7813,4.82416
-2.90904,-11.6348,0.463822
-6.34306,-18.2831,0.248168
-2.6189,-18.5272,0.150158
-1.94794,-13.8865,11.3529
-0.577693,-17.1126,8.05372
6.3572,-17.0846,-0.0988089
2.12317,-5.62817,14.5453
4.4178,-14.0011,11.715
5.59449,12.0703,14.3888
1.05724,-8.65762,5.94906
7.07861,-16.8687,-6.9083
-10.7329,21.5387,0.522206
-20.3992,-11.1158,5.39955
1.79169,-0.234476,-0.0955725
-6.56098,1.80117,6.37495
19.2675,-5.38097,1.759
5.41213,-1.16255,0.371017
15.3149,20.7355,5.55351
-4.80997,7.37783,26.4158
3.07148,-0.119787,10.4733
27.926,3.78933,-0.0799608
-7.54428,11.7898,1.35261
18.6716,-1.18125,14.8432
-2.18326,20.1648,-3.07423
-19.1212,6.97695,3.93132
6.46829,-16.8046,2.55631
-7.39851,2.7947,3.16031
18.4641,8.81105,1.56543
15.288,0.188362,4.07156
-6.60278,-16.1633,-3.18356
-3.7014,4.44704,8.74626
-1.37653,-17.3025,0.471839
-20.475,2.17917,13.0774
-21.1706,-1.18348,14.1302
-22.1077,-4.51677,13.2745
8.52524,0.247768,3.7446
6.72898,22.8955,2.05804
-16.8373,-5.61404,9.45554
-10.2512,-6.27903,9.5975
-13.5913,0.959053,3.02422
-12.9693,-21.5847,16.4819
13.9739,-5.04294,7.96287
-14.8399,-0.774221,-0.642814
-9.29737,-12.4838,21.18
13.0626,-16.8424,5.34239
13.6982,-10.3482,12.838
-17.2026,23.5216,10.2795
-17.1664,-1.63217,6.14252
-9.05396,17.2536,0.297204
22.6265,6.17989,3.16796
-26.0598,11.6191,8.06461
19.7214,-4.67356,10.2824
-3.39954,19.7359,-5.6496
-6.52262,20.571,-0.2829
-4.99926,19.897,0.235905
2.50971,1.16722,10.6782
8.57915,-8.22581,10.9056
4.90335,1.8102,11.0654
8.81514,1.32891,6.22072
-6.59992,25.0463,8.638
-10.1161,22.8167,8.61039
0.169594,-25.2951,2.06813
-17.0531,-2.12171,11.9017
2.66338,2.71696,14.2566
7.77968,3.73087,9.78047
10.3625,-10.0566,6.80042
10.9257,-6.89044,10.3781
8.96081,-20.4106,15.9039
-25.0513,-2.05103,6.16359
-13.8592,-10.2525,3.55374
10.1239,1.66306,4.38156
2.82424,1.38123,9.17413
-9.81868,3.7841,3.97822
6.73792,0.407093,6.1172
12.1555,6.72868,2.20701
11.053,12.0324,0.334005
15.7613,1.90697,4.10494
5.31103,11.2629,10.5216
11.8616,13.4474,7.6007
4.03897,14.3465,-0.29513
-18.4705,10.0343,-4.97339
-16.8978,-9.20292,16.0119
13.3533,1.33107,8.45553
10.8439,18.3865,7.18542
-1.92215,7.8367,1.57685
-0.691685,18.0177,4.71692
2.89779,-19.6303,4.99637
9.61352,-19.2148,3.85194
-1.93465,-10.5773,9.83634
-5.17102,-4.40605,4.0485
0.375313,11.3407,10.2178
9.87085,6.07651,5.91778
0.862648,8.13037,2.34323
1.02058,-15.9531,5.3472
8.69332,18.4381,7.7783
0.543036,-7.70704,11.523
-16.42,5.15619,1.52268
-17.5448,-2.99864,1.64247
11.2822,-19.0572,9.56889
0.309892,-8.84267,2.39414
4.23774,1.653,8.91378
17.2456,-7.70877,3.17035
24.9074,-10.1661,3.47887
17.307,-16.461,2.42347
-7.79616,1.4032,6.79845
-9.80689,-17.1489,2.71762
-14.7473,-8.51487,11.361
0.266636,13.2056,3.26496
13.8483,-19.8479,5.58087
-6.17274,-9.97382,11.1948
0.226267,20.6846,2.01827
-7.70355,-21.8427,7.32623
17.9529,-10.7764,8.79893
24.1371,-11.0769,8.04087
10.4276,26.6084,1.24343
11.2903,23.1996,1.19601
11.5386,-7.84579,13.3965
10.4873,-8.62681,16.4026
-16.5136,-10.1076,-2.64581
-9.53651,0.058848,5.22119
1.15776,8.26653,7.94866
3.55886,14.4831,2.52377
25.3137,1.19347,-4.28996
24.547,9.59667,2.01158
-1.14723,-6.4437,5.43563
-8.75835,-17.1193,2.12386
-8.55512,-16.8325,0.871738
-16.6621,3.74665,3.49154
-10.2953,11.0692,4.2565
-9.35646,10.6081,3.46085
-5.42349,-2.47219,11.2456
-16.1124,4.95055,4.67756
-17.6386,-5.86282,3.41934
-13.5273,22.8856,7.77283
-13.2596,20.1272,6.44688
-16.3393,12.9818,-2.13935
3.92435,10.3096,3.12698
2.30216,10.7802,9.15331
4.03918,16.578,8.21537
20.3471,-17.6567,11.2381
-18.4828,-10.976,-13.908
-11.0766,-26.616,3.09676
11.1873,-14.2831,10.4924
10.8134,-18.8566,11.3175
6.31771,-8.65788,14.2276
-10.0574,-9.85096,0.123867
-12.8136,-9.50675,6.69656
19.5949,6.28828,14.2778
15.582,-9.17206,7.77795
16.281,-10.1138,7.57416
-8.79625,-0.292396,11.1338
-11.8356,7.85766,10.8007
5.27164,-5.77269,-3.91622
-8.35668,-10.1143,-0.0682328
7.53991,9.36991,7.7675
6.80504,11.034,8.97753
1.11964,-8.23333,3.12403
11.0574,-8.36713,10.3018
1.53403,-14.58,10.1841
-11.0217,8.31911,11.7082
-0.271287,10.2936,9.95426
-15.9241,9.10833,19.4324
-19.4134,16.4839,11.9854
0.750706,-18.3592,11.0061
-2.91457,7.45461,14.3263
10.7736,-16.4182,11.8081
10.0013,-4.00858,9.67562
-5.75982,-16.9136,-1.41301
1.39753,-4.57032,3.70922
-2.42819,-18.8679,5.29097
9.64651,6.1862,2.12778
-4.24787,-2.74349,0.617189
-8.49387,8.46171,-0.51641
-6.47314,6.04129,1.78362
4.50311,10.6628,10.4708
0.667389,-2.10949,1.47314
10.312,-13.2809,-0.14652
1.46665,-22.8677,1.94858
-3.87892,-0.31014,2.49435
-3.55484,-6.86977,5.35743
-10.1166,-18.7297,6.40158
-5.11895,-17.298,3.53121
16.5435,-2.92177,8.60074
-0.737635,-8.43164,9.02606
-3.51228,-10.2826,4.74499
1.44995,-11.2933,4.3598
-6.10037,14.548,11.6825
20.6058,2.17491,8.18478
