x,y,z
11.6788,-2.72105,2.28135
-20.0513,15.4554,3.45413
-21.4958,13.8462,8.21866
-3.59107,-14.8029,-7.064
-0.849844,-10.5662,14.9439
15.8828,1.57727,15.9051
16.8225,-14.7209,5.26792
0.365831,-5.36971,31.6983
-9.31262,-17.0369,1.42775
-16.19,11.6308,-4.0288
-15.4207,20.9751,18.7037
-2.42015,-3.91725,8.7775
11.0837,-21.8843,-4.05521
-5.57768,-20.713,16.9193
-7.61892,12.3036,3.61067
-20.6272,-19.2795,3.01448
11.5112,-12.3494,9.81657
9.13581,-7.59691,11.7936
-28.9784,2.11704,13.4398
5.79207,15.7328,8.28349
-1.12186,-5.94117,-0.832471
4.89207,1.47258,-5.72506
-11.6937,14.5246,-7.19464
-22.0165,3.87647,6.62543
14.4404,-3.05024,2.21064
-4.75136,9.45964,23.8844
6.21849,-12.7457,9.02379
13.2519,-9.42389,2.23805
4.93112,17.2262,1.0143
7.17247,-3.73677,-0.357752
-3.9973,-1.76915,13.0561
-0.604198,5.2005,-14.7621
14.6064,3.85193,4.83243
0.372589,14.512,10.2363
10.4033,-7.35631,8.93808
-15.6752,-7.47299,11.6907
-5.81548,-2.05739,8.24963
1.30746,-7.63281,17.2437
-14.0185,-10.8402,23.5358
-3.72487,2.9038,-23.5644
27.0502,7.95325,-3.78048
13.7317,13.2742,-6.34349
0.107302,5.37988,0.68124
-18.6106,13.9074,-6.17464
-6.86365,-14.5702,17.5419
6.59105,-18.0549,-10.9701
26.814,12.5119,9.48888
5.81625,-9.63457,22.4198
14.6492,-17.6937,16.4432
6.78489,-3.74624,-5.64434
22.4809,6.40183,2.2509
-8.0864,1.09617,16.7796
-0.965477,20.8722,-4.30262
-25.9984,10.4145,13.9108
-7.83135,15.8279,4.75718
17.7767,5.69922,14.0343
-6.51759,-21.1255,-10.6084
2.7583,-23.7198,-3.88229
2.62165,-4.92744,1.28304
1.24029,-15.9635,-0.874638
1.79002,-17.0008,10.2402
-6.26717,-18.6151,7.08018
0.720469,-8.12579,4.97192
-18.2531,13.9456,18.5965
-2.57663,-6.07847,4.01312
9.95796,-13.1117,4.71521
-6.94882,-9.55073,0.115498
-1.87958,11.7438,-18.5278
2.55439,-13.5936,24.3176
2.06134,-10.0109,-21.2046
-5.35756,-12.2076,-5.7674
-12.6883,-0.756916,2.92186
9.62753,-14.0135,-7.32584
17.0987,-20.6584,17.3768
6.05493,0.946433,-5.36331
-6.07704,6.48555,-14.1442
25.8952,10.7546,0.81141
-1.09551,10.4777,2.97113
9.60976,18.8574,-6.88898
12.9376,-7.84532,5.29478
-8.21858,19.9686,21.3974
-11.1626,-17.892,22.2239
19.8136,15.3856,2.91262
-1.90124,-9.33976,2.04282
5.26682,6.87387,23.8386
13.1843,7.3045,7.71745
16.7462,-6.27132,2.61297
-6.50924,11.1533,-3.17773
10.2887,16.0548,8.75542
-7.78782,5.2245,10.7221
-9.81336,5.00783,7.43999
-11.5676,-18.7489,17.1571
-10.0094,21.4248,7.40926
2.87265,-4.36412,4.98003
10.6552,13.0658,5.86587
1.49832,25.7876,-6.28845
14.3298,11.8546,6.82945
19.1431,-7.9176,1.78035
14.4838,1.27677,0.687547
-23.5691,-5.53331,11.148
-13.1318,11.5165,7.12357
-0.77677,9.23839,-16.5969
-14.7514,-7.98222,10.3296
10.283,-21.3705,2.56153
7.97697,12.4646,10.5101
14.4627,-8.92375,11.4966
16.2065,2.27713,6.35595
-2.7938,19.1645,-9.15775
7.4129,19.1088,-0.839312
-8.39791,21.8308,0.761826
-3.22375,23.0849,4.37749
7.88069,10.5951,1.56316
-17.6801,-5.36221,0.0128025
10.2427,15.1446,1.2046
-0.125586,-3.291,6.70126
-3.17941,-6.65432,-6.90814
2.80505,16.9711,11.368
25.4594,5.27506,16.9888
0.646006,1.71386,30.4691
-9.61683,-1.70766,23.2627
-0.0445022,-7.75493,-0.977926
8.06707,9.30022,-1.3751
-12.401,14.5599,10.8
18.4587,3.65129,22.6342
25.6323,-8.65991,-4.77592
-5.40592,-8.63962,22.2305
9.48133,-17.604,-11.1771
4.11111,-1.32478,9.4305
-9.48195,-17.3089,20.1113
6.20121,2.46305,2.10187
-5.26781,-16.3701,-0.903043
-4.26477,-5.59211,32.5402
-12.7005,14.4021,12.4503
0.856423,4.02704,4.36203
13.4774,-3.5117,-18.242
-18.0748,-15.227,22.4678
0.552722,3.22549,17.7563
-17.0601,5.4451,29.0121
3.28214,3.98223,1.47795
6.15152,-9.21394,-1.4897
1.3233,15.505,3.13267
2.66215,-16.7856,7.74215
5.60847,-24.2527,5.4811
-6.32961,-16.7172,3.25503
6.24915,3.45792,9.6294
18.5483,-5.47234,12.7604
-2.63863,8.34483,-9.05627
0.0667186,9.83132,9.67357
4.10482,7.60922,1.85763
5.8754,-1.42578,1.80239
-7.16204,10.9011,11.0222
16.2216,8.90906,-12.3321
8.55135,10.3275,0.403439
-8.19811,3.65755,-1.06247
12.5721,23.869,-0.258473
19.6299,-3.45309,-7.73884
-8.573,11.6637,1.19709
-3.03606,21.8787,14.4196
9.09695,22.1281,-4.20006
20.4379,15.9526,1.60866
-1.69289,15.3847,13.0544
-7.37495,20.8851,-2.18486
-3.12317,-6.1921,6.60546
-25.687,-7.06396,4.30774
-13.5769,-8.04675,4.28065
10.3637,18.0077,22.7004
-8.50774,13.3397,17.1628
-6.91485,-0.946182,23.4961
13.0595,9.07958,0.923902
20.5772,-5.22612,10.4435
7.22731,-4.60519,11.6417
2.01539,18.1732,-13.4306
4.14841,28.8269,7.69733
12.3482,-3.68583,-2.11346
-9.08955,13.0058,25.4892
1.86105,9.71924,14.2535
-2.50742,5.36216,7.86715
11.9307,-16.7278,-5.83134
-15.4195,13.2966,6.88739
2.81443,6.70959,2.51553
-6.90626,23.8666,-7.40542
-17.8488,1.66202,22.822
-15.798,18.5916,18.3729
6.88227,7.17522,7.97649
8.8191,-15.3603,15.0909
-6.88674,-23.2084,11.1006
25.8095,12.8913,7.79601
25.022,-6.8337,-6.55777
-5.45896,-13.0147,1.61064
0.139529,-1.75353,33.473
-6.46583,17.9132,-0.126017
4.67516,4.32287,-2.40375
-7.19201,-19.0021,9.06768
-3.62542,-19.5816,-5.74308
23.5957,10.6718,-3.79013
1.17674,16.5829,5.60133
7.25277,-13.7918,4.65948
-11.2398,-24.7789,4.93192
-0.497986,-17.7088,10.2325
4.14751,8.09257,21.1959
-11.7979,-2.61583,7.69922
-1.11035,3.04696,25.3766
-7.45738,18.2352,5.94656
12.3496,11.0626,-0.835983
14.9725,-13.2835,-2.35646
1.72566,-7.37874,4.73752
11.4083,-3.5934,3.18947
-6.23353,2.40687,9.38313
-3.37059,-7.93019,25.3893
-7.11783,-13.7222,5.94449
-6.36581,-15.9059,-10.5763
-16.5312,14.8323,11.3763
-6.33736,-5.14815,1.76391
-5.77948,17.7732,-1.8327
-4.29985,16.7709,2.48074
28.0133,-8.75406,9.59992
-8.49272,-20.6635,-10.2017
-18.5966,11.8098,-13.8366
10.2188,4.79457,4.31091
12.4102,-21.2807,-0.560668
21.342,-6.3152,14.3331
-0.416414,7.21595,7.42195
-20.1633,6.45765,9.73811
-3.91031,-5.55311,2.83568
-16.3107,7.82201,18.1548
-11.5896,-4.48276,2.4714
-22.2204,15.9844,-1.93579
5.46254,15.818,-1.27306
-23.7718,0.945064,19.5197
18.6678,-0.117483,-0.562858
14.662,13.7016,10.9246
13.0676,-0.920935,20.8545
16.4439,-16.0973,4.1507
-3.19201,-18.001,4.92745
-18.2951,5.0716,3.85413
-18.1503,8.08446,-3.7281
-3.11272,-4.94228,-7.75922
-17.9148,-17.8243,12.7965
-7.87968,-11.8689,-0.298733
-17.6943,-0.136024,-8.1926
23.3486,-11.318,7.07932
-7.82258,14.2311,-6.21154
14.4404,-9.63275,2.95605
27.5188,-9.90532,2.66415
-5.77517,28.6607,1.27419
4.89693,4.64313,2.35324
6.33209,15.0581,3.00939
9.20137,4.55508,0.10341
2.13416,-5.46118,1.49735
-15.6232,10.9074,-5.01311
-0.262298,-1.94761,16.0166
-10.6011,-4.10794,9.73479
-19.5117,6.81596,2.52325
-12.4786,-13.5528,9.82095
16.12,1.16523,-12.1498
19.9219,-6.09414,-10.6072
21.1792,-19.8584,11.2237
18.1565,5.84532,0.88024
6.6157,7.5073,11.115
-0.248429,-17.9617,0.32756
14.4246,-12.1867,11.7688
10.1353,2.82164,31.3423
14.527,-17.6831,11.4483
11.7765,-4.31363,5.7118
12.8248,1.43326,4.76905
6.11842,-10.5218,10.0583
-2.45708,-3.27925,2.69232
8.14161,3.85797,3.85806
-21.6345,-18.6736,6.16455
-7.98389,16.466,25.9656
-8.99529,19.4424,7.09339
4.76471,4.29813,18.9898
-5.10871,-3.76381,4.07865
-14.983,5.65777,-0.254889
6.9666,-4.74452,19.4949
-5.62603,-23.0132,-2.23527
-10.131,-8.23328,20.7655
-14.379,-2.3141,2.99581
1.58061,14.1816,25.2126
2.63471,16.7158,-6.73376
1.51344,-8.93491,-6.11269
-0.920067,3.16291,-12.4966
-5.7552,19.9867,9.73808
-15.3355,15.3533,9.63244
2.8085,13.5901,4.80086
16.1574,-13.401,10.2643
9.89459,6.28304,-4.45782
-9.66817,6.1311,10.8266
-17.3272,2.84604,-4.04037
6.35605,2.54943,17.883
-5.94948,3.82296,19.1225
-1.27886,-18.5336,19.8081
7.04145,-1.08795,11.3615
7.28174,3.26057,14.5236
-10.6894,-7.37844,10.288
-4.12052,-9.58927,-7.91018
-3.51016,-9.09021,-6.45264
16.2366,-4.14508,4.09768
-13.9588,-6.08679,-4.86529
-10.6211,-22.4008,11.1378
-7.99555,-28.0745,9.26669
-0.646458,-16.8809,1.78927
-7.65991,-13.2618,-1.10166
-12.3096,-20.2531,3.70459
-9.36003,-23.1875,4.10414
1.04496,-3.1199,17.1076
20.6308,-17.6026,-1.04461
-10.7766,2.26641,10.9582
-18.2124,10.0507,9.09299
17.5322,10.1681,-6.11641
-6.22156,-3.86332,5.6536
5.18863,1.35775,8.62107
-7.85475,3.47885,3.83985
-1.45828,6.96654,0.933741
11.9861,7.02694,-4.40404
-3.40593,-1.65815,0.590104
-10.2394,-1.00403,-9.14451
-23.6533,-8.70931,10.1417
8.70942,8.83199,3.45934
12.9754,4.67147,10.498
-15.409,-3.92912,4.38322
-16.9928,4.0543,6.97048
-7.09715,-9.27844,6.17538
25.4924,-12.0868,1.75026
-2.76673,17.2974,7.87895
-15.7266,-8.58303,14.4934
9.29383,14.3583,-0.493956
25.3986,7.38417,19.5995
-12.3895,-7.9045,0.708791
-2.57919,16.7367,15.4851
-3.51667,4.19502,5.171
-1.51486,6.69991,6.5054
2.086,-8.51717,8.49338
18.7286,-1.29979,4.1543
18.9255,7.63842,3.62176
5.19147,5.58432,7.41431
7.78183,-15.5724,-3.70232
-1.20329,1.43481,3.21616
5.8973,2.58918,3.73789
-1.35798,-5.05896,15.4938
-13.0893,0.254594,13.7376
12.6822,-20.7148,-0.482855
2.74111,-23.0673,18.8307
20.7801,5.83974,9.28773
0.0341501,5.46192,-3.68866
18.7831,-15.4035,-1.73966
9.87719,-10.8022,-8.24468
-25.2473,5.98905,-0.00699186
17.103,10.5747,8.45686
2.27491,7.33436,0.684579
7.15902,6.03518,-5.42024
17.9202,7.71549,-3.9368
-6.96158,16.7272,-0.19366
12.1463,-2.59422,13.912
0.10585,17.4749,-5.25182
17.0635,5.84629,2.02003
-12.7188,11.8935,1.02525
-2.27662,10.7234,3.65892
-0.112096,-15.6186,6.50846
9.66336,17.637,14.4051
3.41968,17.5833,16.7074
-1.46532,0.158523,2.87221
1.3811,12.8852,18.4778
4.42365,20.735,-9.99281
-1.14247,12.4522,2.85165
1.66247,7.52172,8.77259
-5.52164,-17.5992,-1.70747
0.592042,-7.4504,-21.6399
-16.716,7.26566,9.55582
-4.90625,-7.43373,27.6173
-4.7817,-11.8709,21.0118
-4.74585,5.77162,15.0322
1.65506,-17.0819,8.05496
-9.65545,7.49232,7.48667
-3.99543,-16.4819,9.84204
7.90327,-19.266,-6.5566
-5.15022,3.78586,14.5364
-4.77118,-3.20891,9.85965
6.18931,1.15825,23.8982
10.148,12.5667,29.7475
-12.6849,-0.55073,7.7975
4.2016,-7.96655,23.2495
-5.21855,-17.1076,-2.55519
-25.719,-8.1734,2.81545
-17.6984,-0.629598,10.3375
8.98858,-10.3889,10.9125
-4.16381,-5.02713,5.89163
-9.12418,1.62921,6.57699
-17.1172,-1.20268,-13.018
18.5544,5.19134,2.2754
2.70254,19.7337,15.0417
1.61156,-0.619327,6.21983
17.4059,11.7621,-0.910595
-3.16122,15.2796,27.0248
18.5452,-21.2412,5.3506
-7.11637,-10.1405,15.2551
2.65015,18.0963,8.98836
-14.0882,-3.63681,5.51871
-26.1455,1.87758,15.1695
-16.8059,12.1968,10.4478
-19.3406,-7.30376,2.47622
-15.4223,-12.3076,3.22235
9.60531,-0.42909,-8.67203
-5.90101,-11.2429,-2.62968
-10.4867,-21.6888,0.732848
-6.67281,21.3233,-3.30102
-21.2171,7.39443,3.78679
-3.79795,7.53896,-3.74849
-6.38358,-5.00103,-9.8144
15.6318,-1.39371,10.485
15.4424,-0.913354,8.38584
9.40589,18.0187,13.4222
4.75359,0.215726,-14.9877
4.56078,1.55162,22.4953
-6.1843,-12.1527,3.7599
0.189332,21.6761,2.18631
20.7838,4.46776,-6.83978
22.4966,7.33903,1.80145
23.5146,10.2429,7.34265
-9.7171,-8.71171,1.93274
-17.648,-10.5069,0.693264
5.99686,21.6965,-5.01595
10.1281,1.14765,-3.57736
-3.66185,2.05493,27.3949
2.34,15.8671,11.3469
14.9307,5.29147,11.6781
-12.3369,1.57938,13.9839
-19.4832,-5.57898,8.09515
-7.55977,2.2209,-0.262471
-4.07485,-6.67048,0.580188
15.5069,-10.6526,-7.47932
18.3825,-9.07457,-2.6281
17.4772,-10.342,1.18143
-7.84729,18.8295,0.563356
-17.6468,4.54181,26.9183
5.75689,-11.2258,6.36794
-1.58464,-9.26096,-1.29778
6.36164,-22.6317,10.8247
5.68615,-12.2658,12.3187
3.69203,11.8231,2.28497
12.2588,16.5451,20.2641
-1.12245,-18.1385,0.515034
-8.84521,-22.3595,0.0510637
-6.24894,-13.9431,10.0196
0.0459266,17.7664,-2.55043
9.87094,8.57438,-3.80398
0.545455,-5.85337,-3.41966
-2.92473,-3.23564,1.17078
-10.018,-22.4688,7.17785
10.1563,6.03609,-2.61116
-1.34027,16.0383,-4.30105
6.3926,-21.3026,2.93404
-8.42395,18.6508,2.66095
-3.21208,20.7323,1.21079
17.8373,-12.234,1.84769
-24.8232,-0.454756,5.2837
-1.29359,-9.79465,10.2073
12.9584,11.54,1.22276
8.58514,13.115,10.4144
7.78727,-7.64998,-2.88602
4.23297,-17.4793,17.4233
4.76999,-16.2365,4.25364
5.74313,3.42572,16.9871
-16.1562,15.9668,13.7677
-5.39158,20.053,8.44212
-4.15501,-0.78915,21.8999
13.8798,15.0905,8.30691
-8.89231,12.9041,14.1352
20.9119,-17.2914,6.77992
-17.1069,8.00823,-13.5624
8.73182,-27.0711,10.1779
20.035,-8.1566,19.0085
16.1007,5.61158,-1.15784
-9.7583,-6.64103,4.69946
0.884472,1.78528,18.0292
1.85298,2.76741,13.8333
13.6126,0.317012,12.1286
-16.4091,-10.6073,-8.24106
-15.4151,-14.4533,4.1182
-14.4271,17.8311,-10.2626
4.05793,0.782859,4.2632
1.09394,8.36311,2.47473
-0.677272,-0.958076,-9.36931
18.3218,0.404712,-6.42278
6.73502,-7.83723,0.112446
3.06264,-8.50724,-0.564631
-11.1644,-3.04897,14.4605
7.27505,-16.186,8.38542
-10.3647,-1.03519,9.72194
-14.144,2.5465,11.1532
5.24008,-6.44669,9.76506
-10.364,-10.5316,10.4803
-7.13554,1.56468,7.29712
4.71816,-20.4256,2.53112
5.62365,-19.0264,4.72739
1.16471,-11.6557,19.6292
9.38272,10.1513,8.08043
-9.52712,-8.94409,4.6129
-13.7928,-14.2207,2.59875
22.5736,6.86332,5.26888
4.68532,19.3343,2.41495
6.51978,-3.24494,4.4251
12.3,-0.674087,3.69663
16.217,1.81229,7.77653
-16.5941,-3.60981,13.5424
-11.6014,-0.003748,1.21508
-14.8348,-0.689061,0.962145
14.2297,-8.8274,22.6171
13.6811,-15.816,9.06895
15.829,-15.6384,14.7709
-12.0198,-9.32282,10.6968
-13.8316,-7.48639,11.0574
9.13523,11.6658,-8.02255
-13.0573,6.87427,5.91573
17.4086,20.5524,2.35559
7.33376,-2.93021,7.30604
-5.85102,21.6389,16.9348
-14.2435,16.4172,11.6004
-11.5083,17.2496,9.77365
-2.92582,-1.24311,4.79539
14.496,10.1717,2.15364
8.5411,11.7029,7.18767
-10.3618,8.7709,2.24582
-5.81657,12.6619,4.99617
15.809,-10.013,13.9211
3.26793,-7.03526,7.05508
14.2168,-7.52605,7.57771
-11.6205,14.1677,4.25554
-14.0215,-7.43432,-16.031
-8.36883,12.2807,4.79488
-3.60387,17.8091,8.92265
-14.2826,-8.65655,9.22634
15.7856,17.0491,15.3799
14.2746,9.71604,8.20969
3.23687,16.0614,3.50203
-17.4958,-16.5183,2.33557
-8.91003,-20.6239,10.9314
-6.8475,-25.4095,11.7849
-16.5376,9.96214,15.8093
26.5466,7.51173,-2.33351
9.86755,-24.8252,6.12692
3.42437,8.48391,8.3181
-5.29567,-22.112,5.98036
-7.17126,0.686342,3.51286
18.0156,8.94093,7.18109
-6.36742,-9.38514,0.0288057
-13.081,21.3471,6.07448
2.39672,3.31118,-0.348427
-18.0485,0.267432,8.91159
-1.82174,15.7825,6.23421
-9.44883,16.4833,7.22989
18.2297,-3.10307,15.5843
8.87873,19.1132,24.9058
14.7627,11.5964,18.9015
0.544164,-0.731504,17.6498
-1.1413,-0.944575,19.1721
3.24156,-17.5079,8.99617
3.99332,-19.663,10.0943
3.55356,5.73973,-7.37936
0.757715,6.81349,6.06466
-22.0428,1.11264,0.493387
-11.8568,-20.0647,12.1627
10.4858,-19.3001,-3.45849
-19.6445,-17.3916,5.77567
2.94447,-5.9244,9.26459
1.74574,-3.46635,16.1891
10.4369,-4.10803,10.9262
-15.6136,-2.49544,-10.7453
-9.90715,8.5155,6.45097
-8.32283,-7.97284,2.89207
-16.5185,-5.71827,0.108381
-0.509292,18.6806,4.35531
-6.08578,-4.52758,-1.18082
-12.4424,-9.65344,-0.130358
-17.3319,-2.147,12.3133
-8.33792,17.3365,3.57559
-5.46385,22.63,11.7947
19.2547,-12.2737,1.12888
-22.5512,10.0603,13.0894
-10.705,-11.0227,7.33189
-9.61987,-12.8443,19.2205
2.77992,17.9688,-1.16195
-5.19385,17.06,3.90185
8.97874,6.23491,4.34467
10.7916,15.0887,4.66513
-16.0161,7.36979,9.99148
5.28521,-4.74625,5.81406
-7.47378,-11.9153,17.2437
2.49845,-21.7285,0.126615
-16.5158,-2.49424,2.87143
13.8774,0.527232,15.2553
-1.09608,-10.7009,4.64485
-2.523,-8.45461,5.19105
9.82384,14.3092,6.83347
-5.75867,10.7302,5.08777
-17.9379,16.743,0.708595
-8.0766,16.0385,-3.72994
-16.0669,4.21049,8.22047
-16.072,-0.189284,2.18958
-18.0184,4.63169,3.37709
-10.4962,13.1428,7.70392
19.3751,13.2884,4.5163
2.55848,-12.1132,8.80767
-13.152,9.75779,3.97977
-4.48752,3.92735,12.9703
22.4666,-10.5426,10.0184
15.7828,17.271,4.53318
9.57634,17.4872,-4.07793
9.52962,-10.4303,2.2633
15.3178,-6.09226,-10.6278
13.971,-6.49928,0.731343
-10.1537,-1.57617,10.5304
-11.851,6.91469,1.57159
-22.2024,-8.60735,11.1463
-21.4604,0.196555,13.5173
-1.48538,-4.68326,4.08385
-0.0146482,2.09354,2.02732
5.56979,-16.4009,2.42604
0.745194,19.8158,8.72885
-19.1104,-9.57958,10.8129
18.6764,-7.5526,-0.606634
24.9046,-13.8633,-2.01237
-13.1969,-1.04317,2.24906
19.2975,1.49141,22.8085
3.59983,4.90735,11.3666
-5.71237,-8.77512,18.1391
15.8457,-1.32065,-1.12687
-16.8102,9.02799,8.14369
-19.0289,11.473,4.97044
-9.26298,-10.5215,5.39233
-17.746,-1.64728,6.38783
-5.04423,-4.75004,1.2863
0.142824,17.9062,3.47699
9.30637,23.7085,2.71986
21.2921,10.8889,5.13803
-12.406,-8.72157,7.63432
10.5387,-17.7321,10.694
4.48375,-8.43626,22.055
1.64316,-19.0325,-8.76602
1.57458,-15.3457,4.86511
-17.0956,-1.88431,9.90478
-19.3639,0.129407,9.20241
-17.1877,-1.1131,14.3577
19.1899,-3.37418,8.58551
-7.70916,16.1336,0.959632
3.44806,-10.0873,10.6084
4.77522,-14.5266,16.96
-10.6567,-20.3391,2.46269
11.5238,-0.354977,-1.33439
23.6874,-3.06027,-4.09013
23.0308,-0.566889,-0.935908
7.24421,15.9321,-3.13218
5.78074,-8.88019,-0.192569
-6.08729,15.7914,9.5948
9.13575,-1.86752,3.80758
6.11226,0.254267,2.3993
2.11386,-1.76236,-1.94447
-0.769866,-0.871041,-13.6733
-18.445,6.14104,5.33043
18.4655,17.5712,12.0877
17.6058,10.8908,-0.301696
15.6053,11.9192,-5.3965
-17.8174,12.6377,1.62157
-13.4371,13.1811,1.35011
11.0109,-16.9984,13.8759
0.0322199,3.20381,13.6079
17.4493,-2.88545,1.74482
18.355,-1.22412,1.80504
17.5846,0.169499,2.15098
-13.1038,8.14032,1.19092
21.603,-10.5441,6.93747
-11.6262,20.8015,5.82182
-4.30431,1.87438,0.759525
16.6825,-9.34435,12.2885
18.2226,-10.8139,11.0364
18.7247,-12.2918,11.1622
15.5739,-14.8609,15.2681
-5.18532,4.27379,0.348096
8.97217,17.5183,16.8124
9.87835,19.1477,11.5581
-4.525,-9.29663,13.7353
-9.7595,-16.9819,0.939313
20.1657,-18.2012,-0.0802455
20.7551,-3.70101,5.48558
5.72734,9.62144,-3.61768
17.6292,11.3213,3.29212
24.1574,0.967571,13.0908
-5.13571,11.1149,3.67628
-5.47219,14.6276,1.7741
-12.4159,-18.4306,6.41669
-13.3068,-23.4625,-0.496487
-16.7173,-15.4707,4.82452
-15.8754,-8.17255,5.73287
11.9837,-20.1552,10.0274
-4.23424,-19.5429,-2.33017
9.52261,-1.81235,3.87211
-1.90338,-1.17899,11.8033
-17.6494,-12.5278,1.35679
-15.461,-10.5186,-2.12921
-8.21674,18.4196,-0.160028
18.5641,-0.115603,7.14454
19.6492,-7.29646,6.99092
9.04976,-0.113338,7.0661
7.89281,18.9521,3.63093
13.2886,1.37937,6.30899
18.217,1.40044,7.92805
-6.41217,5.72466,9.28421
-6.57755,5.70676,2.53543
-8.18898,8.30945,2.9347
14.5426,-14.91,3.30082
-2.09854,16.152,2.55567
10.0062,-17.5491,3.39188
-4.44185,-13.7109,14.5098
-3.36029,-8.24763,8.70564
-7.36564,9.86897,2.32258
4.99785,11.2869,12.0977
-9.04944,16.585,-0.935182
-9.22912,0.917557,-0.238405
4.98816,-20.605,11.2329
-2.71411,-8.94887,7.9312
0.518881,19.2021,9.31349
17.1805,20.6609,12.4744
