x,y,z
-6.0796,18.413,9.79086
2.43264,13,32.0831
-24.9357,-10.7969,-2.1618
-21.5287,19.0464,2.97278
-18.6495,6.37517,24.7195
-1.00578,26.2335,2.19473
-10.3132,14.4564,8.35282
-10.7304,7.10583,-10.7091
-3.89271,2.3291,19.9204
-10.9892,-24.6425,2.77743
9.01343,27.6828,5.15528
10.3782,9.30569,3.39323
16.0308,10.6167,-8.03244
-1.03911,-14.624,15.889
11.9053,0.38127,-10.0422
-3.13254,-0.296805,27.355
6.92648,-17.2579,4.14799
15.3455,0.0420535,11.1511
6.10666,13.3997,1.66631
-22.2952,-15.9071,5.46172
1.47615,16.7878,1.45154
-5.10206,2.90769,2.3146
6.78229,-12.0221,24.9682
25.3382,6.40491,-5.22665
7.88809,1.97968,25.5909
8.17563,-5.94009,-0.212203
-23.7242,-3.70064,0.721731
23.5016,0.0373262,10.5984
24.3138,7.41151,13.6825
3.4618,6.79423,18.2159
-2.77801,-20.0332,22.1932
7.10146,11.9944,31.9169
-16.4442,17.218,-1.34494
-0.855941,-15.3155,5.8546
6.15097,-13.8711,5.3154
-7.27033,-7.35581,19.6233
-18.5512,-1.68591,-9.80748
7.27675,8.71392,-4.1034
-15.7186,8.99902,-7.9001
5.1069,-8.57092,-5.3718
4.09623,8.58805,27.6047
20.0195,-21.4291,9.89133
13.5628,-1.83648,21.1963
10.1836,18.8067,-1.53569
1.54095,5.8536,-2.33463
18.8652,-11.8252,19.5905
3.00276,-7.42578,13.9974
4.63181,13.2263,6.5649
17.8674,8.84178,-10.741
-3.66954,12.6537,14.0663
-12.2178,4.10555,7.61399
-18.0895,-6.49135,20.2703
7.37907,-7.57934,-4.06115
9.60871,22.4328,7.36891
-2.39229,4.54893,-6.02628
2.0991,2.00823,-13.6596
-3.0431,-29.0688,5.43122
-5.36266,1.7104,10.7865
8.71032,-5.42977,17.5168
3.115,-19.273,-10.5811
6.10184,0.450437,13.9595
-0.645882,-0.584628,-11.8658
-6.33102,5.34743,8.10062
-4.89564,-16.0103,1.36708
-17.6343,8.10599,11.86
-12.3607,-1.78942,13.9018
11.4106,0.728739,6.24568
-6.84147,-18.2632,-12.5952
-1.14142,1.11317,-3.18824
9.26248,19.6161,13.6466
19.7059,-3.9438,9.12524
1.82305,16.5356,20.7882
-22.8919,13.4356,13.2212
-14.6998,-23.9513,10.885
-16.755,3.84783,1.50131
-18.3564,10.5361,19.6617
0.811656,15.503,-16.7199
5.31468,2.01864,19.7161
7.07656,16.9165,5.22214
-19.6137,-4.75388,-7.6113
1.13375,-8.95257,9.63918
-3.25104,-14.3061,13.1882
19.1668,19.2021,-1.35835
16.5422,-2.48633,4.37003
-14.5732,-1.14002,1.28632
12.1738,-1.98429,11.0078
7.74573,-24.6301,8.97073
-16.3312,5.825,9.37064
2.49507,14.079,-10.7068
-5.13815,-23.9146,-8.13184
-7.95063,-0.0306337,-9.90023
-14.4768,-14.554,8.41086
-7.14755,-0.107046,-22.3459
4.15789,-15.4245,10.1669
17.8275,16.7716,0.00862518
-11.2011,-7.69744,3.16483
-17.0325,3.36707,3.82046
-13.7865,-7.32635,2.02361
-3.68224,-24.2513,-1.43895
-3.22807,-3.14148,12.5603
-3.33685,-15.2776,1.35335
5.20231,-16.8518,-2.14383
15.7272,-19.868,-4.56263
7.63283,-19.9279,-0.933732
-14.8303,11.0046,10.3314
-21.7759,-17.4852,4.99373
7.02144,-7.26628,4.53218
1.68159,7.736,4.09636
-14.0718,24.395,7.01648
4.6,28.3471,3.61187
-3.47705,5.9489,12.2696
21.1352,-4.58286,15.1261
14.3666,-6.72379,-10.9738
-11.6555,-6.06923,16.3609
-10.3974,0.747949,17.9392
-0.181845,7.4446,17.0766
0.763124,10.6059,7.03606
-14.5069,-2.29509,10.9018
4.13346,-7.84727,11.6253
7.66029,20.7854,-10.0191
-25.2488,6.59844,11.2805
-2.67963,-28.4727,0.941155
-22.9429,17.3181,6.16001
-25.4095,-14.3426,10.4049
-22.9327,-6.57361,17.914
-4.50907,-21.4758,7.05976
-11.0792,-13.1483,16.1595
-6.736,5.56853,-5.44886
6.19229,-8.08403,-3.10904
-3.17766,16.004,-1.50612
4.85603,5.31412,17.6124
13.6982,-1.72264,1.52801
7.27702,-1.48772,5.84288
7.4846,-7.49262,-6.41778
-21.5073,5.52793,2.44881
-9.84883,8.87913,2.25388
0.380192,-8.29363,13.6033
10.8983,-17.4064,-13.5693
-1.21173,-7.23534,11.2416
-2.31343,-7.77532,12.6882
-18.5954,-11.8307,15.7386
-16.8201,-0.368511,9.73043
4.85037,-11.5347,-9.54549
-12.425,6.76272,-20.3001
8.93863,-14.678,-10.4913
2.8143,-11.9156,4.1015
9.40558,-16.1439,-1.53119
-5.17251,-0.340408,12.1707
-14.6559,-17.3063,7.66858
-8.50191,-11.6866,-5.34981
-4.15761,-4.25442,6.48817
11.7028,-6.20494,-3.15723
-0.621831,-6.75599,-4.56151
-0.465301,5.45352,-2.54976
2.37385,-5.58394,9.29769
-16.7324,21.5623,-2.29876
6.22898,4.33385,4.61991
-8.62605,16.4773,12.3818
0.474495,9.1882,-1.55201
-18.9987,-15.7781,15.3953
-16.9303,-16.1211,-5.42556
14.0356,-4.4526,11.5416
11.2486,-6.16854,17.6149
25.2315,-7.66881,3.71675
-21.3834,-20.4472,10.6204
15.2345,-9.616,5.49035
3.49081,5.47081,-2.07786
23.9938,-1.49275,9.02322
20.8476,-18.6029,8.31331
8.24343,-8.81101,6.37082
-11.3609,-4.70435,3.27364
5.38425,2.00108,-16.4269
-0.016495,12.7361,9.65243
-12.6454,14.6171,8.80222
6.91611,16.6883,0.394528
3.49361,-0.656864,4.39502
5.47202,-10.6968,17.3159
15.4537,12.827,11.0322
-27.0469,-8.60332,3.31426
-8.24051,-9.93703,-10.2561
8.23281,-19.6353,-8.40674
17.8895,9.97766,13.9668
-3.49644,11.3439,7.9305
-3.21965,12.3908,4.39954
3.77067,8.50203,11.8898
-5.6463,8.02099,4.2462
-7.6183,16.403,8.81648
18.0869,19.1803,1.20021
-5.39073,18.2235,-1.31038
-4.00575,7.53719,9.33887
-0.8718,2.51192,29.1913
2.62071,12.4095,10.1963
14.384,-12.5462,8.55512
1.82413,5.59878,-3.06437
6.84322,-4.11599,9.02796
-0.830426,-13.1882,1.72896
10.7858,-17.935,18.5861
23.0357,-18.2617,10.2983
-10.0093,-7.74723,19.19
0.124516,-17.5503,13.8672
16.0684,12.8773,1.02626
-11.7848,5.84129,7.89993
-11.8173,5.64313,17.0928
13.3256,1.13079,10.8385
1.71018,-2.62394,-4.4225
15.1866,1.356,11.642
22.6104,9.39136,4.34126
9.92875,-2.8433,4.61285
20.753,18.1924,4.68281
-14.2633,-0.619636,4.92183
14.1157,21.1341,5.02521
9.41428,-19.0623,14.6944
-2.18744,-18.1105,9.27876
-0.238007,-0.0781826,-4.98106
-19.0258,6.29913,-3.63988
6.72988,-11.9184,-6.3967
-4.6813,-6.12093,11.6113
-2.76185,-4.50984,9.7769
-7.4442,11.1611,8.08535
-9.84397,13.7584,6.38856
-7.32566,10.6738,-8.72686
11.7355,-13.4613,17.1163
14.478,-15.0569,7.14859
-2.50305,-17.2003,14.1426
-25.7005,-8.60649,2.61305
-20.3907,-6.25802,7.25742
-19.6515,-20.6198,12.051
-0.877843,15.6784,-7.43782
1.28061,-10.1743,0.822763
-0.00108397,-1.70905,3.01571
4.51845,-18.1089,14.8625
-4.18888,-9.66454,18.9517
0.660778,-16.5525,3.39121
8.82031,1.50271,-5.29363
-19.7045,-20.7725,5.09838
0.300857,-17.5543,18.9467
7.4279,-2.36928,6.411
-3.615,0.311096,2.90481
-11.4956,8.92807,17.5269
-4.75096,-5.21526,19.8552
1.94107,-4.52806,35.1879
14.7115,-19.8227,8.39776
20.3824,-7.5596,0.234078
-6.95219,-9.79825,18.6202
-16.6801,-7.81783,2.86301
4.51503,-3.73275,3.31511
23.7194,4.852,6.54814
8.85891,-15.5642,6.61416
-0.878103,16.9046,6.40967
-9.51419,-14.3605,9.23448
-15.7291,-8.4358,-4.99373
-18.4365,19.1977,13.5775
10.1519,9.39088,28.5778
-3.96783,22.0238,5.19227
9.89965,-7.6128,9.20683
9.9747,6.12553,1.30835
15.2187,6.23918,5.69584
1.60854,-19.5626,13.3367
-7.88022,0.181237,-7.26756
5.67477,3.7734,10.5857
3.06964,-19.7614,5.17828
-20.8213,12.1099,2.96488
5.40604,9.76586,2.72069
1.25478,11.6163,8.11609
-0.294259,9.15405,8.18655
15.4703,-17.8755,-4.38692
-7.10879,-7.18898,2.33475
-3.65606,-1.99753,13.6359
-3.73159,19.4129,-0.408582
-19.8771,3.80266,7.24545
-15.0173,3.78261,12.9399
-0.67399,11.2399,7.76984
4.69001,-4.15482,5.39237
3.85677,-15.2963,0.587967
4.59169,26.8673,6.35627
2.4175,-17.3725,-15.8373
-1.71021,-12.5281,-1.70515
9.41614,5.90582,5.61055
-1.13474,-15.6628,11.6715
19.8332,-9.40388,6.40266
19.9672,-13.8349,-3.25733
18.8173,-5.88954,5.68606
-8.80607,-4.82749,15.2396
4.10912,12.0524,8.39384
19.2866,12.8357,15.7172
-22.3501,5.24124,14.1176
-17.2453,13.2451,1.04103
-14.8151,-8.55152,7.01328
-23.0219,-16.9492,9.12185
-9.34425,-3.8422,2.14874
-15.9378,0.781391,11.2021
-14.7964,15.9079,-1.96587
-6.54151,14.5189,6.36992
-0.523336,14.3407,0.892437
-18.7609,-7.43728,11.3971
2.79174,-9.931,4.33922
-2.26026,9.21699,6.85326
16.5835,20.9259,0.867586
2.9043,10.1887,1.41063
-15.0892,19.2043,15.7091
16.1021,10.8958,-8.12893
-21.9058,-9.98017,15.3483
11.8832,15.2539,10.2124
15.5733,22.6496,11.7943
3.61922,-11.2288,1.57111
10.4143,-15.7333,-5.87719
-3.54194,10.3384,-4.02281
3.44215,14.1146,22.1028
-2.9342,14.4229,-1.69734
16.4901,-6.71534,6.28389
-7.80591,-2.6097,20.6417
5.80789,-3.06745,7.02672
-5.64617,3.26721,8.74267
17.8227,16.0538,3.38043
9.77325,28.1178,2.79298
10.3364,19.0306,13.1203
14.0612,0.888736,17.5757
4.08588,13.8235,5.04433
11.9798,-15.2964,-10.5291
0.573367,4.56626,8.99468
0.715564,19.1989,16.9508
0.719634,7.57703,5.07175
-21.878,16.0034,1.05213
4.64058,2.05069,6.29896
0.863954,3.91534,16.588
4.33504,5.4563,8.71955
11.7247,-16.0972,-0.303206
12.933,-1.05568,-0.252893
-7.5255,-23.0765,2.20689
8.07091,-4.77583,7.38884
1.04839,-0.498782,-6.9029
-4.96245,-25.8257,6.95095
-21.5,-4.44705,13.682
-21.1319,-11.5197,-3.17359
-14.6857,-7.42404,22.717
-21.0084,-20.7445,10.6906
-13.1837,-9.38972,7.08589
2.51687,-5.25356,-1.59313
1.17205,3.6468,14.5915
-6.26586,16.8575,5.36906
-0.480032,-7.70366,9.69853
0.83775,-12.0195,21.3262
-24.9499,1.81842,-0.617853
7.08256,15.8377,21.666
8.86489,-28.102,4.49385
15.0352,9.13656,5.07016
-10.3031,25.8699,4.81895
-3.76325,14.1566,12.8986
-0.395217,-24.0485,16.7052
-2.51119,-25.5714,3.39932
-3.41884,-19.6425,-13.0364
-3.52137,-8.68928,-1.00655
-8.05571,4.50938,11.4495
-2.22969,11.6931,7.88894
-21.4368,8.32969,0.568099
-26.1445,8.6471,0.930766
15.5795,-19.8926,10.5963
22.6901,-1.70557,3.32139
7.00619,19.6461,9.7465
13.5577,18.9442,3.32494
6.2614,-17.7908,17.7492
9.53517,9.94274,3.69472
-12.5381,12.5416,2.77251
-14.8646,-10.2989,22.3895
5.95112,-0.0243661,10.3147
-1.04853,-14.7493,13.4456
13.0462,19.932,17.8918
20.5973,-5.85458,-3.22713
4.9834,0.023126,9.20198
1.07871,-8.22474,12.5855
5.84199,-14.24,15.9397
-4.29209,20.0706,0.728884
-15.9712,-19.3634,4.75044
-5.80872,-18.3624,3.39165
21.3242,1.53842,8.40064
9.22466,25.795,8.73796
-10.6535,25.9502,9.50911
-4.4806,-15.3074,14.3274
5.14393,-6.92641,4.17378
7.43357,-9.8836,16.6978
-16.6355,-5.20562,8.95571
-3.28393,-3.15886,6.03839
-4.5154,-5.2426,10.5553
18.8598,2.01655,-12.3412
5.89407,2.33399,11.0348
-18.4882,-16.3814,11.7698
-6.91763,-13.1859,13.5613
-24.8123,7.26545,4.85613
-11.4386,6.9128,-10.1259
-15.7615,5.65088,8.46684
11.7812,12.6754,10.5366
-11.9967,12.3409,7.09318
7.27595,-16.5709,27.6797
6.00873,12.8668,-12.5189
9.68281,21.7224,6.06277
11.1211,15.288,6.66679
-1.75931,2.17701,5.01981
1.7508,12.5252,8.27322
2.39958,-0.950244,9.85847
4.12741,-10.3902,-0.486663
-11.2037,23.4222,4.44424
-22.4057,-0.86302,2.3768
-11.733,5.2599,0.544134
15.2834,16.8166,0.0241748
8.89036,22.6022,-1.25423
12.325,4.72935,4.32846
-5.52655,-13.2141,9.13376
-21.461,3.65109,12.6328
-23.2164,17.1953,4.90562
-6.75659,9.13783,-1.14975
-21.8524,11.1067,-2.45994
-19.0337,5.62379,5.94585
-14.9134,-3.35589,12.1743
14.7178,-0.809274,2.12779
14.5549,-8.74739,13.1627
-10.4712,-8.71928,0.431298
10.2625,13.1549,-3.75374
3.1042,4.95257,7.88177
21.6006,-4.30187,-3.04799
-26.3313,-10.6632,6.12508
-22.9742,-14.7308,1.70809
-20.1094,6.21461,20.4615
-0.240441,21.4628,-9.00666
23.693,-12.9401,0.362434
-2.00464,-11.8778,-1.47866
-22.5129,-10.7832,7.98
12.2651,-10.1251,20.8543
-13.4728,-0.0967073,6.38346
-1.69179,-15.7837,-10.8459
5.78908,12.9725,0.86834
-4.13697,-18.4525,-3.07711
-7.602,-2.38071,-8.4292
-5.79024,-23.0686,2.74345
1.34894,5.08399,0.447995
1.35828,9.65157,-1.02549
-17.973,3.03311,-11.147
-17.7384,-5.55286,5.71883
-16.98,6.33564,5.91159
-9.92597,-8.90791,11.6657
15.8948,-24.6368,4.33646
-1.17906,-25.821,-0.243661
-8.11965,-17.3766,3.26859
16.355,-8.99197,4.79242
17.1142,1.71137,27.9331
20.7259,4.23126,-2.02126
6.75122,19.1515,6.90895
-6.20768,-18.0562,0.597325
-0.651617,-10.592,-1.07205
-8.54928,12.9165,9.68588
7.9339,10.3556,11.8264
-7.17678,19.2893,8.11544
18.726,-9.65079,4.15676
-16.5161,-11.8066,5.14555
-3.31063,-5.13733,4.86847
0.870389,-2.46743,-3.10259
2.83529,-0.39959,6.11454
1.33009,-20.346,10.8737
-21.3243,-4.16666,1.3
-23.5088,3.75439,9.28775
7.82806,-15.3806,1.71736
12.9299,-21.4407,11.4592
8.74047,-18.0115,19.6639
-14.8195,-0.267797,3.51548
-24.5118,10.2128,11.5076
-15.8625,1.92195,24.035
17.6778,11.6867,3.75825
-11.8172,20.0526,4.12992
-16.2232,19.0617,3.26532
8.17757,-7.65216,-2.63006
9.03141,-16.0328,6.50252
-2.9982,6.47741,4.21466
6.48813,4.263,-17.5551
15.1466,10.1681,4.98824
-9.97549,-6.74555,5.38216
2.21602,-8.9721,12.8932
22.5666,6.53431,0.668248
-6.096,5.4926,8.37688
-10.2582,13.8263,12.6767
2.90576,5.8056,1.96101
10.1032,14.2526,1.90959
16.4706,9.6795,22.9496
-2.56846,-7.09387,5.77785
-0.189011,6.37356,5.07512
-2.18795,-14.7138,5.86534
-7.93069,0.719306,5.07791
-8.17596,0.942744,-1.35844
2.21674,1.57023,13.4021
8.65141,1.87275,7.71541
16.9338,6.45163,1.67906
14.3106,6.63962,1.14479
-0.773501,9.97186,7.62328
-4.54839,18.6189,10.3239
-25.592,-1.17222,-5.27118
7.39278,-2.23295,13.9388
-7.73884,-25.6269,11.4005
-1.28132,2.51149,23.5565
-2.31745,18.5202,17.8653
1.05876,-8.33525,5.366
-8.98583,8.30333,6.99577
-4.8642,-8.46937,4.42621
-5.88229,-9.97749,2.85172
-1.17106,4.06725,3.19472
-20.5199,-7.37318,-3.88668
-2.46568,22.3919,0.626047
9.92417,-16.2937,14.9741
5.85001,-9.49835,1.83374
5.01312,21.3122,1.64449
-14.6233,-11.8487,1.49987
-15.5508,-17.0988,5.55657
-11.1767,8.5276,1.37162
21.619,-2.35916,11.7191
17.729,3.93988,4.04856
-3.58375,-8.634,5.11344
13.7299,-0.00492203,13.1914
-13.8958,1.27324,5.3043
-5.17799,20.118,1.3923
16.0932,9.84184,8.34705
-9.27456,-13.3373,6.00284
-13.835,-21.0105,9.33043
6.02939,-7.61189,-3.95602
-1.81686,-13.7838,6.43708
12.208,-9.67492,15.3132
21.5592,1.02475,8.09611
17.5844,-20.2919,0.778028
-22.2425,12.4177,8.76894
-13.8384,8.05145,3.80823
2.52502,-2.41901,10.8203
5.2982,-16.6168,-3.45233
9.30683,21.9891,-8.28739
4.44882,19.7079,8.87992
9.45114,18.4212,7.74886
-0.289615,19.1191,-7.97317
-17.9094,-12.4428,8.65571
-8.29172,20.9039,15.0932
-9.90586,18.8585,14.1284
-4.01656,7.77977,5.18458
-20.755,-0.542132,9.37623
8.04691,0.739386,-4.27399
13.491,-20.0491,0.695969
15.5038,-17.3593,-3.40857
-5.76042,-5.98674,9.84817
-0.56428,-0.080951,0.886192
-3.92998,2.77522,11.3492
8.18406,7.75876,-0.902439
12.5588,14.0419,4.34544
-15.9269,19.0012,5.74099
-8.84789,7.80792,3.16769
17.2503,10.2035,22.2697
17.5403,5.12954,2.95758
16.0272,14.4792,2.20195
-10.7657,-7.63838,10.8834
13.3133,10.1469,10.673
0.31798,25.0483,10.191
2.89606,-18.4227,18.1671
17.9942,18.0741,9.57206
4.19289,0.325438,-1.6362
-0.527339,-1.17213,-9.31164
13.5655,-13.811,16.7505
-0.798971,-10.0486,12.1339
-16.0881,-8.66002,6.80547
-20.2175,-8.28122,7.41127
-19.5674,-9.50802,6.34129
23.2092,0.826858,0.850695
-20.3261,1.3761,6.45782
-14.6032,-2.77623,6.75121
1.80863,-16.5423,11.3321
2.53383,-14.5823,-4.61437
-16.602,4.76769,11.5077
6.20549,9.04452,13.6029
5.43453,3.62951,16.1302
20.1562,-3.24178,-2.40762
-7.54384,-0.716428,6.00299
-11.0389,-1.07203,6.91075
-0.501109,-19.4706,0.222979
4.65323,8.39439,15.2324
-24.4565,-0.303837,1.18399
-29.2758,-1.93829,0.762524
-21.6696,-7.00335,1.04111
-16.7349,20.246,6.00761
-16.9559,11.3111,5.84169
-19.9505,6.05831,12.9276
7.87612,0.592556,10.5252
5.02894,6.23331,0.443798
25.2352,-10.0519,3.99546
-3.76108,11.1501,13.985
6.22568,-7.76993,-6.7328
-17.529,2.33113,5.40726
-1.80015,4.35909,4.9531
16.5136,11.1278,9.0681
-6.934,1.49395,7.97093
18.7448,-2.90449,5.96241
-8.19779,-4.04966,3.68461
8.46978,3.22623,-4.15244
8.59179,-2.34248,-1.62645
17.7322,4.04487,2.44415
11.9675,-0.353115,9.42623
5.7656,-16.7589,5.36834
12.2165,-0.488625,5.74263
11.5857,2.92556,6.69827
-6.28829,9.336,3.40441
3.54725,9.84427,1.26921
4.30092,-17.4493,5.54127
-16.6532,12.2698,11.3068
18.2076,10.6141,-2.27316
-25.8171,3.65736,8.55682
9.97503,17.8532,9.35303
14.2062,9.41747,0.176466
-8.93104,-17.74,2.7205
-0.0115668,12.1891,6.22195
-10.3993,-20.5706,9.11986
-9.9616,-16.9022,3.86512
7.80876,-11.9311,-0.70239
24.0629,-3.4753,3.21802
24.2528,-1.63288,2.42602
18.9751,-0.92068,3.1889
-5.27733,9.93283,2.81147
-12.1839,-0.89063,-6.94833
-3.71101,20.2023,0.996666
-17.0025,-17.601,8.40771
-14.2944,-15.4472,5.66797
-10.4969,12.8627,0.670597
7.61884,-19.3474,1.36191
-15.1931,9.32815,7.12359
1.97709,-24.4963,0.142366
-1.35792,0.601102,11.4242
-20.7235,4.22378,7.98815
-1.36857,11.0743,5.45047
-2.01465,0.72386,9.87304
-0.427178,0.507851,13.8899
5.3826,-3.76972,10.7198
20.7619,-0.0272426,6.01896
-3.98615,9.00749,16.0179
-2.46619,-8.13455,13.3301
4.58228,-17.4272,4.29672
1.334,-17.8903,5.46513
-21.9481,-2.73059,11.6948
-22.0914,-4.24239,-2.40993
8.83454,17.2306,6.66807
4.53999,11.2789,10.1459
3.67009,8.88229,9.91674
-11.4826,22.1832,8.36866
-10.2869,8.99971,7.62035
-16.0396,15.6485,6.04997
9.54274,18.6779,9.66944
18.2039,-1.20471,3.76662
16.0669,-15.3758,0.56335
5.40053,-1.36366,1.80136
5.90576,4.66111,6.46387
19.548,-5.15403,9.4659
15.5546,14.5552,3.90832
13.649,10.9288,2.59032
10.3054,0.853612,16.4907
8.29205,-24.1537,5.69653
-17.0462,2.66074,-1.73557
-6.77331,-4.21361,5.48529
-0.62576,-4.90315,11.9241
-8.90719,7.58916,13.3953
11.776,1.99289,7.99112
18.2194,12.9919,15.0041
-19.5533,18.722,0.937442
-12.7964,13.9338,0.752446
-9.97856,-22.7438,8.58225
-10.7475,-21.109,7.08704
-5.24839,-8.52438,10.3118
17.8452,-8.0375,-0.824663
19.8434,7.03344,6.46103
-6.47533,-1.22336,-5.54568
-5.34064,-6.81772,11.0192
15.6918,-10.5895,18.3137
9.25209,19.0074,0.381236
9.5449,3.74693,1.62655
10.7683,14.0316,5.61527
4.3969,-6.98747,12.2207
20.0623,-6.09242,-0.700601
15.0305,-1.26236,-5.2838
18.2463,-4.89871,-5.8297
7.21181,9.53139,18.7841
5.29259,-10.1911,-5.70398
17.5114,1.64547,7.73952
-3.59717,7.30577,7.17999
-18.9848,0.416096,7.80564
-7.96275,1.34215,11.6194
-7.51225,3.67858,11.3412
-0.182681,1.8786,4.17537
-2.8729,0.633413,9.00132
1.85929,20.0018,3.95515
0.325109,20.5291,3.80549
-3.45085,-2.93809,4.15001
-0.104815,-3.58322,4.75854
0.762159,1.37952,10.9872
-11.3924,15.6247,-0.00961562
-7.99087,-18.5167,9.83789
2.04722,5.64085,10.2038
5.31365,2.07848,12.0811
6.72294,4.55993,11.9954
3.57299,-9.66918,4.86481
-0.731956,-8.8673,4.44136
2.27845,-7.84372,2.11642
11.5978,-15.4513,9.92826
9.23022,-15.254,5.87534
-4.62424,-12.5903,6.16076
18.2642,2.5101,11.946
0.82272,0.6696,0.34411
-18.2943,13.4942,7.77429
-9.51172,-0.789173,1.77194
8.6427,-0.277327,0.907798
-17.7813,5.96083,2.28257
7.65969,6.44198,1.33372
18.8789,-6.26991,3.35229
3.05467,5.14362,11.0139
6.53783,9.03152,6.38075
-9.52935,1.88781,7.61551
-1.15738,-19.6338,3.97235
-8.05042,-1.49168,13.8989
7.07536,-9.10387,11.7422
9.06662,-7.82964,12.396
-5.78147,8.75965,3.5703
15.9682,11.9387,1.75922
-4.2365,13.2685,1.03288
-21.0865,12.2724,-2.75811
-10.5394,-4.83322,10.5002
16.6177,11.76,10.9735
10.011,0.415078,2.51822
8.33511,0.704866,8.52004
-10.0938,-17.7322,3.5007
5.30044,-18.0028,2.29066
0.696654,9.57538,3.48363
2.93153,9.38716,2.98829
0.312401,22.646,-3.29586
-4.54208,-9.09613,1.45214
