x,y,z
7.22891,20.7871,-13.7462
1.23246,-10.3471,8.1786
7.7888,4.3252,15.0526
-14.293,-10.5115,29.0744
-3.61463,-4.2856,17.9973
-2.63407,-8.24837,27.927
-2.37608,-21.0776,-9.25142
-1.83043,-5.31771,-16.3597
-7.40006,-5.19817,1.5201
-9.39657,12.4489,2.8127
-9.05581,1.65637,5.62459
2.5883,-2.84715,11.3857
-16.385,-2.8687,3.76849
-14.1335,22.2671,19.5036
-12.7468,17.7044,-5.51007
10.2577,-12.7628,6.87323
-11.5695,-10.9835,8.78757
5.87683,-2.58465,-18.9687
8.9151,8.06312,6.88461
4.19099,18.1186,9.32056
1.36411,-2.33118,9.88707
-18.4837,7.8569,15.6859
1.82752,7.57101,32.5906
-0.137479,-16.8523,16.7877
9.86497,-22.0559,11.2294
1.56759,-18.473,-7.23812
10.4301,-9.4486,-10.119
-6.20316,-1.7889,-13.3458
0.684748,-9.96811,0.712493
17.0536,5.22383,-1.54929
7.94474,-11.8561,0.478153
-2.71644,-11.3285,18.5229
9.76301,-0.365956,30.5155
-3.17724,-13.4391,15.5895
16.1491,-12.7686,3.67694
-7.51088,7.89665,3.8892
4.89759,-12.4687,9.70249
1.70459,-16.9084,9.71344
-7.86831,19.13,5.33346
9.69594,18.0583,3.78298
-4.05416,-1.41134,11.5393
-25.6439,-3.51204,7.01262
-3.09485,9.19637,2.19777
-14.7534,7.42961,9.12331
1.77868,15.0291,-8.07981
16.4243,1.11026,5.98967
2.01879,-18.3297,24.2865
-4.67298,16.0675,6.51215
15.775,0.375962,10.7551
14.4233,-10.3637,21.6174
-23.3619,-4.27195,2.97583
-21.5033,-6.58065,12.9796
-7.34581,7.56759,24.2742
-22.5477,-4.32748,11.4585
15.0396,5.24878,9.88273
3.33359,-4.15396,4.62213
-8.19979,-14.3023,4.55477
15.019,-1.73543,7.88604
-0.941941,-7.87077,19.6649
-0.676678,26.4296,-4.71737
11.1485,7.51026,15.8112
-0.589978,-0.546436,-14.8605
16.1064,-10.6609,-0.805088
6.46735,-14.214,-4.35456
11.8556,16.9965,27.5428
1.78769,6.89144,-6.41373
-0.816346,8.9994,11.7885
-12.4405,3.47765,11.9117
12.9823,-0.842548,8.29348
3.35622,0.0716171,6.99165
14.5857,-2.39411,-0.423672
-6.41203,-8.66942,20.4754
5.37852,26.101,9.06945
15.2146,-19.63,-8.05803
-20.9816,-5.55988,2.249
-0.206075,-13.4381,13.0494
10.9012,14.1352,1.06881
2.29277,20.468,19.8292
-7.58676,-23.691,1.97236
-14.5525,8.34491,2.40303
-8.72995,7.64202,1.0118
0.095489,-6.41216,5.22246
-2.53597,-22.4205,7.78827
-12.7914,-7.65764,9.896
-17.823,-12.1218,11.7226
-20.5507,-12.9197,3.90925
-10.5009,0.823509,31.72
-25.5235,3.18609,-4.16519
11.8187,-7.87136,15.2566
15.1119,0.628392,30.9764
-3.51167,-15.2126,23.6699
-5.07798,-17.6273,5.84696
-7.50135,7.95758,-3.29987
-13.57,5.31398,-0.0844976
-5.20398,15.5625,-3.17788
15.8262,7.94879,-0.742783
-21.7222,4.63136,-10.9816
5.36459,13.3847,-7.3438
-3.07919,-0.615945,-12.887
-8.7559,-3.14822,9.96143
-9.29579,-10.941,5.05742
-22.3987,-7.15419,15.3253
-1.76794,9.49531,31.7443
-28.6289,7.67661,7.98236
2.8741,-19.4899,-4.07498
-1.42237,-15.7549,1.61889
5.36512,-14.2022,7.13746
-9.80579,27.6895,5.45097
10.0669,-4.19714,-13.9065
-0.277716,1.84347,-2.94365
-3.74036,24.321,-1.53198
10.3352,10.2357,15.2725
-16.6642,-6.45758,-3.63346
5.51117,0.0404644,6.88858
1.08897,-11.5353,-8.44619
-5.65291,-2.263,-21.8961
-18.3595,11.1062,17.6289
10.2947,-10.3755,5.30905
8.12329,15.0422,0.972384
-9.70108,8.37872,0.64897
-5.62436,9.29105,31.3662
5.71491,-17.4613,-1.05924
-16.4786,13.9082,-6.84222
2.8466,6.58994,-6.94198
-11.3093,-9.91631,4.27567
-8.36699,10.7786,-18.7316
-19.4772,5.53915,-12.8823
20.418,11.07,-2.20128
16.6697,16.551,7.51638
-0.915385,10.4911,-12.929
-25.2414,6.5637,-3.07881
-10.2464,16.1026,15.6062
-13.0453,22.1204,8.38542
-6.25769,-22.4397,2.31766
19.2775,-3.66645,12.3447
8.81418,18.6203,3.03233
9.47889,-8.96392,3.6494
-15.5324,3.96065,11.553
-11.1364,7.09226,-19.8341
-12.8107,7.83694,-0.810405
22.1112,0.435588,-10.6152
5.33392,18.0402,11.8359
-18.9011,-11.9349,-5.76436
-3.50766,-4.58596,1.26515
-26.2421,1.35683,9.89038
17.4265,-17.2303,-0.198919
11.3762,-14.6535,-4.17297
2.92664,-11.7906,3.76804
1.4212,19.093,-13.5864
15.2591,-1.87662,-6.28932
-5.02622,0.884434,5.80769
-3.5475,-1.31381,6.84574
3.80981,-21.086,-5.24945
9.09946,-8.99872,-4.30209
-8.90999,-3.94494,1.964
4.04251,0.0647955,0.811655
6.4634,8.65601,6.78621
16.1339,8.88998,-3.57204
11.4855,10.9983,-2.61044
12.4562,-2.75122,17.4557
3.93034,-14.2666,8.90215
-1.15466,-13.109,9.44132
18.8877,-15.9804,21.1546
-5.37529,22.694,-8.23457
7.77132,-16.8939,1.36014
-2.31955,-3.89886,6.82254
9.50054,-10.5958,16.2776
-1.11891,-14.1674,-5.84045
28.0892,-0.857434,2.43336
10.2877,13.6512,10.1479
-3.48398,-12.085,1.58265
17.9484,-5.94968,11.2331
-12.0026,-18.1344,1.6557
-0.292452,25.4432,11.4351
-19.0972,15.2089,17.7831
-10.6166,-7.48162,20.296
-24.7013,-5.3433,-9.33725
3.56769,16.6854,2.30864
14.2318,-2.01686,7.83753
0.396827,-0.640515,20.72
2.3833,-3.72056,-1.67293
-8.08564,-24.5835,0.0492322
15.2432,7.92332,-3.18476
-20.6866,-1.09369,0.671927
-19.6253,9.04769,0.209867
-4.8457,-25.0235,12.0775
-2.38817,-3.47968,21.6598
14.8164,-15.3984,16.4165
8.87037,6.25158,19.136
16.0684,7.63543,6.51889
-5.82324,3.19277,6.63553
1.51563,18.5071,19.9974
-10.4839,20.6554,11.944
-6.76481,2.70121,5.95681
4.93619,-11.1805,2.29696
-7.34163,13.979,11.6276
1.27117,9.92797,0.427033
-3.31945,3.29089,13.1372
12.6015,-26.557,2.50126
-4.74496,-1.86313,17.1262
1.56646,-13.6191,-14.398
-8.71511,-13.2018,-0.621656
-16.0665,-7.22704,1.03603
-24.8765,-4.17787,-9.47842
-0.958945,-25.1999,6.52739
0.666873,13.3409,11.1291
-3.13015,17.0329,12.0157
-6.30082,4.21397,33.6709
22.2082,14.5322,10.0063
-23.2127,-15.1598,1.32219
4.81884,-4.59712,12.9296
-5.69076,3.2015,8.14113
3.65578,-8.69036,25.5832
4.72169,13.9196,3.27493
-20.1372,-3.07025,-0.306527
-17.7127,-19.3399,7.84063
16.8426,-0.804539,17.8748
16.5463,-4.38426,11.9473
9.5086,19.2455,20.8461
-22.843,-16.5327,2.10903
-6.87902,-19.7389,6.24074
-7.24131,-24.897,1.40977
5.9973,-2.3596,13.2403
-10.7492,-6.62562,5.18827
18.2498,-1.71999,-14.1094
10.11,3.07192,1.18851
-18.0326,2.39353,3.39134
0.808964,1.45902,-5.93808
-25.2491,14.6957,1.80138
12.6061,-10.0005,1.2298
-2.41852,29.4601,1.95952
16.3849,-6.59983,10.4777
4.67365,-20.8001,9.00107
7.97798,-20.1227,-3.35547
-3.54152,-2.64968,-23.3046
5.88845,0.0510267,5.70904
9.67475,-0.118731,11.1953
13.2833,-14.1513,0.814389
15.7433,-10.4675,28.8943
0.0810558,1.37341,17.3036
15.649,-6.21782,1.89016
-6.62726,4.61456,8.05728
-13.5612,3.26915,20.1671
-2.6894,-8.22434,7.99112
-1.11906,-5.1423,4.4898
-8.62623,2.66658,9.12244
3.5831,-5.91691,7.96034
-20.703,-4.64796,4.33894
1.72339,-5.10906,3.13592
-3.95194,-27.5949,5.39952
23.2445,12.3937,8.25007
-10.896,5.14855,9.96771
-1.50512,16.4811,8.78638
-2.13816,17.323,10.401
-3.6462,-0.548882,2.67673
-0.0147806,-19.2434,5.11262
-14.9473,-11.948,14.2541
-9.64727,10.8441,-7.13949
11.6597,-8.94067,7.37975
8.97483,-9.77289,29.8359
18.7798,-13.446,-1.18722
-17.6561,20.9442,14.0691
-23.746,7.64589,12.6367
5.13191,18.6637,-3.10942
7.3264,16.5743,-1.37854
-4.62838,-8.66344,19.415
-11.2318,8.80665,6.97817
-5.54565,16.1053,12.2615
-8.50369,-5.48577,3.43839
19.447,-2.67066,2.47404
0.999084,-8.69284,10.205
-18.9215,5.43802,9.63401
-2.57355,13.2031,4.90012
1.32813,-8.04242,4.00792
-10.0099,-0.390701,3.98297
13.0617,7.4706,11.3027
-7.04822,-9.45725,10.166
-7.24723,-16.0767,14.5602
-10.801,-17.1435,19.0549
9.84966,-15.8141,8.92829
-4.85718,16.5437,6.17495
-19.4939,1.02542,27.8094
-9.30586,3.12134,4.42452
-18.038,-22.4903,6.76432
-0.816813,9.1112,4.41546
-4.05104,0.0641179,14.5092
24.3445,11.5092,-2.30839
-11.1442,20.7181,6.83233
-20.2902,17.5908,12.1386
-17.571,9.78999,1.01593
25.8886,11.6773,11.6608
15.6772,-6.24242,1.61037
10.6589,-17.6486,6.57097
14.7192,13.8326,7.74424
19.8217,3.77414,8.19823
-3.89413,-24.9364,14.6144
1.51419,24.0991,7.08736
1.57761,1.37173,6.22255
-20.6747,9.12736,3.24449
-13.7328,-11.5849,6.87544
5.64861,5.39887,2.26735
-25.794,6.91954,14.1493
7.79572,-18.942,2.35731
7.12732,-17.6805,0.921084
0.772408,-3.62626,-2.31804
6.86057,14.9313,8.23669
17.6154,-5.63525,7.39175
1.88052,21.1234,-5.74429
5.99313,-12.3216,4.03837
8.68095,-22.9053,2.31809
4.35881,-5.02015,19.9743
-8.80937,0.761782,4.50079
-6.29856,-17.0649,10.6352
18.3656,-0.251419,3.01952
9.77835,1.77975,-5.2786
-10.1146,14.2348,9.09056
14.062,8.31634,9.24952
-1.56968,15.9763,2.76819
-14.3111,-17.362,9.64963
-2.60239,-15.2408,7.15408
6.62509,-15.6605,5.96841
-20.3784,-9.99298,-10.9074
28.1664,-3.4616,2.15428
4.01098,20.2324,-1.39881
19.2947,-17.8671,4.58033
9.33622,-5.97242,1.29805
1.04719,-14.2008,10.9849
-0.57217,-4.37693,6.10642
-5.16461,-12.9293,0.518272
-3.60547,1.26276,12.4611
-0.679096,-9.33734,15.4792
-23.1904,1.79992,2.50026
-14.1838,16.2547,10.987
-0.596795,-2.72969,-2.27968
-17.784,2.19994,9.70325
-17.3638,3.2342,26.5393
17.9713,-1.7064,26.0933
10.0328,-15.2074,8.6679
-4.05389,-7.09943,8.64958
-2.00032,-2.76484,9.04187
-2.40235,-8.53936,9.6322
19.5182,-8.86783,2.00397
18.6747,-4.91515,2.30356
-6.64059,-18.9266,13.3593
3.95634,16.986,-14.1933
14.9505,3.30046,-3.22528
4.52871,-2.58879,2.99484
0.192579,-2.76349,11.1215
-8.34438,9.09507,22.7156
16.7621,-9.60667,0.960023
20.5245,8.92546,7.24976
5.303,-9.45012,4.66978
-11.482,9.75446,7.72351
-6.80778,15.2179,-3.47504
-9.26021,0.469186,18.1451
17.8259,-1.39721,3.39033
9.86535,-10.3139,1.32678
-10.7845,-23.0287,9.21848
13.7587,-13.0092,1.64595
9.12217,14.3351,-6.49248
4.29248,17.8274,0.578126
3.7801,11.4118,1.44962
10.421,-6.96402,-3.59113
-14.5317,11.0794,-6.00444
-19.7529,17.7204,5.95944
16.8393,8.56825,4.9817
18.1819,-16.7612,1.48735
7.91306,8.74826,4.27162
16.4127,0.500569,6.99215
-10.7192,20.1685,5.97563
2.03809,12.5743,6.46458
-8.05122,7.24232,7.30856
-10.3763,19.9179,20.7665
-18.5605,5.97268,9.58455
-15.5607,14.2591,7.27065
-16.0818,0.392874,1.97284
-0.48878,-11.9003,1.14867
-20.4932,14.713,3.94291
-13.2734,2.7603,4.8549
-10.2877,18.1038,-0.771882
-12.6681,1.48062,5.59422
-16.3724,9.87793,3.18655
-5.67616,-0.0443324,22.7488
8.30067,7.16069,31.6703
-11.7695,-13.5239,10.6624
-3.15943,15.1209,2.53353
-9.76162,-11.2139,-10.5896
-7.10399,-5.18422,0.906622
-1.58511,-2.21009,2.19403
19.9405,2.11396,14.4604
-3.31954,-6.16582,7.43528
16.8825,11.0867,18.7408
13.9378,-9.19456,7.29404
22.8624,3.65008,6.16776
-8.54804,-18.9912,2.18683
-5.7283,1.63751,2.31541
0.995064,10.6233,3.76008
-11.4514,18.1003,0.636923
-11.3968,18.1592,-5.05029
7.90757,-13.9144,6.67292
14.1338,-17.8612,18.8364
-3.44353,5.53573,22.8359
1.56184,-6.70411,10.8104
7.10154,20.9779,11.8495
-23.4518,-12.6608,6.06554
-6.70399,8.03604,9.36565
4.58106,-9.60849,5.44741
1.15023,8.81952,13.3885
3.43876,3.79564,8.84811
8.74686,0.487802,0.353681
-5.77603,0.0628043,10.7647
0.0643801,-3.26919,8.24225
-7.99949,-3.06925,2.86186
-15.0188,-9.80176,8.39165
-11.1343,20.4755,8.12344
-25.9743,10.3223,12.6411
18.872,-0.961859,7.98356
19.2027,-6.68645,9.5971
6.35665,-17.7156,6.21036
-15.7441,12.8238,4.21156
-24.1098,-1.64446,1.45559
5.69093,-0.951037,19.0006
2.6972,0.976719,9.3194
21.6123,0.571514,15.6122
-11.2596,10.4615,6.30217
11.0976,-8.358,9.78114
-4.82924,-10.569,1.92105
6.5725,-12.8359,0.449149
8.23791,-15.9641,-6.37101
7.94601,-11.3075,-3.22693
-11.2797,17.2933,18.5417
-11.2243,17.3833,13.3811
-3.95509,5.47548,2.73488
15.3407,10.034,6.12987
-12.8828,-15.3003,2.92563
12.343,-18.8281,10.7138
15.0136,11.2936,12.6156
-9.94393,-5.19106,4.31327
-9.65195,-17.368,12.9002
-15.7683,-14.9598,17.6558
-4.71614,8.26533,-10.527
-13.1709,12.4987,4.92652
5.30931,11.4726,1.25263
6.35584,12.8258,11.8521
-1.25223,17.4996,18.3872
23.8959,-10.3309,9.51823
15.6706,6.93516,25.9641
-4.16303,-17.6852,2.37354
0.930302,-6.79892,4.46243
-5.38203,6.12937,8.69387
-0.0374761,20.2748,17.0331
-14.3689,17.0343,10.5957
-8.64594,3.4654,4.41816
16.2525,13.8221,11.6046
-7.38967,-21.2235,11.686
16.7167,-14.071,3.56669
17.0186,-17.4001,-2.40042
-11.5063,-10.4841,14.8212
23.9513,-5.25903,11.3798
-11.5016,-6.80971,8.72709
-1.61942,-6.26639,14.2917
1.91953,-1.68081,11.4057
-10.48,-0.748459,19.9715
0.0342066,-16.4115,0.0923603
-2.64637,-19.0945,3.81303
7.20998,-17.8002,9.86991
0.705367,-12.4705,2.40834
17.6077,1.8869,10.1103
17.4306,-5.08744,2.54062
-9.5284,15.1399,23.0118
-9.34851,3.88021,11.8938
-6.79249,17.0583,12.0962
-13.6495,-13.4048,9.15662
-9.56542,-11.0375,9.32699
-16.1359,-18.5414,8.38746
-12.6154,1.52981,8.29075
10.8078,25.0563,14.9635
8.19541,3.65652,10.4014
-11.0865,-9.10234,-2.29209
-6.55004,-13.5069,6.43006
-3.76053,-0.766503,2.02975
-17.3342,-21.9033,0.859572
-21.1159,-12.176,-3.48534
18.6915,-12.1771,13.8307
18.0846,-12.2657,2.75972
5.30326,9.16892,24.2161
5.7976,4.74859,14.5016
19.4909,-8.31544,21.3795
14.0608,2.09201,12.4037
17.1043,-5.75463,10.0234
9.23071,-5.85578,-4.68996
3.9657,-7.86455,-0.983811
6.73515,-6.11451,1.23584
7.87,-7.08625,1.57028
14.0513,-5.17452,1.80676
-17.031,-4.43861,10.7865
5.46579,4.93743,3.23649
-0.55347,16.6584,19.9715
-3.64031,17.166,4.01533
7.39036,13.9952,12.0356
6.35287,-10.8784,9.97468
-7.42658,11.6,0.570902
5.47097,-16.5049,9.15441
5.04389,-18.9711,3.71691
10.0851,-0.953178,9.72895
7.03321,10.8849,-9.90274
-3.70119,-6.18472,12.6021
19.6824,1.30205,12.7643
8.88092,16.3783,5.28908
14.429,9.60863,3.38491
-4.98198,-1.07893,6.96319
5.43558,-14.6143,6.87044
6.9968,-17.4299,-8.5297
9.14778,-22.4573,-0.248777
8.04037,-16.4066,19.0493
6.73625,3.8128,13.6185
19.395,-15.7704,9.71586
5.73395,-15.0427,5.17716
-10.1651,8.91212,2.72875
13.2954,10.3143,2.494
-0.329807,12.2605,7.61545
-5.58737,-7.09951,-5.1676
-5.93738,-22.7182,-1.76133
-9.31142,16.9224,13.3491
14.6205,-0.833981,17.8066
8.51841,9.222,1.39026
7.57198,8.89112,-0.889661
3.0307,11.8592,-3.26338
-3.32796,-4.78637,3.9086
10.869,17.7391,14.0353
-14.6712,0.125241,6.54959
11.0623,4.55371,11.0205
19.2792,0.271858,10.0736
20.2647,-0.931635,5.05392
-8.40052,-1.47431,4.58552
16.2467,-16.0836,10.0221
-3.94985,19.8149,4.80702
-0.260172,10.5859,18.2134
-0.20322,9.95545,9.21236
3.45541,-11.4106,0.317612
3.67084,0.0514632,-2.73119
15.944,5.23816,11.552
19.2261,6.50112,10.7829
5.13443,16.3327,0.98462
-21.2087,11.3856,19.2985
-4.63647,13.5896,10.4941
5.29772,21.3971,11.3629
7.40896,21.9852,12.3664
-2.86202,-10.5649,14.0639
16.9768,-0.869609,6.25522
-4.9046,-18.6067,6.62181
-2.54395,-18.3152,12.111
-0.431915,-4.67124,9.74631
-20.6568,0.347329,1.52257
2.1104,-7.51334,13.9915
1.86867,-8.88707,14.4633
15.1227,2.02712,7.23497
16.405,8.73989,7.29249
17.2896,3.45688,8.6342
8.68886,-2.91939,18.3786
-18.8585,0.00394702,13.2912
-11.9867,16.6512,7.97148
18.3122,11.5227,2.35295
-0.23875,4.84624,1.8654
6.68576,17.2124,4.57014
9.47172,22.7098,4.45326
11.59,-10.1684,3.57436
-20.5281,0.441742,-1.14984
11.462,17.1698,18.919
-9.42788,18.0165,2.88618
-9.30654,20.0081,-1.08766
6.64143,-1.56699,0.712576
-8.22302,1.34494,10.8042
1.63449,-9.33864,10.1322
16.668,11.6118,11.3653
-5.42698,-10.2517,-4.5019
-5.74463,-3.57247,4.9354
8.23083,4.10813,3.32605
-12.6891,19.334,9.54515
11.4557,-7.8806,3.21669
-12.9627,1.22447,2.3654
-19.6048,-0.0359083,2.19056
-9.73924,-16.2262,3.91445
6.54596,-24.0144,3.11388
6.48834,-18.5798,7.50419
0.689182,-19.561,11.7874
-0.970059,22.4721,11.3997
2.98559,25.1895,9.68311
3.44216,18.5372,14.2519
4.59082,10.1191,9.62105
4.80852,17.28,6.03886
6.01748,19.9819,8.52404
-19.9308,0.390821,6.3542
-17.2796,4.58206,7.56298
-14.9536,-24.3265,4.43128
1.6081,12.1094,6.33987
19.3353,2.56008,3.77751
-4.88011,-10.522,10.9525
7.23236,-7.62132,10.8991
6.76104,-7.48772,11.5634
16.8533,3.66127,7.034
-5.84579,20.0145,5.0818
2.11408,10.4319,-6.77105
-9.40495,-16.9445,4.92459
8.72726,-0.486205,-3.45268
6.10258,9.31564,2.11578
-1.35687,-18.8465,6.99937
3.10484,-18.5178,6.11513
-1.40464,-3.62187,6.80469
-14.7956,16.4225,6.86628
10.0523,14.4943,4.18326
-20.0016,1.65366,6.79305
-20.8275,0.0068749,9.57184
-9.62938,1.26387,0.319015
-2.32659,-9.99427,7.66118
-6.38439,11.3263,3.15549
-5.94802,17.8035,-1.07045
-3.48199,5.94723,2.53683
-18.9119,-9.29663,3.88209
-22.0274,-8.1608,3.23213
-0.508228,-19.6949,9.57733
0.837058,19.2857,6.35701
5.56483,-1.11901,8.66786
2.90318,-9.19762,2.94982
-18.1286,-2.59296,5.25336
-16.9148,-10.6933,2.12567
3.03417,-17.5259,6.72558
-0.597103,-18.2362,6.99719
-0.288072,-17.6922,5.5119
0.111323,-18.7845,5.21075
