x,y,z
-3.30334,18.4848,10.0936
-13.5896,2.84547,-2.09039
-18.2084,5.63377,11.1295
21.8469,-9.09273,13.9785
-11.2808,-4.99619,21.2767
-8.49508,12.4526,6.22381
12.0884,8.52066,1.67591
4.34462,5.83397,3.69005
6.35123,-9.06811,-19.4357
20.4625,2.21889,10.1014
-4.49792,-5.51423,5.75054
-19.697,-16.2349,2.10874
7.09379,12.7737,3.8291
16.8088,-4.2747,4.73267
-10.5588,14.5239,24.9305
-6.16548,19.075,26.5001
1.64096,-12.5105,15.2466
-17.7422,0.719183,16.5899
24.1855,1.89169,4.86644
-8.71622,4.23938,-0.220058
-5.51028,14.2316,28.3027
-16.8869,-10.7398,0.554302
-3.82042,6.89065,13.1264
0.901179,19.1435,9.61918
1.6867,-14.2468,15.9239
1.93682,-12.0512,10.0183
-11.2806,6.31701,6.72705
-8.53995,19.1417,5.45172
-0.512616,2.32469,30.4126
16.3678,5.28794,9.20329
12.569,11.2359,0.11494
-17.1041,-3.84675,15.1295
0.603001,10.8786,19.5956
-16.6169,-6.57939,5.40339
-14.4783,-17.0733,-13.7514
-4.39233,-9.04586,-8.13604
10.1096,14.4854,-10.3934
-7.13087,-22.4365,8.88723
-0.337314,14.6369,12.5049
1.05085,6.69644,7.08644
5.01648,-2.35888,-6.7353
9.58786,7.43599,12.7184
-18.7183,13.0426,14.8247
12.9917,-5.70117,16.8694
19.4468,-11.4668,4.9901
-19.6167,-18.7556,16.3244
2.32568,-15.2495,4.49257
2.46389,-11.7862,0.823844
-14.6422,-17.3256,8.44839
-0.941795,-4.62519,4.00281
9.7801,12.283,0.602359
-2.91339,15.9239,3.02051
-11.2713,12.7165,2.82764
5.35178,-11.5844,8.82363
3.67484,8.1916,-5.3353
18.9325,4.74017,10.9696
-5.72125,2.02942,28.8148
13.5049,2.41876,-16.9544
-15.1436,-0.327679,10.67
-4.2418,7.19141,6.1487
4.34248,-1.22469,26.66
-21.3954,1.89748,22.4836
0.174411,6.54727,-8.55821
8.33818,7.21243,4.34432
7.59429,-9.77088,14.8228
-14.8309,-7.30394,-1.42716
11.7248,-8.85564,3.6149
-8.78197,-5.88192,3.91558
28.1388,4.82465,8.18684
-2.78918,21.5645,-5.63196
-15.1148,20.3444,7.9532
-26.1336,5.00141,6.39701
-9.84225,-18.4194,-2.93161
-10.6304,-15.198,5.34376
16.6564,-13.9414,-7.84491
8.97996,8.08138,-2.5919
8.48349,15.4055,-3.55676
-10.5452,-16.073,23.2872
7.76331,-10.1324,-12.0896
14.5885,1.78578,3.66236
-4.46855,-21.4864,-14.4185
15.4635,20.5611,3.86464
11.7476,-4.55044,8.85538
11.906,-20.0574,-7.63075
-2.27704,5.44009,13.3776
0.657039,-13.0483,28.3148
23.4001,1.69173,-1.32019
14.7174,-1.19963,8.73676
2.57837,-20.8872,6.55619
0.428542,4.14649,32.274
15.9596,-14.5264,-2.89608
1.96125,-11.8676,26.6614
-7.98525,-2.67022,-0.0499168
-2.28198,1.38219,30.5691
-11.1849,-26.68,3.4738
-10.3171,12.5729,0.279997
-8.79226,-6.95691,0.241351
-10.1978,19.0676,5.93623
0.421395,10.5808,20.3242
26.4222,-6.13803,8.9263
0.0413238,16.0588,6.57854
-15.3643,0.673108,7.82547
-9.27094,-7.64207,9.71633
9.07936,-10.9212,19.4178
13.6979,7.43306,9.011
-1.24421,-3.02713,11.2593
-8.52978,9.67016,-11.9034
9.46817,17.4594,-3.07393
19.8616,-12.3338,14.7653
7.94891,-9.21402,2.03337
7.51847,4.71957,2.58445
-10.3826,-1.3687,-4.96529
-15.8653,7.04493,-9.90006
8.59414,1.38781,7.71827
-4.03972,0.73718,9.28692
10.8017,1.40278,-10.0046
8.85678,-24.2873,21.2052
15.6077,-21.5449,2.25335
12.9293,-18.7551,16.2446
-6.25526,2.86224,9.02828
-17.5341,-15.3914,-2.59289
7.11249,-12.4432,-9.40762
0.0494661,17.4289,9.13119
2.40136,-11.9605,30.4917
2.85025,-10.0093,30.1067
-1.76025,-17.7284,13.5139
8.51008,-2.60598,-8.39621
-5.01892,3.21874,21.4636
4.09265,-13.8184,10.3848
13.2018,-16.2631,13.6472
-7.72269,-7.02559,5.10422
-9.68919,14.5061,-0.625984
-1.32217,16.8903,23.5724
-12.7139,-19.7383,13.1373
13.0704,2.8209,21.93
9.53376,10.2239,8.37602
-21.0446,1.01908,-12.694
-0.8595,8.69635,15.9548
-2.36843,10.9277,9.6134
-15.7183,11.6647,10.0784
1.79428,-3.0349,-0.0263118
-10.6309,-8.88977,-18.2136
0.813115,-10.3944,22.9264
-0.465998,10.6645,6.08144
-14.582,-8.74486,-8.25284
-2.67181,-0.646685,-23.6913
14.897,9.03506,4.79194
20.3719,15.1934,13.8087
-4.01185,15.3115,-10.1483
-10.5116,-15.4773,-1.31634
-0.632433,3.73662,14.2575
-7.76016,16.9931,24.6883
-15.1213,-7.69875,-7.00265
6.96038,-5.29613,4.04847
-3.94478,-20.1512,11.3663
-2.40151,-13.2874,5.11015
-13.1754,12.088,10.0165
0.395361,-19.9858,-2.57384
-3.80722,3.7701,11.3888
-10.8827,10.2479,9.07264
16.1279,16.565,8.84274
-17.4236,-22.3375,-3.58758
-19.4527,5.93139,0.175858
19.4192,8.31237,-7.87357
4.11163,16.5549,5.80003
4.83508,15.8197,-5.91174
-12.9836,0.400158,5.30212
-12.806,12.7947,5.71586
-5.35709,7.85775,21.5064
-8.20915,12.9,2.43283
10.8709,13.7755,11.778
-0.393553,-13.1982,16.975
10.7123,12.4966,-1.14703
15.8909,14.7489,1.15498
11.8976,6.72263,-5.61714
8.1579,-8.46029,-11.1884
13.2579,10.5124,1.27019
-15.3653,4.88758,9.46893
-8.00467,-10.461,4.2091
8.52345,-6.75224,-15.6163
-9.75739,-21.8399,11.435
0.0516871,-24.29,14.8809
-0.895629,6.71263,5.22661
-4.7292,-4.44221,10.9143
9.19471,23.1531,-7.07604
-19.4829,-18.7436,10.318
-10.6323,3.22309,2.98083
-4.2812,-24.024,-10.4913
-5.47968,18.0973,8.1248
14.5017,-15.5178,0.796111
-17.3121,7.18952,9.98955
6.72046,-18.3479,10.1309
-16.4037,-20.9358,13.9862
1.32963,13.3247,6.01951
1.31741,-15.6312,10.5955
12.8818,25.0714,6.87471
7.66375,-7.56155,28.5058
1.74807,-9.80174,6.56315
-15.6139,-6.42344,13.9227
-7.59025,18.8837,-3.31578
7.32761,-22.0174,2.8086
-0.991919,-9.99665,10.0405
-12.8194,2.62324,21.9373
1.42275,-13.5919,6.3838
-9.78883,2.79296,-0.250193
1.01279,-8.14208,-19.5489
-4.23843,9.69821,-1.46143
-3.77127,-10.9332,3.3861
-15.207,-4.08373,8.03923
12.8979,6.11488,-14.2567
1.0999,-6.40814,3.14646
17.6404,16.407,1.70613
-7.83629,2.58914,18.3547
-15.4585,4.15835,12.1333
7.84924,9.31389,20.4921
-11.0211,20.1606,5.90773
27.5685,-9.41081,9.53501
4.6792,6.07123,14.3125
2.9724,-14.1029,23.8179
8.22866,1.15859,5.04889
26.7701,6.28255,-2.74599
-15.4016,-2.45372,8.24474
1.19983,17.2286,29.0344
5.33478,17.472,4.20972
7.26679,17.4652,4.76019
-1.39701,17.1556,4.43389
-1.77816,12.4354,26.9713
-11.3707,3.88454,11.5832
-1.54343,24.0793,20.3702
10.6221,8.25271,7.06531
-15.0084,1.56009,19.7963
5.06021,-12.9462,-4.17192
7.27586,8.79272,-7.53993
-10.1905,-0.446232,14.5333
-18.8293,2.85336,5.59255
1.09556,-4.5449,12.827
-12.5078,-1.04479,7.68517
3.94594,-8.67344,17.4214
-7.93366,-12.8407,15.5653
-0.717365,29.9579,4.97237
14.1989,21.796,17.0339
10.9299,-19.7881,5.66889
24.0193,4.5119,11.4211
9.97239,13.3179,-0.0239814
17.5092,8.11069,-1.35972
17.9777,16.3653,2.72258
-2.81573,-1.16049,9.17173
12.9855,-3.11312,-11.8365
0.261907,7.31263,11.3804
8.63407,8.96696,10.3018
24.1445,9.23738,-8.972
-19.5641,-10.7428,10.5065
7.05517,-3.35977,6.13455
1.51834,1.01209,-6.43997
12.8919,-9.90568,-17.211
-7.05771,18.1893,10.8144
-0.711896,7.75448,6.40334
-13.0056,15.105,-0.600057
-1.37119,1.60888,1.18972
16.8815,3.43887,-12.2648
0.231067,-7.56685,-4.538
11.6061,-8.24572,7.0574
-2.8965,0.712917,7.76367
-3.25009,4.13851,-5.43348
-2.62292,8.97149,-6.38934
10.3934,8.81228,1.39577
5.76306,-2.65185,3.37024
17.4237,-17.87,4.91368
9.94428,11.722,-5.46965
10.195,15.0889,-12.8336
-9.12388,-23.8428,9.64654
23.1307,-8.00272,21.5824
-9.55918,-22.4235,20.8519
7.92633,-27.591,1.73673
13.1557,-12.0999,9.00444
4.74416,-3.1612,7.5757
-13.4354,18.0094,11.1646
5.57039,-0.247984,21.2959
1.188,-4.37998,4.72378
-9.28742,-1.60466,7.81128
9.27593,13.8277,-7.16337
-1.52176,11.0824,5.46023
2.14828,4.16502,5.05765
-7.38837,-0.157531,0.622296
-10.4797,-2.73863,-0.863621
-11.6914,-2.15505,-18.7714
1.04931,16.4127,9.8187
16.362,-8.53375,7.3006
14.3267,1.30775,11.716
0.636004,28.4539,6.64289
-14.5085,10.5264,6.32192
22.5408,-15.2316,4.11184
11.1531,-8.02389,17.9335
4.37481,8.7769,13.2802
-17.0542,3.37801,14.4446
-20.9165,-3.45394,-4.84302
-15.8687,-7.13267,0.91555
5.50422,19.7626,2.82934
14.2862,3.50496,2.66879
19.1885,15.2626,10.6004
0.260173,-17.4158,7.84543
1.36256,-9.7482,4.59614
-19.043,-7.56866,4.35948
4.46162,24.0503,12.2842
23.7676,15.4046,3.21506
-14.1324,-5.90061,14.5195
-5.90678,-14.8338,8.86475
8.31309,10.6268,18.184
0.495471,3.95671,4.79979
6.77445,9.16768,6.11823
-16.5688,11.8405,-14.5773
7.45458,-0.588265,15.4312
-15.5814,14.1425,9.73696
8.91306,-17.1174,9.94862
-8.85241,1.06099,0.837858
-6.48751,13.3798,30.3331
8.0338,-2.22761,13.7061
13.9465,-4.73134,9.22485
3.88135,1.41269,-19.8242
0.43137,3.17846,7.13982
-20.3247,-15.4401,15.0351
-3.7341,8.89082,17.3525
-6.16792,3.0674,9.30853
13.5318,-9.36802,9.60244
4.7048,-2.88522,17.1351
22.0838,10.9072,9.36953
-16.6138,-10.4789,-4.57008
2.63161,-7.11213,4.12258
-4.91315,15.4104,-3.62067
-7.35337,5.1063,2.43955
5.05761,-2.88502,1.8999
-12.5436,3.01393,1.22332
13.4874,-14.2751,5.29445
-13.4581,8.33704,1.35597
-12.6995,3.21003,18.4731
-5.00531,-5.66286,14.8164
-11.303,-4.26785,8.57595
10.4965,-3.66872,5.34783
9.48493,-12.9219,8.75122
-17.1808,-16.907,9.25824
-16.9552,9.50583,2.95445
-7.55435,-7.39247,7.06251
-6.95819,-20.9866,10.2427
-4.94659,16.6093,10.4302
-21.136,3.0357,21.8704
-19.6762,6.23595,22.4217
9.07257,-4.67099,11.5186
-18.0818,-10.4174,-10.4063
-17.0472,2.46971,-2.25797
-9.81243,2.32574,18.731
12.2982,12.1287,1.87643
10.8118,-1.04001,23.8138
12.9163,4.04863,19.1053
-2.37302,-13.423,3.81157
-1.70101,-12.4866,3.913
14.3702,-7.86388,2.04631
15.5874,-2.58136,9.41677
24.5704,12.8094,9.0312
-21.2186,-16.2211,5.75143
19.6688,-0.0444686,15.6674
7.24366,-16.1517,-7.65922
18.0668,-21.0016,-0.127156
15.2158,-5.88933,-16.1248
21.9181,7.13545,4.38337
-21.859,7.7178,8.88492
-10.6748,-7.53121,8.78856
5.94273,-28.7173,6.80159
-0.834003,24.2372,13.1185
-24.7855,-8.10261,-0.161063
-11.5781,-4.20854,-1.5901
5.28369,-4.62339,0.988401
-5.04482,-9.42955,3.60168
-3.67204,16.0857,-16.0269
8.3239,8.83241,5.29495
8.01806,-21.3385,14.4036
-12.0473,15.0192,-11.9462
-7.00066,1.81134,15.336
7.01283,10.6364,4.73149
2.67807,3.18127,9.01048
17.1621,-1.23863,4.80075
-20.7228,12.1959,11.4005
12.9491,-10.6695,5.4328
14.9519,-3.60086,2.65536
-1.06769,9.40034,11.5121
7.62945,19.4357,2.06403
11.0839,12.8682,-3.88292
6.97089,-17.1826,7.31896
-0.597815,-6.3814,1.407
5.5377,12.8602,4.3971
-12.1171,10.6748,10.2679
-13.8592,13.3942,-1.282
-8.85017,10.639,-0.471096
10.0815,-7.44086,-14.6238
-1.73897,-1.83515,1.60314
-15.5433,-9.68564,0.657361
1.94432,16.7179,9.74278
0.194359,20.3845,22.0921
-1.00053,-5.72121,1.303
6.56413,-16.9652,10.4288
-10.0759,9.73628,14.689
5.96792,14.0033,15.3783
-10.6528,-1.73034,9.80354
-7.72005,-0.0637116,3.76316
-7.52821,-7.64574,8.14444
1.50432,-6.90099,17.8942
-15.8583,-8.04501,-4.94194
3.56564,8.73019,22.0659
-7.04142,-3.97739,14.2305
-15.4371,-6.31615,6.32069
-15.788,15.843,12.7401
-4.59897,-1.32056,0.301161
-9.91785,-7.12334,1.28283
3.1917,0.197105,10.5099
-21.2201,-6.35119,10.5513
-16.2291,-14.1441,-2.50766
-17.3695,-10.1142,0.0762914
-4.05193,-10.1581,7.22702
17.3915,2.45551,3.36347
-2.47928,26.8748,15.2113
9.16,-17.7549,1.32399
-19.5996,-8.7933,18.2677
-19.9128,19.2558,12.0297
1.33895,-7.59863,4.57573
7.08831,-20.6441,3.11647
14.2127,-10.5189,2.78958
-13.0028,-7.3534,4.09252
1.52259,-7.22536,5.88713
5.6103,-1.31438,-0.379632
10.5422,-18.2332,8.63543
-14.6433,-0.730549,7.88742
-22.0103,-7.74258,13.124
-23.1027,-16.6852,10.8182
-1.65193,16.5216,15.6103
24.2335,10.9727,7.80043
-5.0271,16.874,4.31276
2.47678,-1.08244,-8.69524
1.13586,-25.0722,5.23266
-1.39562,-5.17091,2.90795
-8.38319,20.6637,2.8128
25.5515,6.7573,11.1552
12.9209,1.40098,5.04123
19.3893,5.73955,8.68569
-2.85644,19.2863,12.4222
19.7627,12.4711,4.8901
15.4139,-5.93289,3.71222
-9.80512,0.201469,8.95319
-2.19342,3.02252,-0.618477
-6.08143,-0.898266,27.0431
4.67647,1.25998,12.7924
10.803,-16.8185,9.68419
10.5887,-10.0967,10.2243
7.74055,-17.5608,-5.09522
-10.2694,5.35294,10.0218
-14.479,6.54853,5.20733
12.8658,1.67005,10.8683
8.17782,-15.1017,7.53289
5.55316,-3.68479,9.06798
-11.4192,-20.4744,2.40613
-6.16815,-8.72353,12.7581
-15.206,-3.46328,3.4646
14.9563,6.21883,10.0769
25.0275,8.83447,12.01
0.282695,29.2101,2.50384
16.35,-1.06224,3.88008
7.50856,12.856,7.23588
-9.24904,12.7234,4.24158
-6.84851,4.59876,0.289381
-11.7752,3.12651,12.7767
-0.748577,-20.7963,2.95901
5.33579,-17.9532,2.83884
10.5293,-9.86151,6.54819
-6.44388,4.8058,6.91032
-13.321,5.64736,13.1953
-18.0213,7.99648,7.39731
-13.2553,7.94985,-0.748443
-7.65604,17.7301,-3.26414
-19.3335,-14.0188,6.54919
-8.97937,-23.2449,2.26915
9.85746,7.30544,10.2697
-2.73323,-13.8612,7.76107
-2.35541,4.5619,1.72227
-3.33303,27.9437,3.72866
-17.429,-8.44254,11.6325
-12.7782,1.45358,2.56146
-10.8149,-4.83882,1.80195
-0.156473,-13.4294,8.97353
7.96221,13.3231,8.21621
-4.5509,-0.24135,29.5173
3.04554,-5.36394,6.75474
-7.84947,-17.7022,12.6848
2.10745,-9.43369,4.00383
11.8052,-13.28,11.8877
16.5988,-17.0464,11.9655
13.6686,-3.05152,3.3654
4.74119,1.12102,3.58344
-0.564074,-18.4094,13.8339
-9.84902,1.29432,19.4812
13.5814,2.57742,8.73055
10.3676,-5.61706,7.99315
-16.9095,-16.6097,9.18402
-7.11722,-10.4255,-0.62108
-7.41088,17.4978,-2.74094
-7.28049,18.8511,3.90156
1.05046,-18.325,-8.53033
6.26728,-15.9036,-3.76134
-6.85415,-13.1373,5.687
-4.50835,10.7413,12.5826
3.58367,4.8588,8.52947
11.0876,-21.3863,-3.97625
-8.35115,-9.07866,12.9577
5.3081,-3.71834,4.38331
5.59675,-1.3556,7.78295
-3.72236,15.8916,9.86796
18.9819,10.0873,24.823
-14.2581,13.789,2.75293
-18.9401,-0.738638,10.5212
-4.30427,-7.87737,-4.75532
-9.51847,-0.679789,10.018
-3.70776,-15.4541,3.86001
-14.7026,7.09552,-0.94862
11.8278,9.49715,9.55805
-0.525451,-20.1565,8.87672
13.7915,19.1339,8.20001
-14.6131,1.73982,-0.077664
-17.2379,10.4503,9.51432
-1.48492,21.8464,1.25638
11.4132,2.501,3.23315
12.3894,0.061701,4.67022
10.0848,-0.0906098,13.5142
-17.6263,17.3391,4.80941
2.10997,0.715173,0.488704
-8.45083,-8.36412,6.56699
16.2517,8.92589,5.88763
9.30836,14.9235,3.65971
8.10976,4.10196,4.20558
4.76054,0.372452,7.21143
-22.7816,-14.5924,3.54557
-2.35877,9.24605,7.59038
20.4693,3.89379,6.59944
23.0694,9.82605,9.0691
-4.56119,9.88223,10.1452
-11.0458,9.10189,-5.26728
-15.7846,-2.76583,14.1131
-2.88317,5.19237,9.85341
-6.55573,13.474,8.72427
10.038,-19.7451,-3.96021
20.576,5.06274,8.87846
23.5809,2.15378,12.2578
-3.726,17.9527,7.81847
2.64328,13.6272,5.35709
4.71358,11.7683,14.5505
6.66645,21.0606,10.6383
-20.4397,-10.8323,-0.102585
-9.7036,19.1042,2.55828
-11.9587,18.2847,2.56318
11.3132,17.5767,-2.86489
19.8863,17.4414,7.3503
18.2252,1.02123,7.53463
13.6491,-8.69734,-0.388092
-8.6914,9.19297,7.68849
-1.01442,-4.38165,10.7617
-19.3952,2.76621,16.7055
-7.89696,22.2523,2.30205
-6.49666,19.063,0.791243
-9.18448,-8.55499,-18.6875
9.88949,18.6396,7.37194
2.83029,19.6907,13.6706
-0.0623199,11.9266,9.65546
-10.1919,1.12412,-2.75131
6.39138,6.1676,5.56577
1.87558,6.69245,13.9172
2.91207,21.9603,-11.0016
-6.13249,-9.80486,5.80816
-20.6641,-13.6309,14.6464
-10.2538,-21.3685,2.31899
-7.87879,-24.1667,1.8599
11.0881,-27.0055,9.61999
9.02388,8.60058,5.04784
8.20352,8.20724,2.37229
-10.6877,25.5797,11.8517
8.81837,10.0112,4.36392
10.158,-0.0304669,6.982
-6.9893,-15.5592,9.74124
4.59709,5.9085,-2.00421
12.7685,-1.29941,10.8872
22.1599,-0.0800122,19.2536
-0.0458953,-0.428167,13.7722
2.85857,-17.3767,3.92213
-4.6206,-16.2994,8.35668
-14.9563,17.9097,7.5755
-2.68333,-3.53684,11.2053
12.7156,10.3671,5.35727
-1.1978,-26.5142,1.08864
-8.60132,-10.2192,5.30217
14.4199,8.47867,7.15392
-15.9794,-14.1748,9.41565
0.686889,-12.0669,1.91658
1.46149,-2.08662,2.42531
-9.78606,-18.4959,2.66254
-2.47491,8.76161,2.42502
-3.81356,-20.404,3.66107
-14.0272,7.96704,0.847071
-13.1814,14.4055,-0.871599
-9.92193,-17.7797,10.2923
-11.085,6.3507,5.15772
-11.8099,17.504,2.12345
1.76518,-5.24933,9.17139
3.28073,6.70188,9.31385
-28.3198,-1.59541,12.1009
-18.5379,15.5857,12.1688
11.993,-9.86036,10.6455
3.14752,8.39928,-3.45345
4.08344,10.788,-5.3046
-20.543,9.85113,7.54932
-20.6582,-15.7147,0.808544
19.3713,7.67986,-0.663655
9.06543,7.59141,0.764267
-9.69634,-23.9423,6.02292
-12.5102,1.58572,15.4867
19.9449,-1.86676,7.31518
-1.47538,-23.8884,3.57748
0.902169,-24.0273,3.87089
-4.22509,-6.14013,24.3087
17.164,11.9754,4.07987
10.018,10.756,5.12118
-11.4538,16.9267,6.78517
9.12159,-10.8149,6.27979
8.31129,-13.8028,2.71684
11.803,-14.1569,8.66396
12.0518,-0.739981,11.7834
6.16125,14.6896,1.48418
-13.4874,-1.46177,1.99068
-17.0487,0.330256,-6.53637
20.5313,7.43457,10.5963
-6.05506,8.52932,2.78547
-4.12461,8.63493,0.217331
-9.46224,2.19035,15.1837
10.5678,14.5491,9.60193
9.80984,16.5797,7.50168
9.70569,16.6113,6.09642
-2.31293,-19.6978,10.9783
17.4356,9.39178,1.69207
18.0856,8.52542,-0.450994
16.854,7.68836,2.81221
17.6219,8.31495,5.20642
20.0182,5.75742,3.37031
-24.295,10.2055,11.4855
-18.4318,17.4647,14.0801
20.1268,8.59751,11.5964
-1.68066,-5.64009,12.8935
-3.58072,-11.9327,12.0053
11.6277,-20.4963,11.5198
8.29889,15.6694,15.5261
9.15489,17.1699,17.5004
-15.784,13.4184,0.274199
0.189208,-15.1538,10.491
0.17779,-15.2877,4.53566
2.07396,-14.4663,4.41951
-0.998202,-12.7013,7.54069
-18.2728,-6.40396,-1.74252
-27.5675,-9.46987,0.823731
-20.9361,-15.0963,11.0101
7.01686,-20.3691,9.2614
0.964298,-21.4532,5.55213
-8.05047,-21.9069,1.1948
-8.88587,-20.2365,3.41808
6.19897,13.1085,-2.69349
-6.61489,-10.946,2.397
-15.6722,17.2382,6.80181
-5.55159,-12.2851,7.39819
2.7354,4.67079,6.42664
2.68246,11.1277,5.90039
1.65887,3.53593,6.24136
8.71272,3.75289,4.84132
-8.76626,-15.7052,4.49024
-1.02745,19.595,15.8591
8.91285,-18.9534,10.3186
9.5697,-18.2432,9.94827
-5.46084,-12.5193,9.74972
4.35754,9.50241,3.73974
10.8941,-23.6946,6.72946
-16.096,9.76493,-0.661234
0.566425,2.04046,9.30871
4.89606,-8.1038,5.60219
10.4974,22.5678,-0.0623016
1.23497,16.3357,10.552
0.384881,16.4776,6.4071
4.58285,-8.81709,10.2074
-18.0155,13.9157,2.47095
-19.9098,11.4901,0.641776
11.6006,-9.60149,7.46873
14.4059,-11.5857,4.418
-6.27015,-8.60735,11.6329
-11.3105,-9.79731,12.2133
10.385,-18.3489,7.19775
9.16086,4.16849,0.259368
8.12553,2.57465,0.00621621
-19.9426,-18.1913,2.27131
-20.7316,-10.0531,9.11321
-20.7612,-9.75602,5.13178
21.4961,-1.86257,1.67143
21.2307,5.52983,1.04468
1.94984,-18.89,3.36198
5.25394,-21.2459,5.69247
-7.92556,18.2418,1.99886
-16.0111,3.73088,4.3019
-10.1919,9.07289,3.68738
18.1867,7.1407,13.3286
-20.4455,-0.216183,8.51052
-9.13088,0.945964,14.337
-7.67497,0.0523438,13.548
3.09237,-9.09387,9.04171
12.4114,-0.596999,4.66287
-13.5883,-13.0528,5.5703
-1.06807,-21.701,1.59093
-0.684762,-26.3501,-1.48463
10.0768,-18.5269,4.32784
-6.80103,8.29465,6.89964
-3.10196,7.34575,4.57612
10.6559,16.7571,5.07159
10.2731,21.2626,9.64945
14.2218,18.6435,11.1063
-2.08256,8.9418,7.36069
-15.0955,2.8628,2.89591
20.3344,9.80758,1.21563
18.1323,10.7373,-0.149937
19.2379,-10.8162,5.20291
-7.36011,-5.42381,5.75443
-4.12355,-9.58536,2.4733
-3.77765,-9.36399,1.68994
-9.79966,8.06114,4.49286
10.7177,10.3694,7.78185
-10.2396,3.0634,10.0594
-12.0403,0.521871,13.3295
-8.40474,0.719841,10.5463
-6.32582,8.57666,1.15404
-9.03235,17.8205,4.18433
-9.37468,-1.28177,4.0924
-8.21629,-0.471578,-3.92634
-6.5484,-2.3349,0.695059
-8.40666,-0.0642321,2.04259
9.57025,11.5799,7.43463
2.34167,8.32045,8.79957
3.59039,8.8172,11.1337
-8.08438,-0.159183,-1.65839
-5.09822,1.65797,1.53841
0.824754,22.0386,-0.162266
-3.18543,-10.8641,6.52267
-3.67302,-4.63238,7.18514
-1.10447,-6.10464,7.83671
15.1703,7.89753,10.9642
0.769364,6.19078,11.8661
0.267117,-1.02604,0.274843
2.62003,-1.47935,0.436825
0.667885,-19.7455,-2.75681
-0.182184,-19.9651,3.13349
16.6514,1.2412,9.98296
21.2021,2.86351,9.33935
-13.761,9.22031,13.5504
-3.43753,10.273,12.0592
-6.47742,8.61729,10.4312
