x,y,z
8.36023,-22.1689,5.22269
-0.895928,-7.17288,-1.95119
23.6608,-14.3371,1.54994
-11.6124,-8.20957,13.0859
4.20171,-4.70394,-21.78
-4.44685,-23.3823,13.7652
-0.13863,-13.4234,9.84869
3.90871,17.3172,0.392651
-9.12501,21.4316,-7.61013
-20.3728,3.82013,3.45336
-17.6448,-0.476506,10.4314
-1.60516,19.1438,-4.58424
0.314751,-6.24946,1.46674
-9.35671,17.181,12.3527
10.0137,22.59,13.4685
-11.4713,8.44266,-12.8213
18.7463,14.5159,-11.056
-17.2012,1.85821,4.19513
8.10584,5.62007,5.57285
-12.3705,2.54096,0.952559
-0.704794,-13.5276,0.270668
-10.2681,-23.4711,-6.03976
-8.87957,-11.0457,31.8869
-3.93614,-15.8629,9.63499
-2.32198,-0.101024,18.4357
1.15115,20.6171,1.84857
-9.03245,26.0781,1.00872
-22.4601,-11.4061,-9.12056
19.2296,-2.41052,2.02366
-10.4072,-6.0168,1.68441
6.46089,-0.0715962,10.4196
-8.20475,12.7198,1.35388
18.7682,-0.862634,22.8118
-2.33854,19.5499,-14.2884
-19.2186,5.60923,0.19156
0.28553,-12.1282,3.87544
15.0446,-15.6581,4.02557
4.60044,9.22696,6.74474
-20.5172,6.16483,14.6021
-19.0052,-2.67407,23.636
-16.8926,5.57702,9.52027
-9.34515,-2.53999,9.61954
2.86138,-0.14341,-7.43912
14.8725,-18.9979,-7.90247
19.3715,2.36056,15.5366
-6.24653,19.9875,0.222644
3.60553,1.23151,10.6923
3.05896,9.70512,18.4208
9.76608,-7.38259,8.90867
11.4526,16.5877,10.0722
1.51084,6.30567,2.10755
-9.83045,21.4837,-7.99501
1.63822,4.12465,6.7487
2.0559,5.13206,-2.06836
-1.80178,22.3639,-8.60591
-0.0541713,19.8575,-13.8665
1.00081,7.45534,1.6927
4.88199,-1.75326,5.24125
9.61872,-18.9439,3.88506
-4.93966,20.188,5.6554
-6.5748,17.8442,27.5689
8.72256,8.65266,-12.882
-2.32168,-24.457,14.7069
-15.072,-5.69888,1.69425
1.25458,-8.28547,8.81384
8.16298,4.60677,15.6994
-5.21133,-3.91047,18.4821
-4.01667,-8.20849,29.1414
-2.50557,-22.6196,-10.799
-1.10044,-4.07417,-18.3073
-7.27835,-3.97226,1.58841
-8.63099,13.3658,2.74117
-9.3402,-0.487672,5.47106
3.4325,-2.88666,11.4004
-16.2529,-2.55321,3.80528
-12.3683,18.202,-5.86524
10.1598,-12.6027,6.49188
-12.3041,-11.2534,8.97709
5.9406,-2.24873,-20.5547
9.06001,7.92543,6.79158
3.91555,18.8651,9.35671
1.3462,-1.04052,9.85577
-19.2699,7.8082,16.105
2.32719,7.58328,34.5152
-1.28718,-16.8981,17.3124
9.83373,-23.7418,11.1102
2.33968,-18.6374,-7.85192
11.9767,-10.1551,-11.2503
-6.17472,-2.61397,-14.94
0.686577,-10.7962,0.632343
17.7639,7.17367,-1.6971
9.32127,-11.2827,0.156452
-4.74586,-12.2144,19.5684
10.8695,0.483927,32.7799
-3.14194,-13.7717,16.7322
17.6979,-12.924,3.60499
-5.73946,7.58024,4.15242
4.41351,-12.2564,9.63702
3.18324,-18.2741,9.70241
-10.5177,19.4765,5.34777
9.64273,9.94378,3.65301
-8.47249,-1.4026,11.508
-26.2556,-3.07587,7.0861
-2.66738,9.02769,2.19343
-15.0244,9.54669,9.09363
1.78397,14.728,-8.74376
17.7953,-0.482837,6.49581
2.16722,-19.8577,25.5924
-4.95415,15.8318,6.65159
16.5455,-0.265407,11.5101
14.1847,-10.3793,22.4311
-24.7938,-3.92204,2.9401
-21.7242,-6.40854,13.1473
-6.13652,8.31975,26.6674
-23.4846,-4.79759,11.4475
14.8974,5.66989,9.99155
4.26794,-5.84659,4.61376
-8.20048,-14.2363,4.45512
14.8214,-1.14786,7.9782
-2.63113,-7.76036,20.818
-1.55321,27.1311,-5.60054
12.4536,7.40983,16.1195
-1.57485,-0.595015,-16.18
16.6247,-11.5929,-0.83997
6.11721,-15.4899,-4.77511
1.59572,6.72989,-8.78191
-1.15317,8.92453,11.8186
-14.0371,2.87393,11.9449
13.0305,0.867449,7.91175
3.35917,-4.20239,8.67305
16.3196,-1.78992,-0.454365
-6.37779,-8.71755,21.4265
-21.4111,-5.31031,2.2598
-0.186121,-14.5724,13.2902
10.9692,20.1137,0.942809
2.46377,20.5351,20.5805
-8.48733,-23.8907,1.9198
-14.3622,10.0747,1.77787
-8.41084,9.23494,1.01136
-0.970964,-6.40991,5.21325
-2.7358,-26.0615,7.85788
-14.8946,-8.62835,9.89576
-18.8136,-12.2581,11.8463
-20.5597,-13.8789,3.85688
-10.5629,1.08871,33.5428
-26.6405,1.80282,-4.63688
11.9368,-6.72112,17.3864
-3.7878,-16.518,25.5749
-3.85834,-17.6447,5.84783
-7.67519,7.90276,-3.54364
-14.2263,5.04722,-0.0935291
-4.89306,15.5419,-4.78207
17.3298,6.95235,-1.00779
-22.9958,4.92779,-12.2358
4.96775,17.1697,-8.36504
-3.61597,-0.675348,-14.3023
-9.68447,-1.49002,9.9557
-9.44329,-11.2265,4.69434
-23.8961,-7.04205,15.7905
2.99595,-19.4855,-4.49178
-0.685114,-17.3627,0.612149
5.51062,-14.6671,7.50162
10.1143,-4.64227,-15.3629
-0.065854,2.01195,-3.37276
-4.24112,24.5678,-1.72231
10.4308,9.70829,15.8106
-16.5674,-6.1086,-3.89368
5.9545,0.111888,6.82733
1.50379,-12.1365,-9.67503
-18.4211,11.1253,18.2126
10.3436,-9.69584,5.1106
8.08554,14.9507,0.979373
-12.1409,7.2792,0.120181
6.08788,-17.3744,-1.42036
-16.4777,14.0295,-7.78174
2.31758,7.12105,-8.57662
-11.4847,-9.3393,3.60181
-19.4223,6.31859,-14.5186
20.7776,11.046,-2.55843
16.6438,17.1101,8.19064
-1.38148,12.3405,-14.3132
-27.3096,5.35958,-3.62893
-9.66861,16.6359,16.0739
-13.1068,22.4197,8.09563
-6.58799,-22.5134,1.71059
19.2899,-3.81877,12.762
8.16578,18.5745,3.80902
9.54294,-9.81066,3.43675
-15.3026,5.9466,12.2944
-13.1285,7.0141,-1.19533
22.2345,0.290082,-11.9637
6.25513,19.0379,11.8739
-19.5506,-13.0441,-6.48485
-2.99685,-4.43254,1.28859
-26.8641,0.605236,10.3307
17.4321,-18.0004,-0.494221
11.4261,-14.5558,-4.95675
1.98293,-11.4051,3.88792
1.4382,19.0487,-15.6275
18.3852,-0.83513,-8.48038
-5.27095,-1.18941,5.23222
-3.62298,-2.26614,6.52032
4.18875,-21.6262,-6.94115
9.14643,-9.8582,-4.92954
-10.8889,-4.20203,1.93716
3.89073,0.946404,0.710811
17.4063,8.70639,-3.92603
12.2528,11.0355,-2.95712
11.9018,-3.00517,18.8413
5.78862,-13.7772,8.78374
-0.956928,-13.4791,9.3048
-4.93001,23.3653,-9.20592
11.4304,-17.8228,1.22017
-2.12553,-3.61659,6.58955
9.49335,-10.1551,17.9654
-2.399,-14.157,-6.63306
29.5818,0.378243,1.99517
9.70498,11.9216,10.2168
-4.99463,-11.5749,1.63318
18.2149,-1.49403,11.0419
-11.5617,-21.623,1.73198
0.875512,26.3416,11.4948
-19.0972,17.5394,19.0952
-10.0432,-7.25897,21.4732
-0.164897,16.6843,2.23187
12.9219,-1.86302,7.87888
0.314438,-0.427702,22.3804
2.51989,-3.93738,-2.66091
-8.5012,-26.4665,-0.1862
16.2577,7.91028,-3.60626
-19.9291,1.61146,0.900887
-19.5431,11.9304,-0.496816
-4.45338,-25.9109,12.4882
-2.73669,-3.72965,22.874
15.1845,-15.3357,16.9048
9.84799,4.9115,21.0658
16.1084,7.30392,6.79449
-5.33342,5.94702,6.78149
5.26114,18.699,24.7608
-10.6625,20.8066,12.3988
-6.84553,0.876068,6.37091
4.55732,-10.7375,2.26291
-7.96345,13.3383,11.6307
-0.654095,9.73848,0.389067
-3.47763,3.50384,13.1953
-2.40041,-1.89152,17.99
1.66284,-13.4073,-16.3588
-9.85962,-12.9036,-1.07774
-17.909,-6.31034,0.82861
-0.563571,-27.5285,6.07674
0.0948081,15.5613,11.7692
-1.41675,17.641,12.0453
25.879,14.2033,10.0282
-23.638,-16.8015,0.889302
5.01791,-4.32906,13.1925
-6.61883,4.43338,7.86351
3.78874,-8.70247,27.4953
5.66831,14.3013,3.06844
-20.3127,-2.21318,-0.485554
-17.7344,-22.7595,8.03844
16.5193,-0.733061,18.7189
16.1308,-5.10459,11.9498
9.81107,20.5698,22.6882
-6.87344,-20.0788,6.70159
-7.23756,-26.3796,1.27285
5.83558,-3.86693,14.5744
-11.2381,-6.19837,5.42148
18.1537,-1.65133,-16.2173
10.3343,5.3778,0.769268
-19.7957,4.13755,3.51221
0.50549,0.714617,-7.64772
12.153,-9.99401,1.28085
15.9711,-3.79089,10.4604
5.18896,-20.7296,9.10539
8.92335,-20.2428,-4.58134
11.1511,0.0905586,7.55855
13.0526,-14.5876,0.630294
0.0780471,-1.06176,18.4775
17.378,-7.10049,1.50095
-6.24752,5.17305,7.58277
-14.1115,3.6603,21.3131
-2.3848,-8.18883,8.2049
-1.1627,-2.63284,4.6446
3.48587,-7.71627,7.90416
-21.0945,-4.3439,4.50481
1.0459,-5.6224,3.26415
23.3872,14.5493,8.17728
-11.066,5.73717,10.015
0.883868,16.1728,8.72468
-2.04769,18.4211,10.4612
-14.8621,-11.9852,14.5934
-9.54087,10.2972,-8.26417
16.658,-8.96632,7.37897
7.91348,-9.63989,32.5055
18.6932,-14.0534,-1.64453
-24.0383,8.5072,12.981
4.66049,19.0302,-3.45016
6.98981,16.5672,-1.58641
-4.89297,-9.88723,20.2538
-11.8396,8.8085,7.42864
-5.32456,16.8829,13.4752
-9.32292,-4.49797,3.44475
18.7644,5.68028,2.4711
-2.08349,-8.68621,10.2441
-20.6376,4.75924,10.0627
-2.31398,13.4064,4.78742
0.343821,-6.90736,4.23673
-6.19337,-0.38393,4.49609
14.1046,7.47189,11.3518
-8.27325,-8.0841,10.1831
-8.80877,-16.9043,15.2261
-12.181,-16.9928,19.9426
-5.63978,15.8737,6.45892
-10.0117,2.67636,4.22584
-0.829379,7.80521,4.08272
-4.31256,-0.0296043,14.7172
25.4402,11.4603,-2.6979
-11.0041,20.8864,6.18993
-21.422,17.6321,12.227
16.6425,-4.78948,1.49037
10.6623,-15.66,6.58344
14.6566,15.442,7.72766
21.8736,4.18048,9.26817
-3.72861,-27.1213,15.0365
0.942746,26.1505,6.39819
1.64259,7.8362,4.984
-20.9363,9.30363,2.80589
-12.9254,-15.0866,7.06772
9.18904,6.88672,1.96535
13.7023,-18.9367,2.26296
8.11422,-17.5663,0.281495
0.812503,-4.37076,-2.91053
8.05323,13.5789,7.71045
17.6064,-4.2999,7.41138
1.96377,21.1522,-6.7727
3.75774,-12.4601,4.17462
13.7995,-25.4979,2.55332
6.12409,-4.09836,23.8685
-7.54102,0.53372,4.05418
-6.23557,-16.6424,10.6553
12.8664,-0.0244099,3.15312
9.59779,2.01465,-6.7377
-10.1675,16.9965,9.70464
14.0027,7.76303,10.5981
-3.28967,15.7726,2.73775
-15.1125,-17.365,9.69103
-4.26854,-14.9281,7.1202
7.58946,-14.9428,5.68057
3.39354,20.7706,-3.59899
19.7167,-18.7013,4.83594
10.2326,-5.82284,1.32525
1.11063,-13.1484,10.6959
-0.862749,-2.34102,5.25263
-5.28413,-15.3123,-0.0738851
-3.55855,2.53216,12.9771
-0.345337,-9.9647,16.9939
-29.4788,2.44063,2.73825
-15.0073,16.2817,11.9531
-0.829353,-0.911871,-3.11861
-17.5705,-2.20401,9.70298
-17.4602,2.53613,28.7227
17.9705,-1.95632,28.5141
11.8614,-16.1227,8.57164
-4.1402,-7.15901,8.26964
-2.04987,-5.0065,9.19686
19.5512,-7.96617,2.29327
18.6172,-5.165,2.16469
-8.26922,-20.6934,14.2869
2.89621,17.1424,-16.6575
14.2981,3.45148,-4.1079
4.74091,-1.66824,2.01264
0.426579,0.0747163,11.2357
-8.71407,9.12872,25.1508
16.6085,-11.1671,0.86818
20.6905,13.7501,7.26679
5.22276,-9.44023,0.901916
-10.8955,9.76101,7.08665
-6.54693,16.3471,-4.6241
-9.53609,-0.936927,20.6712
17.8174,0.0112785,3.63186
9.85383,-7.42635,1.25609
-10.7059,-23.9927,9.8784
13.0283,-14.0458,0.337469
9.10329,13.7656,-7.93585
3.38641,18.1083,0.555037
3.53677,16.7381,0.341287
10.6572,-5.4959,-4.31927
-14.2781,11.3319,-7.49877
-21.2313,18.263,6.38718
16.0157,8.64534,5.01756
18.1774,-19.0068,1.2339
8.41002,8.87901,4.40119
15.8788,1.80213,6.63783
-12.5778,20.4406,6.10707
2.0908,11.1638,6.15073
-8.06005,8.30217,6.46524
-19.2919,3.09105,9.10778
-15.1027,14.5624,6.6925
-15.8179,2.50897,2.09209
0.854326,-10.8991,1.046
-21.0837,15.5305,4.28594
-13.4796,2.89068,4.76675
-10.3044,18.0629,-4.80722
-13.2894,-2.5534,5.59175
-12.2288,9.53876,3.34695
-8.61193,-0.0994279,25.0092
-11.8792,-13.0904,10.6511
-3.50567,13.8058,2.54556
-9.55842,-13.0816,-12.848
-6.42897,-5.72987,0.903577
-0.0205443,-2.14978,2.49046
19.6961,1.95616,15.1037
-3.27471,-10.1733,6.83607
16.7179,11.377,21.3033
14.4879,-10.7873,7.47425
25.3165,4.61098,6.07597
-8.73934,-19.0122,2.16055
-6.84977,1.66063,1.01781
1.23168,12.1341,2.77744
-11.4753,18.0938,0.631907
-11.4769,18.1629,-5.79119
10.8738,-11.8813,6.77881
17.8443,-17.2543,22.2239
-3.74718,6.41519,25.0213
2.12332,-3.98853,10.7621
7.25615,27.5296,12.5319
-24.8224,-13.7057,6.52463
-6.70403,8.84328,10.8766
1.88895,-9.60029,5.34619
0.963632,8.86976,16.632
3.63184,0.315052,8.92803
9.52042,0.452042,0.959271
-6.39822,0.0422116,10.4419
0.523451,-3.8698,7.48149
-9.52312,-3.71857,0.585186
-9.58275,23.1408,7.95271
18.8765,-0.942794,8.30599
19.1634,-8.08065,9.6343
10.9011,-16.8136,6.19251
-15.8649,13.7454,4.63262
-24.8476,-2.46038,0.937871
7.06073,-1.18371,21.0538
1.23903,0.707787,10.8595
21.6053,1.4231,24.5837
-11.4639,12.3834,6.79592
11.0289,-6.20755,11.3285
-4.88989,-10.1881,-1.83376
6.10339,-11.9753,0.460719
8.066,-15.8257,-7.84001
7.54851,-10.1344,-3.83384
-11.9757,17.2568,22.495
-11.8377,17.3302,14.865
-2.41847,2.56592,3.2832
12.0539,9.87638,6.12261
-13.911,-15.308,2.11901
15.2338,-18.8055,11.7242
15.01,11.8833,12.6123
-10.3216,-8.35896,1.77124
-9.36944,-17.0244,13.4276
-15.5665,-16.1608,18.9944
-4.38188,8.18983,-14.7513
-14.6533,13.3133,5.84358
4.49962,12.8287,0.741217
7.82928,11.342,11.8332
-1.31449,16.5279,20.6035
25.5241,-10.3558,9.68649
15.4833,5.92713,29.9685
0.905789,0.0984077,5.12087
-0.0493651,20.2773,19.0856
-14.6885,16.8608,10.6001
-8.27905,3.64979,4.34482
16.1706,14.4015,11.5931
-9.12324,-21.235,11.8989
16.1755,-14.678,3.84586
16.8059,-18.9085,-3.216
-13.4357,-10.5376,16.1228
25.0369,-4.44586,11.5009
-15.5448,-7.02689,8.22452
-1.30428,-6.22006,16.3693
-3.90895,-1.69784,11.3602
-10.2793,-5.07384,22.6618
-0.120812,-16.7407,-0.369854
-3.42043,-19.8736,3.94904
9.7269,-16.839,10.7936
0.544546,-11.8271,2.30595
16.1131,1.05005,10.1179
17.2978,-5.62707,2.52
-9.45203,14.8148,25.3721
-4.7942,17.8098,12.1724
-13.1785,-14.1186,8.89891
-7.69919,-11.3333,9.00996
-16.0057,-20.2376,7.74971
-11.5299,1.53344,8.85377
8.09925,3.89123,10.4677
-12.0801,-9.0933,-4.87277
-6.51022,-14.1648,6.32239
-2.95935,1.4416,0.765606
-21.6642,-12.2215,-4.46905
18.8298,-11.9511,15.1386
18.1712,-12.0009,1.35173
5.0642,9.55644,29.1655
6.04418,4.00158,15.6436
13.32,4.81719,13.1851
17.3801,-5.39256,10.1761
10.4011,-5.24263,-5.91398
3.25679,-7.90653,-3.12149
6.93528,-5.70119,1.25893
10.8798,-6.94075,2.39898
13.2118,-4.43738,1.94582
-17.1429,-3.53799,11.1864
-0.555751,16.1399,22.225
-2.43969,17.0351,3.64675
7.26303,13.5173,12.2965
6.11903,-11.4692,9.7383
-7.53664,12.1033,0.390524
4.89384,-16.3793,10.095
3.78511,-19.7533,3.19032
16.3121,-1.00436,10.1279
6.94927,11.2656,-14.379
-4.75608,-8.27493,13.1269
19.5142,1.70937,16.0306
7.18898,17.9549,5.28413
15.7898,7.35708,3.57864
-1.40161,-1.20727,6.45508
4.07231,-14.3939,7.99285
6.51791,-17.3593,-10.8411
9.35127,-24.1418,-0.346593
8.01018,-16.4214,21.7525
8.65741,4.54884,14.4281
19.6002,-16.4351,10.0373
7.32871,-13.8906,2.80659
-13.5692,10.0795,0.975978
13.7555,7.69007,2.68524
-0.330254,9.37437,7.60957
-5.48318,-3.89242,-17.3172
-5.26299,-24.4251,-3.07912
-8.9708,17.8197,15.7154
14.0348,2.99261,19.962
8.99401,9.06509,1.70244
7.68587,8.7048,-0.99791
1.94221,12.7827,-4.49553
-5.17527,-3.56611,3.92474
10.2775,17.6459,15.2222
-13.9158,3.51199,6.4478
7.96149,5.68924,11.1099
23.6734,-0.935288,5.38822
-8.54263,-1.49901,2.67466
19.2954,-16.1638,9.58931
-4.96234,19.9748,5.93907
0.571819,10.5083,20.1069
0.955216,9.69141,8.90352
5.93406,-11.915,-0.343838
4.79623,-0.532041,-3.51569
15.813,4.0712,11.6031
21.3197,5.48285,10.598
4.61918,15.7668,0.494458
-21.9316,11.3377,21.5104
-4.60591,14.7821,10.2695
4.91683,22.6397,11.3375
7.4992,23.3286,12.4187
-2.02265,-10.5963,16.8309
16.224,-0.856631,6.47335
-4.02791,-18.7873,6.69752
-3.18059,-18.6167,11.4181
0.363487,-4.34656,10.4367
-20.6549,0.616567,1.53258
1.5968,-7.33162,14.5741
1.53769,-8.89872,15.2815
14.7291,-1.96549,9.14457
16.0579,8.86278,6.41918
17.4191,1.95033,8.97907
8.56207,-3.66992,20.8601
-18.8546,-3.02892,15.8011
-12.8049,16.6646,12.4444
18.3166,11.5139,2.11478
-0.237849,5.8702,1.76466
6.38662,16.9007,4.45931
9.63589,24.0323,4.46332
9.64669,-10.4582,3.73548
-20.477,0.506618,-1.26663
11.3979,17.1729,22.2631
-10.7346,18.8792,3.04087
-11.3296,19.8211,-2.10368
5.02633,-1.64627,0.678582
-9.58704,-1.22072,11.162
1.81448,-5.32969,9.78235
-5.36506,-11.4649,-6.12972
-5.67464,-3.21794,5.68038
8.02076,4.89897,3.56226
-13.0176,19.7699,12.8412
12.3202,-7.3509,2.90723
7.89505,-24.705,1.60129
0.000715137,-19.3115,8.82806
-1.18317,23.2247,11.3584
1.01798,27.5813,10.0233
0.10464,18.5741,17.7591
5.39018,9.4293,9.61087
4.0804,17.1702,5.00764
5.39207,20.2639,8.844
-17.9104,0.394982,7.18823
-17.3386,5.7254,7.24142
0.653227,14.0024,5.27823
19.3365,2.97693,3.66431
-6.93797,-10.5312,9.71925
7.19591,-7.79074,10.9195
5.59611,-7.68563,12.1992
15.4253,4.83006,7.07771
-3.06807,20.7759,5.12275
2.12455,11.0936,-9.45069
8.56293,-0.336259,-8.65824
-2.87264,-18.8189,6.72277
9.25388,-18.5639,6.00468
-1.36475,-4.41708,6.85725
-20.6054,16.9709,8.8908
9.64719,13.8196,4.09084
-18.132,1.57089,7.39613
-20.2329,-0.383966,3.23132
-9.56275,1.38088,-0.469222
-2.48915,-10.1777,7.31723
-6.36985,13.9578,3.8345
-2.92416,17.79,-1.88228
-0.566368,9.3609,2.54582
-19.0878,-8.67993,3.84264
-24.4824,-7.00559,3.23164
0.834254,19.4029,9.03367
7.60174,-1.07876,7.51481
4.68588,-9.17941,2.43141
-16.3551,-2.6135,5.22922
4.38243,-17.3826,6.65968
5.02094,-18.2398,6.99663
-0.33283,-16.7488,5.51453
0.112002,-18.7844,4.27814
3.86443,7.67512,18.4013
16.4619,0.449958,17.3267
18.4884,9.07594,4.14545
18.4166,-17.5181,9.67935
-18.2991,-10.1608,0.748526
9.21139,21.515,7.07206
-1.74564,5.38412,16.2971
0.366314,17.376,18.6426
-0.596235,22.1933,17.1238
-8.74245,5.02474,11.2825
-6.75371,1.31127,9.19915
-9.66439,-13.0705,6.44632
-18.8523,-4.5178,6.88017
2.19878,-6.04163,12.2707
-2.60799,-8.02047,14.1182
19.9913,-0.745813,1.08567
-11.4932,-8.23772,0.359477
-12.8498,0.188445,8.65896
8.20123,17.8598,7.15007
18.2066,11.6166,5.13129
5.19766,7.45273,-4.622
-9.25832,-26.7976,10.7239
-9.5029,-24.2137,12.5756
8.91643,-4.7938,-0.462989
18.1975,-2.84912,-0.849415
4.11927,8.71259,10.8792
-3.93172,7.53799,11.3841
9.72734,4.04698,-1.40556
-10.4344,7.56432,9.51026
5.52179,-3.01904,4.38826
5.09637,-8.50616,6.6919
-1.85615,-3.03952,7.12149
10.2043,-17.2113,8.10269
8.51749,-15.6379,2.85752
-18.7418,17.6368,3.0917
15.8126,11.0022,17.7803
17.8265,13.7541,10.5406
18.8457,9.72895,15.9117
21.1227,12.0621,13.4589
4.21482,-3.40283,-1.93093
17.3306,-11.829,9.06719
17.4664,-19.1427,10.685
-17.48,-14.1406,9.63467
-2.39551,-4.39256,9.66208
-10.1793,-12.5233,11.7853
-18.357,-3.23057,10.9519
-13.8637,-2.84172,8.6129
-0.160117,-14.6816,-4.32926
-2.33979,-13.077,7.17377
15.2674,-5.51853,9.43214
16.0617,-1.7061,17.2869
-15.1691,-7.92896,13.2311
-15.679,-1.32179,12.1835
7.66173,17.3972,4.58764
6.74191,-13.8361,12.7759
7.42299,-11.9519,13.8684
8.37408,-8.01956,13.3503
6.95098,-5.56647,8.11095
10.2709,-9.41449,14.668
8.78063,-17.6385,5.6737
10.4664,-26.6329,4.33245
9.20945,13.4738,2.78838
8.13799,14.4855,1.73122
18.0949,-13.1052,8.65653
-5.87046,-14.0779,2.24455
-6.37696,6.27149,5.7273
-17.6539,1.79716,13.4337
-19.9352,8.92554,7.19663
9.68805,-17.4852,-0.408994
-17.708,9.938,1.96965
-20.7396,9.69024,1.49674
3.13836,-13.141,7.12187
-10.5199,-10.3096,4.51448
9.32303,23.5805,11.3003
1.32874,7.84103,2.66287
-4.49415,19.0457,-1.39154
1.37697,7.95298,3.65008
-17.2393,9.87864,1.89126
1.31273,-22.1132,0.742856
28.8793,0.715054,11.6108
7.63566,22.3526,4.95942
-11.3457,26.6564,1.98539
-18.3906,18.5724,2.67417
-0.895746,18.5222,3.76545
5.88963,-0.00220937,10.3005
9.52737,-1.69938,9.77498
4.05467,10.2705,9.03795
16.198,0.597014,8.05066
15.3441,0.998001,5.89522
19.0431,-8.94998,4.80597
