x,y,z
-5.90057,-4.09024,20.8807
-3.12433,6.04296,-6.56351
-20.3484,-4.65968,-14.3089
12.7234,-4.15319,12.5586
-7.02432,-23.8226,8.06906
-9.9403,1.82308,20.092
-18.7326,3.24677,1.05418
11.0913,4.61781,3.84336
0.858703,19.248,9.88374
29.2262,-2.44352,2.75021
-8.29099,-12.1348,29.9037
-15.0233,12.1146,2.57018
-15.0087,5.45177,7.72628
1.79585,9.1458,-12.5291
0.832198,18.3655,25.4794
3.24251,-16.2339,30.2618
-6.02326,19.0329,19.8151
-7.82687,-2.60356,10.7922
-9.86934,3.50981,-9.69154
6.27437,1.09032,25.1148
16.421,6.84555,-3.34979
-15.0273,-13.9758,-3.68303
18.6687,-6.66778,1.54343
3.05478,3.55277,31.3825
8.5433,-13.7031,0.911067
-0.671138,9.37611,-11.6148
4.29643,21.8972,13.2723
-2.72765,15.5287,4.46355
-8.76289,-6.28616,-6.7296
4.13465,21.9833,-0.199951
-19.726,1.67706,8.85502
-19.1111,1.99187,10.3961
-6.4457,-20.1925,6.90645
-9.72031,16.395,-0.0802486
7.8356,2.06208,16.3015
7.37485,16.6231,9.18544
5.04725,-8.84344,-11.9663
-10.5796,-11.9933,10.6791
6.37677,5.44585,22.7616
10.6805,7.45021,2.28102
10.7903,16.3182,-13.3892
12.9474,12.4462,-9.11311
-26.0743,1.22527,10.0549
15.9817,17.1705,16.5634
-2.44193,-13.0419,2.02893
-3.97998,-17.2181,25.5287
1.05007,-3.1413,31.3973
-0.903223,7.40593,23.5692
-10.2134,-13.607,21.4787
-6.76372,11.1723,25.0995
5.48672,25.3621,6.89592
-8.99444,-15.969,17.5907
-19.4173,-10.9465,-12.7701
-12.1939,-12.6812,9.563
-9.43568,-12.6878,-5.89695
0.27954,-12.4378,-3.4808
4.36825,22.2084,15.361
-15.6206,-5.36695,23.2499
-1.00072,14.1104,20.584
7.65942,16.1753,10.365
-10.0522,13.9742,11.4169
2.48857,-9.38549,-4.7553
19.1153,4.71891,0.180865
-2.30057,2.95417,7.35044
-9.88141,10.4271,7.54619
16.6614,-0.137851,20.3042
13.2958,9.76166,7.57475
-1.60239,-18.3161,16.9629
12.743,-4.47947,24.747
-6.50408,-17.1757,0.0542764
-3.02748,-18.2883,-12.0579
7.49653,8.80892,0.706305
-11.1292,2.79088,8.69183
8.13292,-6.5367,28.3981
10.6903,-14.4676,10.4512
27.0111,2.09148,3.30201
10.7234,18.6709,24.4277
12.4665,6.41844,12.8043
18.3549,13.2609,18.8112
-16.5386,-14.044,5.45931
5.69733,-3.86595,3.83842
-6.08664,-4.48789,-12.5915
7.40251,-7.16475,-16.0984
-14.8602,18.6091,-10.3441
-14.5295,5.10409,0.392131
7.18295,4.94196,2.11472
4.6761,21.3438,0.817452
-10.5808,-23.1583,14.3096
21.7722,3.11903,5.42563
2.24634,-8.66851,-0.32796
-15.1282,-5.48636,-15.0534
-8.04684,-13.0723,8.33951
16.3761,8.41468,-8.93424
0.41154,4.79429,-6.34357
0.0827437,16.7084,-0.0019404
-8.10309,-26.9536,-1.78494
10.4368,14.8655,9.21277
-16.0148,2.55514,12.5528
-15.6468,6.44225,9.29834
-10.3634,-7.98854,5.154
4.58923,-22.8818,3.85966
10.8303,1.11606,21.6748
-11.9592,16.7851,22.8393
0.670209,-14.5138,-16.6869
19.4837,-14.1506,4.93587
-8.06995,6.67115,11.74
15.4048,-16.8866,-4.37507
18.2932,-0.348778,25.0894
-28.2444,5.20265,9.12338
15.7646,13.4441,3.35423
4.82138,-15.5155,11.5488
2.87623,8.17571,23.4255
-2.61104,17.6861,-4.81495
3.1424,-5.28714,3.76868
1.83291,16.7952,6.46606
-12.223,-10.9514,-2.04184
11.6075,1.21774,-13.8102
-13.4989,-23.6373,-3.10309
-3.37059,-8.82677,-14.8458
10.1423,-10.6821,9.21652
-9.19838,-13.7381,11.5682
1.86197,11.0088,-0.191423
-5.8134,-2.33029,0.50817
15.0681,13.0386,18.9456
16.9517,1.80827,7.82026
12.1463,6.14954,2.2441
8.29667,2.17217,-5.91736
12.5941,-3.93645,-1.36628
3.45511,-11.943,6.63653
0.275134,2.81615,16.3716
-9.49898,18.6369,-3.86407
-0.436513,-16.5916,17.4501
4.82268,-28.7876,6.95603
10.5422,-13.1881,8.14123
5.79892,5.32499,6.77717
0.576195,-20.7835,-11.4511
7.64881,15.4964,1.09891
-9.42322,7.50124,-7.52665
-11.2212,4.48134,28.4134
5.25892,11.8413,-8.89975
-0.803715,-21.5898,18.3264
17.3395,2.68823,0.623869
18.1218,4.35316,-4.63937
5.16833,6.54204,21.1823
4.89589,17.9998,-13.8171
6.09197,8.17292,18.8241
-10.1127,-12.1947,9.13882
9.02093,7.91243,-0.547616
12.8706,-13.5091,4.87934
5.16221,21.3175,-11.0566
7.32223,-19.7752,0.190429
-22.7468,3.66667,5.83488
-10.5297,-18.5307,-3.86819
-0.382539,-15.0579,-3.41003
-7.96944,-28.7229,9.12425
-6.12936,-16.7843,8.17813
-18.5825,-3.27805,15.8964
-15.3058,-11.9465,26.0322
0.845719,5.24581,1.51629
6.29135,-20.16,4.83973
-17.0937,6.93928,18.7716
16.8461,-4.61059,-8.0846
10.5757,9.19824,-5.09786
-11.4175,-3.0088,-6.29682
8.2513,-20.2003,8.96537
-0.366167,10.7841,12.3822
-3.48085,18.284,15.0556
5.55089,-23.6868,-10.2657
-3.56801,-22.1754,5.92095
-6.12808,-2.31184,9.83579
-7.6441,-2.46282,12.5711
-7.18449,-0.0167904,7.01204
6.90126,5.6312,2.98267
-7.41197,1.66995,6.4985
3.34739,-1.66802,4.16643
-2.17791,4.84028,18.2721
-13.2955,-8.96958,-3.79253
3.37463,-2.03048,14.7384
-13.0428,3.26037,-3.25192
-1.25498,-1.06187,11.2
-3.11941,-13.2689,-2.64987
-1.9765,-15.7616,9.18293
0.547912,-14.1746,6.50198
18.2956,-23.3446,2.27171
-15.1905,3.07601,7.49914
-1.67638,7.89596,14.4526
-11.2414,-9.51309,11.8884
16.3517,13.7658,-14.2309
14.9874,-1.46303,1.93614
9.17249,23.6621,2.31074
-10.8554,-5.75703,0.708254
12.2575,-12.379,7.82511
6.34386,16.5151,22.4561
5.97589,11.4531,21.1077
-0.0916628,-10.9579,-4.61809
-27.6359,-8.40364,8.61127
-18.0937,-17.6564,7.55962
-10.2189,-19.8282,0.986906
6.80505,7.95371,2.37271
4.61787,11.165,23.356
-16.4702,-4.63333,6.63614
12.9064,17.4973,15.5178
-22.8724,13.9777,3.57714
-12.6952,10.6325,18.3141
-12.2279,12.6957,6.54852
4.55828,6.91784,-4.96179
0.848563,-21.9656,0.900278
14.7352,-0.0135638,10.2718
5.89432,8.60455,23.2835
-7.81474,-15.2157,6.97343
11.1884,16.9324,16.493
2.52158,15.0452,5.30848
-15.9246,-4.05388,-0.841191
-17.17,-2.77519,-4.79175
5.51462,-1.107,11.6394
9.21114,-7.2839,8.51483
-0.159834,-0.547753,8.2088
7.3874,0.908018,10.8558
2.98494,0.862517,0.804079
-18.5299,-11.6828,9.66057
6.98679,-19.2545,0.4559
9.86249,0.815106,5.42843
-2.38515,-3.88777,16.8535
0.398437,-14.1173,14.1371
12.4092,11.1612,28.2183
5.63916,-0.0860106,-11.2779
-9.22002,-4.89626,-14.4401
9.60985,26.5463,4.1529
10.6696,23.7384,3.78777
11.0139,10.2224,14.8781
-9.59429,-5.47574,5.64007
-10.7923,-0.764274,9.11469
-22.2051,-19.5961,8.72379
-11.134,0.364709,-6.04698
7.86287,13.153,1.68823
-7.13979,-10.3611,-1.20275
6.21076,13.2806,7.206
21.6233,8.86488,-2.34405
-6.78431,27.1363,-0.259599
-16.3986,-10.4458,4.53862
-6.50209,16.6401,-6.11919
-1.7225,-8.15097,10.4842
17.4336,-17.3203,2.82542
16.1391,6.97685,10.8931
5.59459,-11.2763,-17.6702
-4.64171,-22.5894,0.858625
3.75774,-16.9461,6.33601
17.8391,-4.91515,14.5895
0.722951,-2.91794,10.0408
10.3734,-13.4572,6.64006
5.35458,-1.71449,16.3467
10.5138,1.92507,-5.58334
1.43011,20.4971,3.38572
-15.756,15.1261,15.6254
-12.6011,4.11356,11.3533
-0.408297,-3.75567,3.67629
19.204,-7.98052,10.7958
4.75932,-2.86335,10.5967
-5.27028,-16.3987,19.1837
14.429,13.0675,17.2095
-11.3548,10.1832,3.05238
5.34692,-16.0013,7.9709
4.92313,6.05944,13.3582
0.0451639,-8.57341,6.33466
-6.74758,-2.64735,-14.2998
-1.76271,22.8501,20.157
-15.6914,-4.37476,-3.07693
-3.46141,-1.09751,10.881
-0.42845,-4.86382,13.25
11.5186,-0.129563,4.78799
5.09447,-13.9132,8.53959
4.65223,-22.7703,8.90941
19.8462,-5.36903,4.5949
18.4895,20.0028,2.75907
-25.6764,-2.07359,4.99462
12.8979,-5.96924,-2.18262
12.6685,-8.76218,7.2808
-5.08113,-4.51008,3.1668
-11.1352,-22.9875,10.5238
8.39062,10.8143,12.208
-0.623257,-10.9108,2.44505
-5.42221,18.3455,5.29787
-9.42275,-0.755216,3.94318
1.58905,6.13059,28.7285
-4.78543,25.0707,13.5084
-3.06818,-6.54236,25.2956
-2.20404,-4.29601,19.3332
9.13445,22.3479,13.668
19.2019,17.9115,5.39999
1.51734,9.62373,14.6064
14.4374,-22.7326,18.9699
12.9599,-9.9236,11.9722
-2.91309,-11.4795,-6.77946
-3.05737,5.86713,1.36794
-1.66527,11.8398,-1.36997
-23.2185,10.6547,14.6507
2.08594,12.8693,-2.99929
17.4906,19.1605,9.98541
-13.0293,14.9867,21.4073
-11.3244,18.5221,18.8634
-6.18222,13.6415,12.1911
2.95716,-13.8834,9.9238
16.439,-14.9489,6.89578
17.0302,14.9404,20.3143
0.3185,1.96675,15.3702
18.4395,11.3197,24.0211
6.70008,-2.32441,23.5414
-4.47756,16.9055,6.41406
-4.24253,-27.9702,1.8025
-0.317197,-18.8631,7.91737
10.5866,4.80881,9.11126
-5.15224,-3.24138,6.80332
5.39678,15.0896,10.9466
21.2427,-2.6341,-1.16954
20.8662,-20.6023,0.220859
9.25831,9.00494,-12.6759
5.74495,11.7119,18.8759
27.3886,6.87956,11.768
4.54643,-0.854303,-18.6925
7.45498,-2.34694,1.15154
-10.546,-5.37622,0.70198
-2.63051,-12.0573,8.80807
20.0112,8.14977,11.3397
14.7355,10.8175,22.8153
11.864,-1.342,-4.75876
-4.82094,-16.3192,7.27587
9.75307,12.3354,10.6139
-19.5516,18.4238,11.1925
-1.06149,19.647,-11.9858
-0.581656,8.83939,14.696
-10.4193,8.90111,-1.59645
-12.5796,8.7959,10.3632
4.14627,-2.20106,15.7086
-9.21277,11.2216,24.3274
-11.8326,12.1169,-3.09431
-23.5393,-13.7643,10.3645
-13.4628,-7.50821,6.55511
-21.0187,-21.146,3.39812
-0.030728,2.77542,-6.67627
1.93463,-16.4294,4.92212
-1.26305,1.62702,4.8187
13.6534,-7.68954,5.03227
-4.83789,5.90861,4.51964
15.0964,6.60558,6.30605
2.24312,-29.4521,2.59118
10.0867,-22.4259,12.0033
17.6097,-21.2927,-2.56999
1.01676,3.93715,-6.78502
0.41355,2.17298,4.31795
-8.11642,-21.9713,0.38117
-14.8055,12.2808,10.4514
-11.6678,0.567023,18.7202
-9.29101,-4.32109,-0.188634
22.9013,-0.534994,13.1422
11.1403,-12.3314,10.5997
-7.9177,1.01136,-8.87762
11.1582,11.2984,-4.09043
10.363,11.0334,8.66586
16.2614,5.01832,10.8604
24.858,1.75592,4.96152
-3.21536,6.13922,-9.76177
5.40659,-9.63538,-3.85994
-2.71984,3.97443,4.50443
-20.7519,-7.21272,-3.77997
-2.9737,-17.96,3.29989
18.3044,17.5906,-6.87809
18.9475,-6.79366,5.82798
3.67176,-1.40287,-0.982925
-21.461,-7.9058,-2.3128
8.00041,-11.093,-0.498882
9.96373,-4.96975,-0.85792
-8.22023,16.323,3.11787
-1.34902,-6.13489,2.33412
7.90884,-6.18712,-15.4163
-10.1367,18.2723,-10.9469
-20.1724,-13.9195,4.9638
11.0889,-9.72121,16.6597
-0.168574,-3.11494,5.19578
-0.235609,-1.98326,8.01558
-23.2164,-3.42104,-0.195597
-5.99151,3.69869,-0.104271
-2.21349,8.96318,13.8951
21.4417,1.74293,-4.93976
5.06602,8.40779,8.59122
17.4698,-7.15441,12.838
4.74099,-5.56088,17.2846
4.15678,-16.4028,-0.0746557
25.1117,-3.68856,9.53588
10.3706,18.9201,-4.05883
0.328272,-4.29964,11.1554
-7.02007,8.78168,2.3808
-3.37778,4.70065,-5.82363
-15.0739,-15.6902,10.1126
-2.1512,8.44936,0.148627
20.3215,-4.78571,-1.75278
-9.90664,21.9562,15.0593
17.125,2.08436,9.53607
-8.5292,9.32177,15.8333
8.99672,-3.49708,20.0849
6.69814,16.6378,1.68935
-9.05863,16.3364,23.8064
8.99704,-3.7371,7.45603
15.9298,8.27547,10.9366
1.4772,-3.76107,3.52839
9.59631,-11.9168,-6.79803
9.53969,-9.22675,10.2042
8.89808,6.45588,26.3772
7.40787,-29.0235,7.26187
0.936327,-13.6957,19.5891
-6.16403,-13.7056,6.37758
23.0996,-6.0485,3.01087
19.8598,-3.36471,-10.5088
6.22364,-3.28935,9.72258
-0.49472,-16.0272,2.05347
19.2912,0.927052,4.02081
-7.75203,7.1155,4.06016
4.79197,17.086,12.0027
17.0857,9.97635,9.8563
16.5916,-1.24552,7.41394
-7.8062,20.239,10.4521
14.1715,17.6146,4.40723
15.6328,14.0788,-9.36288
-21.3968,8.44319,10.8693
-7.78916,3.31971,-2.83764
-15.1317,-0.308012,13.7332
-12.4681,19.9727,10.7194
-7.20825,14.0822,11.21
-10.6026,-8.62057,-11.0338
4.47674,5.56361,1.85874
17.5191,-19.7857,0.137651
16.3727,-7.29239,-11.1695
13.2626,4.13457,5.18468
17.5757,-13.4811,-3.99069
8.74729,-0.874749,0.315966
8.24235,0.999957,-3.7659
3.77771,17.2966,13.5692
-9.82677,-8.153,-7.04378
10.7714,9.85853,4.82879
-23.8585,7.24353,7.80287
-12.8865,-8.30171,-1.23087
10.2976,-16.879,19.2908
-17.9776,-17.0309,7.64643
-0.512828,2.96343,5.92899
-10.9748,10.0582,3.55854
14.6905,3.04516,10.4531
18.0604,16.9587,3.15011
-21.6366,6.50077,18.4122
-11.1175,2.85749,6.81033
19.0109,-14.4344,10.1591
15.9922,-17.5014,12.656
5.32651,-18.4508,27.6925
-17.2741,0.856452,7.26275
8.94402,15.282,8.46064
-6.22493,-26.3117,2.84236
-8.31849,9.69356,10.4844
9.86495,-0.0536581,14.9744
16.1158,-8.42142,5.37811
5.35064,-8.86993,12.8447
1.34278,6.04541,18.2645
11.0469,-3.45486,-0.533204
19.9831,4.6804,1.6088
-2.44931,-12.4985,15.0125
1.98842,-3.8516,12.9629
-14.3391,-9.90029,11.9613
4.14307,18.9781,10.689
-3.58336,-2.57786,5.39499
13.0604,22.4307,7.11016
19.733,-6.65764,7.26981
2.40079,-7.74289,8.01525
-12.8608,17.0804,-0.894782
13.9388,25.1687,9.15883
9.04929,12.2977,9.65508
16.9285,19.286,9.89985
9.75417,8.69812,8.90638
5.3005,7.48301,-8.34222
11.8942,2.81734,9.06582
-1.24196,7.68678,1.19726
14.1943,7.18096,10.2248
6.62759,-15.414,8.54293
17.0058,-5.68382,-3.46542
-13.4174,13.7765,12.9786
-12.5016,8.85799,13.6693
14.8018,15.8392,1.81261
3.55918,5.13223,12.5045
-23.2826,16.0359,15.3904
-10.9319,2.12715,7.39949
6.25507,-18.9439,18.2304
-0.730543,6.57076,0.501062
-0.6723,8.63038,1.47903
6.51576,12.0154,15.3662
1.99472,8.04128,1.6998
5.00884,0.393481,10.5478
16.8965,10.0774,6.09045
25.1609,6.20593,4.79634
-18.7226,10.4788,6.01904
18.7783,-12.2926,17.9923
-3.40091,15.7142,10.399
2.59618,13.9623,6.79835
12.7182,4.16584,10.4761
-19.8592,1.72844,-8.73624
-16.6131,-5.75524,8.39222
-9.59776,-13.8228,4.68696
2.6763,-7.27477,-5.54283
-6.21516,2.36816,10.0043
-13.1468,-10.8661,1.38474
-21.1036,-12.0807,3.39321
0.379615,-18.2101,14.2543
-4.50918,22.3483,-0.598234
8.51079,10.0308,0.557995
15.5135,5.89931,-15.6057
-10.4919,-16.24,7.11976
-6.46739,22.8204,8.33862
-27.9645,-3.33444,8.7798
3.52419,8.64122,6.64091
-1.07415,19.8156,7.43681
11.5241,-7.5642,7.41595
-0.496572,12.5051,4.4211
-14.9121,5.4974,-11.7296
-3.58832,17.4642,18.6766
8.12519,10.1349,11.5802
14.0471,18.8027,7.11412
-15.505,4.70486,11.0023
23.6094,-10.7326,0.958016
3.39531,0.193889,7.95408
12.1937,-13.2779,10.3204
-11.0106,19.0496,22.7813
-7.11905,-8.43377,8.52382
6.73183,-17.8303,7.39144
-17.9364,2.84015,13.5195
-9.27834,-26.3032,3.79223
-6.74839,0.445811,23.7244
-0.438032,3.1014,10.8472
-20.7002,16.5734,11.3643
1.34273,-12.4507,5.30871
-6.52892,-4.4614,-3.66149
-20.1964,4.79467,6.99498
-21.4608,2.42556,-4.24644
-18.5809,0.916811,8.48858
-3.28782,-0.67679,-12.1727
-19.5525,-2.73318,2.95491
-10.8417,-20.465,3.69328
-9.76671,11.5371,17.7025
-0.372648,17.8293,-4.53167
-11.0049,6.28391,0.413205
2.24338,11.0158,4.21509
-16.3777,-7.53594,7.4534
-18.457,-13.404,13.1061
12.5639,-17.3197,10.9502
-11.7989,-15.5129,14.0068
-18.0402,-20.2038,12.1807
-14.6969,0.94343,3.29944
-17.0334,-0.608468,23.0939
-4.38991,-17.7438,10.4771
13.1215,-5.62877,18.0753
20.0723,1.29897,26.6313
29.1583,-1.57869,5.3768
0.663711,-24.6333,-1.89587
22.0052,9.37734,6.9404
27.4742,5.53835,15.9634
-9.11169,22.2212,4.03275
-18.9978,2.74237,-3.95324
-17.7178,0.679431,-0.0299386
1.26825,19.6519,8.22562
-20.2786,16.6299,9.39213
-10.645,20.0978,18.8221
-10.6771,-6.71339,4.79485
-11.3394,18.0072,0.677222
13.1238,1.95776,-0.0784476
-22.0526,2.61984,5.29853
-21.3928,13.5929,6.22375
15.5436,9.97619,2.22503
-4.96047,7.33932,1.26683
-19.5485,-10.722,12.0796
-14.6728,10.3946,-3.83614
-0.911069,-22.0407,1.14067
0.0523518,-23.4234,18.7678
-2.48418,-17.0508,20.2537
1.20095,-17.5678,17.1166
-5.07373,18.4615,15.8293
-19.9912,3.60637,5.71261
-9.69113,-4.48701,2.22043
8.86075,7.12749,-3.77882
3.46827,-5.18215,6.90339
3.87602,9.31207,-8.38129
15.2907,-7.49634,-4.79251
-8.0416,-18.0649,7.03447
-2.6198,-18.8359,6.36525
4.37767,-7.79132,2.43216
2.20215,-12.1006,3.84894
2.84575,-17.3821,5.71575
12.2699,0.176816,-1.16495
-17.2137,18.9072,2.62931
-18.7068,6.5873,3.82776
6.34801,8.69686,-9.30451
9.38144,-12.5008,6.52746
-10.1256,-8.199,11.3377
-11.4945,-15.9953,4.86227
9.52622,15.7114,13.1501
6.43616,19.6395,7.82803
16.2657,13.8788,8.15258
-18.6084,11.5147,5.31481
-7.16691,14.9334,6.45714
0.915756,-28.757,5.68509
3.7329,-20.3352,0.717696
9.14213,-3.9696,11.6962
17.2002,-0.868171,13.454
0.92374,0.733257,8.9699
-11.1596,9.61594,9.10257
-9.76927,1.01675,11.8121
7.53306,-5.1901,11.4289
6.64551,-5.32017,1.04673
-5.20145,-16.23,18.867
11.8892,6.0697,3.29159
19.0667,-2.83751,11.8405
-14.4751,6.22732,4.72639
-17.8864,0.738909,3.21366
6.92586,6.61133,15.4887
-0.891035,25.5157,-6.08856
20.7229,17.0214,-5.92626
-5.61819,-10.9286,7.45887
14.8871,-0.301365,4.88847
11.5807,-10.3664,8.29708
19.799,-1.09859,6.58575
11.0937,6.89767,18.1266
-16.4744,11.7157,10.6443
-16.5626,20.8405,-1.65867
0.224965,20.074,3.99051
12.9613,-8.34201,-0.369626
14.8848,14.3439,11.495
-14.7748,0.249236,5.69925
-14.4519,1.07954,8.60532
-2.02969,-7.564,5.37323
-12.6885,23.0472,7.85728
-4.60969,10.1947,-5.2179
5.49966,9.25518,-0.11995
2.55051,10.5269,4.68639
-4.11623,10.4645,0.292302
-18.2792,2.00233,0.344801
15.2444,2.93622,4.38208
3.08854,7.02405,-0.765993
11.4635,12.6673,2.78711
-14.8043,-11.2881,13.4991
-14.9941,-11.0717,5.10778
-12.3445,-9.72322,11.6752
-11.5346,-6.30279,6.31817
-5.75946,-7.20811,2.74021
15.5687,-5.36955,2.74834
-13.493,-20.682,14.6026
0.300019,-1.005,0.822074
-10.8643,18.6871,-5.49482
-4.15288,-19.902,1.46611
2.79953,-16.7596,-6.26125
-7.36706,-17.5037,-0.118016
0.158752,-9.66214,-0.456503
0.870219,19.8197,-7.81769
-21.9676,6.13914,14.9854
-14.2592,8.29869,9.13593
20.3764,7.40953,3.64174
2.80514,-13.1552,9.08045
9.96115,-18.0526,0.783582
9.08092,8.49561,8.8836
14.7785,-2.44323,5.05582
0.333909,-2.26368,8.33691
-16.7986,18.2846,11.5536
3.59803,0.300744,5.46289
10.6041,-18.3691,10.6677
-3.22118,-18.9572,17.6874
13.3028,-5.8331,7.86922
-18.195,10.4003,10.8116
9.77238,-0.0313316,16.4678
15.6004,-10.5417,9.7735
18.0936,-14.5359,7.42068
0.277488,-13.5046,4.66718
9.50946,16.9056,3.21686
1.06657,29.2,10.5918
1.33352,3.68271,4.876
-16.8887,-6.40222,4.57516
-16.1583,0.878593,8.17566
-28.5589,-0.562183,0.660078
3.90318,-8.31994,0.332283
-2.2385,-10.3981,4.31092
-4.09865,-10.7892,13.6506
-4.80868,6.94266,-1.00962
-11.4933,-2.82608,-5.70181
19.5049,0.0412714,4.64029
-6.04361,21.8912,0.865904
12.1857,-16.4695,8.95987
14.3913,-17.8276,11.9317
14.8117,-14.489,14.6431
-7.15314,-2.1322,-6.23888
-7.22331,-2.01157,5.85742
-11.0149,14.1808,-3.47373
-13.9726,10.1999,3.9174
11.4869,14.2787,6.31163
-6.93928,18.2948,3.5939
10.4636,-17.8241,7.49069
-2.23656,2.87579,10.2786
2.57416,-18.5524,17.9063
5.99199,2.82415,11.8491
-1.07479,5.53826,9.18332
6.13596,17.0015,3.42345
9.19545,10.4194,2.80972
6.64222,10.7241,-7.55046
-2.5419,-5.52465,13.8521
-15.2059,-11.5957,11.6662
5.10511,-0.552723,6.11374
-18.0114,0.8052,14.0473
-29.6689,1.90363,4.3542
-12.3092,-6.92148,4.39504
-18.4566,-15.2008,8.86757
-10.1294,-18.079,4.74183
10.7979,9.99406,1.7219
4.84535,9.89743,2.38419
25.5655,10.9688,8.67685
-4.19958,14.119,4.71098
-3.71396,-1.27312,5.12385
20.4134,-5.31894,9.0084
19.8963,-0.355989,8.67785
-12.6332,17.8053,2.24254
-13.4333,22.9941,1.2296
-8.29506,17.4097,7.11597
-10.1609,9.47476,11.4234
-17.2923,17.9769,1.41296
-5.78473,-4.391,10.2143
0.0887368,-6.2033,8.52481
-14.7035,4.58821,6.34468
-19.7125,-0.280057,11.3234
-18.8371,0.675947,11.4259
20.3484,9.23186,5.80635
17.2379,-7.29556,-0.81919
19.184,-8.35281,-0.10586
17.3741,-10.1719,-5.77577
15.4013,-9.01567,-3.85763
6.3428,-15.6369,10.7038
23.8935,17.3076,5.38018
13.0731,15.7465,17.6204
9.14933,12.9354,9.69092
13.2313,8.83679,13.4663
-7.82743,-10.7149,12.527
-12.5038,-15.1268,10.5001
7.88519,-11.9287,3.21705
14.6068,9.30205,1.47806
-0.723721,20.0999,7.16152
9.42008,0.969753,4.49226
-4.81468,-3.62018,16.7508
8.37767,-0.347262,9.74899
8.58573,0.0194871,16.6594
2.68768,-1.77322,10.5195
-18.8364,-3.42183,2.06221
-18.8137,-2.99231,1.64976
6.74103,-2.50268,4.14074
18.4286,7.59364,3.01271
11.8565,-17.8659,2.6747
11.8366,-17.5166,-1.47407
-1.55446,6.46666,1.99194
-1.41199,1.94476,0.616498
-6.45711,9.89424,11.3639
-4.84569,-8.5569,0.830723
-4.51857,-13.597,-0.632021
5.65341,-7.61178,5.04793
0.293155,-17.9858,1.97619
-17.3096,4.17537,11.4804
-5.71687,9.72354,3.17031
-12.1769,16.732,10.2263
