x,y,z
5.81966,-13.1464,1.29595
-17.8642,-0.206502,3.47528
18.201,16.55,4.95602
9.18496,-14.6163,-0.768941
8.42899,12.9082,-10.7296
-5.97579,4.38666,3.95344
4.04572,14.4195,-17.3929
-27.2803,-6.56161,-4.29494
8.58623,-13.1396,5.10434
15.1081,3.17719,10.7228
-15.1897,-4.25476,27.6606
7.44214,-21.7508,23.4974
10.8386,-9.85178,18.1602
4.10829,20.9278,21.3588
8.2776,6.59794,3.73121
1.76308,14.0823,-0.0172591
-6.2903,-2.80864,5.34381
-12.515,9.78257,18.6442
11.2804,13.6519,-8.07125
4.75136,5.11062,27.2002
-16.598,-0.262108,13.0958
23.2404,12.5251,5.49859
-12.9847,1.58502,-0.224004
3.467,4.63618,-9.52181
13.7993,1.06133,11.7527
-2.213,3.15179,26.0456
5.72837,2.23028,20.5248
3.67403,15.5033,1.39643
-25.5282,-3.67015,-2.65814
-15.6561,-23.2852,0.140261
5.92854,0.16127,16.4444
-10.3471,20.6477,-11.4562
6.82206,6.75809,-3.52841
1.5107,5.56167,10.3457
-8.73201,-0.130177,-4.45071
-9.98218,5.25665,20.9426
-3.23044,-18.7719,2.07023
15.1027,-7.04386,9.97192
4.09501,2.90864,4.46331
2.43771,23.5772,-0.0349891
-13.2163,19.9817,10.8618
0.113276,-3.39732,4.38323
9.79338,9.76762,0.635772
-8.93244,15.2996,0.842287
-21.0338,12.0284,-8.94589
8.6052,-12.0272,-9.00632
3.86803,-14.9038,-8.49222
4.75396,-18.8767,-0.610527
3.78318,-5.63179,33.226
7.03221,12.654,10.6151
8.40935,21.551,0.181026
10.3737,-0.169944,-20.5265
0.315713,-14.1325,11.6596
1.35128,20.9471,23.8232
15.1142,20.6972,8.52262
-3.55468,-19.0791,-5.66439
14.9255,-10.5474,20.3479
1.93387,-10.8971,23.6763
0.836088,15.0552,8.95565
7.90336,-3.89442,19.3613
7.70064,12.8304,-6.66918
15.4939,-2.52079,11.0188
16.1865,3.56757,-9.09797
5.21761,-23.0019,6.40471
6.49564,0.496541,14.7562
3.55512,14.8347,13.9764
-6.68551,10.68,6.94412
9.10275,9.32557,18.0382
-19.9806,-8.20926,-8.06123
1.48655,11.6602,11.6356
13.8192,10.2424,-2.32538
-12.6516,6.90674,-6.59699
-20.6747,-13.9409,-2.22761
-8.71167,10.763,10.0619
-2.15584,4.63884,27.551
-8.55804,-8.17351,-18.5708
4.54963,4.96722,6.0142
13.0368,-4.65726,11.2093
5.36157,8.59652,28.7566
8.30645,11.7675,22.8836
8.76738,-16.4758,-5.64854
8.82208,-20.0685,2.97139
-8.21252,-12.4749,20.0415
-9.3284,-7.39348,6.35987
10.2208,-23.5129,10.3879
10.7245,22.4644,10.4676
-8.38677,14.3906,23.2387
6.36134,-14.0004,9.55592
10.5309,20.6122,12.5197
-9.97584,-2.47177,8.0321
-0.39706,7.20143,12.9793
-23.7805,10.1472,11.3675
-13.737,13.0131,20.8075
-7.83522,3.1221,3.58922
2.11638,-14.8736,30.9183
6.67444,4.2825,1.71235
14.6136,10.7301,-1.52251
-13.5379,-5.47599,7.14928
9.42589,20.0965,5.55709
9.96348,10.9138,7.83862
15.4954,-15.75,3.27096
-6.83928,24.3078,1.62034
6.54723,11.3033,-6.03588
-2.06689,17.4588,4.90712
-7.1965,27.8153,8.21622
-14.0654,1.90396,-16.7464
-0.158012,-6.78731,6.94586
-5.17956,2.06873,5.96822
4.42101,-11.2767,9.38641
-13.7102,-7.536,24.6064
14.5064,2.4464,12.6174
8.10636,14.2114,5.08524
-2.83212,28.0699,15.5384
-4.66071,0.986929,6.00191
-10.7494,-8.69254,1.71783
4.94935,-10.3227,-6.98191
-14.1063,6.39251,-14.5563
-10.736,-1.2183,4.97653
2.16692,2.49785,2.83317
-9.89928,-21.7378,-6.38363
5.48317,-4.40466,9.98654
5.78877,-12.9462,8.34636
-1.16976,-21.7181,-2.70071
0.332791,5.11902,2.09608
-1.08674,-16.5951,9.17768
11.0529,6.68565,4.15957
-5.59664,-17.347,9.62931
-22.7789,0.651387,-12.1983
17.2688,-1.71171,6.92488
9.95106,-16.3175,-0.724058
4.65802,10.8674,7.62996
13.4503,-7.08339,3.64124
-12.3705,-1.84764,-5.84496
-12.0153,-2.25858,2.25214
16.4333,6.57663,2.11352
18.3754,-21.7935,13.4899
10.3867,13.9797,-7.08881
-1.03059,-2.96617,18.167
-3.07604,2.01194,-2.80199
-19.7818,-5.77521,-9.14408
-14.0577,18.747,17.6691
-17.539,6.68171,-17.0338
14.391,-3.10753,12.1012
-7.35165,-21.7878,6.07329
-5.10207,-4.7941,7.96092
-4.25436,0.545857,7.41891
-9.8447,1.50433,17.2829
-18.7565,2.23253,1.08547
12.5955,-24.7576,7.97139
18.8586,0.00786948,2.64643
12.6638,6.11432,3.51706
16.5722,-2.10937,-10.2891
1.12816,12.2459,8.99841
-1.28276,4.52805,33.8198
-20.8428,-3.65084,5.4131
-20.5956,-0.546763,-12.0923
22.6456,-7.23653,-6.73387
-13.5401,-17.9005,-3.0156
13.2101,12.1308,2.54155
25.4075,-2.9016,1.82449
4.84996,-16.4712,11.4325
-11.5099,-4.60774,23.6786
-15.2984,10.8866,2.92659
-15.0024,7.07353,6.38972
2.56965,9.14975,-6.69256
16.453,20.3134,19.8701
-5.55963,12.1887,19.6695
0.822895,-14.0592,23.5026
8.46758,-0.280346,9.72318
10.5415,12.7655,3.29072
8.15236,3.76707,-15.8676
17.3496,1.41701,11.0528
-7.58272,18.0816,17.1379
-8.22767,-1.99681,10.8374
-5.81039,5.04221,-6.55224
-2.96329,0.542743,19.9802
11.2642,4.75319,1.07808
-10.0638,-16.4369,-1.47708
-13.1405,18.0972,16.1467
-5.1901,5.58467,8.50975
13.7197,-7.17066,4.8286
6.39955,-3.33416,27.0451
4.05099,9.54649,10.9411
-26.6211,11.4394,10.1734
3.02307,2.15065,16.448
17.1942,13.9031,7.22187
14.9359,-11.0069,0.931915
20.3595,-6.91857,24.7883
-2.73088,9.29849,-6.5673
23.3941,2.97339,-1.4353
5.36272,20.7641,11.1166
-4.16243,13.8865,3.46347
-14.8687,-2.50165,8.78357
8.94188,6.87454,9.97746
-16.6434,-4.38351,1.30518
-8.02427,-8.27042,-1.09592
-7.23832,14.1595,21.0989
6.35374,-8.18871,1.49933
3.94846,25.2166,-1.17368
4.14401,17.6359,3.29132
-24.6082,10.9845,10.4978
5.05101,21.9781,17.8721
-20.8783,-11.651,14.9381
-20.7634,1.72227,8.12273
-19.7437,2.26788,10.4069
18.7946,-18.83,16.2004
-3.79589,7.30406,0.847656
2.08969,21.514,-8.99287
-10.9275,-16.5988,-9.91091
10.2721,5.86075,-14.4457
-3.43736,20.8625,24.0331
-1.3055,-17.9886,6.91184
-9.19278,1.44905,-0.0671746
8.30151,7.52064,14.7222
7.48092,16.7174,9.6564
-8.86821,18.3906,2.7733
7.4094,-11.2754,-6.59841
-10.3103,-13.5953,10.7264
1.8598,20.1091,16.6979
9.84474,-0.531208,18.7752
10.3783,2.00049,0.00463784
10.2934,16.3167,-6.14594
7.156,-7.99012,25.1406
7.49473,27.9191,2.501
10.8353,11.4732,-4.57354
-23.6253,-2.29683,9.39329
17.1744,18.2881,-3.19644
16.0143,15.2357,14.608
1.2605,-15.0178,1.68813
-8.37486,-14.0736,19.9521
1.15418,-1.71101,21.6741
-0.676211,5.20613,19.2472
-6.24798,-7.85234,17.9083
-6.56982,10.6412,19.0514
4.9345,23.6992,6.44432
-9.15935,-9.90717,11.1423
16.8965,-21.5969,8.93433
-7.41612,-13.5408,-5.33077
-0.3747,-12.5359,9.38187
-13.7191,-4.22605,-0.706083
7.3726,-11.3502,0.213644
-1.15969,20.4818,14.0296
-16.6292,-7.56981,13.7334
-2.01727,12.1344,12.7391
17.9569,9.40772,1.55434
11.3262,-18.2596,1.17257
0.21057,-18.6344,10.0149
-10.823,-27.2068,9.03473
2.04123,11.9875,9.89991
0.844772,-9.53189,0.631739
16.3906,5.79744,-0.0479988
-14.4181,-1.26398,24.5534
9.80414,20.3639,16.6631
1.16669,-16.6006,0.686858
11.4453,-21.3828,3.64192
-1.33537,11.4609,7.8878
-9.89208,12.2615,8.3743
14.1255,-6.6975,12.7084
22.9324,11.3769,19.3222
8.21916,6.50088,8.90946
-23.8641,-2.21569,14.9726
-2.81708,-18.2382,9.95847
-7.99375,-27.4067,12.2771
4.08072,26.5776,4.7787
14.4535,-6.60545,19.5696
-9.35123,-12.2926,0.122751
24.841,-7.64628,-2.41788
17.369,0.621346,-16.3906
1.96309,-17.6001,-3.74206
15.3065,9.35497,-0.227964
7.20689,0.697622,2.68753
-0.43198,-25.4597,0.5343
-0.432927,-24.1677,2.99616
12.1799,-0.528675,20.6007
13.3043,-6.76918,9.97877
20.9189,-4.15746,3.27472
17.0077,7.20283,25.4433
9.96226,18.1762,19.1959
10.5821,4.39974,11.9701
15.6607,14.9341,15.9095
-12.6153,-11.5573,3.85607
4.27056,-2.87417,4.79264
4.72226,-0.728786,8.5653
-5.15635,-4.13045,-14.0858
-22.9414,-7.35412,10.2574
-6.30991,-7.17376,-6.78507
1.10248,-8.92356,-7.8616
-13.6078,18.6086,-6.12356
-13.7149,10.2526,0.304514
-6.57246,25.0869,7.48215
-11.3351,-17.2211,27.3512
8.82837,9.5984,1.56471
5.84088,21.8278,2.72039
11.7702,-8.60588,-18.2753
-3.06663,11.3767,1.2145
-6.7753,9.36954,1.33628
5.8329,-20.3328,-6.04643
5.50855,-19.3295,-6.05091
-5.12554,-13.8073,9.10897
19.3557,5.40575,7.99812
-2.32874,-8.68059,0.809034
-16.5463,-3.64596,-6.66165
-27.5934,-9.24046,5.51677
-7.79942,-11.7493,8.33855
16.0165,9.22929,-4.73776
21.1853,-6.00284,0.376087
0.451217,4.17684,-2.46856
12.8781,-16.2973,4.83845
-2.50877,2.65202,0.00306876
-6.55139,-19.3699,-1.19226
-7.82833,9.71182,3.53038
6.10679,17.4325,26.8599
9.17941,11.9685,8.55112
-12.3991,1.74026,8.59326
-25.5863,-7.51766,1.97329
-15.6635,-0.206495,9.42404
-12.1477,-7.98497,9.13849
9.30501,0.555391,33.9213
6.68185,4.55249,23.9597
3.95565,-17.2115,4.01438
7.10735,-3.10153,14.1655
9.70343,16.6343,4.56845
2.87937,28.4664,13.2447
-0.738159,-13.2593,-7.53975
9.78784,-13.0842,5.07451
-4.96211,-16.9833,22.5946
-9.37602,5.82095,11.7369
16.186,-3.98122,2.35516
16.6081,4.44165,16.9905
-24.5901,6.75866,9.2597
-24.3799,-3.62996,9.3296
16.6527,12.3527,4.21641
-8.20757,-15.3847,19.1754
8.82152,-15.5156,11.5676
22.2978,-7.91081,6.92492
0.639751,14.9981,8.35231
-8.51907,25.3329,5.03095
-7.51264,16.2614,15.6494
-19.0997,0.836943,17.0162
-11.3784,9.72264,9.22736
-12.9472,17.8289,2.95703
-17.3173,18.8634,-3.38198
-4.38247,12.0256,32.429
4.44171,17.305,-0.277128
0.530607,-7.05566,4.4525
0.549608,17.3318,5.37434
-17.2397,16.7487,2.33963
-6.54449,-9.34697,4.76741
2.6262,7.8707,-7.586
-15.0617,-18.8254,0.362657
3.34601,23.0316,-11.0207
0.15281,-8.99086,-7.59371
7.74561,-10.4299,7.66085
-9.30399,-7.94826,11.5191
-20.7234,10.7874,17.0008
-0.576949,10.9423,4.94743
-5.63565,-4.23901,2.75431
-19.3591,-6.8844,9.37536
23.5458,16.509,11.9387
13.1976,15.0378,15.8106
12.0009,0.905521,7.8376
15.9732,20.7219,3.66198
1.33703,-2.61642,2.15401
-12.3482,-6.19396,-8.56166
1.31172,-1.76815,-2.34805
3.5528,-5.0847,-0.248324
2.01544,-4.83232,5.51497
0.591155,2.67922,7.60652
-3.20232,13.3682,-0.997262
4.50663,-9.59906,14.6228
11.6563,-1.00164,14.1339
4.69723,-15.7071,9.13331
10.6906,-14.64,6.60787
5.78379,6.4781,6.78165
5.68736,4.95315,3.94116
17.9839,5.73563,4.28687
11.5195,5.00041,2.61079
18.7107,-2.41357,26.618
-7.17305,7.51363,-4.0737
15.7945,7.97608,6.19211
-24.3689,2.88107,7.82731
-2.44948,5.05927,11.7263
23.2113,-9.44795,-4.52762
-2.34204,6.07883,19.9121
6.14891,8.37761,9.28637
4.377,-9.27394,6.42307
-3.57033,-5.11599,8.94494
6.69736,13.593,-0.110696
-2.3807,-18.4994,8.45435
-1.25125,-21.1591,15.4973
17.3395,2.92276,0.690269
24.2721,-1.51681,-9.1446
13.569,2.52752,-2.62392
3.41757,3.87846,14.8207
6.08103,17.9658,-4.0158
-14.5404,5.03908,3.3348
10.8037,8.37198,15.722
-0.186995,15.4593,10.46
18.1413,10.5276,6.75467
1.8695,-11.3668,8.14171
-1.81963,-0.708864,5.3018
4.76927,-19.9066,2.03717
-22.6941,17.6488,-2.21622
-14.577,0.210561,21.6228
-8.63575,-4.71945,-5.62553
5.76323,21.7764,5.69992
14.888,-11.6588,23.5568
7.34751,-4.28491,5.98784
11.6397,-14.2663,6.73486
2.37577,0.316232,13.3239
3.1852,21.3567,2.06461
7.89033,-19.3977,2.90402
-21.4212,4.31046,6.10541
-10.5228,-17.6368,-1.80258
-0.0242758,-15.6132,-0.546273
-3.88214,-12.7732,6.88904
-4.82258,-18.034,8.91476
14.9611,21.1019,3.03123
-14.8031,-2.72161,13.6944
-12.7552,-6.6682,18.7948
-7.32556,-14.3722,-13.4705
3.38713,5.54255,1.38882
7.09329,-19.9032,4.86592
-1.98517,-11.4559,-19.5559
-17.2307,8.1385,16.0732
15.3846,7.71959,6.5449
14.5122,-14.8853,18.7514
6.4973,9.05395,-2.90985
21.7848,16.3275,0.833212
-8.71486,0.516342,7.55445
-10.6297,-8.57621,-2.70563
5.71843,-19.8768,9.68369
7.72955,-16.8496,-9.648
9.01435,-26.4178,8.75807
0.129884,14.2404,11.9318
-1.77027,18.3385,12.3847
11.8281,-22.2861,3.58147
2.42154,-22.7154,-5.95142
-2.63785,-21.7598,3.38981
-14.6699,-7.96363,8.71643
-11.479,-16.0389,4.82195
-7.72738,-2.19528,8.06588
-5.09931,5.26811,8.82112
6.9223,3.77098,2.47704
2.63565,20.6024,21.8905
-5.49685,1.67494,6.33514
3.34639,-7.25327,7.14351
-3.48981,-18.9716,7.14508
-0.195203,12.0201,11.5054
-9.84106,19.7461,4.87848
-2.01112,18.5769,6.66965
-4.72341,-6.98424,2.32107
-14.4557,-9.40261,-0.638494
1.92045,9.89868,12.8792
2.92039,-3.78539,-1.11106
3.12378,-3.83449,10.926
-3.40916,-11.8211,1.60518
-4.48157,-25.3732,3.41568
-14.1074,13.3837,1.57172
3.50562,23.9963,-6.2756
11.8739,-17.637,2.48521
-7.28037,-14.8678,9.49827
-0.240894,-16.619,7.61552
3.3739,-18.5714,2.25004
10.0506,-22.5376,-7.22943
11.0963,-0.688099,5.44616
19.7029,-9.18219,0.771022
-9.87868,0.127977,10.9376
-0.987636,1.78525,6.72682
2.00493,7.82498,8.99975
13.5375,-15.3189,8.20193
4.31043,-7.04733,5.19033
-12.0731,-9.40884,11.6786
16.269,12.1791,-4.56201
17.0607,19.5497,-0.696669
0.386979,5.8635,3.62507
15.9292,4.79222,1.93808
8.82887,20.7477,2.82587
5.27192,-3.00836,0.704747
4.25945,-7.69312,-11.5244
10.0665,-3.7352,5.63536
-25.4061,13.2339,3.34184
14.2026,-16.446,6.37684
15.8293,-0.951955,4.83849
-24.0557,-6.66826,7.03975
-3.31091,0.73887,8.99294
-19.2022,15.9497,3.91874
3.3987,16.7883,15.9088
3.4916,14.8909,15.0596
-11.7271,-11.3061,3.97552
-23.4817,-9.90553,8.88176
-18.5857,-19.9041,15.3329
-17.8109,-15.2083,4.56839
-14.0369,-16.2807,1.52324
7.06633,-16.2933,0.358961
-10.7901,-26.1318,3.10524
-13.148,-14.2974,20.5518
-17.7628,1.29258,24.7907
11.478,7.7994,5.11244
4.619,7.18173,11.5833
-17.5318,8.47381,12.7933
-10.6387,-6.86625,6.04173
13.944,20.2728,12.2541
12.7242,17.3176,12.4062
-14.5767,12.4428,2.73766
-24.9173,-9.77388,4.0373
-15.4522,10.5184,15.0597
-20.0415,4.13873,20.5404
9.51053,17.2427,25.3953
-12.2594,4.21156,2.86353
6.78057,13.0056,-0.326841
0.727941,-17.0112,0.883803
10.6875,3.93754,11.1728
5.89293,8.32188,16.1511
2.57146,9.49932,26.8776
17.4236,4.94443,27.1986
-11.8218,-3.23808,6.02758
16.2164,10.6581,9.1936
8.18921,11.8345,8.50734
-15.2105,10.9615,9.38199
-17.4258,-2.06243,-0.539468
-23.6376,5.33363,11.2584
11.8398,20.6369,10.3217
-17.8183,-8.80441,-3.07407
-17.1054,-6.06422,-0.382775
7.49526,-1.20813,11.7349
6.17262,-0.662795,11.3024
1.6432,-7.91941,6.72451
3.79207,-8.11835,-12.5618
15.4916,-18.127,5.5654
14.0126,-4.49225,8.92803
-4.70774,22.9797,3.43115
3.69218,9.79912,11.6843
14.443,18.4559,5.36365
0.692576,17.3425,7.3538
-3.5828,-6.21803,8.54452
-5.05616,1.0007,10.7978
5.01038,1.08454,4.71016
-16.8025,1.86271,9.11736
-9.54902,17.8084,1.20797
-6.22448,18.2205,7.90844
5.16774,-9.87202,2.96696
4.71777,-17.303,2.80877
11.0003,6.29919,-12.7313
9.87777,0.878066,9.657
-1.60435,9.37432,13.0928
-10.014,-18.1211,5.3376
0.412894,-16.1968,11.9237
-9.87334,6.60674,3.52249
15.2213,11.1798,18.9599
12.0618,0.168698,-0.857112
-9.348,-3.89726,-0.0313201
-26.7313,-3.22212,8.49569
9.09206,22.1045,3.75257
10.8526,11.4314,3.96263
5.6196,14.7511,7.48123
-12.2696,-3.21616,4.97373
11.6573,18.9835,-1.47416
-20.7962,9.46306,10.606
-16.1521,7.30191,9.26792
-19.5456,-10.9218,8.63344
3.38404,-8.53745,17.9306
-15.4354,6.42241,-0.0971726
11.0355,-19.5002,10.7542
-0.540474,11.6126,1.96291
-14.3704,-8.64993,0.17218
1.30692,-20.5081,1.90449
13.74,24.9862,6.18538
6.86283,16.0593,6.04891
12.5929,-4.815,-10.2425
20.027,9.19311,-0.886435
18.6842,8.08687,12.823
-0.109856,5.40835,3.52823
-7.52761,-16.0112,8.57177
-8.70018,6.82921,-1.13448
-14.1118,4.5013,7.75048
8.17743,21.2267,3.13757
13.6398,21.9185,9.63453
-0.896335,-14.2626,10.7966
13.999,-17.5742,8.02115
16.1243,-2.49262,10.9572
2.90284,-13.4886,-6.03172
-5.51699,-13.2158,23.8352
-4.03342,-15.6528,3.81293
2.14301,-16.9605,7.47796
-8.11117,-9.96464,8.21102
16.3058,-15.7377,23.6472
13.6383,-13.0539,13.2287
4.81396,-5.8161,10.0545
8.85725,-12.0039,7.5206
5.77755,-5.2605,13.8641
10.478,-15.3667,10.5375
-4.67439,-18.4749,10.2087
14.5885,0.856468,-1.25499
-25.3251,-11.0747,8.71666
-17.061,11.1464,13.305
-2.55955,2.74779,5.09994
-13.5261,15.5126,13.4394
-10.7282,6.85026,11.0392
-20.1641,16.0474,7.47207
25.8171,9.61249,-3.1006
-0.0236532,1.43905,5.01923
-0.412951,-0.512587,9.44877
-0.398081,-2.8366,7.23916
-15.3757,3.475,11.4375
19.8438,-5.30335,7.80873
8.5544,-1.81072,11.2081
-7.63955,-16.3988,4.11351
5.38122,19.7188,6.11745
8.89612,11.1868,11.2761
-0.713119,-0.328281,1.73562
-13.945,9.17573,4.38405
6.01926,-11.4612,9.63862
-9.03419,0.846235,9.9711
6.42251,8.06363,6.39987
3.26229,8.71539,8.97444
-18.4626,-8.77727,7.26725
10.3947,-16.9185,3.00553
-10.6068,-0.968766,3.92993
16.4153,-11.3218,8.8691
-11.5943,18.7992,17.8132
2.45364,3.15409,12.6102
-0.678779,-18.1843,6.33784
-5.6674,-6.8058,-4.42119
-4.93166,-15.9651,5.0679
-5.18824,1.16852,2.02914
-2.08282,20.872,11.4249
-17.1141,-7.99808,1.67929
13.7513,-1.16541,10.6516
5.33841,-2.38799,8.2215
11.4083,0.301013,4.88038
5.09484,-8.91524,8.41509
4.65252,-8.45833,8.93706
16.564,8.23642,1.39457
19.6373,-4.01787,1.76244
6.58237,19.9737,3.22504
7.76233,-8.6454,6.6881
16.3515,-9.50306,2.2156
-22.2332,-1.09373,2.57237
4.56291,-16.8538,4.59403
5.86183,-21.9015,13.7879
-0.534434,-19.9708,-6.14115
5.15502,-14.4347,-0.825721
-0.659424,-20.8777,9.32358
18.1691,-7.72144,6.96814
-13.7099,-2.33432,3.78741
-19.3136,-1.78103,3.61726
-4.95331,-22.5953,4.15688
-18.9762,11.1408,11.4269
-4.82606,9.52313,11.204
-1.66069,-10.2631,3.83177
-5.12997,12.1055,7.70447
-4.30558,9.65554,10.1887
-4.24753,7.18646,20.6307
8.80144,-24.3017,12.4854
-14.2313,-0.712693,3.92567
-10.3925,3.08746,4.35698
1.08188,14.5407,16.6043
-2.20533,20.6162,11.6874
-4.81199,-6.95202,17.5538
-3.84407,-6.23113,13.7533
0.422137,15.15,8.49257
0.00362396,11.812,5.40018
-4.59521,4.362,9.27587
17.7764,7.78666,4.44543
15.6265,-15.3981,13.7527
12.2531,-14.9115,11.9847
-15.6264,-20.3666,4.28558
-12.0345,-10.2143,0.524295
-5.9036,-4.89918,1.36767
-2.18734,14.5181,0.4747
-20.0862,10.5894,10.1499
-18.7954,11.7398,16.2552
2.4355,10.0535,5.71647
14.2143,18.0076,8.83806
-11.9547,16.7724,16.1842
-11.9671,17.4665,14.1936
7.85027,12.4515,11.5498
-16.75,9.80778,3.58252
0.639244,24.8059,4.19009
3.34483,8.60952,7.28181
12.8849,-18.2487,0.919764
11.9021,-14.7861,2.86646
18.1526,12.0566,13.9666
11.6048,0.385976,13.0374
18.6976,3.53109,16.0924
13.251,-0.931353,16.4746
-6.73516,10.2823,6.63242
-16.2419,7.60581,2.05794
-4.42177,-15.3282,1.10325
-1.03141,-12.062,6.64565
4.09962,1.81817,7.58451
-8.38693,9.33048,5.19556
-8.2191,15.1655,6.43804
-4.59055,-8.50556,3.44004
20.9433,-2.57352,1.72498
20.0179,-8.46695,0.585133
1.25994,-18.7955,11.3581
9.93703,-0.303178,8.96012
0.171918,7.80372,0.550786
17.6978,-9.91976,9.65366
6.40205,9.01065,-1.23912
8.1335,15.8533,14.5961
14.8448,14.2553,11.6506
18.7039,-10.6121,4.75856
-8.01382,-16.9896,0.794152
-9.52206,-16.5146,-4.52658
0.706688,-1.01238,0.563703
3.62732,-1.70426,1.56548
-17.4743,11.9528,11.8229
-4.07508,-9.77732,10.3727
-5.42405,-2.51605,1.21913
-2.60648,-10.8235,9.3083
-2.08641,-8.72661,17.6973
17.1621,8.10203,11.3204
1.61046,9.16899,10.2997
-4.56808,-9.77475,6.04489
12.9721,16.2163,-6.09942
-19.2071,-0.705163,7.19323
15.979,9.69468,9.13969
17.8829,10.6221,7.90718
0.479722,-2.53196,1.04689
4.61599,-1.45723,-0.60761
-10.862,-17.2401,8.28453
-11.1061,-17.1936,3.91324
4.32595,1.50585,5.40096
-0.102493,0.695848,6.0437
14.9203,12.2259,10.7696
-8.84235,-17.5625,7.54107
-13.6002,19.0794,3.98092
-10.4796,18.9929,-1.7944
-10.8586,-0.383258,12.3047
-6.29775,-9.0623,-0.115722
-5.09678,-9.18284,0.0908334
