x,y,z
-23.8275,-1.49746,15.8292
-13.7467,12.3018,11.3296
3.83513,-3.61546,9.66139
15.6113,7.36727,8.06466
6.42723,0.562515,-8.27125
6.96102,15.9759,24.7816
1.66932,-8.1113,-20.2304
11.1867,2.2293,0.265593
12.0319,9.09261,11.8748
1.36291,4.60568,10.2369
8.95807,15.7765,7.32721
-11.1348,9.73247,16.6653
0.442265,-0.191316,18.9705
-8.21442,-8.54689,13.3801
-0.722459,-3.56664,-1.73867
21.4829,10.6026,3.71432
-7.80669,-4.48676,19.6336
3.5157,22.8325,16.5347
-3.41802,9.49823,5.48834
-5.82944,12.2972,10.1919
1.05908,8.40015,21.1083
-9.36729,5.55191,-20.6736
3.02411,7.99157,1.15487
26.1207,4.60008,10.8115
7.24453,-25.042,8.55765
-15.2959,10.261,20.872
-12.459,-3.05815,21.8247
-1.14407,20.8405,13.9018
12.8326,-19.0572,25.0203
-4.16145,4.13069,0.501588
-2.90864,8.93622,2.96081
8.27424,11.6297,28.3621
1.9741,-2.01222,35.0684
-29.4802,-1.97454,4.63917
5.69742,4.18713,-19.0081
-9.01047,25.4818,-1.98895
-3.40021,14.08,0.657972
-20.5539,-8.94121,25.7614
4.21856,5.97676,6.67227
17.46,-6.99447,5.7394
23.7961,14.803,9.91789
8.12835,-4.46328,18.869
-26.298,11.4043,8.49664
2.48701,-16.9646,6.76914
-15.2204,3.96286,23.1039
-0.707289,4.06256,10.2335
-1.57641,11.7357,-15.1324
-18.4705,7.27999,10.1555
-18.6455,0.916718,-5.84306
-8.93308,-23.6396,4.42992
-15.58,13.3386,26.8664
12.6582,14.7719,3.54173
-16.4145,-13.2516,16.5118
-19.0733,4.43254,3.31796
1.64926,-12.9304,27.6491
22.1799,18.1463,0.676584
-2.76614,26.8736,8.77147
-17.8669,8.42364,-10.6457
-20.4526,0.605402,-0.203438
-2.43567,-3.00654,-0.528916
-21.7402,15.8519,9.32219
-13.156,12.2822,-10.8196
-8.96214,-12.1087,-0.922152
7.52608,-17.2572,27.2343
-20.6018,4.98811,1.46322
-19.4575,2.28288,5.15749
12.4761,6.60344,-12.5402
8.61449,-2.07202,6.90549
13.9854,-3.1651,-16.5267
1.83454,-16.5926,8.6716
4.57495,-17.303,7.08189
-13.2962,0.176755,-2.80028
-26.4245,6.16688,9.04342
-10.13,-8.85431,10.6354
22.568,9.13087,8.90593
-6.17614,19.4488,-2.42702
10.0847,-16.5743,-9.14069
12.7513,1.35624,17.3291
15.27,4.86451,11.8128
8.53725,-2.88707,13.0203
5.30171,-2.83808,-16.1113
1.52836,4.4147,-0.366282
-16.796,13.2953,6.69339
8.17748,5.33985,22.2943
-7.23236,-24.4388,4.35385
12.5073,17.7085,-1.98531
1.87581,3.63738,28.5869
15.7671,20.7594,6.49756
25.4317,13.7123,14.0341
-17.2187,2.53408,14.4063
-4.67475,14.5561,-18.101
3.2764,13.011,13.8455
-14.8969,9.86777,-2.17971
15.5679,-6.86863,13.5571
-25.0357,4.97344,-3.85677
14.4872,14.7879,-4.28483
-13.5186,-12.9493,15.0312
-13.7681,-16.086,9.13938
-0.935876,-3.06521,13.1839
-14.0831,-2.93418,5.9378
-11.5885,-18.4755,-0.725583
0.786798,23.6292,-2.28934
-9.29895,8.56957,11.1121
28.1571,8.1603,5.14351
-2.92918,-17.2548,10.3191
25.192,-7.84942,5.96438
0.112936,-15.0965,9.93028
16.6893,-7.19316,7.19876
-6.71077,8.1016,27.0722
-1.75872,-11.2104,13.8703
17.8008,-23.1841,10.9845
-1.37253,-4.09515,4.6687
6.99298,6.52382,3.5501
-16.9927,-6.67654,4.00147
2.90716,-10.3924,4.30876
-4.89223,-6.58037,-9.40876
-17.8146,22.6363,1.35288
11.2744,-9.69219,19.1815
18.0507,-21.5438,12.5249
19.9869,-11.6198,21.7163
-4.05583,0.390597,10.8816
-19.2322,-1.62747,5.02332
7.9825,6.99719,-0.795875
16.4689,12.3588,15.5022
14.9553,14.9836,0.146938
0.0476874,-0.658463,22.1252
-13.4648,-12.9358,17.4079
-28.3111,-4.43868,12.9767
-22.4356,-18.3703,7.33743
-4.67509,28.1648,4.86362
20.1238,-17.4397,1.80999
-13.5653,16.245,1.97952
-4.40655,-2.53529,23.8251
-3.08163,-6.17104,8.5511
-17.8367,-0.113132,10.896
17.2728,-4.70819,-0.883588
23.829,-7.21688,-1.99939
13.1635,-8.8846,-13.124
6.03729,1.91621,16.3176
14.9833,-11.2124,14.2373
3.49553,3.66621,-1.74284
11.7372,6.37089,-13.6538
2.7179,-6.62408,10.3694
0.0229202,2.64392,-4.50103
-25.0224,2.3659,11.4699
-25.8116,8.78381,10.2023
12.1011,-1.53636,10.9516
12.7945,6.84459,-5.46389
17.7582,17.943,4.30139
-19.4541,6.82732,12.7078
-19.5867,1.60348,26.4088
-15.9564,-10.1281,13.0646
-17.0658,-5.38376,9.59729
-8.97461,-24.977,8.43905
4.53719,-13.3956,10.4217
-1.48621,9.0051,2.41257
17.9189,-16.4647,-6.12811
-8.43029,-18.8172,-0.739394
2.24031,9.76508,23.3635
-0.916034,28.8239,11.3636
-1.41513,-17.6984,5.64806
1.03776,-16.307,2.23948
15.4222,-23.2489,0.234719
6.82385,-18.6747,5.62913
-21.3391,2.87498,-10.8202
-2.69591,-27.5036,16.8372
17.6282,10.7109,25.2062
-5.65591,-5.019,17.6053
13.3746,-14.9812,8.82879
-23.7332,12.1047,5.92959
-11.6718,20.5759,8.67093
9.91135,6.47999,4.90584
19.2153,-5.59868,-8.53203
15.1482,-17.5076,-13.0023
-12.5498,-14.3064,11.6935
24.111,-11.1028,5.78496
6.71318,12.0632,-7.97608
9.38823,4.39214,-7.52076
19.8096,-2.50464,14.3326
-2.25949,-6.04602,-11.8731
20.2714,-1.32545,-10.4783
20.4717,-6.19241,16.9971
-11.7178,-0.697616,17.1855
5.9098,-14.4712,-9.62259
13.4929,18.6007,-9.52994
8.16004,-3.43689,5.43901
-3.80261,-5.23873,-5.60623
15.091,17.014,19.3931
-7.42709,18.3692,11.1529
3.30837,9.87248,6.65518
6.43305,2.15946,23.3182
27.0671,-9.66782,0.208849
12.0707,-3.6259,18.3464
-3.55246,18.0825,-14.0334
11.7816,-5.04698,-0.452312
-0.442394,-12.5244,29.2958
5.65802,2.3024,14.2002
-10.8163,-26.0823,10.5347
-8.50698,-7.69126,10.7763
15.8358,0.648269,7.12019
-7.40438,19.1094,0.706989
3.39431,-12.4673,10.4303
8.61837,9.61796,7.80891
-11.5347,7.39052,25.5367
-6.75525,-16.7336,4.84544
-5.52402,19.06,-9.08839
-11.3651,4.15916,13.9758
-0.463222,-2.39252,-6.41653
-1.02001,4.01131,-2.22544
13.0189,-10.2215,-13.8084
0.625582,12.9183,-2.22066
19.8178,-10.4505,17.9439
14.6366,1.33046,5.22776
17.2928,9.37238,16.8868
-1.10395,28.2427,5.75159
9.78943,-3.05743,12.8775
14.2719,-3.53227,8.27154
14.2395,25.1091,1.8837
-19.0308,12.1613,14.0968
17.7178,21.387,-1.58455
9.17583,-5.93302,0.877549
3.62058,-22.8453,18.1119
-0.332931,-1.31858,-11.8566
0.547365,8.92285,7.80328
27.2303,0.908104,9.09115
6.12252,19.6619,-3.44617
-15.1164,14.748,5.67795
17.7464,-1.23938,19.0803
0.718802,13.3734,2.96151
14.4852,2.78067,4.97437
13.9277,-17.2394,5.89218
23.884,-1.60754,12.4637
12.6352,1.65288,28.5628
6.68025,25.7266,11.9217
10.63,-1.25331,0.0703976
-1.17261,5.28697,20.4677
5.36643,12.2731,19.0291
8.80895,8.27888,2.73154
-3.42149,8.19866,-8.60994
5.82488,-5.43163,20.2096
2.63907,-1.40962,3.51974
18.3419,-3.2337,-2.71064
13.1588,3.92194,-3.02045
15.6962,19.2186,6.39421
-6.39021,-1.30756,5.25187
-4.94161,-9.18181,-16.5479
1.59164,-22.0888,-1.86486
6.68159,-7.74753,-2.43077
6.09845,-1.12436,11.694
-26.861,10.199,7.77785
9.59146,5.69576,5.52679
-17.3094,-11.269,13.8256
-1.52545,-2.70958,5.69668
4.34063,-14.7363,2.55844
6.76617,-5.9942,25.0276
-16.3038,22.9875,7.06455
-21.3575,5.13976,8.01529
-6.5279,-5.21026,1.09649
-15.5252,-2.58702,2.37035
-10.7116,-9.25119,22.5395
-6.81298,-20.7145,9.12586
5.66562,-17.1626,2.17396
9.28718,-11.9371,6.44068
-1.5199,-9.29754,3.72601
8.83657,-2.20491,8.86103
-2.12929,-4.66913,-1.00132
-4.34634,25.0609,8.84835
19.2547,5.63377,5.64665
-8.18761,15.0266,10.1494
9.99842,-12.5297,3.22454
15.8532,-25.0494,5.63649
15.849,0.197506,1.82596
12.6107,0.484328,-4.22134
-1.66442,14.7158,13.4606
-7.585,11.0935,7.95256
-18.7363,0.248121,-5.05244
-14.072,4.10063,7.88173
-18.9071,5.33602,10.761
15.9104,-12.3948,10.5213
5.67896,5.01246,9.13999
0.570953,-2.82912,25.5557
-6.1302,-5.61091,-2.94462
-10.0707,-0.650471,8.8594
-12.5548,0.598984,7.80123
-13.7847,11.2092,9.31619
17.1321,-2.12688,-4.45454
-7.97887,-12.9067,12.0267
3.48847,-12.2373,5.32954
-0.697912,-11.2132,9.67109
15.6296,-18.0761,-4.8931
9.47845,12.6503,2.72523
-2.48306,-17.9935,-4.93865
13.0322,22.3093,3.31877
-3.9813,-13.8844,7.4067
3.76823,-5.29128,0.108159
15.8344,-3.75012,1.29435
18.5343,3.72807,0.151826
5.44962,-8.02582,0.501444
1.63498,20.3545,15.1381
3.37007,-28.0567,6.51696
12.7637,7.27243,3.90696
7.27004,2.9994,1.22732
2.81735,-0.00847321,29.2805
0.9188,-9.58573,18.9149
-10.2188,8.25394,-8.58018
-8.02794,12.1667,0.223044
-2.55877,-10.4787,11.5318
-21.381,3.01601,-12.7134
1.41472,-10.4099,9.45507
-15.2032,-15.9064,6.94391
0.697303,-3.88092,-1.16577
2.09515,-1.01053,35.6393
-16.8376,-13.6581,6.7534
2.73868,7.71054,9.07231
7.10414,1.80434,14.072
6.83344,0.211783,14.4849
19.2017,-4.01851,-8.00233
18.2434,18.3975,0.355571
-9.47501,-14.3297,8.73761
11.9385,0.043254,9.7172
8.67494,10.2193,-0.46951
3.91512,-7.85355,8.98488
6.10151,2.74782,6.69592
-6.48257,11.1144,30.0839
-13.5366,-14.6196,-0.113949
3.2489,0.197625,9.06317
-8.62497,6.36877,-10.3511
-2.66897,8.91046,-12.5418
-24.3971,9.15017,4.66853
-11.2256,4.51044,10.2177
3.46642,8.22741,12.1887
19.8608,1.13278,-11.4269
6.64867,7.53841,-2.46204
22.3645,-8.62618,18.3046
-8.99561,-14.9357,-7.22093
-8.12815,-12.0642,0.0858557
-5.58925,3.72509,0.723836
-20.1244,-18.7206,11.9568
-17.1138,-14.6449,14.7032
-12.5902,6.61395,7.403
15.1869,1.11768,15.6064
-14.382,25.5765,0.427994
-9.35588,-5.25421,0.260332
2.53095,-10.4216,6.4475
10.5565,-0.674544,-7.13065
-10.4909,17.2189,-3.38451
-20.2778,-0.388193,15.6959
1.17375,-4.12257,3.48004
-1.98304,-5.45319,1.97229
-12.5732,-1.31801,-6.89695
8.07865,16.4988,-1.60257
26.2138,-4.6615,-1.70138
-13.3204,-0.585831,9.82411
10.1198,-5.75191,17.9403
-18.653,-11.3258,12.2272
-20.2583,12.9596,-10.4721
4.57586,-5.50575,3.15338
-11.2193,-2.21594,6.97126
-12.6046,-10.7139,9.19127
-16.3637,-24.5969,7.72205
14.1003,19.7049,14.8376
12.9929,18.9668,-11.1167
3.85518,18.3959,7.13948
4.0689,-5.73888,14.2552
-2.04874,-1.58954,-2.35253
21.2428,-20.0624,10.4375
-0.740288,8.34342,7.00441
2.09651,18.3358,-4.21655
2.32861,-15.9634,19.2937
-6.37135,-11.4967,15.4761
-0.0101198,-10.0987,2.20323
4.09726,-0.0776882,-0.0356319
16.7855,6.06284,11.1162
-13.7037,-6.86521,1.5827
-17.9912,-4.08015,9.15364
-6.48433,4.41269,-15.2597
-4.76516,7.48657,24.5295
4.95744,18.8453,1.18897
7.55296,20.1082,3.7821
14.0601,-19.6615,9.73726
-19.2712,1.56387,26.0025
-4.35455,-13.2166,18.1269
-3.41526,14.6968,10.0079
2.9047,10.1836,4.62139
3.05606,-18.7762,-1.33391
2.17124,-16.7867,-0.233454
10.6623,21.0629,4.99656
-17.4251,-4.50167,0.148915
-7.81041,12.2218,10.0328
-4.24128,20.8936,9.86786
-4.35627,17.9416,11.8666
-12.8688,-12.0191,-5.28238
-6.22197,-14.6307,12.7803
15.9922,-8.60239,-0.606193
3.67083,-12.5234,-3.17924
-2.08266,-19.1841,-0.471213
11.3761,-5.05948,1.2763
12.9422,10.6048,-0.113576
-4.1786,-2.72705,4.87654
-19.3268,-2.71476,14.3041
-13.8743,9.80425,6.85761
0.222137,-10.6086,7.04597
0.742432,13.2953,1.92924
-20.6738,-5.00401,2.2156
-5.6133,8.68091,-4.81895
4.64365,4.07703,6.01318
15.0635,-8.41013,1.29231
21.9988,-10.3115,8.90687
-12.3589,20.7524,3.69118
-14.7807,-15.2154,15.3773
-5.34357,23.3179,5.34337
-3.57887,11.947,-8.4648
-7.13833,-21.7856,7.32504
-20.4344,-7.2671,14.3919
-19.4529,-1.21737,4.89019
-12.3328,-15.3342,25.4675
-12.6271,-15.2997,4.86187
-16.5271,-1.2958,1.51055
14.4304,-20.4896,2.13036
25.7925,-9.53676,2.1611
15.4677,-10.1902,8.0889
19.5967,18.0719,7.86809
7.16423,-14.0385,0.372225
6.73089,10.7175,-0.316582
28.3699,-8.59585,8.31596
-11.3768,25.8053,4.84833
-19.6487,16.9401,4.99714
12.079,-13.5471,11.4475
20.3317,0.853174,3.2749
-2.14407,4.53915,12.2078
-1.67109,15.9744,1.7368
3.92907,16.3038,4.68064
2.36706,-15.664,4.70439
-15.7958,9.64794,-0.809621
18.9331,2.24427,1.97009
-17.0306,18.1868,-8.63145
2.80014,-0.0723238,12.6376
-7.76621,-16.7578,14.429
22.7746,12.7079,5.72665
-17.0828,12.6695,3.7465
7.92355,-10.3983,8.11312
-25.5716,-10.9603,6.80857
-22.0781,-7.48855,1.9473
1.81518,5.4566,7.71856
1.3028,8.68699,7.8347
0.644092,27.6472,-0.303326
-6.37558,-12.89,-0.3721
-7.15736,16.9029,13.9407
-21.4402,14.9068,-4.83574
16.3149,16.1896,9.98153
7.79113,-18.6704,17.1284
6.75174,6.55634,6.07714
25.7834,8.10256,-2.93692
2.10528,-15.4411,-12.0285
-0.0739554,-7.73857,2.64304
-4.27214,4.96643,10.7205
-3.5509,-18.0409,9.85851
22.0053,-7.9481,18.8278
6.81945,6.91133,4.75469
3.01056,6.22308,11.9818
3.65766,-0.848211,10.8598
-14.0853,17.5657,-1.30023
-0.25769,-13.3272,1.66345
18.1106,-6.40982,3.25203
18.6937,9.93519,2.75457
20.9339,18.2425,7.41388
10.1305,-5.6643,2.22772
-1.43966,-0.594821,-5.68904
-1.09278,10.3872,7.28002
-19.6233,16.1145,2.17753
-23.3323,14.1685,12.8197
8.54607,-19.1573,3.36849
-3.27376,-14.3892,-10.7468
-8.51343,-2.66158,2.35975
8.57281,11.3745,3.09011
-10.9327,12.1471,3.48379
14.7265,20.3416,3.18836
-12.9711,-23.6633,-0.8039
11.4595,-6.24398,7.36197
8.20822,11.5207,10.6026
-10.7294,11.6691,9.27479
-6.33674,-15.3931,-1.29994
-6.02664,-13.3554,7.62903
17.1946,1.61323,12.9084
23.0253,-14.3506,2.54698
13.8013,-17.1724,2.79298
2.07551,16.8556,9.42204
1.24424,-2.05591,19.071
-0.0977921,-25.0523,0.786979
-2.12112,-17.2333,1.69567
-9.03092,-19.2011,17.7365
-5.8753,-10.4535,8.79307
15.9983,-6.12242,-7.45421
-10.4246,9.12876,-1.80532
-18.1097,9.87673,14.2199
-21.2022,0.134688,10.9242
1.32054,-6.54828,10.9369
10.369,10.3767,1.49274
11.0326,-5.11482,-0.11536
-1.82853,-18.7439,2.5947
10.4269,19.0522,14.5625
-3.0871,18.406,0.875751
-7.97598,15.8414,1.86384
10.3667,0.413955,2.75696
11.5345,-16.215,10.0013
-8.74977,-18.8239,10.4014
-20.5185,13.7654,11.922
-18.982,4.09621,9.8547
-3.19727,-1.50918,7.74119
-22.883,1.50972,8.62117
9.27054,13.9032,8.29113
-9.32998,-22.8849,10.2657
2.89568,7.25569,30.1258
19.1567,-2.55178,10.8185
16.2818,-2.0587,29.6614
6.99021,-17.2759,0.953839
4.2876,-6.03504,0.959006
-3.61727,-0.641307,-1.25018
-17.5713,-16.654,3.48562
-14.7001,13.0277,4.75874
-19.4965,7.84002,6.75317
10.0679,-12.5774,1.7576
-2.69926,0.596043,21.9314
9.59026,0.0638064,16.2613
10.0535,1.93747,14.348
18.585,2.94632,10.6857
8.60947,24.3642,5.4078
10.6125,19.8784,6.23359
19.4142,19.7628,5.29062
-4.44894,-23.0987,8.77136
-18.1723,-0.346402,1.51996
8.91015,-18.2808,4.90591
14.8398,3.93288,9.04188
-3.93004,9.54647,9.3819
-26.8205,7.2496,17.097
11.3092,3.21912,8.04852
0.376954,-11.4688,1.32414
0.750661,-18.1832,10.2932
0.781316,20.638,10.0747
-13.144,0.206859,9.94316
11.7143,24.1778,7.99342
9.49998,16.2936,18.5867
15.2495,-9.21682,4.81495
6.63902,18.4205,-5.07276
-5.35998,17.3071,1.86016
6.16736,-5.99912,1.12942
0.982625,5.43574,12.4191
2.33688,7.01819,-4.43173
11.9013,9.62595,19.1007
15.6103,0.584374,6.7618
-14.967,-3.69917,14.3668
0.229629,16.1236,10.1711
-3.79019,15.2398,-1.07632
-2.27961,12.5728,5.61346
-5.88039,2.34153,8.66974
3.3553,13.5558,7.66879
10.425,-3.64253,8.94591
3.75903,-15.938,2.88667
-5.89052,-13.3827,10.1196
0.159321,-8.82619,10.3624
18.8946,-14.3058,8.43752
-7.73719,-6.60361,8.76982
-3.97731,-2.27257,8.66925
6.50711,-3.1657,12.4427
-20.6526,-10.86,20.9102
-14.3523,-11.0942,15.7078
-5.70139,-19.006,2.81663
-5.89014,-6.25059,-6.66172
21.4911,7.65863,2.23114
17.264,4.55395,-1.24331
12.9273,2.9215,0.667646
-10.8029,0.621973,7.48772
-18.6886,11.617,-1.60716
-7.00414,18.2515,9.58887
-10.4988,8.75638,10.3311
7.65495,-12.481,6.25798
-3.84586,-9.99071,10.3483
20.8424,11.8027,9.62077
-8.48252,-5.25915,2.89271
13.1596,-9.9793,12.6985
13.1609,6.92429,11.3144
11.6589,1.20713,-8.72805
-16.4494,-9.23674,4.06476
-5.66232,0.755373,4.75586
26.5707,-9.01506,0.451183
-4.34532,-7.34544,7.02639
-3.97615,-8.36471,21.1329
-5.87918,-0.60812,5.88084
0.477633,-7.35896,4.65069
-8.18294,-24.255,-0.0654904
-8.54577,-23.5622,0.940288
22.7603,2.10455,5.84825
-21.9419,-8.31361,2.90439
-14.0504,-4.97055,7.41993
-2.64208,21.7634,-0.353623
-21.8169,9.37475,9.96077
-27.7498,9.61729,8.84013
-14.7165,9.72461,2.59838
16.6582,-3.19618,12.3629
-5.61139,-12.4473,-3.04282
-3.04977,-13.4709,-1.16824
18.0974,1.53015,-8.25699
-3.8731,14.0863,9.61543
-17.5457,-10.5728,5.58398
-16.5549,-11.1192,6.32234
6.42243,9.74866,1.26733
3.78905,1.0494,1.10558
3.58491,19.5688,7.60164
8.91121,0.479449,11.4548
2.40191,-13.3143,11.8633
-0.15105,-18.7879,22.6166
9.57864,0.36534,30.6877
8.89654,11.9205,9.15324
0.770582,-12.9692,10.2358
-10.041,26.389,9.93948
17.2615,-9.68524,7.04408
20.0969,17.156,3.4341
12.9325,26.8646,8.9849
-4.94099,-18.6097,6.95348
14.5193,-1.45336,5.22812
-7.13358,24.5164,6.29941
9.47751,7.64682,5.69061
9.89156,0.728181,8.61993
-18.1779,11.3033,12.4204
-0.0143999,-1.76445,4.96508
5.2506,-2.52051,2.12898
3.98066,-17.8176,5.70473
15.8082,5.06578,-1.78559
-13.7075,-9.47415,0.724028
-15.964,-16.8037,12.6796
20.6299,-12.3111,8.6145
-9.84888,-15.6019,0.658879
-11.3086,0.693054,1.20999
-14.8161,-8.77369,-0.27896
-9.77577,-5.92028,2.66217
0.891645,-17.8062,11.8909
12.356,20.2918,7.30945
-4.5845,10.3045,-3.7637
-10.7678,15.1333,1.36883
1.7819,-2.29208,13.9355
2.43096,-10.0469,-1.35851
-5.77449,-10.7819,-0.175508
-22.5592,-4.36916,0.136536
-13.4535,18.9519,15.5303
-6.57551,7.21834,9.40585
9.31537,-10.6424,11.706
-6.13455,-11.2882,1.1762
-1.89686,8.9079,4.17277
14.2626,12.0457,6.9232
18.1894,8.61306,0.734619
-11.2568,-0.89059,6.5548
-11.9438,-1.15203,8.11456
-18.602,-12.3624,5.39892
-15.8645,-0.840452,3.46034
-2.08564,-20.3737,-7.24366
3.00596,-17.5714,-2.29087
18.2706,-9.94353,9.47526
17.2987,-14.1249,11.436
-14.7335,-13.8304,5.76851
8.32979,-13.6133,2.41258
-4.03643,-8.60469,11.8181
-3.54993,13.7655,5.9353
6.15339,10.4391,7.46347
5.29138,8.97736,6.33708
6.20822,9.93409,3.68679
12.1764,8.06612,8.34525
0.965682,6.94305,4.00328
20.3163,8.44062,2.07647
-9.04913,13.7759,0.821383
-11.8811,21.6496,0.120384
2.19336,-0.91466,11.7549
-9.43405,-17.819,-0.103136
-17.8811,-9.79685,7.05479
23.8927,4.85568,15.0755
-19.6085,-8.92646,-5.39048
-11.9177,18.7691,-4.72432
6.894,0.463379,2.47705
7.97268,-7.34485,5.29324
16.5608,12.3278,7.00174
-2.99332,20.0009,11.9247
-22.125,0.294135,3.90129
-20.1869,-0.128723,5.6491
-21.085,3.18075,-2.2965
-2.55027,-16.438,9.09791
18.242,13.2733,3.21639
2.08815,-9.50343,3.42936
4.3587,-12.2212,-1.88223
4.67221,6.68224,13.68
14.9959,-1.17457,-0.160627
-9.1156,-0.506864,10.3621
7.82327,18.9093,-5.88893
5.46578,-23.2307,3.99
-7.48803,-13.9312,6.78287
18.5796,8.77255,11.3023
4.57148,-9.01149,11.4324
13.5971,9.03174,4.03807
15.1896,7.19719,3.27796
15.8519,6.01204,0.415764
17.4422,10.8727,-8.10548
-9.53462,-13.752,3.40616
-18.3264,15.5167,0.602611
-15.792,11.201,-0.237756
-5.92972,7.3748,6.02914
-6.49604,8.76524,5.87491
10.479,2.04991,7.2693
