x,y,z
-3.76579,21.1657,4.28542
17.1849,0.793192,9.36863
-12.9714,5.08969,6.86107
-4.90499,23.54,19.6324
14.71,17.9479,19.8002
0.76446,-8.63677,1.80654
5.27032,-15.2181,-10.1485
-6.4116,16.7607,10.6239
13.7739,1.2472,4.95034
1.18155,4.25368,3.8009
0.00036189,-16.2493,-2.09211
5.00661,17.4215,1.58684
4.4495,-15.7144,27.7241
-6.63848,-12.4593,10.485
-16.0334,18.6089,8.75438
11.1931,14.1241,0.178195
8.36225,-21.9087,7.55771
-18.0794,-11.4288,-12.7037
-1.99781,17.3117,16.3448
0.180328,13.5918,-10.525
-12.6402,11.6487,4.83155
-26.4148,-2.01384,3.0844
-20.5372,0.99914,-8.52159
12.1511,1.20482,7.38098
1.17782,-16.962,-15.0602
-6.93044,7.54668,5.46253
-11.0324,16.1923,-0.739984
-10.6873,-25.2083,-0.910282
-15.1916,14.1957,5.25065
-15.7178,11.4855,-5.91171
-11.2127,10.0016,-9.34871
-15.6182,2.46982,0.0790094
-15.4252,24.8328,-0.0637996
20.5925,-21.1037,8.07169
-6.45993,-20.5535,10.5168
6.52773,2.4848,5.12709
-19.5448,-17.6896,2.42079
4.38712,-9.73153,4.24822
-8.85758,1.35393,-13.1465
-6.50514,-4.97829,7.05233
-0.145592,-17.8533,18.4973
10.2901,3.806,12.9352
9.60922,12.6707,8.60653
-11.0697,-26.9384,8.44005
2.32122,-15.7823,8.3263
-15.1623,7.5554,0.182581
1.43012,16.2593,4.37747
2.54632,-24.8184,8.07306
15.4959,-21.2287,-3.04509
-16.0862,11.9169,0.126258
-3.38175,9.86643,-9.51594
0.109399,-1.47208,15.8787
-4.58889,0.435879,6.97594
-5.85636,-15.2114,25.3685
11.3689,8.74015,-7.32641
20.2407,7.5642,-6.72175
4.34331,22.4002,2.41242
12.9766,9.97411,-7.94707
14.9554,-3.96482,1.5541
16.3805,-2.64624,-4.32265
-8.58921,21.1139,8.69786
-13.3366,11.2731,12.9081
-6.1624,0.145363,11.5621
-11.9895,-6.15167,4.76226
8.42979,22.9277,14.9373
17.6807,-15.6381,6.5092
-5.87845,2.61403,-1.15363
14.4731,21.6683,3.39427
15.3792,8.84315,3.05017
-7.30319,15.6557,12.8101
4.167,-4.30499,-3.36045
-1.28419,-5.96818,-2.31451
-0.0716995,-12.7035,3.17588
15.2671,15.9258,12.2859
16.4763,15.8437,5.51133
-5.42676,16.0445,11.9175
-2.70556,-15.3036,15.1183
12.6891,-12.5011,20.2043
-4.27504,-7.25652,-3.95745
2.13847,25.4399,0.0358783
-27.4219,8.83086,14.2085
1.22856,-13.6942,9.5678
7.32172,-3.56608,4.73467
-8.78094,-18.1119,7.88421
4.16475,2.53671,5.82666
-7.73637,7.13455,14.9382
-10.7393,10.0382,3.13711
-7.82016,16.0251,5.18566
18.5553,-2.62769,6.08107
-6.48112,-8.69902,-2.53227
6.86146,13.3584,16.0271
7.26748,16.8163,3.36206
23.9627,17.1857,4.71124
14.7587,12.8856,4.46288
-25.7368,12.3475,12.0556
-11.2331,-0.109172,10.7103
-10.1081,-11.125,16.1258
-2.4252,9.96748,14.2111
-9.08074,-2.57434,5.47006
-6.41446,-8.05019,-4.50394
11.5646,-4.45273,-16.5318
11.5832,-20.3591,-10.2655
0.121952,-18.0645,7.89971
20.0398,3.58113,5.20792
-15.5102,15.907,-5.55621
27.5951,9.42733,12.785
-8.57089,16.0257,6.48911
19.3771,10.9963,2.53955
18.7341,7.08757,11.7088
22.1846,7.7406,20.8245
0.0897787,9.71583,2.85859
-9.27598,-1.58971,10.3787
11.089,-11.1729,-7.42229
10.5127,-0.961235,-6.79937
5.75232,16.8681,1.71298
-10.243,6.84135,5.44187
-0.111226,-9.231,12.2721
-8.53234,15.3549,11.4428
-3.8671,13.1907,23.1541
-5.88829,2.32922,18.2978
-2.52065,-16.3366,14.049
6.28091,-16.1593,0.838755
12.2203,-6.60423,-7.29944
6.87373,-11.6388,3.66512
6.96955,-12.5755,-12.3651
11.6653,-1.44658,3.18131
11.2121,0.228227,6.11899
-11.3181,16.3605,-4.75173
-23.505,15.3644,0.164884
-4.66387,-10.5572,16.5943
-11.6326,-14.4676,13.3075
-9.25337,-2.54413,18.0294
2.51407,29.1343,9.30173
1.84205,25.7646,12.387
-6.21775,-24.5335,14.844
-6.04192,-3.43758,3.48361
-7.12768,-9.5367,2.04504
10.2839,19.4111,15.0737
7.74016,-25.0194,8.0981
3.50754,-4.60207,14.2723
-6.93021,-5.18436,13.926
7.94295,-8.08595,-3.63456
-17.146,11.9191,-4.03765
-3.67744,12.7875,-2.34311
-1.74527,7.89367,-2.55263
-5.99305,11.763,14.6612
-14.0627,12.0081,17.7501
6.90782,26.3782,10.2721
6.09456,2.57399,7.73978
-6.84525,-22.2876,6.40234
-0.175685,-5.77935,12.3856
9.30041,-9.48899,14.1203
-12.085,-10.204,3.90294
-8.03003,-10.3438,6.12153
-2.22542,2.99801,9.98687
10.5001,19.7508,1.23665
24.1971,-9.84053,9.56469
18.9816,-11.8053,7.4051
12.8885,15.6233,8.29498
1.367,-10.2908,9.886
23.1401,-17.7998,7.52781
13.3669,-5.87602,14.4772
16.023,2.8121,9.50755
9.1006,7.55536,4.53645
2.36923,-14.4626,4.09494
-18.8771,-14.1219,3.59555
-0.397197,-24.6088,11.8806
-7.14795,-10.2256,21.9167
0.592956,16.1776,0.788867
-1.2064,-0.643935,-2.08718
-16.1043,-15.3664,8.53676
25.293,-6.84112,1.13606
15.835,-24.2422,9.52712
18.0309,4.92293,11.2951
7.39695,0.386834,6.04749
25.6322,15.3509,5.96688
28.2674,-6.90577,7.26377
4.1704,-18.5776,-7.95945
15.9966,-7.88643,5.19221
-8.09702,-10.4466,7.93653
-18.014,2.90003,11.8393
-13.2974,3.74224,-14.139
19.0137,8.31242,12.8092
1.7794,8.61502,-1.96038
16.8678,9.34948,4.86732
3.3209,13.6831,9.84904
-5.64047,-0.545526,17.3298
-4.22906,-11.4959,16.7918
-13.2958,-15.3203,3.3303
0.216961,-7.86911,3.48015
12.5034,-13.6143,3.01536
-3.8897,19.5045,-5.80955
-3.94615,-22.8293,7.03731
-0.83944,-14.5714,7.991
5.10364,10.1496,28.1232
17.0495,6.32241,10.0255
-2.5586,1.13862,12.0878
-6.50188,11.2812,2.0415
17.2776,-8.94232,14.8338
15.5657,-19.2324,17.8555
14.1863,-10.5881,8.01011
18.3377,-14.0778,21.2099
-10.6696,-0.617111,8.69727
0.285329,-1.03077,10.9407
6.75918,-5.07903,7.69875
-23.7546,0.788212,11.3753
-17.6233,-5.68627,10.5841
1.81579,-0.0732784,1.96767
-11.2243,-3.22792,3.74245
-7.32856,5.71787,4.725
7.85049,-6.30225,12.077
-8.85484,7.92627,15.7704
-13.0129,4.43977,14.6436
7.77697,-5.26348,8.20003
-15.8774,-16.8056,0.0488236
9.55724,-2.96252,6.72476
11.944,-8.6319,23.4224
3.76995,-0.144603,7.4813
14.785,10.4972,4.86439
12.7634,8.87057,10.0796
15.4273,-17.3456,11.9419
5.63599,16.5273,10.173
2.73211,6.76581,9.15308
-18.5369,2.2297,15.1404
17.9843,-5.97839,12.9577
4.9289,-28.9591,9.26508
-12.9173,-4.4948,1.37588
-6.72217,-5.54016,18.7274
5.99714,-20.3767,3.59886
8.95996,-19.0789,16.8014
-17.6646,-5.46308,0.838979
-14.2061,-1.0252,1.03531
-16.34,-13.1212,11.4005
-2.295,-10.9881,0.680181
3.45969,6.50763,26.6545
11.6901,-23.5898,2.77897
11.3404,-24.1025,14.6916
21.1923,-11.1466,-0.459074
5.99469,17.2037,26.0126
-24.041,-10.1165,-0.15897
-16.3216,-7.44735,-6.97265
3.44996,-10.2719,1.47254
2.80672,-21.7535,1.76167
9.55687,14.777,-0.253617
18.3078,8.49122,21.9244
10.306,20.0722,-10.1312
5.26342,25.3205,-6.50912
9.40201,-10.1388,9.77149
9.48147,-1.20878,10.7236
6.70018,-1.18067,2.54337
5.18927,3.22132,0.389769
-6.2261,5.44399,7.86034
26.7277,1.60729,12.9193
19.5053,4.66095,-8.4333
-13.4512,13.7889,8.67587
-9.2714,1.91437,10.0753
-9.89543,22.4809,12.1397
-7.99962,18.1593,13.2375
-4.79257,-11.8287,1.0149
22.058,19.7864,10.2438
-15.3111,-22.0026,-3.42282
23.078,-9.02874,22.7998
-10.4938,-6.3484,10.5753
10.5831,-17.9212,-10.0692
17.8957,-19.5744,1.57905
18.8663,2.9461,17.9212
15.8241,1.19767,19.3901
-13.6978,-10.8118,-18.0515
0.888459,-0.199839,1.41029
-10.7668,6.75093,5.45828
-16.4511,2.36863,7.22464
-10.7735,10.6187,4.94009
-10.6603,21.0045,-0.608592
-0.191428,-8.84917,1.59746
-0.151835,19.5642,9.06001
-16.4888,11.3391,10.54
-11.5841,1.74488,12.044
21.5815,-14.5207,7.87401
-7.4395,9.2249,12.2591
-21.3423,-9.82179,11.7506
5.17059,-21.4675,6.97372
9.60091,28.2235,8.81962
9.45457,3.52178,8.22346
-12.3047,-9.75698,11.0785
27.442,-8.7677,4.43056
0.759942,-13.1388,-0.582867
-3.47146,24.1225,8.8541
16.0408,10.4909,-15.8404
12.4299,11.1302,-2.57289
15.7331,5.78497,11.2079
-3.81894,-17.3203,8.73525
7.88302,-4.81478,3.3308
14.4791,-2.98983,9.29245
15.685,-12.4119,7.30211
15.3008,-1.51841,11.144
2.96579,14.7199,2.635
12.3767,-20.7713,4.46885
-2.76164,-18.0828,3.89517
9.93298,13.8578,8.71425
19.8611,-18.1178,2.8802
10.3,17.9598,19.9475
-6.42839,18.7359,11.1307
7.32014,-18.5555,10.6082
17.0945,-3.92938,0.246222
15.9009,4.53141,12.8085
9.82266,0.102212,28.7363
-10.094,-4.65507,-21.423
13.6094,-9.77833,3.01041
-5.67215,0.960783,21.6436
15.3315,-1.92908,12.9669
20.5173,-7.47917,13.06
9.3055,-23.5515,11.5168
-9.80112,-14.8835,7.25526
-18.7955,-14.4337,8.97886
7.3736,4.17363,-3.23373
-25.0133,10.8108,6.99086
4.01133,-18.1176,8.64408
10.8719,-21.4364,-4.39459
-17.645,0.249835,1.74538
-12.107,3.40444,6.72034
-3.66033,10.636,3.74065
-8.46587,-11.8636,8.19095
12.6608,12.6826,1.07548
12.3006,13.5661,2.82349
21.1895,-16.5066,13.6331
12.4202,-7.90061,9.6653
17.6248,-2.16318,4.22881
16.5243,18.2387,0.607351
9.64961,-8.07278,7.9736
-10.1864,5.44679,12.1645
18.5459,-9.19436,4.16566
-8.26148,-10.0785,11.9546
-13.8404,-7.63704,2.93909
22.2486,-9.69916,10.4204
1.37289,-20.5135,-10.7256
10.7849,5.94747,8.31588
-1.90138,-1.02846,19.6407
15.5672,1.94823,8.37729
-11.5116,0.536105,-5.46564
1.33218,-18.4915,-2.27179
-5.4343,20.7018,8.27003
-1.80291,20.2746,12.0307
-5.14083,1.70835,16.8434
3.21911,-8.35256,11.1818
13.0547,10.4597,9.55024
-18.2072,-5.56818,8.23463
-5.89054,-6.90022,-6.17488
-26.9772,-2.67245,2.23997
-20.3859,-1.49785,-6.02031
-15.4084,-3.02261,8.7356
4.97556,-2.09524,0.587658
21.2869,2.21312,11.5015
5.30344,5.92825,1.68765
-0.642081,-0.805916,6.98833
-15.1239,8.02231,12.4412
10.0749,-13.2023,3.88675
6.39512,-16.2298,7.94911
-6.95433,-11.5866,10.8318
-12.1973,-9.73958,11.4217
15.8252,11.8526,4.31553
13.19,11.5037,10.8685
14.7303,11.7225,7.15399
-14.479,-1.47907,1.28037
-3.39608,8.13871,14.8604
17.1689,22.9637,6.71279
7.31343,-18.1048,7.49788
0.782205,-17.8968,7.25112
8.80706,-18.4316,9.24354
17.601,-10.8526,-4.38819
-1.35856,-8.38857,5.57884
-6.33735,-9.55519,8.74975
18.9576,-9.59199,3.4479
-7.32455,-4.90108,3.14462
-8.41044,-0.897485,4.14367
3.34321,3.21353,19.1655
6.81434,-19.3436,2.51004
-14.1273,-15.9103,-2.11947
-10.3462,-14.6818,1.00847
-23.4952,-1.18662,10.4853
13.2964,-17.9724,2.01457
16.3083,-10.5467,8.65655
15.0867,-21.1062,5.14068
-15.6223,10.9773,5.11513
6.13663,15.363,6.25765
6.82549,16.1156,6.1977
18.257,-0.88447,13.0127
13.082,11.7665,8.51753
4.10536,9.5782,9.33422
-1.0848,22.6318,17.8708
-0.530168,0.791204,20.1356
9.2279,-16.5987,-1.69969
9.33668,2.68965,5.69795
18.3629,7.71222,9.47317
-6.05987,-2.30359,0.408535
5.68781,-12.3905,2.97737
-2.3716,-17.9145,10.2305
-4.49005,19.1746,7.37918
-13.7397,-8.17669,17.8282
5.88197,17.5796,-5.17955
12.0525,18.7511,-6.79604
0.206986,-13.0184,10.8117
4.09658,-1.1765,11.2329
6.51075,1.36866,10.6004
1.58087,1.61848,-1.44117
7.51878,15.6041,3.50881
-0.0821652,2.885,7.18951
-10.2075,3.10213,0.212726
-17.1668,-8.62736,-6.97467
9.73155,19.7644,3.92826
16.2129,-7.5505,10.2434
-10.7817,-12.434,1.84985
19.4828,-8.11821,9.25095
0.431737,9.75008,-0.0593999
-3.95439,9.46292,-15.7515
4.99193,-1.92845,5.27988
-13.8088,20.1237,6.31969
-14.2789,17.7172,5.23124
-5.33952,20.2643,1.65285
-9.78998,18.3424,-8.21297
21.8636,8.59802,0.662759
18.651,9.31927,2.1006
3.4959,17.3757,2.95131
-3.41085,10.788,5.52783
11.2341,11.2571,15.5707
11.2468,-17.4369,0.140749
11.5357,-17.6103,1.13671
6.92957,-10.2992,13.9907
4.52705,-8.70645,4.0153
-0.645207,-18.0995,13.3481
-5.97655,17.7123,-10.5314
9.06345,11.0645,3.13137
6.96237,11.9638,0.289545
24.0614,4.96489,0.33298
22.8404,10.6696,1.15706
14.8075,17.7046,1.17353
13.9938,16.4707,-1.22199
-1.82055,8.24279,12.2847
2.276,-14.6654,8.84167
-2.37052,-15.7418,3.61954
0.734185,9.59732,4.77105
2.01421,10.767,16.7283
-1.91398,-16.2303,12.8595
-1.30705,-18.023,10.903
-7.24626,-17.4815,1.70431
-7.2536,-20.2263,1.64986
-10.2466,-1.60954,7.85782
-10.741,-16.3706,10.7471
-17.1575,-21.4137,12.1289
-12.2221,-2.7291,5.90308
-1.99997,19.6438,-3.93257
6.51843,-18.9979,-0.865993
17.4962,-10.5067,7.81182
20.6116,-10.4094,9.96331
18.3453,-11.4039,8.49939
-8.44171,-12.376,16.4724
-13.7012,15.529,0.382275
-11.0235,7.83518,0.742209
16.8013,14.522,2.34289
-2.72697,-8.58966,19.8974
14.798,8.63529,18.6728
15.657,7.92574,9.4904
-16.4542,-5.0902,3.70152
11.2146,-6.89884,0.541545
-7.10725,-0.0943425,-6.34853
0.608775,-5.6961,1.3724
10.6435,-14.2429,15.7584
9.52114,1.71748,19.494
6.25544,0.885156,6.42403
19.5902,0.238331,14.4742
-21.7892,9.97911,-3.95965
-10.9254,-16.0915,14.0569
-10.6675,-8.95021,13.5375
-15.8342,0.081498,6.80697
-3.96095,20.3092,2.45804
12.2804,1.63059,11.3664
-14.64,3.32796,0.967514
18.907,-9.20022,7.29368
24.4255,-6.59655,5.1629
6.46112,22.5934,11.0898
-9.00143,-19.5458,1.34179
-7.96691,21.721,9.15256
4.41511,11.2055,8.22475
-2.08488,15.6011,10.8006
-11.4321,-4.93987,8.9176
14.2218,-0.349455,5.13685
3.66021,16.6949,0.103188
18.0667,3.43376,-2.74341
9.6471,18.8338,13.6244
-10.0939,6.94733,5.20278
-9.74332,11.484,10.7256
-6.54086,-22.175,12.069
14.3012,12.813,13.8058
12.5754,11.7186,5.28153
16.5454,10.6876,14.2629
-21.9327,-10.1973,11.1617
3.68419,-24.4514,0.343804
0.925098,-9.51939,6.50414
10.1843,-11.9905,1.77428
-6.15363,-0.445252,0.685074
-25.5585,6.17697,3.85673
-17.7716,11.5152,12.2038
7.12263,9.65459,27.0796
-6.39812,16.15,9.37635
-4.65091,-8.56988,0.876856
11.0511,-0.412507,6.94783
14.0003,-0.0112004,9.39291
-19.4653,4.31937,4.91992
20.5948,5.38875,10.384
-9.12904,-8.15521,8.26492
-15.3473,-13.9852,9.31047
-18.6582,2.16465,3.25404
4.57368,-0.0546279,2.33921
-16.0641,1.22698,1.85665
16.4338,18.2115,-3.33484
19.2394,-14.5307,-3.09179
2.73201,5.20594,8.67831
1.9686,19.1837,9.23436
-0.0087926,18.8429,11.6123
1.81764,19.8008,16.5608
23.1362,-11.6096,6.90994
18.1482,-4.40385,9.60606
1.77701,-10.8305,10.5583
-5.44977,-7.46188,1.96067
3.07087,-5.28198,5.58095
1.86238,18.756,0.106297
-5.22457,16.6195,0.994409
-12.6823,1.85009,7.93427
3.69564,-16.2509,7.35271
6.33893,-15.3618,-1.4567
9.19759,-18.7899,9.31588
10.7954,-16.8464,10.0445
15.7407,-9.75647,1.4892
11.9563,-2.12885,3.58878
10.7879,-1.92994,1.58109
16.3584,-8.72395,2.99671
17.5382,-6.74244,-12.8492
10.6439,-14.3682,1.69026
-7.15985,-6.13486,9.89119
-7.71737,2.61607,10.1824
-10.0092,10.2793,9.04473
8.7166,-3.321,9.07279
-5.925,-3.1423,-1.56209
-6.02524,-0.848646,1.88068
15.1211,-8.06493,9.63462
9.76793,-1.85899,-5.62643
9.59834,-7.24724,2.34535
-9.25388,-16.662,0.172624
-17.1812,-9.58407,6.78235
8.95014,-19.3216,4.09123
-14.6325,1.59234,10.6217
4.64088,3.31794,0.326505
5.37939,11.9626,1.67939
-6.46472,-20.5788,7.36405
3.25008,-2.66897,9.06154
-5.29135,-0.683694,3.95601
