x,y,z
14.9865,7.61213,-11.1663
12.4725,4.30201,4.924
-15.8868,-13.7212,0.670814
-10.6214,11.5948,28.4459
11.5225,-13.583,9.96342
2.43535,-16.6356,12.6782
12.3039,-1.85874,-14.9
-9.23149,9.82213,4.03504
-1.70979,-18.1959,-17.7018
8.40149,-9.21138,-7.10198
6.79183,18.3857,10.1204
5.21965,7.64344,17.3371
-3.84613,0.661014,-17.6381
8.18993,-15.4757,9.5865
8.30837,1.30373,-20.8437
-0.00367904,-8.14917,0.225903
17.2487,-5.82889,29.6504
14.3083,-0.0450719,2.97074
12.6962,3.74246,11.0399
14.4776,0.631704,4.22207
-12.2259,-9.92994,11.8834
12.7878,19.7921,-7.04654
-14.4659,-13.5316,11.2665
5.43419,-16.0013,0.0811602
8.68272,-4.12925,-21.7774
-14.8708,-1.86402,8.77361
5.66669,18.1182,17.7508
14.5019,17.0964,0.589323
13.262,13.849,2.84021
-17.8994,-3.9136,0.325596
4.44291,-25.3433,2.53407
-8.88555,-14.1619,10.8927
-4.00307,-13.8572,15.06
-16.2374,-14.4108,15.7078
8.95811,9.71503,22.1228
-4.4268,-0.644731,7.97218
17.044,3.55805,11.6963
1.79201,-4.5005,33.9221
14.8789,0.426533,6.24439
12.9233,-26.803,4.2918
11.8164,-26.3374,10.6632
8.80264,-3.43112,2.94528
-1.02107,-13.6033,-7.949
12.2977,8.56991,10.4248
-4.67961,21.592,9.61254
-7.78628,-23.8021,2.44972
-0.616588,-9.48198,-12.7224
-1.269,-12.2946,6.11551
27.9814,-0.0446748,15.0248
22.7336,1.763,-6.66225
-12.4502,-9.97449,3.52942
8.31347,-4.96541,20.0192
10.4424,2.72231,-6.85193
0.17409,-2.36601,-2.76428
-7.68122,-3.64795,1.15498
1.65038,8.59177,17.4392
-1.83844,10.8714,6.5357
4.77205,0.330984,-5.1438
-22.0884,-18.954,-0.443494
-16.4791,-4.4054,22.6346
-21.8541,-6.95536,23.3439
-8.11232,-20.1903,-4.65492
18.9364,-14.0085,14.4199
5.94903,15.8125,-10.7132
19.5393,21.9409,11.557
-5.1839,19.6755,18.2684
-6.15016,-20.1809,4.64075
6.67991,-8.52178,19.7656
-9.14902,-1.5945,18.2346
12.2352,-6.56131,-12.1265
-10.6158,11.9348,-11.3098
13.2147,-10.3661,7.53226
18.9605,-5.70896,11.9348
22.127,16.8468,5.18807
14.2104,-0.914538,-6.89612
-10.4913,9.7246,-15.167
-1.27973,-20.1983,20.231
-9.10791,7.83396,7.47725
-9.27971,-9.30934,19.2557
-17.5667,-8.19311,-0.37598
9.51667,5.87219,3.57336
11.6632,-6.61008,15.9687
1.28368,-1.01134,20.1903
26.7293,3.91908,4.05966
10.8544,3.86477,2.74996
14.4081,4.66779,2.32525
10.956,-23.1879,-5.82586
-9.86778,-11.9648,0.517521
-10.2661,-4.43134,1.35079
-1.92953,-18.3736,10.6673
-17.2799,-10.9689,17.8539
-2.62596,6.77017,-1.79365
-19.9351,-11.8496,-3.06497
-16.1424,-13.7105,0.92379
22.8859,-11.671,0.837011
12.5135,9.30707,-9.03102
13.9456,23.6564,7.74304
-0.144513,24.176,4.25565
-7.34775,16.5888,3.05211
-6.22505,15.2246,0.142923
10.2342,9.97942,4.79746
7.2977,12.6573,30.1548
6.62118,0.474093,-18.4975
-25.8219,-9.00771,-3.71309
-14.8372,22.8876,9.2494
-9.00894,20.6573,6.30422
-23.4432,-3.99409,-12.0994
-0.945245,-13.1066,11.5025
-11.3786,9.06834,32.0754
-1.84885,-6.17271,-22.2145
-6.722,13.1497,22.6167
18.2822,-11.1812,19.1718
-5.62569,-13.6351,21.6215
3.73989,5.08706,4.10222
-21.3546,12.4285,20.1226
17.6679,17.9673,10.2886
10.0764,-2.64415,4.55867
-7.36709,12.7788,20.8321
-11.8015,19.2473,14.2531
-19.5143,-7.42115,6.37129
-5.44849,1.69099,-2.92056
8.53951,-0.201203,-15.6204
-3.26098,17.1684,-0.932776
-16.8292,-1.63027,-4.21911
17.9163,14.9435,8.97037
-9.57082,5.10191,-20.6595
-5.50024,-12.0986,3.77855
-16.3741,-21.9841,12.5997
0.669421,-10.2485,15.24
7.33776,-12.4243,3.07837
18.2387,-4.12017,25.9111
-19.3316,17.4935,9.51022
-11.0828,22.0264,-3.68576
-12.0068,-8.92231,-1.61926
-0.945164,4.58393,18.7401
-8.22806,25.3358,11.1696
-6.54946,15.0366,8.85145
-12.2551,-9.82544,11.8435
0.799131,20.591,-14.0156
-0.0823511,-9.44636,-3.58602
2.35229,17.7537,4.96036
16.7684,1.01635,0.43413
-1.02861,-22.6241,4.73475
-14.7265,-19.4953,9.91309
13.8239,9.41386,4.11994
1.31408,14.5011,-5.50955
1.28886,-7.59763,1.36704
-11.7089,10.3421,9.35679
-7.09355,4.63726,-5.83336
-0.597229,5.05811,-1.44001
-0.385133,-17.9342,-13.3321
27.1336,5.93526,4.50637
-17.0052,3.35856,8.01174
11.1232,-25.2968,3.78041
16.6498,2.84473,13.3526
14.8904,-9.78337,-6.36989
0.145259,-7.73779,0.877354
-12.5061,2.64219,7.4219
-6.09671,-15.8419,10.2495
7.95461,21.8802,23.6991
29.1104,-0.281626,3.07214
-1.67044,8.60874,2.86591
17.9107,-8.89563,5.331
8.16863,4.78139,9.48821
10.9697,-20.7584,-0.112118
7.35609,-10.0916,-2.01367
-5.08623,-1.6149,2.28152
-4.42019,-2.2983,6.45975
9.47801,-0.321583,17.7193
16.3482,8.30534,-16.2504
14.441,13.0038,6.63553
-3.97933,3.42197,17.9269
0.571632,1.23329,9.33726
-18.0919,-4.89081,-14.612
-11.9869,0.437636,4.86261
17.2364,-14.7707,3.77552
-7.2275,-15.8325,5.91162
16.5372,8.63282,4.65361
12.6428,2.22014,6.49906
-1.15184,19.644,-10.894
1.84785,-14.4559,7.36271
-13.1915,-1.74224,0.746277
15.6154,-7.73107,2.09832
-3.20953,-23.608,6.47515
-0.726722,-19.5018,1.14401
-1.74897,1.7289,8.37006
12.3889,5.81689,-3.46153
19.369,8.47306,-9.75002
1.46805,15.5995,2.14044
-1.71897,15.5254,8.39816
-8.29413,6.95201,5.35411
3.93004,-19.1373,14.8292
0.150043,-14.6704,20.2733
-1.94751,-0.972803,6.54732
-9.65934,6.73983,0.277173
-12.8364,14.9375,-6.96168
-9.38488,-9.06175,27.6816
-9.75987,-5.50472,-0.190076
4.80137,-9.13307,-11.062
6.49693,-12.296,2.8609
13.4254,11.1037,21.2335
-11.4365,1.87879,-1.65737
-16.0089,-2.99137,-13.3945
-0.869919,-15.1785,12.7894
7.50971,-8.38672,-0.846365
-6.44894,-15.6487,-7.14329
-18.6156,15.6066,0.465788
14.2488,2.04464,7.41741
0.0481148,15.3996,15.6246
19.7718,-9.75172,15.1341
11.1393,-4.89004,1.55927
8.29588,-7.62215,3.76669
-5.3421,-16.032,-8.0115
18.4082,-7.53259,10.0358
1.37857,-1.89688,10.3009
-3.61813,-5.92326,2.93866
-1.28846,-23.6322,-8.46096
-14.4636,-7.00692,10.2611
16.7321,16.7541,10.7192
-10.3598,-17.8389,-6.5755
-2.23065,13.3326,24.7503
-19.7574,5.00222,6.51194
0.211418,19.1692,19.968
-17.7851,22.4593,2.48255
0.993033,25.3291,-1.02165
6.86556,-13.8197,0.537505
-17.5765,-2.67533,-7.42721
-26.3588,-12.2095,4.24464
5.87357,5.39969,8.44215
17.2603,4.16047,3.31075
-14.6917,-8.32254,7.05556
1.11018,-7.72587,0.264901
6.58061,-4.63506,14.7528
8.87678,-5.46551,8.54702
2.6558,22.966,-1.12416
7.39383,27.9438,0.865085
-7.97537,15.9405,-4.70465
-9.80249,18.3979,-11.542
11.2205,7.50554,0.690583
-10.2728,12.4227,0.565969
17.9173,6.19956,-9.63241
-23.6984,-7.25612,11.73
9.4158,10.1298,16.8302
-14.9757,-7.50547,12.1471
-6.68886,15.5572,15.8765
-19.0887,-14.3835,9.14256
9.91849,-16.3528,12.4225
0.160991,-0.348041,2.83522
18.0237,-0.451191,25.9693
-10.6085,-6.6324,16.2659
-12.0729,4.39363,5.65015
-18.9186,-7.00788,8.30422
-16.9382,14.1861,-1.27962
-7.1871,-4.93667,4.51632
-7.76345,10.7343,-18.1777
-4.60183,22.004,-2.41705
-16.601,-9.58983,3.14377
-1.17745,10.1875,2.9547
-3.22381,5.2533,3.82788
17.9607,6.71939,5.43793
3.71044,0.353466,-2.7762
0.0160064,-4.74955,-12.2642
-0.0722759,-12.9721,11.3347
-8.31384,-25.2107,8.60366
-12.8123,0.385106,14.1336
7.30167,0.317804,-7.35744
21.9071,-18.8271,11.4261
7.07281,4.41619,30.8175
7.06347,11.3517,-2.57252
1.15656,0.377401,7.48856
-15.5945,-0.945809,6.80761
-16.615,-17.1901,7.67508
7.18195,-13.2877,-19.137
-10.2143,-14.3566,4.03322
16.6668,-12.3801,9.6037
-3.67896,-4.3838,24.9683
18.2752,-5.23426,2.58595
15.4507,-2.0168,25.1866
13.2655,11.023,9.26592
-9.8575,9.0061,8.80217
-9.41318,-21.4842,10.9154
7.17225,-27.0973,9.44027
6.87676,-2.02956,-13.6516
-19.9157,4.18604,-5.79512
6.13045,-19.8303,14.0248
19.066,-17.6863,14.7543
17.6466,-12.0218,-8.17122
-4.75354,-12.2949,10.7547
6.31897,-19.0745,9.87582
-18.7308,3.62464,7.47286
-1.25918,-19.3965,22.4476
-23.2957,0.212764,5.64692
-21.5912,-0.684526,-6.00253
-6.28319,-10.7167,21.956
-7.27515,13.3862,7.69422
18.8191,-7.22649,3.66983
6.79636,-4.62716,3.95753
7.67477,13.4115,-3.60443
-14.7155,1.18758,8.65798
-1.38272,-18.1471,2.73615
-5.71629,10.5707,5.45956
17.9476,11.3498,6.771
-4.82315,5.77025,-2.89443
-17.6311,8.0413,-1.10216
-19.584,10.1322,2.81034
-21.6048,8.16701,-1.85854
-16.4824,-8.40098,5.98557
-5.87055,-18.1266,9.73513
-14.0794,-14.6552,9.79957
16.0516,7.33293,2.2915
2.6826,-18.2306,0.322235
-28.6982,4.51289,3.03886
6.53155,-15.2775,8.96969
14.531,-20.9039,8.02248
-18.2856,10.7175,10.921
28.2497,9.51507,4.12213
-10.0463,-13.4201,8.42449
-18.5816,-18.8613,10.3593
4.76403,12.8927,5.5054
-11.6816,8.80547,-3.66228
2.44052,9.71274,-12.7806
10.5868,11.4943,17.6445
15.2352,5.65948,5.08474
-0.0367091,-4.59788,20.2463
13.0889,2.86715,18.3641
9.88121,4.29711,28.8123
17.6071,-15.9831,11.6792
-4.19376,-17.0283,3.35442
5.97312,-8.34738,23.7931
3.04749,2.65501,7.79454
5.91541,-2.66507,-6.73709
-7.2012,4.52042,9.29565
-10.464,-17.0846,8.8878
-7.72793,10.0979,32.8322
6.43883,-17.2114,10.6757
9.62503,1.08803,9.79895
17.412,9.6203,17.8935
1.34917,16.6358,21.9246
-2.40039,-16.3892,1.87538
-19.1997,10.9367,-1.91723
10.4747,-21.3373,9.70292
-11.3559,0.739867,2.42537
8.76793,8.11996,-11.8304
-7.1634,15.2394,3.85384
10.116,7.92666,4.44971
3.69448,24.6387,-3.38077
16.3843,-7.15375,8.5786
-3.84159,-17.3996,-1.54554
15.2401,-4.7176,12.9665
-2.53753,9.15306,-21.0203
-0.0481842,-6.53873,10.7982
-9.2169,9.28167,-3.16438
2.89532,7.4025,7.77256
1.78267,-3.80718,1.37198
-9.041,-13.3028,12.85
-22.4731,-19.1096,8.23874
5.51762,6.19781,-1.62313
-8.1546,-16.457,2.41608
-5.05203,-14.7488,2.51006
-9.14251,-15.9552,-3.16048
18.2588,-4.99881,1.65033
-14.6977,-23.9976,9.95612
-13.5519,-19.0257,11.8392
2.47598,-12.0467,4.75082
13.7959,-5.15415,10.516
3.41469,-17.7204,11.6275
2.23195,-17.027,17.0405
-15.9413,-7.64703,-1.25171
16.8773,15.3246,12.0684
13.3711,9.25535,2.84719
18.2817,12.7718,8.76907
-3.66085,3.82673,6.27658
-9.83163,-5.59346,1.87059
18.2736,6.70549,1.59663
6.6786,-4.27358,-6.54254
-3.62643,-23.165,4.27145
-16.129,11.7407,6.36989
10.4482,-15.5468,-1.08637
-18.0846,-5.09493,-8.70257
-8.73525,17.9818,5.913
0.843415,-0.196229,27.4765
1.98846,6.61468,17.4552
6.57703,18.2573,5.60677
15.8969,-9.23247,1.70634
10.298,-8.35428,12.5634
6.38154,-11.1264,7.52525
17.1694,-14.8233,12.8491
13.5869,-15.9967,8.50778
3.12558,-1.46019,6.79485
16.5276,-9.08094,12.4993
-16.8085,13.6658,-0.670646
9.53266,-15.9488,12.6603
4.15833,-1.80501,11.6878
-18.0641,16.7664,0.370235
4.9874,-22.3638,11.2834
14.768,-6.91746,2.23932
14.9915,-4.52689,6.59936
-13.0941,-4.72225,3.7622
-11.4841,9.14006,-0.456529
-17.3899,-2.81859,20.5106
-20.0949,9.23501,23.1545
7.21005,-17.6494,1.0792
14.9079,-11.133,2.16175
4.87239,-10.5873,-1.03941
15.1075,-8.92985,-0.200257
4.81918,0.951467,1.34067
0.541397,-12.2178,-18.8831
-8.27126,18.138,2.53857
7.63492,-13.2277,2.90364
11.5114,-1.2625,10.3863
13.1286,1.6176,8.72855
1.27573,-9.63182,6.14667
-26.454,-0.675982,-0.615703
11.7834,18.6421,-10.8579
-15.2783,-7.55146,12.2433
7.53748,-5.9062,11.7557
9.69469,16.6026,8.52455
2.14558,-7.17087,6.18058
6.23763,-14.2563,23.016
19.1677,-15.7091,11.6481
-16.2835,-0.642786,18.9345
-9.74218,-21.9654,-8.42186
-17.3857,-20.559,12.143
-1.70944,-11.3511,4.12183
-0.668271,-1.61233,2.65286
1.94922,-1.65897,-2.45786
8.82588,-25.0436,4.56155
3.14851,-17.1339,7.43081
25.2543,1.47799,6.31742
23.3961,2.34991,20.4503
-16.5273,-12.5799,0.59312
-18.5746,-0.381788,-0.43647
-10.9247,-2.84452,-11.3527
-11.5147,-1.78463,5.48928
-1.82526,-4.06294,5.50488
4.23983,14.142,-17.7465
-15.73,13.5631,1.50718
-22.6651,13.5014,6.44549
11.1534,-17.7866,21.7647
18.3499,-20.4,3.75343
8.895,8.18051,-3.5459
20.2174,-10.0779,9.92441
0.188047,-8.77311,-5.86407
-2.12707,13.0715,4.01165
2.98828,17.3329,-18.2942
5.67491,17.5244,10.6579
-2.19222,20.2975,8.7382
-1.89559,15.1813,4.93706
19.2472,-18.2391,5.3553
1.90003,-1.24834,4.70537
-11.8793,11.1879,3.98618
-22.2809,-4.96834,11.9976
-8.09042,-16.2649,10.1272
-4.29156,14.7156,6.83446
-14.0568,-4.32271,2.40396
18.3601,8.39401,4.16983
-14.1984,-10.2882,11.3662
0.181954,0.186346,10.6733
16.3247,4.00255,0.439346
14.9867,-0.965552,7.3281
6.47617,-8.43334,21.6085
-5.4575,10.7364,9.94194
9.49827,-4.1017,8.91818
9.52751,9.60847,8.20839
9.89392,12.3268,-4.0051
2.0222,10.8245,16.1163
6.7518,27.6309,1.16814
17.0061,6.51135,3.03861
-25.7945,-5.29758,11.9536
0.0217161,7.81184,10.5789
-1.87119,8.75165,5.40683
2.27028,18.5302,19.9858
-10.2878,11.3783,0.38105
14.9834,1.06983,11.7066
-11.7329,-5.87526,18.347
8.62103,-15.6931,-8.50478
20.0609,9.24215,7.02463
12.5076,-9.30586,4.60622
13.778,2.46688,20.816
-3.12831,-5.2545,12.3074
3.22713,19.1533,-2.2034
-22.2335,-8.80378,3.16534
-1.2399,9.46293,2.98602
-1.16206,24.2537,6.46728
20.8545,-2.79833,16.2394
11.6337,-4.76003,15.9628
-14.8835,-2.65418,4.71232
13.2177,-1.2289,6.84307
21.7036,-12.0012,14.2317
0.0428808,-3.37563,4.04085
-6.09724,-15.7082,-0.556464
10.8997,19.8599,6.95038
3.36471,9.87852,-8.89008
-3.75591,-7.65696,9.98499
15.1663,7.80604,2.4671
0.591948,-14.9019,11.6807
5.6934,-19.4628,10.4184
11.9154,0.21311,4.33327
-15.5171,1.41489,2.7399
0.104786,12.6405,14.0341
2.94154,-23.9558,0.165607
3.87828,9.31336,-5.30936
-0.387878,12.0118,-13.2132
-4.46549,-2.21304,-1.32531
-11.3061,16.3494,3.34418
23.4212,1.70612,-2.36528
-6.46923,-9.71745,0.936007
-11.9615,7.97578,1.79843
6.79724,-1.29997,10.1474
-1.58384,-6.86545,11.2372
-8.84544,-1.85473,4.65837
-5.27044,-27.7123,4.47271
0.111447,4.4252,4.44339
11.4589,-6.89134,3.10069
-2.00683,-7.95164,3.31218
11.0833,8.99616,8.32135
0.738935,1.52409,-0.823332
9.80396,18.242,24.4657
4.70375,13.8273,7.37261
0.544929,-10.2216,-0.661347
-1.63978,-3.45024,5.96044
-8.39733,-4.64529,5.70143
-17.5455,-9.45422,17.794
8.75771,-11.3681,1.37527
-8.09409,2.29031,10.6625
2.41767,9.25065,13.7062
-10.6668,-10.9867,12.6395
-9.73369,-14.8274,8.77415
-18.1383,-7.01306,2.08017
1.47475,-16.4105,10.0223
21.226,6.84586,13.7729
17.5605,1.25335,26.1752
-20.2678,-16.4852,2.92053
-4.01106,-5.55907,12.0938
-19.6738,-7.13479,12.3641
8.26158,25.3358,0.489631
-3.13037,0.254228,6.82001
-3.99729,-0.599482,-1.50724
-4.86777,-1.29282,0.80349
13.911,-18.0702,23.0554
5.87915,24.9292,-0.988152
6.08581,6.67858,4.48497
1.7351,0.770897,2.28265
-7.97168,16.9377,2.76441
18.1532,-17.073,12.9514
0.320635,17.1165,5.56089
-5.87043,-19.7011,6.88828
-13.8799,1.25272,0.722193
-16.6568,7.71482,-4.89562
-9.19639,-25.3922,-5.02908
12.3046,4.18767,8.27986
13.6444,-14.504,12.2031
10.7436,1.20656,4.96268
5.14167,-0.358952,0.513398
3.99348,-0.566695,-1.03799
3.83079,-8.8555,4.32914
-2.27347,-8.55264,2.80228
2.58745,-8.43148,1.11989
9.40977,0.289149,6.80415
2.74117,-1.18089,4.31773
-17.3403,-3.92239,11.866
-5.50623,17.2487,11.1396
-3.33427,15.5221,7.2814
7.71245,11.7532,7.77397
5.24147,0.961121,-6.55537
12.3778,8.39788,7.33349
10.7146,-18.2668,7.66032
-20.5739,-5.90711,1.71265
8.46384,16.7523,-0.345387
-2.40064,2.17875,5.93924
10.8459,16.9386,3.66717
15.0098,-4.19488,-0.322408
12.3168,-11.9094,-2.93168
-1.56938,4.92023,2.30698
-2.28158,1.95824,4.29814
3.1272,0.00998211,3.11161
-12.9908,8.15077,11.5582
-9.2962,11.974,-3.38873
-9.24423,18.9556,9.82728
-12.5628,-3.14081,5.73758
-17.2255,0.109453,7.36525
-17.4076,2.10655,6.56021
-9.75129,-12.571,8.60177
-1.14359,-16.9124,5.57621
5.99513,5.43324,3.83416
14.5036,-8.30611,13.36
3.10227,-8.24833,13.1185
7.09778,-4.88961,14.1052
-10.2268,17.5914,9.06868
1.49172,11.627,6.60814
-0.316352,2.42303,1.33682
1.34657,-2.31385,-1.52309
-11.1607,9.28504,3.88655
-7.32693,0.903953,6.77249
2.71589,8.23421,5.36631
8.79877,16.6693,7.82928
-1.36418,-7.78149,9.8002
1.09729,-7.70987,5.71702
-11.9328,-13.4496,2.37804
-1.83808,-25.5106,3.31868
-3.40854,-8.50621,7.34671
9.76472,-22.4611,4.21466
-10.3761,-14.4158,1.57053
-7.20335,3.75936,4.13721
-5.88937,1.7684,1.39793
21.6226,5.13693,7.41476
13.8735,-0.881263,7.20525
-8.8089,-0.662414,12.579
-1.31774,-20.1927,1.81031
2.21532,-1.39817,10.0171
1.93967,-15.9598,8.95389
-3.26409,14.9514,10.2953
-20.9636,-10.327,3.33219
-4.99615,-0.215988,2.91561
-3.30312,-9.24282,5.0647
3.64856,18.8782,1.40807
-19.7449,15.2655,0.224537
-20.2616,18.3785,1.01072
2.84209,-15.9493,8.70283
2.35239,9.52292,2.77978
-5.79927,3.78133,-1.67577
-11.1444,1.33941,0.872625
-9.12098,2.69162,-2.5473
-8.5511,-8.18519,12.5471
-4.64215,-1.15832,13.2225
-5.96343,17.4927,9.31906
18.9364,-13.9144,3.41925
-2.11575,-18.5972,10.6555
-18.262,8.3599,1.24295
-15.6236,-5.70369,12.3652
-13.7109,-8.36835,7.31161
-9.16741,-20.3186,14.3704
-11.523,-4.61697,15.7084
-11.0256,15.9366,0.185558
22.28,-18.6035,10.6015
-8.09167,-5.12546,-14.8792
11.5886,1.1423,5.41214
11.0586,-4.32641,6.92547
-1.99039,-21.3229,13.9735
11.9027,-10.9117,2.03423
13.0856,-9.9697,-1.66841
7.90348,5.97357,8.6514
-11.4248,-22.8884,12.1665
16.868,2.61662,1.46371
11.102,20.7756,9.17385
18.5744,13.2941,-3.93454
-16.0665,20.4078,3.06654
-20.1078,-4.33174,-2.41078
-19.0607,-7.79324,3.42031
18.3136,-6.96641,2.6931
16.7546,-9.74775,3.00362
-8.37788,-7.81184,4.4273
-14.0678,-7.16232,3.86564
-11.1569,-16.5966,2.43574
-16.1006,-18.0514,0.669292
-13.2727,8.93087,2.26888
1.4973,5.85378,7.36501
-8.81224,-0.0387962,10.4425
8.9504,-17.2145,9.57914
-2.36023,10.4544,4.96136
-19.6746,0.246766,8.76316
4.64949,8.23314,7.16503
-11.4816,-10.9647,9.17384
-11.675,-10.1476,9.84734
-24.9171,-9.32209,8.94581
-18.8942,-10.7704,5.29966
-17.2109,-9.58001,9.11269
3.02162,-1.62113,1.53618
4.86523,-15.8277,-0.339475
-11.2353,21.2343,-3.92243
-16.8433,-4.36478,4.55136
-4.16198,16.8382,6.87939
19.1274,-8.36368,7.55344
-0.625737,-0.0108008,11.6304
-19.8541,-8.41359,10.1849
5.16943,1.70278,4.18754
10.4423,-12.0753,7.6602
15.6017,8.31622,1.59673
-2.72995,17.5132,1.42928
-7.0987,-19.8769,-0.278115
-5.70463,-22.061,9.1807
7.32654,-0.926103,11.4337
-20.4186,-7.20157,0.664564
7.47233,5.0784,3.48614
-8.86245,-16.719,2.74878
17.5908,8.8418,8.26429
0.746264,7.2184,2.93487
17.8466,11.4668,9.37691
-14.5565,15.5892,8.52905
-10.9081,16.9289,3.92713
-17.0401,11.4101,9.76999
16.4636,9.58006,-3.06822
17.1193,6.19088,4.34158
2.18793,-15.3871,-7.38312
-5.93192,4.59928,0.865619
-0.636745,4.54322,2.92048
3.15159,18.6749,12.8552
15.5768,9.16419,7.85498
-0.13091,3.87876,8.25409
1.02712,-3.46797,3.28224
-5.09793,2.90423,9.42479
3.46825,6.76974,10.7056
11.3958,10.024,2.73251
-7.9583,17.4688,3.81861
-17.5839,5.22731,3.71764
-19.0367,10.3538,8.65856
0.0501804,9.24824,12.1477
5.88196,-16.2494,0.672167
1.96656,-14.7714,-0.113248
-10.3913,7.47287,4.02465
-9.45397,0.830805,6.64819
-5.99623,4.10652,-3.05598
11.178,15.7454,17.7802
11.0343,12.4527,10.624
7.8505,10.7287,12.4609
9.96317,23.2392,8.87256
21.7367,-6.4183,-1.89193
0.594926,-15.1437,0.509057
8.98456,10.6069,10.9815
11.2706,-3.53145,8.10968
-20.1677,-8.13612,0.559061
6.5683,17.7198,3.33013
-9.10517,3.04501,8.30422
-11.5286,0.912512,11.0617
0.185648,26.4169,16.009
8.98701,-10.9023,1.01747
5.77655,-10.0931,0.493593
-4.50432,10.1437,13.6623
1.8847,-3.28222,9.89096
2.07862,18.9106,3.73344
14.2405,-1.26294,13.7848
11.7797,-9.13319,2.46554
10.6816,9.92686,2.70669
16.2008,3.35173,2.08117
18.3875,7.18059,16.2009
-3.76216,6.84444,3.20828
0.873275,-6.25724,10.0863
18.8582,-16.4856,2.60005
-7.10741,18.2638,4.98225
-17.4722,10.4902,2.19346
-12.8938,10.5949,3.06531
-10.435,-9.04576,8.5631
21.9625,0.571221,2.43938
-2.73766,-11.2867,-2.78297
-1.85261,-8.94929,2.44769
7.48265,-6.03773,7.46342
9.01952,-2.22156,8.54306
-8.71975,7.05045,7.52251
20.3492,0.805891,6.40211
19.577,0.112572,7.1197
-1.57298,-19.8933,0.0113694
21.4215,5.51997,8.97979
-14.2208,4.78244,9.86194
7.64077,15.7484,0.364042
4.343,-22.8809,10.8709
1.94689,0.665323,6.6728
16.0858,10.399,4.10826
-4.64219,0.30496,3.09451
-17.9569,10.5994,10.384
-3.62362,20.9874,8.7125
-1.75293,19.3158,10.1847
10.7066,-16.3651,4.34808
11.0443,-22.1783,4.12639
-16.0988,-7.34965,7.84645
-16.4132,-9.35758,9.5823
0.817259,16.5416,10.8856
3.02039,17.5703,7.13639
-10.9577,1.16432,3.59745
18.0124,9.04198,7.4332
13.9873,6.92369,4.40775
-6.78469,-3.28578,9.72875
5.08344,6.19808,5.43768
10.7212,-17.3251,4.43853
4.15749,1.26899,8.16593
0.844154,7.67138,14.2474
5.90715,-9.5823,3.14946
-3.44547,-7.91562,5.51453
6.1143,-8.90207,0.469342
9.27247,-4.46399,0.352535
-0.174355,18.948,2.34435
8.3076,-17.2379,1.638
8.48747,-16.5068,-0.00539893
-18.7082,-9.42311,-0.992602
23.2562,-0.72694,11.2108
-1.10772,-4.10089,5.6559
-1.82954,-8.27322,11.3094
-3.24824,17.9873,-5.27953
-8.6471,-15.5362,10.3922
1.09569,-18.3406,10.9032
-7.46145,-12.0533,4.0099
-2.69049,18.6598,2.816
2.62665,17.169,4.16755
-13.5163,-17.7991,8.94287
9.84111,-18.6518,11.066
9.595,-18.3169,10.4941
-3.58016,-17.7614,7.0501
8.27466,-18.7089,8.3166
