x,y,z
11.1203,-24.7295,3.99415
13.1171,-17.1943,-12.1324
16.163,2.62724,13.2378
13.9683,-9.69097,-5.84816
-0.946292,-7.74991,0.99534
-12.4175,3.7796,7.31757
-5.68611,-17.1492,10.1192
8.2196,21.516,22.7872
-11.2892,13.1476,4.02095
26.7629,0.472027,2.75481
-0.609558,9.14029,2.90104
17.4147,-7.07199,5.21363
7.32721,4.01687,9.56179
10.9683,-20.6367,0.252358
7.28094,-8.54961,-1.85022
-5.21471,-2.04875,2.50338
-4.38786,-3.77619,6.38724
-6.95699,-3.51636,-21.9799
1.33835,-8.15286,34.264
4.28091,8.36963,11.6001
13.4983,21.748,20.0567
9.88095,0.270274,16.4331
16.28,8.24363,-14.8991
6.975,-28.2712,2.93376
14.5368,12.7423,6.6894
-3.71098,3.22011,17.4073
0.684118,10.9976,8.86153
-18.0161,-5.21532,-13.2459
-12.5252,-0.34704,4.53137
17.0003,-14.3707,3.64578
-5.51504,-15.7853,6.36099
16.541,8.6167,4.35866
11.5564,1.92522,4.55716
-1.0215,19.582,-9.94705
1.39819,-14.077,6.98459
-17.5484,-22.6008,10.2758
-13.0965,-1.68487,0.722542
15.7204,-6.15341,2.21606
-3.97708,-22.4575,6.57126
-0.677374,-17.8529,1.80722
-2.42151,0.29443,7.75824
11.7506,4.71755,-3.14116
17.2975,8.48075,-8.93657
1.07417,15.2022,2.89197
-2.08402,15.5887,8.34743
-5.61817,3.56377,5.72022
12.957,22.3202,20.9084
4.47831,-19.0563,14.6018
0.893995,-15.0132,19.6456
-2.36497,-1.04703,6.52561
-9.6889,4.74194,0.397251
-11.8186,15.2566,-6.12895
-7.92479,-10.2816,25.2858
-7.43827,-5.14081,-0.117873
4.0059,-9.06792,-10.0347
5.61381,-12.0203,2.69027
13.3035,11.5024,20.3974
-11.9671,1.79448,-0.916249
-16.1245,-2.63297,-11.2783
-0.52459,-14.583,12.6953
7.56955,-8.87479,-0.684793
-5.27293,-15.5588,-6.44263
-18.6155,6.54244,2.09831
14.0734,1.81019,7.70702
0.39392,13.3318,14.2651
19.7619,-9.887,14.8485
19.9531,-11.327,6.72397
10.7805,-5.33293,1.5447
8.36287,-8.08202,3.52657
-5.35657,-13.9981,-6.8787
18.3349,-5.96515,10.296
1.45913,-3.62093,10.2995
0.0707922,-4.5182,5.12961
-1.27835,-20.3881,-6.6274
-13.0098,-5.74627,10.1477
16.1166,17.0336,10.6846
21.5257,12.9216,16.0126
-10.306,-17.81,-5.61981
10.5677,-0.126516,6.46508
-1.93577,13.6574,23.415
-19.8066,6.51032,5.96892
1.06042,18.7976,19.0061
-16.0612,22.2361,2.47847
0.609061,25.0879,-0.703117
6.2765,-14.3945,0.473495
-17.8114,-2.42967,-6.83736
-25.6354,-12.1951,4.64586
11.0362,-15.36,3.88618
6.93203,5.54175,8.17514
16.1654,4.51893,3.96305
-15.0476,-6.59537,7.29995
1.52818,-6.27541,0.163132
6.62381,-4.1834,14.1305
8.73115,-5.03419,8.54574
2.64253,20.916,-0.953912
7.33271,26.2804,0.767103
-8.09773,16.0929,-4.2844
-9.86161,18.3216,-10.2605
10.1571,8.58136,0.634795
-10.2423,14.0571,0.565332
17.1145,5.42524,-8.56526
-21.3558,-6.037,11.7967
6.81199,9.87993,16.2865
-15.2838,-5.95308,12.0747
-6.7766,15.6207,15.2593
-18.1304,-14.5011,9.24464
-6.14373,25.122,5.32243
8.20784,-16.3528,11.9579
0.14524,0.447628,2.83577
18.0565,-0.612462,21.6713
-11.2151,-6.83497,15.6731
-11.1762,4.0321,5.63243
-18.884,-3.97919,8.34865
-16.2233,14.3123,-1.21115
-7.48632,-2.86583,4.04695
-6.60815,10.4545,-16.3752
-3.68672,20.4926,-2.19756
-16.6831,-7.74872,3.44105
-1.44215,8.89748,2.83766
-3.06936,4.99234,3.80413
16.5709,7.12322,5.48388
3.70575,-0.621026,-2.2812
0.445762,-5.1148,-10.8786
6.1885,26.578,13.1462
-0.0832038,-8.54078,11.4172
-7.66074,-24.7114,8.67931
-12.6027,0.415425,13.9845
6.73654,0.167633,-6.17847
-17.6549,21.4099,13.13
20.7769,-18.883,11.2015
7.0853,3.8998,27.5758
7.16321,10.2623,-1.56717
-0.311552,0.326147,7.48379
-13.9901,-2.30863,6.82544
-14.1807,-16.3229,7.48294
6.98841,-12.9939,-17.1707
-8.2821,-14.4076,3.73541
16.0173,-12.6275,8.7467
-2.84261,-2.95532,22.3865
-8.88627,-15.6641,-0.100678
5.86044,-16.675,28.7124
17.8956,-5.53921,2.57131
15.9468,-1.74652,20.4267
13.6191,9.77335,9.26203
-8.92025,9.00223,7.55308
-8.21453,-21.1341,10.7959
7.55009,-26.2379,9.61219
7.12157,-3.27883,-12.1879
-20.0412,3.6959,-5.18472
6.58493,-17.1233,13.7012
19.1727,-17.0319,14.4378
17.5962,-11.9197,-2.93391
-4.29481,-12.5298,9.99652
6.87808,-19.0634,8.64841
-17.9188,3.40451,7.52833
-1.93447,-17.4882,21.3849
-23.2231,0.215553,5.48924
-21.6399,-0.714872,-4.8251
-6.07515,-10.8389,20.6289
-4.01333,-23.6939,23.9122
-6.98494,13.0749,7.50574
18.7121,-5.35104,2.73847
7.1372,-2.37091,3.75854
7.70696,11.9721,-2.73281
-14.9819,1.9373,8.29244
-1.23701,-16.052,3.55657
-6.09286,10.5723,5.45288
18.076,11.326,6.77151
-4.43104,7.07738,-2.13725
-16.2196,8.06316,-0.946295
-19.7439,9.16906,2.77796
-21.464,7.35461,-1.35726
-14.9419,-8.29991,5.72503
-6.11515,-16.8743,9.30667
-14.1991,-14.2579,9.82747
11.3787,-20.6634,22.7159
15.4912,6.60735,2.04523
3.21931,-16.7576,0.846696
-27.5167,4.94094,2.65974
5.09827,-14.6542,8.8489
14.8001,-19.5202,8.06498
-18.2071,8.63635,8.64939
26.5536,9.29125,4.0514
-9.10075,-12.993,7.31704
-9.78006,-19.9351,25.2779
-17.4038,-18.748,9.88275
3.15493,13.3178,5.5176
-11.553,10.0467,-2.92582
2.06403,8.73903,-11.2865
10.5285,10.2439,17.0125
14.6079,4.68805,5.34911
-3.39705,-4.23391,17.5391
13.4631,3.48781,16.4216
10.0231,3.74565,26.9143
17.9089,-15.5675,11.5111
-5.79697,-16.2551,3.3761
6.0197,-8.3613,21.2602
-8.51244,-0.460012,-18.2042
2.63638,4.63996,7.33624
5.20968,-2.4887,-5.85578
8.2562,-25.2597,-1.80616
-9.06145,3.57037,9.26519
-10.5406,-13.9175,8.88738
-8.03253,8.93173,30.2287
6.73645,-17.2174,10.593
9.62499,-2.75214,9.66175
17.4393,9.71356,16.5897
0.228465,16.7024,20.4225
-3.94664,-15.8053,2.75618
-18.8018,8.15795,-0.555306
10.4853,-20.8235,9.75973
-13.1033,0.322136,2.10572
8.29696,8.29261,-10.3726
-8.30281,15.3825,1.71016
9.74547,7.9144,4.74186
3.40005,24.3429,-2.75836
14.5132,-6.18515,8.45488
-3.2545,-15.3645,-0.774404
14.804,-6.3522,12.588
-2.61601,9.15283,-17.3725
0.365229,-6.58235,10.2082
-10.6428,14.9804,11.7221
-9.35961,8.13511,-2.86461
2.25858,7.52165,9.59312
1.64746,-3.56443,1.15698
-9.25132,-13.6652,12.3516
-14.7375,-9.88354,27.533
-19.9897,-18.5122,8.25064
6.92823,6.52912,-1.40686
-7.52154,-15.6992,2.35537
-4.86078,-14.2374,2.4551
-7.49128,-15.2309,-2.1842
18.2262,-5.68437,1.66159
-14.2575,-23.1034,10.1557
-13.2259,-18.6068,11.8525
2.64019,-11.7633,4.4515
14.0824,-6.11781,10.5557
1.44558,-17.837,11.6217
3.17791,-17.2695,16.2484
-16.3607,-7.91369,-1.11612
15.8677,15.3155,11.9004
11.5615,9.27239,3.22662
17.4852,5.07321,8.86126
-5.09296,4.6044,5.57958
-9.35863,-5.96704,1.84905
16.5227,6.88,2.39355
6.68614,-2.65061,-4.81148
-4.07828,-18.7144,4.03251
-14.621,11.4969,6.40577
9.7684,-14.9249,-0.842456
-18.0857,-5.64154,-7.34154
-6.42874,18.2547,5.77625
0.780234,-3.52247,24.7525
2.40994,4.64424,15.8833
5.72915,18.3831,5.6807
15.9493,-9.21684,1.70512
10.5347,-7.22091,12.5697
23.3253,-16.1678,2.89397
7.11065,-11.7199,7.08616
17.2041,-14.3702,12.7372
14.0877,-15.1745,8.80692
-0.354288,0.752055,6.83245
16.5276,-9.08289,8.56407
-15.286,12.8802,-0.589884
9.78789,-13.3777,12.575
8.30686,-1.49917,11.6881
-18.0673,16.1274,0.380304
5.173,-20.7703,11.3357
14.8392,-7.08844,2.73331
15.3209,-4.99996,6.50299
-14.1113,-2.29592,3.50877
6.57891,-17.8314,3.72129
-10.9356,9.05122,-0.478877
-17.8016,-2.40977,18.6595
-19.8854,7.41671,20.6684
7.11496,-16.6935,0.951483
15.172,-11.0369,2.43325
5.10136,-9.74588,-0.077629
11.4805,-8.96797,-0.27596
5.21148,0.806311,1.37997
0.60685,-10.3608,-16.1148
-8.2719,17.2138,2.53596
6.73137,-13.7724,2.96398
12.0247,0.342436,10.2384
13.3966,2.58245,8.74524
0.507454,-9.39971,6.12137
-21.4747,-0.876025,-0.535991
11.9515,18.3102,-7.52237
-17.8473,-4.26795,12.2826
3.59199,-6.41904,11.779
10.8735,15.7527,8.31474
10.4132,-26.0662,12.7352
1.93853,-6.03674,7.15387
6.9724,-14.7245,21.3206
17.3678,-16.0599,11.3846
-18.4154,5.3014,24.64
-16.6415,-0.631312,17.2771
-9.73217,-18.4038,-6.24406
-15.3869,-18.4656,11.8895
0.0557475,-18.8514,0.403061
-1.47375,-9.91723,4.15309
-1.11911,-2.10336,3.77121
2.07004,-1.34122,-2.11364
8.97756,-23.8834,4.60816
1.51066,-17.1617,6.63736
24.8268,1.03541,7.00766
22.9635,2.26096,18.8548
-16.4727,-8.05761,1.60572
-17.6555,-3.92939,0.25689
-11.0027,-2.5334,-9.39445
-11.5009,-1.53896,1.46909
-1.70556,-3.72495,5.92831
1.87925,14.585,-14.6952
-15.3816,13.1183,2.66362
2.33817,21.0683,3.12301
-15.8278,13.4496,2.11414
-21.9909,13.2764,6.23243
11.2004,-18.0293,19.8849
19.2035,-15.2051,3.43916
8.71786,7.0706,-2.261
20.2032,-10.5134,9.93025
2.47909,-8.87972,-4.93543
-4.6914,8.03831,4.55391
4.11871,17.3168,-14.9267
2.89763,17.5205,9.57402
-3.11925,19.9732,7.59681
-2.75555,15.4629,4.46217
14.1471,-18.3981,5.22943
1.4076,-4.32948,4.74314
-10.0185,12.3872,3.9478
-21.9886,-4.63132,11.621
-7.43764,-10.943,10.1305
-4.35494,14.0773,7.39076
-14.7956,-2.03995,2.04069
18.4878,8.38434,4.10165
-13.5649,-11.2606,11.3543
1.27802,0.343354,10.5421
16.4424,4.59872,0.401514
14.0655,-0.876019,8.32021
6.42773,-8.29744,20.339
-5.45481,10.7422,9.62351
9.7314,-3.35431,8.91021
5.28884,9.28146,8.4725
10.7809,12.0923,-2.31225
4.34085,10.9213,14.3601
6.56349,24.4951,1.42912
16.9835,6.95554,2.81991
-25.2081,-4.65292,11.2261
0.0654951,9.26198,10.5534
-1.38841,10.1832,6.17168
2.1687,18.3882,18.5105
-11.0218,11.1975,0.485717
-8.90482,-27.2983,12.066
17.1403,1.07077,11.7526
-10.908,-6.35034,16.8177
9.07155,-16.1892,-5.95936
20.0544,7.74885,7.13023
13.3529,-9.6723,4.55979
12.7954,1.80346,18.8763
-3.56093,-5.49074,12.0811
22.9429,16.1003,-0.585098
4.56409,19.1491,-1.64882
-21.2102,-9.05351,3.15315
-1.27595,11.2085,3.42548
-1.16121,23.6301,6.41911
20.7344,-2.70487,15.3326
12.9989,-4.43064,15.1337
-14.3429,-2.19638,4.42598
12.9626,-1.25042,6.23563
20.7111,-11.9433,13.6566
0.0377093,-5.40449,3.88611
-4.69164,-15.5753,0.195242
17.2888,-11.3931,6.77965
6.88712,19.9572,6.94934
3.77135,9.41745,-6.90678
-3.00787,-6.48739,9.86099
13.6172,10.0491,2.60387
0.551017,-17.7117,11.6843
4.90198,-19.192,10.6791
14.897,-0.0619407,4.24122
21.6258,-2.35213,3.08458
-15.8721,1.38266,3.85488
0.0919001,14.297,13.3942
-6.8806,17.2958,11.1589
19.7645,21.8379,10.2376
2.54305,-23.0636,0.0372059
-7.31111,9.27377,-1.32127
-1.57894,11.1722,-9.24865
-4.44251,1.78623,-0.622718
-12.5842,16.1711,4.74327
20.746,1.39468,-1.31094
-8.83023,-9.83434,1.48653
-11.4189,6.68551,2.35261
6.14417,-3.96301,9.95841
0.58185,-6.89826,11.2372
-8.8458,-1.15315,2.78743
-5.93447,-25.5988,4.04803
8.75002,-0.150092,9.36803
-0.133263,4.02513,4.46069
10.3721,-3.85925,1.99596
-0.7839,-7.8561,3.91073
4.74986,-9.61881,5.97202
9.25528,6.83704,8.10559
-1.55389,1.33746,-0.823299
10.1056,17.8746,22.2396
5.61777,14.2777,7.75057
0.904345,-9.96678,0.253115
-4.01049,-4.3996,6.39648
-10.5603,-5.81502,6.21673
-17.1574,-9.45045,16.327
11.1734,-9.39417,1.33709
-8.08526,1.92494,10.7527
0.597821,7.587,13.224
-10.1276,-13.2594,12.3601
-11.9955,-16.0355,8.61846
-18.0624,-8.09333,2.92437
1.33416,-17.3283,10.139
19.6154,5.61208,13.4028
16.5954,0.928701,23.7277
-18.0878,-16.2547,3.54413
-8.31832,-4.22466,12.1162
-19.6503,-5.83918,12.0622
6.94164,24.6915,0.383583
-4.6758,0.125458,6.81933
-5.42462,-0.660859,-1.08086
-3.19782,-1.32118,0.563871
13.2757,-18.0692,20.7997
7.20558,23.3322,0.886138
5.40912,5.77546,3.933
2.40721,0.88524,2.17525
-5.5102,15.3284,2.61663
18.3102,-16.0912,12.5326
2.21443,17.1749,4.60091
-4.86469,-19.6465,7.14859
-0.31954,-19.451,8.2264
-13.9642,2.7232,0.848222
-16.0053,11.7754,4.28002
-16.8589,7.85457,-3.83108
-9.19736,-23.5042,-3.94355
12.7634,5.67179,8.47727
13.9918,-13.6032,11.3516
11.5576,1.20832,3.64693
4.58304,-0.327795,0.558517
3.81487,-0.358761,-0.621049
16.3124,8.69686,9.49848
3.83403,-8.93878,1.11744
2.34977,-1.12875,2.81993
-0.839984,-8.69729,2.85525
2.51302,-7.46083,2.75319
10.0658,0.78448,7.07977
4.31174,-0.804791,5.11314
-17.5292,-5.44025,11.875
-5.12726,15.9028,11.0632
-3.5672,14.4576,7.93626
5.2132,11.4695,8.51056
5.99741,0.891663,-3.47172
11.4312,6.74804,6.83922
10.7204,-18.3498,7.57928
-20.5749,-4.70717,1.09482
6.72328,17.5581,1.00951
-5.66946,0.572757,6.94943
10.7828,17.1368,7.21458
9.92274,16.0477,7.37805
16.0906,-5.64962,-0.2565
13.7383,-11.5162,-2.42734
-0.383959,6.08094,2.06449
0.743923,1.87935,3.76786
3.15994,2.43313,3.11884
-15.7779,8.11637,12.0346
-8.54976,11.2111,-2.79631
-7.10599,19.147,8.52245
-12.287,-2.27853,6.62846
-18.1006,0.111144,7.47158
-17.5426,2.10948,7.13404
-8.34689,-11.4723,7.53903
-0.595341,-17.1725,4.58715
0.731742,-20.2182,1.54114
5.50854,-8.79565,3.34138
6.55162,7.18828,5.14001
12.6915,-8.2804,13.1165
3.78371,-8.28393,13.0325
6.8258,-5.60196,13.4966
2.09276,7.04285,11.327
-11.8443,17.6255,9.04878
0.117278,11.1364,7.10033
-0.319854,0.295534,1.22406
1.14367,-0.678428,-0.752634
-6.52842,8.75396,4.6508
-9.43535,8.76653,4.79421
-7.08648,2.28534,6.59597
20.2252,8.71832,-13.8223
4.2684,10.3325,4.79452
8.92395,18.1142,11.6977
-0.0802684,-8.24787,9.10346
1.5471,-8.22706,6.04048
-13.2255,-12.7718,2.44034
-10.6107,18.0892,2.8154
-1.5845,-24.7079,3.64792
-2.48281,-9.91905,6.42386
9.4148,-21.197,3.62228
-10.5236,-10.887,3.33702
-5.94668,2.94514,3.6748
-5.05473,1.48258,1.47868
21.4596,4.24192,7.42518
15.7871,-0.472662,9.1277
12.9073,0.333684,10.4654
-8.03866,-2.12072,12.4563
0.324736,-20.1747,2.11529
2.26736,-2.8295,10.0071
2.84905,-16.2775,9.06325
-4.40977,13.1669,10.2951
-20.5603,-10.4476,2.80606
-4.97862,-3.11329,3.81821
-3.2197,-7.06707,6.10805
3.10872,19.4695,2.47321
-19.5817,13.8402,0.25051
-27.2981,9.44277,4.31095
-19.8809,16.0294,0.718099
2.78453,-14.2571,8.75307
3.48032,9.54379,2.95346
-5.34695,4.33347,-0.872458
-12.0156,3.11977,0.913416
-10.7673,4.50782,-1.60086
-8.31643,-8.19646,11.8485
-4.92595,-2.91749,12.5086
-6.29931,17.3974,9.1251
18.1534,-13.4163,3.94508
-2.27639,-16.607,10.323
-18.3422,8.21279,1.69708
-15.6294,-6.42089,11.6257
-14.1641,-8.50965,7.51613
-9.48901,-19.934,13.7063
-11.0437,-7.07559,14.8082
-8.28357,17.2067,0.382417
19.0283,-18.558,10.6006
-7.73041,-6.04802,-10.1816
11.6154,1.89703,5.58976
11.3235,-2.75845,6.45911
-1.89429,-18.315,11.0763
-1.79067,-20.6178,13.2306
10.2144,-10.5862,2.03674
13.6006,-9.78148,-0.997422
8.19408,3.89404,8.52598
-11.2844,-21.0543,12.1849
15.2823,1.80234,1.90295
11.32,20.2184,7.22906
16.7651,14.5375,-2.33159
-16.0852,17.2702,4.8209
-15.7202,10.0737,7.84032
-19.6415,-3.97163,-0.863044
-19.0352,-4.35105,3.46952
17.3855,-7.23861,2.78067
16.671,-7.85299,3.04955
-5.25477,-7.81009,4.7203
-11.7324,-7.23025,3.86802
-11.2401,-16.5985,0.426921
-14.8513,-17.6145,1.37735
-14.1049,9.04855,2.06764
0.754431,0.198949,8.70976
1.22337,4.36476,8.66865
-5.9715,-0.0115854,10.7102
9.27318,-16.6624,8.80016
19.5907,-9.19769,11.4208
-3.15679,10.5547,5.26877
-19.766,-1.23874,8.7624
4.89635,8.71388,7.37918
-10.0455,-10.6961,9.27056
-7.68399,-10.2586,9.8451
-5.16925,8.80462,3.93157
-22.5213,-9.37217,8.94738
-18.4339,-9.65635,9.30924
-19.3608,-9.12124,9.20012
2.79481,-3.82208,1.32379
4.37166,-12.9445,-0.0249833
-11.197,19.8158,-2.63727
-16.8823,-6.03963,4.18454
-4.22991,13.9375,7.04564
18.6401,-8.38916,5.03785
-2.6846,-0.0699653,11.7107
-17.2576,-9.08759,10.1979
5.39906,3.65261,3.14236
12.3371,-12.1966,7.97146
15.8112,2.14276,2.24658
4.55732,17.511,1.66836
-3.21919,-19.811,0.712191
-4.43397,-21.8811,9.24144
7.56987,-0.874977,11.6256
-19.8782,-8.40207,0.8535
7.96252,3.24,3.43361
-10.1178,-16.668,3.93585
17.8531,7.82669,8.01119
1.44174,7.25304,3.07302
17.9748,10.7764,10.1253
-16.198,13.8619,8.64746
-10.1932,15.549,4.41582
-16.5197,11.1616,9.0605
16.985,8.71107,-0.604433
17.143,6.4724,3.33272
1.78747,-15.3508,-4.51565
-5.56339,5.10945,1.13696
-0.714537,2.58933,6.14256
-0.628989,18.2963,12.2455
6.1135,8.89492,8.5877
11.8686,9.04297,7.98813
-0.265873,2.77588,5.40834
-0.546311,-1.97085,3.30261
-2.41633,3.79957,9.4871
