x,y,z
-20.405,16.4768,-3.95242
0.0318789,-13.5196,2.34432
9.24263,9.75966,4.20723
-6.65921,-15.6186,11.2633
28.4386,4.95059,7.155
-15.9615,6.17357,26.516
1.57903,-7.26268,18.358
1.75977,12.3211,4.51119
-15.3422,-10.3806,17.0664
-7.64105,16.8713,29.1515
1.28929,0.602794,-17.5391
-5.14936,16.3679,15.1535
-6.05935,-5.1759,30.0017
8.1654,8.29963,11.1968
18.8999,12.8001,22.693
-11.0314,11.6049,8.95769
-4.94068,-8.91565,6.77123
-25.0327,14.8076,-1.01401
-6.5328,10.5784,33.049
-10.6025,-13.5104,24.2215
-8.63888,8.84727,5.9291
6.23918,4.87481,-1.12717
8.11163,11.7818,28.3489
0.00123417,10.3669,14.4201
-6.34386,-1.29589,6.4711
-10.8638,7.66525,-3.08049
8.40847,-17.354,23.526
-2.23964,28.097,5.22356
-14.3962,10.2908,-10.0356
9.65589,-7.58906,29.6317
-6.57582,17.8767,17.8906
2.88185,19.5781,2.09546
-9.08245,-16.2001,28.5694
-0.945695,21.72,18.7704
-5.87956,-15.2521,2.10963
-0.0332997,-26.9245,-0.872345
-4.91531,0.661753,7.12848
-5.15872,11.9789,1.14369
1.30961,28.3632,5.12704
3.25825,-8.29692,8.76099
-11.5333,14.3283,9.60477
5.58306,-12.5058,7.12759
-13.338,-15.1625,-4.57898
-15.1677,-2.60303,4.53031
-11.0312,-14.0035,2.21173
-3.48723,-10.7493,7.2747
15.8939,11.8565,11.9719
-13.1009,12.9688,-14.2792
-23.4834,10.3071,0.1846
10.3444,-6.87789,7.43134
1.89036,-14.191,5.15157
-12.511,-14.733,8.54788
-0.223959,8.37905,10.9601
12.3738,10.0348,13.1033
7.55182,-5.21451,-9.9789
-27.4486,-0.825226,17.2728
5.47773,-1.29727,8.54471
7.60043,12.758,-10.7067
6.97698,8.83431,27.9231
-16.8047,9.85817,20.1807
-10.351,9.29533,14.9072
2.14983,13.043,10.8483
-12.1909,0.0650003,18.331
19.606,7.06787,24.6966
-0.647534,7.89494,27.8391
-7.3291,12.0702,2.55101
0.64326,-10.297,4.10264
0.577751,-1.53261,2.53668
-2.81304,17.1586,7.29524
9.54885,3.58564,5.08308
2.80607,-10.012,16.1533
-11.8857,18.6278,-2.77969
11.0949,-7.4637,3.77849
-17.7555,-18.0052,7.3667
2.86913,18.1256,0.765542
0.25752,6.27165,8.30457
8.40143,11.8945,11.8012
-13.865,-10.6953,4.26877
19.764,-12.8405,1.53591
-9.04171,-10.8613,0.233947
-24.0503,16.122,2.68647
3.395,5.94052,31.2799
-0.756531,-9.3822,13.5802
-4.85571,-0.667433,4.41288
-18.2447,-5.96145,21.4796
1.51111,-17.0003,-10.7264
1.19988,-8.94556,2.34134
5.25442,-3.92129,-3.03418
-10.4269,-19.3426,-1.70776
-20.1832,-5.53834,13.939
4.09193,-13.8742,11.8581
10.3123,19.8391,-11.4691
-9.6946,3.11336,6.86356
19.62,-1.11054,9.01621
-4.78424,-3.15193,16.2269
4.17474,8.32519,-1.96618
0.0241032,8.03485,17.3574
-4.20789,-0.976642,-3.80113
19.4863,12.8769,12.7926
9.63087,9.47712,10.4464
-10.0828,-2.0286,5.28632
4.0592,12.6724,5.45033
-0.146253,13.2809,-11.3789
12.4958,-1.40559,-3.03796
-2.46105,-6.43004,7.43518
24.4688,-15.7417,7.41691
5.67443,1.40467,28.313
-13.2073,0.105291,20.6184
-16.9174,4.51422,20.3225
21.3698,-4.57274,21.8716
18.2052,-18.0017,1.80986
2.43559,14.6912,-12.9614
-2.67927,14.0726,3.31115
0.179322,-3.11187,10.5044
-14.2342,-22.7833,7.0653
-1.80009,-26.6677,5.7949
-8.54425,19.7018,23.8725
16.5287,1.65643,-14.7086
11.3315,3.29652,11.7461
10.7035,14.5712,-9.00656
2.64957,20.1186,3.17601
1.97412,3.3686,21.1339
17.1189,10.0434,2.39369
9.27142,-5.65923,1.18801
-17.3054,-10.4968,10.4555
-0.258421,-16.4363,7.28352
11.5306,-26.4078,8.90767
8.42838,6.01223,2.27755
-1.16981,-28.6013,13.9265
7.06891,-19.8802,17.0491
-2.98087,-15.1635,-16.1866
12.2633,-7.92227,5.90536
8.1959,15.6919,1.86277
-18.8362,-14.89,19.0133
-5.2954,-12.3581,3.37785
12.0487,18.959,-5.94658
14.9895,-9.80503,28.9097
12.4522,-25.9302,4.00778
1.54804,-0.775647,6.17079
-0.580357,-13.3661,-0.338722
-9.29693,14.414,16.1938
10.112,-6.80903,-11.0382
1.13133,1.23255,8.84241
13.5785,7.90464,-4.54376
-12.6429,-4.54734,-6.03571
-2.23558,20.2052,10.5565
-11.4092,20.5434,6.59046
-5.48805,-22.3893,-8.55102
14.9724,9.40651,-4.25683
18.0201,20.6146,1.32309
-17.9806,-15.7151,1.52333
-1.02005,7.33783,16.1357
-22.6245,-6.08833,8.35004
-18.7806,3.4566,10.5509
-16.5477,-4.81413,23.7375
-11.81,13.6844,5.50985
0.964699,16.7304,2.78618
8.22575,-5.85391,8.30332
-1.79635,9.38894,11.9831
-6.87642,1.52311,-4.36665
-16.8632,-20.1078,9.80081
-19.2863,21.6181,0.424627
13.0695,8.37326,7.97335
-18.5811,-0.159815,17.0748
-6.42871,-2.83143,7.46542
1.34078,16.8067,9.87294
19.5165,15.3304,6.43729
7.26616,-14.8758,-0.573503
-4.70331,-11.3389,-19.0384
-10.451,-25.4645,15.0105
-6.72122,2.66689,13.9271
2.81409,-7.99325,-6.09986
2.03807,-14.8696,10.6457
-12.9691,-4.33642,7.10817
12.4099,-5.65899,25.2134
7.07135,18.8479,-14.7003
-14.1136,4.32731,20.6702
2.87825,11.1938,13.4294
18.5669,3.22138,1.81796
15.1879,-5.68135,1.65743
-1.32631,-11.9991,9.93935
6.04805,14.1026,-16.29
-20.2344,13.0264,1.27414
-12.6428,13.0997,-15.4063
-20.1889,2.76916,0.710578
-16.0376,13.809,-4.68964
19.5928,-6.58152,3.4023
12.5855,-6.3055,6.42626
27.2083,7.58166,-0.174554
8.38562,-8.56019,6.85316
4.88373,-21.2773,-0.0664129
-15.5661,8.06891,6.13275
18.0434,12.508,-3.55014
-1.84572,21.3013,17.9365
-0.0985606,26.928,5.99484
-2.68668,5.9402,6.7452
3.48888,8.81497,-15.1156
-16.8606,-1.3969,7.03176
1.74421,11.0081,22.723
7.47785,1.74921,-11.252
9.7442,0.0809095,23.4876
-2.99227,4.42753,4.54589
-4.46129,10.1015,1.40059
-2.03308,1.29027,4.12691
-13.0723,-1.82679,-2.69377
-0.272217,10.2245,12.2101
-0.0384197,-4.21416,29.1456
5.31946,18.4599,16.6243
-5.03344,-1.1671,-9.49018
13.9162,-11.3432,4.52131
6.47855,-19.5821,-4.60664
18.3524,-11.2352,-6.37763
6.66415,-7.03807,0.627187
-8.58683,-3.73482,-1.42791
3.16274,-9.58837,2.77755
-26.0483,11.2677,5.07098
-15.6518,3.12166,10.4848
10.3619,20.4379,15.4489
23.3282,-1.19179,7.28337
-0.0723036,17.9849,-14.3228
11.337,-12.6411,-18.732
-8.34013,23.9467,14.3834
-3.9974,1.53935,4.79162
-17.4385,-2.81851,2.81373
14.926,7.17798,11.6042
0.243016,-0.18782,26.022
-5.66667,8.61073,-0.17718
12.9146,10.4294,-4.5721
-11.5782,2.06069,13.2733
5.9337,-5.85589,21.3447
6.70931,-21.1937,10.1415
-4.11176,2.8407,7.26384
3.73547,12.481,1.77726
-1.19998,19.8105,4.80415
-9.46852,18.8846,-10.8998
8.92448,-13.8943,-3.19957
-2.67866,-21.704,-2.23879
15.5976,-9.66822,-4.90408
-13.056,1.72109,8.68244
22.3815,0.787863,18.3339
-12.3345,7.13315,-1.99876
-12.7053,2.73181,-10.1687
-3.42715,3.80455,3.23011
-6.18991,11.831,18.7891
20.8034,16.7753,9.9111
-3.89347,15.4391,2.70967
-2.88773,18.5729,10.407
9.16551,-14.058,3.91539
-8.38162,-0.00955658,2.48733
-7.97419,15.9519,10.9081
4.68509,-0.329031,0.94049
9.51323,0.399922,-6.02191
27.9376,-7.09035,1.67353
3.08437,17.2599,1.64755
3.4325,9.91738,13.6451
16.1472,-16.669,-1.2967
-1.42885,-15.9295,-8.75511
-5.52115,15.5854,6.0285
-14.6914,11.862,13.8406
5.53306,-1.35067,28.2852
2.36481,6.23983,5.87045
0.0996705,4.52424,-1.11338
2.19816,-5.99532,19.9056
-2.0034,-20.881,11.2678
-6.118,0.706609,15.4803
16.0517,15.96,1.35183
2.95877,10.8894,-1.32675
-9.80162,-27.1789,9.61413
-8.38577,-11.5245,12.191
16.3032,13.3174,6.72652
-10.7115,13.2046,3.4599
-6.25844,10.5239,23.6138
2.93171,-2.18334,-2.05449
4.34078,-8.03328,-9.54254
-1.57254,1.46842,1.13934
6.29515,1.28048,28.5482
-0.645692,1.04106,-10.3665
-0.721478,19.9801,4.21474
19.015,-2.28798,2.17857
-9.33048,-18.7785,20.2576
16.8319,-8.53955,14.2855
12.5785,17.9239,10.1935
9.19275,24.7872,15.8755
7.46359,21.6968,4.93144
-1.85648,-3.1016,16.5141
16.0468,1.16209,-0.48617
-16.8609,11.2846,10.8908
-4.51902,-2.43263,13.9486
-8.5151,-16.6597,15.9647
-6.9606,-2.31176,5.85372
-14.9701,-4.21421,11.0537
16.8768,13.1774,8.69953
-6.89599,10.9642,10.5389
-17.824,15.8958,21.0531
-9.64696,8.48291,3.64919
22.5406,-15.0935,1.42189
-7.76527,-20.4984,3.33573
-0.28952,-8.55328,2.22006
-4.69443,4.30495,3.48305
5.84052,10.5914,3.41545
-13.8725,-10.3439,8.3515
18.7652,16.2859,10.0008
-9.06511,-12.9812,6.99719
-22.9868,-9.61392,7.0372
4.04081,-13.5105,1.88824
-15.7637,-2.06923,-18.9928
-17.5561,2.77876,10.8679
-15.5738,-8.99912,5.9173
6.22104,6.21755,-11.898
1.4353,-22.7219,6.45143
1.63044,-28.3727,6.66737
22.1252,-16.5944,7.20499
12.8651,-9.47495,10.3776
12.2202,-14.1888,-10.1075
-14.2779,25.4337,8.94963
1.26717,5.27384,-9.63311
13.694,18.7366,2.40068
6.58635,21.8696,9.45609
7.3821,8.3146,9.35215
6.94223,19.7678,3.53652
-7.94311,-0.305888,0.267811
0.400551,3.64471,9.54128
21.3274,-11.1484,1.63581
17.2152,5.01499,24.2102
3.84499,19.7069,3.84987
4.5236,25.0808,-0.814824
8.82806,2.89717,-4.75382
5.34264,-11.9663,4.54662
-18.439,-23.0898,1.61737
-6.36386,-16.6305,1.76787
-19.9165,-5.29305,-5.02748
-8.82987,-7.51395,-0.342701
-7.24301,16.3905,10.0747
8.80359,-13.8359,-6.21908
-15.8131,-14.8028,7.72128
-9.59593,-5.52563,-6.2136
5.9754,17.4332,-4.69383
-17.2933,-1.93894,7.6106
-16.8655,0.595109,5.76494
-7.00507,-13.3735,21.5429
-6.45773,-10.0225,11.1373
-5.09099,-17.177,10.9705
11.2345,6.14804,18.5169
13.75,1.60426,19.784
14.7803,15.2834,-15.142
4.87626,19.9047,-2.77029
4.26638,21.309,20.5418
-11.5553,-15.076,19.5134
-6.01149,-13.3474,13.6021
0.743658,-15.5122,21.4187
14.8125,2.87484,-1.12263
-0.33343,1.47378,10.9695
-16.3251,-6.94642,7.78902
-20.1077,-16.5143,5.59904
1.79636,-14.7921,2.99751
-9.43674,-8.06966,5.96368
6.61561,0.933396,7.96701
1.20144,9.14803,2.00019
0.0322353,0.266716,-1.54955
17.9353,-5.60987,0.668322
25.3928,-5.43979,1.35259
20.5989,4.93247,8.35985
-4.92106,-4.24531,20.4975
2.20714,-10.6045,-7.63755
0.571224,-7.90914,8.90038
0.929,-10.5324,18.7711
20.2674,-0.638153,-9.64803
11.5521,7.37319,11.7609
-3.30348,-7.99804,8.07055
-5.30272,-7.48167,16.2176
-19.6594,-14.871,-1.82644
3.8859,-16.2353,-0.750837
-0.994771,-23.0085,-7.78779
-10.9416,-2.91176,11.1458
4.12449,-15.2028,6.07878
5.30085,8.08946,23.5746
-7.46593,10.5875,12.7138
-12.5902,-18.027,0.804405
0.860699,-6.88555,8.11805
-6.02787,4.45667,6.74847
3.72148,21.6271,-0.130015
-17.3979,10.0601,4.00498
6.27116,25.377,16.0903
8.02585,19.0281,22.0491
-23.956,-13.9131,6.69946
-1.94538,11.4387,7.80951
-7.38937,-12.7648,1.58669
-4.84714,0.0671453,8.74231
-0.522418,-20.9349,-4.95088
-8.65893,12.9185,10.6112
-6.39033,-1.25114,4.306
-10.7324,12.1147,9.46016
-11.3261,14.5017,0.726285
-10.2184,20.794,18.5904
3.34474,-11.2798,-6.37679
-4.34237,-16.0499,5.48115
-13.4971,-20.4611,23.2372
-7.96602,24.2935,12.3071
0.496035,3.62518,1.65213
4.44953,14.7866,-1.60877
-16.9222,10.3171,5.33034
-5.85249,9.72231,-5.51895
-1.06883,-22.1866,-6.13844
0.335096,-18.0804,10.5383
-1.19025,7.85774,7.16402
-1.98149,-1.7891,2.20863
3.80906,17.3284,5.44899
-11.6836,-13.5273,19.6397
6.65798,4.16516,-0.310737
0.660655,14.3975,15.5386
10.4838,-17.5637,-2.31874
9.86709,-17.6198,-14.5429
-8.58092,8.83865,7.90387
-15.8253,8.48282,3.37927
-22.4007,7.34434,7.56893
23.2946,-16.223,11.3176
-17.0722,-19.6374,2.15753
-2.71504,15.2584,3.77684
-20.6186,17.4457,1.14621
-10.99,-12.5503,-0.372347
1.97785,-5.06705,8.90375
-13.2888,-6.58146,2.76195
10.4332,9.18736,-0.585201
-4.63828,9.89,15.5724
2.96799,-16.396,7.33823
7.97069,-15.5788,13.056
11.167,-6.12797,-1.50897
3.92635,4.86815,2.84934
14.34,-6.49273,2.25907
17.0246,-0.443304,3.81201
9.65688,-21.3634,13.9199
-9.63262,-9.15237,1.73157
-18.7323,-2.25502,-2.63277
11.7893,-0.149349,-11.0405
8.29443,-7.55621,0.595867
-4.94469,2.16289,7.11851
2.44013,4.11024,6.05911
-5.84195,-8.70207,8.5471
-10.3777,-4.61121,7.94734
6.29635,-2.57558,1.35033
-6.72907,-17.5241,8.86409
-4.14119,-19.2895,14.7158
-16.6371,0.573184,9.78912
-12.5555,-13.5195,5.02433
-10.9551,6.83278,4.53928
-13.1776,5.33332,5.13542
-0.363834,19.9644,-4.89471
15.0292,-13.8819,6.00851
0.522814,-11.0744,2.29725
-10.7903,-14.837,15.1495
-13.7479,-18.7145,6.05241
-2.96318,-9.55875,15.4575
-5.94505,13.8203,-7.41849
-14.3495,-16.5968,12.8361
-16.7859,-23.0083,11.2078
-14.2965,-16.9831,16.1577
-18.2699,17.6445,0.385035
-9.22024,10.0537,-1.1601
-7.65394,-9.24178,-4.27715
6.08481,9.64641,-3.29485
2.01338,-15.5971,11.5378
-9.89392,10.5545,7.4948
-11.6363,-10.4845,3.11294
0.903664,-15.5967,5.06919
12.7553,11.3302,6.11154
6.59736,11.3024,3.68243
8.65374,-2.80991,16.979
-0.699926,-7.4353,11.0128
-9.53658,13.0729,4.14161
-15.8268,7.88697,20.1154
-0.402393,-7.90998,17.1108
15.9476,-6.12348,6.38358
18.9268,-1.00216,2.73842
13.3979,-0.308419,7.993
-7.61715,-2.8148,3.87924
-2.24164,-7.73816,3.37265
15.622,6.26951,2.66507
9.78125,14.4332,8.05568
2.22341,17.7511,20.9853
7.15792,1.34872,21.0851
-15.8541,-1.64572,3.30217
9.96203,9.02013,1.91419
15.901,-14.2081,9.42822
-16.205,-8.27366,9.09921
3.00782,21.618,13.5842
22.6073,-11.7387,11.769
-5.25932,-20.526,13.0191
-13.847,-20.3333,13.8837
-14.3524,14.9586,-9.79087
5.35618,2.65217,9.67001
13.5688,8.0313,11.4285
-4.17886,9.08049,13.0739
-1.43248,-2.98427,-1.47728
-24.8397,9.51351,6.99493
-1.38838,-14.0354,9.34891
-8.29412,-21.8431,8.73887
-7.07353,-11.3312,16.7212
10.6316,22.0174,12.0826
-18.7923,11.0805,0.966356
-18.7184,10.1275,-9.88756
-18.6836,14.2927,6.41188
5.46875,10.8904,20.0338
4.34379,13.6578,1.06928
-11.4578,-5.2181,7.16216
11.9472,2.42789,1.73523
10.4387,-0.509437,1.2579
-2.66866,2.72261,1.50715
-0.779407,8.9702,9.82293
0.508701,-5.35311,15.6172
5.3181,-12.7302,9.79134
28.0808,3.52377,6.24109
-15.6891,18.7468,12.41
16.1557,-3.81383,-1.85337
-0.871578,3.91698,8.11907
16.386,-15.2258,18.3227
-11.6544,18.534,11.3578
-8.00714,17.6203,-2.62465
18.67,0.431147,10.757
1.34589,-20.1408,6.79442
-4.49886,-3.47866,-0.302227
0.177461,20.8772,4.59794
-9.08671,19.0454,-3.73276
5.0849,-13.2481,2.17471
-2.38675,-18.2831,-3.65634
15.2137,4.62172,-7.48033
6.76172,-13.989,2.74429
16.8738,0.856142,-8.86245
4.09902,-22.3249,4.50652
-12.104,18.8749,-1.77925
-16.4181,9.7221,10.7457
-15.4425,6.71566,24.8109
-11.2759,5.04374,11.1072
1.89275,-19.5646,7.97011
13.3946,-19.0853,10.9402
21.2196,2.20749,-1.21587
1.27044,-13.7346,5.23045
-3.76411,-11.9055,4.53827
-5.60528,-16.7239,1.57143
-4.50214,-21.3072,12.4326
-5.83535,-6.34511,9.35705
-16.3321,-1.56591,2.41839
17.1718,-19.0908,11.0101
-0.00195503,-12.2381,9.81723
-5.77853,-16.517,2.83578
-18.9813,14.9896,17.8829
-0.46171,22.548,12.8114
5.74436,-13.9625,4.12962
21.549,-4.29899,1.21518
21.3378,-9.61722,2.922
17.809,-11.5933,15.5997
-1.95271,-8.78901,4.34766
21.1821,-12.0347,-0.288774
9.08132,-15.1822,3.52005
2.93011,-15.2233,6.30241
3.9992,-17.9752,3.44298
-4.88014,-10.6438,9.79618
-25.2237,-5.33006,-1.05296
12.1801,-13.4935,2.9851
3.83822,14.7083,-5.74088
21.5675,14.0429,9.26659
3.96592,18.0266,15.465
13.913,8.62483,11.1519
-2.27803,-8.5252,0.918018
-16.8038,13.1592,18.7091
-19.9975,-5.94724,-3.07052
-17.1249,-6.12631,-0.869843
6.45397,-2.34541,8.49871
-3.8073,-2.79165,10.0688
-19.1017,-9.76958,2.92715
12.2384,-20.1917,17.3218
16.3914,-15.6513,8.42552
0.483405,17.5395,24.645
-5.38685,-0.0290608,5.9466
1.72032,11.2498,3.05812
7.24955,0.45585,3.58693
4.03939,1.10423,1.00386
7.83078,1.63615,-1.54091
3.65176,1.55269,2.18776
-9.60497,1.24123,5.79326
-10.2872,11.1477,7.45195
3.95843,-7.80545,-1.04979
8.54613,-9.20002,11.0072
5.03499,-9.81677,9.81682
18.849,-5.69877,-0.877922
0.995972,-15.5991,6.81527
20.1964,4.62873,8.10877
3.53694,16.703,5.91932
-5.58712,10.6011,14.1758
9.47587,7.49852,1.77205
0.0394092,-8.36656,7.2451
9.697,-24.9779,12.8998
-5.06777,-17.4706,13.6862
-2.73753,-8.38849,13.5124
8.0493,2.54377,-0.262324
4.87859,-2.37565,6.98022
4.69274,-3.06963,8.24199
5.73584,-18.8013,1.8485
4.65214,15.0342,10.0523
-11.9071,-2.02097,4.42116
-6.63173,-11.4314,10.4967
-8.18121,-14.0388,1.77585
15.9377,-6.73122,4.13712
-4.19954,-15.4203,-0.950425
-8.88801,-17.515,15.3501
14.0327,-22.5806,-0.617236
10.289,-20.563,5.88745
11.4845,-20.1893,3.2049
-5.44651,11.9986,8.11609
-11.1982,10.4531,10.1646
20.3005,-1.27013,-8.66377
-9.57393,-6.17626,10.6228
-25.5052,-1.95472,1.64695
18.7582,15.7177,11.2555
-4.9991,8.2271,-0.335183
22.1472,4.47829,7.31851
-5.97579,19.8927,0.879483
0.556466,-19.3203,2.32889
7.07193,-17.4371,13.1466
-1.47936,12.0739,-0.863672
-15.8626,12.0007,16.3594
12.8295,1.0014,2.81342
16.8579,-4.31521,-3.98936
2.67757,-0.0470181,2.44502
-5.79735,-2.85729,10.0647
13.7164,-0.0294477,8.00444
15.2497,2.9164,7.98659
14.7986,1.71967,5.18469
0.365458,5.05683,7.89573
-2.83574,-6.77558,-1.74127
16.5562,3.09522,10.2727
13.1028,-4.2002,18.4447
16.5647,-1.79296,8.73146
19.6974,-13.0104,8.22249
-6.4122,-16.0083,10.7994
-4.77316,7.2456,1.42976
-12.0006,9.32969,5.89934
6.59081,5.3432,2.93147
9.1282,1.16931,-6.42214
-8.85402,10.9738,4.01123
-7.61184,-17.6786,11.1464
-0.0152575,19.0951,14.4848
21.2986,-10.4906,6.41505
6.81834,-8.78136,3.04568
19.2811,-17.4293,3.9944
-26.351,0.00996879,8.0183
8.06215,18.2487,7.77267
-15.8796,11.4673,-4.39337
-13.5688,-17.138,0.180348
8.44514,16.2932,8.99992
9.89649,12.8755,8.96524
-9.38837,23.0279,13.8819
3.14752,3.236,-6.02267
4.19406,0.353949,-3.30451
2.09159,-17.67,11.4739
3.46068,-9.46035,13.623
-2.84428,-14.7974,14.8307
-9.34404,17.0941,8.13725
-11.1538,17.1936,11.5111
-17.189,1.05147,5.23134
-12.0846,13.5204,3.24512
17.481,11.2109,4.25329
16.3562,11.4917,5.13114
21.3777,-12.9683,-0.261306
-11.3894,-17.7928,15.3061
1.3356,21.9916,-7.96352
4.15474,11.926,10.3939
10.0784,19.3523,7.65502
5.75452,9.85296,-7.23003
13.7607,4.46503,7.32326
15.6166,4.03222,3.07987
9.51661,10.643,11.1033
16.6722,6.89433,10.3276
-14.0041,-13.944,5.51062
7.8985,-1.73741,2.60498
-10.9446,11.9189,5.02376
-6.10091,-11.4502,1.07269
-1.43959,-9.51216,-9.21541
-7.90534,-9.0026,3.64827
-7.40812,-8.79484,0.375008
3.40076,23.8448,1.44893
3.50489,20.2357,3.8543
2.49991,21.4485,-3.10005
17.8191,7.40613,0.889482
16.8923,9.13128,-10.0696
15.6053,23.033,1.29581
-8.53211,17.8384,8.61197
-6.23287,16.774,8.59491
16.1262,7.16458,7.85004
8.161,7.23075,7.48649
-0.925149,21.5817,14.235
-0.37927,26.3735,7.20922
-18.0249,-15.5035,3.18437
1.36276,18.3764,6.18241
7.29339,0.164876,10.3321
1.09441,-8.28498,2.66956
