x,y,z
5.62578,1.91242,5.4544
10.5758,12.9904,5.16053
4.5146,-16.3094,14.277
19.8564,-3.99805,3.55255
-0.47666,-5.0001,1.35442
-4.90149,-0.0299494,16.2356
-13.4923,6.33604,5.41737
-4.40494,-13.133,-18.3733
-6.26645,-3.9325,-6.49756
-4.21081,3.71779,23.3388
-22.5462,-3.50822,15.499
-17.2623,-19.5125,10.2743
-7.57197,9.4355,8.1492
-12.416,-12.4081,26.2944
9.54311,-5.74471,11.7051
-8.31068,-16.761,10.7784
-6.92748,6.20198,1.9161
-2.20529,-12.9905,-5.9781
-7.88882,-18.7738,2.9126
0.545916,-28.728,11.3007
-13.2173,-3.01828,9.16514
-11.9304,-17.1854,19.556
8.31094,0.00273764,16.6629
-7.26616,-5.81432,3.39303
-12.4082,-4.52225,8.59503
-1.90201,2.36414,5.51785
4.07607,4.27757,16.8326
12.4146,1.50931,20.6213
24.0503,-11.6348,9.58334
20.0272,4.60741,-11.4623
-16.5317,12.6611,19.824
7.10324,22.0905,3.61156
17.6492,4.28767,5.26409
6.39532,-13.7333,11.3333
-0.020394,13.816,0.525247
-8.19136,11.6115,3.09554
5.73686,7.40528,7.18139
-21.9888,-5.69576,6.90752
5.47065,-24.5585,1.98686
3.5524,7.45414,2.55866
-0.805527,-26.7691,3.66835
24.3649,-14.2935,3.13237
-5.99541,9.03462,8.76265
4.36664,-8.99226,5.72166
0.0208809,9.04815,3.84055
21.0608,13.5045,-1.42189
4.75675,21.3296,-2.10083
9.51793,5.968,-13.0026
-18.4477,1.22627,12.1297
-16.3447,4.66795,12.3825
-6.53098,16.1699,15.233
-10.3964,1.86669,21.715
-6.35427,10.4091,6.65256
9.98389,-7.77635,6.19799
-12.1962,-3.65459,17.2505
3.53846,-8.45064,3.1141
-10.312,3.86584,9.69563
-7.22914,17.7775,22.5206
-17.1448,-1.23278,5.09279
4.41944,15.1079,22.0608
7.29089,14.3987,18.202
-7.26419,-3.56409,0.288415
3.2289,-17.1095,10.9422
17.4499,-8.88731,-6.88387
0.620288,15.7177,2.81301
-15.3826,-24.9057,9.893
-1.46061,-5.90058,11.8537
-0.770081,-8.50175,9.10058
-20.9582,-17.8483,10.5638
19.4299,-6.99682,7.70262
10.6456,-7.71317,4.78381
9.85312,12.1864,1.50139
10.2447,21.6783,1.8018
13.2122,13.8556,6.67761
10.9702,7.02634,3.80556
12.7178,-6.52843,4.23206
19.4083,13.0325,9.69833
-18.5127,7.8785,14.9234
11.239,-7.58458,10.13
15.5472,1.73555,12.9061
-16.8955,0.209541,9.32356
0.95845,-10.4046,-5.18788
-2.24353,9.41607,10.55
10.7901,-5.52143,-9.95395
-10.6167,14.1149,-0.379148
4.41872,-3.193,3.34506
17.7171,-11.9695,24.7914
23.1237,-5.88838,4.2062
16.8546,2.11258,7.58749
-15.8376,3.18974,7.02984
14.4056,-11.3849,13.9122
3.4645,-4.33806,17.5527
9.71478,-2.36062,4.36909
-2.86528,-12.7873,3.65043
27.1115,11.1887,7.22684
-3.61525,-14.6329,7.12582
-8.03854,-18.8464,15.411
6.64284,-8.12084,4.84322
16.23,-3.81384,3.28927
12.2354,2.82634,-4.69279
-1.53613,-4.86171,17.944
-6.72441,-0.89412,15.5782
27.8781,7.33002,10.6469
1.83651,-0.229157,22.098
-8.47033,-8.22724,23.2135
-23.5768,-13.2832,4.52664
8.43042,-16.1611,13.3821
-7.36576,-5.90674,12.6509
-8.26638,-21.4641,10.7259
6.09769,1.21169,5.27814
-9.397,17.8427,21.7329
-16.6836,10.9171,21.2282
-4.38919,-17.9832,9.08713
-0.176681,-12.304,7.5744
6.53567,-16.9118,2.34976
-6.51039,27.8894,11.76
7.44542,-20.6852,4.76611
-7.99227,11.6898,14.0475
-13.4606,8.48711,13.4121
-6.18134,23.436,7.71775
2.23342,4.43346,14.0496
19.7737,-9.58953,11.0213
12.2355,6.11576,2.6966
2.8953,5.57105,3.16258
10.213,5.56692,8.06789
13.3249,14.6346,6.26218
11.1591,19.7388,6.07669
0.865871,13.3674,3.72263
-18.5975,-9.41846,9.74695
-18.5686,10.9984,8.70977
11.9731,-3.48478,12.5239
13.5674,-10.0511,6.66213
2.61959,6.17356,-0.372309
-2.87148,1.95757,0.815027
3.37726,-7.82903,12.7789
1.00487,-0.741185,-12.139
-20.8983,-16.0291,8.048
-9.08965,-19.1862,1.59808
19.443,0.40219,3.51225
2.64626,-13.5304,0.366321
1.81406,10.0177,2.0472
3.02988,13.486,-0.218095
10.3549,-18.7125,9.44827
16.4964,5.75052,9.55017
10.0415,-10.4006,20.8789
15.8897,-5.11491,0.944814
-9.55542,-2.04533,13.9628
9.98889,-17.3664,2.22621
21.0382,-4.13543,-0.0354767
25.8944,-4.60802,8.65549
3.29331,16.2704,0.633398
6.44372,8.13963,-2.48845
1.9559,20.9808,-1.35937
0.23628,16.9064,20.0143
-4.10243,11.9755,7.1538
1.14099,9.97046,7.55568
21.3409,-0.480693,0.8178
-2.85099,-5.33509,-2.86537
-1.60413,-3.42439,-6.85378
17.7963,4.69755,-0.864452
0.392544,-18.9119,-1.27048
-1.79779,-20.4322,6.19345
1.61618,3.60549,7.31736
-4.36017,12.7109,7.16705
4.82719,-2.07368,3.77152
1.13737,4.15173,5.67658
-16.0437,-9.46394,-1.36376
-6.1588,-9.69815,-0.79392
-18.0937,15.5578,4.72767
10.2474,-12.0993,6.63105
20.7754,5.52094,13.9794
-16.3234,-8.76398,8.97453
-22.4782,-2.90011,12.7274
-1.68082,-3.64879,4.70233
7.44979,-10.6712,18.5641
-20.8745,5.17642,3.15765
26.4542,4.86792,0.932291
18.7776,-7.46736,-4.82268
7.50758,-5.34832,5.65876
-3.62075,-7.13818,1.52728
6.03407,11.8133,3.10927
-11.8881,-9.18749,0.281159
1.55142,18.5943,15.9162
10.1022,8.06271,1.25016
3.19992,-7.44588,11.3619
-11.4005,17.5575,7.68048
-11.8679,-0.0941165,5.87596
5.48816,-5.07016,7.87851
18.9271,11.6515,25.1515
25.7771,10.5793,6.58105
-7.59202,2.28968,9.07836
-18.1408,-16.2222,0.677389
-19.4546,-20.0181,0.946533
-3.87168,-7.97245,0.262208
25.499,-13.3101,3.87408
-18.7044,6.97417,13.97
-22.6288,12.4304,9.77924
-19.7913,1.60845,5.73993
-13.201,25.6733,4.60141
-3.24837,3.01227,5.05146
-16.1408,1.8084,3.4717
7.22791,0.827969,11.9906
2.84506,1.73063,16.3374
6.44348,-3.30998,6.73319
-10.2713,4.22704,3.73777
20.8053,1.91711,11.4008
-3.17893,4.08617,1.49725
-8.22911,1.51677,2.3696
3.65104,-27.6161,8.0352
-4.68426,16.7833,6.03983
20.6677,-0.293363,2.26228
11.4217,7.7392,-2.56332
7.65525,-7.96172,3.13761
-2.30232,-8.92259,5.3278
6.37145,1.03973,-2.55902
-10.0865,7.53499,5.31139
-14.0291,-6.81438,16.1619
15.0896,-21.4222,0.646807
15.8967,4.05803,14.0559
8.99941,-19.7276,20.104
11.6578,-21.0872,-0.738067
17.1014,-1.85441,3.68944
16.2484,-0.00867057,5.91094
-1.28428,-11.2981,10.1204
-4.07035,-1.23756,8.57988
-7.14461,-17.2162,6.53514
-7.43723,-16.4062,11.7214
-27.4413,-7.78184,-2.89479
-21.4854,-7.33071,-0.433601
-2.99416,-0.377904,1.01402
17.9854,-17.2775,1.99281
10.0225,-19.5459,1.36042
-21.1832,-7.85995,-3.94718
0.0779606,16.4222,9.14337
-23.8144,-9.50911,3.3454
-5.79931,-7.8797,2.79513
-0.339248,-12.3069,1.26301
10.1577,1.38429,1.81635
-4.26715,19.4077,7.85574
13.0656,-9.35006,-4.40264
5.88792,25.5328,12.5759
9.83472,15.0489,18.8815
9.88778,13.6825,0.549446
1.12675,-18.3428,6.19771
-2.30144,-9.08726,6.39737
-12.7642,11.6845,8.55999
-9.56035,19.886,6.16822
-19.953,-0.161955,23.8098
16.8781,-11.4332,-0.334332
-11.615,12.8945,5.65393
-8.24775,-17.6469,7.71229
-11.3065,-19.1135,2.67038
-7.22449,5.54862,7.75248
-16.2812,4.19713,4.75473
-8.51811,-17.7435,1.2689
4.19714,-21.9997,1.33225
6.29668,-7.20706,11.674
-2.14397,15.7703,9.57703
-10.1796,27.1696,10.625
-9.15652,-19.5046,0.24596
-7.73894,-17.4244,2.86234
-3.43276,-14.1194,2.46054
16.7277,-8.64338,-8.60019
-4.40461,-14.9754,-2.71095
11.2852,0.978194,15.9049
19.3555,14.7707,15.4923
-4.53999,-9.92281,6.68535
-4.54485,7.36067,6.73571
-10.1804,7.55096,6.20442
0.979044,8.01339,10.512
-14.4896,7.1354,12.6233
-10.1556,13.803,10.5661
9.49073,-9.16275,-0.110052
-12.4368,17.8452,9.17023
16.523,-3.51693,4.36214
14.5176,1.30207,2.98978
0.941996,-11.5156,15.5614
21.2807,5.44264,7.90215
-11.3678,20.5926,1.17292
-2.19553,9.88544,0.0854941
-10.4495,-3.60779,7.86446
0.857371,23.2032,-1.43035
-6.82555,8.78774,20.0827
-5.37924,8.6815,9.04794
15.7002,9.9518,4.16398
15.2834,3.07292,6.40885
4.47579,6.98037,17.4676
-0.837591,-10.0527,5.80864
3.33529,19.7797,6.70987
-6.22786,-2.03855,0.775536
10.2744,-7.98865,2.21952
11.4672,20.8882,7.1465
-11.1131,-19.33,7.41964
-3.22963,-15.8761,4.892
-2.31101,-13.5845,11.722
-4.72259,-20.0897,2.04208
-1.06992,-20.4644,2.1526
0.295042,-20.3462,2.28645
1.15699,-18.1795,4.42031
6.60495,-19.5577,1.82266
11.3922,2.38076,13.9308
-5.66563,2.27794,16.8346
3.94527,-8.2734,-5.24543
7.0013,-9.30374,-2.13055
1.31783,4.09105,6.22586
-8.22198,-6.33861,1.30851
-10.9876,-4.21967,5.02046
13.5115,-11.409,2.3392
1.52063,-7.26166,3.45598
7.14541,7.40538,10.8059
-19.0958,0.808733,4.12417
17.5243,-12.8966,-1.45206
7.96382,-11.9487,8.99758
8.75909,-15.1744,17.4416
8.36378,-13.8186,10.8327
-12.1364,-2.44665,13.1409
-15.2666,-17.9637,6.3851
8.37537,-6.10036,11.6284
15.0968,-17.8454,3.93943
-3.74427,-19.848,13.5462
-1.62731,-20.7857,11.7961
-7.34443,-23.9215,10.1943
4.09119,-8.08587,14.604
10.6842,-1.56415,7.78809
-10.1092,19.3416,12.4225
-0.648898,-19.865,2.38392
-16.4991,-19.1786,8.84909
-2.12341,5.6502,-3.26937
0.793801,7.03261,2.62524
-3.3752,9.23439,-2.10209
-8.18281,0.0601397,-14.4736
0.140858,1.92757,7.15359
0.406826,1.47315,10.5542
7.82305,15.16,7.18689
11.4904,12.5451,-0.469857
-1.43447,24.3595,11.8249
0.692972,2.44414,10.6532
3.6672,7.27567,6.19139
-23.4912,-13.0755,5.30203
5.09812,-0.201195,10.1509
-10.6407,11.7213,7.49763
10.4443,10.1767,0.694103
10.2011,9.99999,1.25496
3.22301,-3.1499,8.81973
2.36094,-2.37768,12.8757
-16.5232,-22.8607,3.12436
-18.6457,-8.74789,3.47717
-16.5524,-19.0137,8.03601
14.9688,-19.4067,0.86761
-4.60096,18.739,9.46021
5.61799,1.57583,-0.553144
1.13198,6.44923,2.35939
-17.8215,-0.377873,8.94374
-22.2747,-2.66015,-1.61044
-18.8675,5.36385,7.7857
21.0792,-4.97812,8.52133
-17.3066,7.47706,11.3068
-10.9676,7.8768,7.43393
-18.1734,-17.9104,3.38147
-11.717,-1.19509,14.0384
9.2325,-18.2005,8.67279
-8.9039,15.5368,7.08554
-9.96893,15.213,4.85457
4.94668,7.71293,2.24401
6.49965,7.93828,0.570079
5.62205,7.26589,3.00296
21.4697,-5.10617,-0.914804
-1.60352,-8.99496,7.54688
15.7994,-9.66154,0.82444
1.04987,-0.000407585,1.65498
-8.13998,-4.22041,8.20372
-5.76715,-9.81971,7.19007
11.1892,-14.3704,13.9523
-17.0676,12.5193,9.95886
2.74086,18.1758,7.49403
18.9897,9.65405,7.48627
19.8083,7.68174,9.66742
23.622,11.0922,7.86622
2.25375,18.5437,7.7534
-4.75493,6.36151,5.82406
-4.40147,8.20942,0.525259
-5.4343,9.14474,6.15216
-20.4177,-11.2721,-6.14201
18.5949,2.92275,7.1949
3.25583,-15.8361,5.07289
-18.5068,-13.1921,4.61299
18.5622,-9.49799,8.92147
19.5211,-14.0799,7.19276
-1.18471,-19.9332,10.483
-1.83753,19.1287,14.8804
2.28691,0.914122,1.86717
3.48431,-0.0126563,0.608262
8.62709,14.778,2.27089
10.2728,16.2032,3.47623
4.46022,17.6478,13.0489
7.54904,-9.68188,9.67397
6.66036,-7.08779,10.7955
11.577,-8.49393,10.0977
6.95649,-8.14335,12.1848
-8.97526,-14.2223,2.58159
2.56699,-9.93453,6.13478
-9.82628,3.81068,5.09651
-0.576274,19.8009,1.49753
0.934332,19.8419,1.43918
22.4062,-7.8078,5.41887
5.57736,11.4359,-5.80486
-16.921,-8.67311,7.90444
-0.235781,3.70581,6.70583
-2.17699,16.3369,11.8692
-5.81559,17.1303,7.29869
-1.54784,19.603,14.1856
5.48124,-0.697064,9.33964
4.3963,3.62919,10.8752
-5.27396,0.671827,11.287
19.9114,15.3346,6.87544
20.6488,9.43763,4.6439
19.0037,14.9441,1.99021
0.294294,-15.5328,2.07063
9.91995,-23.6279,0.342501
-11.7117,18.1233,3.61962
-8.72851,14.1435,2.28739
-10.9845,11.2619,13.8718
-4.69499,11.5276,13.1589
-4.59224,7.31029,1.47095
-5.3624,15.1576,10.9152
-4.61816,8.07952,11.0726
-3.53663,14.5182,10.5812
15.335,-9.832,5.08551
11.2049,-17.5582,-3.24389
-7.71817,-11.3504,-2.62241
-10.2059,-9.55808,1.06566
-4.42325,-8.30952,10.8683
3.64012,7.11862,12.2725
6.35021,-8.29212,7.92837
-4.74362,-8.66842,2.38211
-23.2142,-8.11584,4.41842
-3.15172,19.0982,9.70163
1.00824,-5.35793,8.25987
1.37385,-4.00144,7.2179
-0.616351,-7.38523,6.43308
-11.2555,4.10772,7.28996
-27.4001,8.67769,4.54176
6.83467,17.4194,1.65565
-8.72642,19.1816,10.1213
-8.50656,18.2472,12.1805
-8.46629,1.77631,14.0072
19.2443,3.46024,9.92686
18.821,8.11018,10.4715
-4.05503,-3.01146,7.02104
-5.35045,8.59282,11.9888
-2.90136,-6.19926,8.73499
0.438459,19.5912,14.025
0.327194,19.9264,11.6805
9.63744,17.9396,3.26242
-13.764,3.70665,10.5395
5.26335,-7.8975,5.72727
7.28479,8.53642,6.81019
-16.4707,10.7199,-0.711078
12.6129,15.2962,8.02948
9.21542,15.4301,9.72213
-6.50192,-9.86971,2.30662
-8.20522,-12.0683,0.0955657
-13.1824,-21.0237,10.3306
-4.61809,8.2157,0.235508
4.39244,7.35712,1.49268
-2.72246,21.2117,5.49299
-0.245333,25.6016,5.0116
-4.82629,-9.73882,4.164
-1.787,-0.357474,10.904
2.2039,-21.9746,1.87296
11.2202,13.4295,3.37539
11.7852,15.8607,6.29472
9.68924,16.7024,-0.206178
8.94104,15.8467,-0.846858
11.2403,16.0318,-0.510338
-0.421444,-18.1976,8.20129
-2.09723,-18.6026,10.201
-0.360362,18.3359,8.7124
0.631968,15.9182,8.09658
18.1762,-5.96072,0.917801
8.61973,-1.57364,7.61167
-5.57425,2.29991,2.45373
-9.90662,15.3725,5.56767
10.5167,-0.987234,0.759303
-19.4328,0.788128,7.54126
18.2879,8.8944,9.16728
21.3528,8.77385,8.2954
16.8778,1.50939,11.7013
-8.29005,-16.5724,8.93891
-8.88974,-15.8557,9.92311
-4.74887,-8.47773,-1.0712
-9.1767,-8.72933,-0.0115268
7.25834,6.88617,12.5628
-9.41359,-16.1711,6.25705
-19.2658,-0.74266,11.3988
-15.2202,-1.03626,11.8838
-0.744179,15.6992,8.75634
-0.607057,17.904,9.60585
-4.28973,-7.3741,10.0325
19.2918,-0.219817,6.23643
20.5056,-3.07907,8.34317
20.1488,-1.7506,5.28821
18.9789,-0.635552,4.36871
-4.83679,7.68926,6.71633
-1.57206,-0.476427,5.78141
9.62808,-17.8519,3.799
11.0692,-18.2139,4.01624
-0.380526,-1.44238,1.21774
-18.1944,4.68361,11.6916
-12.7916,-1.53819,7.03234
-15.1005,12.4303,7.40926
7.53692,-15.3303,9.51362
12.877,14.7493,0.546664
9.87067,22.0502,1.65971
3.26347,9.84389,11.2147
16.4001,-10.2689,-0.623535
-17.3734,-8.71078,-0.255543
-11.905,17.8347,6.04802
-14.013,-3.05942,8.95603
5.80763,11.2326,9.61458
4.1271,-11.065,0.843026
3.99627,-10.0299,0.762028
-5.64114,6.31438,10.6188
-10.7476,-2.8409,0.760954
9.59594,-1.18257,3.24164
12.1502,1.7051,12.5529
6.5808,8.92318,6.25413
9.7609,0.892183,2.91782
-19.589,1.50899,5.69124
7.49893,-7.85162,11.0993
4.35263,0.184134,5.82877
-18.1163,10.3056,6.01131
-17.1069,10.7224,7.48922
-16.5096,-12.0137,9.89082
4.26131,-8.2568,0.877294
6.58796,5.27931,3.42866
4.53068,7.35465,3.08342
4.37642,8.01199,5.95975
3.7286,8.03329,3.36511
3.62272,7.68801,4.37279
3.76812,-5.01501,4.13775
7.2629,-10.7852,-0.0787913
4.85447,-11.046,-0.377002
-18.6585,-9.06756,3.76322
-17.2619,-8.48156,3.82792
-6.32514,15.8412,1.90665
-8.46605,15.7349,1.99479
-18.0422,-10.0169,10.5151
-9.6176,15.2375,8.46129
20.7035,-0.188953,-0.850557
19.1192,-0.781803,0.398665
21.7028,1.40343,-0.0591587
11.7829,-16.1859,5.48055
-0.176308,2.12393,9.21564
4.49703,-0.258657,12.1908
20.9266,8.67847,7.41522
0.16881,0.367573,-0.187244
4.58592,-11.3728,9.00943
3.45658,-10.4045,8.60887
17.9541,11.1181,13.1878
-19.0038,1.45691,6.68538
-19.1005,13.591,6.3246
-4.56968,8.7508,4.68911
-2.46724,8.99397,4.65009
-0.46471,-20.4258,9.04605
-22.4399,0.296741,1.40254
-19.0266,1.01323,2.09926
-15.4361,11.4131,8.61054
-16.9981,11.7057,11.6487
-18.3585,9.959,4.73378
-3.80727,10.2821,12.359
-5.20324,9.81091,13.7276
-21.3235,-0.631087,1.47688
-15.8784,9.35298,5.1787
18.7027,2.63256,10.7977
17.0682,2.29434,11.2921
18.5952,2.74351,6.74715
-6.18784,9.58213,11.248
-10.7663,2.67042,11.3479
