x,y,z
5.89249,10.1306,-11.0393
-22.9505,7.83758,2.82911
-2.2055,8.77283,13.4056
8.66404,21.9701,5.83759
12.7493,4.68956,1.21488
21.0603,7.6804,14.1352
14.2164,9.67411,-0.798308
2.0507,8.35273,11.4417
21.7357,4.47578,10.8088
-5.57993,9.22331,-15.0565
11.8274,23.7285,6.02224
-20.6137,-5.16052,22.5535
-3.47544,0.167394,5.02571
-11.5188,9.39697,6.83184
-0.0128109,-16.6142,0.31148
4.7734,16.3167,2.17759
19.7656,-7.79986,4.60345
14.4183,-16.8172,-2.1243
7.83783,3.6612,8.11356
-10.2872,-19.9781,17.2581
-8.65427,-4.08296,5.01721
6.69551,15.589,-1.19218
-15.3289,-17.8019,-2.20904
4.43465,27.6591,0.476841
8.31889,-21.3394,-8.26365
-28.5582,-1.1301,0.598253
15.1826,-18.0732,0.88575
2.69337,-20.5643,-10.4027
-12.4715,-15.3949,3.53089
3.87498,20.6329,12.0386
-4.30916,14.8542,0.352792
0.247466,15.387,-3.03345
11.5054,3.94697,-10.4291
8.10469,-14.3938,1.49383
24.9288,-2.85618,10.9382
4.17915,-16.6001,14.6938
15.5413,-10.1245,0.321599
-7.32616,-15.3468,-0.70724
3.16642,-12.6872,10.174
4.59691,-9.45778,15.7366
-6.90706,-2.6711,8.35108
23.9409,-6.62334,-2.01168
27.2084,-0.132,3.43766
-4.99118,16.6532,5.01554
-1.91782,-15.2637,16.5096
-3.25723,-24.7085,-7.7477
-20.1932,9.97591,25.4701
2.5814,-10.7678,9.73394
15.4805,9.76088,14.0835
-3.63697,-15.305,-10.5076
-6.30124,10.1856,2.89088
4.77689,24.1865,-7.88071
8.8135,-12.943,17.7073
19.2415,13.5836,5.99324
17.5321,-11.1856,16.4204
22.6126,-8.25701,-5.78961
6.71457,22.5749,15.4161
-4.18494,0.456226,-11.2388
-0.333602,-16.4117,21.1715
-10.32,3.93938,8.57174
-5.49556,22.1811,6.42241
4.23523,7.54578,-4.89734
3.713,20.7931,2.14294
4.56007,-0.828294,1.28105
12.9441,-15.4603,1.51711
11.3386,13.0127,-1.51647
8.66433,-6.50698,2.71663
9.16983,9.65998,0.108866
3.02783,15.4108,-5.7171
-3.77848,9.02412,-8.60383
-2.69867,16.7904,9.39804
20.0552,0.22876,21.5044
-9.0938,-6.16315,25.0319
4.55457,-15.6401,6.79764
-11.6989,-7.1678,10.2192
-7.5809,1.84052,27.0144
-1.52888,2.92716,-0.952576
5.6087,20.6435,10.1031
-8.64266,4.85774,7.01244
-21.3747,13.433,-6.23898
-0.359297,-18.8849,15.6938
12.6088,13.193,9.33549
15.5095,7.14184,27.8319
-12.4762,15.8174,-2.18304
3.97161,-14.5661,6.85422
5.47485,6.31289,-0.304684
18.2944,23.1198,7.44601
-4.98293,-0.591603,11.2219
7.09894,-19.1426,11.6863
12.1532,9.44852,-6.59953
-18.715,13.6334,-5.87432
7.71457,2.23234,9.24698
-1.36489,7.93442,33.7963
-3.71696,8.48261,-7.74915
3.07717,14.8957,-1.23505
3.6164,-21.4074,19.8907
-13.3519,-8.58625,5.11541
4.62996,-15.5805,-6.44107
19.1785,11.9773,18.6289
11.5988,-8.81361,-6.93453
-1.72832,-7.69059,17.6066
5.97173,-16.2467,26.5108
-11.1035,15.0307,8.36696
-13.7771,18.2643,7.13578
21.4067,-6.43786,22.6594
-2.00924,1.16761,16.724
11.7558,17.1366,17.6163
-2.40623,19.6334,-13.8849
10.4645,14.3231,8.4897
-3.4402,21.5135,6.93003
15.7049,-5.40906,20.1589
16.7418,-9.65732,-3.81438
17.5486,0.638736,2.50889
11.9938,-9.73653,3.3609
11.396,-13.4774,11.3608
24.8676,6.32112,6.4805
9.28808,8.69814,23.6101
-4.16013,-10.5915,1.12271
2.22026,-17.6166,-6.39386
0.286942,7.84392,5.79975
-8.69433,25.4631,16.0937
2.77749,-13.3871,-0.445384
-15.5966,-17.7715,12.9314
-7.66216,-3.3017,4.9829
2.92421,-11.1091,-1.57147
-2.23495,-27.8061,6.68758
-2.71347,-0.485841,-1.63763
3.97771,0.172516,22.2346
-8.32312,-7.19676,14.668
-12.9482,-4.37652,14.6131
0.312481,8.29644,7.39927
-10.8975,12.0237,7.83344
-7.1069,6.91585,7.96029
-6.99656,19.1637,1.20039
-6.878,6.66916,-6.43238
-10.6479,9.27927,5.76721
-5.3362,3.8865,34.5256
-0.312638,12.9308,15.879
-11.4302,2.08315,3.49691
-11.1414,-21.2941,23.1581
12.5733,8.00896,-19.7283
-7.353,15.177,17.7981
-4.5818,-5.05385,7.13115
8.60352,-18.0063,27.1892
1.27363,-0.494495,9.33441
4.1514,-12.4705,16.7747
8.20924,-27.4195,3.85242
-18.6064,2.0042,20.6727
-8.23029,24.8347,-2.23626
23.8271,16.898,3.66524
-12.4099,-8.70471,-3.34427
-10.4934,-10.7247,3.19658
-13.1022,-22.7741,-2.97444
0.482908,-16.7168,-5.91019
-9.37921,-12.9525,11.9599
23.163,-9.74013,-3.44023
-0.768856,21.6257,1.91228
6.81807,-1.32395,3.65374
-6.6991,8.34544,5.39861
-5.95977,-10.5597,18.1768
4.0503,7.2801,15.1679
16.6189,-1.51748,8.85062
20.1026,-8.90842,15.0424
3.90444,-0.00956172,10.4109
-2.62427,10.2662,4.11828
7.21611,14.3495,23.9288
10.2294,-18.0131,9.94491
-15.1725,-4.82707,2.45155
5.98344,-3.92356,8.25374
-4.01152,21.0125,15.2492
-22.6163,7.01454,0.813544
5.95244,13.5271,-14.1135
-18.0241,-14.9136,19.6823
-5.18155,-4.51949,9.3842
13.3956,20.6377,10.0023
24.6496,7.94664,4.03496
11.378,-2.99309,3.26986
6.5903,-15.2793,13.2032
-0.654912,11.0625,-3.19355
-28.1888,6.32665,0.507708
-12.6264,-1.52839,7.56106
-10.7978,9.80106,2.93423
-28.0308,-8.7394,3.49507
10.4724,21.3857,1.95385
-4.26699,-6.70956,11.2288
-1.77658,-20.8699,6.2124
7.42661,-4.07215,10.1144
9.15495,15.9658,27.5954
-3.48185,18.5009,20.7606
4.38311,5.2302,4.57143
2.65561,-10.6638,4.32089
-10.4725,2.88855,5.85139
9.249,8.22617,4.06396
9.50769,10.5319,-4.40078
-4.94597,-0.749012,-23.2787
-25.1253,-12.9903,-1.36694
-12.4336,5.16819,-7.65744
1.80411,21.0699,-2.20343
12.9503,15.8256,-8.39302
-15.8486,12.367,-6.80698
-0.0162311,-16.1783,18.62
24.725,6.76318,8.99393
13.7697,-6.92528,9.98483
12.3824,8.29289,4.77033
-22.2794,17.4105,0.618226
2.06958,-6.49038,7.44832
-9.36288,10.0916,10.8645
-4.92219,20.0028,7.30521
6.38736,2.76327,12.9297
-1.87709,-12.3904,1.10842
-5.20118,-0.816031,8.40071
0.247831,8.39302,-15.1504
-1.56022,19.7637,9.78094
-3.97262,-12.9622,7.51861
0.664157,-16.1746,-18.4648
15.9227,4.2963,3.55752
1.0577,-8.25861,3.73918
-0.755451,13.7828,-2.81099
-19.226,-17.6732,15.1247
11.8353,15.0635,3.95839
4.72028,5.20185,4.04627
1.16872,-2.4727,4.51067
5.77296,25.7441,2.08271
7.28572,25.1739,7.62416
-11.361,-19.2321,3.16225
2.63124,8.4627,-7.18331
-19.7046,2.36979,11.0585
9.86677,9.11014,22.6861
-1.78082,15.8383,6.04967
8.21872,14.2578,-18.0386
-1.75901,-13.2648,-1.05557
-8.94355,11.1364,3.36881
8.79951,-19.6152,5.0931
-6.95362,-12.7518,10.0101
-0.603798,-24.7321,11.022
9.22859,9.28528,1.35079
-15.1751,18.3503,9.63027
19.0111,-10.2276,1.32423
19.8116,-16.8816,1.14933
2.93815,-5.96297,-9.15239
-13.062,-15.5548,-9.88478
-16.5314,7.80311,13.4812
4.6119,-3.64204,8.16072
20.7654,-17.0357,9.50875
0.125002,8.02584,7.74742
3.95339,2.97561,8.114
11.0988,-6.51691,-11.8134
21.0745,-2.87797,8.25087
-1.92128,-18.3621,-0.529346
18.999,-16.1117,10.741
18.616,3.59185,-0.173421
-0.803455,14.2928,16.2219
9.77832,-2.52804,-2.10151
5.33289,0.794095,-5.77799
-9.20119,5.91713,-6.11425
-15.6586,7.73499,15.1973
15.4613,-14.6546,-4.60248
16.0457,-24.2052,0.598726
-13.1684,-14.245,-0.623375
-0.995049,2.50199,24.7804
7.57477,-0.437447,32.2741
3.99381,17.3211,11.0052
1.39945,-6.44462,11.1015
9.65851,-15.1755,3.60836
15.7866,-16.8189,3.03206
-18.9003,-20.5625,11.807
-26.002,-8.79065,10.8765
20.5323,-19.9324,1.77614
5.53819,-18.7619,-16.4725
7.23812,13.4848,-11.7754
-22.8559,-16.5202,8.50668
14.9466,-12.3451,5.28504
-27.4995,0.781063,8.24514
-5.43564,2.83801,4.2396
-15.46,12.1249,19.2315
-22.5726,0.551038,-0.0274793
-7.79531,-2.23029,4.88909
-3.12133,-3.97151,3.33953
-3.71062,-12.6108,13.4904
16.1994,20.532,-3.50521
4.05206,5.50412,22.3396
7.37121,-3.73529,-0.175578
9.22597,-12.4113,2.01665
1.6447,14.6162,-13.3392
5.55471,-6.84492,-18.9725
6.9867,-28.7973,1.81082
-9.68917,6.49871,17.184
-6.1219,13.6643,-6.86936
20.5751,15.0362,0.0495723
6.86536,18.4275,1.33846
25.4415,6.56086,4.84437
2.79322,-13.4621,4.79455
9.34249,-11.1204,-16.7603
19.6028,-16.8189,1.42865
12.9358,12.5246,4.44102
-11.1872,5.18809,1.70335
16.1731,5.79963,-10.8117
11.3141,2.35363,2.01192
7.2037,17.3083,9.65134
-5.72271,16.9325,18.5606
-17.3742,15.2431,-1.56966
-16.1217,-17.4078,-5.69919
-3.94196,20.1331,7.34617
-9.11708,2.10899,5.21336
-25.7741,-0.721945,7.76762
15.9835,22.8533,7.0465
-8.18796,-1.05203,-10.3249
-16.48,-5.16106,-13.5847
7.1423,2.2509,-0.557505
-9.76535,-2.74173,1.11837
-0.789799,23.1935,9.41754
13.6981,-6.93115,2.8562
4.28239,-16.7056,2.17698
0.302307,-17.4204,6.66355
14.2428,-18.4203,18.3267
21.7265,20.2155,3.8855
-11.4522,1.34468,10.2245
0.86597,-2.46731,-16.7817
-13.5605,16.6869,-7.36889
7.80499,18.4138,6.152
29.489,1.56159,4.97034
-1.15128,-11.1817,7.46958
-8.75309,17.4597,6.4197
-18.9389,-8.85958,20.291
-3.00348,-17.9527,4.24688
-7.86373,-16.8244,14.0457
6.87656,-16.3702,11.9047
2.2217,-8.45323,19.5548
-3.13266,3.74834,10.5566
16.8631,-17.5837,5.82624
-16.98,-2.80501,17.6013
-8.09546,7.53058,-14.0971
1.89893,-4.87778,13.8245
1.5862,-2.90445,12.7216
2.18167,-2.15176,5.64553
13.8173,9.8272,1.44037
-0.12034,-16.9581,6.19674
4.70423,11.4563,30.1903
19.4205,0.0599665,2.52563
19.308,-3.60883,13.5496
-7.1139,9.41881,8.5542
-2.59496,5.96474,5.27554
1.48526,-9.03036,6.97823
2.05982,-17.7033,6.37327
1.8707,4.88152,1.69756
6.7881,16.261,5.62232
0.0706441,16.1231,10.6283
14.3627,6.28496,6.69636
-0.128083,3.41249,9.58547
8.50863,-19.325,26.9005
-13.2448,-20.4812,1.0753
4.89144,-7.32093,33.4072
16.9972,-8.25353,4.49126
16.6735,-1.61562,7.23815
-15.7499,4.25473,8.49947
20.7444,5.9013,6.17202
-0.494983,13.2315,-5.90644
9.15735,-9.22795,5.31759
14.7694,8.11875,5.73238
-3.12359,0.303849,7.03813
0.0368002,-13.0401,-3.10771
22.2498,-16.404,14.7969
3.65608,13.0209,-6.89881
9.99509,-12.1729,-4.91362
23.5555,-14.3489,10.2481
-11.5977,16.2173,-6.72127
11.603,4.04169,5.43017
18.0067,3.06489,1.50222
7.4245,18.7634,6.69404
10.9429,19.5918,16.1933
4.84596,1.61325,26.6554
18.822,1.11275,-13.5618
11.7991,-4.24894,7.02875
15.7739,-7.9092,29.3261
-2.44775,-8.44095,10.8863
3.5815,0.8134,25.5209
-9.78283,-8.17504,-16.5979
-16.8648,-1.06372,9.81713
-7.77692,-18.5817,11.9425
-10.4408,-15.654,13.2477
-21.3365,13.8249,4.61622
-11.0674,24.4362,0.743453
3.71674,17.4867,0.835561
17.4142,8.23777,-0.675791
10.1487,-5.3602,6.62086
4.48521,6.77642,9.48921
-13.45,3.40133,4.77887
-10.5247,-17.7632,7.35688
7.37992,-0.0281709,10.8741
-8.84708,10.2751,-0.675439
-6.34039,-15.8792,5.21214
3.19751,7.35758,3.96291
0.0464838,5.32884,9.43511
7.16405,17.671,5.39995
10.2354,-6.40181,1.73677
-4.06707,-6.50893,3.99629
7.70988,-4.37269,14.4396
11.615,4.816,3.13656
6.74682,-8.85815,7.41484
-19.0493,-10.4174,10.3778
-5.17143,17.2407,7.31739
11.2802,-4.68423,-0.955553
-25.3833,2.82581,2.57473
-2.08651,-7.25349,5.58772
12.4707,9.611,-8.06924
17.1032,18.1946,8.70797
2.48027,20.3952,-2.04595
18.9506,-8.54702,0.406532
-1.27073,15.0926,5.60543
-18.9308,4.63132,-16.19
5.42851,-10.0828,0.556608
8.74291,-10.7206,12.1813
7.65134,2.75969,30.3533
16.141,-24.677,10.2202
-6.91963,-6.67874,-4.33041
-12.3164,-0.902875,-12.9729
-13.4896,-10.6681,0.958671
20.36,-16.6485,7.08082
-7.86473,-1.58307,4.62955
-11.7211,-10.4757,1.17798
16.0645,10.0459,27.2268
13.2352,-16.0878,11.4563
-8.18582,14.0557,22.428
-9.37626,-11.1945,4.56565
-5.77248,12.8926,10.005
10.0883,-6.70617,-5.29388
-18.3327,-6.57648,13.7375
21.2384,8.20704,14.8988
10.0375,23.5438,5.83014
-0.0786241,-0.136328,-9.91794
3.41539,26.8767,7.09467
-9.41359,13.0681,7.63558
6.37722,-21.6976,10.4544
0.780294,5.69485,6.2478
1.90093,-0.670962,3.31073
-6.42369,-13.7327,-3.45098
4.30494,-8.43848,17.4126
-0.849504,12.9798,6.9987
10.0217,1.571,24.9612
10.8703,-14.7639,16.7745
24.521,-11.6055,2.16938
23.1906,-15.5188,3.24205
11.3954,-3.77005,3.01866
6.35322,15.4659,6.96103
3.79417,-20.941,13.4138
10.6511,-8.99874,12.1536
-7.91174,23.1163,-2.08417
-15.8516,15.0711,-1.75086
-1.1948,0.825035,21.1607
1.52889,-0.815423,19.0455
2.10054,-1.05812,27.0925
2.4543,5.73337,11.019
1.36996,-5.4765,14.2107
8.43466,11.0224,9.01256
22.0938,15.1956,0.380584
1.14815,-10.4245,0.482638
3.16377,-9.6542,-2.85732
-13.2931,-11.4111,-17.5805
5.40085,-12.6319,-3.96813
15.3174,9.45617,11.3365
2.57809,-17.8005,17.989
-4.58033,12.1903,1.45583
1.71374,17.9611,2.43922
-3.36484,-22.0419,11.1731
-24.6801,16.4037,6.70703
15.8017,8.21951,0.125117
20.8366,-3.99225,5.35862
22.7972,-0.99995,7.13241
25.1674,14.0804,5.59791
-11.3859,2.7993,5.18429
-3.53252,-12.3997,13.493
-12.9495,-13.5567,14.6461
-15.5915,-8.0785,9.80309
2.39292,-15.1363,10.5206
-8.63866,-18.3825,1.71039
-18.7464,0.250051,9.09586
16.8742,-9.28034,3.68083
-8.91475,-8.79699,3.74845
-0.239712,1.53908,22.8284
0.343204,-6.21829,10.6981
-6.55799,-1.02782,7.50925
-4.45709,-0.790872,9.98028
-16.2865,0.430197,8.10478
-10.3541,5.23233,5.92019
-23.106,1.84697,6.49674
-19.5272,4.06643,8.43123
-17.6329,10.8266,5.19626
2.95305,-20.8681,23.2849
-6.88327,-7.15881,10.3635
-14.996,-15.8839,4.66937
-13.1518,-10.8594,8.17516
-13.1749,-12.3731,7.22719
17.7135,-2.27322,5.85268
-2.74797,-8.89026,-10.6477
-4.97667,-7.20847,-0.610729
-5.50318,15.2547,8.82569
-6.78972,-17.7206,-9.15147
6.55907,6.1193,5.59144
5.13757,-3.6942,10.2184
-8.73173,-7.46577,6.32404
-15.1806,-5.35469,9.69949
9.14517,-21.6384,3.16722
1.8871,17.3389,3.11537
-1.51293,10.8719,0.191823
16.307,19.1596,6.34338
-7.15779,11.9328,-4.49247
-15.0661,-17.3129,1.60287
-14.0266,-19.0664,2.20644
-8.0129,-11.0662,-0.222697
-11.2958,-15.236,6.31079
14.1674,-7.37933,9.71702
0.108463,-2.13977,-1.86466
6.29349,15.0679,11.5313
19.0275,-0.426366,5.49287
-20.6017,-10.3635,8.13383
9.51635,-3.64185,-11.714
11.337,-14.4237,28.9534
3.02544,-9.821,-1.83253
9.76317,4.29561,11.6587
4.36367,-11.4025,12.2835
17.5607,3.2602,0.179701
-20.7679,-13.6638,2.60201
17.6032,12.6216,26.3044
23.6298,8.45111,-7.0092
-18.7118,-18.9759,8.14955
27.7362,-8.12834,10.8679
-5.05205,-6.35164,6.61934
-7.53114,9.04741,5.00559
5.53696,1.64515,-1.8826
-6.61918,-6.47437,-2.98529
-24.3192,-5.46981,-0.246154
-8.00052,18.2275,6.88743
14.4781,-6.53048,9.35347
-7.47935,5.66194,2.24298
20.9147,-9.18095,3.63234
-9.30689,-4.99221,15.9952
11.6884,-9.10431,6.35462
-4.69167,-8.26637,10.9648
-6.16678,8.08251,9.78018
-3.58497,7.96352,3.35529
-17.1702,-15.4215,-0.37636
-11.8155,-9.35862,10.49
0.737555,28.0535,10.1105
-3.90771,-17.2157,25.1878
-12.9305,-3.38454,6.97625
-24.0543,-1.8348,3.75728
3.16648,-7.61084,5.07254
26.9115,1.51286,6.03587
22.4442,13.8292,5.00298
20.5924,0.426488,5.2924
-4.0299,22.3626,3.47247
-15.4543,15.5949,7.80281
7.29653,-7.09095,11.1295
9.3461,-9.97002,5.8676
-15.8328,9.0199,17.4352
-16.213,8.11421,9.60125
-4.76145,7.1259,14.4155
-7.61643,-3.60922,3.28461
-1.09165,-23.5799,4.29653
3.3359,-12.9285,4.88667
-6.50973,11.7808,3.75083
17.1743,-11.1425,18.5976
12.4751,-12.9654,3.43266
0.0318818,-14.4726,9.20913
-9.96739,8.56415,-3.79743
-13.576,-19.3431,-1.83828
-11.5232,-11.7009,0.601219
-16.3296,1.56803,5.39809
-18.2215,7.64167,6.5104
-28.2279,7.42105,3.73558
-22.2888,5.48874,2.56791
-16.107,3.77949,2.30147
-5.31445,8.66894,8.93699
16.5398,17.6045,9.58789
0.110227,0.178329,1.9871
7.22516,-5.38119,4.22166
-22.7396,-8.76685,3.44615
1.73587,3.94576,1.48775
-4.31155,0.875833,32.5737
-25.0554,3.88133,2.04125
14.5258,0.96565,10.2158
-18.0279,-11.7903,4.36068
16.334,-14.7667,10.7304
0.467332,-10.0208,18.9445
17.597,-11.5711,22.7831
11.4202,15.2431,-0.984117
2.16754,-17.677,6.028
20.7305,3.74934,18.6911
20.6177,-8.89327,3.53143
5.18338,-20.9675,11.7209
8.90355,23.0934,14.9285
8.56517,12.0474,20.6638
2.23496,10.9908,5.94836
2.2955,12.7793,10.0215
-19.6585,15.5281,9.25034
-15.8383,12.3381,2.10593
-21.9768,-2.20294,19.0604
-8.63397,-3.95963,3.02731
-12.9886,1.14512,7.94453
4.52099,-13.9337,4.01863
-0.398413,-2.69931,-9.47509
1.76317,-20.0333,9.99826
2.01871,-19.8811,10.2054
6.063,-9.38656,14.6006
-7.52573,-3.71252,12.7962
-6.35822,-6.63958,6.00821
0.794827,0.330043,0.907929
-9.88013,4.94537,0.508194
-10.2924,-0.767799,3.20214
1.11726,-1.59621,19.0822
2.55606,1.60593,10.7129
-2.44475,-18.5261,6.97888
8.78544,-4.1342,12.6781
9.4437,-18.069,-8.21084
0.837855,-16.8339,-3.50164
-2.19268,-6.86098,7.92921
-0.297303,20.459,3.1631
-4.84005,20.1202,2.44372
12.5787,9.82515,6.53726
13.1167,11.0658,6.53957
-23.8829,-12.5184,6.38677
18.0077,-1.69194,7.21655
11.7724,-0.0988699,7.45836
10.2836,22.7286,0.884804
26.5573,11.6855,8.8298
-6.38526,-24.5799,14.055
-6.53845,-18.7553,0.150532
-7.84013,-27.6244,0.94195
-5.66809,-0.426199,7.7851
-8.23581,-18.525,6.32256
11.2201,-17.8761,11.6373
-12.4726,20.8373,8.30787
-2.56986,-9.79524,4.44836
-1.14143,6.06114,2.52426
12.0442,-0.108794,5.27429
9.50232,-3.11979,5.5783
0.769108,19.9869,4.30931
14.2241,2.566,9.85776
19.7683,0.937774,9.48563
11.1876,3.57833,11.5881
11.3695,-12.986,12.1098
13.5082,-16.254,0.305343
12.3168,18.3979,2.89136
-4.32215,-9.71987,6.61534
-13.3063,-16.7466,4.16591
6.75094,17.452,7.25588
-0.454231,15.0726,9.27443
-18.1422,-0.76101,9.20513
-26.3185,-0.829895,10.2867
9.00336,-19.169,4.1367
9.50697,-21.1361,1.65327
-2.7769,17.4093,7.46494
0.0690282,-6.12554,-1.4416
5.48887,-11.3845,-2.75228
-5.28626,20.971,1.8457
10.1237,-6.4763,1.27143
17.8233,2.95893,0.477643
22.7843,9.77901,1.80955
22.0462,7.84404,3.65966
-0.812279,-9.84261,10.8107
-3.58084,-11.6282,18.6519
-6.04777,0.686427,8.00759
-3.62948,0.0519068,10.7708
-0.0690029,-0.00286019,7.59521
17.5296,9.70856,9.60241
-2.85825,5.6655,1.66467
25.5949,-6.78337,7.75461
15.083,-11.4404,8.33419
12.8569,-11.6897,8.58866
-15.2032,-2.91182,4.78527
17.742,7.27359,5.76485
-13.345,-10.5422,5.44344
-7.50104,-8.71618,1.49065
-15.8651,-17.7687,7.86973
-11.7954,-21.3952,4.785
-11.282,-16.9735,4.11672
4.99534,-7.13601,9.06555
-1.76838,-0.16747,7.46257
11.9225,3.28353,10.0379
8.93642,2.88597,2.82984
19.0413,5.37625,8.98637
19.2915,-8.5733,4.82489
16.5128,-8.78125,3.92891
-11.3015,26.3374,14.7418
18.7238,-12.4389,4.06936
3.83101,10.7192,19.9086
13.2955,9.56001,10.8714
-14.9955,9.34417,8.56439
-9.72515,4.19044,1.84018
8.74134,9.49174,-0.419076
24.5486,3.57959,0.400983
-15.5358,10.4613,11.6847
15.8368,-5.14432,3.93405
10.6547,-12.7422,11.7539
-11.5949,0.560759,6.21306
-13.3352,16.2488,6.80198
-10.1003,-21.6613,8.23219
6.16011,-6.99595,6.19296
-4.9331,-14.2103,5.89385
-6.62434,-12.112,5.38169
18.6607,1.11751,3.18511
20.8082,3.1229,-0.857219
4.14966,12.933,-0.795632
-0.0487955,-20.3759,4.62545
-19.9815,1.32271,7.66722
10.2622,-0.410126,2.5404
-2.2292,4.50473,-1.16819
-4.13252,-4.65301,0.590376
-5.18,-4.99745,0.0230655
-0.684772,10.4178,7.37046
0.983914,22.1223,-1.77109
19.1725,-1.62206,13.0812
16.9558,-0.599436,8.68086
17.7048,9.89519,0.0538836
9.36197,-20.0996,10.1929
-20.2915,-10.4934,0.567215
3.1249,15.7985,10.0124
10.8234,9.28137,3.72908
-23.4271,-0.226561,9.67593
13.2977,-7.73012,11.4929
5.41708,7.6323,7.56286
-0.0981718,0.725038,17.8369
12.5537,-18.9836,5.84248
-11.7215,0.0515698,0.848907
-11.4015,-0.365456,0.979557
3.74522,2.64545,2.7302
1.31582,-20.8071,2.97494
-0.751593,21.2482,6.30838
-19.095,-9.27053,5.6429
-14.8713,-0.163852,7.34496
3.65714,8.68025,3.75835
8.5667,-1.4977,9.9955
8.40916,2.14874,8.25851
8.72081,0.137212,14.0176
-9.44326,20.4719,6.59601
-23.4603,-11.1335,10.9778
-18.9241,-11.013,17.9087
-4.77774,3.9589,1.82719
-5.16601,0.747802,3.02711
-5.907,-8.28633,0.570773
8.97395,-2.45811,11.2999
-17.7993,-12.3262,18.0974
-0.245548,-6.39701,9.85139
2.43203,-8.08795,10.2494
9.61231,-2.10692,9.75333
5.31423,-1.85443,9.60788
10.5799,-18.5471,4.6033
-9.6925,-3.665,13.0443
-18.2635,1.84227,2.8497
-22.9858,1.04801,4.79503
-0.786414,-7.00661,10.2357
2.42019,8.20176,9.84968
9.842,6.54907,10.1261
6.18813,-2.3439,13.2562
12.53,-7.47385,11.4731
4.38829,-21.1755,4.81032
-11.5161,10.4473,1.58133
15.9413,-10.9953,10.7799
17.2137,-7.73694,11.281
-18.4953,7.99719,13.9704
-16.7617,3.63122,10.6004
-17.9235,0.236128,5.26246
16.7991,-9.55457,8.55883
1.96238,0.723462,-3.35126
3.97943,2.26585,0.989376
12.5184,-2.13162,8.99845
-2.44906,-10.9834,10.1143
-19.9714,-0.351234,3.5573
4.30087,-8.39021,5.26859
-19.0862,-9.26314,12.1426
-4.14553,9.13626,10.5115
10.4254,-3.42727,6.30705
10.5026,16.7699,11.5956
11.5424,17.1595,10.5517
9.18193,18.2725,-0.249353
11.2924,-16.6456,3.03428
-1.12152,-1.68167,8.36586
16.5627,8.78968,6.95199
-9.46108,-19.2735,4.45067
2.18535,-1.61033,5.26955
2.8273,0.659935,4.93468
-20.5285,1.03036,0.939231
3.93984,11.2726,6.06793
-12.1794,-19.304,3.92837
-10.9649,-17.2232,4.87547
19.9929,1.00755,4.34129
-11.7053,3.5981,11.9491
-7.32093,2.34611,11.1951
-10.5674,15.5482,1.10688
4.546,-6.4183,7.30167
4.96616,-6.43342,8.6365
-3.49968,5.53452,6.50277
4.73956,-8.66709,1.25737
-18.5124,-0.856363,3.00749
-18.6621,-1.22309,4.54001
0.911353,-23.9047,10.7886
-8.38305,-17.2637,8.7375
-17.3929,11.1057,11.1295
-16.9787,9.4093,9.89916
