x,y,z
-2.33058,-16.2453,0.849491
-7.21191,-2.9424,5.35031
12.5787,20.141,-6.58638
-12.5922,0.588729,1.34283
-19.9916,-15.7834,-8.18508
-4.08768,-4.98771,21.3436
25.9633,-8.27852,3.93916
12.8676,10.6284,8.37134
-12.6742,-0.329387,-15.8684
11.8304,-1.77231,6.2995
20.1958,-5.42777,12.8563
-16.317,13.6449,24.247
13.718,13.9469,-12.7686
-21.8577,-12.4506,14.6353
4.90144,3.18885,-11.255
-1.87891,-8.04995,33.5323
-4.45604,1.80838,2.45527
-3.28809,10.5468,4.9022
-0.886688,-17.9561,18.4439
-3.3852,-3.91245,20.1313
-3.90581,-16.9129,1.63169
-7.39752,17.3391,-4.07569
-11.9582,-8.37979,10.8927
-18.3285,-20.7419,7.66351
-16.172,-7.21833,2.60528
11.7904,14.7201,-15.4105
-13.8007,6.91961,1.18041
-6.35495,-3.57223,9.28033
11.8305,-7.5094,12.0896
-3.0007,14.5198,1.11966
22.3256,-13.6764,10.0547
-7.85392,18.3027,5.3846
0.455606,21.3258,-10.6673
6.29483,8.65192,7.92816
-7.79314,0.757561,18.6771
13.5923,-9.81465,-1.51241
5.42709,-8.49007,9.37083
0.904864,6.40921,2.89089
-20.1883,5.98784,12.365
-9.98573,10.443,-7.44077
12.4257,-9.12451,1.7878
-12.2299,-13.9213,-3.69556
16.2501,-0.842033,20.2287
-19.8127,-3.91094,-12.5159
22.1931,-9.88382,-5.47394
2.86349,18.6509,0.299061
17.8645,-0.493734,2.34134
1.42861,0.453083,-1.624
-3.53928,-16.7727,-11.9809
5.4237,-26.4547,-1.15373
-17.3793,17.8369,1.41713
7.68131,23.2499,0.948191
8.59752,6.87815,7.24856
-15.345,-0.255929,7.1686
6.76587,-4.91162,-2.53139
3.87577,-4.41678,13.9951
-21.1067,-18.952,7.50506
-25.9754,0.226985,-0.111685
-15.7405,-3.482,23.1124
2.92689,7.47323,17.5779
18.6105,-0.698945,6.64281
1.04075,-15.0832,4.45753
-0.277538,-17.3409,-9.80946
8.17447,9.00878,9.00883
6.16819,-26.8812,-1.35679
-15.0887,0.255276,3.4494
14.1417,0.0288497,-12.0977
11.5472,1.89437,8.18945
27.9046,-6.63852,7.98314
7.21324,-2.23803,12.0713
-10.5632,15.0692,25.8835
3.27356,-9.90904,6.31406
1.72561,6.90571,12.663
5.81257,19.3055,17.1634
-10.6542,-8.3263,10.5595
11.0396,-18.6862,21.4285
20.4365,19.0063,15.05
1.49085,15.1954,14.5721
-22.1848,-3.97439,9.53446
-12.5172,0.683226,1.93617
2.99522,4.97427,14.0231
-8.32707,-18.9551,-5.00388
7.20637,-11.7289,8.1826
9.51168,-12.1077,-3.54873
15.0621,9.08202,18.8727
18.3591,14.3326,9.73922
-8.45955,-15.0452,8.69908
-3.519,-18.6593,3.9741
-8.96248,18.6489,14.8676
9.25376,20.083,2.7098
-7.48226,15.0958,3.14991
11.8486,-6.80697,3.28949
7.28285,1.64981,2.81602
0.748017,-11.7825,2.06675
-17.373,7.04615,2.96664
3.08057,18.5563,9.60651
4.73816,19.0711,2.38716
8.35589,7.22828,7.09767
5.20509,5.70677,1.57749
-12.097,13.6748,8.78113
1.97715,-8.68889,-17.5705
13.3412,4.01749,7.41698
-0.543385,-26.5942,2.40348
1.96025,20.4193,12.8493
17.1154,5.26069,8.25337
27.5999,7.89682,3.5341
-4.89263,-3.38853,-3.00049
-7.10663,4.23124,-4.36946
-7.10841,5.3501,7.77519
-5.21594,-13.797,5.32346
-1.00326,5.45693,9.71943
-4.42915,-7.08285,-13.2823
-5.87601,-20.1344,4.91537
-27.9806,-4.02479,5.87593
11.0855,10.2229,1.89488
19.466,-15.7037,8.11903
-16.1021,5.75008,6.09991
-15.4288,-5.16758,-3.69409
-0.663151,-18.9518,-1.82085
-8.39613,3.38344,30.1277
-2.86008,26.163,2.52395
-16.4827,-1.97934,15.0094
-18.0876,15.3476,20.201
14.8762,11.4694,7.99713
-21.1603,-6.28566,8.73755
-1.42453,17.3328,-11.0545
-3.95544,20.4148,20.866
-0.359635,-11.5976,14.1825
-4.11384,-16.0865,0.495621
-12.3075,-19.0229,2.68825
-8.42134,-21.0144,17.175
-10.5426,-14.6682,6.43551
7.18544,15.0347,-10.362
-6.59465,-14.4427,10.2125
-7.08922,-8.39472,-17.4475
18.8125,3.45646,-4.28766
-7.19919,0.694119,-6.23424
-5.70298,-12.9483,11.4378
6.3237,23.635,11.3982
8.34545,21.3868,4.47689
17.8608,-1.95136,8.93995
-8.43472,1.09868,3.80749
1.9366,-11.4692,3.73443
-7.07796,-25.1992,3.97081
17.706,2.37111,17.6783
-5.66091,0.805429,20.4389
-2.17885,-12.9895,4.14231
-14.3238,0.980538,-11.4227
-13.7258,11.0365,15.0713
5.05024,-1.16107,6.16742
14.3142,-23.5433,7.43817
-20.3336,20.022,10.2884
8.15251,15.8554,5.11904
7.2477,19.6634,-8.44407
-23.7282,0.867594,18.2703
-13.027,-12.1102,4.63967
10.566,2.46428,-9.96823
4.97845,-19.1106,9.01583
7.32172,2.17316,8.94174
-14.4571,7.73664,-4.16767
7.35336,3.55031,-8.15948
-18.7739,-9.51991,4.66651
10.8882,19.6652,-9.51126
3.34827,-13.089,5.25916
-12.1861,6.61955,23.5126
-13.0844,4.66187,15.7904
11.1618,0.0689245,11.8528
3.85817,11.8604,10.115
16.9661,5.86553,28.4298
-13.7179,-8.24681,9.94766
10.5265,-16.3716,-6.09999
-11.2277,-1.95764,-1.95015
10.0855,-16.7945,7.26782
11.2152,-6.91587,11.088
1.77902,5.53791,-3.59587
2.8524,15.7515,4.54655
-2.28955,-9.08883,-4.21777
-1.60686,-11.1195,14.4428
-9.72565,17.5728,4.87713
0.650739,-7.68008,-11.9415
-15.475,-15.6702,-1.25877
-4.8462,2.75497,6.63039
4.67618,-15.2975,9.08029
14.791,7.13,7.11373
8.64214,7.70739,-8.08801
-10.4304,-7.04858,26.7267
-4.69814,-2.3863,10.9032
10.8024,-18.9439,-3.97239
1.86678,-22.9318,0.412516
6.1412,-16.5561,-14.1961
-21.7138,14.9727,1.4148
9.41994,-7.97023,7.14083
1.32802,-9.22394,11.7912
7.05097,-9.49749,-20.1161
7.46245,15.5855,8.43816
-11.3253,13.3808,19.6546
-18.5683,-2.75455,9.80785
-1.8898,-3.92237,7.86045
-4.15661,17.6279,2.75706
-7.41012,26.3915,11.666
2.68631,16.2157,15.1546
3.64965,19.4837,-1.03831
2.18311,19.2689,-6.49307
-4.18439,-0.0965671,-3.24572
8.44948,5.12176,2.10188
1.80357,11.4233,-3.8046
-4.06678,-17.4548,7.18134
11.0053,-13.879,5.49308
-2.01753,7.24701,10.0968
18.6374,4.60792,2.50748
-7.19634,-2.92947,30.8026
-14.6079,-10.2019,14.5852
-6.713,1.41401,6.76684
-9.02941,17.1925,5.72552
-7.69875,21.9568,17.2912
5.59689,-0.738014,2.34404
-16.3404,17.2551,8.28848
-14.967,11.1379,5.4789
-18.0831,12.6724,17.0501
-6.95301,1.57446,13.0427
3.47101,2.61611,-10.4952
-0.57253,-12.2816,6.6979
23.7961,14.0796,6.43042
1.57041,16.3613,11.6996
7.44908,25.5101,11.0377
11.4488,-6.14588,-7.8611
-5.51574,-12.592,10.7563
9.64167,-9.65866,22.2913
-4.84382,8.88029,3.69408
-22.9522,-8.39721,4.53637
-8.2906,7.46234,9.02642
-5.88632,-5.22861,-13.424
-21.2538,11.009,9.18873
16.1342,6.06561,13.0927
-6.84337,-19.5029,-8.59454
4.50583,-0.754805,0.870759
8.46684,-18.4019,12.9456
-28.2319,-0.952464,10.6437
-11.7876,8.38527,25.7472
0.208153,17.6016,4.81788
-10.5499,-16.058,7.22433
-10.5569,-23.0776,5.03435
4.58334,-27.7122,7.06916
-18.9572,0.809164,1.0441
10.2673,-1.70346,-0.822279
5.62638,19.7819,-8.9553
0.392671,8.51753,6.64468
4.457,-25.9894,5.87277
-24.5898,-6.13489,4.69215
-13.5223,-1.5517,3.19347
-3.45315,17.9058,3.06859
17.3834,19.6905,2.15445
7.59584,28.1761,1.83556
-20.2359,14.4523,3.31082
22.3263,13.7298,14.6774
-19.2004,-1.51922,12.9605
-9.18298,-13.7828,6.00786
-9.56191,-3.6534,20.8974
-10.4375,7.32194,-2.95291
7.60732,27.3415,3.61845
-19.3227,5.10723,13.0283
-10.9997,-1.47487,28.9524
-6.88714,-20.6604,3.78457
-18.4801,-16.0749,-1.44153
-4.94178,-14.2117,-5.69046
-0.785643,15.5087,-6.33946
7.8214,12.7055,1.92274
-10.6265,24.5102,1.69911
-22.649,-11.2961,8.64873
-15.3778,12.4245,8.69599
13.6047,11.6621,9.52707
-0.973104,-18.6734,10.4442
14.1213,-4.70427,4.73641
1.92999,18.9097,7.58744
9.5482,-3.87558,3.16829
-17.1099,-9.46703,22.1239
-20.754,-5.95262,9.27476
12.6436,-13.0201,5.7885
15.3232,-3.07042,2.86701
-2.46089,0.669215,-10.008
-3.83245,-15.4851,8.05212
-4.64551,-17.2711,-1.57643
-14.0255,-1.36555,-1.38077
-19.1117,4.17085,27.7891
20.2522,-5.7383,2.37277
4.00306,15.7941,-2.98559
22.35,10.3291,-4.69359
5.00047,2.49704,18.4133
-25.7964,-10.0348,8.38287
3.67245,13.8464,11.8692
0.405909,23.2928,15.3426
-6.92814,-8.74005,-17.3803
-4.55935,-9.30574,-9.01579
-6.46116,-1.75704,3.70658
-0.670465,12.0208,11.7988
11.0269,25.9151,5.24814
-3.1166,1.251,-3.44452
4.86903,17.6535,2.64041
6.65415,12.4275,-1.21062
-2.70436,-16.0444,0.590317
0.622288,13.1013,-0.691366
11.2938,21.1797,-6.77754
5.62081,19.2948,1.98499
5.28517,-19.135,-4.43294
19.1143,-15.3864,9.48538
22.5571,-0.907813,20.8728
21.1585,-6.78662,10.411
14.8797,7.01248,0.256649
16.2445,8.90664,7.63487
-16.8116,1.38803,20.2185
12.4294,1.28005,11.0388
6.80021,7.51929,7.55385
8.56352,3.28109,-5.85048
6.55838,-6.80616,8.31468
17.2307,3.54105,10.5004
-0.507881,-16.2512,6.45566
7.3411,14.2233,2.91176
7.94218,22.8299,0.662606
-18.0269,-17.7278,-10.0406
-11.6511,-24.9963,2.38684
18.9351,8.98589,6.31033
-23.4575,-16.3742,11.4217
-20.7024,-0.864066,15.106
2.86759,-1.83877,9.0973
-4.99376,-1.34465,6.20657
-11.7992,3.69613,7.8072
-16.7902,1.18842,16.3882
-22.9243,-8.11244,11.2213
14.6704,-6.95017,15.2075
-21.5569,-17.7296,-3.83065
15.9375,-17.5124,-5.79979
-10.2353,-7.08038,8.11108
9.69251,9.62674,-5.59435
-18.1413,2.96833,-8.68651
6.03535,5.7603,2.74983
0.711933,1.27389,2.21185
-4.70482,-8.8757,-21.7589
-18.1166,7.67436,-4.61956
12.1154,-5.72784,9.43169
10.5661,-14.0079,6.33189
-8.79242,8.45758,21.1462
-0.450149,7.34571,5.8228
8.38393,13.4479,-14.0196
18.274,-7.83941,5.03447
-4.98064,-27.4513,10.1176
4.3426,-18.922,9.07361
9.92213,20.1015,5.31658
-14.3074,-4.79348,2.8315
-19.2442,12.7726,9.65918
-9.73396,8.5619,6.73912
19.2591,13.7631,1.11356
6.24874,-8.85958,15.6603
1.75312,-0.979829,6.16723
10.7811,-8.62824,-1.52201
-8.36683,28.013,0.0598283
18.448,-17.5533,6.66597
-16.5404,-21.2765,1.74652
-5.44097,-1.71589,-1.02319
-2.58089,-7.90465,4.69994
-7.89128,-0.998624,2.14312
-3.33231,-16.0469,4.32719
1.08995,12.7822,1.21392
-5.67257,16.2664,-4.37312
-3.43764,11.9298,4.15164
-2.55542,17.0202,2.71615
4.7087,16.2197,12.642
3.60693,24.9921,8.76472
9.39969,8.34242,14.8613
-8.16617,-3.18038,14.9284
-1.47465,-7.70349,6.08266
22.8218,1.16157,12.7132
12.2341,0.683718,20.7322
-9.15012,18.6622,2.05811
-9.81341,20.813,4.06124
0.549568,2.6426,12.0156
4.98548,-5.17321,24.662
2.48378,-6.58739,20.6821
-3.11294,13.3778,11.9839
2.2273,-3.67379,4.65973
-3.80752,-3.96256,1.25355
-15.8056,1.54737,10.5509
8.94973,17.1045,4.65076
-3.87144,9.93432,3.41283
-0.553006,2.80576,-3.01546
-5.44623,-14.7865,-0.199006
-5.20181,-16.3795,8.89616
-6.11977,1.63231,7.33933
15.4996,-15.4915,8.8645
7.05933,-9.21941,-2.37431
10.7481,5.14832,-3.64192
-7.19766,-9.2005,5.63455
15.14,9.20712,9.54827
8.11869,14.5848,10.4968
0.193062,18.1592,3.05589
-17.7424,-22.6707,6.00526
-7.49469,-14.7472,9.52969
-7.86791,-7.98886,22.3311
1.35988,10.9745,10.7352
1.54434,-9.11814,8.27156
1.81796,-14.1232,14.4792
15.1132,17.8498,3.89248
7.50479,9.54736,12.6729
-21.845,12.4938,0.93362
29.2517,-1.54704,4.46378
-13.6448,-6.54305,3.85751
-3.44684,-7.31283,1.79649
6.58669,-7.07736,2.13514
18.4622,10.3582,6.70925
-6.72607,-15.3997,11.5729
-5.77492,0.162497,13.1427
-16.8967,-0.172416,-7.42414
-18.4715,6.96614,5.01684
-8.81858,-14.5585,3.11848
1.2931,-8.90876,2.12658
-12.1533,8.8593,22.8221
10.5378,16.432,-3.3903
3.51071,18.6615,0.307913
-10.736,14.9804,4.80795
22.2663,17.3741,-0.631399
18.5654,11.6854,-9.087
-5.4418,13.5901,3.89205
-22.8766,3.50129,10.4135
-19.5663,11.2809,-0.540985
-4.51392,-11.6104,-3.65775
-11.6793,-14.5818,16.2568
-15.8022,-23.5048,11.8972
16.8848,-22.6943,7.17028
20.9774,-15.1162,8.44036
-0.199502,21.6886,4.12473
-9.75477,13.0133,12.2103
4.98832,7.03534,3.75526
-0.314786,27.0496,11.1019
-0.0464095,-17.6494,6.01333
8.77173,0.845457,18.2529
7.16916,-9.22918,18.4887
6.07712,-10.0982,22.2869
7.29688,-2.43109,11.9755
7.7245,-17.0319,2.98228
9.77178,-11.7763,4.85733
13.3951,-12.4688,12.8068
0.70632,-26.67,13.8933
-0.332229,-11.183,4.22007
-3.14773,-12.2968,-1.37263
-22.5491,-18.2841,3.0503
-20.487,-1.64455,11.0107
-7.86607,-20.6227,1.09809
-1.08455,-3.85095,-4.24762
-27.1066,8.55414,10.8793
-22.218,4.19465,22.6376
-20.9596,2.33781,1.37989
-20.4603,7.25306,12.9151
-22.0499,9.04688,9.47206
2.05806,-14.5901,1.87977
0.875621,-16.529,0.131646
19.4369,2.6734,-2.88439
-19.6943,-13.7999,19.4674
20.3652,6.8349,-11.3862
13.8241,17.5781,10.9195
-8.67071,6.48087,17.8181
-7.96948,12.64,10.8788
-13.7176,15.4871,11.2903
-10.8451,3.64495,11.1803
-9.36553,6.87326,3.21045
1.1835,13.4455,4.42113
-17.5198,-22.7731,6.3334
6.67156,-0.558681,3.60214
8.99278,19.0127,10.3921
3.0376,28.5969,9.99683
11.7241,-0.618537,-9.02216
-1.21363,-6.09015,17.6774
-2.90076,-5.90262,16.6052
21.3563,-0.675618,21.568
-1.4324,-25.7684,5.00033
13.2948,-10.1913,5.76196
9.63964,7.5637,14.8749
-8.3512,16.8454,0.098046
-8.38724,16.0606,3.35509
13.0787,14.5824,8.58822
14.663,21.1572,13.2134
-7.79501,3.26763,7.56102
-2.79668,12.6234,3.52723
-18.7638,0.768415,11.4825
-9.50605,25.9211,2.54554
-0.011503,22.5847,1.52328
0.519556,-20.5687,14.9138
16.7537,-5.16578,5.95182
-17.7894,6.69173,-1.0604
-17.0648,-9.95825,2.38716
-15.271,10.7506,11.4907
-9.70797,11.3598,11.3762
18.3578,-5.3223,3.49839
18.0884,4.47279,0.700452
-12.1662,-11.1213,-1.7697
-14.8151,-8.95875,-7.79082
7.0747,10.4967,15.9779
-9.94707,-19.2404,-5.94514
-6.82152,-16.6916,-6.19908
7.94255,-4.89253,5.30895
-16.3908,5.32794,20.7995
-17.0864,8.66957,24.2959
11.1077,-3.56335,7.09716
-7.87728,-11.5778,7.52985
6.63903,-19.3338,11.373
-9.92243,1.98857,24.9247
6.11347,-26.2324,12.1723
6.27175,10.7235,8.0611
16.5888,7.31623,-8.13119
16.4228,16.6715,-8.37042
-13.8884,9.95387,0.311232
5.1915,18.304,2.31059
6.47531,-4.59376,-3.20878
-18.1381,-16.7712,9.93439
-9.90366,3.73449,11.6287
2.65369,-0.521532,0.474689
-12.1361,12.8046,10.4343
4.52655,-9.6556,12.919
5.63179,-9.19706,13.1599
21.9546,-0.482724,10.2064
20.9412,7.22361,8.2552
-4.5079,8.04692,17.7666
5.76524,7.88869,15.9476
-5.12746,10.7897,20.3015
-4.11913,9.20292,8.81365
6.17769,1.97695,16.8833
4.54564,1.71731,11.2769
-16.348,11.8793,11.8101
18.5931,-19.9527,1.26423
22.8773,-12.1946,-6.70333
16.7522,3.21176,-1.32397
9.03492,16.5362,-3.84015
11.4282,5.03477,10.6715
-0.00197205,3.95858,2.76077
1.01352,-25.3482,14.1308
5.69094,-17.9372,-1.13241
8.76246,18.2454,-5.43063
-20.6084,-8.29391,10.443
12.5742,-6.90793,6.69926
4.0636,22.2168,-0.314042
0.734576,-5.80046,3.61929
1.83325,-15.4268,4.4475
-9.48538,1.64052,13.1056
-12.1849,-16.8273,11.2109
-11.4728,-10.4618,13.408
-7.07327,16.0552,-5.8719
-17.1924,0.258509,2.9855
-20.463,7.0037,10.5374
4.815,-14.6771,3.67709
-2.09847,-16.9254,7.34557
11.9628,6.83356,10.0344
-10.2979,-9.47507,4.39064
-19.8894,4.11507,6.07691
-14.6518,4.62263,4.96044
-2.97699,0.895474,-0.095065
16.9964,-3.83687,5.51903
8.86736,8.07136,-0.116394
4.7971,18.2668,3.43606
16.4007,1.00613,3.08129
-29.4472,-0.443316,10.9669
3.4739,-9.7065,10.0197
-0.864289,-20.3973,-2.29853
0.116533,27.3217,5.05373
0.131602,23.0151,4.86842
17.2844,-7.75521,6.05064
12.9166,-7.26448,11.8674
13.4842,-6.31354,5.96625
-11.3828,-5.02697,9.05525
-10.277,-7.02814,4.81886
-10.1716,11.079,6.60407
-13.4203,15.792,7.52908
4.30989,11.959,8.39977
-10.0185,-17.4533,5.97876
-22.1098,-0.776934,13.7892
-18.0468,11.8133,13.6121
13.2796,-17.0196,16.6282
11.6631,7.39479,4.89106
12.0317,-19.1758,10.7653
2.70526,-11.0703,-1.44836
-9.99345,-7.08196,7.22485
-5.42589,-4.1762,10.6858
-4.46148,-3.13441,3.38859
15.6921,10.7285,5.72844
9.16547,5.43078,13.787
-14.0426,-11.7131,7.34983
-12.2969,-14.4781,6.77657
-0.691752,1.05503,14.0825
18.1898,-7.8415,-1.22424
-11.5429,0.149864,10.6937
-11.633,-0.88642,4.69311
5.26739,-18.2472,11.2184
12.6591,-19.9487,11.5236
0.895874,-11.8507,10.3561
-1.79301,-5.575,10.2896
-17.6728,-8.70248,7.48646
-6.83908,7.96571,9.47382
-0.759472,0.64219,3.24052
8.33544,0.565806,-6.04884
-1.03165,1.96301,0.698619
-14.3047,16.2746,10.1076
-11.0382,17.2963,4.75377
-12.9861,19.999,5.88008
9.82925,-2.05993,5.45947
-15.1255,23.2197,1.15649
0.281869,13.769,5.81455
6.15758,18.7339,7.87338
0.440815,21.2548,12.0297
6.23887,20.6061,11.9638
-0.156446,9.87884,3.77872
-0.183304,-6.61094,-5.79096
-9.72942,2.74468,4.86043
7.56657,13.1864,3.64688
-0.867481,21.7854,3.07336
-3.3585,9.75766,-6.27856
-5.07132,6.8718,1.64353
10.5237,8.68178,25.8864
-1.54676,21.9914,11.6575
3.7723,4.38219,9.99555
-1.60634,-13.3225,18.1317
-3.72269,-18.685,11.9595
