x,y,z
9.99729,7.49179,2.01397
-5.58412,-19.3281,5.38713
-6.60656,-20.8895,13.9074
-0.0503998,7.81563,12.4086
-0.241973,6.46893,6.71628
-0.349361,7.05348,1.14941
-2.57543,0.75543,10.6441
-3.79447,20.6417,6.69693
-3.39465,-16.1969,-1.08313
-3.55596,-17.3406,8.93521
3.80596,15.2152,8.70969
14.0206,-9.50615,8.35351
-4.06278,7.93571,-1.62344
-0.706846,16.2484,2.88858
8.45676,-0.771167,5.77583
10.2047,-1.11295,7.84163
4.82102,9.49097,4.84882
6.4686,-7.82842,5.62614
3.64715,-14.4543,11.6054
0.471298,-13.5204,5.82366
-8.41383,-18.4843,10.7698
-4.77867,-19.0212,8.70691
4.03575,-21.0828,6.15328
4.24712,-7.17039,8.22688
-0.699081,-19.4797,13.6339
-8.937,11.9641,9.83421
6.72201,-2.37334,9.53776
0.985852,9.40501,10.6566
11.2811,-0.872445,5.37727
-3.52859,0.939755,4.12511
2.40731,-17.0794,6.91121
4.44447,-17.7218,7.81351
-1.49186,-22.8651,7.98207
6.46906,-9.88632,6.64754
0.581535,-1.67603,2.37666
1.00708,0.00195979,1.4287
-3.97589,-1.13491,5.44941
-7.72796,-18.7811,7.89011
-6.41513,-21.6856,6.10052
2.17897,7.44114,3.44677
3.66629,2.58241,5.57258
0.745835,6.69862,4.52293
1.13885,4.04929,9.21821
1.34119,1.45078,11.05
1.23779,1.44056,9.50844
-0.114976,-0.27522,9.33526
-1.00668,8.79402,8.23934
1.32315,-3.86666,11.5763
-3.48403,-18.7264,4.15708
0.176748,-20.3531,8.06663
-4.19595,7.02492,9.38646
-4.0385,9.02455,9.39731
0.166524,-3.34809,7.51745
-5.41607,8.89275,8.2117
-6.06895,8.39137,9.35332
12.2027,1.41482,2.79186
-0.967369,-3.10684,8.59645
9.47618,-3.01722,5.15499
9.05927,-1.33405,4.65456
2.00512,-0.607363,9.59145
-4.25769,7.00722,8.57674
4.66932,-7.16575,6.45146
0.948817,-18.9765,4.69214
0.854354,-13.397,5.15829
1.81876,-18.1563,10.8203
2.78624,-19.877,11.1491
-6.42596,-18.0238,6.10197
-7.22947,-19.4932,6.32783
5.09869,-8.21749,8.99786
4.12425,8.78816,5.81924
-7.17494,-19.1601,6.22682
-7.92468,-16.7217,6.91519
0.972541,-0.379923,7.90598
0.952713,-0.802863,7.69293
0.93888,-1.05189,7.92411
-0.188867,0.143158,6.23405
11.1906,0.625421,6.6178
20.3921,-0.701032,6.00409
-1.05086,-20.1081,3.97053
-2.05053,-21.0527,5.76096
0.0901223,-1.72904,4.41532
15.0387,-9.65934,6.36741
14.7462,-10.1618,7.00338
3.54792,-8.65037,6.62857
4.88573,-8.61206,8.2685
-3.64336,8.57984,5.8515
-0.517064,-18.8163,6.835
3.85357,-9.44656,7.39069
-9.61638,-17.7324,6.92344
-9.77666,-17.7845,6.20547
14.4652,-8.96436,4.92421
-3.85655,8.59034,8.38472
-0.140365,-18.9107,8.83812
-1.10312,-20.2817,6.48527
-4.89774,8.40564,9.5377
-3.23239,7.30207,10.2404
-3.36755,7.43847,10.7316
-0.395279,-18.4674,10.4953
-0.617979,-18.7562,10.8734
2.22082,-18.4883,10.3038
2.30737,-19.3457,10.6364
0.67421,-19.0993,10.1765
-7.69818,-17.9566,6.781
5.95792,7.02605,6.04498
1.22728,6.42831,6.08496
-4.1826,7.60691,4.66775
14.8708,-9.32871,5.86353
21.7486,-0.478678,5.32232
22.9683,0.472171,4.11933
3.31361,8.7167,2.92091
2.69203,7.09955,2.70077
17.3247,0.871696,3.69262
17.8501,1.1041,2.18368
6.17628,-8.63544,5.87024
7.78451,-0.111559,1.10727
9.10593,0.0297912,0.521439
0.441165,0.468881,2.52816
-0.111392,-1.39881,5.2055
0.150916,-0.98681,6.73885
0.559209,-0.600878,4.87186
9.41645,-1.22786,11.9132
-0.447704,-18.7606,6.89308
1.04062,-17.4968,7.20075
1.49013,1.62633,11.4398
0.0144163,1.6166,10.7745
9.94177,-0.518835,7.66315
4.8055,8.81811,6.50499
5.12308,8.73666,6.7475
1.23257,2.20472,11.2503
1.80238,1.32972,10.0748
0.424137,3.00379,10.9371
0.543364,1.30637,10.325
-0.280404,1.45207,11.4375
4.15631,-7.52624,7.26909
4.99296,-8.37426,6.19123
-5.60844,9.86757,8.23056
-5.42362,8.89222,8.11987
10.8023,1.66414,2.25371
11.8349,1.63529,2.34776
8.24487,1.04415,6.02787
1.56638,-18.3047,4.72524
1.4037,-19.2733,5.24121
1.34166,-19.3925,5.22206
-0.00467151,-19.4333,4.64131
0.32808,-19.287,5.27144
1.63129,-18.5457,10.7379
4.8699,-8.52899,8.45
-4.92893,9.3845,5.30077
-5.02242,8.14407,5.13979
-8.17338,-19.1028,6.83727
-8.04154,-19.0142,5.58693
-8.17731,-18.2661,5.44328
-7.35357,-18.6334,5.40104
-8.33753,-17.8359,5.80706
14.0364,-9.29005,4.82945
13.6454,-9.50998,5.26542
17.298,7.17768,8.03272
16.4483,7.38429,6.93469
17.2949,9.97705,9.60697
16.5336,9.25934,9.76528
15.7036,10.0569,7.70661
20.2138,0.515943,5.62577
19.9144,-0.494725,6.28223
19.2907,0.300853,5.57168
20.1411,-2.43804,6.51493
20.2922,-1.54146,6.77833
16.5665,-10.0124,6.26855
15.8114,-8.93129,7.27882
16.7679,-9.1046,7.87845
-2.87431,8.3548,10.2774
15.8293,-11.2501,4.8302
15.0428,-10.2307,6.22083
15.2658,-10.1989,5.22063
14.5917,-8.66118,5.30088
3.29513,8.4863,5
3.29513,8.4863,5
3.29513,8.4863,5
-1.00741,0.186386,10.3
-1.00741,0.186386,10.3
-1.00741,0.186386,10.3
0.493523,-19.7882,5.1
0.493523,-19.7882,5.1
0.493523,-19.7882,5.1
-5.5165,9.98734,8.09999
-5.5165,9.98734,8.09999
-5.5165,9.98734,8.09999
-4.9205,-9.03916,6.2
-4.9205,-9.03916,6.2
-4.9205,-9.03916,6.2
9.17081,0.481262,6
9.17081,0.481262,6
9.17081,0.481262,6
-1.37982,-1.38459,3.5
-1.37982,-1.38459,3.5
-1.37982,-1.38459,3.5
5.8464,8.72801,9.7
5.8464,8.72801,9.7
5.8464,8.72801,9.7
-0.510118,-18.7589,2.7
-0.510118,-18.7589,2.7
-0.510118,-18.7589,2.7
-7.70541,-18.4161,6.3
-7.70541,-18.4161,6.3
-7.70541,-18.4161,6.3
10.0504,-0.702101,6.4
10.0504,-0.702101,6.4
10.0504,-0.702101,6.4
-1.89671,-0.815933,7.1
-1.89671,-0.815933,7.1
-1.89671,-0.815933,7.1
9.19902,2.25943,6.6
9.19902,2.25943,6.6
9.19902,2.25943,6.6
-0.000333778,-1.32302,3
-0.000333778,-1.32302,3
-0.000333778,-1.32302,3
4.80595,-7.55785,7.79999
4.80595,-7.55785,7.79999
4.80595,-7.55785,7.79999
0.393097,1.05961,10.2
0.393097,1.05961,10.2
0.393097,1.05961,10.2
4.7622,-9.26155,7.1
4.7622,-9.26155,7.1
4.7622,-9.26155,7.1
6.37647,9.08978,2.6
6.37647,9.08978,2.6
6.37647,9.08978,2.6
-6.43884,10.0251,5
-6.43884,10.0251,5
-6.43884,10.0251,5
2.5269,-0.283179,11.4
2.5269,-0.283179,11.4
2.5269,-0.283179,11.4
1.31021,-21.4113,11.6
1.31021,-21.4113,11.6
1.31021,-21.4113,11.6
4.89926,8.51871,4.5
4.89926,8.51871,4.5
4.89926,8.51871,4.5
-0.454936,-20.454,6.5
-0.454936,-20.454,6.5
-0.454936,-20.454,6.5
14.5718,-9.6042,5.6
14.5718,-9.6042,5.6
14.5718,-9.6042,5.6
15.1064,-9.62736,6.4
15.1064,-9.62736,6.4
15.1064,-9.62736,6.4
-0.227842,-1.14433,8.09999
-0.227842,-1.14433,8.09999
-0.227842,-1.14433,8.09999
-1.62098,-1.5365,6.9
-1.62098,-1.5365,6.9
-1.62098,-1.5365,6.9
-3.64717,8.7471,9.8
-3.64717,8.7471,9.8
-3.64717,8.7471,9.8
3.58772,-8.60572,7.3
3.58772,-8.60572,7.3
3.58772,-8.60572,7.3
-9.95287,-18.1203,7.4
-9.95287,-18.1203,7.4
-9.95287,-18.1203,7.4
-3.84708,9.42323,8.5
-3.84708,9.42323,8.5
-3.84708,9.42323,8.5
4.62136,8.71551,3.8
-4.72516,9.36033,4.8
-4.72516,9.36033,4.8
-4.72516,9.36033,4.8
0.423777,-18.8423,9.4
0.423777,-18.8423,9.4
0.423777,-18.8423,9.4
-7.70541,-18.4161,6.3
-7.70541,-18.4161,6.3
-7.70541,-18.4161,6.3
15.1064,-9.62736,6.4
15.1064,-9.62736,6.4
15.1064,-9.62736,6.4
15.6491,-10.8141,5.7
21.8308,0.24405,5.9
21.8308,0.24405,5.9
21.8308,0.24405,5.9
17.8476,1.3846,3.9
17.8476,1.3846,3.9
17.8476,1.3846,3.9
9.0428,-1.04759,6.8
9.0428,-1.04759,6.8
9.0428,-1.04759,6.8
8.48325,-0.516784,0.1
8.48325,-0.516784,0.1
8.48325,-0.516784,0.1
0.536871,-0.279503,3.8
0.536871,-0.279503,3.8
11.1065,-0.511707,11.9
11.1065,-0.511707,11.9
11.1065,-0.511707,11.9
10.1364,-1.3143,10.4
0.309456,-18.1326,7
0.309456,-18.1326,7
0.309456,-18.1326,7
0.921126,-20.2276,9.9
0.921126,-20.2276,9.9
0.921126,-20.2276,9.9
1.22177,-18.5669,11.7
1.22177,-18.5669,11.7
1.22177,-18.5669,11.7
-4.72516,9.36033,4.8
-4.72516,9.36033,4.8
-4.72516,9.36033,4.8
17.137,7.92124,7.4
17.137,7.92124,7.4
17.137,7.92124,7.4
17.6529,10.3172,7.89999
17.6529,10.3172,7.89999
17.6529,10.3172,7.89999
15.0599,8.4276,7.7
15.0599,8.4276,7.7
15.0599,8.4276,7.7
16.744,9.25915,8.09999
16.744,9.25915,8.09999
16.744,9.25915,8.09999
19.8695,-1.71192,5.9
19.8695,-1.71192,5.9
19.8695,-1.71192,5.9
