x,y,z
-10.0444,18.9258,7.70252
2.49709,-25.1728,18.0394
1.71708,3.95003,-1.98553
-12.5128,25.7258,5.61006
-19.7745,-16.9412,11.8501
-23.2858,-14.2429,-2.64088
21.3847,16.4963,-2.52176
-16.3985,18.5189,-7.44782
16.8486,-3.68892,7.96512
27.0429,7.58264,1.08857
15.1818,-8.15576,5.17132
11.0683,16.2113,9.65811
10.2677,8.28604,3.18871
-3.55715,1.14513,2.99895
22.3896,-8.33559,0.702065
17.5429,-12.1337,-0.640825
7.42299,-18.8192,10.3187
21.7502,-9.75765,7.8328
-0.292938,-22.2886,17.6945
-12.0631,-1.28054,-10.6389
-20.0011,5.9229,12.2417
-8.15221,-13.7328,3.29478
-5.95788,-5.07832,4.1578
0.60664,-0.770181,12.111
6.90533,-10.6866,-5.11317
0.1412,25.3776,16.2597
-11.7861,-2.50508,27.0365
-15.1912,-0.141147,9.28494
-11.0386,12.9214,27.6732
12.6253,-5.65159,2.02045
-23.5778,9.33656,-7.84253
-21.3604,9.32073,9.97414
20.0237,-5.06874,-10.4232
12.8738,17.012,18.7011
8.71359,-15.0239,7.88019
-5.2108,18.1344,-8.02374
-14.3148,16.396,5.11448
-12.3071,-6.9261,10.9904
-0.185761,-16.3077,-4.95355
8.39012,-10.8998,-19.0448
25.1017,-9.60273,11.3849
27.8361,9.74539,8.72903
-25.7891,-7.01112,11.9195
17.4516,-9.22616,-3.41112
-1.06611,-17.6887,4.40313
-15.3308,-21.527,6.47955
6.86437,2.29549,12.1789
-15.7871,3.86505,2.68829
8.98628,9.83602,0.281525
-13.5211,7.93182,1.17919
-7.64346,6.85235,3.13808
-3.37877,15.7269,16.262
5.64747,-3.07918,10.9751
0.878459,-25.2379,-5.4682
-7.74993,-2.03524,9.66617
24.2952,11.5117,14.4331
11.5003,11.8872,10.5505
-1.31602,-27.3193,12.0951
1.2854,-16.0596,-3.24123
-3.93561,0.640626,12.3801
12.7879,1.10564,3.73317
10.7441,20.5018,7.70265
-4.85174,8.52499,-15.2778
-6.9556,17.5922,3.29328
4.80055,19.1793,2.28733
-9.78233,7.0184,-8.92223
13.7197,-16.2872,-2.88344
-20.6288,-15.7913,14.9811
6.88331,-12.2121,-9.29621
-1.77422,-8.3595,10.6441
-12.5854,14.906,8.27715
10.1958,-13.4089,10.5411
-22.0692,13.9034,-4.61961
-16.0093,-20.4417,-4.10104
-14.3918,13.4935,13.0657
-11.4914,17.6769,22.172
7.26267,-9.4023,2.06901
14.34,-9.36994,19.7597
-9.73718,15.7283,14.7385
4.02266,-6.7192,13.0248
1.25829,4.97864,-3.34037
-18.8958,1.40939,19.188
18.1445,13.928,4.14216
23.6885,13.7496,4.0612
-10.5128,5.52261,10.3428
-1.41029,-25.7253,11.7038
-17.3111,0.0320626,13.1872
9.50161,12.0193,8.4292
-1.70085,-4.00834,15.9707
15.2178,0.0475821,17.4425
-18.6825,0.15765,10.1028
7.45021,14.3692,4.57209
7.65876,3.64879,1.13125
0.117169,4.60998,-2.85962
-15.3815,-10.8166,-0.242171
-20.3101,-5.8955,26.6618
13.6815,6.54253,-4.78415
-0.765838,-2.29559,3.05096
19.7248,-6.52098,7.66746
13.9938,-10.1734,0.990104
-1.69495,4.64646,10.409
-8.83165,-13.4733,19.0526
4.27483,-23.7416,18.6614
14.0442,14.8294,18.595
-16.5365,15.45,-3.97571
-14.3548,-1.79486,-9.23303
4.82363,16.1858,-15.6071
-3.95399,-3.59616,10.0068
-2.88758,-5.87527,-13.9002
6.32481,-14.4989,19.3758
14.3143,-1.08271,19.2126
1.52435,15.0098,15.3609
-9.63827,-7.86475,-0.959794
2.19256,-27.8703,10.0784
4.43633,-19.0565,9.47296
3.13267,1.24167,9.33986
-2.18679,-8.9172,-0.933552
0.0486864,-10.0933,0.3541
0.981165,-8.33628,12.5185
-16.2071,7.36203,6.76655
-20.4909,7.28606,14.9779
4.43411,-16.9791,2.13641
-9.6785,4.90314,9.02581
-2.08711,9.38009,27.2925
6.6999,11.1164,32.5848
1.3146,-13.7708,-2.54058
-2.9969,-4.13566,9.78421
-15.9435,14.808,3.07775
24.5364,3.48988,1.61049
-11.2648,-6.01453,-6.27373
4.37922,19.3702,21.9479
-3.81455,-9.99189,18.1576
4.93019,4.13691,5.51456
4.68731,-1.17912,-5.743
17.5703,-3.14683,6.42711
-6.43018,-3.05112,3.45621
-3.04312,8.09345,-9.58274
14.7441,-0.38234,13.8048
19.6242,0.355708,6.0465
-8.35656,-5.28073,9.76913
21.5517,-17.4288,0.854624
-23.5433,-6.02264,-1.89722
16.613,2.18748,-12.1442
4.59599,4.81111,-5.5463
-0.543465,9.37891,-9.9341
-14.769,-8.61996,14.5198
7.54497,-2.44791,28.2552
4.20731,4.19153,35.3399
-1.99916,5.89762,7.00056
8.04136,-15.3389,-17.1902
22.1469,5.56173,-5.07957
-2.6239,-12.9301,15.1774
5.99865,-23.2862,-2.11152
-2.07282,13.7415,6.62207
7.66297,-12.02,2.93188
-3.39138,14.3949,8.68949
11.0739,7.41848,10.6002
-8.39882,-7.94851,-2.23795
5.63299,13.7501,-0.85568
-21.4193,9.2055,11.5567
13.8417,1.41466,-3.1476
2.40993,1.16807,0.0272225
15.9367,1.70916,-6.90975
-5.92258,5.92634,29.4286
-18.1907,11.7156,19.9028
-20.8257,0.379122,-9.34934
-1.17652,-4.34229,-0.490387
-18.931,7.90259,-5.09155
-11.1122,-13.0171,-0.426836
-3.03485,-4.74869,7.71513
-18.8259,16.4157,-3.22087
16.1637,14.0916,23.6469
0.075855,-13.7043,2.58946
6.89592,-4.33348,30.812
8.36596,6.7987,5.51576
-11.9044,-8.39804,9.40166
26.4993,5.69548,7.11085
-11.4087,16.4805,-15.9429
-15.9405,7.20935,23.5809
2.00846,-7.93027,16.9207
-29.4941,5.25548,5.66207
1.82991,-0.589442,3.49314
-7.82325,-10.3723,14.632
-7.88151,16.9476,24.2905
-7.30128,-20.9408,26.0168
2.64623,-2.85008,-12.828
-0.401072,19.3757,-15.7632
-4.29598,16.7996,14.2728
-4.06997,29.3232,2.32683
-6.1939,-2.07277,25.1767
8.29197,7.20008,10.9612
13.9704,11.8292,20.4734
-26.5083,9.51903,1.35605
-10.6662,9.71091,8.93423
-5.08163,-8.79234,6.32628
-19.0453,13.7375,-0.438152
6.67016,-15.6365,5.59354
-3.79668,8.59169,26.9419
-6.46822,-14.5747,21.6978
28.719,7.28426,4.27789
-6.79282,3.0972,4.8312
8.70403,3.03461,-0.634433
7.36654,11.5182,24.537
-3.35466,10.1333,13.888
-4.04889,-2.74542,6.14452
27.5361,-10.6707,6.02015
-10.8487,9.4839,-0.0549395
-4.07626,-21.2463,11.8935
5.52031,16.7422,10.1833
4.66881,-13.9855,20.433
-3.40995,25.4527,6.07425
-13.7566,11.9784,-7.97328
9.41454,-9.27045,25.3799
1.84823,1.5845,10.8342
20.8422,-18.8529,13.0455
12.5805,-9.46679,1.14827
27.75,-2.59439,6.70334
-10.72,10.4388,11.8833
10.1839,11.748,27.3529
-3.27153,17.7837,16.7496
2.75461,19.678,2.22658
-9.25718,-12.3164,24.9717
-2.89438,17.3361,17.2209
-4.14179,-15.2386,2.41822
-20.1947,-21.2117,3.25523
-2.27717,-25.1623,0.537909
16.5865,1.15829,25.8568
-5.46095,4.36627,6.15376
-3.5451,11.433,1.02243
5.37516,24.2316,4.26394
3.27624,-2.57231,9.43291
3.39384,10.1077,30.683
-17.1422,6.89479,-16.812
-13.0323,10.7871,9.57811
-17.7285,19.6168,-5.89502
4.85717,-14.1035,5.78649
-11.4999,-10.4223,-3.15549
-13.7906,-5.08378,5.30871
-10.4573,-14.2149,4.79745
-3.95849,-11.3125,6.94687
-28.4787,-1.95298,13.5828
14.1446,10.7774,11.9499
-14.3438,13.0852,-11.0857
-22.6623,11.0622,0.232766
10.2961,-10.232,7.36845
1.33805,-9.95439,5.8216
-9.81152,-17.2239,-13.92
1.78012,9.41494,4.19393
-11.3554,-13.8158,8.56371
-0.435203,10.7234,9.16701
11.217,10.1387,12.0386
7.43102,-5.56578,-6.32622
-25.3839,1.30238,15.9401
5.33569,-4.23504,8.68909
8.11788,13.7976,-8.08687
7.78841,6.73682,24.2291
15.2014,19.8214,9.4697
-16.8009,9.82919,18.0881
-12.0147,9.38924,14.2773
2.31728,14.9979,9.79619
-11.6206,3.6991,15.5019
15.1531,5.80188,20.646
-0.471426,6.46196,22.2839
-7.60778,12.9203,2.53972
0.387827,-7.92504,4.26439
1.76724,-5.0747,2.90308
4.20632,-7.99357,-17.2609
0.0750597,17.3657,7.04786
16.6644,16.7079,20.347
9.56106,9.27743,3.77841
2.30361,-3.48101,13.3564
-11.8518,17.867,-2.13029
10.5955,-9.69748,4.7735
-22.0961,0.775957,21.3285
-17.5068,-16.6917,7.50318
5.68709,17.9518,0.762668
2.97424,19.1679,0.302669
0.259912,8.89264,8.32327
8.40129,8.85567,9.17087
-14.2239,-10.5189,4.27429
6.92919,-11.5862,1.67712
-11.0927,-10.7257,0.575521
-19.6271,14.3749,4.51226
3.37175,6.57332,26.7278
-1.70353,-8.48123,11.7554
-5.02646,-1.57402,4.65612
-15.3821,-5.9168,18.1929
-26.6037,12.3589,11.2775
3.51947,-16.912,-8.10097
-10.9947,-8.94592,2.36771
-11.9001,-11.1934,1.2249
3.45336,-5.14604,-2.08264
-10.296,-19.6299,0.82064
-18.1652,-7.75166,13.4538
4.49226,-9.35532,12.2074
-20.3262,-19.7407,12.1505
1.11464,-2.63353,28.9788
6.81792,2.1573,10.9331
10.4665,19.2298,-8.02527
-6.54508,3.81183,6.77239
14.4205,4.44714,9.0427
-7.38538,-4.95672,14.5408
7.30478,9.01972,-0.708993
-27.0211,5.42094,10.06
2.44426,6.53939,15.2358
-3.38707,3.28482,0.172835
12.7366,9.65735,12.5578
15.9431,7.56908,10.4818
9.72051,13.8107,10.9364
-10.0835,-2.37155,6.10669
5.08994,14.4447,6.80127
7.72973,-12.0548,7.79696
-3.35174,8.56881,-5.14981
9.82454,-0.95051,-2.35694
-2.54511,22.0589,19.8377
-10.0938,-13.8504,1.75376
-1.19812,-6.73432,5.91509
21.5609,-15.7836,8.56485
5.22599,-24.8594,1.61845
5.35029,-0.993481,24.2279
-9.02368,-1.97276,18.368
-16.7464,5.20289,17.2555
21.3199,-2.62154,19.0102
15.2786,-15.6327,1.58505
2.31066,13.0832,-9.33307
-2.7741,9.77464,3.62429
-7.21665,16.3951,-15.2528
-16.732,23.0916,0.498141
-0.453433,-4.38131,10.6746
-3.15334,9.61677,0.442407
-0.910411,9.13293,-18.5996
-13.0418,-21.9111,6.89692
-3.84627,-24.4638,5.94748
-19.8103,-18.1768,0.0494066
0.946668,-28.7009,5.07753
-8.0253,18.8244,15.8803
13.575,-0.765286,-9.21393
11.1722,6.74916,8.86445
10.7483,15.155,-6.53538
2.36312,19.4939,4.28133
1.94982,4.81044,16.0616
3.43367,10.0492,2.31171
8.05778,-1.34581,1.00973
-14.311,-10.5158,10.4396
5.09888,-16.7366,9.70148
8.67918,-8.58946,8.47361
13.4942,-21.9002,9.08333
1.33798,4.18898,2.6109
1.81969,-26.1005,13.0815
4.90638,-19.6464,15.0433
-19.622,-15.4425,6.94238
0.414891,-16.2748,-10.2134
12.041,-10.1755,6.36422
7.65363,17.2403,1.87913
-1.02073,8.97679,2.67218
-15.8827,-14.9824,15.282
-8.26579,-11.2668,2.74266
13.3815,9.30275,-2.14705
15.0249,-9.75596,22.7686
9.15324,-24.1451,5.38445
3.85352,-0.72182,6.09357
10.1682,26.5006,-1.06294
-2.76212,-14.2392,0.13846
-6.60349,10.4603,14.9331
7.79218,-10.8531,-7.50245
8.34771,4.16607,8.87307
-22.1076,17.8821,0.352425
12.1487,1.02884,-3.22058
-15.7428,-12.9669,21.3781
-13.6869,-7.24218,-3.69898
0.530808,13.3102,10.6261
-8.81888,20.3056,8.05864
-6.87911,-20.5844,-6.11961
15.3891,9.52741,-3.31587
12.036,20.6163,4.96424
-4.89267,7.66512,-16.9579
-16.5344,-15.7143,4.06555
0.792008,7.34078,14.6024
-18.8848,-4.7017,8.62694
-2.2562,29.5058,5.66491
-18.7434,4.52852,10.3605
-19.7098,-6.37761,12.6064
-14.1771,-5.70775,18.5633
-9.85106,6.42554,5.27781
2.94723,17.0985,3.81975
18.3846,5.80088,-14.9564
-18.9231,-11.7576,6.22575
1.03381,0.0926936,6.47685
-5.7838,13.0646,10.5918
-0.375068,9.37987,12.0369
28.4298,0.869783,10.5445
27.9273,-1.10941,12.3153
-6.46499,-1.21264,-2.99548
-15.7149,-19.07,10.0665
-19.1502,19.8413,0.416106
-0.505166,0.635786,1.96075
7.98209,8.39858,8.07303
-15.6475,-0.130177,15.9142
-7.51554,-2.89979,8.18242
-9.08944,16.6961,9.47014
16.5371,15.3087,7.57368
7.88678,-10.6547,-0.520651
-4.68457,-11.1115,-12.6308
-12.4357,-18.5115,24.9522
-5.81969,-19.6854,13.3504
-3.6536,-0.263558,12.9165
17.1006,-16.771,-3.93423
2.48052,-10.0176,-3.5483
1.61508,-14.9853,8.96897
-13.5562,-1.03071,7.1353
10.1936,-1.57522,18.0781
7.95042,18.2817,-10.3037
-12.8539,3.61613,18.092
-0.501923,8.68969,13.0409
15.5772,2.40594,1.75646
15.3146,1.23083,2.40221
-0.779132,-12.8857,8.13716
5.19686,16.1197,-10.4452
-19.9964,13.1335,1.06156
-14.2264,13.0915,-10.78
-19.9354,5.83469,0.632562
-18.3079,15.0271,-11.2758
-16.4128,13.812,-3.28848
24.97,-4.53361,11.6766
19.3302,-7.05421,2.92997
13.6588,-4.13116,6.86911
24.4933,8.88008,2.39538
-26.15,7.28608,6.93702
12.3336,-8.55135,6.86343
4.84677,-12.1468,27.931
1.63598,-18.0966,0.861846
-22.1501,-13.4823,-4.4341
-11.8343,13.5643,6.79603
18.0371,11.798,-2.02898
-1.23628,21.7049,13.6629
-0.106082,23.8884,5.77821
20.8581,0.866316,6.70909
4.64243,8.84833,-9.20878
-11.0299,-1.02891,7.10401
14.7871,3.18148,1.68518
2.46225,10.1627,19.0045
7.45215,1.65076,-1.97106
-13.0553,17.2814,1.08747
9.54972,-5.33709,16.6584
-0.448499,5.17295,3.47767
4.62406,7.78425,11.4684
-4.456,10.0567,3.52236
-1.44856,7.312,4.02792
-12.1147,-6.57578,0.0283477
8.98052,-3.68415,8.76356
9.12698,-0.452287,8.52498
7.97944,-10.4003,12.3113
-0.0243046,-1.59648,19.2685
5.45642,15.8765,13.9939
15.4106,10.7884,9.62122
-5.08298,-2.60862,-4.89969
-4.92293,-5.10288,6.32853
-10.8948,-0.0364451,-0.148321
11.7006,-11.1477,3.33056
6.57282,-16.3593,-3.38195
15.2093,-10.5034,-4.23186
7.47937,-5.57097,0.640235
15.7673,11.8389,4.08491
-10.9315,-5.45138,2.09378
5.63599,-0.514877,2.21067
15.6735,19.7106,7.75141
8.26639,-13.9492,5.36261
-24.0464,11.0092,5.09217
0.402353,-19.2812,-10.2137
6.07753,27.1644,4.35293
-16.632,2.6156,10.4927
7.49163,14.7361,14.13
21.0384,-3.47552,7.90698
0.470416,15.101,-9.85891
-6.0857,10.0747,6.46416
10.9805,-13.713,-12.89
-7.08897,13.1815,13.0535
-5.01931,-6.95177,30.0186
-11.1577,6.03101,7.34609
-14.0298,1.05006,1.53585
-17.4183,-6.07604,2.73411
17.6516,5.89504,11.6045
-17.5751,22.4249,1.95166
5.94691,0.341174,18.4769
-7.26663,8.61709,0.10772
6.06527,9.38388,4.00887
11.175,9.88,-2.97071
19.3707,11.8809,-1.4678
-11.5803,-5.79259,12.8476
19.9615,-9.98729,4.44342
7.66896,-4.72722,17.8251
8.30453,-13.7553,9.99492
-28.0794,8.25036,0.507325
-2.90893,1.73119,7.6189
2.38472,9.34696,4.27457
-0.694831,13.3416,4.68767
-9.59593,18.7009,-4.74071
19.3118,0.657127,-3.31323
5.56783,-15.834,-1.80469
-3.48724,-17.3981,-1.63385
6.3691,-9.76996,-2.72697
18.654,-21.3791,3.29846
-14.8551,1.48766,9.2086
4.76872,0.959274,14.112
-12.1226,5.38919,-0.300826
-12.3635,2.18713,-5.33754
-7.66184,-0.858436,4.26171
-2.65606,-1.09563,1.93174
0.379895,-0.0875402,0.705637
-19.7243,1.42944,9.85505
-6.49977,13.7366,16.1589
-6.39127,20.9669,19.5567
19.8609,15.0324,9.3353
-0.486191,13.6663,3.66318
-11.2314,26.6308,2.40595
0.501287,15.4759,10.0612
-17.9927,20.2565,0.835297
3.92714,-8.46343,8.40588
9.17692,-9.88235,3.63731
-1.20105,-0.0061079,2.99591
-5.4269,17.1933,9.82097
3.19089,-0.323775,1.78271
6.55831,0.103155,-2.41467
18.961,-4.79128,2.11756
8.26985,17.1993,1.97355
3.44641,3.09046,8.99912
4.72237,-16.6898,-0.492473
-4.79346,-16.2603,-5.36517
-3.24315,9.65666,5.01095
-11.4522,11.1033,12.5601
6.43408,5.35514,11.6152
-14.8238,-10.9465,10.6901
18.9015,15.029,1.69121
10.9098,-0.0430616,22.4664
-8.95486,-15.1427,9.68365
3.38748,1.60019,6.60669
0.167281,9.60395,-0.388041
7.18482,-6.95074,14.4329
-5.04615,-13.4776,11.3431
-7.85132,0.0833993,14.3259
16.8167,14.018,1.19983
19.3221,-19.6136,1.57063
27.1418,-2.79607,4.99269
14.4683,9.83717,-0.243802
-0.423727,18.9878,1.83816
-12.7886,21.3326,8.76313
-8.94993,-8.87931,7.40507
-9.73246,-13.3922,9.67846
-8.55014,-6.74546,11.4718
-3.22673,20.0482,7.82938
8.36218,14.3275,7.1126
-14.4717,8.83122,3.32426
-1.51034,9.34956,19.0512
6.51403,1.80215,11.0123
3.47741,-4.09226,-0.445527
4.31286,-8.15606,-3.24918
11.2109,1.71133,1.20955
7.12689,1.371,17.9832
1.52377,-2.24554,-5.908
0.146369,3.64891,4.14424
18.3463,-9.01213,2.87181
23.2428,-3.66804,-9.08458
-0.948516,-18.5196,16.1274
-17.3299,8.21753,8.28497
16.8314,-8.54346,7.51732
-9.52127,19.0847,10.9391
7.45254,23.5142,12.2636
5.9407,21.9314,5.05631
-3.37547,0.577064,13.9712
15.9771,-2.73627,1.37942
-16.85,11.5621,10.8638
-20.1522,16.2171,11.2154
-5.69775,-7.34297,13.1785
-7.82994,-16.4612,13.8736
-8.13855,0.552018,5.60252
-14.0602,-2.2082,11.063
15.6964,13.7713,9.38274
7.11378,16.2334,11.7956
-8.21834,12.9577,11.3911
-13.6849,15.7623,16.3417
-9.55215,11.1563,2.74569
15.5945,-16.7841,1.5467
-8.2927,-19.6345,4.67751
-2.63338,-9.22295,2.30105
-4.69644,7.37875,1.83203
2.23292,9.63802,3.54903
5.81276,10.5188,3.605
-0.634688,-10.3146,9.95989
-7.78119,8.69067,2.33339
19.0733,13.3716,10.3397
-4.94453,-9.87788,5.6559
19.3195,-21.6739,10.4818
-8.82347,-8.09538,4.92101
-20.7524,-9.65684,6.63739
5.30742,8.5872,11.3806
-6.90223,9.41499,7.42923
3.84107,-11.8875,3.66045
-15.9021,3.49012,-10.4624
-17.5158,4.90204,10.9846
-8.22289,4.86121,11.7451
13.6015,-17.7934,4.20955
-15.516,-8.73247,7.72383
2.19457,6.66664,-5.71086
4.79552,-6.89809,11.7866
1.40121,-22.1809,7.11545
0.433803,-24.6708,7.38952
19.4197,-13.9682,6.25495
13.3457,-9.32754,7.26277
13.3252,-12.0654,-5.32243
-9.14714,24.2942,8.48543
0.81755,10.3908,-5.63603
8.55923,19.3354,1.69869
-18.2509,-15.4432,1.28693
7.87322,20.7016,6.31942
9.18813,8.95899,9.14936
-5.07437,-7.01504,-17.1189
-5.0511,-11.3271,3.81968
17.9417,9.54856,0.815881
1.6755,-4.3414,6.0348
-20.1378,0.738355,19.3179
-20.1344,0.396103,20.7458
5.56913,20.0326,4.37936
-3.05066,3.27451,0.263206
1.51077,4.11963,7.54445
20.7946,-11.1146,1.70145
17.0978,7.48135,19.2364
5.73264,19.1121,2.66811
4.99152,19.1037,-0.335252
8.21385,5.4544,-2.78211
0.786999,-14.0074,6.89014
-18.5274,17.9882,-5.56183
-23.3572,13.4755,0.0960742
-17.2946,-18.3965,1.56462
-11.2872,-10.165,1.6689
-19.7281,-4.3186,-2.4167
-18.6103,-0.777031,-9.96868
-7.86619,-8.60479,0.471725
-14.4712,-10.5721,7.54237
-4.77243,16.9473,10.3083
3.93232,-10.7494,-2.18087
-13.3837,-16.103,7.635
-1.70874,-3.86582,-3.42876
12.4494,-1.33682,-17.5058
7.23734,17.3243,-2.84346
-17.6805,-1.10005,7.58667
-17.2864,4.02855,6.44717
-7.12998,-14.5174,17.0688
-6.71813,-10.6187,11.182
-3.47268,-10.0424,10.9759
1.96762,-25.398,10.0663
-4.79907,-26.6002,12.531
11.2157,1.97999,13.5619
12.6641,1.66262,16.1738
15.1295,13.3295,-8.94689
4.56857,20.5102,0.866294
3.84137,21.327,12.8129
5.9983,28.6164,4.92186
-11.6159,-15.4204,17.0769
-8.43851,-14.1838,12.918
-13.5376,-23.2462,7.84912
-3.97397,-16.0055,17.68
15.9491,5.46838,0.435933
-0.389503,0.0985019,6.20331
-9.23142,-3.10074,7.48372
-15.2445,-16.5228,5.7288
3.16144,-13.0359,4.33896
-9.56451,-2.04049,5.20694
8.2355,0.91999,1.86584
0.303118,9.23066,2.15955
0.240573,8.39245,-0.432457
16.7428,-7.20849,1.60703
22.6181,-3.68519,1.16321
20.4978,2.27078,8.37932
-9.94655,-16.7574,5.49768
-6.60955,-2.23364,16.5403
2.45273,-10.6105,-3.51759
1.31198,-9.1464,5.23258
1.61515,-10.5861,10.8701
15.2513,-0.266143,0.320899
11.6129,1.73899,10.4995
-4.08895,-7.67438,8.09555
17.9356,10.6507,-4.86631
23.7027,14.4494,7.07009
-5.59014,-7.98583,13.9929
-19.9934,-8.30793,-0.20761
2.80548,-16.0419,1.21463
-0.0494336,-19.2184,-2.24846
-17.9542,0.578826,11.2094
6.92253,-14.8513,7.63161
4.70289,8.0303,17.0476
1.98662,9.24654,11.6003
8.68912,-25.1459,3.35578
8.25177,-17.7411,3.45483
9.05539,-25.2625,7.25782
10.8501,-17.8311,-8.17395
3.38168,-18.1027,0.957188
-2.00101,-6.86741,7.68011
-5.73311,-3.17747,6.80407
3.72271,14.8462,-0.203309
-17.481,6.83459,3.49867
8.51536,21.695,8.70027
8.7212,18.8113,16.5994
-19.0132,-11.3206,2.60191
17.5292,-8.23002,0.432138
-6.03114,13.5064,7.96682
-4.01331,-17.0237,5.49164
-17.8124,7.68123,5.12693
-4.05975,-0.050844,6.52921
-12.366,24.4982,2.85585
-0.535328,-20.8905,0.0849841
-3.84721,-19.9326,3.14928
-10.2214,6.64287,6.58321
-16.4656,-10.8978,4.74578
1.44739,17.4333,19.2681
-7.14703,6.90146,7.43825
-10.6847,13.5148,8.20812
-14.6047,10.8714,0.596463
-5.85205,20.3139,13.2548
3.18886,-9.58475,-2.97473
-5.39853,-15.5465,8.05909
-10.0431,-18.3328,16.7538
24.2647,-12.4114,10.3286
-14.0328,8.08198,11.1498
-6.65065,16.6222,11.6574
0.182613,13.3944,0.964048
2.71717,16.3478,-0.268572
-17.6501,10.3278,8.23222
-2.83379,13.7157,-2.67626
1.46162,-28.3431,12.1
-0.916519,-21.9213,-3.35343
4.50836,-18.0701,10.4358
-2.71278,7.87388,5.86211
-4.97927,7.76172,3.3505
-3.57329,3.92652,3.1656
3.42288,18.653,5.44102
-11.7677,-14.4556,15.9566
6.65435,7.04685,0.346233
5.42287,15.1911,13.606
10.4898,-17.4918,-1.56265
10.1915,-17.0379,-6.91207
-19.0354,8.86295,4.30658
-15.8167,8.53869,3.47688
-20.6086,10.3623,4.8874
20.8298,-14.949,10.1262
-16.1717,-12.8177,2.08155
2.90373,15.882,5.41348
-16.7267,17.0774,0.95653
-13.1153,-12.3086,0.273537
-0.778356,-5.22838,7.19424
-9.10295,-5.95214,3.44441
11.263,-17.9147,11.7578
6.1888,-23.5537,10.2379
7.72666,8.11411,0.499676
-4.0859,8.98583,13.2664
1.84513,-17.2368,7.07905
8.87692,-15.7431,11.6637
9.40304,-7.60868,-0.373896
5.07962,6.15452,4.53764
13.6782,-3.50542,2.03114
15.8012,-0.844695,3.66067
