x,y,z
-8.92961,-10.3392,2.9519
-9.72448,6.0303,7.18572
0.664101,17.3879,-17.3574
11.0735,9.13737,8.65375
-8.17594,19.6208,24.9354
-0.634895,11.1987,33.0267
16.8171,0.954638,0.772325
14.3057,11.2554,4.47448
-28.079,2.22685,13.9647
16.0944,6.89407,3.50672
13.6292,1.69454,16.1145
-1.08437,-17.6734,-1.6813
12.562,9.21354,5.21737
-7.17612,10.7868,-17.3705
17.2578,-7.07612,1.01274
-19.6402,4.53135,23.579
12.3637,-17.3603,5.43852
-1.67947,-14.7058,7.32316
3.5977,-1.92004,9.22998
12.9359,-21.0268,19.2219
4.83266,8.12781,31.4506
-6.02479,-23.8567,12.0755
8.47878,7.43406,11.7091
17.2287,-8.0529,-8.42546
-20.9986,-17.9002,11.1706
-16.4597,-8.42489,-4.45838
-7.57206,-10.5262,7.3199
10.9513,7.14769,-0.756082
-6.69746,-4.71978,14.7168
2.34997,-2.05709,3.85742
-2.53409,24.2667,16.4193
8.21439,-14.8198,7.52857
-16.5487,9.81965,23.6237
-4.97396,-6.18273,1.85436
-9.52063,-2.65058,6.44067
-18.3123,-6.29316,11.5688
-12.9727,-0.775935,-9.68088
-4.8543,-16.7578,0.0625623
2.72093,-8.7226,-0.25107
-8.81192,3.08676,14.345
1.46713,29.1662,5.755
3.83723,1.2964,4.97742
-1.08457,-9.86561,5.54642
-12.4859,7.29181,-0.628984
12.2107,-8.37848,3.64121
14.1425,12.951,16.7171
6.8315,8.3881,-19.2234
-21.6908,0.336483,4.24789
17.6209,6.44576,12.025
17.1108,-5.03348,15.0404
-3.86933,-22.4977,0.608983
15.2651,-8.19671,1.15849
8.86027,-5.28336,7.96684
-15.7067,-17.1889,-3.5658
-9.31906,9.35408,4.35233
9.58444,5.35642,-16.9214
17.2674,-21.725,-5.36084
16.7592,-13.4951,-2.6629
-6.75626,-8.58088,8.46426
1.16881,-6.1216,-18.2101
16.8785,2.0132,25.4401
4.69545,-1.26298,9.1732
-6.22688,-6.38323,-1.36371
0.797085,-7.13523,10.209
0.625432,6.46604,-20.0023
10.9501,10.9547,4.2091
13.5389,9.01848,16.4809
-13.6767,17.3246,11.2804
1.33059,-13.1072,-14.4041
10.047,-8.10172,18.0176
-10.5405,-19.3377,6.56828
7.59523,-10.1728,10.1682
17.9888,-2.13532,21.2517
-11.4831,11.3741,6.07967
-12.8058,9.53163,8.02933
6.59023,6.57996,5.6146
9.54611,-2.47504,28.1584
-16.4051,-11.9325,4.69591
0.187471,-12.1767,8.27206
20.5003,7.35751,16.5873
-9.01057,11.0439,5.65672
-19.3033,-15.2624,-0.228967
8.82456,-17.6426,-3.45426
-7.02584,-3.15565,11.8517
4.81089,2.1256,0.199438
6.7357,1.85134,16.1633
0.706257,-16.4118,11.1425
-17.5045,2.79507,4.8413
27.5134,10.0598,4.64624
-6.56853,-4.96661,30.6392
14.1459,5.53237,-0.106115
1.97494,11.2273,8.62908
7.07836,-5.31093,3.58763
2.25808,9.98131,-2.95763
-5.83202,1.05169,8.79508
1.83693,4.36842,15.671
-9.1552,-1.21853,-18.6906
-13.0535,-5.00151,3.01007
-15.0368,-17.6961,2.62762
11.6591,-21.2241,2.09978
20.1521,-9.50178,-9.1861
5.83257,-16.3167,9.12654
-18.9669,-8.9803,-14.2214
0.806612,17.7825,4.74928
-0.800051,-18.1719,9.07444
16.9735,-0.32809,3.17655
-10.6605,-2.96294,4.26811
4.7651,2.43458,6.05428
10.9159,7.65675,4.50709
-1.951,-16.4423,23.6366
21.2596,-7.56229,3.43776
0.601341,-4.15899,1.47849
-2.92232,-0.238615,17.4117
-15.9978,6.14359,6.80507
-6.69732,-2.0781,-8.71188
1.49878,4.65826,29.9917
-24.5011,-1.97401,17.4526
-10.0891,11.1731,11.8449
9.7348,-7.07224,11.8747
-10.7791,-15.6747,10.8518
2.25253,-13.1943,-8.43834
-8.12455,-18.9138,3.01845
-15.5589,1.53111,8.70509
-15.6031,-15.807,22.7442
8.86139,2.55237,18.3703
-10.9418,-11.2284,9.30672
-4.06309,0.851707,3.37583
4.01905,3.24129,19.2338
17.5616,-2.34573,26.3926
25.3895,-11.7832,11.3722
-16.3502,12.714,24.6076
11.8636,22.2455,4.70106
26.8812,5.88729,6.96728
6.00166,-15.5997,12.23
-0.219242,12.0086,-2.86438
-11.6886,8.77444,1.23058
-15.2049,7.40788,10.9388
-23.0645,-7.50067,6.47044
6.63721,-25.9761,2.41612
-1.66319,-29.5434,3.66581
-3.02193,-3.65568,9.52592
0.511016,15.9994,3.83765
11.1433,5.54291,-17.8875
-16.3869,2.18155,12.4381
-8.34385,21.7763,16.5778
-13.7734,2.0271,25.71
14.2292,-4.70504,9.07792
-15.7164,-8.16423,21.3629
-1.0009,-8.70056,3.26838
-3.65338,20.0638,27.2697
-17.8681,-1.20523,5.4024
6.21912,13.4275,26.7649
10.0358,12.5309,21.1539
-7.25334,-2.48044,0.331855
8.08018,-17.2836,11.2273
17.3997,-8.9196,-10.7851
2.49485,17.2341,-0.408112
-1.50996,-1.14705,12.5867
-0.903377,-4.433,8.92738
20.5505,-6.5502,6.94748
11.8724,-14.8459,4.76957
9.85884,10.7542,1.59591
9.20609,25.3031,2.1868
14.6554,13.4763,8.44811
10.6666,8.72945,3.34341
12.8287,-9.55847,3.86619
19.8821,13.6703,10.563
-18.4656,8.30828,16.9917
12.4109,-3.98248,9.84902
14.5359,1.75539,13.2328
-16.7324,7.80607,8.93014
3.26784,-10.6186,-11.5163
-2.63131,9.57686,12.9438
15.5614,-7.17668,-18.3072
-13.102,16.4452,-0.883269
4.43223,-9.26477,3.34687
24.6555,-8.22814,3.8248
19.3681,3.31192,7.89869
-14.5783,3.88718,7.60275
10.1223,-11.2444,26.5555
6.54446,-1.79985,21.5324
13.9274,-3.1068,6.2209
5.21064,-14.2891,4.48842
-8.48709,-17.9488,8.32297
-7.85074,-20.6992,24.4884
17.736,-6.15387,2.16558
12.1949,3.45178,-9.24139
2.16787,-6.00832,21.3278
-5.16974,-0.475642,18.909
3.06112,-0.352348,28.7572
-12.6247,-11.9843,29.2199
8.44515,-16.0848,15.5633
-5.90418,-1.08142,13.0133
-16.1295,-21.2436,10.7863
-16.7731,10.4018,25.877
-3.90673,-18.4214,8.4477
-0.279547,-9.94517,5.90394
6.16594,-17.068,-0.371421
11.0789,-20.4178,6.34488
-9.29866,11.6783,15.2158
-16.7789,7.16066,14.3843
-6.881,28.7396,5.94227
0.94738,9.29691,15.0391
22.3766,-9.58408,11.0087
13.2586,1.3948,2.63538
5.65128,5.04616,4.12689
10.1607,4.17205,8.81269
13.8405,13.5926,6.26488
10.9394,20.8218,6.29787
0.568894,10.9999,-0.442846
-18.5624,-15.1846,9.75277
-18.5677,11.312,8.70453
12.4791,-4.51096,15.5077
6.43018,5.59108,-0.792669
-1.67308,-1.04506,1.07304
-1.0577,-14.3918,14.439
-8.87488,-18.9871,0.65322
19.3944,0.644268,3.48089
3.89048,-10.4691,-1.18001
-3.36644,9.78049,2.47449
2.51305,15.2381,-1.10677
20.9335,-18.052,11.1008
15.9426,11.4463,10.8494
7.00052,-10.6628,29.5585
16.3864,-2.74274,-2.24262
-9.41252,-4.39772,14.7306
9.77641,-17.3663,-0.145078
1.61469,20.2703,0.883193
8.66898,8.20913,-3.63088
1.77966,28.3877,-2.22126
0.322184,16.4738,24.9208
-4.34293,17.1469,7.30505
2.76502,5.36406,7.448
-2.49552,-3.35781,-4.22753
-0.567463,-0.489147,-11.3962
17.0212,5.80722,-6.52526
1.07924,-18.9738,-1.77684
-3.69893,-23.6494,6.14084
3.90569,1.51256,7.83907
-4.4541,16.2587,7.16705
4.49357,0.365305,3.22447
3.07444,8.05257,8.16294
-21.94,-9.36388,-2.22782
-6.15378,-9.70168,-4.68696
-18.774,17.0088,2.00686
10.4667,-15.8969,7.71234
21.7086,7.74482,15.3921
-24.926,-0.378485,14.4917
-1.47485,-2.08129,4.46358
6.06841,-6.92843,22.6291
19.254,-6.41693,-7.88331
9.20461,-4.87878,6.23128
3.42421,-7.07524,-0.164414
1.86718,17.8795,18.8593
10.1788,3.9761,-0.53931
1.76591,-5.23959,11.2753
13.1451,-7.05612,7.73167
-9.21779,2.07805,8.99118
0.140774,-8.07901,0.263172
-18.8817,6.98115,15.0704
-24.3881,14.9837,8.85795
-18.9888,4.68549,5.08421
-15.1884,-2.6178,1.74493
6.93069,1.02694,23.5791
-0.33627,1.71025,20.5594
4.86056,5.2378,6.73312
-10.3034,9.00082,6.62016
-6.12222,1.05859,11.2801
1.1164,5.55556,0.875196
-6.18691,-2.22331,2.44761
-1.53839,16.3348,6.66833
13.1223,15.0873,-7.8557
11.2494,-8.18539,4.59003
-2.80581,-22.6522,3.54351
3.03922,4.11167,-7.18298
-10.4415,14.753,3.75325
-12.5274,-3.96188,21.3532
16.8559,-24.0316,-0.103229
13.3523,5.2595,15.7606
13.4222,-22.2397,-6.70122
17.4527,0.159155,3.12319
16.7044,9.69335,6.02668
0.152111,-11.6403,10.235
-4.28675,4.65938,8.06906
-7.78835,-17.2135,4.71876
-6.53887,-16.7876,21.9932
-23.898,-6.83756,-3.6688
-6.90654,-0.323592,-1.47078
10.0099,-24.2668,1.3813
-0.165857,15.0702,9.25721
0.154624,-6.74852,-5.17278
9.75525,5.07374,19.0922
-7.63528,19.4027,7.85906
16.7728,-9.23401,-9.68776
8.98546,11.564,-5.79165
1.65634,-18.5062,6.89708
-3.02484,-13.5293,6.38686
-14.2473,7.8724,8.57653
-15.9335,20.3131,5.60681
17.7761,-11.457,-5.29004
-15.6466,14.7839,5.00883
-10.881,-19.5023,2.18016
-6.62767,7.87701,7.85013
-16.2837,0.849701,3.62731
6.03608,-22.7731,0.699837
6.54471,-7.26715,11.6744
2.9398,13.54,9.53072
-16.2006,-20.3526,-1.48463
0.136028,-19.7336,2.82473
-5.45925,-12.3291,1.44421
16.16,-8.18922,-14.0277
-5.0839,-18.7123,-5.42272
5.2393,0.418163,19.3816
-4.27527,7.35954,6.64825
-12.7526,7.55425,5.67933
3.51811,6.11547,10.0393
-20.7899,4.68195,13.2635
-13.6615,14.9,9.85421
9.50472,-9.18231,-0.0809105
-17.5499,17.7516,9.16212
11.4088,1.22461,2.64193
-1.56511,-13.3415,21.9887
21.1372,8.61187,6.83148
-1.96718,16.8183,-1.72421
-10.3968,-4.13808,7.19088
0.852264,26.8463,-6.54024
-8.19275,8.5237,29.6573
-5.15419,10.6096,19.3908
14.8094,10.6757,5.11861
15.2361,-3.83497,6.75576
4.52128,7.12137,29.3834
-5.49315,-10.6204,4.79504
4.4251,18.7507,6.96685
-3.30554,-1.84722,0.515196
11.6401,12.876,2.22101
-11.6314,-19.8546,9.08439
2.75723,-14.0994,4.46249
1.18045,-11.5472,12.3383
-6.94433,-20.0198,1.94847
16.8282,-18.9294,-2.07471
11.8383,2.79572,18.8006
-9.99871,2.98766,22.1479
3.4698,-7.67041,-11.0067
9.43705,-10.4686,-3.3782
-2.10631,2.14872,5.02851
-10.9961,-5.86838,-0.348431
-15.2175,-1.65596,5.94659
11.1426,-12.1403,1.65682
9.48482,3.56362,11.2295
17.7668,-14.9678,-2.1187
7.35148,-10.217,8.70124
8.92187,-15.0664,25.5019
8.25055,-11.0631,11.0692
-13.7682,-3.44365,17.0562
-18.767,-19.0989,4.89654
7.57636,2.05501,12.0939
20.413,-17.739,3.98363
-7.24359,-19.9297,18.4903
-11.8936,-27.255,9.31413
3.89823,-8.25365,16.8874
-9.89576,19.6247,13.8487
-0.483315,4.02706,-7.14821
3.4471,7.17939,3.7735
-2.6837,9.56601,-4.97601
6.9217,15.3131,9.64854
12.7826,11.3214,-4.24505
-4.40884,2.56516,11.316
-5.3053,0.233889,10.4377
-10.6268,3.60052,7.49522
14.0124,9.98568,1.33366
5.14544,-4.00018,10.89
3.38549,-1.94592,17.8132
18.5298,-19.6055,-0.324028
-7.39595,18.6626,9.91907
5.89531,-8.30549,-10.9589
-2.44643,5.57325,1.27778
-22.5947,-4.79064,-4.82644
-18.1991,8.56574,5.88311
21.2658,-5.97827,9.84781
-17.5303,5.94508,11.5763
-1.75919,7.87687,3.16978
-23.7912,-17.895,3.35402
-11.6109,-2.11903,15.7978
-8.80453,14.7871,6.87608
9.7012,8.10987,0.984701
5.31155,6.91783,3.16997
22.2799,-13.4649,-2.16579
-1.76332,-9.00592,3.84777
16.1468,-9.08466,0.945788
1.363,0.00088013,6.06621
-7.46202,-12.8035,7.14926
6.20128,17.2208,10.3938
17.6902,11.019,10.4811
20.002,6.22932,9.78625
2.52304,18.3965,7.84903
-4.69246,3.47485,5.80619
19.4564,-6.19971,7.50486
2.82638,-26.4596,5.47881
-18.7961,-13.9318,4.00427
20.2462,-18.1508,7.1075
-2.56829,19.0174,18.4085
0.784912,0.877305,0.161187
11.1916,0.760141,0.141914
8.25439,14.2908,2.64964
10.2494,15.9413,-3.77923
9.85715,17.8172,16.694
9.79984,-8.36755,8.47287
11.0988,-8.18281,8.37521
-5.99049,-0.440681,3.3196
4.4096,-1.41287,7.39151
-10.0043,6.41476,9.91761
6.28287,20.2892,3.13297
26.9186,-5.08729,4.80556
4.8439,13.6244,-12.8347
-0.823123,13.3786,6.6539
-2.27944,11.2538,21.0711
-2.67026,19.4747,17.1789
3.45375,-0.635797,9.08957
3.72655,-0.293929,11.9378
-4.93983,0.616305,10.9813
20.3269,20.3831,9.75435
21.5085,7.60343,4.698
19.1545,19.7553,-1.20714
-15.9676,-13.2847,1.9055
-8.72552,11.7361,1.6779
-17.5089,11.2472,16.7776
-4.89316,12.1849,16.84
-5.26301,18.0998,0.865693
-6.68563,24.3835,11.1452
-3.11497,22.4153,9.66845
11.6968,-17.5323,-9.14125
-9.83075,-14.0326,-4.58813
-9.55072,-7.02172,1.1022
1.82667,7.06321,12.4801
-23.7772,-16.5359,5.38739
-8.67668,19.0644,10.8345
1.17316,-7.51857,10.1228
1.5107,-5.9581,7.8986
-2.58003,-13.0232,5.54107
-11.2106,10.7804,6.80533
-8.55278,19.1668,10.6081
-7.9757,18.1908,21.079
-6.53297,1.9096,17.9949
18.3117,4.87116,9.64049
17.7992,4.68519,8.62398
5.3306,-3.02233,2.75442
-8.20744,5.56911,12.7522
-3.50439,-24.7951,9.2393
0.478454,17.4734,15.379
-20.4413,5.71491,9.78834
12.0332,-4.0664,7.02566
-17.6374,10.2736,-6.82754
11.9635,9.54979,7.692
20.1589,19.8538,4.31901
-6.58167,-9.72618,0.815847
-9.73003,-13.2849,-3.27024
-10.243,21.3663,5.55633
-4.80407,-12.4359,7.93802
-2.42028,-2.46938,6.2759
5.4284,-26.1181,0.280426
10.8224,4.95369,6.74815
10.1878,15.9125,4.48552
9.22509,15.5158,-3.16735
12.7571,16.2207,-4.96014
-0.420721,-17.0428,0.255918
-3.32077,-19.5345,9.88167
-0.270157,19.74,9.01963
0.881683,11.3028,7.71195
9.1504,-2.30095,7.93852
2.87598,-1.55186,0.430511
27.181,9.34041,8.42177
13.6778,1.62085,11.7013
-2.37518,-6.99041,-2.44798
-20.9677,-7.85074,-0.0714187
7.82458,7.01981,12.6006
-19.2263,3.72147,11.8233
-8.36265,-2.17017,13.0957
-2.51883,3.59103,11.3534
-1.11477,16.1453,17.3774
21.4357,-12.9657,8.26536
15.3888,-5.99564,4.54711
-4.94297,7.61478,6.69101
9.41974,-22.1099,4.0217
-18.5401,-1.01382,12.8177
-18.5726,-2.89919,7.54529
-14.1035,17.0482,10.6699
6.27021,-15.3106,8.29314
20.7097,12.3419,-10.6385
16.8373,-13.3133,-3.512
-27.4504,-3.19795,6.69291
6.72493,17.2544,9.88667
5.96064,-12.1817,0.834467
4.20334,-9.96616,0.770061
-5.78396,-4.33211,10.0555
12.6158,1.50637,19.0308
-8.05236,7.82958,8.06686
9.81906,1.03234,3.21165
7.38786,-7.68693,11.3151
-16.0557,-13.3049,9.5402
4.52885,-8.52478,4.29667
6.82278,-4.00925,7.1585
4.61113,7.34828,6.24761
0.153557,7.89139,6.20423
2.47611,-3.51092,4.38355
12.4043,-14.6107,-0.590955
6.98989,-18.08,-2.29563
-18.3206,-9.36459,3.4922
-17.2602,-2.12248,3.81434
-2.41041,14.9763,1.58961
-7.73544,15.7779,2.0934
-10.0196,14.6247,7.0919
20.8942,-0.316638,-4.94956
19.9423,-6.72277,1.40017
15.5405,-16.1309,6.36182
-0.205416,13.8184,10.7437
16.9494,-1.08714,13.444
24.1833,7.53241,8.19712
4.57873,-18.0881,7.17596
-0.408936,-10.8842,8.86495
18.1335,11.3382,19.0046
-23.2642,16.7877,0.176169
-4.66713,9.23624,17.0782
-0.974269,8.79894,2.22292
-0.825163,-22.9305,16.42
-18.6337,7.63328,2.13672
-22.5433,12.3077,20.1299
-10.1234,10.5542,22.9287
18.7585,3.14486,10.8395
11.5287,2.22994,15.5514
17.3579,2.66457,0.985953
-11.8303,1.94167,11.1831
-3.07921,1.73696,20.6921
-3.79583,-4.4122,6.02607
-5.152,13.6993,7.20385
15.1279,0.143471,12.8379
-14.3956,0.706846,10.5174
-22.3816,0.329453,5.29801
-6.36533,3.23229,-1.83842
0.980471,7.89398,3.40823
9.62709,3.47254,5.96426
18.9885,9.85596,5.43442
14.6785,1.15425,8.93867
4.64518,-10.0238,12.3525
-12.2169,-14.0412,2.70975
8.26007,-7.89531,5.57267
-10.3198,1.61184,10.1318
9.01348,-17.1443,4.64754
18.407,-8.77325,4.53752
7.52898,-5.60945,8.99157
-8.92963,-2.60616,6.0577
4.16246,1.53764,10.348
-14.9718,23.9431,8.41264
20.1979,9.14701,8.56669
19.1728,21.9878,9.52857
16.5975,10.3382,10.582
-4.89687,-17.4433,8.66497
-4.13232,-1.52831,-0.728154
8.57397,0.150828,7.19334
0.0898521,-1.09949,12.8897
-16.063,-10.5039,27.954
-4.59624,19.7307,11.3764
1.23838,20.3847,18.4827
-22.4575,0.877108,7.93851
-20.5519,-4.99806,6.89875
-10.454,15.9554,6.16774
5.7614,8.46095,2.63269
-12.5156,-15.8548,-5.99389
-0.928599,-11.5549,2.36404
4.76199,9.45864,11.2198
-10.1111,-9.15745,7.54146
-9.65682,-11.0349,7.41487
17.4303,-12.3721,-1.14574
9.47031,14.2521,-0.185288
-8.33194,-17.7903,5.62362
-13.9503,12.3762,9.07172
-16.358,18.2646,3.52245
-0.405975,-17.9156,0.233386
-10.8347,-17.0196,14.241
-17.1893,-22.7177,13.2807
-11.3921,-23.7111,12.7858
7.65207,-17.4293,11.5913
-10.7919,-17.3744,11.9038
11.3409,23.2356,7.69556
8.89494,0.479926,0.860007
9.03429,-4.58586,-1.40067
-10.7882,9.78875,10.7465
15.7822,0.764292,6.39961
1.61485,-21.1752,-6.68001
-5.96495,-18.7925,3.47033
10.4209,10.0302,-3.20826
14.2366,17.8674,7.52167
-1.44565,-19.7369,2.10808
11.8939,7.83721,20.706
11.035,10.7328,7.59343
11.6837,7.06193,1.06237
13.3673,6.5892,17.3486
7.8904,13.3241,10.7774
2.79017,-10.7436,4.6326
21.7558,0.592401,0.11703
8.77789,7.33475,1.82081
-18.5355,-10.4367,0.748065
1.63316,-4.83234,2.05962
0.0995603,8.64775,8.55827
-5.25433,8.69347,8.4362
0.0149483,1.15841,14.8354
-5.13433,-16.7215,-0.549206
-18.6503,-7.74157,0.637774
-18.7698,-8.77108,8.60974
0.0657957,20.6656,6.29969
0.396322,18.9638,5.31395
0.721473,14.9692,9.99949
0.287359,21.1526,3.32057
-4.50193,-6.73586,0.256408
15.9844,0.393876,14.1367
18.9598,-3.50258,12.8346
-0.678058,-22.2448,1.46887
-14.8079,-16.7607,10.7071
-15.6842,4.14689,3.57505
-16.3678,9.51604,4.45245
-16.7709,14.1569,3.46687
-9.86741,1.20148,0.340639
-5.31528,20.3759,11.6905
-7.94112,20.2125,12.067
1.47631,19.4232,2.47305
-14.1499,-14.5316,7.47535
-11.6811,20.6818,9.24295
-4.04754,7.96605,2.23145
-11.1453,-16.4656,10.7113
8.49645,-15.8699,10.0979
-9.23672,-12.6061,0.116623
-9.53172,-11.706,1.70522
1.24294,-0.332134,1.75043
-3.68654,10.2433,6.47009
-19.2663,-15.3349,4.05547
17.9835,-10.4668,6.27727
17.4905,-7.7983,7.07323
1.43717,1.38906,6.08462
-3.42515,25.4737,2.03522
17.491,-1.32489,7.20779
19.776,0.568887,5.46428
-9.79346,17.9031,4.43625
-5.14832,-8.42541,3.01664
0.0827385,-19.483,6.62718
-12.9086,0.550626,6.6859
-10.5883,-2.83722,7.70109
-4.80318,-2.62528,9.42589
-5.93414,3.09153,11.028
-7.19823,1.31187,12.01
18.9843,-4.59441,-0.128824
-22.0161,10.7337,0.515382
-15.9956,8.96516,-1.19735
19.9199,1.1915,3.29579
11.3957,1.50203,15.6858
11.4758,4.89297,5.72571
-17.9735,0.863287,2.21124
5.29819,-22.0369,-0.575879
0.20853,-19.3546,2.49784
10.9098,-1.26923,7.39542
11.815,-3.02349,9.24476
13.4048,-18.7606,5.49964
14.0293,-10.0276,4.62245
-6.44032,2.66315,2.3425
-10.5441,3.43387,4.89092
-10.3423,16.2693,5.19797
9.69469,11.3424,8.49364
-8.00193,-16.0746,4.5672
0.225255,18.2836,7.99914
-18.0256,7.30744,6.84109
-15.8039,15.2244,6.52467
10.2361,-15.9264,7.37223
9.80403,8.97942,8.78917
-2.06989,0.349971,10.8476
-14.3147,-1.51005,9.82433
-18.275,-6.68711,10.1043
8.35233,-12.3295,4.22162
8.14974,-17.7507,11.9568
23.7037,1.49072,-0.561923
13.4373,-17.2291,5.77054
16.534,3.40197,9.01525
13.501,6.53591,7.85003
20.1517,2.22121,10.2204
-16.0428,-12.5324,-0.253927
21.8322,2.90071,10.2204
8.53619,12.0269,6.33563
7.416,16.0598,8.89306
3.23975,-9.42099,14.2998
3.46025,-9.76615,14.0544
5.23983,-16.9152,6.7034
8.74119,-13.7949,2.72124
-17.6981,-12.5929,1.4769
-4.09854,5.84987,3.82092
0.462814,-19.963,7.82392
1.17246,-17.7844,10.1261
10.5801,-21.8233,11.9514
10.7242,-17.4473,17.0617
16.0562,-13.7197,11.2611
12.6359,-16.7936,12.6415
8.72356,-20.0865,3.88313
2.87308,-17.3546,4.33151
1.09703,24.1109,9.87416
-20.3632,-0.404309,5.847
-17.884,0.120605,3.86108
6.72643,15.3579,1.3531
-9.98335,-22.0268,11.4954
4.93449,21.0793,11.667
0.0945556,18.8901,14.198
2.26194,22.6498,15.3753
-17.3944,1.8379,12.0126
13.1742,15.6423,9.85542
12.3753,14.4571,8.5571
9.84509,-1.8502,2.64184
-2.49909,1.76093,3.89437
2.15494,8.84481,12.6892
3.36281,10.0665,16.2019
-17.8462,10.933,9.61872
-14.1955,10.8651,9.59351
-19.0102,-11.764,9.44694
-5.22627,8.67715,11.8775
-5.60994,8.96241,11.5918
-10.8396,-19.1093,10.1908
21.6064,-2.60671,5.33246
13.3539,-8.00697,2.09205
16.4127,-9.12051,4.59207
3.5603,-8.92821,8.85525
-8.88336,1.52234,7.24764
3.5992,-7.17088,12.6576
7.69804,-7.20874,10.7493
12.0818,-0.0281454,2.4241
17.7445,-7.70175,5.69686
16.8198,-9.01409,7.3363
-4.46055,-8.68301,1.71285
-18.7045,8.3559,11.222
21.4912,1.14487,10.9982
-3.56155,7.29579,1.58052
-3.20395,8.28644,6.39512
-9.08407,-16.2272,2.13153
-2.06681,-20.5176,1.16418
-1.06989,-19.7027,-0.648428
17.7426,-10.9061,3.63092
19.4359,-9.02842,3.61115
-9.99313,-0.914114,3.11346
-10.0743,-0.767729,5.06657
15.4847,10.5614,4.97858
18.179,10.6016,8.4469
18.6618,11.6671,8.72087
19.266,2.08555,13.9574
19.6376,0.524583,11.8063
20.2342,-2.62352,9.06713
-17.7687,-8.08507,9.60195
18.2099,-14.9124,0.638657
16.5937,-9.69349,0.414028
-0.470145,1.1936,6.22388
3.83449,5.2331,10.2342
4.23813,8.465,11.6091
-17.7663,-9.54332,-0.779982
19.3943,-0.819592,4.68338
-22.8705,-4.12191,9.94292
0.0891832,-1.06851,4.18088
-1.29363,1.03647,6.93299
2.48156,-7.60541,5.75673
2.58585,-6.44296,4.37446
-8.38916,15.2946,6.42904
3.28008,-9.24359,3.17968
-1.20511,1.06927,12.4678
-0.478276,1.85444,11.7943
-6.19922,10.6581,11.4189
-17.7898,10.3584,6.04164
-19.8906,11.3737,4.92044
-22.7236,10.7267,5.41141
19.3072,3.62397,8.18575
-17.5635,-11.5521,-0.0235085
-18.0638,-9.00061,9.11876
8.6241,15.5766,13.8027
3.68721,-9.51616,9.59207
15.8086,-0.638519,2.01778
-3.8743,-10.8922,9.74821
-5.95026,-10.197,8.98252
-15.911,-11.8215,4.1405
-1.32199,-18.5568,3.32059
-0.197242,19.2375,6.09518
5.58134,10.1609,12.1119
4.20107,8.84963,11.1478
