x,y,z
18.708,-13.2954,9.65635
13.7219,-13.031,3.59416
-12.0176,8.48632,-17.3823
-11.9775,-20.0166,3.58498
-7.58447,-14.8367,-9.82003
-13.1287,18.1936,-4.23541
0.686237,-6.66765,0.791966
-4.96965,-2.53229,5.75067
-7.6515,-5.80926,5.5934
-10.8313,-7.33083,4.869
10.2745,-4.59989,18.793
4.73598,0.220656,-5.32564
-3.30499,-14.3276,31.734
9.09723,2.40804,10.3919
16.4468,22.7725,8.26091
19.9604,2.44787,24.7512
10.853,-0.757508,33.2772
-0.493888,-9.7697,6.14066
-6.86381,-23.8628,-5.36714
-0.574906,-23.6595,8.92764
-28.5398,-4.29128,-0.707135
-13.0281,-16.6656,-0.844292
14.2349,8.82981,9.74887
8.63946,-2.95391,4.47828
9.91493,-7.63115,3.46493
2.6118,-22.0703,-8.66023
6.26251,-0.548326,-5.1417
-4.04613,2.25899,27.7052
9.73044,15.1084,-8.01706
13.188,3.5128,8.42858
19.4671,-1.45643,-7.98298
1.59311,-17.3218,-4.37427
8.39828,-5.8499,1.86664
4.54168,-28.7876,2.98698
-3.04969,-13.639,4.41534
-2.97238,3.87425,2.87802
8.361,8.51713,33.3734
-3.50724,22.8329,9.55849
9.14304,8.2516,13.9325
-28.2885,-0.777416,3.25646
-13.0929,10.7776,26.1712
3.77654,1.67765,4.40838
-2.05389,4.1293,10.1635
-8.23702,-3.59209,15.5449
10.6662,24.961,-3.41858
23.635,1.77474,-6.20059
-7.38526,-2.04263,7.31205
-7.27286,-17.0945,23.7723
-6.42826,11.8548,0.627235
5.22315,-19.6631,10.3969
-18.5076,18.6555,14.8958
-15.1652,13.1983,10.8538
-19.1548,7.99157,-1.65801
-13.7993,-0.261406,7.3927
-0.323249,8.53533,2.1047
-15.4383,0.94018,23.4959
-0.226706,-3.57818,7.94871
-3.91898,-11.9009,15.7321
-0.579991,-3.13528,-4.05827
3.31284,11.8667,-7.21476
22.4074,1.81584,20.8206
8.92844,1.10669,11.8351
11.6536,-11.5823,4.18911
-13.0949,-13.4298,7.36372
10.7496,-14.5191,3.33383
-8.89778,0.692065,5.18378
9.95163,-4.46396,9.86831
-9.18615,22.3094,5.57423
-16.0232,22.1517,2.55299
-1.06144,11.5209,1.38495
-14.0105,15.043,-0.596531
0.922452,14.6056,4.28545
-3.14771,17.0225,17.1749
1.7529,15.1213,-1.7021
-5.8953,7.40655,12.1885
-6.11118,11.6037,14.0079
6.38866,-0.0603867,15.2203
18.3252,-6.03592,22.3005
19.7943,-8.77076,16.6974
4.06777,-16.5831,0.600989
3.30445,10.8263,23.8322
-18.7783,15.4507,-2.49709
20.1126,-0.948099,9.06093
-6.31013,-7.48676,-13.0502
10.6905,-21.6947,3.20332
16.9343,-18.9954,13.8577
15.2627,-3.98325,2.06498
16.2839,7.44008,6.03433
-3.96742,15.186,-7.54194
-16.3276,-2.87727,6.03737
-3.89179,9.93007,10.9036
4.80628,1.50791,-13.7619
-14.8202,-7.66615,20.2493
4.7423,-15.2435,14.335
-29.2494,-0.992879,6.55268
-13.5728,0.822377,6.11061
-4.17754,-22.6539,7.91653
-9.88856,2.35739,-17.1229
13.0171,-6.96956,-8.56348
-19.7266,4.88766,8.7644
-6.37445,-4.514,5.00252
0.936398,13.4596,2.05063
-7.59917,16.7211,-15.6507
-4.81356,-28.9342,11.456
5.78427,-12.8521,4.74673
-9.04485,-14.4568,5.56356
4.30795,-10.9497,13.6411
-7.23819,-17.6426,21.1516
3.08508,9.8879,12.8665
-9.74,-24.6311,1.61447
-5.78943,-5.35576,3.33756
-6.08474,-17.0544,2.60959
1.75188,-5.43234,-8.65719
6.26448,11.9664,6.01274
-7.69678,14.863,15.1544
-5.02158,-9.65576,8.58275
16.6933,9.35587,14.8817
-5.02208,3.20081,3.80705
9.70884,-3.44735,1.78354
-4.48239,2.50694,-3.38196
-9.23347,-9.82081,17.2859
-21.9603,3.56554,7.8246
6.07036,21.1577,-1.47143
-12.8553,16.7791,24.4439
-9.78821,3.01142,26.5035
1.80873,15.2275,19.7487
-10.753,-26.89,6.78662
13.5965,16.2994,6.51229
0.7598,-14.3421,3.87641
-3.34067,-26.9208,0.334498
-9.66245,13.3524,5.51159
-1.94948,4.81764,4.02486
5.59324,-18.8903,9.12929
8.73697,-9.09996,32.5542
12.9243,-0.672819,20.5444
-8.29058,2.80349,10.0756
10.4131,-13.3467,6.0355
0.620286,-28.4625,14.5717
15.6461,12.4391,-11.4207
9.45072,-3.08255,-1.61307
17.3235,18.4032,7.85422
-11.3736,6.51981,13.9718
20.3341,17.7613,6.0644
6.74676,17.4351,-13.3891
11.569,16.521,9.57702
5.33098,7.80714,-12.499
-6.57026,1.73794,-14.145
1.81872,-11.4153,-4.03362
-5.76425,11.9078,-7.27141
-2.62396,-11.697,29.0877
-20.8981,14.8055,1.72241
-7.29084,-1.8661,13.8816
-1.63611,26.705,2.84733
8.38437,1.27668,20.4045
8.82432,12.3144,8.06324
-5.39648,14.4678,0.47748
12.9145,7.71797,4.92486
8.93921,2.85696,-4.54292
10.921,7.8591,-2.62715
-20.2119,10.8795,5.68454
6.71361,10.3546,4.50989
-16.5466,6.94013,10.3901
11.1531,11.928,5.97925
11.389,25.573,2.89108
-7.74667,10.6482,3.37519
9.39082,-10.8409,-1.76694
-3.91763,-8.43938,21.6004
12.1751,-13.0876,11.8832
-8.27685,-10.8972,-10.5485
5.92952,-22.9898,10.5231
11.2433,12.5552,-7.0802
4.48788,12.6983,1.18834
-3.66773,-5.57886,-1.96752
2.02138,-1.08853,-8.07165
1.35779,17.8029,2.54602
-13.8621,-23.7362,5.36921
-3.66246,-2.42124,-0.760281
16.9748,-12.6043,6.77951
16.6511,-17.3281,-2.13316
-7.63378,11.5745,1.19161
24.6886,-3.63778,7.26025
-4.26066,26.5414,3.40071
-8.56975,8.60464,-7.60126
8.39338,17.3696,-13.8186
26.203,-2.44807,19.5974
-19.461,6.17391,14.572
-8.7498,8.36452,20.5896
6.64952,11.5626,7.8617
-4.99918,-11.3549,-1.62411
20.3157,4.04029,-3.13659
-25.8793,-4.14359,6.78624
-6.19472,-7.18631,5.15064
-7.14874,-8.08973,6.68558
-15.0866,16.5717,11.8468
-23.8853,-2.80816,21.599
2.11043,11.0111,11.785
6.77961,17.8597,10.6691
-3.63166,16.7615,1.28818
3.36625,-12.4401,8.98052
5.0952,3.15288,-3.55854
-9.66205,-17.4856,-3.9714
-11.2065,-17.2689,1.31715
-6.92743,0.908504,16.2352
-17.5364,-1.15981,19.157
17.1871,-8.27325,20.4617
-12.1974,-15.9221,6.6508
25.2611,-0.0943108,14.8443
-4.53331,-20.126,5.15977
-6.36589,-24.8778,9.13568
-0.0221105,8.24242,-0.970898
-8.45861,1.24102,16.6463
-11.4993,4.39122,19.489
12.3722,1.14201,11.0212
7.84894,-13.3376,6.67863
-14.4239,-5.79385,-1.34932
15.6103,-3.04272,4.18569
15.5289,-21.4326,-5.71883
2.89712,-8.67034,-4.00564
17.2918,-22.6807,9.37826
-3.91661,-12.4245,11.3406
-4.33658,5.40185,9.95471
27.7714,-1.98944,-3.2595
5.69441,-0.235675,-7.4796
8.25963,-7.80333,-9.57246
2.81041,3.7195,8.11122
-5.53695,-14.3645,1.35111
-11.6618,-9.65689,18.0054
-6.83669,16.2497,9.6772
12.3457,-0.1183,-18.2247
16.2177,16.6303,11.7407
20.2849,-0.0134012,-0.867246
1.79714,-13.1561,20.0658
-6.65006,-15.4244,2.47458
15.6563,-5.62717,-0.59736
18.5085,17.5661,7.99019
1.89989,9.91463,-5.03534
-16.0516,1.22177,9.52111
2.54612,19.2878,9.28016
-3.18471,26.7929,8.64886
-0.0600629,-23.3322,8.4287
-11.1744,12.45,2.98878
2.5624,26.4028,11.674
-12.2695,7.41928,3.56989
5.35329,-27.1289,1.21679
-20.2713,-1.30806,-12.9816
-18.5942,-22.7928,3.13625
-11.6678,-14.0082,-7.60601
-18.9965,-10.1306,15.4213
-3.44017,-5.9217,23.3976
-11.5514,-21.1597,10.643
3.28211,-25.4277,8.12608
10.3175,-22.1994,7.03783
-5.83931,-1.2262,8.73838
15.9604,1.52081,10.6063
15.5322,-1.88921,8.64873
-4.06173,23.5774,7.53057
0.403715,-16.422,5.35278
-8.64683,-7.39324,19.4906
5.96125,21.2733,9.65295
13.4183,10.5317,15.891
9.41535,7.94193,15.0002
12.1768,6.86977,3.3541
4.74748,4.29698,4.43438
5.76289,-0.65011,0.980935
0.504784,2.7331,11.9903
-7.16739,0.265131,10.5593
19.3704,-2.20813,24.6867
6.00172,-11.1795,19.9628
-15.1511,18.1134,5.61894
-4.5021,-24.4059,-2.52281
-8.0935,-16.7789,0.664722
9.56715,-12.7445,-1.79682
18.0063,10.2255,-8.56022
14.5311,13.3812,5.05162
16.6036,21.3812,12.5695
13.5339,-6.16665,3.83609
22.9623,15.5368,10.8104
1.78313,7.77196,-8.16602
-13.3582,-2.9862,3.8599
-0.68859,-3.38666,19.6973
-7.21696,13.5695,9.90802
6.11422,-9.43118,-4.90534
-16.6573,16.6362,-4.88208
-11.4297,6.83289,6.67923
-11.1871,-16.1795,-15.3226
4.55739,2.84873,-0.0996007
-0.332555,-15.2699,-5.07595
-6.91996,-14.5716,6.05538
10.0706,-3.6822,13.1762
0.158985,-16.7482,-4.28556
-7.90305,6.59376,-0.801934
9.22785,18.7378,1.43079
-12.168,-14.2017,1.0731
11.5167,-11.5461,4.14452
11.7035,-2.04113,6.78432
15.4768,-14.9889,8.25684
13.87,-10.0828,7.16879
5.79148,-7.95309,-1.81546
15.8372,18.2224,8.33406
-5.40201,5.65122,5.88488
17.9363,-19.7168,14.5783
-7.94058,2.86116,5.94772
-11.0012,-24.2206,9.87228
2.33775,21.5275,6.96659
26.0426,9.68036,1.10637
20.4287,10.179,-1.87708
13.365,-16.3552,10.5213
3.21951,-2.54082,-0.454224
-1.85019,-6.19797,3.7044
-2.19327,-11.0411,18.9291
12.6783,9.73702,3.13273
20.2414,-1.28984,3.19541
5.43282,21.0274,3.92413
-7.06059,-3.22033,6.52079
7.83395,-13.8405,11.4651
-11.7998,-12.844,10.0169
-16.2157,-24.6429,5.40862
8.76358,-0.0416858,-16.275
5.335,-5.5639,1.18677
-3.22006,-4.36669,10.9916
3.21341,15.8031,-18.2725
9.05007,1.29909,6.0068
12.0237,13.222,2.91526
-14.0567,-4.07782,-6.34735
4.4175,-6.46545,-0.769967
0.154108,13.2392,0.768486
12.3275,8.2591,10.9554
0.248442,-0.415832,16.5278
-0.647695,-3.91014,7.93461
-6.61396,-9.45569,3.78257
11.2061,-6.48124,-5.30691
-19.331,-21.1872,8.40332
-1.7585,-0.282971,0.598168
18.417,19.1168,9.39876
-3.46989,-13.6544,3.13627
1.25482,8.13575,-10.5383
-9.05558,-26.417,14.4571
-5.5493,-2.59099,4.42628
-9.00118,-3.27365,16.6205
-10.6594,2.72625,13.4143
26.1054,4.11972,4.26303
6.50915,-7.74804,9.75165
-10.1311,24.9659,9.26726
-18.2071,11.629,3.19597
-14.6404,11.1126,8.63704
-15.3216,-8.77147,-13.6528
17.5667,-10.177,14.4951
16.012,-11.3632,20.2851
18.9353,-12.413,18.5011
-5.50495,13.3663,28.3345
9.09856,16.1366,6.95168
-12.426,-6.81237,1.07589
-14.9854,16.1179,-2.6953
9.94904,5.32158,-8.92009
-7.94021,-2.74806,4.66124
-6.43074,10.5413,11.7531
-10.3197,-17.2559,3.07517
-5.8924,2.38165,1.63714
-11.5478,2.47685,2.41238
5.18953,-22.5392,9.23096
17.2286,8.82576,22.6259
24.0497,10.0619,14.1087
13.838,12.2291,6.00588
-4.42823,-4.21074,-1.59637
-16.762,-7.76394,14.3743
-3.96117,11.7849,3.12766
-0.988774,-17.9583,9.85829
13.5973,-7.79211,13.6607
-6.04557,-17.5136,16.0281
-7.52311,-26.2066,8.77871
-12.62,15.573,7.20747
-2.06201,-17.1037,3.54868
-0.305676,9.3419,2.48973
-12.3936,-11.1834,10.5501
-10.2737,7.53057,11.2756
16.3326,-19.85,7.95539
14.86,-15.79,12.429
13.8047,-6.40925,16.2534
-12.5432,5.58499,0.364588
-6.21395,8.02983,0.984858
-11.0134,-6.13491,4.28682
-16.2496,-2.09874,14.9262
-6.47222,0.0767231,6.02435
-2.11095,-0.0860605,22.6536
-1.00996,1.18438,24.1773
4.29974,8.52668,14.4951
1.81399,25.2427,11.3269
3.62155,13.4948,28.2441
-2.3761,-8.09059,7.42463
16.3786,-5.81088,1.57213
-20.4751,-15.4687,-1.13512
10.1451,-19.7091,-6.129
0.784739,-18.4772,-9.94208
5.33787,15.2326,1.95376
22.1859,0.306681,14.6526
12.9337,6.25637,7.81739
-6.72117,-5.73595,3.67306
-4.53696,3.48769,9.22598
-18.189,22.4513,4.45856
15.5889,12.916,11.767
15.1128,-11.2151,4.6393
3.59346,-17.2378,15.9595
-14.2501,2.10838,4.38958
-11.7263,-18.2043,14.2274
23.5406,14.539,11.9138
-7.30566,1.08456,3.19816
16.0652,5.0052,0.464714
16.5437,9.53156,6.55354
6.53386,12.7855,-2.79369
1.19928,-16.2193,-6.32176
9.90417,-20.6205,1.60112
3.97693,5.79769,15.508
-17.7865,13.7191,9.41109
-21.2326,8.72739,8.32725
9.12691,5.26759,10.6162
3.60604,-17.9037,7.73389
1.39915,12.064,-0.134167
17.3295,-1.26246,-1.13541
13.093,-3.98516,1.59403
8.8886,27.7156,8.35319
-16.6716,22.1806,9.95278
-0.0883379,17.3308,6.23864
-10.0727,9.81517,6.24934
2.91355,-20.8338,8.51197
23.977,-7.95974,12.8913
7.49807,-7.01599,3.4056
-5.926,18.1294,8.85791
12.7731,-13.2259,1.32587
-18.6172,16.0184,8.38785
-18.1007,16.3521,14.2594
-26.9722,-8.17287,10.8383
-27.1345,-6.43499,8.83387
-10.3568,-6.25559,0.418945
5.28855,7.6043,-5.74424
8.4402,-23.8244,2.5699
12.4121,12.005,7.53496
11.3507,13.155,7.75246
7.34143,8.41507,7.12957
1.75111,-0.277698,6.79745
2.00134,0.407557,8.32058
-11.6494,-10.5816,6.59398
7.07326,10.6382,0.0493363
-0.00782371,11.6292,-1.58113
1.4654,-8.67877,12.1929
-19.7542,4.14536,1.08013
-19.8919,2.19508,4.00445
-3.57531,-19.6607,22.294
6.4308,-1.09087,8.6553
5.19519,-12.6053,16.6084
5.3363,-12.899,5.29271
-6.903,-11.3625,14.3419
-2.34268,15.3598,4.53521
3.40351,1.52139,0.810149
-9.48256,-26.7697,13.3271
-7.15728,-16.756,15.0881
-10.3998,-20.9008,11.2842
5.15181,-3.56708,-0.967164
10.9808,-2.47597,18.0952
-1.35711,2.53582,9.28026
18.0688,-0.764622,9.66028
18.6619,-5.11168,5.65282
17.1343,-9.31379,9.51132
17.3701,9.20658,2.09065
22.7889,14.7223,7.67287
-7.59987,-14.7066,9.48061
-17.5363,15.8345,13.1994
-5.53361,17.2492,12.0644
13.0023,5.42094,-1.76159
-3.51497,-14.0861,6.0313
-17.2359,-19.3018,3.49627
-22.1058,19.6077,1.37364
-22.0376,18.8371,0.926879
-17.8961,-0.0304667,2.10225
-1.67343,-9.60273,10.6735
3.18211,-6.62543,11.542
20.418,0.0013288,-10.1182
3.46153,5.37493,3.80517
-18.7042,5.78674,-2.75852
19.2207,-5.20324,8.65151
8.61225,-3.49853,11.7115
1.53093,15.1474,0.234195
7.46368,9.83163,12.8601
-17.0201,-20.4106,8.61378
5.82856,9.55495,7.11425
13.2235,8.98942,8.80346
-4.13566,12.3087,19.467
6.66158,4.02563,14.9502
-0.344571,9.65761,11.4613
16.2878,-11.8312,15.0746
13.4599,-8.14719,17.2009
-12.0414,-1.65133,7.00621
8.67771,9.63499,-1.91753
-9.1285,-17.3016,-7.43294
-3.09995,7.18131,18.2182
19.379,-3.02924,2.30645
21.0894,-4.54115,3.06869
13.9588,-3.08889,1.79275
20.0863,-3.86169,17.9028
-18.7445,-11.0397,17.9723
0.523541,7.52597,6.81353
17.1117,-11.8293,7.91077
15.9661,4.42557,10.1208
2.08712,18.4078,0.57579
11.359,17.7063,4.43942
17.0265,-5.12564,2.55643
-2.20951,18.8136,-5.62969
-4.71725,17.8984,-1.22351
1.26032,17.1443,0.677262
-6.19106,22.1323,5.15988
16.0327,-9.57475,18.3181
23.4786,-7.27003,12.4314
9.43956,-11.7393,5.9369
5.04024,18.6547,14.6336
6.46409,1.41359,2.42037
9.51957,0.691788,0.248784
7.5743,-18.6966,6.86605
1.36758,-18.787,11.1874
19.857,9.13453,7.44098
16.6118,6.06779,6.88851
3.08424,-0.332457,2.36573
-4.96978,-0.12249,5.21817
-15.5391,7.7974,1.87568
-11.9688,6.99269,2.48051
18.3022,-5.76715,10.0203
2.04673,19.6965,3.83263
-2.85581,1.51177,17.6864
-0.674029,-19.6906,6.9286
5.29569,7.46334,4.16828
0.668482,-0.146532,4.63656
1.11917,-19.8523,1.3526
18.9232,-8.3999,4.04303
8.05869,7.10142,7.02287
6.81866,4.09044,9.49463
4.00303,1.85837,4.43677
24.0442,9.09009,0.710871
4.73167,-16.8535,1.62231
-22.6746,1.52543,9.39662
-3.70695,-8.00464,3.87827
3.59109,-9.00554,-11.662
11.1297,-23.8196,5.26987
0.0461571,-5.29475,2.50822
-1.67118,-1.96609,4.40961
-0.747246,-0.927805,6.29085
-15.6761,-16.9457,1.85097
5.44585,-15.4613,2.53099
-2.30688,15.8809,6.30766
-13.9824,7.70475,5.18277
7.93553,-22.2737,9.16661
1.32022,-12.0099,2.94483
1.07684,20.2969,-12.3984
2.04412,-9.40134,8.47217
-11.6008,9.34888,5.93143
3.98325,4.81303,4.34887
-1.39259,-15.4017,3.57397
-3.28138,-10.8742,6.46816
-3.0931,-10.9753,1.42096
-10.2402,16.6457,0.34049
-19.9555,17.8896,8.69785
-13.2371,8.51274,8.86516
7.2433,3.66641,9.72479
-0.686103,16.1825,6.00632
-2.44692,15.9658,4.40597
-14.256,16.1867,-0.441881
-6.32126,15.761,3.37168
4.99257,20.5437,-1.16303
-19.7454,3.02579,9.06982
-18.5843,4.34666,9.15061
1.43818,-1.16803,11.4196
9.02785,-14.4534,2.80595
1.11535,-16.0762,5.01014
-10.5413,19.2962,-0.128097
-11.5458,18.6468,4.48018
-3.16532,18.7748,4.30683
9.13258,25.1898,10.2595
-1.33866,-3.62087,2.22283
10.8695,-15.116,17.735
-0.43924,-0.346032,1.46476
7.00041,17.9218,12.6502
10.8843,20.3041,12.4564
21.5925,17.4714,10.323
-5.14781,-9.07169,2.12554
-12.5495,16.3045,-1.99788
-21.1522,-7.08679,3.41703
-19.7169,-10.9348,2.31948
-21.1825,-8.45693,-1.84955
-24.5044,-15.6808,6.07151
7.28962,0.279037,10.651
2.4466,1.99339,10.4457
-6.62005,2.90881,-0.350549
1.04583,6.03838,1.82337
-17.4268,1.70749,7.83659
16.1367,-10.1905,4.38643
10.2968,15.9847,2.09557
8.07001,-5.3099,8.07737
-4.35381,-6.66457,8.69223
-6.42344,-17.6883,3.6775
-8.47886,-16.2937,2.71336
-5.10533,-17.1544,6.10656
-9.16577,-13.4682,9.56925
-13.5525,-23.3263,9.60397
15.7394,-15.5567,4.3684
13.984,4.23124,2.36406
22.1606,-0.223275,15.1801
21.4316,-0.823269,13.3062
-19.1062,11.6119,0.3952
-21.2701,11.3652,0.15451
-11.5785,1.27038,2.22463
-9.52837,0.939897,2.26569
0.616819,-10.9967,6.15934
-0.332908,-8.70496,6.21279
-18.1423,0.226659,4.0562
-8.80276,-17.6123,9.81863
-19.4256,3.85783,1.88232
-17.3552,-16.5167,11.4287
-19.346,9.52801,9.59546
6.70622,15.3297,9.12503
-3.81078,14.0485,4.59073
-3.37845,-11.2317,0.504955
-5.12536,-13.7839,0.236308
-0.989951,-17.4744,1.46834
-0.471799,-14.4914,6.98001
0.137511,-17.3788,7.71698
4.24635,-17.5693,2.96723
-5.45705,-8.81664,7.13933
