x,y,z
7.94358,13.4474,-8.96937
7.51508,7.44336,25.4734
-16.8022,9.83895,18.793
-11.4542,9.35761,14.4895
2.26088,14.3394,10.1506
-11.8127,2.47495,16.4549
16.6531,6.22833,22.0104
-0.530748,6.94466,24.1552
-7.51391,12.6339,2.54352
0.47387,-8.72403,4.2099
1.36656,-3.88154,2.77966
5.21309,-8.16371,-19.4831
-0.897802,17.2959,7.13119
16.6581,17.9226,21.8364
9.55695,7.36014,4.21789
2.47286,-5.68098,14.2985
-11.8632,18.1233,-2.34904
10.7638,-8.94503,4.43833
-22.7399,-0.343298,22.3287
-17.5906,-17.1341,7.45721
4.73786,18.0103,0.763636
0.784005,19.1515,0.0423977
0.246517,5.26342,8.44858
8.40133,9.8793,10.0569
-14.103,-10.5783,4.27243
11.2526,-12.0087,1.62955
-10.4019,-10.7714,0.460461
-21.1171,14.9634,3.89724
3.37958,6.36016,28.2612
-1.38453,-8.78472,12.3701
-4.96894,-1.26863,4.57418
-16.3464,-5.93184,19.3
2.84295,-16.9417,-8.98534
-5.46372,-8.94608,2.33946
-14.2574,-11.1987,1.29481
4.06005,-4.73348,-2.40316
-10.3401,-19.5331,-0.0310546
-18.845,-7.0061,13.6173
4.35741,-10.8775,12.0898
-21.1641,-20.1605,12.0933
0.808569,-2.10709,32.0184
14.4615,3.01625,10.8729
10.4145,19.4351,-9.18533
-7.606,3.57655,6.8031
16.172,2.57503,9.03377
-6.50918,-4.34877,15.1088
6.25042,8.78577,-1.13248
1.62902,7.04314,15.9504
-3.66356,1.84934,-1.1658
15.0102,10.7418,12.6369
9.69032,12.3509,10.7713
-10.0832,-2.25603,5.83035
4.74273,13.8477,6.34621
7.71882,-13.3663,7.64241
-2.27196,10.1561,-7.24809
10.7244,-1.1038,-2.58634
-3.22558,23.4511,20.7969
-10.7723,-14.5157,1.72707
-1.62354,-6.63182,6.42714
22.5405,-15.7695,8.17817
5.18806,-26.7628,1.13658
5.45948,-0.18566,25.604
-10.4329,-1.27276,19.126
-16.804,4.97091,18.2886
21.3367,-3.2788,19.9741
16.2645,-16.4307,1.66077
2.35274,13.6248,-10.5553
-2.84867,6.43815,3.37136
-6.53514,16.1285,-17.0498
-17.1268,23.6389,0.495033
-0.240289,-3.9537,10.6173
-3.13158,9.67598,0.482101
-1.7877,9.06669,-20.9394
-13.4434,-22.2049,6.95364
-3.15701,-25.2062,5.89609
-20.9192,-18.1767,-0.730803
0.836856,-29.6867,5.11755
-8.20011,19.12,18.5724
14.57,0.0504719,-11.0648
11.2258,5.58613,9.83513
10.7332,14.9584,-7.3678
2.45961,19.7043,3.909
1.958,4.32476,17.7702
-6.2393,10.0406,3.92267
8.46659,-2.79879,1.06978
-15.5894,-10.482,10.4464
3.29427,-16.6354,8.88699
7.72766,-8.52261,8.46112
12.8328,-23.4186,9.02416
3.72639,4.80314,2.49861
0.81267,-26.9429,13.3661
5.63483,-19.7252,15.7189
-19.6347,-17.9685,7.16334
-0.728976,-15.9004,-12.2255
12.1159,-9.4165,6.20965
7.91682,18.268,1.9014
-16.8776,-14.9513,16.5389
-7.26521,-11.6344,2.95662
12.9325,12.5555,-3.42693
15.013,-9.77249,24.8372
10.2645,-24.7464,4.92071
2.33171,-0.479101,6.28814
-2.02719,-13.9451,-0.0222794
-7.51078,11.7921,15.3578
8.57362,-9.49083,-8.69347
5.91686,3.17791,8.86274
12.6303,3.34496,-3.66629
-15.7874,-13.0503,23.8674
-13.3353,-6.33442,-4.48611
-0.401053,15.6328,10.6027
-9.69144,20.3857,7.56408
-6.41053,-21.1924,-6.93863
15.2487,9.48668,-3.63283
14.0518,20.6157,3.73771
-4.90043,7.66208,-21.9062
-17.0216,-15.7146,3.2092
0.181613,7.33979,15.1189
-20.1445,-5.16879,8.53367
-18.7559,4.16744,10.4246
-19.744,-8.5128,18.1219
-14.9757,-5.40673,20.3062
-10.5109,8.87069,5.35597
2.27941,16.9745,3.47159
-23.0187,-12.0935,6.24121
3.45642,-1.91043,7.0921
-2.98818,11.2683,10.8436
-0.85383,9.38292,12.0188
28.5906,-1.56748,12.5254
-6.60358,-0.2911,-3.45736
-16.1017,-19.4196,9.97699
-19.196,20.4398,0.418976
-1.88504,0.568407,1.69067
11.5417,8.38762,7.71627
-16.6357,-0.14016,16.3052
-7.14944,-2.87676,7.94089
-5.576,16.7334,9.60582
17.5407,15.316,7.19089
7.67772,-12.0766,-0.538454
-4.69089,-11.1881,-14.7892
-7.37976,-21.6321,13.9096
-4.68693,0.723566,13.2569
19.1523,-16.9763,-4.84703
2.59288,-9.33572,-4.4078
1.75756,-14.9463,9.53378
-13.3585,-2.14424,7.12616
10.9402,-2.95084,20.4816
7.6543,18.4724,-11.7847
-13.2783,3.85569,18.9604
0.636692,9.53321,13.1718
16.5843,2.68062,1.77717
15.272,-1.09755,2.15133
-0.963449,-12.5871,8.74423
5.48358,15.4402,-12.414
-20.0766,13.0974,1.13317
-13.693,13.0943,-12.3384
-20.0208,4.80207,0.658842
-16.2864,13.811,-3.76046
26.2216,-3.98157,13.2867
19.4186,-6.89498,3.08908
13.2973,-4.86359,6.71993
25.4079,8.44271,1.52969
-27.308,6.75137,6.9247
10.0548,-8.65893,6.85888
4.48321,-12.7261,31.344
2.72999,-19.168,0.549161
-22.5794,-14.1568,-5.20766
-10.5579,17.317,7.63455
18.0392,12.0372,-2.54139
-1.44157,21.569,15.1025
-0.103548,24.9123,5.85118
12.927,2.57546,6.72125
4.25386,8.83709,-11.1985
-15.0269,-1.42912,6.4092
15.6376,6.66997,1.7719
2.22038,10.4474,20.2571
7.46081,1.68393,-5.09735
-11.942,21.2583,0.577756
9.61523,-3.51203,18.9588
-1.30537,4.92185,3.8375
4.62425,7.96149,-5.38366
-4.46129,10.098,1.5489
-1.64546,5.28357,4.06126
-12.4372,-4.97608,-0.888602
5.19986,-3.45279,12.2772
-0.0290593,-2.47825,22.5956
5.41029,16.7467,14.88
17.2875,10.9942,9.94294
-5.06629,-2.12304,-6.44601
-14.1811,-0.363606,-0.172107
12.4469,-11.2135,3.73167
6.54106,-17.4449,-3.79449
16.2681,-10.7499,-4.95467
7.10043,-7.49394,0.627572
15.7187,11.8414,2.95875
-10.1417,-4.87315,0.907493
4.80287,-3.5713,2.40162
16.6749,22.4406,7.58147
8.21975,-19.3841,4.44999
-24.7208,11.0962,5.08503
0.344606,-19.7534,-12.1739
-16.3019,2.78607,10.4901
8.45849,16.6568,14.5743
21.8097,-2.70624,7.69691
0.2876,16.0725,-11.3626
-1.99526,9.92925,6.95182
11.1005,-13.3519,-14.8579
-7.51043,16.8078,13.5015
-5.07524,-6.33481,33.314
-8.74571,4.51799,6.48562
-25.229,1.0923,1.40057
-17.4251,-4.97874,2.76093
19.0048,10.5648,11.6046
4.02555,0.162982,21.0185
-5.7929,8.6639,-0.238442
11.761,10.0651,-3.51014
21.6001,12.2824,-1.79773
-11.5796,-3.1472,12.991
21.7037,-11.8888,3.24555
7.08444,-5.10741,19.0107
7.76718,-16.2609,10.0443
-3.3141,2.10493,7.4993
2.83972,10.4027,3.43335
-0.910224,16.6267,3.29106
-9.55301,18.7628,-6.81541
19.2905,0.727651,-10.3717
6.69852,-15.1806,-2.27456
-3.21487,-18.8486,-1.83763
9.47774,-9.73569,-3.46033
-14.249,1.56629,9.03136
10.7016,0.901534,15.5342
-12.194,5.97664,-0.872777
-12.4786,2.37061,-6.96491
-6.23538,0.712299,3.91422
-1.25589,-1.28417,1.57158
-19.1509,1.44516,11.1659
-6.39539,13.0947,17.0449
-6.13458,21.7832,21.3578
20.1784,15.6195,9.52926
-1.63394,14.2635,3.34199
-0.640307,16.5192,10.1777
-18.1399,21.9912,0.781557
5.36035,-8.50344,8.38778
9.15869,-13.5039,3.94934
-3.61983,-0.00726959,2.82459
-6.28496,16.7752,10.1872
3.69421,-0.325546,1.49901
7.55368,0.203121,-3.62977
21.9848,-5.56573,1.96798
10.0246,17.0257,2.20266
3.44172,5.39012,10.5641
8.57085,-16.6828,-0.763378
-3.66009,-16.1489,-6.50708
-4.0105,11.6538,5.35371
-12.5433,11.3589,12.9915
6.13326,6.27592,11.5992
9.09867,-0.483531,24.4265
3.043,3.16306,6.35869
0.144506,7.89284,-0.632374
5.50506,-6.6289,16.2764
-4.0212,-15.9714,11.3177
-7.26745,0.293328,14.7148
16.559,14.6722,1.25103
28.4774,-2.8247,4.32942
10.5913,10.1916,-0.608594
-0.425272,21.3861,1.74769
-16.812,21.4934,10.8228
-8.93308,-11.0429,6.53975
-9.90907,-16.9899,9.6125
-8.49477,-8.35529,11.7141
-2.54411,20.8047,7.84468
11.0371,13.9872,6.98255
-13.2051,10.3044,3.36995
-3.10975,9.74514,20.5881
6.50768,-1.30585,10.9971
3.29359,-3.44924,-0.987509
4.32227,-8.11471,-5.36911
6.90481,1.6295,1.1859
6.84671,1.34051,21.542
0.792985,-1.13844,-7.40986
-0.554814,0.0719116,3.97693
18.677,-5.19994,3.59465
24.2971,-2.73941,-11.2867
-3.77199,-18.6068,17.5187
-23.8627,8.04238,8.58042
16.832,-8.53913,10.6616
-2.07693,18.6937,10.688
8.03873,23.9431,13.4802
6.45368,21.8524,5.01425
-2.86379,-0.662098,14.8278
16.0005,-1.4231,0.750995
-16.8563,11.2754,10.8885
-21.981,16.2283,11.5548
-5.3007,-5.68891,13.4379
-8.06074,-16.528,14.578
-7.74175,-0.412651,5.68714
-14.3667,-2.88393,11.0599
16.4037,13.1843,8.87357
7.48077,16.1792,11.7361
-7.7729,12.2862,11.104
-15.0791,15.8073,17.9288
-9.58409,10.2558,3.05004
17.9343,-16.2146,1.50466
-8.11503,-19.9255,4.22553
-1.84385,-8.99737,2.27377
-4.69576,6.34334,2.38818
5.83285,10.1889,3.25162
-5.09387,-10.3245,9.4181
18.9695,14.3533,10.2255
-4.83152,-9.88913,5.05308
-8.90487,-9.74117,5.62037
-21.5051,-9.64238,6.77207
5.28015,8.53735,11.3805
3.90835,-12.4342,3.06348
-15.8555,1.61745,-13.3358
-17.5377,3.12956,10.8814
-6.26544,3.53782,11.8123
20.0219,-17.3335,3.76172
-15.5355,-8.82229,7.1153
3.5509,6.51537,-7.79499
4.78901,-6.86812,11.2578
1.41269,-22.3631,6.89177
0.836892,-25.9178,7.14626
20.331,-14.8528,6.57497
13.1838,-9.37719,8.31199
12.9529,-12.7807,-6.93428
-10.8754,24.678,8.6418
0.969004,8.66717,-6.98245
10.2889,19.1337,1.93515
-22.7147,-15.4618,1.24137
7.43974,21.0951,7.37601
7.22398,8.61026,9.64234
-4.91442,-6.0396,-22.6311
-4.47853,-10.7089,3.79569
0.927353,-10.0146,5.98962
-20.0815,1.37948,24.6249
6.03166,19.9434,4.09545
-4.69869,2.06845,0.264757
1.02718,3.1681,9.08587
20.9741,-11.126,1.67934
17.1374,6.65055,20.9118
5.09678,19.3124,3.06619
4.8339,21.1171,-0.496797
8.42075,4.593,-3.44629
2.32157,-13.3199,6.10072
-18.5165,18.617,-6.82954
-24.5553,13.5575,0.0687439
-17.6801,-19.9774,1.58239
-9.62874,-12.3429,1.70224
-19.7915,-4.64684,-3.29614
-18.528,-0.506084,-12.8855
-8.19081,-8.23734,0.197384
0.23433,17.266,10.5644
5.57321,-11.7891,-3.54115
-14.2021,-15.665,7.66406
-4.36555,-4.42493,-4.36683
6.81225,17.361,-3.46676
-17.2595,-5.48172,7.61596
-17.1446,2.87199,6.21736
-7.08791,-14.1321,18.5759
-6.52129,-9.43489,11.1529
-4.01781,-12.4457,10.9741
2.12493,-28.4082,9.59156
-5.85923,-28.2848,12.896
11.222,3.384,15.231
13.0299,1.64296,17.3899
15.0119,13.9877,-11.0337
4.67221,20.3062,-0.358695
3.98453,21.321,15.4164
-11.5955,-15.3044,17.8976
-7.62097,-13.9021,13.1484
-13.8573,-25.1246,6.86022
-2.38483,-15.8393,18.9394
15.5662,4.59474,-0.0890716
-0.348993,0.836233,8.17888
-11.6209,-4.39617,7.58656
-16.8827,-16.5199,5.68509
2.70161,-13.6275,3.88709
-9.52147,-4.07142,5.46185
7.68984,0.924506,3.92103
1.41451,9.13484,2.38808
0.170394,5.65528,-0.80875
17.1445,-6.66999,1.29082
23.5527,-4.27623,1.227
20.5318,3.16737,8.37276
-6.04078,-2.91128,17.8733
2.37,-10.6085,-4.9054
1.06246,-8.72963,6.46808
1.38402,-10.5681,13.5315
16.9409,-0.391455,-3.03715
11.5924,3.63688,10.9244
-4.41624,-7.45013,8.07519
25.7336,15.337,7.16348
-5.49332,-7.816,14.7423
-19.8809,-10.5187,-0.752916
3.16942,-16.1071,0.552562
-0.367872,-20.4951,-4.11439
-15.592,-0.596985,11.1879
8.61178,-14.7295,8.83616
4.90432,8.05023,19.2462
3.99011,8.66386,11.2037
8.64905,-27.7736,2.89158
8.25456,-17.5687,3.43619
9.02087,-28.0026,9.28063
11.5034,-17.8413,-11.4
-3.03407,-17.9843,0.824597
-1.03704,-6.87352,7.82763
-5.8324,-0.605901,6.78534
3.72229,17.1304,-0.17862
-17.425,8.71589,4.00701
7.7594,22.9353,11.1896
8.48697,18.8843,18.4351
-20.6782,-12.1939,3.98217
21.2979,-7.74645,0.103455
-4.65485,12.8099,7.91383
-5.15054,-15.5891,4.17625
-18.1988,17.1448,5.15542
-4.32498,-0.0110991,7.2747
-12.564,25.844,2.88596
-0.546247,-20.8417,2.13166
-3.83949,-23.9335,2.80786
-9.69507,8.75684,7.94003
4.94162,17.6056,22.0761
-6.89213,4.15525,6.38314
-10.7008,13.0432,8.62987
-12.6312,12.9586,0.718683
-7.32285,20.4756,15.0521
3.24137,-10.1557,-4.12072
-5.04276,-15.7161,7.19071
-11.2066,-19.0497,18.9377
26.4438,-13.3657,10.535
-17.4312,7.84783,11.1909
-7.09374,19.2063,11.8763
0.28819,10.1036,1.19583
3.30072,15.8219,-0.720021
-17.1707,10.3487,5.33214
-3.85064,12.3705,-3.63382
-0.967826,-22.0107,-4.29157
2.33879,-18.0912,10.0653
-2.19991,7.86844,6.30066
-3.03709,2.0012,2.84324
3.55296,18.2068,5.4437
-11.7394,-14.1429,17.1973
6.65557,6.07615,0.124932
3.81871,14.9238,14.257
10.4878,-17.516,-1.81734
10.0822,-17.2339,-9.48253
-11.9569,8.8447,6.96788
-15.8196,8.51987,3.444
-21.2123,9.3457,5.79068
21.6601,-15.3782,10.5276
-16.475,-15.115,2.10715
1.01104,15.6719,4.86218
-18.0377,17.2015,1.02042
-12.3994,-12.39,0.0559697
0.150075,-5.17403,7.77009
-10.5129,-6.16413,3.21452
10.2359,-16.9133,10.4777
3.69878,-27.045,10.2978
8.63838,8.47563,0.134234
-4.27197,9.2904,14.0432
2.22337,-16.9536,7.16635
8.57166,-15.6877,12.1327
9.99723,-7.1099,-0.756246
4.69114,5.72121,3.96893
13.9011,-4.5117,2.10792
17.2096,-0.698147,4.04953
3.27471,-21.4257,10.9748
-8.36448,-9.20555,0.735496
18.4065,-9.39096,5.89183
-19.917,-0.999442,-1.67714
11.2248,0.228163,5.08834
9.06782,-2.94636,1.12347
-4.58872,5.23624,7.12046
0.0995084,5.00056,6.22121
-5.84079,-8.58909,8.57057
-9.25336,-5.46482,7.57359
1.07227,-4.31715,4.01524
5.41251,-7.20606,9.20469
-4.75409,-17.4847,9.90658
-3.47804,-18.94,13.4747
-16.1124,-7.62654,9.82311
-14.3611,-11.5576,5.1875
-12.8954,7.26969,3.714
-14.3217,5.87563,4.16973
-0.575048,21.1029,2.07006
-0.0374466,19.9252,-3.45487
25.4793,-10.3535,7.33788
14.2825,-15.0468,5.93271
-6.45054,19.1788,9.69284
5.10713,-13.9017,2.4744
-9.66814,-14.6569,11.9336
-12.8148,-18.6822,5.82117
-1.69888,-4.54693,11.2995
-7.1301,15.1436,-1.30312
-9.58082,17.2486,4.22438
-13.7877,-16.2515,12.6268
-15.3298,-20.3775,11.4462
-13.7322,-16.5256,14.6192
-18.0303,16.2934,0.422142
-12.4683,11.4136,-0.808257
-7.45206,-9.83776,-1.80323
-0.593672,23.3707,7.34517
9.64723,9.88227,-1.53873
6.2954,-16.9268,11.1195
-8.9579,9.70985,8.08597
-11.6466,-12.58,6.77199
0.878466,-15.6265,4.80311
18.6238,11.5735,-0.937092
9.99372,11.1405,5.58764
6.61713,11.5065,5.56052
9.29557,-1.30028,15.1353
10.342,0.0121871,10.6204
1.10133,-8.24233,10.5015
-9.54125,14.1326,5.8398
-14.0048,11.2463,15.662
-9.39131,3.18749,10.2134
1.39272,-7.69951,14.7158
16.8637,-4.51063,6.01637
18.9256,0.063915,3.1932
13.9841,-3.41467,5.94952
-8.23794,-2.27307,6.93616
-1.49776,-5.91113,2.75031
15.4478,7.08643,4.71434
7.46089,16.901,7.30024
2.68391,19.2628,14.6179
3.97388,1.19365,16.9032
-9.95806,-0.00610626,3.3051
9.96217,15.0012,1.27764
6.31445,-14.9791,10.06
10.6553,18.6695,5.06929
-13.68,-5.00826,9.40649
9.77233,0.742057,11.7298
3.09571,21.6176,10.2181
25.6122,-11.1745,1.18307
21.4248,-11.6165,8.01512
19.6913,-12.1053,4.83476
-7.60412,-19.2478,12.6281
-12.9301,-19.227,13.1299
-27.1452,0.151839,7.98253
-12.6961,16.0915,-1.449
9.38813,4.81147,9.43747
18.1488,4.59206,10.2169
7.15897,8.78652,11.4364
-1.51265,9.34892,12.6471
-10.6177,17.2232,-13.9818
-19.6948,8.73062,-10.9694
-7.89118,1.72513,-0.496684
-22.1449,9.00149,4.81247
-3.17283,-14.5291,9.70482
-5.259,-21.9206,6.07689
-8.79959,-12.6284,14.9485
10.6333,19.8968,11.398
11.2521,25.0733,9.42591
-18.878,10.1922,0.995912
-18.6698,11.5666,-5.80102
-18.5749,14.2041,4.19106
5.39725,9.80419,13.7512
4.4214,8.46721,1.06827
-6.25723,-2.75406,6.01016
11.859,-0.0215937,1.8832
10.2665,-0.512405,1.26862
17.2946,0.99729,8.57246
16.5861,9.61596,11.2253
-3.22079,5.94098,1.89839
