x,y,z
5.34789,-10.3091,6.46193
-6.72425,1.4151,7.5423
2.49311,8.76456,6.19817
-0.248452,-24.1539,3.1182
0.319079,-20.3346,5.14088
-6.08719,10.4139,6.60258
-5.30354,9.13835,5.37367
-8.59403,9.27643,6.09363
0.395526,-20.4996,6.30311
-7.4797,-16.6665,6.7141
4.91347,8.722,3.82372
4.85021,-8.63938,6.98719
4.24257,-9.57379,6.41057
4.17061,-4.88477,6.60086
9.15951,0.141007,6.56164
-0.244053,-0.995958,8.73376
-2.56358,-1.66918,10.5159
3.80547,-0.873774,4.93158
-4.68824,10.4016,4.64994
10.1463,1.06439,5.82872
9.28503,-0.21108,7.18029
8.1543,-0.214309,5.58126
14.4383,-0.566639,6.42317
-2.28784,0.24845,6.11977
-1.92237,-21.827,6.52895
-2.05251,-20.0743,5.87881
-4.22717,8.94902,7.40396
-6.21196,11.1871,7.1455
11.525,1.58945,3.52776
0.0168682,-20.6606,4.99989
8.69935,0.0924049,4.28716
-1.34698,-1.44215,7.73896
-1.12149,-1.15097,8.0811
-0.498177,-1.28358,4.33081
-2.99739,8.74817,7.91519
-4.33344,8.77229,7.857
7.73147,7.2091,6.842
-1.38756,-19.4957,5.28166
-1.8605,-19.8727,6.84106
-0.565333,-18.4533,5.57803
-8.21548,-18.1067,6.98825
4.37844,7.71697,5.65634
3.52843,7.37286,6.84794
2.00352,6.8427,5.89781
0.733621,1.08488,11.6282
0.232063,1.45162,11.3031
-3.8359,10.5694,4.71966
1.74999,-18.3533,5.41035
-0.716613,-17.7456,6.91475
4.62837,10.0597,6.74779
14.7777,-8.69711,6.32418
14.265,-9.61698,6.92068
2.36707,6.44196,5.5214
8.59475,0.918981,5.40602
9.33733,0.205752,4.38762
0.0697276,0.174721,3.05528
4.18912,9.1196,3.12073
-0.303001,0.127163,5.59496
2.23159,-0.441859,10.8785
1.12544,-1.97871,10.4053
7.98555,1.34152,4.33632
8.24134,1.68553,5.30507
9.64007,-1.30602,7.60736
10.606,-0.312371,7.2611
8.45766,0.422999,5.31649
5.16661,9.67729,4.95984
3.67801,-9.24122,6.30609
3.80639,-9.44366,7.87181
-4.83158,8.48107,8.98141
-4.44884,8.91721,10.5633
4.06088,-8.53534,4.36967
3.9062,-8.48453,6.11502
1.58846,-17.8744,5.52297
-0.0493504,-18.4694,5.42684
1.47668,-19.3012,4.95951
-0.81672,-19.2122,10.4692
0.526865,-18.2566,10.7008
-8.42596,-18.2959,6.96746
-6.9321,-18.5226,6.9081
-8.0751,-19.265,5.95099
4.60673,-8.92408,7.13774
5.5787,-7.97578,8.03122
4.38888,-7.41272,8.26392
-0.735638,-19.3055,6.24429
0.0762643,-18.3672,6.4371
-4.73001,9.15932,5.91983
-6.07387,9.62723,7.28326
-4.56729,9.31315,8.12094
0.574059,0.720787,11.707
0.981069,0.742325,9.96631
1.84269,1.96808,10.7446
10.407,-0.616291,6.5
10.407,-0.616291,6.5
10.407,-0.616291,6.5
-0.948513,-0.771689,7.3
-0.948513,-0.771689,7.3
-0.948513,-0.771689,7.3
9.59314,0.653302,3.8
9.59314,0.653302,3.8
9.59314,0.653302,3.8
3.97016,7.7015,5.9
3.97016,7.7015,5.9
3.97016,7.7015,5.9
-4.51693,9.13474,6.3
-4.51693,9.13474,6.3
-4.51693,9.13474,6.3
0.716249,-18.3287,6.9
0.716249,-18.3287,6.9
0.716249,-18.3287,6.9
-0.892581,-0.641904,4.4
-0.892581,-0.641904,4.4
-0.892581,-0.641904,4.4
10.3368,1.92177,5.8
10.3368,1.92177,5.8
10.3368,1.92177,5.8
-1.19183,-20.0861,5.7
-1.19183,-20.0861,5.7
-1.19183,-20.0861,5.7
6.46872,-9.18838,6.8
6.46872,-9.18838,6.8
6.46872,-9.18838,6.8
0.338099,-0.731826,2.9
0.338099,-0.731826,2.9
0.338099,-0.731826,2.9
-0.892581,-0.641904,4.4
-0.892581,-0.641904,4.4
-0.892581,-0.641904,4.4
4.80595,-7.55785,7.79999
4.80595,-7.55785,7.79999
4.80595,-7.55785,7.79999
-7.70541,-18.4161,6.3
-7.70541,-18.4161,6.3
-7.70541,-18.4161,6.3
-7.70541,-18.4161,6.3
-7.70541,-18.4161,6.3
-7.70541,-18.4161,6.3
4.0608,7.97628,5.7
4.0608,7.97628,5.7
4.0608,7.97628,5.7
2.97896,6.82175,6.2
2.97896,6.82175,6.2
0.997157,1.45771,11.2
0.997157,1.45771,11.2
0.997157,1.45771,11.2
0.997157,1.45771,11.2
0.997157,1.45771,11.2
0.997157,1.45771,11.2
4.15396,-9.00483,6.5
4.15396,-9.00483,6.5
4.15396,-9.00483,6.5
-0.108411,-0.757014,8.9
-0.108411,-0.757014,8.9
-0.108411,-0.757014,8.9
-3.96435,7.89638,4.2
-3.96435,7.89638,4.2
-3.96435,7.89638,4.2
14.5718,-9.6042,5.6
14.5718,-9.6042,5.6
14.5718,-9.6042,5.6
9.17081,0.481262,6
1.64292,-1.23335,10.8
1.64292,-1.23335,10.8
1.64292,-1.23335,10.8
4.15396,-9.00483,6.5
4.15396,-9.00483,6.5
4.15396,-9.00483,6.5
-3.84708,9.42323,8.5
-3.84708,9.42323,8.5
-3.84708,9.42323,8.5
-0.661402,-18.6318,10
-0.661402,-18.6318,10
-0.661402,-18.6318,10
0.0789112,-19.9776,6.4
0.0789112,-19.9776,6.4
0.0789112,-19.9776,6.4
-5.6474,9.19196,6.8
-0.454936,-20.454,6.5
0.981694,1.50231,10.6
